time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.610922960117939,0.025998740449677985,0.0,-29.63916,0.0,304.2979,0.0,0.0,24.001157760620117,-0.0001864189828992835,72.27575896744383,3.604094529372978e-06,305.4614800589695,12.999370224838993,50.0,10.0,-3.72837965798567e-08,0.14455151793488766,7.208189058745956e-10,-6.088018417358399e-08,-0.007597394466400146,6.501562893390656e-10,28.257646560668945,-28.257663715517264,0.0,616,0.0,0.0,0.0
0.15,12,0.6144261765658343,0.025305332336551068,0.0,-30.226267,0.0,305.98422,0.0,0.0,21.67529296875,0.0001021916228438613,73.22935402733856,-5.343439816660189e-07,307.21308828291717,12.652666168275534,50.0,10.0,2.043832456877226e-08,0.14645870805467712,-1.0686879633320379e-10,3.570318222045898e-08,-0.006533505439758301,1.3546086847782134e-09,28.662208557128906,-28.662225053838725,0.0,672,0.0,0.0,0.0
0.1625,13,0.6176777538286603,0.02466662661439113,0.0,-30.768778,0.0,307.54974,0.0,0.0,19.625879287719727,0.00017146983631732837,74.09245472872863,2.3575727162699484e-06,308.83887691433017,12.333313307195564,50.0,10.0,3.4293967263465676e-08,0.14818490945745724,4.715145432539897e-10,3.1685829162597654e-08,-0.005589920043945313,8.246861398220062e-10,29.026762008666992,-29.026775498287144,0.0,728,0.0,0.0,0.0
0.175,14,0.6208535186916743,0.024100292329476462,0.0,-31.27018,0.0,309.08276,0.0,0.0,17.8792724609375,-6.124421663145085e-06,74.86769968282897,2.2203189776193177e-06,310.4267593458371,12.050146164738232,50.0,10.0,-1.224884332629017e-09,0.14973539936565794,4.4406379552386353e-10,-5.280971527099609e-09,-0.004805990219116211,2.7874484658241273e-10,29.357545852661133,-29.357575577333723,0.0,784,0.0,0.0,0.0
0.1875,15,0.6238552974697701,0.023582570315920152,0.0,-31.735405,0.0,310.53302,0.0,0.0,16.34246826171875,-0.00016305008865202808,75.57302372036793,1.9717889191937787e-06,311.92764873488505,11.791285157960075,50.0,10.0,-3.261001773040562e-08,0.15114604744073584,3.9435778383875575e-10,-8.189678192138672e-09,-0.004120471000671387,-2.4512410163879394e-10,29.65883445739746,-29.658862899833217,0.0,840,0.0,0.0,0.0
0.2,16,0.6267228454648467,0.023111262548159532,0.0,-32.16831,0.0,311.92004,0.0,0.0,14.999381065368652,-1.073353470104621e-06,76.21828284568619,-5.428792274921046e-08,313.36142273242336,11.555631274079767,50.0,10.0,-2.146706940209242e-10,0.15243656569137237,-1.0857584549842093e-11,8.106231689453126e-09,-0.0035234546661376954,9.676441550254822e-11,29.934307098388672,-29.93435084856221,0.0,896,0.0,0.0,0.0
0.2125,17,0.6294108572855313,0.02267981686372353,0.0,-32.56898,0.0,313.22095,0.0,0.0,13.796576499938965,0.0001874066406202246,76.80900119668513,-2.390754985879054e-06,314.70542864276564,11.339908431861764,50.0,10.0,3.748132812404492e-08,0.15361800239337026,-4.781509971758107e-10,1.0824203491210938e-08,-0.0029924638271331787,-3.0679628252983093e-09,30.18690299987793,-30.186957817655422,0.0,952,0.0,0.0,0.0
0.225,18,0.6317843299947395,0.022255938976300453,0.0,-32.94402,0.0,314.36664,0.0,0.0,12.652078628540039,-0.0003482576233579948,77.35486847798165,1.7173220665835098e-07,315.8921649973698,11.127969488150226,50.0,10.0,-6.965152467159897e-08,0.1547097369559633,3.43464413316702e-11,-6.607770919799805e-08,-0.002473668336868286,2.8917565941810608e-09,30.41802406311035,-30.418087617751034,0.0,1008,0.0,0.0,0.0
0.2375,19,0.6343205691172166,0.021903628053562316,0.0,-33.29495,0.0,315.5979,0.0,0.0,11.760701179504395,0.0002961824285492298,77.8486025553575,2.093695644736146e-06,317.1602845586083,10.951814026781157,50.0,10.0,5.9236485709845963e-08,0.155697205110715,4.187391289472292e-10,4.1723251342773435e-08,-0.0021018016338348387,1.5928409993648528e-09,30.632251739501953,-30.63232559918353,0.0,1064,0.0,0.0,0.0
0.25,20,0.6365360262918088,0.02155462533466824,0.0,-33.621918,0.0,316.67056,0.0,0.0,10.877054214477539,-0.00021770964694312056,78.3161041639687,-1.5432223953396745e-06,318.26801314590443,10.777312667334119,50.0,10.0,-4.354192938862411e-08,0.1566322083279374,-3.086444790679349e-10,-3.620386123657227e-08,-0.0017030924558639527,-7.273629307746887e-11,30.82970428466797,-30.829786584598278,0.0,1120,0.0,0.0,0.0
0.2625,21,0.6386330904809493,0.021231003216895753,0.0,-33.92808,0.0,317.68637,0.0,0.0,10.083130836486816,-1.8972954158869015e-05,78.74417624311172,2.3259636475186224e-06,319.3165452404746,10.615501608447877,50.0,10.0,-3.794590831773803e-09,0.15748835248622345,4.651927295037245e-10,-6.365776062011719e-09,-0.0013548532724380494,9.634532034397125e-10,31.01237678527832,-31.01247336052539,0.0,1176,0.0,0.0,0.0
0.275,22,0.6406521966629325,0.020933621528373064,0.0,-34.215828,0.0,318.6654,0.0,0.0,9.379475593566895,0.00029996486562566815,79.13696607455495,8.438820686447294e-05,320.32609833146626,10.466810764186532,50.0,10.0,5.999297312513363e-08,0.1582739321491099,1.687764137289459e-08,4.119873046875e-08,-0.001058691143989563,1.810425892472267e-08,31.182212829589844,-31.182320273876083,0.0,1232,0.0,0.0,0.0
0.2875,23,0.642587345153393,0.020662191783304536,0.0,-34.484882,0.0,319.60468,0.0,0.0,8.755745887756348,0.004447678954747403,79.51016848348081,7.574227554936822e-05,321.2936725766965,10.331095891652268,50.0,10.0,8.895357909494806e-07,0.15902033696696163,1.5148455109873644e-08,8.693099021911621e-07,-0.0007820331454277039,1.2984685599803924e-08,31.340055465698242,-31.340175130413943,0.0,1288,0.0,0.0,0.0
0.3,24,0.6442980465073449,0.02039012799463717,0.0,-34.738632,0.0,320.43277,0.0,0.0,8.131349563598633,0.0014919875719421327,79.85239720307436,6.947791768675826e-05,322.14902325367245,10.195063997318584,50.0,10.0,2.9839751438842655e-07,0.1597047944061487,1.3895583537351652e-08,2.971768379211426e-07,-0.0005115525126457214,1.6227085143327713e-08,31.486717224121094,-31.48683178258217,0.0,1344,0.0,0.0,0.0
0.3125,25,0.6460762346616571,0.020158874837676255,0.0,-34.97687,0.0,321.29712,0.0,0.0,7.635608673095703,-0.0012648732509781269,80.17105203513347,8.337392884111804e-05,323.0381173308285,10.079437418838127,50.0,10.0,-2.529746501956254e-07,0.16034210407026694,1.667478576822361e-08,-2.294778823852539e-07,-0.000306522011756897,1.5020370483398438e-08,31.624086380004883,-31.624224642973225,0.0,1400,0.0,0.0,0.0
0.325,26,0.6476126147720676,0.01992158153711096,0.0,-35.201275,0.0,322.04132,0.0,0.0,7.11521053314209,-0.0024890935008841097,80.47364584765455,8.266805241914123e-05,323.8063073860338,9.96079076855548,50.0,10.0,-4.978187001768219e-07,0.1609472916953091,1.6533610483828246e-08,-4.910469055175781e-07,-7.341042160987854e-05,1.617763191461563e-08,31.75183868408203,-31.75196936993384,0.0,1456,0.0,0.0,0.0
0.3375,27,0.6492311128575626,0.01972054479376147,0.0,-35.41344,0.0,322.8287,0.0,0.0,6.711300373077393,0.0011015628185297999,80.7511996461908,4.8799291362061625e-05,324.6155564287813,9.860272396880735,50.0,10.0,2.2031256370595998e-07,0.1615023992923816,9.759858272412324e-09,1.978754997253418e-07,8.797535300254822e-05,1.0221824049949646e-08,31.872148513793945,-31.872287465277143,0.0,1512,0.0,0.0,0.0
0.35,28,0.6506158387160709,0.019512863783308493,0.0,-35.61263,0.0,323.49988,0.0,0.0,6.271245002746582,-0.00021554030173476235,81.01769581293047,1.1928780711854131e-05,325.30791935803546,9.756431891654247,50.0,10.0,-4.310806034695247e-08,0.16203539162586095,2.385756142370826e-09,-5.1105022430419925e-08,0.0002853900790214539,3.2316893339157106e-09,31.984378814697266,-31.984505373385165,0.0,1568,0.0,0.0,0.0
0.3625,29,0.6519127544168364,0.019314252312444827,0.0,-35.801216,0.0,324.1282,0.0,0.0,5.862023830413818,-0.0003322974793924516,81.26555077185185,4.291517194369987e-05,325.9563772084182,9.657126156222414,50.0,10.0,-6.645949587849032e-08,0.1625311015437037,8.583034388739973e-09,-5.8066844940185544e-08,0.0004669422507286072,8.312612771987914e-09,32.08918380737305,-32.089298089039474,0.0,1624,0.0,0.0,0.0
0.375,30,0.6533250737790413,0.019153193177211838,0.0,-35.97924,0.0,324.81628,0.0,0.0,5.5656819343566895,-2.1053932385939333e-05,81.49273391857423,3.0092401950565506e-06,326.66253688952065,9.576596588605918,50.0,10.0,-4.210786477187867e-09,0.16298546783714846,6.018480390113101e-10,1.2862682342529296e-08,0.0005773110389709473,5.447305738925934e-10,32.18864059448242,-32.188743519713256,0.0,1680,0.0,0.0,0.0
0.3875,31,0.6544679219135714,0.01897198238851948,0.0,-36.14849,0.0,325.36954,0.0,0.0,5.202038288116455,0.00437355392412897,81.71588349213198,6.935406938394541e-05,327.2339609567857,9.48599119425974,50.0,10.0,8.74710784825794e-07,0.16343176698426395,1.3870813876789081e-08,8.741021156311035e-07,0.000746940553188324,1.3567134737968445e-08,32.28129959106445,-32.28141257106348,0.0,1736,0.0,0.0,0.0
0.4,32,0.6556992643216416,0.018826391117131296,0.0,-36.306263,0.0,325.9691,0.0,0.0,4.930911064147949,-0.0024880648008718254,81.91539977493085,6.36394980945941e-05,327.8496321608208,9.413195558565647,50.0,10.0,-4.97612960174365e-07,0.16383079954986168,1.272789961891882e-08,-4.985570907592773e-07,0.0008461893200874328,1.1812895536422729e-08,32.36931610107422,-32.36943914822085,0.0,1792,0.0,0.0,0.0
0.4125,33,0.6566553610859008,0.018652178504298532,0.0,-36.459053,0.0,326.43036,0.0,0.0,4.582845211029053,0.001548576979089944,82.11447972102178,8.361218255873229e-05,328.3276805429504,9.326089252149266,50.0,10.0,3.097153958179888e-07,0.16422895944204355,1.672243651174646e-08,2.956390380859375e-07,0.0010137059688568116,1.8816068768501283e-08,32.450950622558594,-32.451080361532135,0.0,1848,0.0,0.0,0.0
0.425,34,0.6578710964306953,0.018541328567177114,0.0,-36.598537,0.0,327.0246,0.0,0.0,4.404281139373779,0.0013159061871057531,82.29662141620429,7.53554085432713e-05,328.93554821534764,9.270664283588557,50.0,10.0,2.6318123742115065e-07,0.1645932428324086,1.507108170865426e-08,2.4220943450927735e-07,0.0010809369087219239,1.1520646512508393e-08,32.52899169921875,-32.52910779751613,0.0,1904,0.0,0.0,0.0
0.4375,35,0.6585559184472229,0.01836286690276642,0.0,-36.734554,0.0,327.35126,0.0,0.0,4.024167537689209,0.0027238630793533503,82.47461067698896,5.872956936151148e-05,329.27795922361145,9.18143345138321,50.0,10.0,5.447726158706701e-07,0.1649492213539779,1.1745913872302296e-08,5.442380905151368e-07,0.0012735894918441772,1.3048481196165085e-08,32.600440979003906,-32.60053568309094,0.0,1960,0.0,0.0,0.0
0.45,36,0.659883141030146,0.018285860090961205,0.0,-36.86504,0.0,328.00305,0.0,0.0,3.97727108001709,0.0002638211602636886,82.62151658227958,8.503742717956737e-05,329.941570515073,9.142930045480602,50.0,10.0,5.2764232052737724e-08,0.16524303316455916,1.7007485435913476e-08,5.9449672698974607e-08,0.0012414917945861817,1.7205625772476196e-08,32.67112731933594,-32.67120214689541,0.0,2016,0.0,0.0,0.0
0.4625,37,0.6606932717069011,0.018151658836320472,0.0,-36.98786,0.0,328.39484,0.0,0.0,3.7172775268554688,-0.003071294473407704,82.78220133862487,8.080408506197165e-05,330.34663585345055,9.075829418160236,50.0,10.0,-6.142588946815409e-07,0.16556440267724976,1.6160817012394328e-08,-6.369233131408692e-07,0.0013669958114624022,1.2976303696632385e-08,32.73698425292969,-32.73706028567833,0.0,2072,0.0,0.0,0.0
0.475,38,0.6615261768565847,0.018033023843714663,0.0,-37.10456,0.0,328.79898,0.0,0.0,3.508134603500366,0.0041113240171206655,82.93114541700925,5.556842807800076e-05,330.76308842829235,9.016511921857331,50.0,10.0,8.222648034241331e-07,0.1658622908340185,1.1113685615600152e-08,8.127808570861817e-07,0.0014627150297164917,1.1552218347787857e-08,32.79899597167969,-32.799062148969995,0.0,2128,0.0,0.0,0.0
0.4875,39,0.6624038454656643,0.017932691062500054,0.0,-37.215313,0.0,329.22656,0.0,0.0,3.3492255210876465,-0.0037193941330713187,83.06735790376842,4.134468296293492e-05,331.20192273283214,8.966345531250028,50.0,10.0,-7.438788266142638e-07,0.16613471580753686,8.268936592586983e-09,-7.255792617797851e-07,0.001521461248397827,1.0568276047706604e-08,32.85826110839844,-32.858322683594494,0.0,2184,0.0,0.0,0.0
0.5,40,0.6631573256072122,0.017825737078778863,0.0,-37.3207,0.0,329.5922,0.0,0.0,3.162126064300537,-0.012150137499677527,83.2010268400154,-0.0002539474803389223,331.5786628036061,8.912868539389432,50.0,10.0,-2.4300274999355055e-06,0.1664020536800308,-5.0789496067784465e-08,-2.4109601974487303e-06,0.0016059491634368896,-4.8503652215003965e-08,32.91411209106445,-32.91418839527614,0.0,2240,0.0,0.0,0.0
0.5125,41,0.6638637032098141,0.017722386967834576,0.0,-37.42103,0.0,329.93475,0.0,0.0,2.9836976528167725,-0.003445249490084734,83.32776598794953,-0.0005450781438149366,331.9318516049071,8.861193483917289,50.0,10.0,-6.890498980169468e-07,0.16665553197589908,-1.0901562876298731e-07,-7.105708122253418e-07,0.0016881875991821289,-1.0854266583919526e-07,32.96675491333008,-32.966812381443994,0.0,2296,0.0,0.0,0.0
0.525,42,0.6646013704661677,0.017633658033863065,0.0,-37.516293,0.0,330.29382,0.0,0.0,2.845341205596924,-0.013364658700414367,83.44316161903771,-0.0007466378535806763,332.30068523308387,8.816829016931532,50.0,10.0,-2.6729317400828735e-06,0.16688632323807542,-1.4932757071613526e-07,-2.6547551155090332e-06,0.0017393795251846313,-1.5147384256124496e-07,33.01704025268555,-33.017084120375785,0.0,2352,0.0,0.0,0.0
0.5375,43,0.6652884989405677,0.017545792658930824,0.0,-37.607613,0.0,330.62793,0.0,0.0,2.7079660892486572,-0.002568165199175354,83.55724056831968,-0.0008514913773174093,332.64424947028385,8.772896329465413,50.0,10.0,-5.136330398350708e-07,0.16711448113663938,-1.7029827546348187e-07,-5.23066520690918e-07,0.0018005285263061523,-1.7263013869524e-07,33.06471633911133,-33.0647530819855,0.0,2408,0.0,0.0,0.0
0.55,44,0.6659393823970399,0.01746102312738093,0.0,-37.694878,0.0,330.9443,0.0,0.0,2.5748069286346436,-0.001772599688155907,83.66417958821148,-0.0005711628301249862,332.9696911985199,8.730511563690465,50.0,10.0,-3.545199376311814e-07,0.16732835917642297,-1.1423256602499723e-07,-3.883957862854004e-07,0.001856263279914856,-1.202777959406376e-07,33.11006164550781,-33.1100933708096,0.0,2464,0.0,0.0,0.0
0.5625,45,0.6665939948262521,0.01738436647613741,0.0,-37.778385,0.0,331.2631,0.0,0.0,2.4642748832702637,0.004735186012464254,83.76485537092594,-0.0003680971886096153,333.29699741312606,8.692183238068704,50.0,10.0,9.470372024928508e-07,0.16752971074185188,-7.361943772192306e-08,9.35053825378418e-07,0.0018981821537017822,-7.701041176915169e-08,33.153499603271484,-33.15349084837469,0.0,2520,0.0,0.0,0.0
0.575,46,0.6671964811578932,0.017308026717607065,0.0,-37.85811,0.0,331.5561,0.0,0.0,2.34846830368042,-0.0021828390551021926,83.86281413837423,-0.0004633839720928207,333.5982405789466,8.654013358803532,50.0,10.0,-4.3656781102043853e-07,0.16772562827674847,-9.267679441856413e-08,-4.326462745666504e-07,0.001947581171989441,-9.353533387184143e-08,33.19477462768555,-33.194785048182915,0.0,2576,0.0,0.0,0.0
0.5875,47,0.6677687392266799,0.017234511268160172,0.0,-37.93433,0.0,331.83432,0.0,0.0,2.2380690574645996,-0.003002876751263983,83.95625726451908,-0.0003759420607506968,333.88436961333997,8.617255634080086,50.0,10.0,-6.005753502527966e-07,0.16791251452903816,-7.518841215013935e-08,-5.891799926757813e-07,0.0019953132867813112,-7.484704256057739e-08,33.23410415649414,-33.23407563322299,0.0,2632,0.0,0.0,0.0
0.6,48,0.6683012605751816,0.017163061629224655,0.0,-38.006763,0.0,332.09302,0.0,0.0,2.126737594604492,-0.0017971087951984543,84.04504365637149,-0.0002763270644031597,334.1506302875908,8.581530814612327,50.0,10.0,-3.5942175903969085e-07,0.16809008731274297,-5.526541288063194e-08,-3.2495260238647463e-07,0.002043665170669556,-5.6231487542390827e-08,33.27143478393555,-33.27141173684738,0.0,2688,0.0,0.0,0.0
0.6125,49,0.6688683772198885,0.017104201528172727,0.0,-38.07537,0.0,332.36972,0.0,0.0,2.048173189163208,0.00296680439164021,84.12910271799956,-0.0001995464494311712,334.4341886099442,8.552100764086363,50.0,10.0,5.93360878328042e-07,0.16825820543599912,-3.990928988623424e-08,6.106257438659668e-07,0.00207327938079834,-3.9408542215824126e-08,33.30735397338867,-33.30731472358841,0.0,2744,0.0,0.0,0.0
0.625,50,0.6692636771068728,0.017024137227045107,0.0,-38.14252,0.0,332.55988,0.0,0.0,1.9080601930618286,9.404640760735106e-05,84.21231467062353,-8.583434542246138e-05,334.6318385534364,8.512068613522553,50.0,10.0,1.8809281521470213e-08,0.16842462934124705,-1.7166869084492276e-08,3.8564205169677736e-08,0.002144582271575928,-1.869508996605873e-08,33.340816497802734,-33.340769666706244,0.0,2800,0.0,0.0,0.0
0.6375,51,0.6698732744955523,0.016981840918028884,0.0,-38.205883,0.0,332.85876,0.0,0.0,1.8806636333465576,0.003420768083813641,84.28440746014712,-3.9500564320157916e-05,334.93663724777616,8.490920459014442,50.0,10.0,6.841536167627282e-07,0.16856881492029424,-7.900112864031584e-09,6.658196449279785e-07,0.0021394124031066893,-6.958283483982086e-09,33.37383270263672,-33.3737551061118,0.0,2856,0.0,0.0,0.0
0.65,52,0.6702826506365498,0.016916081902124572,0.0,-38.26693,0.0,333.0569,0.0,0.0,1.7715245485305786,-0.0036365176360071416,84.36022078688984,-7.815331745652382e-05,335.1413253182749,8.458040951062285,50.0,10.0,-7.273035272014283e-07,0.1687204415737797,-1.5630663491304763e-08,-7.278203964233399e-07,0.0021920404434204103,-1.4867819845676422e-08,33.40487289428711,-33.404780466399245,0.0,2912,0.0,0.0,0.0
0.6625,53,0.670706163801587,0.016857178879089267,0.0,-38.325565,0.0,333.26248,0.0,0.0,1.6858954429626465,-0.001884083626833899,84.43177188022855,7.446996821832558e-05,335.3530819007935,8.428589439544634,50.0,10.0,-3.768167253667798e-07,0.16886354376045712,1.4893993643665115e-08,-3.48508358001709e-07,0.0022322821617126467,1.7012469470500946e-08,33.43435287475586,-33.43426325666624,0.0,2968,0.0,0.0,0.0
0.675,54,0.6711800296837401,0.016811454332330732,0.0,-38.38118,0.0,333.49393,0.0,0.0,1.634055733680725,0.0015601779078195932,84.49690937307423,-4.834145211402019e-05,335.5900148418701,8.405727166165367,50.0,10.0,3.1203558156391863e-07,0.16899381874614847,-9.668290422804039e-09,3.376126289367676e-07,0.002246813058853149,-1.0140705853700638e-08,33.46297073364258,-33.46285017463757,0.0,3024,0.0,0.0,0.0
0.6875,55,0.6715414763839437,0.016753867234486623,0.0,-38.434845,0.0,333.66888,0.0,0.0,1.542743444442749,0.0001447751610079706,84.56402174530194,6.475467462235818e-05,335.7707381919718,8.376933617243312,50.0,10.0,2.8955032201594123e-08,0.1691280434906039,1.2950934924471636e-08,2.130270004272461e-08,0.0022935893535614015,1.236526295542717e-08,33.4898796081543,-33.4897608995478,0.0,3080,0.0,0.0,0.0
0.7,56,0.6719508987486696,0.016707514326015156,0.0,-38.486286,0.0,333.86838,0.0,0.0,1.4854282140731812,-0.0029891758438580496,84.6236842427752,-7.009034047153126e-05,335.9754493743348,8.353757163007577,50.0,10.0,-5.9783516877161e-07,0.1692473684855504,-1.4018068094306252e-08,-6.110310554504395e-07,0.0023130784034729006,-1.6097631305456162e-08,33.51588821411133,-33.51573424040778,0.0,3136,0.0,0.0,0.0
0.7125,57,0.6723619313797361,0.01666373755947188,0.0,-38.536564,0.0,334.06885,0.0,0.0,1.4373148679733276,0.006479629972790946,84.68173365883922,-8.821074278312496e-05,336.18096568986806,8.33186877973594,50.0,10.0,1.2959259945581892e-06,0.16936346731767843,-1.7642148556624992e-08,1.291024684906006e-06,0.0023289337158203124,-1.748204231262207e-08,33.54102325439453,-33.54085336183604,0.0,3192,0.0,0.0,0.0
0.725,58,0.6727332615955411,0.016620028287727195,0.0,-38.584045,0.0,334.24966,0.0,0.0,1.3797296285629272,-0.005658529391798339,84.7391746145313,-6.734239102312856e-05,336.3666307977706,8.310014143863597,50.0,10.0,-1.1317058783596678e-06,0.16947834922906257,-1.3468478204625712e-08,-1.1461734771728516e-06,0.002353492021560669,-1.5789829194545746e-08,33.56513595581055,-33.56494279999837,0.0,3248,0.0,0.0,0.0
0.7375,59,0.6730362616829939,0.01657133076211115,0.0,-38.629242,0.0,334.3963,0.0,0.0,1.3025153875350952,-0.0018572638853839862,84.79621350265916,-8.703254127492843e-05,336.51813084149694,8.285665381055574,50.0,10.0,-3.7145277707679727e-07,0.16959242700531832,-1.7406508254985687e-08,-3.7491321563720703e-07,0.002394211769104004,-1.2760981917381287e-08,33.587772369384766,-33.58755399755267,0.0,3304,0.0,0.0,0.0
0.75,60,0.6734179473473081,0.016535510005164657,0.0,-38.67354,0.0,334.5828,0.0,0.0,1.2699921131134033,0.0014224333453753957,84.84551150490915,-5.352421311994107e-05,336.70897367365404,8.267755002582328,50.0,10.0,2.844866690750791e-07,0.1696910230098183,-1.0704842623988215e-08,2.948522567749023e-07,0.0023995656967163085,-1.0657776147127151e-08,33.609928131103516,-33.60968585102901,0.0,3360,0.0,0.0,0.0
0.7625,61,0.6737472627002018,0.016496042588703876,0.0,-38.715996,0.0,334.7431,0.0,0.0,1.2200934886932373,-0.002343098724772119,84.89688585946533,-8.775713594757692e-05,336.8736313501009,8.248021294351938,50.0,10.0,-4.686197449544238e-07,0.16979377171893065,-1.7551427189515383e-08,-4.4028759002685547e-07,0.0024221863746643067,-1.6267970204353333e-08,33.63117980957031,-33.63089570116385,0.0,3416,0.0,0.0,0.0
0.775,62,0.6740561450172294,0.016457678952773974,0.0,-38.756485,0.0,334.89337,0.0,0.0,1.169312834739685,0.0005206511408495373,84.94463419330896,-5.710721430074103e-05,337.02807250861474,8.228839476386987,50.0,10.0,1.0413022816990746e-07,0.16988926838661791,-1.1421442860148207e-08,1.3462305068969726e-07,0.002442443370819092,-9.668059647083283e-09,33.65158462524414,-33.6512530814701,0.0,3472,0.0,0.0,0.0
