time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.7798592212,100,25.559534584171107,1329.313851336272,1085.4327346797616,-2.2822403857362494,fourier_transition_viscous_rate,-2.2822403857362494,-0.0004626628882086,39.5914536782182,1.385335316346492e-05,-3.826181757182745e-05,-2.8367899882475456e-05,19.786090863943297,6.364227645009773e-05,-2.1652101302493807e-05,-1.40301872129288e-05,2.499672887536977e-05,5.169952674109038e-05,33818,0.0093363607302308,0.0839999988675117,0.0839999988675117,0.0839999988675117,0.0011065582511946,0.0016541549703106,0.0021537558641284,0.0027013523504137,0.0,0.0839999988675117,0.4919854254112137,0.6076869876370312,0.0466365233630735,2.977230317735307,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1784717300141352,0.0,0.1784717300141352,0.1140118579407702,0.0093363607302308,145.8806367781696
0.85784514332,110,25.355563473089937,1269.9946833269712,1041.1159488421974,-2.6154863023522608,periodic_fourier_energy_backward_difference,-2.16996093854997,0.001874223747279,39.58856733353401,2.942146076510832e-05,-3.9028286175302185e-05,-2.424385786348182e-05,19.783889141974942,0.0001282028396327,4.498539663540166e-05,1.1114075517135243e-05,-2.657837279532641e-05,9.883167716517473e-05,33818,0.0095235202461481,0.0861604213714599,0.0878732427954673,0.0887261256575584,0.0010655388468876,0.0016341601731255,0.0021127362269908,0.0026813577860593,0.0,0.0878732461713395,0.4572455983560425,0.5825164304100251,0.0371823857420346,4.232662180982227,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.170443322380197,0.0,0.170443322380197,0.1146168681084272,0.0095235202461481,148.80500422176073
0.93583106544,120,25.234643522433565,1226.239912724307,1009.0238219587826,-1.5505356270623771,periodic_fourier_energy_backward_difference,-2.0340263554101554,-0.0043004511855094,39.64050041199721,5.753889762205589e-05,-3.386815108674668e-05,-2.316023141712975e-05,19.785006714955205,0.0002066847557089,0.0001289700628907,-1.3673981292191638e-05,-8.616645208937584e-05,0.0001575213796652,33818,0.0096449172124266,0.0882523283362388,0.0915165692567825,0.0928202643990516,0.0010310232173651,0.0016051346901804,0.0020782207138836,0.0026523321866989,0.0,0.0915165698177021,0.4248872048866188,0.5539008318553654,0.0594038557802402,6.664087835255552,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1747093793779262,0.0,0.1747093793779262,0.1098790887999224,0.0096449172124266,150.70183182465215
1.01381698756,130,25.091413480193367,1188.5341423099298,980.903457077527,-1.8366140752917468,periodic_fourier_energy_backward_difference,-1.9204944231256735,0.000569737965252,39.94252146610047,8.607012096237265e-05,-2.396618632394265e-05,-3.46126713353101e-05,19.78893558832848,0.0003063067961248,0.0002279584551964,-0.00027517502338,-0.000150606922956,0.0002306530844745,33818,0.0098006334155797,0.0902197286486625,0.0949611887335777,0.096440739929676,0.000992176355794,0.0015028082998469,0.0020393738523125,0.0025500059127807,0.0,0.0949611867785108,0.4034005202790985,0.5632035673067488,0.0436171441418154,7.399365121224999,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1583672850696816,0.0,0.1583672850696816,0.1050765855984698,0.0098006334155797,153.13489750506275
1.09180290968,140,24.920692428452103,1142.9453458958276,947.6804832166883,-2.1891265384868968,periodic_fourier_energy_backward_difference,-1.8147380287615609,-0.0827367882051235,40.14974900364919,9.200627178868048e-05,-1.8130424723983296e-05,-4.2824891767434536e-05,19.78949538424684,0.0004139005470613,0.0003283477976363,-8.586119819064172e-05,-0.0002016190091768,0.0002967932407195,33818,0.0098765883594751,0.0921338945627212,0.0982145816087722,0.1000115647912025,0.0009460757719352,0.0015069493092596,0.001993273384869,0.0025541468057781,0.0,0.0982145807881024,0.3849746997584949,0.5627214324848174,0.023216383174695,8.594561302504548,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1520493302148285,0.0,0.1520493302148285,0.1060120696904182,0.0098765883594751,154.32169350642383
1.1697888318,150,24.82513215910971,1115.3887057814336,929.1110193300028,-1.2253528168244294,periodic_fourier_energy_backward_difference,-1.7292964516521043,-0.0372518296712382,40.44999151409206,7.205328453443322e-05,-1.954417661753638e-05,-3.7115146553912126e-05,19.79033765685531,0.0005110060887141,0.0004136008344712,-0.0001358954927896,-0.0002265263724266,0.0003363454522353,33818,0.0100382324308156,0.0939827114343643,0.1012948527932167,0.1035003066062927,0.0009034619433805,0.0013501717476174,0.001950659439899,0.0023973691277205,0.0,0.1012948607445711,0.370452006181128,0.5618834292527375,0.0443975588768022,9.385654151032693,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1447418709992543,0.0,0.1447418709992543,0.0917559342973403,0.0100382324308156,156.84738212749684
1.24777475392,160,24.7297496465882,1090.5504676208143,912.6020991010644,-1.2230734718343363,periodic_fourier_energy_backward_difference,-1.6809476965223498,0.4188936533317408,40.857014782273325,5.789422088856022e-05,-2.494410687130244e-05,-2.804358654892591e-05,19.79275960691239,0.0005814289666231,0.0004793831336804,0.0042346928357478,-0.0002248743931537,0.0003369757095187,33818,0.0103391418233513,0.0958791449666023,0.1042293757200241,0.1067410930991172,0.0008759110351093,0.0013697647955268,0.0019231084734201,0.0024169622920453,0.0,0.1042293766742042,0.3583691148086235,0.6257128513659811,0.0477828657240973,9.593988339011164,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.143887325124226,0.0,0.143887325124226,0.0952206555640855,0.0103391418233513,161.5490913977376
1.32576067604,170,24.613961026439444,1068.207437424107,897.4247052267164,-1.484737462879352,periodic_fourier_energy_backward_difference,-1.6375878055738495,-0.214580634286714,41.311793518991024,3.427055889426711e-05,-2.8134690001735407e-05,-2.334101865386629e-05,19.79624660996982,0.0006288301925572,0.0005194832840532,-0.0038265093608024,-0.0001961426822228,0.000315197406739,33818,0.0106490002945065,0.0977371260523796,0.1070364341139793,0.1098491549491882,0.000839369778987,0.0013844874920323,0.0018865673337131,0.0024316851049661,0.0,0.1070364332855985,0.3511580959374264,0.6415991678059503,0.0381589894138761,9.98959468378455,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822826e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1422834016862335,0.0,0.1422834016862335,0.0970056787489723,0.0106490002945065,166.39063002176078
1.40374659816,180,24.493734582426523,1048.48920131236,884.2113954899197,-1.5416429112413943,periodic_fourier_energy_backward_difference,-1.594116471728822,0.1201190828891924,41.67680633782228,1.292448470037455e-05,-2.809474435122583e-05,-2.663824725113173e-05,19.800033842076814,0.0006638291614625,0.0005418068567784,-0.008914959279042,-0.0001447917627841,0.0002824640687443,33818,0.0110730053856968,0.0996557176113128,0.1097258850932121,0.1128624826669693,0.0008149101631715,0.0013011302798986,0.00186210765969,0.0023483277764171,0.0,0.1097258785126517,0.34288466288186,0.6405590777632947,0.0345366970330771,10.21390664698167,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822827e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1420972595842842,0.0,0.1420972595842842,0.0906653325305952,0.0110730053856968,173.01570958833656
1.48173252028,190,24.22654591691902,1029.2046494496858,871.2138129170064,-1.49861895976453,fourier_grid_transition_backward_difference,-1.5648724302520705,0.0913999973099181,42.086315703248935,-1.7821401249229485e-05,-2.804351191576515e-05,-2.998222495786962e-05,19.8012290567268,0.0007047849471747,0.0005719811361318,-0.0051244773299073,-0.0001026642789793,0.000254139555505,33818,0.0117747476324439,0.1014978513121604,0.1123207733035087,0.1157085821032524,0.0007945862598717,0.0013041583588346,0.0018417837563902,0.0023513557389378,0.0,0.1123207700355904,0.3347606632168552,0.6663525213672504,0.0258854076998821,10.140190478231156,1,1,-0.2175707119890582,-63.10441675264201,conservative regularization,5.258649388822828e-10,-0.0155510747568107,-0.63190563768367,0.0,0.1387499959577353,0.0,0.1387499959577353,0.0896445736554424,0.0117747476324439,183.98043222144196
1.5597184424,200,23.951295385901155,976.4689397358588,834.4562042036848,-3.5294899840297553,periodic_fourier_energy_backward_difference,-1.5257104800297294,-0.16751944443919398,39.328831140040364,-3.989382237237771e-05,-2.947122943031122e-05,-2.6355959998669576e-05,19.80037096786461,0.0007407602446915726,0.0005957044821749995,-0.015395405872805452,-4.320968713761847e-05,0.00021506747583561821,75182,0.005893828347325325,0.08399999886751175,0.08399999886751175,0.08399999886751175,0.000723711505997926,0.0012920862063765526,0.0017709089443087578,0.0023392837028950453,0.0,0.08399999886751175,0.4890961046963655,0.6076866552391951,0.040464479995663535,2.896701653757116,2,2,-0.375889500097891,-98.17022634534669,conservative regularization,1.2429389742045287e-10,-0.075098373909414,-0.5155461910234737,0.0,0.14017396903457338,0.0,0.14017396903457338,0.08829420823386928,0.005893828347325325,92.0910681594658
