flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,0.997993207780179,0.75,0.0,1.0429400501931327,-0.19488666231785845,-1.1471478889477972e-05,7.02055257140867e-05,-6.713513552013473e-05,0.0013554856721141935,-0.11629284635536585
1.2000000000000008,120,1.0382834208088916,0.75,0.0,1.0247189557754321,-0.19754886171834327,9.235473431930665e-05,5.367982946270844e-05,-6.385993093447899e-05,0.0007617192175621029,-0.10229833251248362
1.2000000000000008,120,1.0785736338376042,0.75,0.0,1.0072460491350967,-0.19586183031321971,0.0001681401326524711,3.8980463215885e-05,-5.858770494322913e-05,0.0003897582102060128,-0.08852831569259352
1.2000000000000008,120,1.1188638468663168,0.75,0.0,0.9915278517703194,-0.19050493091474077,0.00020610880955202913,2.6502147357346473e-05,-5.0013466968103424e-05,0.00018083838667011369,-0.07583061359520102
1.2000000000000008,120,1.1591540598950294,0.75,0.0,0.9772758363117465,-0.18172455214046201,0.0002244564962440228,1.4213528630127048e-05,-3.371786609399419e-05,8.586439882211906e-05,-0.06399658150515108
1.2000000000000008,120,1.199444272923742,0.75,0.0,0.9665798798110393,-0.17164233773580123,0.00022413599862021645,7.722165190074237e-06,-1.4813304581064258e-05,7.019826918529281e-05,-0.05482054874089366
1.2000000000000008,120,1.2397344859524546,0.75,0.0,0.9583137295352249,-0.16060095830538773,0.00019371842224512515,3.183582339763369e-06,6.673864475066046e-06,9.297993345896008e-05,-0.04746184566475562
1.2000000000000008,120,1.2800246989811672,0.75,0.0,0.9522046296894351,-0.14923962235619095,0.00014047230934307827,8.722580232657362e-07,2.6812155738365855e-05,0.0001299336533299382,-0.041764892113044176
1.2000000000000008,120,1.3203149120098794,0.75,0.0,0.9483625850979348,-0.1366009241002317,-0.00033492021182355316,-5.098814791174572e-06,3.8504152637810576e-05,0.0001833731403321097,-0.03762056637275484
1.2000000000000008,120,1.360605125038592,0.75,0.0,0.9454908262854325,-0.1262255900286,-0.0003333707695409028,-2.5116611214080208e-06,4.9471929132856646e-05,0.00022444878009667622,-0.03458209197795404
1.2000000000000008,120,1.4008953380673046,0.75,0.0,0.943731524840274,-0.11638711604164757,-0.0003327881128612509,1.2651053826293101e-06,5.4541301976452055e-05,0.0002846876278321534,-0.03245981999906638
1.2000000000000008,120,1.4411855510960172,0.75,0.0,0.9428324214853664,-0.10717371811201346,-0.0003330275720852976,5.679197254473058e-06,5.555619282705112e-05,0.00038064281254485594,-0.031064650811744643
1.2000000000000008,120,1.4814757641247298,0.75,0.0,0.9425938852474347,-0.09787077988918856,-0.00033417159274313774,1.0764535566794223e-05,5.31229939265708e-05,0.0005549376537697973,-0.030187549226332475
1.2000000000000008,120,1.5217659771534424,0.75,0.0,0.9429194464258235,-0.08994696298424837,-0.0003359668400245003,1.5571954930866017e-05,5.3382000273331025e-05,0.0007563705477949983,-0.02985619504441106
1.2000000000000008,120,1.562056190182155,0.75,0.0,0.9436529144649501,-0.08257053344407705,-0.00033884056618812555,2.0058951515485178e-05,2.5332090903982733e-05,0.0013223740513932235,-0.02988357805809308
1.2000000000000008,120,1.6023464032108676,0.75,0.0,0.9447277532469156,-0.07569236675446112,-0.00034011936618023647,3.329962908270926e-05,-0.00015331109301847167,0.0033016868054610913,-0.030210918068727215
1.2000000000000008,120,1.6426366162395802,0.75,0.0,0.9458002885551877,-0.0689150664282513,-8.933982558174332e-05,3.512154107010771e-05,-0.0004854307224322499,0.006608946004814874,-0.030589893287000347
1.2000000000000008,120,1.6829268292682928,0.75,0.0,0.9474050922707171,-0.06276126330837914,-6.689260050726561e-05,3.923090935443317e-05,-0.0006593884826774212,0.008278167286453971,-0.03136721018229467
1.2000000000000008,120,1.723217042297005,0.75,0.0,0.9491925297154356,-0.05709825820958442,-4.956855418645416e-05,5.865040648003304e-05,-0.0007497509794453611,0.008710429539532234,-0.032305994330648326
1.2000000000000008,120,1.7635072553257176,0.75,0.0,0.9511614466997328,-0.05183953111987149,-3.5252337457828114e-05,6.90896747075118e-05,-0.00039926523154077857,0.007987124327167486,-0.03333999854778951
1.2000000000000008,120,1.8037974683544302,0.75,0.0,0.9530468773071907,-0.048693427889563295,-0.00022616453861341304,7.963406406588514e-05,0.00043940596513452495,0.0025825568131028873,-0.034328092217187973
1.8000000000000014,180,-1.5,0.75,0.0,0.9487926750757447,0.0414462889273824,-0.0003392485388976686,0.0005942056217696713,-0.0010983999994627533,0.03777672201057033,0.03669609117783117
1.8000000000000014,180,-1.4597097869712874,0.75,0.0,0.947391102452293,0.04417711836048209,-0.00032991294848380075,0.0006140625925192433,-0.0010023909315244647,0.03197397223300761,0.03804414595425422
1.8000000000000014,180,-1.4194195739425748,0.75,0.0,0.9447985935673767,0.04890500113749201,-0.00033346326319345075,0.0005807485696869953,-0.0007224057165338849,0.025970790660351073,0.04049378854671971
1.8000000000000014,180,-1.3791293609138622,0.75,0.0,0.9421529699432155,0.053918831644316455,-0.00033296098193792044,0.000619128163690214,-0.00064340030047985,0.029129099553863162,0.04289537771315357
1.8000000000000014,180,-1.3388391478851498,0.75,0.0,0.9394770488444175,0.059630923286023575,-0.0003223335966731068,0.0006407467935472826,-0.0007894323785197692,0.03993988673074498,0.045272234232635586
1.8000000000000014,180,-1.2985489348564372,0.75,0.0,0.9368832278226542,0.0666457692755564,-8.78536319512368e-05,0.0006062792228472004,-0.0011796356709240271,0.0515110944397712,0.04739056472164089
1.8000000000000014,180,-1.2582587218277246,0.75,0.0,0.9341547417389848,0.07408014120961115,-5.659778406084414e-05,0.0006171895436307881,-0.0013125954910672556,0.05651884277630761,0.04973781838557416
1.8000000000000014,180,-1.217968508799012,0.75,0.0,0.9314172367227894,0.08214053666887633,-2.2909834401619244e-05,0.0006414033563166538,-0.0013861614050810478,0.05774513340927751,0.052018983513909905
1.8000000000000014,180,-1.1776782957702996,0.75,0.0,0.9286839217457524,0.09084706092203772,1.2385414336928412e-05,0.0006401609824795245,-0.0014615755979834999,0.05817390868924582,0.05421184497262957
1.8000000000000014,180,-1.137388082741587,0.75,0.0,0.9257474831138987,0.10121723115297773,5.3556529072927084e-05,0.0005899995085049391,-0.0015573065322268635,0.058604931421995826,0.05644174730852993
1.8000000000000014,180,-1.0970978697128744,0.75,0.0,0.9231208073485154,0.11172166050801113,9.460229684532003e-05,0.0005221167974980344,-0.001635583002697065,0.05912961197013906,0.05828064517051135
1.8000000000000014,180,-1.0568076566841618,0.75,0.0,0.9206556471690739,0.12332782944043401,0.00013806341715329792,0.0004705486287895874,-0.0016689406433766213,0.05986760379918818,0.05978752056607161
1.8000000000000014,180,-1.0165174436554492,0.75,0.0,0.9184931296011026,0.13618781099984056,0.00018196796842516818,0.0004455927773534663,-0.001647039660540088,0.06083416718561337,0.06077815831419432
1.8000000000000014,180,-0.9762272306267367,0.75,0.0,0.9156786916720534,0.15215790417291628,-0.0002767944163846956,0.0004302288287029294,-0.0013947798929596022,0.06224094676858402,0.062040701081831566
1.8000000000000014,180,-0.9359370175980241,0.75,0.0,0.9144962617810524,0.16856617946624292,-0.00031735229761044716,0.0003767962758077522,-0.0013452079566255667,0.06336511040473589,0.061371408577203614
1.8000000000000014,180,-0.8956468045693116,0.75,0.0,0.914414192462708,0.18674764689185927,-0.000345027454535778,0.0002876617990772923,-0.0013448336537892093,0.06444125802414184,0.05918466482191919
