flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,-0.2510033961099105,0.0,0.0,0.00022918403342208195,0.00014041839463719828,0.0004986114409577403,1.9477223217338978e-05,0.06863357235014572,-0.04506975362726283,0.5197673827999415
0.6000000000000003,60,-0.2107131830811979,0.0,0.0,0.0002291889475431137,0.00014054881909473426,0.0004989431661975635,1.948824143194696e-05,0.06868307519034755,-0.04510565092386263,0.5197673753583903
0.6000000000000003,60,-0.1704229700524853,0.0,0.0,0.00022919221321250142,0.00014063549240937872,0.000499163613547929,1.9495563564617308e-05,0.06871597220464734,-0.045129506401139344,0.5197673704131222
0.6000000000000003,60,-0.1301327570237727,0.0,0.0,0.00022919449278145033,0.0001406959938788498,0.000499317494689926,1.9500674708549396e-05,0.06873893564748455,-0.04514615848645647,0.5197673669611256
0.6000000000000003,60,-0.08984254399506031,0.0,0.0,0.0002291961465988151,0.00014073988743199374,0.0004994291347896314,1.9504382821257575e-05,0.06875559552545701,-0.04515823950197914,0.5197673644567171
0.6000000000000003,60,-0.0495523309663477,0.0,0.0,0.0002291973843163651,0.00014077273738399973,0.0004995126862830646,1.9507157974230426e-05,0.06876806378452059,-0.045167280938629324,0.5197673625824168
0.6000000000000003,60,-0.009262117937635095,0.0,0.0,0.0002291983346276636,0.000140797959358549,0.000499576836563727,1.9509288718215652e-05,0.06877763683085927,-0.045174222893522874,0.5197673611433415
0.6000000000000003,60,0.031028095091077512,0.0,0.0,-0.0003244964649266259,0.00013122170752052345,-0.00034370459481136207,-5.2358923534566166e-05,0.04421960193792009,0.028465572997686886,-0.10049086252138324
0.6000000000000003,60,0.07131830811979012,0.0,0.0,-0.00032467261675401133,-0.00011704792714272173,-0.0003437427604202762,2.790232760188605e-05,0.044215618617329415,-0.0295383273636089,-0.10048983405276245
0.6000000000000003,60,0.1116085211485025,0.0,0.0,-0.0003247911685807811,0.00013130861079547524,0.00035968765613986393,3.7206993373472384e-05,-0.04309583939463375,0.028472012488284057,-0.10049345308296302
0.6000000000000003,60,0.1518987341772151,0.0,0.0,-0.00032449111288376944,0.0001311593418992812,-0.00034352786280824894,-5.2339200233339615e-05,0.04419765086987253,0.0284509959473956,-0.1004908516738123
0.6000000000000003,60,0.19218894720592772,0.0,0.0,-0.0003247853999956904,0.00013124315648177422,0.0003595020766353242,3.718044634060954e-05,-0.043072815612805716,0.028456720817251927,-0.10049344033999674
0.6000000000000003,60,0.23247916023464033,0.0,0.0,-0.0003249568517650988,-0.00011686476264160487,0.00035929440758998056,-3.319679832239968e-05,-0.04304426447150193,-0.029490893317683203,-0.10049239393500663
0.6000000000000003,60,0.27276937326335293,0.0,0.0,-0.00032447552917314564,0.00013097774996880253,-0.0003430132667057264,-5.22817712801151e-05,0.04413373525829962,0.028408551494019683,-0.10049082008860061
0.6000000000000003,60,0.31305958629206554,0.0,0.0,-0.00032463987612405904,-0.00011667200140644908,-0.00034267910396391325,2.777815903271776e-05,0.04408353314500919,-0.029450537358050272,-0.10048977188606661
0.6000000000000003,60,0.35334979932077815,0.0,0.0,-0.0003244394246699054,0.00013055703589109487,-0.00034182104509051424,-5.2148719282562754e-05,0.04398565490305947,0.028310215741936495,-0.1004907469116529
0.6000000000000003,60,0.39364001234949075,0.0,0.0,-0.00032438726926611064,0.00012994928587002424,-0.00034009880010238847,-5.195651664756533e-05,0.04377174278605189,0.02816816307822203,-0.10049064120258851
0.6000000000000003,60,0.43393022537820336,0.0,0.0,-0.0003244050308990903,-0.00011397552414761064,-0.0003350496038550966,2.6887510453175045e-05,0.04313609742042744,-0.02882082853340506,-0.10048932597064933
0.6000000000000003,60,0.4742204384069155,0.0,0.0,-0.00032334345147725524,0.00011778601539344837,-0.0003056304646170214,-4.810984851966314e-05,0.039490589602714114,0.025325176799696866,-0.1004885255828483
0.6000000000000003,60,0.5145106514356281,0.0,0.0,-0.0009013148699639302,-0.00023492920481060724,-0.00023467405519727704,-1.471167946746029e-05,0.004141114841965976,-0.004091132580163519,-0.10053234115423623
0.6000000000000003,60,0.5548008644643407,0.0,0.0,-0.023051226585775155,-0.0001434206649039326,-0.00014765904496768741,-1.6311509914905215e-05,0.002884642722025467,-0.002809952683611899,-0.0998423102312417
0.6000000000000003,60,0.5950910774930533,0.0,0.0,-0.02953250364932436,-0.00022478620792054155,-0.00017354761025660902,-2.310127898104661e-05,0.0009675213576814272,-0.00012462305114250855,-0.0909746415307446
0.6000000000000003,60,0.635381290521766,0.0,0.0,-0.025167838417997503,-8.002696324002516e-07,-0.00024025830144186358,-2.9167483496481357e-05,-0.0003856068001940557,-0.0016938434438741883,-0.07681050747571762
0.6000000000000003,60,0.6756715035504786,0.0,0.0,-0.010041883312917428,-0.0002639261172328153,7.249738397388301e-05,-2.5290250630566296e-05,0.0009156858772628694,0.0004044266733090838,-0.05653622902192817
0.6000000000000003,60,0.7159617165791912,0.0,0.0,0.017588083435962094,1.782286556450268e-05,-0.00030272902286517103,-2.2792058651077255e-05,-0.00034283092697508385,-0.0002189708552104985,-0.030024358531790685
0.6000000000000003,60,0.7562519296079038,0.0,0.0,0.05804202719980329,-0.00033102601645968794,-0.00017859712054132696,-1.5135009976373194e-05,-0.00013947851185247458,0.0002957804148786862,-0.0010081338224507453
0.6000000000000003,60,0.7965421426366164,0.0,0.0,0.1096571027636026,-0.0003467340913797308,-0.00037013277385507736,-6.916233633439932e-06,-0.0002785684289753266,0.00026262974949191407,0.028300496879225912
0.6000000000000003,60,0.836832355665329,0.0,0.0,0.16989357770850386,-0.00034841550122075124,-0.0003974501951090692,1.3347817775935587e-06,-0.00027445611556380984,0.000243665716769959,0.055230622617903055
0.6000000000000003,60,0.8771225686940411,0.0,0.0,0.23624174062521242,-0.00010710766510337015,-0.0004180521415421618,7.820052959156349e-06,-0.00027272924055047823,0.00011354754674948742,0.0776725584306639
0.6000000000000003,60,0.9174127817227538,0.0,0.0,0.3054674852068759,-0.0004249446974529096,0.0003144495087825838,1.2282029414203636e-05,7.940099920757793e-05,0.0002577781666580121,0.0940227894658534
0.6000000000000003,60,0.9577029947514664,0.0,0.0,0.3744238437990121,-0.0004328358564890741,0.0007934140872354167,1.4002875006490701e-05,0.00030307580860594607,0.0002488919628753183,0.10371399962802734
0.6000000000000003,60,0.997993207780179,0.0,0.0,0.44057101612428656,0.0011928860918299358,-0.0004424019108112307,1.3360183064556284e-05,-0.00024618734686814036,-0.0005066920501698436,0.10716079534829882
0.6000000000000003,60,1.0382834208088916,0.0,0.0,0.502203260411424,-0.0004365248733984152,0.0014114752326621855,1.2813360250462686e-05,0.0006083664348889192,0.00022485985072629236,0.10539824031244956
0.6000000000000003,60,1.0785736338376042,0.0,0.0,0.5584153644009783,0.001454114729755768,-0.000440648388099772,1.0953131793005567e-05,-0.00021884810162770994,-0.0006637008162983673,0.09969622472505167
0.6000000000000003,60,1.1188638468663168,0.0,0.0,0.608901131328634,0.0013277579026024695,-0.0004383205781941274,9.619770843714914e-06,-0.00020542930681944672,-0.000630607486696302,0.09128850768585156
0.6000000000000003,60,1.1591540598950294,0.0,0.0,0.6624054493532946,0.0009506315306767052,-0.00043541343455524633,8.402616864798994e-06,-0.00019041360574638996,-0.0004920018847233199,0.07901131353604562
0.6000000000000003,60,1.199444272923742,0.0,0.0,0.7002787597117244,0.000756666903807588,-0.0004334822760748338,7.276935617193462e-06,-0.00017745604335776507,-0.0004178073220459005,0.06825358997290282
0.6000000000000003,60,1.2397344859524546,0.0,0.0,0.7329330961003362,-0.000428187943767609,0.0005099332436108475,6.5153435954776105e-06,0.00030731988539195394,0.0001657975974660915,0.057572174185113456
0.6000000000000003,60,1.2800246989811672,0.0,0.0,0.7610956890251125,-0.00042761128882381366,0.00025248290905669196,5.751734662102011e-06,0.00019173042075758197,0.0001559629121245533,0.047307931549663826
0.6000000000000003,60,1.3203149120098794,0.0,0.0,0.7854332878980457,1.3674509205683283e-05,-0.00043091974357170886,5.030352747879859e-06,-0.00014266664051267662,-7.916295496272351e-05,0.03764736081519769
0.6000000000000003,60,1.360605125038592,0.0,0.0,0.8065298156492468,-0.00018865784973876924,-0.000430962137511272,4.511261128165933e-06,-0.00013221120494042693,1.5927738781899357e-05,0.028675807603493232
0.6000000000000003,60,1.4008953380673046,0.0,0.0,0.8248885482049823,-0.0003329087723790863,-0.0004313717219435498,4.046366154717027e-06,-0.00012216064863694988,8.041431135750268e-05,0.020413661891760443
0.6000000000000003,60,1.4411855510960172,0.0,0.0,0.8409406533727986,-0.0004115611048149484,-0.0004320572222561371,3.5941985499828195e-06,-0.00011270488158192145,0.00011052431710066716,0.012840745556837785
0.6000000000000003,60,1.4814757641247298,0.0,0.0,0.8550576204684781,-0.0004291120676463848,-0.0004329424066969593,3.0855244285732215e-06,-0.00010318985323916722,0.00010910049148272628,0.005910901540903542
0.6000000000000003,60,1.5217659771534424,0.0,0.0,0.8676621274854012,-0.00043116669545546413,-0.0004029984045416799,2.6274360279087914e-06,-8.496539122294894e-05,0.0001043607237922287,-0.0004895509078256898
0.6000000000000003,60,1.562056190182155,0.0,0.0,0.8790113718184489,-0.00034489448744789536,-0.0004344073854579709,2.0969023962238534e-06,-5.815005960047893e-05,3.0412619170134875e-05,-0.00642392040327811
0.6000000000000003,60,1.6023464032108676,0.0,0.0,0.8892580055492812,-0.000434849308225598,-0.0002889641094776481,2.388383899055867e-06,0.00013585084570048837,-6.876403601137928e-05,-0.011915226305752076
0.6000000000000003,60,1.6426366162395802,0.0,0.0,0.8985157239688826,-0.0002449282057588774,-0.00044765212571605496,-2.583246794410406e-06,0.00022196507555598694,-0.00036228930008069723,-0.016980937053032875
0.6000000000000003,60,1.6829268292682928,0.0,0.0,0.906846564766575,-0.0004624549655722322,-0.00022973365256756596,-2.33494254443046e-06,0.0005026795725981101,-0.0004404712147156258,-0.021638786457756055
0.6000000000000003,60,1.723217042297005,0.0,0.0,0.914347756175686,-0.00023913300992757028,-0.0004814301262960059,3.0921250843416405e-06,0.00039297767235186296,-0.0005340814155141213,-0.025919938777421943
0.6000000000000003,60,1.7635072553257176,0.0,0.0,0.9211540249213435,-0.000506228038306012,-0.000263595799518266,0.00011465249045283572,0.0006463468882054397,-0.0003730274722707854,-0.029808917250520137
0.6000000000000003,60,1.8037974683544302,0.0,0.0,0.9259427571772706,-0.0005686687243659037,-0.0005551573618720663,0.00016823836134195887,-0.0006685771884334797,0.0014195106633459389,-0.031978178140095834
1.2000000000000008,120,-1.5,0.0,0.0,0.9099627151230245,-0.00021050735011555918,-0.00019278623260924075,0.00010907535254373294,-0.001094045320934713,0.001208162530627361,0.10667428676997388
1.2000000000000008,120,-1.4597097869712874,0.0,0.0,0.9048754253540392,-0.00020050884645020573,-0.00046891370422384455,3.487434164846868e-05,-0.0007174965528626813,0.0008691007730438696,0.11157509895442824
1.2000000000000008,120,-1.4194195739425748,0.0,0.0,0.8965407091157342,-0.000495366794922008,-0.00017254850759002645,-7.388509748402395e-05,-0.0007478801277590505,0.0005336301466220222,0.11959353836389736
1.2000000000000008,120,-1.3791293609138622,0.0,0.0,0.8872816482643345,-0.00019340291899607966,-0.00045956103036971834,-7.177346925863207e-05,-0.0007691047439257349,0.0009909225273673889,0.12849417508660887
1.2000000000000008,120,-1.3388391478851498,0.0,0.0,0.8769018582055323,-0.0001785769777265318,-0.0004049253230988652,-3.6960248001608655e-05,-0.0013303582792152722,0.001610349034351075,0.13831556043373164
1.2000000000000008,120,-1.2985489348564372,0.0,0.0,0.8652011951980102,-0.0003225528360845997,-0.00010875153246350317,-2.4995452963109455e-05,-0.002188905229267036,0.0022090183248725487,0.1489970608985425
1.2000000000000008,120,-1.2582587218277246,0.0,0.0,0.8520276247248728,-0.00017356527079373093,-4.057611749921443e-05,-1.2189033552373089e-05,-0.0026202277665934495,0.0028909759293400603,0.1606141982089353
1.2000000000000008,120,-1.217968508799012,0.0,0.0,0.8372202921297911,-1.472988787572045e-05,3.96176097422418e-05,-8.111215125627872e-06,-0.002849310073365493,0.003267147359504922,0.17337957420130537
1.2000000000000008,120,-1.1776782957702996,0.0,0.0,0.8205788279275338,0.00011537752132408425,0.00012436086703247482,-3.0782059708083327e-06,-0.0029468455652369675,0.003349797617695007,0.18744040188172942
1.2000000000000008,120,-1.137388082741587,0.0,0.0,0.8018403997433268,0.0002045044272240536,0.00018563779658932697,3.089707202419598e-06,-0.0029832563212124565,0.0032715777048009996,0.20291814029131172
1.2000000000000008,120,-1.0970978697128744,0.0,0.0,0.7805587274050597,0.00028993623552233793,0.00016904316323374321,6.82724819346948e-06,-0.003053509741262952,0.0032496060188537687,0.2200403719449363
1.2000000000000008,120,-1.0568076566841618,0.0,0.0,0.7563657840599454,0.00037900653271324036,7.536270273897393e-05,7.659041278472794e-06,-0.003209508568587093,0.003385757890265727,0.23892390900226235
1.2000000000000008,120,-1.0165174436554492,0.0,0.0,0.7288408181406759,0.0004786828654546229,-7.646877552067212e-05,7.978136499262533e-06,-0.0033899589644806292,0.003652656685315567,0.2596627176116913
1.2000000000000008,120,-0.9762272306267367,0.0,0.0,0.6975186985212445,0.0005931474099473386,-0.000257933912003608,9.401602062778295e-06,-0.003515721693130851,0.00397102718665958,0.2822986276935353
1.2000000000000008,120,-0.9359370175980241,0.0,0.0,0.6618983471768877,0.0007239602003494181,-0.00043467767305533186,1.1537344922216316e-05,-0.003611467297769571,0.004307975128246898,0.3067971898617569
1.2000000000000008,120,-0.8956468045693116,0.0,0.0,0.6214573835394952,-0.000590311071776047,0.0008979237181437836,6.235968150727248e-06,-0.004313908654924837,0.00422335959788578,0.33301772172305144
1.2000000000000008,120,-0.855356591540599,0.0,0.0,0.5756818138761037,-0.0006197244339255891,0.0010645105514660116,1.1753821234427815e-05,-0.004821836792922507,0.004814574311295411,0.3606672150896298
1.2000000000000008,120,-0.8150663785118863,0.0,0.0,0.5128904251877615,-0.0007195037842628691,0.0013069398462897416,1.8529603570072084e-05,-0.005271598679469599,0.00532516721323516,0.39516383939747174
1.2000000000000008,120,-0.7747761654831739,0.0,0.0,0.4554268914487553,-0.0005978847347966569,0.0015091442093810616,1.4933288778323409e-05,-0.003777671663620134,0.003865226915474902,0.42324422014123203
1.2000000000000008,120,-0.7344859524544612,0.0,0.0,0.3930607862624533,-0.00041290327995472894,0.0015960985439833057,3.1514221384496835e-06,0.0008190003288921851,-0.0007315723757354781,0.4499310546300245
1.2000000000000008,120,-0.6941957394257487,0.0,0.0,0.326066775676254,0.0014790851557733857,-0.000326084825286796,5.533464648650776e-06,0.006727341899179767,-0.006096203143082616,0.4742163390564042
1.2000000000000008,120,-0.6539055263970361,0.0,0.0,0.2548913182546799,0.0011291105268866053,-0.0002457515263677865,2.2764083710286084e-06,0.008346768430898162,-0.008063218148984207,0.4950318234324047
1.2000000000000008,120,-0.6136153133683235,0.0,0.0,0.18076497721400347,0.0008262838808868173,-3.2685537298382635e-05,-2.311211317882496e-07,0.004919354989911362,-0.004902007190758627,0.5114035989688898
1.2000000000000008,120,-0.5733251003396109,0.0,0.0,0.09941161266343114,0.0006263085922020718,0.0005851161854108263,-6.863965978032564e-07,0.002023207964181305,-0.0020862615001462394,0.5225464317034291
1.2000000000000008,120,-0.5330348873108983,0.0,0.0,0.03830542447244318,-0.0003842034881860409,-0.00041966783092244465,-2.105905535332208e-06,-0.032276514637402304,0.031934418496138,0.5277795252773413
1.2000000000000008,120,-0.49274467428218593,0.0,0.0,0.00023496657473618085,-0.00012135442722521628,0.0003851299171641849,1.1483152232546976e-05,0.07917110413318508,0.015030833585957679,0.529979457010901
1.2000000000000008,120,-0.45245446125347333,0.0,0.0,0.00023704015607213953,-0.0002907337039845077,0.0004518468681131547,1.7253841696987637e-05,0.09760740901327068,0.04044044013915802,0.5299770741434173
1.2000000000000008,120,-0.4121642482247607,0.0,0.0,0.00023723910171895442,-0.00030698446260562834,0.00045824789359013587,1.780749904727459e-05,0.0993762437031096,0.042878314421385115,0.5299768455239247
1.2000000000000008,120,-0.3718740351960481,0.0,0.0,0.00023729235775781738,-0.00031133465094367214,0.00045996139306611074,1.7955708358891604e-05,0.09984974553887398,0.043530912402772765,0.5299767843244525
1.2000000000000008,120,-0.3315838221673355,0.0,0.0,0.00023904103981797878,0.00047107586316781646,0.0008029653038277313,1.935696035185767e-05,0.12314598849372715,-0.10185553862301497,0.5299631958339427
1.2000000000000008,120,-0.2912936091386231,0.0,0.0,0.0002373245428674122,-0.0003139636727674339,0.0004609969407636543,1.804527816241442e-05,0.10013590479522828,0.043925307817841715,0.5299767473387554
1.2000000000000008,120,-0.2510033961099105,0.0,0.0,0.00023906207890999817,0.0004716174250857169,0.0008043426579452226,1.94070466079734e-05,0.12335197574308024,-0.1020052078676252,0.5299631433725441
1.2000000000000008,120,-0.2107131830811979,0.0,0.0,0.0002390668335773836,0.0004717398137698796,0.0008046539290159791,1.941836570331231e-05,0.12339852722236508,-0.1020390319259683,0.5299631315166855
1.2000000000000008,120,-0.1704229700524853,0.0,0.0,0.0002390699932821668,0.00047182114692726244,0.0008048607835888487,1.94258877856758e-05,0.12342946291561958,-0.10206150963687241,0.5299631236378981
1.2000000000000008,120,-0.1301327570237727,0.0,0.0,0.00023907219888354787,0.0004718779207515771,0.0008050051764239074,1.9431138502558398e-05,0.12345105727726,-0.10207719998569116,0.5299631181381868
1.2000000000000008,120,-0.08984254399506031,0.0,0.0,0.00023907379903776357,0.00047191910991436136,0.0008051099327981683,1.9434947874835544e-05,0.1234667238927746,-0.10208858326556423,0.5299631141481701
1.2000000000000008,120,-0.0495523309663477,0.0,0.0,0.00023907499659379234,0.0004719499358995851,0.0008051883325088388,1.9437798810508643e-05,0.12347844879383385,-0.10209710251658671,0.5299631111620401
1.2000000000000008,120,-0.009262117937635095,0.0,0.0,0.00023907591606934202,0.0004719736038859074,0.0008052485272849786,1.9439987739946822e-05,0.12348745109484346,-0.10210364354083015,0.5299631088693093
1.2000000000000008,120,0.031028095091077512,0.0,0.0,-0.0005378647864622668,0.00034308919509825887,-0.0006645909769205532,-4.264782975631238e-05,0.09058319086575578,0.08247380242474878,-0.13834115630394364
1.2000000000000008,120,0.07131830811979012,0.0,0.0,-0.0005381499698695348,-0.00020752501434621613,-0.000664706225845103,2.2571361431013974e-05,0.09056956097559732,-0.060504346236344514,-0.13833974047458425
1.2000000000000008,120,0.1116085211485025,0.0,0.0,-0.0005384261473338409,0.0003436207749128029,0.0008044470071875798,2.479007231223626e-05,-0.11295074454858045,0.0825347770067844,-0.13834465126689582
1.2000000000000008,120,0.1518987341772151,0.0,0.0,-0.0005378566458374183,0.0003429508429239774,-0.0006642218258701815,-4.263578454458384e-05,0.09053201801146456,0.08243786733346702,-0.1383411414748068
1.2000000000000008,120,0.19218894720592772,0.0,0.0,-0.0005384173134879493,0.00034347539210646995,0.0008040594711879886,2.476714179425539e-05,-0.11289708040186726,0.08249705646131132,-0.1383446338711635
1.2000000000000008,120,0.23247916023464033,0.0,0.0,-0.0005386698112612076,-0.00020710115001430285,0.0008034989467247049,-2.0846304141306256e-05,-0.11281738739815518,-0.06040782895505015,-0.13834311122898516
1.2000000000000008,120,0.27276937326335293,0.0,0.0,-0.0005378329425253675,0.0003425479985697764,-0.0006631469572079292,-4.260071212475959e-05,0.0903830164106828,0.08233323400395316,-0.13834109829634517
1.2000000000000008,120,0.31305958629206554,0.0,0.0,-0.0005381001181466154,-0.0002066915076289919,-0.0006624843934010568,2.244650277859894e-05,0.09026165331070855,-0.06028796432906243,-0.1383396555196526
1.2000000000000008,120,0.35334979932077815,0.0,0.0,-0.0005377780264448906,0.0003416146845701363,-0.000660656690285251,-4.2519455976865556e-05,0.09003780794858529,0.08209081841528755,-0.13834099826003507
1.2000000000000008,120,0.39364001234949075,0.0,0.0,-0.0005376986964418425,0.00034026644919366077,-0.0006570593308078223,-4.240207595986259e-05,0.08953913091059156,0.08174063265511022,-0.1383408537508
1.2000000000000008,120,0.43393022537820336,0.0,0.0,-0.0005377425367836078,-0.00020071284830556048,-0.0006465474141515853,2.155090430177071e-05,0.08805306279379753,-0.05873587880814181,-0.13833904614652603
1.2000000000000008,120,0.4742204384069155,0.0,0.0,-0.0005361110168852358,0.0003132833953366285,-0.0005850631896174781,-4.00528783525354e-05,0.07955880432353493,0.07473215224308365,-0.13833796159966588
1.2000000000000008,120,0.5145106514356281,0.0,0.0,-0.001736542037808727,-0.0005440018878070845,-0.0005424345271400955,-1.923184170659164e-05,0.006865501154818994,-0.007032997733793223,-0.13844363672450968
1.2000000000000008,120,0.5548008644643407,0.0,0.0,-0.06743092316467425,0.00017849213724340212,0.00017921756006025356,-2.0791897359314976e-05,-9.972862146950118e-05,0.00015833135555132563,-0.1410784418644029
1.2000000000000008,120,0.5950910774930533,0.0,0.0,-0.1681602879336679,0.00013209754396818285,-0.0019594676871977855,-2.4411385250622474e-05,0.0017278389941184154,0.0002490534051298528,-0.14487943888617313
1.2000000000000008,120,0.635381290521766,0.0,0.0,-0.2338517860258354,-0.0012591786007599898,8.663350940720026e-05,-2.5459268211975817e-05,-0.0002760657744264951,-0.0008386389206313532,-0.14532601137147252
1.2000000000000008,120,0.6756715035504786,0.0,0.0,-0.28268293135196054,3.0369589449887914e-05,-0.0006196185844128015,-1.822017171727252e-05,0.0003109594149361844,0.0001967316249737446,-0.1410165313833776
