time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.2625,21,flat_plate,-397.9233779320236,16.514776719716213,-0.7958467558640475,0.03302955343943244,224,0.0,0.0,0.0,-52.83478927612305,0.0,-394.74578857421875,-0.00019525075792259372,99.59328116192773,9.607329340410864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.275,22,flat_plate,-399.1825945430115,16.282769118026778,-0.7983651890860233,0.03256553823605357,224,0.0,0.0,0.0,-53.28193283081055,0.0,-395.9455871582031,0.0004739957039419096,99.69967248309695,7.0710990287860265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2875,23,flat_plate,-400.3723857869656,16.066467579023083,-0.8007447715739315,0.03213293515804618,224,0.0,0.0,0.0,-53.70155334472656,0.0,-397.0797424316406,-0.00031356566232076943,99.80815619711939,3.4457066751432397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3,24,flat_plate,-401.49709503681106,15.864437782911061,-0.8029941900736225,0.031728875565822136,224,0.0,0.0,0.0,-54.09581756591797,0.0,-398.15228271484375,-0.0001635137127138364,99.91714079361554,1.7876425270624274e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3125,25,flat_plate,-402.56051102895987,15.675403266492784,-0.8051210220579201,0.03135080653298558,224,0.0,0.0,0.0,-54.46664047241211,0.0,-399.1667175292969,-0.00016937266052252653,100.02590240197605,5.623200661983296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.325,26,flat_plate,-403.5671219348623,15.498338722827809,-0.807134243869725,0.03099667744565563,224,0.0,0.0,0.0,-54.81581115722656,0.0,-400.1272888183594,0.0003144377822152933,100.13377125875559,2.2697333879502513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3375,27,flat_plate,-404.5196650932908,15.332130918007694,-0.809039330186582,0.0306642618360154,224,0.0,0.0,0.0,-55.144901275634766,0.0,-401.0364990234375,2.2573586139884583e-05,100.23982624748169,2.7089981169715893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.35,28,flat_plate,-405.42239005947044,15.176053342583977,-0.8108447801189412,0.030352106685167968,224,0.0,0.0,0.0,-55.45536422729492,0.0,-401.8984069824219,0.00019647040761938683,100.34432098211255,3.1163555718818903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3625,29,flat_plate,-406.277963048482,15.029220381419842,-0.8125559260969644,0.030058440762839696,224,0.0,0.0,0.0,-55.74853515625,0.0,-402.7154846191406,-0.0002739903246578024,100.44647497421101,-7.060112266199514e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.375,30,flat_plate,-407.0898900439538,14.891080423396723,-0.8141797800879079,0.02978216084679346,224,0.0,0.0,0.0,-56.02556610107422,0.0,-403.4910888671875,6.685418976104529e-05,100.546366383438,-1.1731250778128366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3875,31,flat_plate,-407.8596961186377,14.760717075181638,-0.8157193922372759,0.02952143415036329,224,0.0,0.0,0.0,-56.28762435913086,0.0,-404.2265625,-0.00029710676310656936,100.64347011465725,4.3795211051439464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4,32,flat_plate,-408.5914070299306,14.637794329239098,-0.8171828140598616,0.029275588658478208,224,0.0,0.0,0.0,-56.53573989868164,0.0,-404.9258117675781,0.00021307611258336578,100.73803208741447,-6.929741008673829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4125,33,flat_plate,-409.286766005309,14.521740268864535,-0.8185735320106183,0.029043480537729083,224,0.0,0.0,0.0,-56.77077865600586,0.0,-405.5904541015625,-7.391818987656507e-05,100.83003862161422,-1.0695153591887274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.425,34,flat_plate,-409.94742677282204,14.411963322644445,-0.8198948535456445,0.028823926645288902,224,0.0,0.0,0.0,-56.99361038208008,0.0,-406.2220153808594,-0.00025222253634282765,100.9189219881955,-7.13754482585191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4375,35,flat_plate,-410.57629141559573,14.308173382294424,-0.8211525828311919,0.028616346764588862,224,0.0,0.0,0.0,-57.20502471923828,0.0,-406.82330322265625,-0.00012767873502284033,101.00545194555889,3.2820154780184574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.45,36,flat_plate,-411.17423912845777,14.20977787937574,-0.8223484782569159,0.02841955575875149,224,0.0,0.0,0.0,-57.405757904052734,0.0,-407.39508056640625,0.00028513285953479794,101.08874659234425,-9.887602554770059e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4625,37,flat_plate,-411.74459696955336,14.116712708425672,-0.8234891939391071,0.028233425416851355,224,0.0,0.0,0.0,-57.59645080566406,0.0,-407.94061279296875,0.00035430440468076085,101.16989668952738,-2.650782890283726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.475,38,flat_plate,-412.2876938888412,14.02834250762079,-0.8245753877776828,0.028056685015241594,224,0.0,0.0,0.0,-57.77778625488281,0.0,-408.4601135253906,-0.00019572800837508453,101.24808817931626,-7.089117207911833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4875,39,flat_plate,-412.80587269602745,13.9445613224769,-0.8256117453920553,0.027889122644953815,224,0.0,0.0,0.0,-57.95027542114258,0.0,-408.95587158203125,-9.630490271206327e-05,101.32391218606062,1.3846351157344172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5,40,flat_plate,-413.29934833228,13.864853135969037,-0.8265986966645603,0.027729706271938086,224,0.0,0.0,0.0,-58.114463806152344,0.0,-409.4280090332031,0.00021044541693271412,101.39683024711849,-7.417483062516217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5125,41,flat_plate,-413.7711000395251,13.789193225423857,-0.8275422000790505,0.027578386450847727,224,0.0,0.0,0.0,-58.27089309692383,0.0,-409.87945556640625,-0.00024615628323232386,101.46759684961216,6.494643029764102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.525,42,flat_plate,-414.22137305814044,13.71724522591495,-0.8284427461162812,0.027434490451829913,224,0.0,0.0,0.0,-58.41993713378906,0.0,-410.3103942871094,0.0003770795799837856,101.53583719613744,-3.402466572866719e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5375,43,flat_plate,-414.6518456989102,13.648805381595132,-0.8293036913978208,0.027297610763190275,224,0.0,0.0,0.0,-58.56208801269531,0.0,-410.7224426269531,-1.821614837638208e-05,101.60196923877447,-5.6478416465589876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.55,44,flat_plate,-415.0630310380789,13.583600048408206,-0.8301260620761582,0.027167200096816425,224,0.0,0.0,0.0,-58.69770431518555,0.0,-411.1160583496094,-0.0001361678940163813,101.6656106136179,2.400116346674974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5625,45,flat_plate,-415.456162784217,13.521486522765324,-0.8309123255684343,0.02704297304553066,224,0.0,0.0,0.0,-58.82714080810547,0.0,-411.492431640625,3.666570850668904e-05,101.72710121982163,1.9415722815607772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.575,46,flat_plate,-415.83230889534445,13.462207656790923,-0.8316646177906892,0.02692441531358186,224,0.0,0.0,0.0,-58.950836181640625,0.0,-411.8525695800781,-0.00021427208237057016,101.78647668017948,-5.201789692800551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5875,47,flat_plate,-416.19264917913597,13.405750690338234,-0.8323852983582724,0.02681150138067648,224,0.0,0.0,0.0,-59.069007873535156,0.0,-412.1976318359375,-8.301461100757024e-07,101.84391814948685,3.2466544528063357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6,48,flat_plate,-416.53763329186484,13.351850164424654,-0.8330752665837301,0.02670370032884932,224,0.0,0.0,0.0,-59.1819953918457,0.0,-412.52801513671875,0.0003307212364553891,101.89936774154921,-1.0601792550142541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6125,49,flat_plate,-416.8680916548941,13.300365862402947,-0.8337361833097886,0.026600731724805905,224,0.0,0.0,0.0,-59.29008102416992,0.0,-412.8445129394531,-0.0005583075156465611,101.95291701038514,2.187907392751931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.625,50,flat_plate,-417.1852708079456,13.251258055335594,-0.8343705416158915,0.026502516110671198,224,0.0,0.0,0.0,-59.39352035522461,0.0,-413.1483459472656,0.00014250697543261026,102.00469186048758,-1.296121457897148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6375,51,flat_plate,-417.48939413169444,13.2043143508298,-0.8349787882633892,0.026408628701659612,224,0.0,0.0,0.0,-59.49256134033203,0.0,-413.439697265625,0.00035483237666866785,102.0548312078754,-1.0475806503946333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.65,52,flat_plate,-417.78065694011394,13.15930578694061,-0.8355613138802283,0.026318611573881233,224,0.0,0.0,0.0,-59.58746337890625,0.0,-413.7187194824219,-0.0004430426975687851,102.10286323118271,3.430166386660105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6625,53,flat_plate,-418.0603806992184,13.116294937795162,-0.8361207613984372,0.026232589875590337,224,0.0,0.0,0.0,-59.67839431762695,0.0,-413.9867248535156,-0.00019791738558438965,102.14969525614833,1.0071722062257593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.675,54,flat_plate,-418.3289390594206,13.075095907609803,-0.8366578781188415,0.026150191815219617,224,0.0,0.0,0.0,-59.765602111816406,0.0,-414.2440490722656,0.000632584708021966,102.19467291852561,6.053984540638907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6875,55,flat_plate,-418.58722478248643,13.035742160927379,-0.8371744495649732,0.02607148432185477,224,0.0,0.0,0.0,-59.84920883178711,0.0,-414.4915771484375,-0.00032053205426763043,102.23851820213895,-6.724404114158422e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7,56,flat_plate,-418.83528291265156,12.997978239193808,-0.8376705658253035,0.02599595647838763,224,0.0,0.0,0.0,-59.929473876953125,0.0,-414.72930908203125,-0.000393469339595498,102.28059407465844,5.3029265858449415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7125,57,flat_plate,-419.0735540776384,12.961765630611394,-0.8381471081552772,0.0259235312612228,224,0.0,0.0,0.0,-60.00651168823242,0.0,-414.9576721191406,9.198462820592113e-05,102.32141478473932,4.110533875237299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.725,58,flat_plate,-419.3028194348207,12.92706776477093,-0.8386056388696418,0.025854135529541872,224,0.0,0.0,0.0,-60.08049392700195,0.0,-415.17742919921875,0.0002732604467219346,102.36078493793138,9.283958581768337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7375,59,flat_plate,-419.5232911038147,12.893736113918141,-0.8390465822076297,0.025787472227836294,224,0.0,0.0,0.0,-60.15160369873047,0.0,-415.3887634277344,-0.0001931641478627455,102.39895719486958,-4.255502810652373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,-419.7358284803627,12.861817626991273,-0.8394716569607258,0.02572363525398256,224,0.0,0.0,0.0,-60.21994400024414,0.0,-415.592529296875,5.1537482438135385e-05,102.43586770024194,3.003896772418163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7625,61,flat_plate,-419.94000658944555,12.831086301168636,-0.8398800131788915,0.025662172602337285,224,0.0,0.0,0.0,-60.28566360473633,0.0,-415.78826904296875,-0.0002952104249409615,102.4715857681058,1.5601307687858335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.775,62,flat_plate,-420.137014095398,12.801654891415476,-0.8402740281907963,0.025603309782830964,224,0.0,0.0,0.0,-60.34885787963867,0.0,-415.9771728515625,0.0005766125234281105,102.50632168314951,-5.071456937708746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7875,63,flat_plate,-420.32631110673253,12.77324614367524,-0.8406526222134655,0.02554649228735049,224,0.0,0.0,0.0,-60.409706115722656,0.0,-416.1586608886719,-0.00044171403748904936,102.53960790713427,1.8066551595030678e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8,64,flat_plate,-420.5093441874224,12.746091884935034,-0.8410186883748452,0.02549218376987008,224,0.0,0.0,0.0,-60.468231201171875,0.0,-416.3341979980469,0.00015471292243063317,102.57208793508289,5.943854046591701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,-420.68560283751253,12.719923917203598,-0.8413712056750254,0.025439847834407208,224,0.0,0.0,0.0,-60.52460861206055,0.0,-416.50323486328125,-0.00024320039241487734,102.60353858466806,5.0549876422362194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.825,66,flat_plate,-420.85579154610076,12.694788990014118,-0.841711583092202,0.025389577980028246,224,0.0,0.0,0.0,-60.578914642333984,0.0,-416.6664733886719,9.790004374110595e-05,102.63401008483015,-2.4364247963523655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8375,67,flat_plate,-421.01957351276496,12.67048826874073,-0.8420391470255303,0.02534097653748147,224,0.0,0.0,0.0,-60.63128662109375,0.0,-416.82354736328125,-0.0003000137186717211,102.66334908039971,5.989442286628843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.85,68,flat_plate,-421.17803664135363,12.647178718278264,-0.8423560732827077,0.025294357436556537,224,0.0,0.0,0.0,-60.681758880615234,0.0,-416.9755554199219,-0.00020979407380750104,102.69203861194364,4.007682673980162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8625,69,flat_plate,-421.3305276940036,12.624698672625193,-0.8426610553880076,0.025249397345250398,224,0.0,0.0,0.0,-60.730377197265625,0.0,-417.121826171875,5.096347649669042e-05,102.71962601274208,7.190040689886157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,-421.47837078639003,12.603095678934876,-0.8429567415727804,0.025206191357869764,224,0.0,0.0,0.0,-60.77732467651367,0.0,-417.263671875,0.00014946482242450543,102.74651928720232,1.1702385621543965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8875,71,flat_plate,-421.62054540912703,12.582182046778275,-0.8432410908182545,0.02516436409355656,224,0.0,0.0,0.0,-60.822608947753906,0.0,-417.4000549316406,0.00024680196346338334,102.77242002811272,-1.1139881102573135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9,72,flat_plate,-421.75842187506515,12.562094813564709,-0.8435168437501307,0.02512418962712943,224,0.0,0.0,0.0,-60.8663330078125,0.0,-417.5323486328125,-0.000232953778958489,102.7978617495919,-3.7114467996146594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
