time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.3,116,1.5,0.0,0.0,0.8595224170599732,2.498303427974128e-06,-1.94057547354354e-07,-5.749370791571415e-07,8.058735679222416e-06,4.3667522815139214e-06,0.046169965055595896
0.32,121,1.5,0.0,0.0,0.8577081994418608,2.6762035726338607e-06,-2.0411476342737027e-07,-6.438859950696607e-07,8.813740065844299e-06,4.506330670610304e-06,0.047109337719787245
0.34,126,1.5,0.0,0.0,0.8558574199247594,2.8515503788756162e-06,-2.128350265329409e-07,-7.151303304738983e-07,9.547715630752525e-06,4.6099642220158615e-06,0.047966501073233955
0.36,131,1.5,0.0,0.0,0.8539668034495935,3.028477202222696e-06,-2.2198741903476173e-07,-7.891756057238258e-07,1.0243012743414818e-05,4.673862243160944e-06,0.04868985327002219
0.38,136,1.5,0.0,0.0,0.8520331807483703,3.209624349957479e-06,-2.297492328233645e-07,-8.662524081693526e-07,1.0883166905898366e-05,4.698065209683239e-06,0.04931696482385398
0.4,141,1.5,0.0,0.0,0.850054062626134,3.3873488997123303e-06,-2.3691134425736276e-07,-9.467359723277822e-07,1.1468895957899314e-05,4.694823434339956e-06,0.04990913697721787
0.42,146,1.5,0.0,0.0,0.848027455881507,3.5597286388629884e-06,-2.4309908258360264e-07,-1.0307588802270549e-06,1.2002121768334476e-05,4.674067006625762e-06,0.05046485408213831
0.44,151,1.5,0.0,0.0,0.8459506454674173,3.728694360301721e-06,-2.4991480744885463e-07,-1.118360417599313e-06,1.2485590193844417e-05,4.644616525891591e-06,0.05093625002770879
0.46,156,1.5,0.0,0.0,0.8438215972418805,3.904077273244005e-06,-2.559765052745776e-07,-1.2097486159158742e-06,1.2928084994745726e-05,4.617158023405867e-06,0.05142018662729478
0.48,161,1.5,0.0,0.0,0.8416382876394016,4.086186412972123e-06,-2.6140899700302615e-07,-1.3053674268784969e-06,1.3332354548299764e-05,4.5958618450001845e-06,0.05186165049710923
0.5,166,1.5,0.0,0.0,0.8393982625710209,4.274566603119044e-06,-2.6776291487910383e-07,-1.4056396557252746e-06,1.370424375305245e-05,4.586390015634492e-06,0.05226390267125118
0.52,171,1.5,0.0,0.0,0.8370993650233248,4.469001927326463e-06,-2.7388003157809794e-07,-1.5110865426010915e-06,1.4043378022698938e-05,4.588795512348402e-06,0.05264955825877907
0.54,176,1.5,0.0,0.0,0.8347390568342264,4.669691773090477e-06,-2.7980088941734113e-07,-1.6224178993614253e-06,1.4348852312803148e-05,4.603663383596329e-06,0.05308269318695639
0.56,181,1.5,0.0,0.0,0.8323167670416367,4.883780744192455e-06,-2.855864843870373e-07,-1.7403297262524219e-06,1.4618731676741965e-05,4.629834359177441e-06,0.05346727571211697
0.58,186,1.5,0.0,0.0,0.8298288916830425,5.108576080929087e-06,-2.9182134145487736e-07,-1.8652334764903114e-06,1.4848468316783376e-05,4.66659458906346e-06,0.05380812562964406
0.6,191,1.5,0.0,0.0,0.8272733977309666,5.338177539024466e-06,-2.970727402257152e-07,-1.997564999900805e-06,1.5032902835318444e-05,4.712497555766656e-06,0.05420863143295177
0.62,196,1.5,0.0,0.0,0.8246481551574225,5.567798546026609e-06,-3.0129017302564775e-07,-2.137868685913184e-06,1.5166219916526757e-05,4.766810952386038e-06,0.05460532761770107
0.64,201,1.5,0.0,0.0,0.8219512812238949,5.80264362975714e-06,-3.048806518181784e-07,-2.2864357306990906e-06,1.5250765536302037e-05,4.834666991193659e-06,0.05504705688363098
0.66,206,1.5,0.0,0.0,0.8191803167058702,6.045241002628214e-06,-3.1010652503414867e-07,-2.444020287243322e-06,1.528891788891817e-05,4.920211639143402e-06,0.05540444225797024
0.68,211,1.5,0.0,0.0,0.8163321579675079,6.2956053299065545e-06,-3.13567946168472e-07,-2.6114858702219456e-06,1.5285374958377197e-05,5.029032089128852e-06,0.05587033039851919
0.7000000000000001,216,1.5,0.0,0.0,0.8134043957994732,6.549185411146622e-06,-3.1771919945610513e-07,-2.7894650460698313e-06,1.5242572696310604e-05,5.16274923222312e-06,0.05629898484115381
0.72,221,1.5,0.0,0.0,0.8103952610973937,6.809348470987291e-06,-3.2149454818091076e-07,-2.9789805101324726e-06,1.5159605835908318e-05,5.320175362176979e-06,0.05684028865824419
0.74,226,1.5,0.0,0.0,0.8073034541028863,7.076643951104474e-06,-3.245547251953071e-07,-3.18105057389922e-06,1.5034822401041404e-05,5.499495520371788e-06,0.05734508559628327
0.76,231,1.5,0.0,0.0,0.8041227879810056,7.344845782414648e-06,-3.296181451225262e-07,-3.3969113629968425e-06,1.4866979690984409e-05,5.702352192868498e-06,0.05779553619239256
0.78,236,1.5,0.0,0.0,0.800850460829209,7.6229516189770755e-06,-3.336527946435244e-07,-3.627665814835345e-06,1.4655493795908281e-05,5.928256886725855e-06,0.05827952226077514
0.8,241,1.5,0.0,0.0,0.7974852473263297,7.909775428589566e-06,-3.3767901163890965e-07,-3.8745221804566045e-06,1.4401138310462573e-05,6.176812115746969e-06,0.05889056041150398
0.8200000000000001,246,1.5,0.0,0.0,0.7940251675895861,8.206722922195816e-06,-3.423888338953341e-07,-4.138662307697355e-06,1.4102829378192699e-05,6.445834354431672e-06,0.059491450325547784
0.84,251,1.5,0.0,0.0,0.7904638426433557,8.499057990767923e-06,-3.4685262969056586e-07,-4.421350999332628e-06,1.3763955168705305e-05,6.738191545600225e-06,0.06010925456800254
0.86,256,1.5,0.0,0.0,0.7867989306438283,8.798572240180337e-06,-3.519588645897195e-07,-4.723874189871996e-06,1.3384847420535361e-05,7.0510300444137655e-06,0.06075161691420237
0.88,261,1.5,0.0,0.0,0.7830272960457432,9.111644386411758e-06,-3.575401345034866e-07,-5.047618813512089e-06,1.2965956956771934e-05,7.382212254439785e-06,0.06144487779635932
0.9,266,1.5,0.0,0.0,0.7791461248144691,9.432546482581274e-06,-3.640083998558761e-07,-5.393972162119184e-06,1.2509163072132946e-05,7.729107403274222e-06,0.06223304938400637
0.92,271,1.5,0.0,0.0,0.7751485709769143,9.763609186830952e-06,-3.7131580446311605e-07,-5.764599158582521e-06,1.2014815609649963e-05,8.088931769773982e-06,0.06289624631892182
0.9400000000000001,276,1.5,0.0,0.0,0.7710318562626861,1.011078948593379e-05,-3.784592542636173e-07,-6.161148963501044e-06,1.1482781574245201e-05,8.45761085331684e-06,0.06365028360733857
0.96,281,1.5,0.0,0.0,0.7667916824755393,1.0468221061210592e-05,-3.864250599728349e-07,-6.5852548549949725e-06,1.0914376256918042e-05,8.831564454328415e-06,0.06449403611130974
0.98,286,1.5,0.0,0.0,0.7624246223734994,1.0827989200900916e-05,-3.962123976799653e-07,-7.038362450663889e-06,1.0313115302586455e-05,9.20767653252955e-06,0.06529501264883342
1.0,291,1.5,0.0,0.0,0.7579232868695603,1.1202370922762427e-05,-4.062945492828039e-07,-7.522111373913945e-06,9.680843653484428e-06,9.584240587861809e-06,0.06614744965316689
1.02,296,1.5,0.0,0.0,0.7532843202081954,1.1588299839923708e-05,-4.179223869299494e-07,-8.037851785164264e-06,9.017914215897057e-06,9.955546898719446e-06,0.06698454249675766
1.04,301,1.5,0.0,0.0,0.7485037813479866,1.1988134554771616e-05,-4.302641928446235e-07,-8.586877758826429e-06,8.323858230629125e-06,1.0317734705504436e-05,0.06796248495209385
1.06,306,1.5,0.0,0.0,0.7435776763424702,1.2397860795887623e-05,-4.4390633792205265e-07,-9.170762569945548e-06,7.6030838865536964e-06,1.0671732528438147e-05,0.06893171357100088
1.08,311,1.5,0.0,0.0,0.7384998688494273,1.2823347986488172e-05,-4.599301582001088e-07,-9.791162992351483e-06,6.858870081662721e-06,1.1018951007654454e-05,0.06989701395979539
1.1,316,1.5,0.0,0.0,0.733266384249662,1.3249076410174203e-05,-4.762499801974008e-07,-1.0449284412860618e-05,6.0941949410407476e-06,1.136265907610095e-05,0.07090471520102294
1.12,321,1.5,0.0,0.0,0.7278718258809196,1.3697803633091945e-05,-4.945939581868218e-07,-1.1146555394177095e-05,5.312777729321142e-06,1.1709309102509124e-05,0.07192687880943942
1.1400000000000001,326,1.5,0.0,0.0,0.72231385869275,1.415521804664483e-05,-5.136076158614786e-07,-1.1883814122346855e-05,4.517938140131651e-06,1.206703990969731e-05,0.07307875626681981
1.16,331,1.5,0.0,0.0,0.7165865577752212,1.4626163024409515e-05,-5.359172891953079e-07,-1.2662858397238681e-05,3.711968568581629e-06,1.2449142610969545e-05,0.07405740865488385
1.18,336,1.5,0.0,0.0,0.7106873157508163,1.5106073037422438e-05,-5.568006530130621e-07,-1.3485514254528517e-05,2.897483843864966e-06,1.287275700006556e-05,0.07515479681332657
1.2,341,1.5,0.0,0.0,0.7046100359131119,1.559777750522026e-05,-5.832478221361545e-07,-1.4350400854789962e-05,2.0773694274166097e-06,1.3362829317633933e-05,0.07628385197233442
1.22,346,1.5,0.0,0.0,0.6983536375297752,1.610637817385768e-05,-6.104699909630552e-07,-1.5252855399339344e-05,1.2553544749942588e-06,1.3945168980429167e-05,0.07740229525880502
1.24,351,1.5,0.0,0.0,0.6919146470197528,1.662151065737823e-05,-6.392752855420911e-07,-1.6190664232143832e-05,4.360165552639497e-07,1.4653701681418695e-05,0.0785350398922234
1.26,356,1.5,0.0,0.0,0.685290384834399,1.7148680685951105e-05,-6.693894787620309e-07,-1.7162676225413504e-05,-3.7764654625054156e-07,1.552492622044295e-05,0.07967647495673101
1.28,361,1.5,0.0,0.0,0.6784771675055995,1.7684268619984128e-05,-7.014321941346854e-07,-1.8169051110203904e-05,-1.1823565268611015e-06,1.6601566280021016e-05,0.08076938082457988
1.3,366,1.5,0.0,0.0,0.6714746613566942,1.822141462821448e-05,-7.351896005653681e-07,-1.9209469472067086e-05,-1.973111461035874e-06,1.7930607860405768e-05,0.0819303671466937
1.32,371,1.5,0.0,0.0,0.6642828683476072,1.8754348468881955e-05,-7.723459438272525e-07,-2.028246763267599e-05,-2.7488137353279117e-06,1.9559593082068964e-05,0.08308074459208233
1.34,376,1.5,0.0,0.0,0.6568986159912947,1.9301829336070735e-05,-8.080233656523284e-07,-2.138678383555609e-05,-3.508137539651501e-06,2.154348140646499e-05,0.08422937946206137
1.36,381,1.5,0.0,0.0,0.6493231137358846,1.9849785375776734e-05,-8.454856740402204e-07,-2.2520043314397978e-05,-4.249572397990502e-06,2.3934288080019236e-05,0.08532954430731415
1.3800000000000001,386,1.5,0.0,0.0,0.6415542684726241,2.0399413938262945e-05,-8.847557652696712e-07,-2.3680117764425243e-05,-4.9677278465103e-06,2.6787017153687663e-05,0.08640335650811556
1.4000000000000001,391,1.5,0.0,0.0,0.6335957464611145,2.0941904478950085e-05,-9.254611095236105e-07,-2.486295707324663e-05,-5.651931004416206e-06,3.0152526223979192e-05,0.08761343613624724
1.42,396,1.5,0.0,0.0,0.6254464168507735,2.1477932421578314e-05,-9.67586260803322e-07,-2.6066269111578756e-05,-6.298387882863316e-06,3.408022078933964e-05,0.08860469454762411
1.44,401,1.5,0.0,0.0,0.61710926528981,2.1990013687977778e-05,-1.0091857873026932e-06,-2.728961445339643e-05,-6.9069636245161305e-06,3.861339365449274e-05,0.08970485538827513
1.46,406,1.5,0.0,0.0,0.6085850638141287,2.2544290419674413e-05,-1.0553794421992087e-06,-2.8529042041423075e-05,-7.476483880563017e-06,4.3786276119874446e-05,0.09066665204813601
1.48,411,1.5,0.0,0.0,0.5998770473614702,2.3054270155903724e-05,-1.0976716773478402e-06,-2.978039897889619e-05,-8.011630057030256e-06,4.962924833609196e-05,0.09168467258016971
1.5,416,1.5,0.0,0.0,0.5909880740952552,2.3574302436554697e-05,-1.1392812426902683e-06,-3.104260337141897e-05,-8.51652772996081e-06,5.615864589212684e-05,0.09261895177685375
1.52,421,1.5,0.0,0.0,0.5819207538692706,2.4085741219403642e-05,-1.181240905720861e-06,-3.2316487194124175e-05,-8.992281559560771e-06,6.338480523040589e-05,0.09350833443620561
1.54,426,1.5,0.0,0.0,0.572680206258835,2.451425576759027e-05,-1.2261126043028498e-06,-3.360315535260248e-05,-9.438470128552628e-06,7.130101111322944e-05,0.09443677752448608
1.56,431,1.5,0.0,0.0,0.563267369493025,2.506469482227761e-05,-1.266212795513059e-06,-3.4901986229130565e-05,-9.856207933753825e-06,7.989369517055148e-05,0.09517502168989557
1.58,436,1.5,0.0,0.0,0.5536887813941722,2.553770854893324e-05,-1.3072001460470265e-06,-3.621145881953132e-05,-1.0241825083666282e-05,8.914183937480408e-05,0.09597382037210711
1.6,441,1.5,0.0,0.0,0.5439478792572784,2.606643249416867e-05,-1.3485022899439994e-06,-3.752913843749259e-05,-1.0592245466287014e-05,9.899844002389394e-05,0.09662295453140156
1.62,446,1.5,0.0,0.0,0.5340495363331855,2.6596044061490392e-05,-1.3889771025498632e-06,-3.885256153484846e-05,-1.0906598600443277e-05,0.0001094253945574733,0.0971925997527747
1.6400000000000001,451,1.5,0.0,0.0,0.5239988781992494,2.7135025765643054e-05,-1.4287172531887958e-06,-4.0179107968006507e-05,-1.1183869866107194e-05,0.00012035942109377921,0.09773054022600491
1.6600000000000001,456,1.5,0.0,0.0,0.513800225048591,2.7678430864672664e-05,-1.4678325861509832e-06,-4.150630794902262e-05,-1.1423714980542696e-05,0.00013173955995300982,0.09827187193169508
1.68,461,1.5,0.0,0.0,0.5034588449841755,2.8244478390904767e-05,-1.5039536760322823e-06,-4.283188470285654e-05,-1.16275975294426e-05,0.0001434912612903079,0.09862005541598473
1.7,466,1.5,0.0,0.0,0.4929801375466699,2.884462939340207e-05,-1.5412550825208114e-06,-4.415337154002258e-05,-1.179665485232213e-05,0.0001555410678858761,0.09895302867638087
1.72,471,1.5,0.0,0.0,0.4823704775814263,2.9437641881035082e-05,-1.5738596339432689e-06,-4.5468505561666694e-05,-1.1930601063259871e-05,0.00016781735165440938,0.09924738796260485
1.74,476,1.5,0.0,0.0,0.47163394453761154,3.0132191700725595e-05,-1.6062352742983174e-06,-4.677466828337676e-05,-1.2030469289376226e-05,0.00018023111610780164,0.09933401889824717
1.76,481,1.5,0.0,0.0,0.46077598483469584,3.086645258847413e-05,-1.6396453104776785e-06,-4.806937486609294e-05,-1.209732039116518e-05,0.00019272606654876807,0.09942905268707511
1.78,486,1.5,0.0,0.0,0.44980228690507795,3.166531057946704e-05,-1.671775305934787e-06,-4.934984793745116e-05,-1.213262641439134e-05,0.00020522877587425548,0.09937481351183035
1.8,491,1.5,0.0,0.0,0.4387173228314057,3.251670224362676e-05,-1.6956211136548365e-06,-5.0613639677166506e-05,-1.2137738209405774e-05,0.00021766945320919,0.09928078516360425
1.82,496,1.5,0.0,0.0,0.4275274573319528,3.347614405141246e-05,-1.718677311978085e-06,-5.185839876508912e-05,-1.2113085308624305e-05,0.0002299926690281272,0.09906775383904762
1.84,501,1.5,0.0,0.0,0.4162375610860096,3.442686911942264e-05,-1.7438061089070383e-06,-5.3082092468059364e-05,-1.2060143084194329e-05,0.00024216824059586188,0.09870539215031943
1.86,506,1.5,0.0,0.0,0.4048519775568173,3.544407242702416e-05,-1.7650460433512147e-06,-5.4281956128828466e-05,-1.1980909762786068e-05,0.00025413456417792794,0.0982882614029147
1.8800000000000001,511,1.5,0.0,0.0,0.39337641496094367,3.66422361758286e-05,-1.7785823813066119e-06,-5.545521738342425e-05,-1.1875683313897135e-05,0.00026585495683783926,0.09772990135174263
1.9000000000000001,516,1.5,0.0,0.0,0.3818159714327253,3.791247830987692e-05,-1.789940489960394e-06,-5.659896778482933e-05,-1.1747667579073789e-05,0.0002773345528560237,0.09709286518908011
1.92,521,1.5,0.0,0.0,0.37017479725037594,3.9334458294545136e-05,-1.8010477276516945e-06,-5.770984709805234e-05,-1.1598372781000236e-05,0.00028854232008483985,0.09628812943523236
1.94,526,1.5,0.0,0.0,0.3584579609517081,4.080928330316624e-05,-1.805031199382139e-06,-5.878494848974199e-05,-1.1429469300884251e-05,0.00029949695716650557,0.09539267290458893
1.96,531,1.5,0.0,0.0,0.3466697833954342,4.235459496583754e-05,-1.8104099371955522e-06,-5.982106203812684e-05,-1.1241424012134036e-05,0.0003101867289508533,0.09440544525674104
1.98,536,1.5,0.0,0.0,0.33481482651952854,4.403085512194203e-05,-1.8114210013809503e-06,-6.081541216804092e-05,-1.10364024402527e-05,0.0003206392815308604,0.0932658820032435
2.0,541,1.5,0.0,0.0,0.32289735469312036,4.582137420149849e-05,-1.8085097899118083e-06,-6.176508273964309e-05,-1.081631193547155e-05,0.0003308693010637843,0.0920035394709843
2.02,546,1.5,0.0,0.0,0.3109218523930118,4.771090251152457e-05,-1.806453914476649e-06,-6.266706274608997e-05,-1.0583122280302044e-05,0.0003409020941075383,0.09072460761401621
2.04,551,1.5,0.0,0.0,0.29889121739052366,4.974856272072512e-05,-1.7917169269776174e-06,-6.351879481472045e-05,-1.0337355259597213e-05,0.000350731115236768,0.08914945584560145
2.06,556,1.5,0.0,0.0,0.286809641826294,5.1997136888135616e-05,-1.7817243184973413e-06,-6.431975352408825e-05,-1.0082689380682445e-05,0.00036048014580646395,0.08752867412466075
2.08,561,1.5,0.0,0.0,0.2746820394181707,5.435010851805857e-05,-1.7756814586101073e-06,-6.506940696110702e-05,-9.820636086951038e-06,0.00037019305965980964,0.08576244101443017
2.1,566,1.5,0.0,0.0,0.2625118577699035,5.67990017779252e-05,-1.7543531321746537e-06,-6.576509191967569e-05,-9.553452029074273e-06,0.0003798805229890418,0.08390339587663195
2.12,571,1.5,0.0,0.0,0.25030284851084966,5.9328953248855704e-05,-1.7322482362647937e-06,-6.64030719977099e-05,-9.279448881894868e-06,0.00038957732869565435,0.08189693689163449
2.14,576,1.5,0.0,0.0,0.23805899576756315,6.192526907281568e-05,-1.710449740338686e-06,-6.697972836009641e-05,-8.998110336563273e-06,0.00039928395122847474,0.07975910436633059
2.16,581,1.5,0.0,0.0,0.2257829989908492,6.482148653238909e-05,-1.685523865974272e-06,-6.748982294389965e-05,-8.712453789460963e-06,0.00040908431245714576,0.07744192285687221
2.18,586,1.5,0.0,0.0,0.21347772957004288,6.798985300800978e-05,-1.661073748614839e-06,-6.792979150639906e-05,-8.42342501180931e-06,0.00041908200701582486,0.07499633605217465
2.2,591,1.5,0.0,0.0,0.20114849719186795,7.121153127348772e-05,-1.6293960420499958e-06,-6.830006544302382e-05,-8.13500871200428e-06,0.00042959525183812984,0.07241568716579296
2.22,596,1.5,0.0,0.0,0.18879847344038064,7.432620636769723e-05,-1.5922580688695775e-06,-6.860208033564649e-05,-7.849313040550052e-06,0.0004401918290945928,0.0697546378637778
2.24,601,1.5,0.0,0.0,0.1764311269475397,7.779106519787944e-05,-1.5531024327260935e-06,-6.883392577871616e-05,-7.565270435778713e-06,0.00045098106688220944,0.06692679505977468
2.2600000000000002,606,1.5,0.0,0.0,0.16405022533600128,8.119836781084145e-05,-1.5215066311324266e-06,-6.899480414019058e-05,-7.279689678208092e-06,0.00046199499452395133,0.0639670002768596
2.2800000000000002,611,1.5,0.0,0.0,0.1516594389682347,8.485785221718205e-05,-1.4803666465612154e-06,-6.908602709146492e-05,-6.996379265663741e-06,0.0004732980678225397,0.060823838935654254
2.3000000000000003,616,1.5,0.0,0.0,0.13926273614467044,8.841218741708831e-05,-1.4420444149730237e-06,-6.910388740494799e-05,-6.717256623587782e-06,0.00048498268308770284,0.057571629152558965
2.32,621,1.5,0.0,0.0,0.12686391891624563,9.236628586538126e-05,-1.3992059395070057e-06,-6.905330452903416e-05,-6.443720421343388e-06,0.0004978204395533203,0.05421138236282604
2.34,626,1.5,0.0,0.0,0.11446728907725143,9.667715193030805e-05,-1.3678873270613541e-06,-6.892612356591666e-05,-6.178386222062449e-06,0.0005108135433120921,0.05075078107661682
2.36,631,1.5,0.0,0.0,0.10207638506180694,0.00010076231219670459,-1.3111049007156605e-06,-6.87202955418489e-05,-5.920840451721897e-06,0.0005239952462269756,0.047053664152807165
2.38,636,1.5,0.0,0.0,0.08969558821656289,0.00010501042635356226,-1.2672531167117672e-06,-6.843451014689093e-05,-5.676799770473425e-06,0.0005375830563335571,0.043259408248174654
2.4,641,1.5,0.0,0.0,0.07732963207730548,0.00010943218345890867,-1.2208757533833858e-06,-6.807024593974976e-05,-5.447580836610869e-06,0.0005518140374654174,0.03932292515310418
2.42,646,1.5,0.0,0.0,0.06498357199939919,0.00011400158183348013,-1.1755791117590133e-06,-6.762790646839542e-05,-5.233575595488713e-06,0.0005665471212416319,0.035276809398104916
2.44,651,1.5,0.0,0.0,0.05266050818624439,0.00011865152857173629,-1.1287117174187624e-06,-6.71102175576762e-05,-5.035231510952024e-06,0.0005812199760778305,0.031102756986263084
2.46,656,1.5,0.0,0.0,0.040364802714873874,0.00012350445244963242,-1.0793670021600085e-06,-6.651483148590081e-05,-4.852030555969443e-06,0.0005966036751489587,0.026799097099759066
2.48,661,1.5,0.0,0.0,0.028102323915342453,0.0001284607108562319,-1.0287011695637037e-06,-6.583457544641409e-05,-4.685261298518449e-06,0.0006132130153664248,0.022387484047329292
2.5,666,1.5,0.0,0.0,0.015876888125976853,0.00013325861890124604,-9.791912074665774e-07,-6.507416806819397e-05,-4.541858892120797e-06,0.0006309163031043563,0.01780671321070626
2.52,671,1.5,0.0,0.0,0.003695161658939969,0.00013842762902595198,-9.367385401304224e-07,-6.423191288452026e-05,-4.418264742649134e-06,0.0006497037108092359,0.013130339432491315
2.54,676,1.5,0.0,0.0,-0.008438038103033937,0.00014367853316492752,-8.923355591454398e-07,-6.330929395559791e-05,-4.3134866554642535e-06,0.0006696262942420747,0.008345857191899297
2.56,681,1.5,0.0,0.0,-0.02051858965221415,0.0001489664645071909,-8.472385751435409e-07,-6.229384732597445e-05,-4.227014588915145e-06,0.0006909409597150411,0.003419844303303982
2.58,686,1.5,0.0,0.0,-0.03254088661776108,0.00015427610269304858,-8.067958862835376e-07,-6.120158978781148e-05,-4.156744709946905e-06,0.0007134182712988241,-0.0015725183310295087
2.6,691,1.5,0.0,0.0,-0.04450109704482887,0.0001599672910548443,-7.686256951526447e-07,-6.003663758097034e-05,-4.103624309021681e-06,0.0007372906258648441,-0.006682633030531859
2.62,696,1.5,0.0,0.0,-0.05639249908616815,0.00016532756247312954,-7.179844462116234e-07,-5.880382015614287e-05,-4.065316071057205e-06,0.0007623775438907777,-0.011908723697744048
2.64,701,1.5,0.0,0.0,-0.06821023969078842,0.00017086476291608725,-6.737034547320409e-07,-5.750663129263721e-05,-4.040101148121985e-06,0.0007885640560728914,-0.017254829036775332
2.66,706,1.5,0.0,0.0,-0.07995105357484028,0.0001764426157410499,-6.331477102816433e-07,-5.6145601797367166e-05,-4.026063072033141e-06,0.0008158937158220143,-0.022638153605162442
2.68,711,1.5,0.0,0.0,-0.09160913617693103,0.00018173894506514623,-6.010370089426199e-07,-5.4725120987059796e-05,-4.021820003007223e-06,0.0008556207039321986,-0.028074719805864456
2.7,716,1.5,0.0,0.0,-0.10317804883338313,0.00018748990960093049,-5.599063566646482e-07,-5.324742885671572e-05,-4.0274490979222e-06,0.0008961971198234789,-0.03367744055665341
2.72,721,1.5,0.0,0.0,-0.11465468842829327,0.00019329780385282484,-5.286720155812141e-07,-5.1713665962150515e-05,-4.045589189041877e-06,0.0009343029635301599,-0.03934104323687699
2.74,726,1.5,0.0,0.0,-0.12603425652783512,0.0001990825734293892,-4.957807736912403e-07,-5.011886947408401e-05,-4.071605879067236e-06,0.0009714251345840016,-0.045049012966465476
2.7600000000000002,731,1.5,0.0,0.0,-0.13731190101698862,0.00020447550235514833,-4.5678523364572066e-07,-4.847376439526419e-05,-4.10863330242348e-06,0.0010086046276361095,-0.05082650933579396
2.7800000000000002,736,1.5,0.0,0.0,-0.14848502161878216,0.00020992111140328423,-4.2122239754811896e-07,-4.67780562908281e-05,-4.158525408554213e-06,0.001046054196935771,-0.05665951042199209
2.8000000000000003,741,1.5,0.0,0.0,-0.15955112596602705,0.00021479968187010498,-3.8674956298647547e-07,-4.520362941080337e-05,-4.2214761279163e-06,0.0010792055643159722,-0.06255759399520694
2.82,746,1.5,0.0,0.0,-0.17050570732078288,0.0002197686794107867,-3.209743863678914e-07,-4.362293803185503e-05,-4.293198908545716e-06,0.0011150080915178114,-0.06854302747051767
2.84,751,1.5,0.0,0.0,-0.18134604478133373,0.00022481411717556942,-3.0339674913394766e-07,-4.19120686460456e-05,-4.3666230307326095e-06,0.0011501955179014922,-0.07446876965964305
2.86,756,1.5,0.0,0.0,-0.19206774390931072,0.00022947066638919888,-2.934300341046748e-07,-4.013570996019156e-05,-4.4490215171140395e-06,0.0011876873686991196,-0.08052418565515196
2.88,761,1.5,0.0,0.0,-0.20266883494619967,0.00023419581374789153,-2.7466505538495045e-07,-3.830661737503653e-05,-4.539799334603071e-06,0.0012276357699743147,-0.08660695310868029
