time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,4.0,-1.7999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.7599999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.64,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.5599999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.48,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.4,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.3599999999999999,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.3199999999999998,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.2799999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.24,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.1999999999999997,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.1599999999999997,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.1199999999999999,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.96,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.9199999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.8799999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.8399999999999999,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.7999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.7599999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.7199999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.6799999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.6399999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.5999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.56,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.5199999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.47999999999999954,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.43999999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.3999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.3599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.31999999999999984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.2799999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.23999999999999977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.20000000000000018,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.1599999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.11999999999999966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.08000000000000007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,-0.040000000000000036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.040000000000000036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.08000000000000052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.1200000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.16000000000000014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.20000000000000018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.2400000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.28000000000000025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.3200000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.3600000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.3999999999999999,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.4400000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.4800000000000004,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.5600000000000005,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.6000000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.6400000000000001,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.6800000000000006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.7199999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.7600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.8000000000000007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.8399999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.8800000000000003,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.9199999999999999,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,0.96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.04,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.120000000000001,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.1600000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.2000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.2400000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.2800000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.3200000000000003,0.0,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.3600000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.4000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.4400000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.4800000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.5200000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.5600000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.6000000000000005,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.6400000000000006,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.6799999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.7200000000000006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.7599999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.8000000000000007,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.8400000000000007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,1.9600000000000009,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.040000000000001,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.2800000000000002,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.3200000000000003,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.3600000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.4000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.4400000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.4800000000000004,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.5200000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.5600000000000005,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.5999999999999996,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.6400000000000006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.6800000000000006,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.7200000000000006,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.7600000000000007,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.8,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.84,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.880000000000001,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.92,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,2.960000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,53,4.0,-3.0,0.0,0.9991567953392191,0.010413972057173733,2.947734477479444e-11,-1.4137112524178312e-09,2.2631616266465197e-10,-1.7299235688258876e-07,-0.005167729047519551
0.1,53,4.0,-2.96,0.0,0.9989927384960953,0.01048432031615984,2.057767134317396e-11,-1.588954676501345e-08,-5.077436705189337e-10,-1.7437833390632747e-07,-0.005268457146903852
0.1,53,4.0,-2.92,0.0,0.9988146040034344,0.010545422514589951,-4.4234950073752755e-12,-1.4581055063868977e-09,2.6652091013497907e-10,-1.7325826452159233e-07,-0.005363237239957615
0.1,53,4.0,-2.88,0.0,0.9986364693016619,0.010606524752483082,1.3516869924709903e-11,-1.7018460548163748e-09,6.977584080681221e-11,-1.7213028707547336e-07,-0.005458017387720237
0.1,53,4.0,-2.84,0.0,0.9984583346179714,0.0106676269674796,2.843386293285903e-11,-1.7851309896999484e-09,-8.008332879374091e-11,-1.7100177570478977e-07,-0.005552797533829912
0.1,53,4.0,-2.8,0.0,0.9982794608589571,0.010728126614550524,1.7556595072051542e-11,-1.6695893897752994e-08,-1.856819746341736e-09,-1.7076208893352558e-07,-0.005647219657218842
0.1,53,4.0,-2.76,0.0,0.9980869405749434,0.01077749584785937,1.1873356498092472e-11,-1.9710247960074374e-09,-1.4964543173368183e-10,-1.8711890860911802e-07,-0.005735028795445765
0.1,53,4.0,-2.7199999999999998,0.0,0.9978944200325136,0.01082686507165205,-1.4103635804608036e-11,-2.0797283579104247e-09,-7.626086843142653e-11,-2.0346694365368858e-07,-0.005822837920437626
0.1,53,4.0,-2.68,0.0,0.9977018995133328,0.010876234273465344,-3.788429633196229e-11,-2.069768421823935e-09,4.1143898632701934e-11,-2.198144407659574e-07,-0.005910647050115121
0.1,53,4.0,-2.64,0.0,0.9975079573605685,0.010924169264216877,-4.6983519664742604e-11,-1.6877162491989464e-08,-2.712569608743134e-09,-3.099158563582372e-07,-0.005997665168333664
0.1,53,4.0,-2.6,0.0,0.9973014661628362,0.010959441634955207,-2.513887329255077e-11,-2.0094573534483602e-09,-2.1083318449610187e-10,-1.0513549574369762e-06,-0.006077700375388976
0.1,53,4.0,-2.56,0.0,0.9970949747015464,0.01099471395310644,1.1300407848799894e-12,-1.9393327766778865e-09,-5.126926181713809e-10,-1.7927766254378555e-06,-0.0061577354826186145
0.1,53,4.0,-2.52,0.0,0.9968884832711338,0.011029986241966922,2.2517888107822074e-11,-1.7603754659229878e-09,-7.558791597064762e-10,-2.5341923105560653e-06,-0.0062377706026732925
0.1,53,4.0,-2.48,0.0,0.9966795582928877,0.01106211593600054,3.389416287335361e-11,-1.647073821323085e-08,-4.311929686798042e-09,-3.307980490089861e-06,-0.006316244671692237
0.1,53,4.0,-2.44,0.0,0.996460099664177,0.011080640371851263,4.3917974815699574e-11,-1.851683637817219e-09,-8.909071277893039e-10,-4.221598311608238e-06,-0.006387961599902231
0.1,53,4.0,-2.4,0.0,0.996240640725068,0.011099164766475987,4.198866271945274e-11,-1.950206112615876e-09,-8.212464586517425e-10,-5.135263087319641e-06,-0.006459678350500768
0.1,53,4.0,-2.36,0.0,0.9960211818211137,0.011117689128437486,3.1626109271511717e-11,-1.880798528007754e-09,-7.049647879269357e-10,-6.048918539962329e-06,-0.006531395122557988
0.1,53,4.0,-2.32,0.0,0.9957979620106832,0.011130275390511878,3.582814768170608e-11,-1.6582358530898193e-08,-5.1356169264227775e-09,-4.8945055451641275e-06,-0.006600099471769618
0.1,53,4.0,-2.28,0.0,0.9955666863129303,0.011130140077408441,6.944438304683003e-12,-2.0316128572389113e-09,-9.26309919758434e-10,6.904569562491252e-07,-0.0066623514551727835
0.1,53,4.0,-2.24,0.0,0.9953354103351173,0.0111300047936676,-9.632651935421288e-12,-2.0375144315914637e-09,-1.158328862197971e-09,6.2754093073030405e-06,-0.006724603152754535
0.1,53,4.0,-2.2,0.0,0.9951041343966658,0.011129869486316432,-3.1571143594078914e-11,-1.8572998751981895e-09,-1.3813275391548365e-09,1.1860361480638938e-05,-0.006786854872473957
0.1,53,4.0,-2.16,0.0,0.9948673311698158,0.011119163585051084,-2.087524033067199e-11,-1.5980940291079954e-08,-6.4771094918398765e-09,1.4330655235858284e-05,-0.006845492264880096
0.1,53,4.0,-2.12,0.0,0.9946245141273594,0.011096955068604038,1.934647829771118e-11,-1.520369736975918e-09,-1.348826389584363e-09,1.3411500758001645e-05,-0.0069001969895604075
0.1,53,4.0,-2.08,0.0,0.9943816967840657,0.01107474644754311,5.741238838670282e-11,-1.2078090295712998e-09,-1.2300414318420657e-09,1.2492372907323051e-05,-0.006954901602899817
0.1,53,4.0,-2.04,0.0,0.994138879214424,0.011052537953909763,1.0077280123853083e-10,-1.5246840224272093e-08,-7.496338675974936e-09,1.1573278717265741e-05,-0.00700960565472857
0.1,53,4.0,-2.0,0.0,0.9938918939331071,0.011018082482993198,1.5954630158905965e-10,-1.4691940903291144e-08,-7.2082030378043395e-09,4.6837071497475494e-05,-0.0070567269763255405
0.1,53,4.0,-1.96,0.0,0.9936420646847606,0.010975268654469565,1.9145373321347598e-10,-8.684468899534299e-10,-1.1073622565772843e-09,0.00010679165623970606,-0.007098675437495522
0.1,53,4.0,-1.92,0.0,0.9933922351883522,0.010932455489679459,2.458808400119052e-10,-9.142811384352288e-10,-1.1094352329934919e-09,0.0001667463034511599,-0.007140622690747795
0.1,53,4.0,-1.88,0.0,0.9931424055423758,0.010889639415072419,2.529217388870513e-10,-1.558647631384418e-08,-8.424446682279437e-09,0.00022670088427401304,-0.0071825734038960245
0.1,53,4.0,-1.8399999999999999,0.0,0.9928766982966983,0.010816613842834062,1.0999060608138651e-10,-1.5775510768520283e-08,-7.809101630195204e-09,0.00022446364530880774,-0.00722871053964552
0.1,53,4.0,-1.7999999999999998,0.0,0.9925995852330065,0.010721885772843753,-1.4657499908185907e-11,-2.877480151968228e-09,-3.545736450917399e-10,0.00017754896052284483,-0.007277853001913952
0.1,53,4.0,-1.7599999999999998,0.0,0.9923224718494451,0.010627155480981948,-2.39906501182629e-10,-4.028343067231716e-09,1.6562035478158714e-10,0.00013063426586237798,-0.007326999459923672
0.1,53,4.0,-1.72,0.0,0.992054278074533,0.010536704908897658,-3.2776212920879915e-10,-4.334704904236216e-09,-3.401556005746839e-11,8.784469337364682e-05,-0.007369013847787146
0.1,53,4.0,-1.68,0.0,0.9917884445103968,0.010443394837024453,-3.6021546935340926e-10,-5.413598449168092e-09,-2.606020780211563e-10,2.428300007052974e-05,-0.007410713625702121
0.1,53,4.0,-1.64,0.0,0.9915512899306992,0.010359939648624443,8.204804104412517e-11,-4.826631780966339e-09,-3.609272967903989e-09,-4.7402501215132174e-05,-0.007431020349824213
0.1,53,4.0,-1.6,0.0,0.9913149914659665,0.01028157841359748,5.063184064535519e-10,-2.417883291032739e-09,-7.398673700958351e-09,-0.00013103343228398868,-0.007453276519423778
0.1,53,4.0,-1.5599999999999998,0.0,0.9910706962697757,0.01017524389593708,7.158838167738826e-10,-1.782016507516349e-09,-1.1731519615484462e-08,-0.00013753494902959704,-0.007466620017634115
0.1,53,4.0,-1.52,0.0,0.9908136155778346,0.010035398855439739,6.81682206890302e-10,-2.2443904569253166e-09,-6.494434035075764e-09,-4.042526590672282e-05,-0.007471026023078712
0.1,53,4.0,-1.48,0.0,0.9905567306237099,0.009895046053257934,6.187995699705003e-10,-1.1710494468330977e-09,-5.801420294853099e-09,7.970165339644196e-06,-0.007478413177204603
0.1,53,4.0,-1.44,0.0,0.990304155582095,0.009758167069923687,6.42351308214262e-10,-1.2833825901210289e-09,-3.286709766949983e-09,2.7268475336372684e-05,-0.007489186552236285
0.1,53,4.0,-1.4,0.0,0.9900517207569776,0.009614079779952186,7.542164564911373e-10,-8.903709818557495e-10,-3.0890843179727735e-09,1.1142244788191718e-05,-0.007500352520825319
0.1,53,4.0,-1.3599999999999999,0.0,0.9898028522566485,0.00946036222419766,9.881336471909864e-10,-2.1128588383224362e-09,-2.980580458072581e-09,6.216241314344297e-06,-0.007508204299337001
0.1,53,4.0,-1.3199999999999998,0.0,0.9895547299524302,0.009296130088338458,1.1756554736956454e-09,-2.2412965097985154e-09,-2.8831122707341294e-09,6.4087265752766245e-06,-0.007513686368883428
0.1,53,4.0,-1.2799999999999998,0.0,0.9893105095243833,0.009124442224251192,1.1340559034970355e-09,-2.273675827919558e-09,-1.996194638746108e-09,1.3068077420249965e-05,-0.007517880185654559
0.1,53,4.0,-1.24,0.0,0.9890671860623069,0.008945781118978258,1.080212028465386e-09,-2.0897217092968527e-09,-7.181317585549506e-10,6.291917604506847e-05,-0.007519272481036159
0.1,53,4.0,-1.1999999999999997,0.0,0.9888276840139164,0.008763737424574638,1.1739949085204716e-09,-3.3378769371382873e-09,9.217301190098933e-12,0.00018185408843434143,-0.007517560796950443
0.1,53,4.0,-1.1599999999999997,0.0,0.9885830369164614,0.008566239504865129,1.232205970348924e-09,-6.876907741201363e-09,1.8623199718744507e-09,0.00040145145776573996,-0.00751685638102847
0.1,53,4.0,-1.1199999999999999,0.0,0.9883321512990415,0.008347762098497236,1.2177894364536935e-09,-1.330834718583591e-08,4.199538232735155e-09,0.0007341710814764398,-0.007521329552027825
0.1,53,4.0,-1.08,0.0,0.9880730242438152,0.008129659131207678,6.347460222907286e-10,-2.1123640245650684e-08,1.2321042959289039e-09,0.0008966255449049165,-0.007527193066968148
0.1,53,4.0,-1.04,0.0,0.9878094680424221,0.00792662331192958,-6.132316399007513e-10,-2.7954710244807148e-08,-1.948975019363098e-08,0.000760697858066946,-0.007531880159707369
0.1,53,4.0,-1.0,0.0,0.9875684664416096,0.0076974075144357265,-1.6479048627645501e-09,-2.3447023195713704e-08,-2.2316113296189554e-08,0.0003830838370455744,-0.007521560436112872
0.1,53,4.0,-0.96,0.0,0.9873520515389914,0.007450501942690366,-1.9196568910820366e-09,-9.174004527944854e-09,-9.49709747614404e-09,0.00011016235080657183,-0.007508391170650964
0.1,53,4.0,-0.9199999999999999,0.0,0.98714320046483,0.007205665961441202,-1.8959522447598395e-09,-1.705978236078524e-09,-4.040770356509553e-09,2.8364923986212034e-05,-0.007499733207269964
0.1,53,4.0,-0.8799999999999999,0.0,0.9869414705346105,0.006952618590214958,-1.7245812816981426e-09,2.156917829298287e-10,-1.916760544861775e-09,7.833877251415943e-06,-0.007490393274412554
0.1,53,4.0,-0.8399999999999999,0.0,0.9867463408697683,0.00669204347470069,-1.5162907089513695e-09,1.2089031724713813e-09,-3.101190363737989e-10,1.3567284915668232e-06,-0.007480298782170248
0.1,53,4.0,-0.7999999999999998,0.0,0.9865578748776118,0.0064243924286735725,-1.2932124884348292e-09,3.1361571059004863e-10,8.33796025579711e-10,-7.082997746003751e-07,-0.0074697345067497155
0.1,53,4.0,-0.7599999999999998,0.0,0.9863763047218769,0.006149815541361283,-1.1828635081290098e-09,-1.8018011405633506e-09,1.6831211854264903e-09,-1.2811637706000102e-06,-0.007458805347190846
0.1,53,4.0,-0.7199999999999998,0.0,0.9862019183872537,0.0058685305871750875,-1.1354350476732899e-09,-1.5383272201452988e-09,2.1966460683941566e-09,-1.4115677554325954e-06,-0.0074476254892969
0.1,53,4.0,-0.6799999999999997,0.0,0.9860350171686807,0.005580773315844272,-1.0281481706564718e-09,3.5317700659544933e-10,2.763681803429161e-09,-1.4374577581018037e-06,-0.007436309234383174
0.1,53,4.0,-0.6399999999999997,0.0,0.9858758986143422,0.005286796198937852,-9.453076098023529e-10,4.5520817023316354e-10,1.6688798473654143e-09,-1.4435991586606162e-06,-0.007424968298372379
0.1,53,4.0,-0.5999999999999996,0.0,0.9857248514322751,0.0049868683078042935,-8.758836906528124e-10,-5.561777721813456e-10,-3.843898126390157e-10,-1.446194797709414e-06,-0.007413711583602336
0.1,53,4.0,-0.56,0.0,0.9855821533023988,0.004681274759700009,-8.274413539120166e-10,7.497701558890737e-11,-1.0362488122219667e-09,-1.4476511198370049e-06,-0.007402644706913673
