time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.09999999999999999,10,0.125,0.75,0.0,1.1348951955130895,-0.02307656022229667,-0.0002604490637091742,-3.278684303956292e-05,5.106364575657713e-06,-0.2136694822682367,-0.1328474953674943
0.09999999999999999,10,0.15624999999999978,0.75,0.0,1.131384981021078,-0.032650684880629624,-0.00021199422608714425,-1.5737120332222653e-05,-2.0314403571861722e-07,-0.15046236548101885,-0.12968553497483118
0.09999999999999999,10,0.1875,0.75,0.0,1.1311816321492225,-0.03338979206282116,-0.00016506412214103294,-1.8339497182776176e-05,-1.9732407400918666e-06,-0.14531965921306755,-0.1295276692718496
0.09999999999999999,10,0.21875,0.75,0.0,1.1337106274612867,-0.038839588486815096,-0.0007244981950167147,-0.00014133768100974518,-6.2849957748264374e-06,-0.15244423067877028,-0.13266138325611893
0.09999999999999999,10,0.24999999999999978,0.75,0.0,1.135786692454205,-0.041703345562542155,0.0010390417100691782,0.00017057765323407465,-5.178732323264657e-06,-0.16455018147217218,-0.13510834195846277
0.09999999999999999,10,0.28125,0.75,0.0,1.1385999583706414,-0.06274239130733618,0.0003000211445505529,1.0951539754211809e-05,-8.43852342883345e-06,-0.15556289605179724,-0.13951305417608806
0.09999999999999999,10,0.3125,0.75,0.0,1.1415040357997635,-0.07139235721024192,0.0005652747422962245,0.00015940544585216565,0.00011225683974317646,-0.15159496231234276,-0.14100360161353712
0.09999999999999999,10,0.3437499999999998,0.75,0.0,1.143402383688343,-0.0739532752815335,0.0008952939850026641,0.00025476618014939244,0.00017474720886810613,-0.15738957977467452,-0.1420529071783427
0.09999999999999999,10,0.375,0.75,0.0,1.1605959801294612,-0.09968287433910554,0.0011709110841626985,-5.707083372195052e-05,3.212661450143621e-05,-0.2234840195900357,-0.15370865939467832
0.09999999999999999,10,0.40625,0.75,0.0,1.1533572447802123,-0.10935983189445377,0.000584483794425626,8.722762515676831e-05,-9.683790591901602e-06,-0.1519962114871341,-0.1448374329363865
0.09999999999999999,10,0.4374999999999998,0.75,0.0,1.1532479472595234,-0.11117401278295652,0.0003623290684487465,4.835627079056609e-05,-9.924190436234687e-06,-0.14615571839731775,-0.14421258381052754
0.09999999999999999,10,0.46875,0.75,0.0,1.1530138493268929,-0.1328356354731716,0.001278856486405536,0.000754496420753378,2.4304175644628985e-05,-0.10435061475438616,-0.1461676329009353
0.09999999999999999,10,0.5,0.75,0.0,1.1594216008433023,-0.18002207235349615,-0.001300781488608731,-1.2663075400069754e-05,-5.2724136848944454e-05,-0.06043002632523105,-0.15825912513394802
0.09999999999999999,10,0.53125,0.75,0.0,1.1317691122322096,-0.20504206788027304,0.0009045178110298647,0.0002567058452258163,0.00017509230664399276,0.020964754550087256,-0.1443423177656532
0.09999999999999999,10,0.5625,0.75,0.0,1.1293443719700498,-0.20841276938357733,0.0005749159360169592,0.00016143287857910528,0.00011261755280303913,0.03482970388230733,-0.14339660544009233
0.09999999999999999,10,0.59375,0.75,0.0,1.1139804617054143,-0.22136295966597963,0.0015469896541211662,0.00046779046120830835,-8.938920501153912e-05,0.06768874681841978,-0.13532311500461838
0.09999999999999999,10,0.625,0.75,0.0,1.10637421440956,-0.22595786803105825,0.002689430420337039,0.0008160628476403491,-0.00014751745864242504,0.07207560226462367,-0.1308765413451181
0.09999999999999999,10,0.65625,0.75,0.0,1.0488252485323446,-0.23252269647592505,0.0012870430654154654,0.0007625341111413094,3.512801861242217e-05,0.062283207372832536,-0.09188253424512548
0.09999999999999999,10,0.6875,0.75,0.0,1.0441189348410969,-0.23082168835327727,0.0008278663995531699,0.0004959003692097193,2.375756790153489e-05,0.05937459951412803,-0.08834657659493104
0.09999999999999999,10,0.71875,0.75,0.0,1.0241976652212224,-0.2247696695422562,0.0014880188565960428,0.00010682954853430111,-0.00010687074965731193,0.049357200469967215,-0.07302096291784026
0.09999999999999999,10,0.75,0.75,0.0,0.997509785216487,-0.2265686019916065,0.0018386997107109869,9.498961790404536e-05,-2.1822049517727836e-06,0.05075979315156122,-0.05369186634245254
0.09999999999999999,10,0.78125,0.75,0.0,0.9708271832540338,-0.1920282992875022,0.0015515403898868178,0.000478597599207575,-7.646674845295397e-05,0.018166830404035605,-0.025115526945857607
0.09999999999999999,10,0.8125,0.75,0.0,0.9680066949824879,-0.18849171770881962,-0.0011114824658056423,-0.0003329784523819579,6.127567300458002e-05,0.01381696027146885,-0.022265702107623027
0.09999999999999999,10,0.84375,0.75,0.0,0.9579783567460326,-0.17845517492196192,0.0012557037838871808,1.59789071966751e-05,-3.070808349679027e-05,0.004834841329070901,-0.013925916138810572
0.09999999999999999,10,0.875,0.75,0.0,0.9547084158922248,-0.176158992950405,0.002187343547963268,3.4260859136214774e-05,-5.75130732536455e-05,0.004402057461707635,-0.011894764781559281
0.09999999999999999,10,0.90625,0.75,0.0,0.942172899255042,-0.14757053239656345,0.0014909593105275692,0.00011748687678321695,-0.00010294069665405133,0.002029894329638655,0.0002242573907449987
0.09999999999999999,10,0.9375,0.75,0.0,0.9410121772259639,-0.13840843276275075,0.0006461438924550459,5.084593889212016e-06,-1.6692242740017667e-06,0.000178790541480548,0.0016807442873712428
0.09999999999999999,10,0.96875,0.75,0.0,0.9404064012424878,-0.13751381200892981,0.0010091895771464927,1.0480085273880931e-05,-5.819292655290321e-06,0.00017592065130701042,0.0018268023455530675
0.09999999999999999,10,1.0,0.75,0.0,0.9323263663084163,-0.1339605368236861,0.0015658155886351301,2.842056109102068e-05,-2.229878237234027e-05,0.00016605811263783468,0.004114901834689952
0.09999999999999999,10,1.03125,0.75,0.0,0.9392466046448192,-0.11413382725308131,-0.0013611026551963207,-2.8752244275288035e-05,4.289121607302054e-05,0.0003624687773735772,0.0017967419517407241
0.09999999999999999,10,1.0625,0.75,0.0,0.9399709880737364,-0.11232737837278843,-0.0009131649133679507,-2.0081880602928003e-05,2.9851485711674585e-05,0.0003681659928327588,0.001531167482583532
0.09999999999999999,10,1.09375,0.75,0.0,0.9401551353283311,-0.10645623143220294,0.0007928093799054059,6.725057449245831e-06,-5.1784246669551e-06,0.0003054153525329669,0.0015258664288440847
0.09999999999999999,10,1.125,0.75,0.0,0.9392944840600143,-0.1047540214084131,0.0013927696574051432,1.3919004459077262e-05,-1.2238641152391402e-05,0.00025299382004733144,0.0018856387306307014
0.09999999999999999,10,1.15625,0.75,0.0,0.9404876301026536,-0.08751491743402517,-0.0011109321640829257,-1.7964520055567576e-05,1.631133917543592e-05,-6.156921476072379e-05,0.0019818709006363764
0.09999999999999999,10,1.1875,0.75,0.0,0.9410969643693299,-0.08614723092298475,-0.000747835614555314,-1.263110201822935e-05,1.2135180670004227e-05,-6.94498346107629e-05,0.0018423085340750793
0.09999999999999999,10,1.21875,0.75,0.0,0.942575887444302,-0.0815001579412317,0.000610520102653832,3.6529550814797624e-06,3.025136082185955e-06,-2.610144436542018e-05,0.0017918007780066889
0.09999999999999999,10,1.25,0.75,0.0,0.9427934551681091,-0.08006778357824716,0.0010794231137491554,7.931872327807088e-06,2.263579129466178e-06,1.5511770536702106e-05,0.0019469295243621132
0.09999999999999999,10,1.28125,0.75,0.0,0.9503222717710017,-0.06662924050817515,-0.0008909911327862468,-1.1870373929995024e-05,1.3188853544864284e-05,0.00023626790530751853,0.001329322334594724
0.09999999999999999,10,1.3125,0.75,0.0,0.951196029449237,-0.06564557081339348,-0.0006025133063736029,-8.453270728780789e-06,9.747512090316635e-06,0.0002583123277379702,0.0011469008969652913
0.09999999999999999,10,1.34375,0.75,0.0,0.9526735316824115,-0.062479177054821755,0.0004943678564351753,1.7352095800645663e-07,5.1321968143759794e-05,0.0014596491502766832,0.0009347394292683277
0.09999999999999999,10,1.375,0.75,0.0,0.9525281227597847,-0.061574053786497614,0.0008794781476008644,1.6304937753244766e-06,8.559683986139449e-05,0.0022837567480333584,0.0010335837313069213
0.09999999999999999,10,1.40625,0.75,0.0,0.9550722978007772,-0.053299146138429496,0.0006129943111300356,4.529466186476217e-06,8.363359979785258e-06,0.006554938571399515,0.0005128905107039078
0.09999999999999999,10,1.4375,0.75,0.0,0.9555331463659804,-0.052711723776620645,0.000387672126313849,2.5119555693960916e-06,8.971041722784483e-06,0.006832716834178656,0.00038044013978372025
0.09999999999999999,10,1.46875,0.75,0.0,0.9556841478107503,-0.052519249215515915,0.00031384315511821695,1.8508988991139275e-06,9.170154464109066e-06,0.006923733541558019,0.000337041507609553
0.09999999999999999,10,1.5,0.75,0.0,0.9556841478107513,-0.052519249215514714,0.0003138431551177567,1.8508988991098067e-06,9.170154464110314e-06,0.0069237335415585875,0.00033704150760928225
