time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.05,5,-0.09375,0.0,0.0,0.3620102840176148,0.0400739146009373,0.011599575913382414,6.050459996999195e-05,0.09311440153897099,-0.3199632049103156,0.5417680309634907
0.05,5,-0.0625,0.0,0.0,0.3620632856048887,0.011739339681014614,0.040543432462954526,-6.120449401631405e-05,0.32371166200656487,-0.09423748132068871,0.5417597125341425
0.05,5,-0.03125,0.0,0.0,0.4955861250120105,0.000272405000169765,5.297625934141969e-05,-0.000796789750107481,-0.00041053790855781236,1.6515470142893962,0.41030238251718676
0.05,5,0.0,0.0,0.0,1.1111401529377447,0.0002980091158269473,0.0030103974498695268,-0.0013117814767745848,-7.211319612566742,1.7934121800516933,-0.1740440676307771
0.05,5,0.03125,0.0,0.0,0.48344310120399503,0.0009797763909753301,-0.0003003573308814735,0.002159071711787743,0.0003871789506832499,1.6681348778648442,0.06782322455408861
0.05,5,0.06249999999999978,0.0,0.0,0.34357012099609946,-0.0320424459412271,-0.010300825816310914,0.00011690979817640776,0.08603185743705778,-0.26885045115755823,0.10772879136567143
0.05,5,0.09375,0.0,0.0,0.3435347651559069,-0.010180294411846329,-0.03167169413472779,-0.00011579091596432036,0.26574070771086933,-0.08502595254036124,0.10789639500040973
0.05,5,0.125,0.0,0.0,0.34349307869473367,-0.010039538827333052,-0.031232709457558183,-0.00011418540570892685,0.2620585855414986,-0.08385154696247585,0.10809412585361512
0.05,5,0.15624999999999978,0.0,0.0,0.3434435393937153,-0.009872267893917718,-0.030711029433571194,-0.00011227745157725805,0.2576828301187227,-0.08245590843132729,0.10832910498069588
0.05,5,0.1875,0.0,0.0,0.3433842393461999,-0.009672039507655657,-0.030086562604724684,-0.0001099935725491097,0.25244491801354907,-0.08078528673279724,0.10861038213064654
0.05,5,0.21875,0.0,0.0,0.3433127448154335,-0.009430636083514968,-0.029333680190996782,-0.00010724003581033522,0.24612987976576567,-0.07877111778304077,0.10894950121559861
0.05,5,0.24999999999999978,0.0,0.0,0.3432259685846517,-0.00913763354163951,-0.028419871856500908,-0.00010389794045075082,0.23846502469907482,-0.07632642743059027,0.10936110579098164
0.05,5,0.28125,0.0,0.0,0.34312005297744724,-0.008780006322116207,-0.02730451384031722,-9.98187121164862e-05,0.2291096082306575,-0.07334253586519233,0.10986349392350465
0.05,5,0.3125,0.0,0.0,0.3429903314895898,-0.0083419978336665,-0.025938464915405787,-9.482262529984494e-05,0.2176514428493675,-0.06968797669601087,0.11047880018244875
0.05,5,0.3437499999999998,0.0,0.0,0.342831528443281,-0.007805794592215945,-0.02426616887358682,-8.870649281315907e-05,0.20362453337035244,-0.06521412168118289,0.11123204862221853
0.05,5,0.375,0.0,0.0,0.34263853102454866,-0.007154133028276925,-0.02223378456529226,-8.127339999792381e-05,0.18657727020275564,-0.059776930835576815,0.11214749078733317
0.05,5,0.40625,0.0,0.0,0.3424083427144145,-0.006376895305784242,-0.019809756759416403,-7.240793907389918e-05,0.16624497391229012,-0.053291985177507654,0.11323934002758398
0.05,5,0.4374999999999998,0.0,0.0,0.3421440649331314,-0.0054845534630983276,-0.017026745363520706,-6.222955798370628e-05,0.14290158975476067,-0.04584665900409364,0.11449288541631775
0.05,5,0.46875,0.0,0.0,0.34186131390057445,-0.004529836134277565,-0.014049199003070055,-5.13396990290937e-05,0.11792648234364518,-0.0378808979286231,0.11583405473937133
0.05,5,0.5,0.0,0.0,0.3415954315174492,0.011168496042076245,0.003554072333976862,3.9541593042605895e-05,-0.029566961418820453,0.09359465466287603,0.11732463909099636
0.05,5,0.53125,0.0,0.0,0.3310005414204376,0.003032399386499482,0.003031162814168738,-9.896697370007794e-08,-0.0020432872637330367,0.0020531418655336644,0.1355271654882219
0.05,5,0.5625,0.0,0.0,0.32904560236620367,0.0036621326209901293,0.0036608946668349263,-9.895539665887897e-08,-0.002546460505917297,0.002556175510457566,0.13827227935380526
0.05,5,0.59375,0.0,0.0,0.3230792299280007,0.005584045739226718,0.005582803567815063,-9.892006413054567e-08,-0.0040821191021826585,0.004091408063136144,0.1466502242681864
0.05,5,0.625,0.0,0.0,0.31066917525660337,0.009581625025137907,0.009580374081832826,-9.884657247161132e-08,-0.007276288982397975,0.007284691772690863,0.16407634969000812
0.05,5,0.65625,0.0,0.0,0.20867479224018948,0.006943899999424252,0.006942502061587909,-7.92644976611209e-08,-0.058194750736478874,0.05819533813925605,0.3066358703373289
0.05,5,0.6875,0.0,0.0,0.20270851186943092,0.004547424609266595,0.0045460164753591045,-7.24097719136323e-08,-0.038268735500923926,0.03826887733766109,0.31494365122822676
0.05,5,0.71875,0.0,0.0,0.2306742217523383,0.004469162038790552,0.004467756461917729,-6.189716695110719e-08,0.0012581217893354339,-0.0012588769711399665,0.29326321386017185
0.05,5,0.75,0.0,0.0,0.2587281236874526,0.007694017189419039,0.007692627388170481,-6.380489466772943e-08,0.002089608339655113,-0.0020903914709100675,0.26647358500133395
0.05,5,0.78125,0.0,0.0,0.48929546157370113,0.005562590578742358,0.005561263581475595,-2.788014125198176e-08,-0.0044660781277170835,0.004464803803808599,0.04564214445624813
0.05,5,0.8125,0.0,0.0,0.5027830114703002,-0.0037642002554683987,0.003638616058540585,3.3966683790882105e-08,-0.0029477602350184632,-0.0029165309734806933,0.03262712050798393
0.05,5,0.84375,0.0,0.0,0.5446893077768733,0.0032138299048656742,0.003212511169688441,-2.2795832527920796e-08,0.00014117958737981475,-0.00014249251830966402,0.003794051934702985
0.05,5,0.875,0.0,0.0,0.55602655200187,0.005543198687485016,0.005541885039287916,-2.579294283155952e-08,0.000259419180131914,-0.0002606515440877638,0.0009681765917829901
0.05,5,0.90625,0.0,0.0,0.6492042584707145,0.004472981737986867,0.004471634548757458,-1.5714191627995328e-08,0.0011793425860729537,-0.0011798965715287095,-0.022915238731434598
0.05,5,0.9375,0.0,0.0,0.671636852654117,0.0014522193136500409,0.0014508440445308295,-7.472276203778198e-09,-7.386429184294538e-05,7.341379324705236e-05,-0.026352451617772103
0.05,5,0.96875,0.0,0.0,0.6750081318485993,0.002238548967079173,0.002237166620975799,-7.759694018656086e-09,-0.00011204728262644031,0.00011161629261064468,-0.025969584257867686
0.05,5,1.0,0.0,0.0,0.6820202171673083,-0.003998429813497697,0.0038735416087778652,3.5953001213395697e-07,-0.00019143607438424902,-0.00019343558733858607,-0.02534672243291458
0.05,5,1.03125,0.0,0.0,0.7396515989019647,0.0032129325495396355,0.0032113087253389256,-1.2522346613854689e-08,0.0001682738737491236,-0.00016822264160894579,-0.019296054938513215
0.05,5,1.0625,0.0,0.0,0.7430228238446621,0.0020930031074226168,0.0020913630326251926,-1.0616564582615695e-08,0.0001126539015034963,-0.00011257967664968642,-0.018982262239621996
0.05,5,1.09375,0.0,0.0,0.7570786299480534,0.0015646445220970724,0.0015629224334263823,-1.3617323855533857e-09,-4.993506754842457e-05,5.011717720168981e-05,-0.019780008492527496
0.05,5,1.125,0.0,0.0,0.7624590374776782,0.0027219818310769313,0.0027202236666909814,2.6106777739620228e-09,-8.941632797668776e-05,8.964368123934842e-05,-0.02077684205573484
0.05,5,1.15625,0.0,0.0,0.8066780361125977,0.002235844839987464,0.0022336623077870714,-1.8701661053648574e-08,-0.0001073783578868546,0.00010831281516483246,-0.02965573832032574
0.05,5,1.1875,0.0,0.0,0.8092646711381983,0.0014493928278663949,0.0014471811651344628,-1.890935486931278e-08,-6.898410354048255e-05,6.996083718378263e-05,-0.030205399981698633
0.05,5,1.21875,0.0,0.0,0.8217435112944547,0.0010901438086666428,0.0010874706890420449,-6.281703316726766e-10,2.6073104792956745e-05,-2.4587564801471377e-05,-0.0331194573356159
0.05,5,1.25,0.0,0.0,0.8270741487637678,-0.0020421376767323605,0.0019094789975672788,2.474905199167921e-07,4.197408911209273e-05,3.7052285136848605e-05,-0.03462111771738803
0.05,5,1.28125,0.0,0.0,0.870901104131997,0.001561606313926531,0.001555552586530289,-7.782694024493769e-08,-5.5849852286309256e-05,6.164426201681429e-05,-0.04599775272917018
0.05,5,1.3125,0.0,0.0,0.8734647079411025,0.0010050566706620045,0.0009988242856073522,-8.319671697816657e-08,-3.713611439876993e-05,4.316272262372762e-05,-0.046704829092404344
0.05,5,1.34375,0.0,0.0,0.8821756554563116,0.0008347521304218847,0.0008293134875598171,-6.453425944706595e-08,0.00014599147084848929,-0.0001451450210173648,-0.05009951145023485
0.05,5,1.375,0.0,0.0,0.8848608182528135,0.0014755013023646695,0.0014708716608786132,-4.3912550830305184e-08,0.0002505985036033622,-0.00025375357590243496,-0.05154559881632545
0.05,5,1.40625,0.0,0.0,0.9069237131400789,-0.0012304445694144557,0.0010833311017824532,2.019507214116228e-07,3.2691005879627083e-06,-3.820987305763126e-06,-0.06426924063234142
0.05,5,1.4375,0.0,0.0,0.9082146065143474,-0.0008357778439708386,0.0006882521866695434,1.5160056122932515e-07,-5.1880035144775326e-06,-1.3076611500871147e-05,-0.06500307080269398
0.05,5,1.46875,0.0,0.0,0.9086375800880471,-0.0007064615126543229,0.0005588007974613852,1.351028491694726e-07,-7.95905464593571e-06,-1.6109305386098917e-05,-0.0652435172840453
0.05,5,1.5,0.0,0.0,0.9086375800880495,-0.0007064615126535166,0.0005588007974605782,1.3510284916936977e-07,-7.959054645952915e-06,-1.6109305386117904e-05,-0.0652435172840468
0.09999999999999999,10,-1.5,0.0,0.0,0.909060210115243,-0.0007599167981968016,-0.0007576556477080299,6.683276162658745e-08,-4.15020696000362e-05,7.596008603169685e-05,0.14910583063778118
0.09999999999999999,10,-1.46875,0.0,0.0,0.9090602101152402,-0.0007599167981976165,-0.0007576556477088453,6.683276162656216e-08,-4.150206960010052e-05,7.596008603176358e-05,0.14910583063778454
0.09999999999999999,10,-1.4375,0.0,0.0,0.908588605263871,-0.000890579683903013,-0.000888415218041004,6.27713650666207e-08,-5.182167770870803e-05,8.6666761622831e-05,0.14965277584847536
0.09999999999999999,10,-1.40625,0.0,0.0,0.907149291756456,-0.0012893560233905859,-0.0012874866339868747,5.037619374740965e-08,-8.331658557240907e-05,0.00011934297933558939,0.15132202421875307
0.09999999999999999,10,-1.375,0.0,0.0,0.882550624984297,0.0014537290072207097,-0.001671327900101949,-4.369494181158389e-07,0.0003327536363949013,0.00039220928319889914,0.17989056859797992
0.09999999999999999,10,-1.34375,0.0,0.0,0.8795576390745583,0.0008066106491138022,-0.0010215843123127868,-2.8659636590818426e-07,0.0001922214710203449,0.00025656362098647195,0.18336583880907503
0.09999999999999999,10,-1.3125,0.0,0.0,0.8709803079799194,-0.0011526176163020685,-0.0011572951174442813,-8.182576512840957e-08,-0.00010239811743901539,0.00016037331351317392,0.19273276049393628
0.09999999999999999,10,-1.28125,0.0,0.0,0.8687109860791561,-0.001697665966590616,-0.0017024445852156832,-8.528726065556748e-08,-0.00015278576985350967,0.0002094961213127903,0.19505994124739084
0.09999999999999999,10,-1.25,0.0,0.0,0.8299201447447819,0.001905112775740785,-0.0021022322772713594,-9.373090865683039e-08,-0.00016042488552668537,-0.00011511674990440034,0.23487594807093926
0.09999999999999999,10,-1.21875,0.0,0.0,0.8251995751151582,-0.001263297354536295,-0.0012697633721718382,-7.438269547297517e-08,-9.572972183174202e-05,0.00012837924454763076,0.23971463929736558
0.09999999999999999,10,-1.1875,0.0,0.0,0.8134694147599776,-0.001579660885156534,-0.0015861936883833918,-4.8053217898334384e-08,-2.3354316713735065e-05,5.0015472050794735e-05,0.25113072994499186
0.09999999999999999,10,-1.15625,0.0,0.0,0.8108232504284308,-0.002351730113769337,-0.002358172874707513,-4.4632019253169355e-08,-3.2759140241330555e-05,5.833660869256982e-05,0.2535201426965096
0.09999999999999999,10,-1.125,0.0,0.0,0.7655889747981188,0.002639612029969398,-0.0028263001538889154,2.4990654151069103e-07,-0.0002566168315266843,-0.0002414563091285566,0.2943988475515231
0.09999999999999999,10,-1.09375,0.0,0.0,0.7600849940134135,-0.0016860672701456893,-0.0016907447568126725,-3.59617422560462e-08,-0.00015125076857262803,0.00015626256842221487,0.2993667042980948
0.09999999999999999,10,-1.0625,0.0,0.0,0.7449803677222159,-0.002191155795848026,-0.002195437508253296,-1.5039538988075936e-08,-5.6057641507404566e-05,5.760279996324013e-05,0.31111181284020384
0.09999999999999999,10,-1.03125,0.0,0.0,0.7411541737935399,-0.003282527261756213,-0.003286763976492777,-1.2821901889038607e-08,-8.327526134215188e-05,8.465218263843132e-05,0.3135776857604753
0.09999999999999999,10,-1.0,0.0,0.0,0.6757464743958208,0.0037768386825170774,-0.003957153153903726,3.924722677350886e-07,-5.306467618995664e-05,-4.3155851142062615e-05,0.35576264215611025
0.09999999999999999,10,-0.96875,0.0,0.0,0.6677882141514616,0.002170692898954782,-0.0023505112926406452,2.2521894615081884e-07,-3.352886026605811e-05,-2.356797581208263e-05,0.36089463275544476
0.09999999999999999,10,-0.9375,0.0,0.0,0.6639621274954995,0.0013985074260842543,-0.0015780873208755093,1.448086953887302e-07,-2.4136641071826975e-05,-1.4150728057235276e-05,0.36336193592821464
0.09999999999999999,10,-0.90625,0.0,0.0,0.648694261880573,-0.004576957144299017,-0.00458014584844444,-4.556219001622871e-09,-0.0002205767105011258,0.00021866895647234164,0.3792736282957289
0.09999999999999999,10,-0.875,0.0,0.0,0.6025082206994111,0.005376939525885871,-0.005552283795037692,5.079748292835523e-07,-0.00014420097994335396,-0.00012799104906055498,0.4445400584055511
0.09999999999999999,10,-0.84375,0.0,0.0,0.59688865142625,0.0031067433836156175,-0.003281680981890594,2.936576584696898e-07,-8.802977717392951e-05,-7.12122864082441e-05,0.4524805934046771
0.09999999999999999,10,-0.8125,0.0,0.0,0.5627857191018348,-0.0036155587906458097,-0.0036184723184856057,-3.8525334716906e-09,-0.001282995357083526,0.0012824769403867108,0.4661992004900013
0.09999999999999999,10,-0.78125,0.0,0.0,0.5491751149285095,-0.005449241309667264,-0.005452148444503467,-1.8404142408888495e-09,-0.0019447908551569297,0.0019442141309323649,0.46752503412254043
0.09999999999999999,10,-0.75,0.0,0.0,0.3165006726574395,-0.007766308182020444,-0.007769159434290362,4.640780004727756e-09,-0.0004143731418005828,0.00041398847355705886,0.4902146752753848
0.09999999999999999,10,-0.7187500000000001,0.0,0.0,0.28819057529005754,-0.004573830802015206,-0.004576672790671856,1.3378691214272483e-09,-0.0002661111119955865,0.00026575014555765396,0.4929788233521256
0.09999999999999999,10,-0.6875,0.0,0.0,0.2531304050037495,-0.005115025493844626,-0.00511782734808306,-5.1731290162933016e-11,-0.04031391665733717,0.04031213763560292,0.5028215724854472
0.09999999999999999,10,-0.65625,0.0,0.0,0.2555984071528474,-0.007728332510708455,-0.0077311202831484155,1.6392391088360681e-09,-0.061226279786855256,0.06122374679838831,0.5059154249011836
0.09999999999999999,10,-0.6250000000000001,0.0,0.0,0.26073185162294393,-0.013164011105756731,-0.013166769588055873,5.156457538735368e-09,-0.10472399509602497,0.10471989385675404,0.5123506379258813
0.09999999999999999,10,-0.59375,0.0,0.0,0.3029206350447346,-0.005437895939605821,-0.0054405090826612984,7.276360653281322e-09,-0.0025169980000303814,0.0024980262443828794,0.5652682776645362
0.09999999999999999,10,-0.5625,0.0,0.0,0.30538839539830037,0.0034562667946634153,-0.0036063696753753432,4.026543623945011e-07,-0.0018810468952872466,-0.000678855208436706,0.568368308049665
0.09999999999999999,10,-0.5312500000000001,0.0,0.0,0.30619704401481174,-0.0030027626780654423,0.002852950676826904,-3.368803457986272e-07,0.00043528905748629887,0.0016526914330531166,0.5693825375677773
0.09999999999999999,10,-0.5,0.0,0.0,0.311376557851989,-0.00398238329413193,-0.013714270969056058,-4.178419160409807e-05,-0.10882739368837212,0.031890668425920116,0.5734359231783146
0.09999999999999999,10,-0.46875,0.0,0.0,0.3116863945444881,-0.0049612904154468975,-0.017129308229436754,-5.2247237400022495e-05,-0.1359123174368143,0.03971662768762872,0.5732128504086138
0.09999999999999999,10,-0.4375,0.0,0.0,0.31201522122781755,-0.006000195070003039,-0.02075365422512862,-6.335156664794757e-05,-0.16465728489885095,0.048022242516984746,0.5729761054368993
0.09999999999999999,10,-0.40625,0.0,0.0,0.31232256435406935,-0.006971223945080322,-0.02414120725961869,-7.373040583286504e-05,-0.19152422913322792,0.05578521844476169,0.5727548279572421
0.09999999999999999,10,-0.375,0.0,0.0,0.31259031273342086,-0.027089178940456215,-0.007819575509725826,8.277246464975877e-05,-0.06256780037900508,0.21490457717466618,0.5725621768876179
0.09999999999999999,10,-0.34375,0.0,0.0,0.31281448943884166,0.029417477729502584,0.00837835834340887,9.053771214327566e-05,0.06692763004148584,-0.23325826649787174,0.5724215015075265
0.09999999999999999,10,-0.3125,0.0,0.0,0.3129991549696455,0.031453049823215284,0.008961883744865772,9.678690038133391e-05,0.0715926591705852,-0.24940280559161426,0.5722899868538748
0.09999999999999999,10,-0.28125,0.0,0.0,0.3131500027522835,0.033115848155962246,0.009438548299098445,0.00010189167648597812,0.07540338279076135,-0.2625907996552782,0.5721825564427881
0.09999999999999999,10,-0.25,0.0,0.0,0.31327316765547303,0.03447349751676125,0.009827737604033843,0.00010605964795852765,0.07851478023759842,-0.273358594737906,0.5720948411582165
0.09999999999999999,10,-0.21875,0.0,0.0,0.31337407616504476,0.035585814174928204,0.010146598835482658,0.0001094744502142095,0.08106393564563265,-0.2821806059198554,0.5720229763785304
0.09999999999999999,10,-0.1875,0.0,0.0,0.3134572142142221,0.03650224666828303,0.010409307113044892,0.00011228788982469361,0.08316417286619501,-0.2894490196800172,0.5719637673225941
0.09999999999999999,10,-0.15625,0.0,0.0,0.31352617180039977,0.03726236761485094,0.010627206484858761,0.00011462145437564502,0.08490618257851636,-0.2954776945551259,0.5719146572746966
0.09999999999999999,10,-0.125,0.0,0.0,0.3135837790159467,0.037897373183314896,0.010809239771918354,0.00011657091582768756,0.08636145870613397,-0.3005140537469598,0.5718736307064598
0.09999999999999999,10,-0.09375,0.0,0.0,0.3136322544870338,0.038431719337385775,0.010962417620560628,0.00011821135377207938,0.08758604828537915,-0.3047520625114904,0.5718391075620328
0.09999999999999999,10,-0.0625,0.0,0.0,0.31367329082183926,0.01109484551757562,0.038882011795990976,-0.00011958104937652429,0.3083222149997237,-0.08864547055308847,0.571809936608402
0.09999999999999999,10,-0.03125,0.0,0.0,0.44629155603448634,0.0036127424271864854,-9.723999868373428e-05,0.0005258636131463787,-0.0005468890462929959,1.5964194514581196,0.43902113867404413
0.09999999999999999,10,0.0,0.0,0.0,1.0606582681656174,0.003931441015331494,0.01249440153026291,7.756397895241057e-05,-7.001025633923091,1.7334513491127104,-0.16543892169802094
0.09999999999999999,10,0.03125,0.0,0.0,0.41607260412196506,0.002068665616208242,-0.00034977215104027863,0.0026308426357648223,0.0003805805673473545,1.6265174942364038,-0.09242240591472016
0.09999999999999999,10,0.06249999999999978,0.0,0.0,0.2669861771228056,-0.022923415006790675,-0.008450627355180755,0.0003999160679734665,0.07180827141043318,-0.2097776950286248,-0.08092350082033417
0.09999999999999999,10,0.09375,0.0,0.0,0.2669845315764346,-0.008351703006647561,-0.02265846971989223,-0.0003954164521919157,0.2073534695322521,-0.0709682423968497,-0.08084632444588769
0.09999999999999999,10,0.125,0.0,0.0,0.26698264820278755,-0.008236285767147394,-0.02234452595820964,-0.00038992989635484464,0.20448132550187753,-0.06998864407692058,-0.08075523250817922
0.09999999999999999,10,0.15624999999999978,0.0,0.0,0.26698041004172984,-0.00809912638231607,-0.021971441890261952,-0.00038340979046152813,0.20106813081745128,-0.06882451033463784,-0.0806469807929823
