time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,5.378825664520264,31.638063430786133,20.464454650878903,3.663330078125,direct_energy_backward_difference,-0.3454372882843017,7.808694135746919e-09,34.65785217285156,-6.225573088158853e-07,8.550353050231934,3.036984708160162e-08,-0.8937863111495972,-6.336631486192347e-08,57.97663879394531,5.372686246118974e-06,243.3550567626953,3.049499355256558e-07,6720,0.0597944110631942,0.1630830764770507,0.364169180393219,0.641516923904419,0.0009175351588055,0.0039403354749083,0.0109175341203808,0.0139403352513909,0.0,0.3641691614851532,0.4490493346436853,0.9547837504165736,0.0504944752953501,6.608679797043821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110520556103438,0.0,-0.0759568480157964,-0.9697431591653936,0.0,-6.225573088158853e-07,0.0,-6.336631486192347e-08,-8.55036449432373,-1.1444091796875e-05,63.737751199404066,121.7143899933494,0.0,3.036984708160162e-08,0.0110520556103438,0.0097003752516014,0.0597944110631942,39.068774666650995
1.5625,125,5.608267784118652,32.46937561035156,21.118595123291016,3.671073913574219,direct_energy_backward_difference,-0.3540474474430084,9.546056389808656e-09,35.883018493652344,-1.087784767150879e-06,8.554741859436035,1.2689270079135896e-08,-0.924693524837494,-9.033828973770144e-08,60.61915969848633,5.960464477539065e-08,267.5050354003906,4.060566425323487e-07,7000,0.05979535728693,0.1630830764770507,0.3661683201789856,0.643868625164032,0.0009050447843037,0.0038671251386404,0.0109050441533327,0.0138671249151229,0.0,0.3661682932611023,0.4482341071351632,0.9547831944606288,0.0623540396044232,6.391366029846511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110587761271744,0.0,-0.0759921094705247,-1.0006856343080186,0.0,-1.087784767150879e-06,0.0,-9.033828973770144e-08,-8.554752349853516,-1.049041748046875e-05,66.44368541469825,127.06284511318458,0.0,1.2689270079135896e-08,0.0110587761271744,0.0097055233190972,0.05979535728693,39.023404667093025
1.625,130,5.838091850280762,33.28583526611328,21.76409339904785,3.67718505859375,direct_energy_backward_difference,-0.3624879717826843,1.1054851256631082e-08,37.10820388793945,-6.862564987386577e-07,8.558603286743164,4.700268618762493e-09,-0.955504596233368,-1.1349766282364729e-07,63.265323638916016,7.417251254082657e-06,292.7906188964844,6.30505383014679e-07,7280,0.0597963035106658,0.1630830764770507,0.3681389093399048,0.6462048888206482,0.0008930548792704,0.0037957516033202,0.0108930543065071,0.0137957511469721,0.0,0.3681389091782026,0.445675491905939,1.0739468863117745,0.0692246446157325,6.018675900267991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110646922606974,0.0,-0.0760232959144789,-1.0315278921478468,0.0,-6.862564987386577e-07,0.0,-1.1349766282364729e-07,-8.558613777160645,-1.049041748046875e-05,69.14816987558319,132.4134935144992,0.0,4.700268618762493e-09,0.0110646922606974,0.0097100716674639,0.0597963035106658,38.97814592045317
1.6875,135,6.068220615386963,34.08797073364258,22.401159286499023,3.682060241699219,direct_energy_backward_difference,-0.3707657754421234,9.626091923564672e-09,38.3333740234375,-7.003545761108398e-07,8.562023162841797,1.4086253941059113e-08,-0.986224889755249,-9.639188647270205e-08,65.91470336914062,1.2814998626708984e-05,319.2108154296875,5.252659320831299e-07,7560,0.0597972460091114,0.1630830764770507,0.3700830340385437,0.648526132106781,0.0008815301116555,0.0037261301185935,0.0108815301209688,0.0137261301279068,0.0,0.3700830438386195,0.4457618847952623,0.9063881231978328,0.0540091739012703,6.041867266342192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110699147451668,0.0,-0.0760509903218435,-1.0622758800770926,0.0,-7.003545761108398e-07,0.0,-9.639188647270205e-08,-8.562033653259277,-1.049041748046875e-05,71.85136029028963,137.76606365943024,0.0,1.4086253941059113e-08,0.0110699147451668,0.0097140896288385,0.0597972460091114,38.933122924044554
1.75,140,6.2985758781433105,34.87628173828125,23.030010223388672,3.6856842041015625,direct_energy_backward_difference,-0.378887414932251,3.871761578011501e-09,39.558536529541016,-8.875134653862915e-07,8.565067291259766,1.124681148212403e-08,-1.01685893535614,-1.1652446119114757e-07,68.56696319580078,9.183568181470037e-06,346.7646789550781,5.287001840770245e-07,7840,0.0597981847822666,0.1630830764770507,0.3720024526119232,0.6508325934410095,0.0008704388746991,0.0036581819877028,0.0108704390004277,0.0136581817641854,0.0,0.3720024719758301,0.4424096523469029,0.8155354069793651,0.0528480584681133,5.942354462355863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011074538109824,0.0,-0.0760756978406016,-1.0929346331967418,0.0,-8.875134653862915e-07,0.0,-1.1652446119114757e-07,-8.565074920654297,-7.62939453125e-06,74.55339510568885,143.12035830148963,0.0,1.124681148212403e-08,0.011074538109824,0.0097176520599219,0.0597981847822666,38.88847077069632
1.8125,145,6.529092311859131,35.651214599609375,23.65083122253418,3.688262939453125,direct_energy_backward_difference,-0.3868593275547027,8.052666089497507e-09,40.78368377685547,-7.450580596923828e-07,8.56778621673584,1.0244548320770264e-08,-1.047409176826477,-1.327134668827057e-07,71.22171020507812,5.841255187988281e-06,375.450439453125,6.51925802230835e-07,8120,0.0597991123795509,0.1630830764770507,0.3738987445831299,0.6531243920326233,0.000859752879478,0.003647937439382,0.0108597530052065,0.0136479372158646,0.0,0.3738987492021228,0.4398311830351651,0.8684889948437426,0.0516378497801462,6.0902143760603185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110786252189427,0.0,-0.0760977752862412,-1.1235069521127183,0.0,-7.450580596923828e-07,0.0,-1.327134668827057e-07,-8.56779956817627,-1.33514404296875e-05,77.25448254152415,148.4761927466023,0.0,1.0244548320770264e-08,0.0110786252189427,0.0097208126864107,0.0597991123795509,38.84430601108456
1.875,150,6.759721279144287,36.41328430175781,24.26382827758789,3.6900634765625,direct_energy_backward_difference,-0.3946867883205414,1.018520379147958e-08,42.008827209472656,-7.239991646201815e-07,8.57021427154541,8.509232429787517e-09,-1.0778778791427612,-1.5633486327715218e-07,73.8788833618164,1.7701677279546857e-06,405.2693481445313,9.465438779443502e-07,8400,0.0598000399768352,0.1630830764770507,0.3757732808589935,0.6554021239280701,0.000849446922075,0.0036500012502074,0.0108494469895958,0.01365000102669,0.0,0.3757732712193614,0.439823690576181,0.8179509150863321,0.0500402566872489,5.797262637747968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110822962829843,0.0,-0.0761176275600776,-1.153995506702839,0.0,-7.239991646201815e-07,0.0,-1.5633486327715218e-07,-8.570228576660156,-1.430511474609375e-05,79.95454747400358,153.83343083581997,0.0,8.509232429787517e-09,0.0110822962829843,0.0097236471349182,0.0598000399768352,38.80075579140144
1.9375,155,6.990406036376953,37.16290664672851,24.869226455688477,3.690956115722656,direct_energy_backward_difference,-0.4023761749267578,3.9726728573441505e-09,43.23394012451172,-9.98377799987793e-07,8.572399139404297,2.191518433392048e-08,-1.1082680225372314,-1.7276033759117126e-07,76.53816223144531,2.0325183868408203e-05,436.2195129394531,1.121312379837036e-06,8680,0.059800948947668,0.1630830764770507,0.3776272535324096,0.6576657891273499,0.000839498010464,0.003651819890365,0.0108394976705312,0.0136518198996782,0.0,0.3776272624679562,0.4382917447609204,0.8323834040528264,0.0542969525110621,5.825881307268457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110855945618823,0.0,-0.076135518102761,-1.1844035406399924,0.0,-9.98377799987793e-07,0.0,-1.7276033759117126e-07,-8.572413444519043,-1.430511474609375e-05,82.65376640221676,159.1919286336621,0.0,2.191518433392048e-08,0.0110855945618823,0.0097262043061811,0.059800948947668,38.757936662323054
2.0,160,7.221114158630371,37.900516510009766,25.46716690063477,3.691329956054687,direct_energy_backward_difference,-0.4099326729774475,3.420836947043426e-09,44.45904541015625,-1.0306412150384858e-06,8.574363708496094,1.3009866961510852e-08,-1.1385802030563354,-1.9424442143645138e-07,79.19932556152344,1.352968411083566e-05,468.30084228515625,1.53888322529383e-06,8960,0.0598018504679203,0.1630830764770507,0.3794618248939514,0.6599158048629761,0.0008298854227177,0.0036534287501126,0.010829884558916,0.0136534282937645,0.0,0.379461819789971,0.4365990864917082,0.839446072190803,0.0508170470129473,5.244493657990921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110885624308139,0.0,-0.0761516756023866,-1.214731878658722,0.0,-1.0306412150384858e-06,0.0,-1.9424442143645138e-07,-8.574380874633789,-1.71661376953125e-05,85.35219985778627,164.5515254193097,0.0,1.3009866961510852e-08,0.0110885624308139,0.0097285094332184,0.0598018504679203,38.71596782340453
2.0625,165,7.451803684234619,38.62649917602539,26.057891845703125,3.6910324096679688,direct_energy_backward_difference,-0.4173614382743835,4.249159246683121e-09,45.68412399291992,-1.0058283805847168e-06,8.576155662536621,1.2834789231419565e-08,-1.1688183546066284,-2.2957101464271545e-07,81.86221313476562,1.2814998626708984e-05,501.51214599609375,1.8067657947540283e-06,9240,0.0598027445375919,0.1630830764770507,0.3812779188156128,0.6621524691581726,0.0008205900667235,0.0036548611242324,0.0108205890282988,0.0136548606678843,0.0,0.3812779318444527,0.4343597759532314,0.9547801775112126,0.0472404500304576,5.636896093817544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110912449192255,0.0,-0.0761663276976238,-1.2449846823042523,0.0,-1.0058283805847168e-06,0.0,-2.2957101464271545e-07,-8.576162338256836,-6.67572021484375e-06,88.04993900760716,169.9121521423728,0.0,1.2834789231419565e-08,0.0110912449192255,0.0097305954050622,0.0598027445375919,38.67495258092698
2.125,170,7.682449817657471,39.341285705566406,26.64155960083008,3.690338134765625,direct_energy_backward_difference,-0.4246672391891479,-1.4479155652225018e-09,46.90914535522461,-5.902829798287712e-07,8.577762603759766,1.0719304555095732e-08,-1.1989812850952148,-2.2189851733855906e-07,84.5267105102539,8.435426934738643e-06,535.8533325195312,1.718653948046267e-06,9520,0.0598036162555217,0.1630830764770507,0.3830764889717102,0.6643838882446289,0.0008115948294289,0.003656139364466,0.0108115943148732,0.0136561393737792,0.0,0.3830764946285165,0.4298709249789882,0.7508212410161159,0.0457027582771708,6.772931986698989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110936697339639,0.0,-0.0761796336839372,-1.2751609187791522,0.0,-5.902829798287712e-07,0.0,-2.2189851733855906e-07,-8.577775955200195,-1.33514404296875e-05,90.7470279414246,175.27373845167853,0.0,1.0719304555095732e-08,0.0110936697339639,0.0097324855476344,0.0598036162555217,38.63499424117149
2.1875,175,7.913018226623535,40.04521179199219,27.21833038330078,3.6890945434570312,direct_energy_backward_difference,-0.4318549633026123,3.8853613659739494e-09,48.13417053222656,-1.1622905731201172e-06,8.579230308532715,5.617039278149605e-09,-1.2290717363357544,-2.3050233721733093e-07,87.19258117675781,3.5762786865234375e-06,571.3233642578125,1.9744038581848145e-06,9800,0.0598044730722904,0.1630830764770507,0.3848583102226257,0.666628897190094,0.0008028841111809,0.0036572886165231,0.0108028836548328,0.0136572886258363,0.0,0.3848583154441142,0.4302790452007064,0.7919052716067586,0.0510436901489252,5.594113572046375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110958693083375,0.0,-0.0761917652527792,-1.3052635015885337,0.0,-1.1622905731201172e-06,0.0,-2.3050233721733093e-07,-8.579242706298828,-1.239776611328125e-05,93.44354284357048,180.63612402032828,0.0,5.617039278149605e-09,0.0110958693083375,0.0097341998459067,0.0598044730722904,38.59618816378217
2.25,180,9.120902641042443,34.6092156359944,20.731746936945644,-0.3754604825100369,fourier_transition_viscous_rate,-0.3754604825100369,-2.6686284137308107e-09,49.359145095958446,-1.0820652465159952e-06,8.580565832107428,8.681517726927268e-09,-1.259091456475913,-2.5521694289789426e-07,89.85983933567817,1.2226880029797952e-05,607.9214588023823,2.045713706998858e-06,10080,0.0598053038120269,0.1630830764770507,0.3866241574287414,0.6688617467880249,0.0007944432436488,0.0036583156324923,0.0107944430783391,0.0136583149433135,0.0,0.3866241320908543,0.4286668750640321,0.7701265531002953,0.0489756750575352,5.535603550054018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110978735610842,0.0,-0.076202851954501,-1.335294308430414,0.0,-1.0820652465159952e-06,0.0,-2.5521694289789426e-07,-8.58057975769043,-1.3925583001395124e-05,96.13952937129996,185.99936870697815,0.0,8.681517726927268e-09,0.0110978735610842,0.0097357647139219,0.0598053038120269,38.55862970840312
2.3125,185,9.386201095688294,35.228245417472365,21.1760480038292,4.244775274333591,periodic_fourier_energy_backward_difference,-0.3817322675366579,-3.292856617179019e-09,50.58409743818565,-1.1341220889082848e-06,8.58178847501144,7.0442371935541814e-09,-1.289040005936613,-2.735304651772797e-07,92.52827409462448,6.53497754588544e-06,645.6484195342757,2.267412993023918e-06,10360,0.0598061122000217,0.1630830764770507,0.3883746266365051,0.6710824966430664,0.000786259479355,0.0036592443939298,0.0107862595468759,0.013659244403243,0.0,0.3883746207493957,0.4285224240891576,0.7919048987580485,0.0482445789231845,5.242149650340911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110997013514861,0.0,-0.076212990126364,-1.3652529960629771,0.0,-1.1341220889082848e-06,0.0,-2.735304651772797e-07,-8.581805229187012,-1.6754175572231134e-05,98.83502060419184,191.36329469881633,0.0,7.0442371935541814e-09,0.0110997013514861,0.0097371949361589,0.0598061122000217,38.52239569252541
2.375,190,9.82994995671229,35.84938744493924,21.61967993953121,4.242910857411317,fourier_grid_transition_backward_difference,-0.3880238172364538,-3.0258671354142973e-09,51.80901984379953,-1.2075404016709257e-06,8.582908463758455,4.462336278265866e-09,-1.3189187847376282,-2.9107723782412914e-07,95.19781432117938,1.0320683832556605e-05,684.5031306053635,2.5191667319002483e-06,10640,0.059806901961565,0.1630830764770507,0.3901103734970093,0.6732912063598633,0.0007783201290294,0.0036600860767066,0.0107783200219273,0.0136600863188505,0.0,0.3901103984802625,0.4225419285325921,0.7490540989285418,0.0483964489051492,6.052754756131272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0111013825051486,0.0,-0.0762223000178563,-1.3951410847554846,0.0,-1.2075404016709257e-06,0.0,-2.9107723782412914e-07,-8.582926750183105,-1.8286424650071353e-05,101.53006958900716,196.72788391018656,0.0,4.462336278265866e-09,0.0111013825051486,0.0097385107668051,0.059806901961565,38.48756028476112
2.4375,195,10.09466673807794,36.448004186856274,22.05545850259477,4.2354685018503915,periodic_fourier_energy_backward_difference,-0.3940753542018522,-3.297228392780139e-09,53.033913545574976,-1.2489949943184087e-06,8.583938630573863,5.973241457013501e-09,-1.3487286636120257,-3.1014205917074406e-07,97.8683502474213,2.246005097027718e-06,724.4848598071851,2.7581861454773337e-06,10920,0.0598076656460762,0.16308307647705078,0.39183205366134644,0.6754884719848633,0.0007706138421781361,0.0036608497612178326,0.010770614258944988,0.013660850003361702,0.0,0.3918320372468713,0.4213461201613188,0.777191332268399,0.051255620296766766,5.776167935947948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011102908244356514,0.0,-0.07623087303026055,-1.4249595366422863,0.0,-1.2489949943184087e-06,0.0,-3.1014205917074406e-07,-8.583953857421875,-1.5226848011806737e-05,104.22472247501638,202.09307272243768,0.0,5.973241457013501e-09,0.011102908244356514,0.009739705450296857,0.0598076656460762,38.45419500484331
