time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
9.893999999898,306,1.0376213788986206,21.10410499572754,19.644081115722656,-0.042272597244541174,-0.0398198626935482,0.0,12.371973991394043,0.0,0.0,-0.005747420713305473,3.104288101196289,0.0033704072702676058,0.0,1.389536919305101e-05,0.00010311581718269736,0.002808484248816967,115996,0.0006754322093911469,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6766444341871392,0.8047382682978006,0.10226344448789221,0.0,0,none,0.0,0.0,0.0,0.0
10.475999999892,324,1.0142698287963867,20.048215866088867,18.71333122253418,-0.04012293832040312,-0.03782721608877182,0.0,12.344939231872559,0.0,0.0,-0.0071578132919967175,3.101393461227417,0.004240753594785929,0.0,3.4213678645755863e-06,0.0001097136628231965,0.003645497839897871,121360,0.0006423266022466123,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6754758699603254,0.8047381678025719,0.1148867942638453,0.0,0,none,0.0,0.0,0.0,0.0
11.057999999886,342,0.9920750856399536,19.08415412902832,17.859209060668945,-0.03813529752003764,-0.03600889444351196,0.0,12.315587997436523,0.0,0.0,-0.008329196833074093,3.098454475402832,0.004984502214938402,0.0,-5.758870884164935e-06,0.00011899027595063671,0.00429121870547533,126513,0.0006119782337918878,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6763747628186334,0.8047383271665735,0.12479803324928035,0.0,0,none,0.0,0.0,0.0,0.0
11.63999999988,360,0.9708899259567261,18.201372146606445,17.072040557861328,-0.036400618012793706,-0.034342288970947266,0.0,12.28396224975586,0.0,0.0,-0.009310642257332802,3.095478057861328,0.005604262463748455,0.0,-4.983376584277721e-06,0.0001321860181633383,0.004732292145490646,131512,0.0005842167302034795,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6778129952988883,0.8047385870261231,0.1123475009244154,0.0,0,none,0.0,0.0,0.0,0.0
12.221999999874,378,0.9506570100784302,17.3887882232666,16.34489631652832,-0.03476446027234446,-0.03280915319919586,0.0,12.250102043151855,0.0,0.0,-0.010255248285830021,3.0924417972564697,0.006212472915649414,0.0,1.5647096006432548e-05,0.00014714639110025018,0.005176748149096966,136528,0.00055891671217978,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.08437500149011612,0.6770938754325303,0.8047385037730687,0.1266183248990621,0.0,0,none,0.0,0.0,0.0,0.0
12.803999999868,396,0.9312986135482788,16.638444900512695,15.6700439453125,-0.03326184970850685,-0.031393684446811676,0.0,12.214319229125977,0.0,0.0,-0.011413068510591984,3.0893709659576416,0.007049310486763716,0.0,1.2563905329443514e-06,0.00015927055210340768,0.006045112386345863,141405,0.0005352497682906687,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6756347174408152,0.9321013272962919,0.11744673250247882,0.0,0,none,0.0,0.0,0.0,0.0
13.385999999862,414,0.9127339720726013,15.94322681427002,15.042186737060547,-0.031898009408709405,-0.030081918463110924,0.0,12.176300048828125,0.0,0.0,-0.012599857524037361,3.0862510204315186,0.007960214279592037,0.0,1.3100867363391444e-05,0.00017744764045346528,0.007079995237290859,146228,0.0005131341749802232,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6762848643153302,0.8047382266712237,0.12884745161281824,0.0,0,none,0.0,0.0,0.0,0.0
13.967999999856,432,0.8949384689331055,15.297502517700195,14.456733703613281,-0.030576465875737632,-0.02886301837861538,0.0,12.136677742004395,0.0,0.0,-0.013536368496716022,3.0831098556518555,0.008676804602146149,0.0,3.306155122118071e-05,0.00019657347002066672,0.007807725574821234,150869,0.0004926241235807538,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6752960765427707,0.8047380429229403,0.12166911382755688,0.0,0,none,0.0,0.0,0.0,0.0
14.54999999985,450,0.8778172135353088,14.695418357849121,13.909000396728516,-0.029417964601328405,-0.027726899832487106,0.0,12.09522533416748,0.0,0.0,-0.01430374477058649,3.0798850059509277,0.00926425401121378,0.0,1.2725082342512906e-05,0.00018820067634806037,0.008346101269125938,155570,0.0004748537903651595,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6764646472774846,0.8507605853466147,0.12002831027745436,0.0,0,none,0.0,0.0,0.0,0.0
15.131999999844,468,0.861333429813385,14.132757186889648,13.395803451538086,-0.028322652443460064,-0.026665324345231056,0.0,12.052075386047363,0.0,0.0,-0.014978041872382164,3.0765883922576904,0.009783070534467697,0.0,1.7340489648631774e-05,0.0001778145378921181,0.008798676542937756,160090,0.00045749021228402853,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.08437500149011612,0.674666864177307,0.8507604751844209,0.11763705684069153,0.0,0,none,0.0,0.0,0.0,0.0
15.713999999838,486,0.8454706072807312,13.606062889099121,12.913763999938965,-0.027255708819273774,-0.025671465322375298,0.0,12.007058143615723,0.0,0.0,-0.015786051750183105,3.0732555389404297,0.010471404530107975,0.0,4.4242868170840666e-05,0.00017181241128128022,0.009611996822059155,164430,0.0004412249836605042,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6748466407999644,0.8047385037730687,0.12130709408749137,0.0,0,none,0.0,0.0,0.0,0.0
16.295999999832,504,0.8301699757575989,13.111730575561523,12.460137367248535,-0.026289744885378184,-0.02473907172679901,0.0,11.960882186889648,0.0,0.0,-0.01661594957113266,3.0699045658111572,0.01122830156236887,0.0,3.627392652560957e-05,0.00017575232777744532,0.010617009364068508,168953,0.0004259084234945476,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.08437500149011612,0.6753859867881274,0.8507622573697122,0.11399215543750824,0.0,0,none,0.0,0.0,0.0,0.0
16.877999999826,522,0.8154328465461731,12.647248268127441,12.032754898071289,-0.02532152785494451,-0.0238626841455698,0.0,11.913429260253906,0.0,0.0,-0.017287837341427803,3.0664780139923096,0.011844944208860397,0.0,3.3341344533255324e-05,0.0001784699852578342,0.01138306688517332,173366,0.0004118139040656388,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6745769522476103,0.80473818504479,0.12958317957046525,0.0,0,none,0.0,0.0,0.0,0.0
17.45999999982,540,0.8011215329170227,12.208215713500977,11.627673149108887,-0.024589885960993,-0.0230343509465456,0.0,11.864782333374023,0.0,0.0,-0.017846612259745598,3.0630924701690674,0.012357577681541443,0.0,4.668358451453969e-05,0.00017998307885136455,0.01199954655021429,177696,0.0003985519288107753,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.08437500149011612,0.6759253208092606,0.804738170761335,0.1174252391035755,0.0,0,none,0.0,0.0,0.0,0.0
18.041999999814,558,0.7873455882072449,11.79468059539795,11.245381355285645,-0.023670008092645786,-0.02225426957011223,0.0,11.815031051635742,0.0,0.0,-0.018334537744522095,3.059602737426758,0.012784590944647789,0.0,5.0625327276065946e-05,0.000189586789929308,0.012450844049453735,182057,0.00038624380249530077,0.0,0.0,0.0018867921316996217,0.0018867924809455872,0.0,0.08437500149011612,0.6743072825929122,0.8047380012964185,0.11628987005460162,0.0,0,none,0.0,0.0,0.0,0.0
18.623999999808,576,0.7739835381507874,11.403581619262695,10.883172988891602,-0.022958848894493587,-0.02151617221534252,0.0,11.7642240524292,0.0,0.0,-0.01888725906610489,3.0560903549194336,0.013329122215509415,0.0,2.362958730373066e-05,0.00020397204207256436,0.013181248679757118,186290,0.0003749223833438009,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6760151865573986,0.8047384032777077,0.1032917451023159,0.0,0,none,0.0,0.0,0.0,0.0
19.205999999802,594,0.7610758543014526,11.032917976379395,10.539153099060059,-0.022178150944102717,-0.020816916599869728,0.0,11.712594032287598,0.0,0.0,-0.019475065171718597,3.052591323852539,0.013934914022684097,0.0,-4.055124372825958e-05,0.00022131043078843504,0.014088129624724388,190619,0.0003640098439063877,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6752960933078014,0.8047385382578904,0.11851206851494903,0.0,0,none,0.0,0.0,0.0,0.0
19.787999999796,612,0.7485395073890686,10.681877136230469,10.212447166442871,-0.02154011496995407,-0.020154619589447975,0.0,11.660441398620605,0.0,0.0,-0.020024318248033524,3.0490810871124268,0.01450264174491167,0.0,-7.020068005658686e-05,0.00022863659251015633,0.014946787618100643,194852,0.000353584298864007,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.08437500149011612,0.6752960793325995,0.8047379697706243,0.13299554152520898,0.0,0,none,0.0,0.0,0.0,0.0
20.36999999979,630,0.7364256381988525,10.348204612731934,9.901784896850586,-0.020814208230826366,-0.019524933770298958,0.0,11.607429504394531,0.0,0.0,-0.020464230328798294,3.045513868331909,0.01497914269566536,0.0,-8.317297033499926e-05,0.00023392357979901135,0.015648281201720238,199122,0.00034362063161097467,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.08437500149011612,0.6761949814491189,0.8507604814653806,0.1315698882813752,0.0,0,none,0.0,0.0,0.0,0.0
20.951999999784,648,0.72464919090271,10.031049728393555,9.605789184570312,-0.02023444552622677,-0.018926575779914856,0.0,11.553826332092285,0.0,0.0,-0.020839350298047066,3.041945457458496,0.015371509827673435,0.0,-0.00013018831668887287,0.0002454364439472556,0.016207244247198105,203276,0.00033412070479243994,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6759252826304445,0.8047381557952487,0.13381252491131623,0.0,0,none,0.0,0.0,0.0,0.0
21.533999999778,666,0.7132119536399841,9.728959083557129,9.323662757873535,-0.019651610417257277,-0.018356911838054657,0.0,11.499862670898438,0.0,0.0,-0.02112494967877865,3.0382983684539795,0.015664028003811836,0.0,-0.00015024647291284055,0.00025882659247145057,0.016568748280405998,207423,0.000325161061482504,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6744870609028171,0.8047385525415219,0.141626123241749,0.0,0,none,0.0,0.0,0.0,0.0
22.115999999772,684,0.7021201252937317,9.441116333007812,9.054369926452637,-0.019058124306472142,-0.017813608050346375,0.0,11.445490837097168,0.0,0.0,-0.021423688158392906,3.0347342491149902,0.015971284359693527,0.0,-0.0001406882656738162,0.0002675626310519874,0.016988001763820648,211624,0.00031662851688452065,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6741275240171801,0.804738170761335,0.11196758998982177,0.0,0,none,0.0,0.0,0.0,0.0
22.697999999766,702,0.6913506388664246,9.166821479797363,8.796966552734375,-0.01850427221205868,-0.01729569584131241,0.0,11.390379905700684,0.0,0.0,-0.02174605429172516,3.0311012268066406,0.01632886938750744,0.0,-0.0002241629990749061,0.00026056391652673483,0.017557786777615547,215674,0.00030858191894367337,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6731387246535414,0.8047386322235316,0.11786806703127985,0.0,0,none,0.0,0.0,0.0,0.0
23.27999999976,720,0.6808723211288452,8.90441608428955,8.550848960876465,-0.018003982367160422,-0.016800744459033012,0.0,11.335336685180664,0.0,0.0,-0.022061839699745178,3.0273942947387695,0.016707805916666985,0.0,-0.0003558136522769928,0.0002579400024842471,0.018226373940706253,219737,0.00030120392329990864,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6729589364241575,0.8047382058579834,0.1279213946790561,0.0,0,none,0.0,0.0,0.0,0.0
23.861999999754,738,0.6706834435462952,8.653736114501953,8.315438270568848,-0.017506662513153068,-0.016327936202287674,0.0,11.28012466430664,0.0,0.0,-0.022347457706928253,3.023714065551758,0.017062751576304436,0.0,-0.00042263715295121074,0.00026601136778481305,0.01887398399412632,223952,0.00029410672141239047,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.08437500149011612,0.676194972455946,0.8047381347970971,0.1365004410547967,0.0,0,none,0.0,0.0,0.0,0.0
24.443999999748,756,0.6607555747032166,8.413968086242676,8.089861869812012,-0.017058193888627077,-0.01587536558508873,0.0,11.224618911743164,0.0,0.0,-0.02255762554705143,3.020004987716675,0.017309987917542458,0.0,-0.00048383831745013595,0.00027256584144197404,0.019321996718645096,227936,0.00028727270546369255,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6741275177126527,0.8507615751490357,0.12115109880121457,0.0,0,none,0.0,0.0,0.0,0.0
25.025999999742,774,0.6510999202728271,8.184423446655273,7.87363862991333,-0.016590471530049732,-0.01544212456792593,0.0,11.168992042541504,0.0,0.0,-0.022717174142599106,3.0163986682891846,0.017506122589111328,0.0,-0.0005192972021177411,0.00026700127637013793,0.019640251994132996,231971,0.000280705833574757,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6740376121613376,0.8047384344978737,0.129603712879704,0.0,0,none,0.0,0.0,0.0,0.0
25.607999999736,792,0.641694188117981,7.964365482330322,7.666265487670898,-0.016161051812617202,-0.0150269391015172,0.0,11.113536834716797,0.0,0.0,-0.022846385836601257,3.0126614570617676,0.01765427738428116,0.0,-0.0005711049307137728,0.0002748070692177862,0.019840769469738007,236083,0.0002743751392699778,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6747567251135607,0.8047384692885554,0.12272279976179626,0.0,0,none,0.0,0.0,0.0,0.0
26.18999999973,810,0.6325492858886719,7.75332498550415,7.466949939727783,-0.015712890428528102,-0.014628618955612183,0.0,11.058209419250488,0.0,0.0,-0.022924380376935005,3.008958578109741,0.017725955694913864,0.0,-0.0006273495964705944,0.0002865642018150538,0.019886396825313568,240138,0.0002682903141248971,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6757455108859332,0.8047380673072662,0.1379085360332381,0.0,0,none,0.0,0.0,0.0,0.0
26.771999999724,828,0.6236230134963989,7.550718307495117,7.275775909423828,-0.015337237787568675,-0.014246738515794277,0.0,11.002579689025879,0.0,0.0,-0.023035410791635513,3.005310297012329,0.017859145998954773,0.0,-0.0006543725030496716,0.00030559301376342773,0.02010292187333107,244188,0.0002624348271638155,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6745769568169669,0.8047383860353685,0.1081812713476454,0.0,0,none,0.0,0.0,0.0,0.0
27.353999999718,846,0.6149120926856995,7.356210708618164,7.091833114624023,-0.01496721788795406,-0.013879615813493729,0.0,10.947208404541016,0.0,0.0,-0.023194998502731323,3.001608371734619,0.018082428723573685,0.0,-0.0006660799263045192,0.0003227011766284704,0.02055427059531212,248189,0.00025678068050183356,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6734083865037235,0.8047378936591814,0.13368371156205847,0.0,0,none,0.0,0.0,0.0,0.0
27.935999999712,864,0.6064439415931702,7.16925573348999,6.91497278213501,-0.014550087788001022,-0.013526806607842445,0.0,10.89172649383545,0.0,0.0,-0.023347720503807068,2.9979236125946045,0.018301550298929214,0.0,-0.0006818227120675147,0.00033582630567252636,0.021030664443969727,252265,0.00025133395683951676,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6745560374363329,0.9321003532036745,0.10839248335667681,0.0,0,none,0.0,0.0,0.0,0.0
28.517999999706,882,0.598163902759552,6.989434719085693,6.74468469619751,-0.014226870848287838,-0.013187550939619541,0.0,10.836627960205078,0.0,0.0,-0.023541826754808426,2.994170904159546,0.018618250265717506,0.0,-0.0006878597196191549,0.0003433637320995331,0.021779175847768784,256298,0.0002460569376125932,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.08437500149011612,0.6756556361367214,0.8047386702790896,0.11205956000024998,0.0,0,none,0.0,0.0,0.0,0.0
29.0999999997,900,0.5900862216949463,6.816457748413086,6.580718994140625,-0.013879177087094477,-0.012861108407378197,0.0,10.78172492980957,0.0,0.0,-0.023738225921988487,2.990588426589966,0.01893346756696701,0.0,-0.0006899737054482102,0.0003509572707116604,0.02254582941532135,260275,0.00024102393945213407,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.08437500149011612,0.6733185083965116,0.8047386702790896,0.13088437064243613,0.0,0,none,0.0,0.0,0.0,0.0
29.681999999694,918,0.5822136998176575,6.650049686431885,6.422957897186279,-0.013526669892388274,-0.012546860612928867,0.0,10.727215766906738,0.0,0.0,-0.02383608929812908,2.9868040084838867,0.01909715123474598,0.0,-0.0006661178776994348,0.00035039163776673377,0.022924963384866714,264335,0.00023635254183318466,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,0.6725095053584244,0.8047387535320562,0.13894676510151688,0.0,0,none,0.0,0.0,0.0,0.0
