time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.021917871701346573,-1.747201469478894e-06,2.110887358234223e-06,0.8930756948582993,3.1074223191463166,7.7548338830290495,-4.318891033460695e-05,1.7463898427204597e-06,7.754833883149511,0.8894756748232443,17.43686556620122,1.2518265149089741e-05,6.802187204849042e-06,-1.606099183026899e-05,0.004674894431819186
0.375,50,1,0.9090801587144879,-7.248218423687163e-07,2.1219028492745673e-07,1.1105118122807647,3.122328815541156,12.069607672277588,9.438172652863847e-06,7.085469152233959e-05,12.069607672489253,1.108004339188861,21.786210117778193,1.396989248747451e-06,1.9695016482692076e-05,-4.565015059659894e-06,0.005723742311538075
0.45,60,0,0.08354208583561591,-4.376552752515056e-06,3.4076803412417755e-06,0.8678821152843952,3.1033784984359416,7.3112148613478105,-4.0650748534432726e-05,6.352852284291893e-06,7.311214861463581,0.8640605729956371,16.922922049587598,1.3021767105257892e-05,4.618611100161429e-06,-1.8862924272528003e-05,0.00449143079906325
0.45,60,1,0.9823629017079089,1.4218603133997517e-06,-5.4681923204766885e-08,1.1307437419993167,3.122279106265465,12.51360657373248,2.5191231199396565e-05,9.542332976975534e-05,12.513606574121663,1.128227570322637,22.182770397187106,2.4935506082971338e-06,3.9576346741976645e-05,-1.0991260994158703e-05,0.005344087838798374
0.525,70,0,0.1935602181768552,2.5912957754008634e-05,1.7662814234597936e-05,0.8416625608997952,3.0977653254211357,6.860512255761499,-0.00017068371591578865,-7.435547005190371e-05,6.860512258287671,0.8375681391901603,16.381980013998767,1.760564975264228e-05,-0.0003425687378697598,0.0006164470211375006,0.004154657593808315
0.525,70,1,1.0527699148913325,-2.200410828319136e-05,-8.115924226046494e-06,1.1508491712641082,3.1226522442820555,12.964473422321069,0.00017194709813826248,0.0001874783774969042,12.964473424816886,1.148320130679262,22.57989401813944,6.778757528696166e-06,0.00039129758781916366,-0.0006494030042759474,0.0053767860150375464
0.6,80,0,0.3088555932173225,0.00018889843359491657,0.00036925457312627014,0.8140490507143568,3.0861124990392357,6.3898616385937785,-0.0007568364640448934,-0.0016338421430962266,6.389861892295791,0.8096163521950022,15.78491312575847,2.0580771679041152e-05,-0.0067158661335163655,0.0034897108491629414,0.0038349808414887875
0.6,80,1,1.119362805066249,-0.00012976543279296436,-0.00024566310239499225,1.170478694598536,3.1285654471970368,13.435269403892635,0.0007602172959850548,0.0017499773042670128,13.43526953937004,1.1678518513524903,23.00851691729673,3.50046810595627e-06,0.0067762925613329555,-0.003530265839230235,0.005051888528848168
0.675,90,0,0.4310151699348116,0.00013806676465293925,0.0014196799552167122,0.7849202244466899,3.0693589415598237,5.9046495038403615,-0.00038880821478368973,-0.00590767855746714,5.9046524719952815,0.7801377082790082,15.137462038647012,2.541374718528761e-05,-0.023915725349172575,0.002579878421798805,0.0036275459614522466
0.675,90,1,1.182193748593959,-8.969661409024816e-05,-0.0009069816659262713,1.1895440843349965,3.1388241533826067,13.920737062347651,0.0004127122164209091,0.006048763126870311,13.920738382603354,1.1867653878323605,23.459966940946483,-2.1482466229066606e-06,0.024004301782917854,-0.002630206841319052,0.004907138264169684
0.75,100,0,0.5615300879474167,-0.0005021826156062581,0.0001785246740051641,0.755281383546865,3.0598459096353414,5.445691726711561,0.003268438919729917,0.0011781974541566972,5.445692835004281,0.750058145760957,14.520721802119645,6.54025105719467e-05,-0.0010470434949022504,-0.008809670728524597,0.0033927766354073367
0.75,100,1,1.2435721197590155,0.0003062114570160195,-9.799953904797765e-05,1.2086692926900844,3.140790025210223,14.379763974273379,-0.0032251340983361744,-0.0009957675479191587,14.379764370421842,1.2057450991617003,23.85208014599344,-4.2318524484830956e-05,0.0011708245990962492,0.008744700500248073,0.004716525819943988
0.825,110,0,0.7015243063406252,-0.0012980963013685127,-0.0028455662440445046,0.7250523238927914,3.0457295450578163,4.990307349925894,0.008393034463108674,0.019470228839907906,4.9903523903190425,0.7193175499427156,13.875241583404883,2.0715198567169794e-05,0.04910165572605383,-0.022356167095000115,0.0031159693730002393
0.825,110,1,1.3013977234039982,0.0007445479253154529,0.0016413691944102446,1.2268995842778505,3.145175891650529,14.835386637045481,-0.008353053251610353,-0.019265687337342623,14.835401498133944,1.2237578038256727,24.245649673090515,3.535736765678996e-06,-0.048950930157749234,0.022293928159549642,0.004611953659544985
0.9,120,0,0.8535867756585056,-0.0007160478026410819,-0.0034749732147868456,0.6950468809950501,3.027382978829013,4.552441998018435,0.004959004179826365,0.02559175322883803,4.552516630928201,0.688684335284934,13.220909486912195,-5.351256766630375e-06,0.05668425535183769,-0.012402285632910428,0.002934675297869813
0.9,120,1,1.3552147592057655,0.0003878407851123501,0.0018793898220711795,1.2437758067004538,3.151287521885165,15.273498238079934,-0.0049216697037177985,-0.025378102653858575,15.273520114877181,1.240392506310482,24.626914524512735,3.125823083848563e-05,-0.056520499855026725,0.012342571594490898,0.0045205918660116825
0.975,130,0,1.0196011347049438,0.00013794905404015452,-0.0012127348138991098,0.6687406362157611,3.013912893002461,4.187764042826895,-0.0015023864144447809,0.009664865635319446,4.187775464991712,0.661370934791515,12.663923510070278,7.414402501552779e-05,0.019654200739350938,0.001546551210070829,0.0027845664371963907
0.975,130,1,1.4060616551784233,-6.453510481486285e-05,0.0006325518869630587,1.2593009726019302,3.1477030139791737,15.638322167035977,0.0015295480766535552,-0.009455283684561916,15.638325100275786,1.2557901605519288,24.905952589089612,-4.6990925905014995e-05,-0.01948263562313578,-0.0016086890441954597,0.004455987003793434
1.05,140,0,1.1991788897299782,0.00153515624449408,0.0005512882967136175,0.6487720808892887,2.987531108767411,3.8962842028248827,-0.01580441328327248,-0.005582197777913326,3.8963202550090763,0.6398824293649886,12.178237989362314,2.537617921860596e-05,-0.007620501522005899,0.02319024620250347,0.0026019070568534643
1.05,140,1,1.4526999833826775,-0.0007366856228817564,-0.00024789872299150226,1.2710328546752487,3.1479804092545662,15.92999190478345,0.01580768700733174,0.00577998663599918,15.930000796537339,1.2672932659993483,25.140196391678025,1.8758718461887001e-06,0.007792469403284354,-0.02325888303468221,0.0043105130317639215
1.125,150,0,1.3890338639023814,0.003479840452934526,0.0014161101798377915,0.6369719309761536,2.921865011309135,3.6613275623058223,-0.03755460026808569,-0.016238196423763628,3.6615561644640504,0.6262321854531682,11.693925191067569,-0.00010882399428944036,-0.021760341325332628,0.05073283191133632,0.0025210306734750228
1.125,150,1,1.495935570175045,-0.0015899897266469468,-0.0006281501781548847,1.2752103463743718,3.1755861528675986,16.165100333996968,0.03750490590921978,0.016415241142248058,16.165152176403964,1.2706448992789372,25.44401222651164,0.00013773494903814381,0.021929307238233955,-0.050785790153687047,0.004121505723668749
1.2,160,0,1.584741068558965,0.0032405280855716573,0.005794862025479731,0.6354173274724894,2.8123104184322556,3.495472847236637,-0.038255003725580314,-0.07281138251028897,3.4964403853779213,0.6228076606426697,11.22799415077835,-0.00028140014142067954,-0.088497349416647,0.04888582865395573,0.0025678901248785612
1.2,160,1,1.5393561735321872,-0.0013990364029616707,-0.002490909403084864,1.2697981575918238,3.239635502713149,16.331315194489477,0.038129436322646156,0.07290810334996316,16.331522446704447,1.2637057371243294,25.84703379422527,0.00030695071828361277,0.08865056062080924,-0.048920975598394076,0.003958412928889009
1.275,170,0,1.7799557159083375,-0.0006258841539284622,0.003394812557379447,0.6537855227106005,2.7892388477898615,3.6587909356085264,0.0018054525962878031,-0.042341409482749275,3.6590363711101834,0.6386984305672851,11.45779039369258,-0.0005535225808353289,-0.04869440680023205,-0.0029298381853561234,0.0026280874487761867
1.275,170,1,1.5827201481791948,0.00028949917094496183,-0.001481353045878803,1.2642639250340597,3.235345882934168,16.168454067365833,-0.0020167321022076115,0.042349151791950604,16.168509654460568,1.2582346908289652,25.70030817352244,0.0005767682603410452,0.04883229610542811,0.002907685842728755,0.0038285698380939874
1.35,180,0,1.9582725324242976,-0.001048066912060335,0.002528888706576058,0.6886799555696607,2.8610707028831217,4.157937847576114,0.00911221247000697,-0.035940619679147176,4.158103161883421,0.6717371296636083,12.3801498480982,-0.0003258411334716811,-0.03737617012983424,-0.010560168547172621,0.0027252952137695025
1.35,180,1,1.6239628767882806,0.0005322957601550441,-0.0012157758735251078,1.258867108986772,3.15912472581786,15.669635950104846,-0.009397589020521478,0.035874625023597465,15.669679834387752,1.2541907428288632,24.98771406818765,0.00034673617641500993,0.037513126602131484,0.010539528381132021,0.0036714608196623073
1.425,190,0,2.116155393457214,-0.00190883091760184,0.002479686831338289,0.7270513696577984,2.929226423774667,4.740273571046696,0.023952443520995015,-0.037334256761425225,4.7404811037111365,0.7085239040733523,13.381287706618751,-0.0001887014156605497,-0.03659300754563488,-0.026910246332192966,0.0028458605723734806
1.425,190,1,1.6681273372379055,0.001069216106752871,-0.0013254300534477524,1.2465637815254327,3.1005333968134527,15.087571646360294,-0.024303469593844072,0.03719244877031187,15.087637062208744,1.2425687801052787,24.284590605810035,0.00020936565602947183,0.03671824770143762,0.026896158161985567,0.003499176134133942
1.5,200,0,2.255696053971758,0.00280110154437706,0.0036221991323041715,0.7667842299800901,2.9921263870008046,5.379946939233222,-0.0552523739690559,-0.05559365864518586,5.380517869933683,0.7464850232838635,14.41560835678722,-7.169129786522795e-05,-0.05252534876072578,0.04612085109437497,0.0028381514585351635
1.5,200,1,1.7166193145268969,-0.0016993133969808532,-0.0021702228025289295,1.2291960373302362,3.053326572545787,14.448036218629133,0.05481845266507731,0.055373803820328714,14.448246325963623,1.2253801918588636,23.581654774500777,8.830928357793746e-05,0.05263145653021968,-0.046107931912084066,0.003410461139589795
1.575,210,0,2.372818894764741,0.006513778214755391,0.005940749508360646,0.8112231086519124,3.0793363797382693,6.192858729410051,-0.12969872883460318,-0.09186174723939922,6.194897867059429,0.7893812957094002,15.69557804506175,-1.575434097117641e-05,-0.08688442736121767,0.11100762125115149,0.0028899681118465174
1.575,210,1,1.7676472500296658,-0.004507492809830503,-0.004072750632983505,1.2099318542230375,2.974294226207437,13.63516465167491,0.12918897785288605,0.09156614604905162,13.636084087060548,1.2061323313738221,22.611257044289037,3.047617710263007e-05,0.0869764650628289,-0.1109826245374903,0.0032058777525643322
1.65,220,0,2.4610302455116555,0.007953471390932982,0.006917098625046045,0.8608447575175321,3.227827477579585,7.313503936185118,-0.1759774914057607,-0.11302290590432384,7.316493837852646,0.838142735514018,17.45882539533215,0.00012521394581048657,-0.10571344823775487,0.14637226919527782,0.0029564734508605874
1.65,220,1,1.8196893131864065,-0.0065629505331370585,-0.005667562126562207,1.189970387973944,2.8231218840450913,12.514545388572522,0.175392022996835,0.11265572687122159,12.516281394933943,1.185931659296281,21.10793028724938,-0.00011064530824947535,0.10579424783054889,-0.14633548749334452,0.003086017447651812
1.725,230,0,2.5166737069367398,0.007625250552601861,0.00849547612173081,0.911012747954804,3.4918369448809057,8.880461292696777,-0.18729523359209566,-0.15346462697053853,8.883761797084794,0.8889321685019004,19.98749086121255,7.961168134924031e-05,-0.1459732445112425,0.15464909645155636,0.0029297596984511004
1.725,230,1,1.8713273574338993,-0.008100448193479434,-0.008978073141036885,1.1701524037309106,2.555333193806038,10.947632190048498,0.1866410117169918,0.15301956946024137,10.950292252925427,1.1656975185358067,18.787536352791964,-6.443884727471691e-05,0.1460427024505161,-0.15460253853242845,0.0029463032532980396
1.8,240,0,2.548090723797806,0.008268347400844346,0.008590451764411249,0.9539945353278004,3.879579972063214,10.857912688201667,-0.24935687749501234,-0.19252758838134335,10.862481929524797,0.9342187913003036,23.254685156580337,-0.000252762753234766,-0.17822658518606085,0.19356591184473132,0.0029373904729297446
1.8,240,1,1.925677378351023,-0.012245056557998797,-0.012679423156925896,1.1493828102451364,2.1715124881569925,8.97022094257767,0.24864242866088115,0.19200251749219843,8.975720126135439,1.1447018919425798,15.682196717441393,0.0002666341136191813,0.17828043207170102,-0.19351979131128427,0.0028189926237695527
1.875,250,0,2.575762099967981,0.013251039089932415,0.007895888630230479,0.9844847656187473,4.322770071853327,12.932251127446031,-0.45254632209963574,-0.23014510938462931,12.942213263903076,0.9680271614410494,26.739359760601566,-0.0007080503672646306,-0.20018863983294855,0.3478899301551146,0.003006796663841194
1.875,250,1,1.9875573589784843,-0.028763124348962717,-0.017067586305971227,1.1254008524423926,1.741899595383813,6.89590458551434,0.45175672505001685,0.22952375222607066,6.914496752763831,1.1227429747163793,12.317149888220017,0.0007203127270834853,0.20022907338204324,-0.3478429532386162,0.0026588500847711297
1.95,260,0,2.6119331518316655,0.019750902923602036,0.0096800836244363,1.0029728047565967,4.747593288534885,14.792651365466844,-0.739191724766645,-0.33417103527555836,14.814877964635036,0.9903427829313485,29.91868718583274,-0.0012277294588029948,-0.2831282915522944,0.5663517916400959,0.003038149296880896
1.95,260,1,2.0631474837115387,-0.06407421080336968,-0.03132711267412136,1.0971997934468347,1.3375940080341175,5.03546162784193,0.7382930777301918,0.3334510420062068,5.100209806616571,1.106185948565321,9.221252201280155,0.0012390224804256136,0.28316129006388224,-0.5662896595420425,0.0028261563793700074
2.025,270,0,2.663997456004682,0.024892054114188957,0.01018335959880005,1.012851232885554,5.0829509897008744,16.193447706262024,-0.9831119839542434,-0.37842745676347195,16.22767590040144,1.0033324751193813,32.34755438065651,-0.0008688893484768149,-0.3171560220543497,0.7567564773204621,0.0030502039237043513
2.025,270,1,2.1531630436245406,-0.11760020926036242,-0.048004074341148194,1.0629954268831223,1.0253152777243557,3.6346455819014194,0.9821124298464339,0.3776094691699523,3.78388454397081,1.1050938932815948,6.848077918039166,0.0008814683087205798,0.3171934971116448,-0.7566894992397097,0.0028938344934666773
2.1,280,0,2.7299947109733798,0.026092679982937447,0.007876554605138104,1.01794928046445,5.315398891377752,17.13275564068903,-1.0744061633563935,-0.2891949439692217,17.168846733634656,1.0100183166894814,33.997099755395865,-0.0006581929423550958,-0.24440770140852322,0.8235053214967742,0.0030355859243542563
2.1,280,1,2.254658504563502,-0.16974538186336557,-0.051119989122193205,1.0260273030678604,0.8109761372245975,2.695200604602059,1.0733235284840041,0.28828780596475,2.915345529249085,1.1152524071872725,5.228135820126576,0.0006692840822082398,0.2444517599855352,-0.8234396500796269,0.002915973960382436
2.175,290,0,2.8063192123193144,0.02307335783832437,0.004872671977023333,1.021056484760885,5.457781628360238,17.70989024479565,-0.9787721029650477,-0.16323890674992392,17.737667666661466,1.01316625842583,35.01432764691694,-0.0006761618422727992,-0.15701229255782947,0.7415036881792443,0.003075193418604917
2.175,290,1,2.361954902706221,-0.19157732787156012,-0.04032102448802642,0.9956960158756566,0.6744680266801214,2.1180896453380478,0.977615625056746,0.16224700966843944,2.3384525114249595,1.1083847609568722,4.219568138786329,0.0006875489918255454,0.15706827383816818,-0.7414443394741363,0.0029190742564107267
2.25,300,0,2.8894571525814263,0.01993007555746745,-0.0006841090884475108,1.0242036663667582,5.537443663646261,18.07649687574784,-0.8822813233929867,0.08876564602544335,18.098233034538033,1.0157589466449946,35.63489761880153,-0.0008812715914526804,0.03152076813523854,0.6661942135318494,0.0030465484817105994
2.25,300,1,2.4598759132387005,-0.19862328984724678,0.006920893933956144,0.971959605090751,0.5859905193328251,1.7514215017637351,0.8810779861297331,-0.08985807698874272,1.9626130969915792,1.0968469056787318,3.5786454551323352,0.0008924521754207259,-0.031465129149317816,-0.6661577770165665,0.002888509589469309
2.325,310,0,2.9752525979731006,0.016762356168311794,-0.004588055353590648,1.0279491532112826,5.593286509872753,18.374543344913743,-0.781902358499832,0.2738656284561627,18.393211161045024,1.0182841521762447,36.12589103294131,-0.0003284444689049277,0.16574701245158674,0.5871420069150424,0.0030339200486578437
2.325,310,1,2.54677370568625,-0.19926942886522753,0.05453839665239626,0.9502406736914881,0.5095259099433211,1.4533986227813163,0.7806359257049629,-0.2750723064608349,1.6725503815985798,1.09958662083628,3.0421439291913863,0.0003374024476682355,-0.16568559796308946,-0.587122878257723,0.002898795564573891
2.4,320,0,3.0606921670556644,0.013361832152564729,-0.006947660655283744,1.032360707881776,5.639732463404726,18.65479662510916,-0.6568041430209467,0.3984940793517258,18.670608622585178,1.020748224882061,36.58220150173156,0.00018474488585570414,0.24808439831664403,0.49084259514225803,0.003055409836281271
2.4,320,1,2.638362785035357,-0.1951510278967875,0.10134287073996406,0.932833250855176,0.4280234336719977,1.1732026534440836,0.6554539557120149,-0.3998186310650654,1.4020981748271086,1.1177816775790592,2.508715615850556,-0.0001776863047286345,-0.24801233251972182,-0.4908304506073693,0.0028871819439411288
2.475,330,0,3.1465377140748405,0.00985146524291698,-0.010729409846575964,1.0378914761072056,5.654860662426713,18.86155949922038,-0.5188381120861576,0.6222817724416932,18.878952681054553,1.0238920519613333,36.87684193834822,0.0005002406324322265,0.3895079835228528,0.389188245679795,0.003046139638560745
2.475,330,1,2.750953285310613,-0.17303442742449693,0.18792349979366038,0.9196001084361802,0.3643340194482389,0.9666054887464963,0.517358649139191,-0.6237185804759495,1.261352849263407,1.1983618671321365,2.105128482237202,-0.0004941600255061619,-0.38942173492092186,-0.3891638698477489,0.002933594620068443
2.55,340,0,3.231767289848321,0.005912396094956798,-0.014350037224471767,1.0439598012575366,5.653487483945564,19.01901313941848,-0.3460035493517334,0.8337945575498559,19.040425221557857,1.026896229640416,37.08344557507074,0.0007696251925963084,0.5005032418436818,0.26729665033656835,0.0030152749857349057
2.55,340,1,2.899205819269958,-0.12521948973616623,0.302358297163683,0.9247913580789965,0.3027894896130468,0.8092962096464463,0.3444037721430244,-0.8353594214457364,1.2130126447043348,1.3788940472185796,1.7593993492845217,-0.0007637247302507617,-0.5004071212955978,-0.26726573836453393,0.002870361732053763
2.625,350,0,3.3181479019747275,0.002343468328760928,-0.018857879811967543,1.0513327000311978,5.61502139900286,19.087101478952533,-0.17901492136247069,1.0866881151161225,19.118848821763226,1.0309088740833312,37.0912489016324,0.0004275283499300866,0.6272524740608658,0.15475480534850428,0.003052088459229212
2.625,350,1,3.0717893880246567,-0.055695453728030184,0.44233691343074605,0.9221772976105154,0.2727678788484969,0.74134790371342,0.177309540953317,-1.0884040258919394,1.3287809116747349,1.6814960641806431,1.5804746023264957,-0.0004223900276744243,-0.6271547664275833,-0.15472640223609868,0.0029020464298396397
2.7,360,0,3.4060091164415867,0.000344261672994544,-0.024014335440361804,1.0603390068496679,5.537194307622427,19.068624538408162,-0.10813403748311415,1.3627854718184726,19.117565718444485,1.036449669001385,36.890485452832806,0.00027466464504196167,0.7616708580357601,0.11159453231280554,0.002951556424592155
2.7,360,1,3.2400546374645565,-0.008892203686482868,0.5608002016576809,0.8977915399584993,0.27987762710824393,0.759985611607727,0.10631623114270772,-1.3646605798090337,1.5656244022561376,1.9833255981620743,1.578787067244011,-0.00026934611200643555,-0.7615727912802146,-0.11156592612907157,0.0028502038229676232
2.775,370,0,3.494687997831756,-0.0014694838598993134,-0.02887935186700678,1.0704746844679955,5.4426309236017145,19.022488329144075,-0.03706755789870172,1.6117746959831654,19.090685003605365,1.0430049104682486,36.607085569778874,0.00047294309047906974,0.8805854181227112,0.06726424309975375,0.0029768514009832687
2.775,370,1,3.3798160052481205,0.03202823475825119,0.6472398392038325,0.8664017687194507,0.29983705292949503,0.8062210301280949,0.03510260850473389,-1.613858407918935,1.8043734378878677,2.210914366541922,1.6322418137886339,-0.0004677407496589429,-0.8804999272286811,-0.06722678053156361,0.002814416190106896
2.85,380,0,3.583015700033203,-0.003704694607132983,-0.032581778657420915,1.081075119462634,5.346161647517837,18.97910211510578,0.07777045029471945,1.7738841131261007,19.06197865347018,1.049832825311558,36.31431251506767,0.0008886266931012975,0.9470665326478634,-0.006026304328427427,0.0029020178178164355
2.85,380,1,3.5040975793560727,0.0791163115094261,0.704009878198726,0.8395327031391824,0.3183506966667589,0.8495776308526959,-0.07995519082706813,-1.7762453403562455,1.9705893769435445,2.3469446191559853,1.679280679108835,-0.0008833532087669394,-0.947017840136642,0.006099276336561793,0.0027997398224178316
2.925,390,0,3.6705947287081053,-0.005207815125293519,-0.03541458598612088,1.0911396373905171,5.25904916706056,18.952485959803578,0.13719856767237884,1.8778660671203038,19.045785057843243,1.0564803954880888,36.05516039707331,0.0014041651855025295,0.9854952868503398,-0.045682523051682036,0.00291999919550054
2.925,390,1,3.614232794398895,0.10968171360362866,0.7528118167288594,0.8103350431025806,0.3327953353252945,0.8761990283806744,-0.13949281889410156,-1.8803911219662839,2.0791954586877783,2.454164075025534,1.694422536656312,-0.0013988265540006099,-0.9854349334888444,0.04574417093788624,0.0027646840765303466
3.0,400,0,3.757279431827779,-0.006176865454764348,-0.03764669111779664,1.0997132764891893,5.182634752516013,18.925656366639835,0.15659931527922433,1.9552438369485876,19.027032630329046,1.0626521351884153,35.8104632744288,0.0016819979488380107,1.012784513273673,-0.06231709438987559,0.002860621126581602
3.0,400,1,3.7107230962344766,0.12700390367098552,0.7808605012876378,0.7869173691669532,0.3487449921550374,0.9031128859984163,-0.1590307112455596,-1.9579616651464027,2.1620632585931734,2.507733678602919,1.7243164830786004,-0.0016760328586497442,-1.0127190167639504,0.06237621322943046,0.0027277272179206564
3.075,410,0,3.8425165083101667,-0.0077713822838160985,-0.03815846906058423,1.1043009386645775,5.147954942265923,18.934250706982517,0.26052416934762107,1.905565729467181,19.031681571185505,1.0656267444166925,35.719226588298795,0.0021506178958530936,0.9759679298030765,-0.12541422003123973,0.0028309421735729927
3.075,410,1,3.8040601429805836,0.1656506030042827,0.8194644945151394,0.7690692125918343,0.34365821420259673,0.8946089114860517,-0.2631223714501709,-1.9084965349644871,2.1241274704780015,2.558223875629291,1.6606267267797215,-0.002144951138258605,-0.9759049316645829,0.1254817789383273,0.0027026957434844834
3.15,420,0,3.927286161898009,-0.0088569793157616,-0.03910200061563018,1.1040601600937625,5.1585890954827684,18.97115753687617,0.34335315077775624,1.9767650778251018,19.076957562673126,1.0661923606633206,35.78520774769873,0.0028521351483753667,1.0087228364296548,-0.1727462411528432,0.00276038193391247
3.15,420,1,3.883906386645649,0.2059245449702808,0.9157037259767148,0.7025839173250842,0.34548503240042105,0.8582554124323977,-0.34609570899105885,-1.9798948546072295,2.1854903861723374,2.8659696465199405,1.5251315650367139,-0.0028464393334212273,-1.008661564199095,0.17281281479493094,0.0026309711038146693
3.225,430,0,4.0124055677703,-0.00989016468976461,-0.03899800197817823,1.1008974253999793,5.182992096146524,18.98941576979618,0.45403301871599594,1.9998451781309674,19.09982821903804,1.065496888883033,35.85149505046516,0.0024068428617040507,1.015270699565416,-0.22892525831425298,0.002643104411258892
3.225,430,1,3.9510465661170415,0.23748209592044728,0.942942793495982,0.6668556102099054,0.35307800192870065,0.8401090922540613,-0.4569457469696899,-2.003174527986193,2.2197501868756175,3.000901627573313,1.4793888386608822,-0.0024002365216565826,-1.015211351223752,0.2290021816645381,0.002538593069430802
3.3,440,0,4.0983577288381055,-0.009608462196249614,-0.038294327814946134,1.0940646678516683,5.248175211195637,19.044420777606437,0.4433226471297987,2.070852688454651,19.161809115562804,1.062270982517819,36.07706400893122,0.002223903822483133,1.0407246010829456,-0.2228139938481814,0.0025141651451048345
3.3,440,1,4.0020259983140445,0.25385508944874347,1.019674840135504,0.5830379504952851,0.36888918791403397,0.7849814215429108,-0.4464008302415983,-2.0743677563602794,2.2624038370801745,3.3483242280601004,1.3513648517789631,-0.0022159925583540487,-1.0406672029951514,0.2229005118323339,0.002413159564474108
3.375,450,0,4.1850177747730495,-0.008809524174169109,-0.03556643496163749,1.0859667339839443,5.3286820144252305,19.112370657741387,0.40531892692253374,2.003561230003366,19.221374903835265,1.0573000436966629,36.35935705938519,0.002424189720004958,0.9947503063634715,-0.2037118517607145,0.002414241679738694
3.375,450,1,4.053616668662052,0.2581989828944871,1.0519269222469063,0.5403144633533827,0.3609698533705817,0.7168307152249126,-0.4085468061888001,-2.007236676439472,2.170197189745832,3.5418633212629396,1.225455074292361,-0.0024145853034601168,-0.9946893685889575,0.20380006567233147,0.0023248322830644475
