time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,-0.125,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-2.748673845565076e-16,1.9767996200912348e-16,0.0
0.0,0,8.881784197001252e-16,0.75,0.0,1.0,0.0,0.0,0.0,-5.19155084415137e-16,-1.0198063839235373e-16,0.0
0.0,0,0.125,0.75,0.0,1.0,0.0,0.0,0.0,-7.784243654511093e-17,-4.9050713813387006e-17,0.0
0.0,0,0.25,0.75,0.0,1.0,0.0,0.0,0.0,-4.586064976323502e-16,4.212367914749221,0.0
0.0,0,0.3750000000000009,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,1.2817629119706997e-16,0.3798249903406976,0.0
0.0,0,0.5,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,5.981372735980742e-16,0.6387263467757205,0.0
0.0,0,0.625,0.75,0.0,1.0,0.0,0.0,0.0,4.0973552750391324e-16,-6.203310168933267e-16,0.0
0.0,0,0.75,0.75,0.0,1.0,0.0,0.0,0.0,1.541793072915748e-16,-1.721460664114412e-16,0.0
0.0,0,0.875,0.75,0.0,1.0,0.0,0.0,0.0,-1.4308165983122398e-17,1.3942116358523303e-16,0.0
0.0,0,1.0,0.75,0.0,1.0,0.0,0.0,0.0,5.1395591425446517e-17,2.464600427522612e-16,0.0
0.0,0,1.125,0.75,0.0,1.0,0.0,0.0,0.0,1.1312093177313568e-16,2.478575300002843e-16,0.0
0.0,0,1.25,0.75,0.0,1.0,0.0,0.0,0.0,-7.712953966163753e-17,2.2842797069403166e-16,0.0
0.0,0,1.3750000000000018,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-2.682592883056095e-16,1.7828678473284382e-16,0.0
0.0,0,1.5,0.75,0.0,1.0,0.0,0.0,0.0,-4.310637408503595e-16,2.2045405355287744e-16,0.0
0.0,0,1.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-2.031247684367543e-16,1.3833110203033768e-16,0.0
0.0,0,1.75,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-1.394635845652225e-16,6.45713456607422e-17,0.0
0.0,0,1.875,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-1.2943571259701667e-16,9.698111576834122e-17,0.0
0.0,0,2.0,0.75,0.0,1.0,0.0,0.0,0.0,-7.660723204172565e-17,1.1061607838281597e-16,0.0
0.0,0,2.125,0.75,0.0,1.0,0.0,0.0,0.0,-1.5957885477187474e-17,8.772650006038523e-17,0.0
0.0,0,2.25,0.75,0.0,1.0,0.0,0.0,0.0,1.1334161747943499e-17,1.439556512072649e-16,0.0
0.0,0,2.375,0.75,0.0,1.0,0.0,0.0,0.0,1.789512143875896e-17,1.9747981087703787e-16,0.0
0.0,0,2.5,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,4.634537181700693e-17,1.9053721792731862e-16,0.0
0.0,0,2.625,0.75,0.0,1.0,0.0,0.0,0.0,5.960290372717731e-17,1.0031054911583624e-16,0.0
0.0,0,2.75,0.75,0.0,1.0,0.0,0.0,0.0,8.879005223374331e-17,2.2086037431174768e-17,0.0
0.0,0,2.875,0.75,0.0,1.0,0.0,0.0,0.0,1.1413234328186153e-16,-8.596938910069674e-17,0.0
0.0,0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,1.1861150493501383e-16,-1.8388344631077844e-16,0.0
0.0,0,3.1250000000000018,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,1.1278288506755711e-16,-2.4412994318083833e-16,0.0
0.0,0,3.25,0.75,0.0,1.0,0.0,0.0,0.0,6.659640104201645e-17,-2.2201223751733618e-16,0.0
0.0,0,3.375,0.75,0.0,1.0,0.0,0.0,0.0,5.0162856298132454e-17,-2.80648672999275e-16,0.0
0.0,0,3.5,0.75,0.0,1.0,0.0,0.0,0.0,2.795913399927648e-17,-2.6524583302984783e-16,0.0
0.0,0,3.625,0.75,0.0,1.0,0.0,0.0,0.0,9.391758855205468e-29,-1.9875860980039021e-16,0.0
0.0,0,3.75,0.75,0.0,1.0,0.0,0.0,0.0,4.6632156557459264e-29,-1.1101854780110967e-16,0.0
0.0,0,3.875,0.75,0.0,1.0,0.0,0.0,0.0,1.6732479356836305e-29,-8.384049551671142e-17,0.0
0.0,0,4.000000000000002,0.75,0.0,1.0,0.0,0.0,0.0,2.7979910232057762e-30,-5.593297327551323e-17,0.0
0.0,0,4.125000000000002,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.25,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.375,0.75,0.0,1.0,0.0,0.0,0.0,-5.591298558716374e-18,0.0,0.0
0.0,0,4.5,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-1.3983725119366897e-17,0.0,0.0
0.0,0,4.625,0.75,0.0,1.0,0.0,0.0,0.0,-2.119516683376423e-17,0.0,0.0
0.0,0,4.750000000000002,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-4.440892098501928e-17,0.0,0.0
0.0,0,4.875000000000002,0.75,0.0,1.0,0.0,0.0,0.0,-5.632899658039394e-17,0.0,0.0
0.0,0,5.0,0.75,0.0,1.0,0.0,0.0,0.0,-6.333558944086771e-17,0.0,0.0
0.0,0,5.125,0.75,0.0,1.0,0.0,0.0,0.0,-5.628836917607024e-17,0.0,0.0
0.0,0,5.25,0.75,0.0,1.0,0.0,0.0,0.0,-4.440892098499391e-17,0.0,0.0
0.0,0,5.375000000000002,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-3.334687417433517e-17,0.0,0.0
0.0,0,5.500000000000002,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,-1.398372511935317e-17,0.0,0.0
0.0,0,5.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.3120817563762926e-17,0.0
0.0,0,5.75,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.2204460492531288e-17,0.0
0.0,0,5.875,0.75,0.0,1.0,0.0,0.0,0.0,0.0,3.151026629819417e-17,0.0
0.0,0,6.0,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,2.7967450238705247e-17,0.0
0.0,0,6.125000000000002,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,2.6860234466793166e-17,0.0
0.0,0,6.250000000000002,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,2.220446049252433e-17,0.0
0.0,0,6.375,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.5,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.75,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.875000000000002,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.000000000000002,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.125,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.25,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.375,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.500000000000002,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.625000000000002,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.75,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.875,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,9.906983633927941e-31,0.0,0.0
0.0,0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,4.9611955367415196e-31,0.0,0.0
0.0,0,8.125,0.75,0.0,1.0,0.0,0.0,0.0,5.096010632848626e-30,0.0,0.0
0.0,0,8.250000000000002,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,2.47119923024215e-29,0.0,0.0
0.0,0,8.375000000000002,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,4.4068358615490976e-29,5.591298558715524e-18,0.0
0.0,0,8.5,0.75,0.0,1.0,0.0,0.0,0.0,-1.2708017254027046e-17,1.1700140023604732e-17,0.0
0.0,0,8.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,6.560408781929946e-18,1.4634758051873303e-17,0.0
0.0,0,8.75,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,1.1102230246292346e-17,3.3306690738723214e-17,0.0
0.0,0,8.875,0.75,0.0,1.0,0.0,0.0,0.0,1.5755133149107066e-17,4.8831184655372486e-17,0.0
0.0,0,9.0,0.75,0.0,1.0,0.0,0.0,0.0,1.398372511935472e-17,5.932489444546784e-17,0.0
0.0,0,9.125,0.75,0.0,1.0,0.0,0.0,0.0,1.3430117233397839e-17,4.9846083598165737e-17,0.0
0.0,0,9.25,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,1.1102230246263866e-17,2.2204460492436862e-17,0.0
0.0,0,9.375,0.75,0.0,1.0,0.0,0.0,0.0,-1.013809522725441e-30,9.334419801098754e-18,0.0
0.0,0,9.5,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-8.874685183736383e-31,-3.697785493223493e-31,0.0
0.0,0,9.625,0.75,0.0,1.0,0.0,0.0,0.0,-6.560408781884919e-18,-1.3430117233394575e-17,0.0
0.0,0,9.75,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-1.110223024628237e-17,-1.1102230246257128e-17,0.0
0.0,0,9.875,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-1.5755133149134913e-17,5.591298558719666e-18,0.0
0.0,0,10.0,0.75,0.0,1.0,0.0,0.0,0.0,-5.508740198569121e-18,1.2712477381152227e-18,0.0
0.0,0,10.125,0.75,0.0,1.0,0.0,0.0,0.0,-3.092996696649354e-19,-5.04646829377383e-18,0.0
0.0,0,10.250000000000004,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,1.1102230246270573e-17,-6.108433486014108e-29,0.0
0.0,0,10.375,0.75,0.0,1.0,0.0,0.0,0.0,1.4995623849956817e-17,1.8080427656357623e-17,0.0
0.0,0,10.5,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,1.9492465317899106e-17,2.584870400827003e-17,0.0
0.0,0,10.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,2.6860234466814342e-17,1.6116140679885443e-17,0.0
0.0,0,10.75,0.75,0.0,1.0,0.0,0.0,0.0,2.2204460492541974e-17,-7.620057380764762e-29,0.0
0.0,0,10.875,0.75,0.0,1.0,0.0,0.0,0.0,5.332045330829282e-18,8.574910501940651e-18,0.0
0.0,0,11.0,0.75,0.0,1.0,0.0,0.0,0.0,-1.4368336749749248e-17,1.1919243769349136e-17,0.0
0.0,0,11.125,0.75,0.0,1.0,0.0,0.0,0.0,-3.582992488563682e-17,0.0,0.0
0.0,0,11.25,0.75,0.0,0.9999999999999997,0.0,0.0,0.0,-7.771561172375576e-17,0.0,0.0
0.0,0,11.375,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-1.262431019936346e-16,0.0,0.0
0.0,0,11.5,0.75,0.0,1.0,0.0,0.0,0.0,-1.1463021086456817e-16,2.8074492975383696e-17,0.0
0.0,0,11.625,0.75,0.0,1.0,0.0,0.0,0.0,-1.0516018128870483e-16,3.366446301358272e-17,0.0
0.0,0,11.75,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-7.771561204597481e-17,4.440892062107024e-17,0.0
0.0,0,11.875,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-4.4583964310516855e-17,7.174543919685219e-17,0.0
0.0,0,12.0,0.75,0.0,1.0,0.0,0.0,0.0,-1.3973630339623628e-17,1.0890764220207002e-16,0.0
0.0,0,12.125,0.75,0.0,1.0,0.0,0.0,0.0,2.1211544376661174e-17,9.402862032236067e-17,0.0
0.0,0,12.25,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,4.44435984223694e-17,6.662533158610367e-17,0.0
0.0,0,12.375000000000004,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,6.199333080417461e-17,6.674608018633946e-17,0.0
0.0,0,12.5,0.75,0.0,1.0,0.0,0.0,0.0,7.036657958787175e-17,7.755222887878453e-17,0.0
0.0,0,12.625,0.75,0.0,1.0,0.0,0.0,0.0,6.473984470408747e-17,4.293333442263689e-17,0.0
0.0,0,12.75,0.75,0.0,1.0,0.0,0.0,0.0,4.441854232511497e-17,2.213305286749448e-17,0.0
0.0,0,12.875,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,5.743075275849979e-17,4.041893828423126e-17,0.0
0.0,0,13.0,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,4.13230405426697e-17,5.105313573952876e-17,0.0
0.0,0,13.125,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,2.4626376526538175e-17,4.87654042399601e-17,0.0
0.0,0,13.25,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,2.3739245419104982e-17,1.1849527026049125e-16,0.0
0.0,0,13.375,0.75,0.0,1.0,0.0,0.0,0.0,6.647370252498675e-17,1.8641092552134307e-16,0.0
0.0,0,13.5,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,8.082355566059642e-17,2.0842294257444767e-16,0.0
0.0,0,13.625,0.75,0.0,1.0,0.0,0.0,0.0,6.026451463067908e-17,1.881119914851744e-16,0.0
0.0,0,13.750000000000004,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,6.1432504678138e-17,1.0528287707559913e-16,0.0
0.0,0,13.875,0.75,0.0,1.0,0.0,0.0,0.0,6.312315606878794e-17,1.2826897659725144e-16,0.0
0.0,0,14.0,0.75,0.0,1.0,0.0,0.0,0.0,7.224142717988985e-17,9.081047460035069e-17,0.0
0.0,0,14.125,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,6.029802679796765e-17,3.9089382344022827e-17,0.0
0.0,0,14.25,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,4.841456625641758e-17,6.791411656329076e-17,0.0
0.0,0,14.375,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,1.4116318303218546e-17,7.016356472710629e-17,0.0
0.0,0,14.5,0.75,0.0,1.0,0.0,0.0,0.0,-2.841179501742868e-19,7.112667945036666e-17,0.0
0.0,0,14.625,0.75,0.0,1.0,0.0,0.0,0.0,-3.9441472599760434e-17,1.8901524500943818e-17,0.0
0.0,0,14.75,0.75,0.0,1.0,0.0,0.0,0.0,-8.283179399468856e-17,-1.305955009122149e-17,0.0
0.0,0,14.875,0.75,0.0,0.9999999999999997,0.0,0.0,0.0,-1.2361226533874157e-16,-4.2707415290520805e-17,0.0
0.0,0,15.0,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-7.889988851062975e-17,-1.6873578516218042e-17,0.0
0.25,21,-7.5,0.75,0.0,1.0000712616382594,4.8021715822416316e-05,-1.7301677098518268e-08,-6.362264940593046e-12,1.0730550537441458e-07,0.0005198672819736558,0.007182241619745986
0.25,21,-7.375,0.75,0.0,1.000008581646911,7.819059976838209e-05,-2.153287899812305e-08,-1.0770915358025252e-11,8.859778872546647e-08,0.00047115578275601486,0.007215184836235459
0.25,21,-7.25,0.75,0.0,0.9999493542601219,0.00012058702418117178,-2.5721586898454177e-08,-1.1501604306178843e-11,6.94302040070541e-08,0.0003953188738585354,0.007230020643615108
0.25,21,-7.125,0.75,0.0,0.9998899038430986,0.000163283118273475,-2.99331553317375e-08,-1.309107673211523e-11,5.019631653585437e-08,0.00031909259238770973,0.007245153436708635
0.25,21,-7.0,0.75,0.0,0.9998244804859306,0.00020605966440648298,-3.3272233579857295e-08,-1.1895308652980792e-11,3.4331239617034026e-08,0.00024087217981396745,0.007275956032567242
0.25,21,-6.875,0.75,0.0,0.9997510061845325,0.00022986137521857175,-3.5836463039973565e-08,-8.708179662018111e-12,2.1090962514627038e-08,0.0001916416733723963,0.007311964093253737
0.25,21,-6.75,0.75,0.0,0.9996689191038016,0.00024944673610914045,-3.706039287366825e-08,1.6580107026166531e-12,1.2909352713066726e-08,0.0001386339375603226,0.0073606985078738425
0.25,21,-6.625,0.75,0.0,0.9995890098352955,0.0002683564155625665,-3.802574922074485e-08,1.466488279004602e-11,5.9050108111424495e-09,7.571747398542507e-05,0.007406396111416223
0.25,21,-6.5,0.75,0.0,0.9994963435999956,0.0002845994841268893,-3.8263065744046315e-08,1.9781555122404233e-11,2.9406211931896612e-09,3.768773411573293e-05,0.007489098996626804
0.25,21,-6.375,0.75,0.0,0.9993976103635865,0.0002943965504802415,-3.8330066479169636e-08,2.079048815741899e-11,9.490922276596462e-10,2.0221563765156413e-05,0.007581249811584665
0.25,21,-6.25,0.75,0.0,0.9993054254904989,0.0003077512906307848,-3.849294809857512e-08,1.808378005738249e-11,-4.222807223474594e-10,1.4176800301415945e-06,0.007668135972235017
0.25,21,-6.125,0.75,0.0,0.9992045463377984,0.0003218585061727958,-3.8563175190728816e-08,9.918879216103587e-12,-6.515406132647152e-10,-4.905218986131266e-06,0.007779424116344817
0.25,21,-6.0,0.75,0.0,0.9990928902846801,0.0003451211222600533,-3.882617541273473e-08,4.245188626244072e-12,-6.879891697603439e-10,-7.791254416926073e-06,0.007920412898588521
0.25,21,-5.875,0.75,0.0,0.9989729084748067,0.0003613064752773932,-3.889691414219416e-08,1.7440502995767036e-12,-6.363939820965687e-10,-8.09330151441274e-06,0.008073659906519877
0.25,21,-5.75,0.75,0.0,0.998863768994205,0.00038636896800355746,-3.926251804452468e-08,-1.1534110430659293e-12,-5.391370752783489e-10,-7.243375499984583e-06,0.00821307827531357
0.25,21,-5.625,0.75,0.0,0.9987401835266804,0.0004141461340235116,-3.963182390080126e-08,-2.5194666538024714e-12,-3.4745282409108127e-10,-4.952655060242788e-06,0.008381924833224731
0.25,21,-5.5,0.75,0.0,0.998594499263979,0.0004563976872716275,-4.020115858029107e-08,-1.1282646134858267e-12,-2.2995078456147485e-10,-3.2723275403952903e-06,0.008593987702129137
0.25,21,-5.375,0.75,0.0,0.9984342612109774,0.00048539007265167497,-4.024557506657837e-08,1.0274047164089683e-12,-1.4620404832334982e-10,-2.4518847854197823e-06,0.008826655495791787
0.25,21,-5.25,0.75,0.0,0.9982919219746298,0.0005295739356888006,-4.0886592182981526e-08,5.171616570789544e-12,-8.082906044093562e-11,-1.3135904841176652e-06,0.009034513644872608
0.25,21,-5.125,0.75,0.0,0.9981245369009303,0.0005774795724565102,-4.1427854227443347e-08,9.779459495232036e-12,-4.2851047115894624e-11,-6.459832737235453e-07,0.009285499475010804
0.25,21,-5.0,0.75,0.0,0.9979203125530338,0.0006499941548840173,-4.2395678661572544e-08,-3.324047319045918e-11,8.803704667497871e-13,-2.518931201405572e-07,0.009599951389254142
0.25,21,-4.875,0.75,0.0,0.9976898338808448,0.0007000669705995096,-4.213471659357711e-08,-7.358882989141561e-11,4.247799741402395e-11,-1.0880898929501929e-07,0.009950967984697915
0.25,21,-4.75,0.75,0.0,0.9974914501344412,0.0007740643936851704,-4.308987047165966e-08,-1.50256173288633e-10,8.660172985588771e-11,3.388840955876268e-08,0.010257827285559745
0.25,21,-4.625,0.75,0.0,0.9972510632768006,0.0008559449630003192,-4.393152697323993e-08,-2.3739178284129356e-10,1.3326168425745578e-10,4.097129949498001e-08,0.010631129324784378
0.25,21,-4.5,0.75,0.0,0.9969507470707168,0.0009828513640299877,-4.616950151611484e-08,4.237804903138207e-10,7.899349561124405e-10,6.118287832109432e-08,0.011098936958363302
0.25,21,-4.375,0.75,0.0,0.9966562078859561,0.0011085821867382957,-4.832008082242582e-08,1.5491979027512972e-09,1.5880834992743064e-09,8.250890315299429e-08,0.011560121592062288
