time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,-0.125,0.0,0.0,1.0,0.0,0.0,0.0,-8.713487799795806e-17,-9.723294257652677e-17,0.0
0.0,0,8.881784197001252e-16,0.0,0.0,1.0,0.0,0.0,0.0,-0.06169081026082458,0.061521468257253006,0.0
0.0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,-5.259982439446609e-16,-2.2468737516080795e-16,0.0
0.0,0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-4.987515524862024e-16,-2.281406876648294e-16,0.0
0.0,0,0.3750000000000009,0.0,0.0,1.0,0.0,0.0,0.0,-4.2115908983299745e-16,-2.379066108452678e-16,0.0
0.0,0,0.5,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-1.6703536137570607e-16,-2.698045237674821e-16,0.0
0.0,0,0.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.398862140424637e-16,-1.753134928770697e-16,0.0
0.0,0,0.75,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.860297633077934e-16,-2.0795425476558848e-16,0.0
0.0,0,0.875,0.0,0.0,1.0,0.0,0.0,0.0,-1.827283742569023e-18,1.5121770360865295e-18,0.0
0.0,0,1.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-3.759324069635454e-17,-6.171182170065877e-17,0.0
0.0,0,1.125,0.0,0.0,1.0,0.0,0.0,0.0,-7.423933262405105e-17,-7.285642415273429e-17,0.0
0.0,0,1.25,0.0,0.0,1.0,0.0,0.0,0.0,-1.0212243244809721e-16,-9.656856103881697e-17,0.0
0.0,0,1.3750000000000018,0.0,0.0,1.0,0.0,0.0,0.0,-2.768380333248232e-17,-3.3501978819809066e-17,0.0
0.0,0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,-5.922034612941937e-19,-5.540449442082914e-17,0.0
0.0,0,1.625,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,6.301561811398517e-17,-3.6071768225622754e-18,0.0
0.0,0,1.75,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.143416346773072e-16,3.29347163379142e-17,0.0
0.0,0,1.875,0.0,0.0,1.0,0.0,0.0,0.0,1.2925613372103826e-16,2.677488828493304e-17,0.0
0.0,0,2.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.5376459801748e-16,3.22945033552462e-17,0.0
0.0,0,2.125,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.5692382579094778e-16,1.2814867031564562e-17,0.0
0.0,0,2.25,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.461488598969004e-16,-2.2980649515778678e-17,0.0
0.0,0,2.375,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.3786840607796783e-16,-4.389123823098802e-17,0.0
0.0,0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,1.1041101197459424e-16,-8.890971995288119e-17,0.0
0.0,0,2.625,0.0,0.0,1.0,0.0,0.0,0.0,8.286327331572513e-17,-1.2680588678058645e-16,0.0
0.0,0,2.75,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,6.812619683672091e-17,-1.471648791584729e-16,0.0
0.0,0,2.875,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,5.151073463923452e-17,-1.5833683793600838e-16,0.0
0.0,0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.434226237853351e-17,-1.5531694505021143e-16,0.0
0.0,0,3.1250000000000018,0.0,0.0,1.0,0.0,0.0,0.0,5.160821368039659e-17,-1.3061280129954446e-16,0.0
0.0,0,3.25,0.0,0.0,1.0,0.0,0.0,0.0,4.270696354400819e-17,-1.2375580245503382e-16,0.0
0.0,0,3.375,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,5.938727183671695e-17,-7.93432268621509e-17,0.0
0.0,0,3.5,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,6.661344951797453e-17,-4.438020261124587e-17,0.0
0.0,0,3.625,0.0,0.0,1.0,0.0,0.0,0.0,5.938242912807924e-17,-2.386737384093863e-17,0.0
0.0,0,3.75,0.0,0.0,1.0,0.0,0.0,0.0,6.786190080114675e-17,-7.142391628803887e-18,0.0
0.0,0,3.875,0.0,0.0,1.0,0.0,0.0,0.0,3.9694403009120425e-17,1.4994520175021263e-29,0.0
0.0,0,4.000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,2.2203020512457763e-17,6.770028940510011e-30,0.0
0.0,0,4.125000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.1940558941601329e-17,4.2909719160947615e-30,0.0
0.0,0,4.25,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-3.9336181410554636e-18,0.0,0.0
0.0,0,4.375,0.0,0.0,1.0,0.0,0.0,0.0,-2.1470267020028905e-30,0.0,0.0
0.0,0,4.5,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-3.3865552142105155e-30,0.0,0.0
0.0,0,4.625,0.0,0.0,1.0,0.0,0.0,0.0,-7.50650455124369e-30,0.0,0.0
0.0,0,4.750000000000002,0.0,0.0,1.0,0.0,0.0,0.0,1.3791812581723423e-18,0.0,0.0
0.0,0,4.875000000000002,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-1.8686142692422717e-29,0.0,0.0
0.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.158274132878112e-29,0.0,0.0
0.0,0,5.125,0.0,0.0,1.0,0.0,0.0,0.0,-1.872928352317699e-29,0.0,0.0
0.0,0,5.25,0.0,0.0,1.0,0.0,0.0,0.0,5.312799399223461e-18,9.901126153130667e-18,0.0
0.0,0,5.375000000000002,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-7.555808357820004e-30,1.1941352299776352e-17,0.0
0.0,0,5.500000000000002,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-3.432777532875809e-30,2.2204460492545712e-17,0.0
0.0,0,5.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-2.1832341849573706e-30,3.9696927915417396e-17,0.0
0.0,0,5.75,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,2.992787553832211e-17,0.0
0.0,0,5.875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.744266994759743e-17,0.0
0.0,0,6.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,4.440892098492507e-17,0.0
0.0,0,6.125000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9687094331947243e-17,0.0
0.0,0,6.250000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0987835121143797e-17,0.0
0.0,0,6.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9687094331956672e-17,0.0
0.0,0,6.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.4408920984914485e-17,0.0
0.0,0,6.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,-4.7442669947570184e-17,0.0
0.0,0,6.75,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,-6.119826149725119e-17,0.0
0.0,0,6.875000000000002,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.1941352299769886e-17,-3.9696927915390556e-17,0.0
0.0,0,7.000000000000002,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,2.2204460492535488e-17,-2.2204460492531038e-17,0.0
0.0,0,7.125,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,3.969692791539478e-17,-1.1941352299774275e-17,0.0
0.0,0,7.25,0.0,0.0,1.0,0.0,0.0,0.0,5.37576591062956e-17,3.571381818365484e-18,0.0
0.0,0,7.375,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,5.938402224731531e-17,-5.970676149905839e-18,0.0
0.0,0,7.500000000000002,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,6.66133814774024e-17,-1.1102230246292782e-17,0.0
0.0,0,7.625000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,5.938402224730136e-17,-1.9848463957723813e-17,0.0
0.0,0,7.75,0.0,0.0,1.0,0.0,0.0,0.0,7.082569798432603e-17,-1.9736065916420306e-17,0.0
0.0,0,7.875,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,3.969692791537573e-17,-2.969201112368613e-17,0.0
0.0,0,8.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,2.2204460492524327e-17,-3.330669073872968e-17,0.0
0.0,0,8.125,0.0,0.0,1.0,0.0,0.0,0.0,1.1941352299769758e-17,-2.96920111236792e-17,0.0
0.0,0,8.250000000000002,0.0,0.0,1.0,0.0,0.0,0.0,2.8710582612153068e-18,-2.6790282896505026e-17,0.0
0.0,0,8.375000000000002,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.0585879989566287e-29,-2.5819140107600055e-17,0.0
0.0,0,8.5,0.0,0.0,1.0,0.0,0.0,0.0,2.4836792562817794e-29,-2.2204460492556608e-17,0.0
0.0,0,8.625,0.0,0.0,1.0,0.0,0.0,0.0,2.6217299146954564e-29,-2.5819140107607118e-17,0.0
0.0,0,8.75,0.0,0.0,1.0,0.0,0.0,0.0,-4.950563076540367e-18,-2.3693833145653133e-17,0.0
0.0,0,8.875,0.0,0.0,1.0,0.0,0.0,0.0,2.618956575575539e-29,-3.566268727357345e-17,0.0
0.0,0,9.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.501860034956795e-29,-4.4408920985000945e-17,0.0
0.0,0,9.125,0.0,0.0,1.0,0.0,0.0,0.0,2.100034011359842e-29,-4.954047508138432e-17,0.0
0.0,0,9.25,0.0,0.0,1.0,0.0,0.0,0.0,-9.27056662845911e-18,-5.326394441467597e-17,0.0
0.0,0,9.375,0.0,0.0,1.0,0.0,0.0,0.0,7.577378773197141e-30,-4.9540475081387464e-17,0.0
0.0,0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,3.3803922383884764e-30,-4.440892098500487e-17,0.0
0.0,0,9.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.034552393250676e-30,-3.5662687273563806e-17,0.0
0.0,0,9.75,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,2.924722901575212e-19,-2.938765149168297e-17,0.0
0.0,0,9.875,0.0,0.0,1.0,0.0,0.0,0.0,4.1014604095670575e-30,-1.984846395768508e-17,0.0
0.0,0,10.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,6.575895202115778e-30,-1.1102230246248803e-17,0.0
0.0,0,10.125,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.4766490069605815e-29,-5.9706761498739e-18,0.0
0.0,0,10.250000000000004,0.0,0.0,1.0,0.0,0.0,0.0,-9.334964196931622e-18,5.2001036544129074e-18,0.0
0.0,0,10.375,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,5.970676149924398e-18,5.970676149876324e-18,0.0
0.0,0,10.5,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.11022302463145e-17,1.1102230246253369e-17,0.0
0.0,0,10.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.9848463957742955e-17,1.984846395768888e-17,0.0
0.0,0,10.75,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.711454823307091e-17,2.862024713400922e-17,0.0
0.0,0,10.875,0.0,0.0,1.0,0.0,0.0,0.0,1.7750658823915583e-17,4.163336342343916e-17,0.0
0.0,0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1102230246183906e-17,5.551115123125532e-17,0.0
0.0,0,11.125,0.0,0.0,1.0,0.0,0.0,0.0,-1.0004916791744284e-17,6.938893903906288e-17,0.0
0.0,0,11.25,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-2.3744822280620388e-17,8.326672684686876e-17,0.0
0.0,0,11.375,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-5.147691051122633e-17,6.729113399046329e-17,0.0
0.0,0,11.5,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-7.771561155693566e-17,5.551115137139508e-17,0.0
0.0,0,11.625,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-9.31102736870456e-17,2.5657770684172402e-17,0.0
0.0,0,11.75,0.0,0.0,1.0,0.0,0.0,0.0,-9.820530230382802e-17,1.2807619336222811e-17,0.0
0.0,0,11.875,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-8.71278883598422e-17,-3.163422566468399e-17,0.0
0.0,0,12.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-6.659278814305526e-17,-6.662530632972104e-17,0.0
0.0,0,12.125,0.0,0.0,1.0,0.0,0.0,0.0,-3.1592968523043726e-17,-8.716225385239449e-17,0.0
0.0,0,12.25,0.0,0.0,1.0,0.0,0.0,0.0,-2.5664056170738838e-17,-1.0138386089299417e-16,0.0
0.0,0,12.375000000000004,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,7.652176106420622e-18,-9.304583852543455e-17,0.0
0.0,0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,2.2003841630510964e-17,-7.758047359232266e-17,0.0
0.0,0,12.625,0.0,0.0,1.0,0.0,0.0,0.0,7.373558336528442e-18,-5.122299264593439e-17,0.0
0.0,0,12.75,0.0,0.0,1.0,0.0,0.0,0.0,1.8879303395763028e-17,-4.3706530241983916e-17,0.0
0.0,0,12.875,0.0,0.0,1.0,0.0,0.0,0.0,-2.0046804775531807e-17,-1.602626614673983e-17,0.0
0.0,0,13.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,-4.4568289705869467e-17,-4.101819711387217e-19,0.0
0.0,0,13.125,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-4.728762947179956e-17,-3.0538616606360704e-18,0.0
0.0,0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,-6.12758049760026e-17,-2.8787606938782735e-18,0.0
0.0,0,13.375,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-3.8840804497367576e-17,-3.241172259158392e-17,0.0
0.0,0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,-2.1430538444288456e-17,-6.267190436538431e-17,0.0
0.0,0,13.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-1.1224875132705156e-17,-9.397480728581386e-17,0.0
0.0,0,13.750000000000004,0.0,0.0,1.0,0.0,0.0,0.0,-4.8887801434013774e-18,-1.0323282352513828e-16,0.0
0.0,0,13.875,0.0,0.0,1.0,0.0,0.0,0.0,-9.38957446304204e-18,-1.1585264521947204e-16,0.0
0.0,0,14.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-1.7614890620400644e-17,-1.1178957543903252e-16,0.0
0.0,0,14.125,0.0,0.0,1.0,0.0,0.0,0.0,-3.027834695938191e-17,-8.784691744319679e-17,0.0
0.0,0,14.25,0.0,0.0,1.0,0.0,0.0,0.0,-2.260469370014107e-17,-7.540049773097142e-17,0.0
0.0,0,14.375,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,-2.140128138589857e-17,-3.5920548696187687e-17,0.0
0.0,0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,-6.237535947247773e-18,-4.825728256497047e-18,0.0
0.0,0,14.625,0.0,0.0,1.0,0.0,0.0,0.0,1.9574457945053002e-17,1.9873375700493005e-17,0.0
0.0,0,14.75,0.0,0.0,1.0,0.0,0.0,0.0,4.347613335627788e-17,2.1097563768466745e-17,0.0
0.0,0,14.875,0.0,0.0,1.0,0.0,0.0,0.0,8.28833526910582e-17,2.998079619472613e-17,0.0
0.0,0,15.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.2003517340877622e-16,3.5230581955319224e-17,0.0
0.25,21,-7.5,0.0,0.0,1.000073425835066,4.366550291889256e-06,-1.7142974548853257e-08,-4.026771437691178e-12,1.0503450205561773e-07,-5.584743103700904e-06,0.007276466679722673
0.25,21,-7.375,0.0,0.0,1.0000095026087759,3.449037862241666e-06,-2.115217581176901e-08,-4.086866698132514e-12,8.631276433412449e-08,-4.5124669537107795e-06,0.007300132964188311
0.25,21,-7.25,0.0,0.0,0.9999456132909887,3.2649398159999147e-06,-2.5165356804495265e-08,-4.139557137551701e-12,6.753019300173169e-08,-4.552500728075753e-06,0.0073220099414915765
0.25,21,-7.125,0.0,0.0,0.9998766783122096,4.341992048927982e-09,-2.8572868145492386e-08,-4.0754112566955305e-12,5.117042713426027e-08,8.336577599366679e-09,0.007357344395130591
0.25,21,-7.0,0.0,0.0,0.9998044221762368,5.5284662825908554e-09,-3.1511361431404107e-08,-4.023565907368272e-12,3.6276671121028884e-08,6.855713280887967e-09,0.007388638733609939
0.25,21,-6.875,0.0,0.0,0.9997268616340084,6.690882284277848e-09,-3.376375125084278e-08,-3.865224513446839e-12,2.3898612458381557e-08,5.259188826826501e-09,0.007427793549932812
0.25,21,-6.75,0.0,0.0,0.9996423467614202,7.770223747591105e-09,-3.512746871647796e-08,-3.567268852350289e-12,1.4799448061770681e-08,3.613853532887503e-09,0.007477253828747501
0.25,21,-6.625,0.0,0.0,0.9995535088701213,9.119466206020158e-09,-3.638554046075526e-08,-3.3418985336200618e-12,6.915999443441021e-09,2.5153861862453434e-09,0.007544019115559298
0.25,21,-6.5,0.0,0.0,0.9994543057770711,1.0313776603375162e-08,-3.63408237084638e-08,-2.913372169136406e-12,3.8817354991314485e-09,1.4101837818064467e-09,0.007626482770002311
0.25,21,-6.375,0.0,0.0,0.999351701779745,1.171658709020727e-08,-3.619343293699342e-08,-2.5350785005168426e-12,1.838031866178565e-09,6.760826121063528e-10,0.007722091168830134
0.25,21,-6.25,0.0,0.0,0.9992462437438578,1.3287189905445348e-08,-3.5960104238833505e-08,-2.1989447413684465e-12,6.234601674997258e-10,2.746965200718006e-10,0.007828730635954404
0.25,21,-6.125,0.0,0.0,0.9991306205405902,1.5473347464342704e-08,-3.567280412500381e-08,-1.8190402769308682e-12,-5.138658856886661e-10,-1.5516933423164188e-10,0.007959444790809286
0.25,21,-6.0,0.0,0.0,0.99901220110635,1.782211115019876e-08,-3.5282856149617325e-08,-1.498060423850804e-12,-5.837537558797327e-10,-1.2768993921692894e-10,0.008102347935929502
0.25,21,-5.875,0.0,0.0,0.9988870663815608,2.057756737383916e-08,-3.485443835368621e-08,-1.1518069538384678e-12,-5.512934309798598e-10,-9.261490347070185e-11,0.008261440770402658
0.25,21,-5.75,0.0,0.0,0.9987572481921702,2.3614906285222403e-08,-3.4398497411172654e-08,-7.879255592765987e-13,-4.473551806509465e-10,-5.174254087472469e-11,0.008431824826965592
0.25,21,-5.625,0.0,0.0,0.9986060249006611,2.7754786070188608e-08,-3.361085485068172e-08,-5.491707804852752e-13,-4.1770950438413587e-10,-3.5965643766427045e-11,0.008640324920635543
0.25,21,-5.5,0.0,0.0,0.9984513396891384,3.213036242732886e-08,-3.2831195822135794e-08,-2.7121935312825633e-13,-2.840056410498216e-10,-8.634109463079631e-12,0.00885888714429309
0.25,21,-5.375,0.0,0.0,0.9982830867643716,3.720976107319591e-08,-3.184657735022031e-08,-6.812986768681395e-14,-1.8867580701440073e-10,4.009477129077395e-12,0.009101901202480153
0.25,21,-5.25,0.0,0.0,0.9981058696877944,4.2753352763477824e-08,-3.07260837596734e-08,8.549859232447534e-14,-1.1872430710233725e-10,6.889979845002564e-12,0.009361070522266757
0.25,21,-5.125,0.0,0.0,0.9978908812077228,5.046530115726353e-08,-2.867662138728468e-08,4.145272967375477e-13,-5.4157791275758e-11,2.1516304124537605e-11,0.00968052556051623
0.25,21,-5.0,0.0,0.0,0.9976691785659457,5.849658799877123e-08,-2.6575546044071025e-08,6.535044934853839e-13,-2.2632398665503204e-11,2.1485647272105944e-11,0.010013156202989197
0.25,21,-4.875,0.0,0.0,0.9974235906057161,6.789364356209926e-08,-2.3896746017870434e-08,9.933501636899142e-13,2.8310771215383708e-12,2.74872046968645e-11,0.010384113279985488
0.25,21,-4.75,0.0,0.0,0.9971623730984583,7.8184112214882e-08,-2.0839705385010576e-08,1.3991998758499435e-12,2.4325864218494794e-11,3.743219046395855e-11,0.01078014956251992
