time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.74086626014,95,25.77960777282715,1535.3482666015625,1314.330322265625,-1.7841820546735325,direct_energy_backward_difference,-2.108205556869507,0.08275118470191956,45.750457763671875,-1.9084473024122417e-07,-8.074566721916199e-07,1.559266820549965e-06,19.77290153503418,0.065883107483387,-0.006087725982069969,-0.014838967472314835,-0.04926256462931633,-0.16003142297267914,17565,0.022893564775586128,0.0005829969886690378,0.001387886586599052,0.0016301943687722087,0.002435083966702223,0.0,0.10163445959157696,0.31034993565185487,0.8216417693403404,0.06877404609742747,19.340651590153676,3,filament refinement,0.0,0.0,0.0,0.0
0.7798592212,100,25.71244239807129,1503.6923828125,1290.4129638671875,-1.7224999828176546,direct_energy_backward_difference,-2.0688180923461914,0.6207587718963623,45.83543395996094,3.626882971730083e-08,4.012370482087135e-06,3.7457793951034546e-06,19.773571014404297,0.0661754310131073,-0.008113658986985683,-0.010084148496389389,-0.044529300183057785,-0.16453813016414642,17591,0.022847991436719894,0.0005736886523663998,0.0012969024246558547,0.0016208861488848925,0.0023440998047590256,0.0,0.10287790544143444,0.308779223558293,0.8516848188368106,0.07161368213747535,22.725207453622716,4,filament refinement,0.0,1.550204625593775e-16,0.0,0.0
0.81885218226,105,25.645265579223633,1474.154296875,1267.987548828125,-1.722793474039803,direct_energy_backward_difference,-2.00712513923645,-0.2119075059890747,45.86487579345703,3.2843672670423985e-08,-2.0290644897613674e-07,-1.2267264537513256e-07,19.773603439331055,0.06072048097848892,-0.0033911068458110094,-0.020693659782409668,-0.04444728046655655,-0.1692468523979187,17591,0.023429399356245995,0.000554968835785985,0.0012961749453097582,0.0016021663323044777,0.002343372441828251,0.0,0.104089656708036,0.30460809742866257,0.7826666544346487,0.07095841404116689,23.0093732020228,4,filament refinement,0.0,1.550204625593775e-16,0.0,0.0
0.85784514332,110,25.579822540283203,1445.9012451171875,1246.478271484375,-1.6783295538835845,direct_energy_backward_difference,-1.9446220397949219,-0.15973545610904694,45.903072357177734,-1.5739351511001587e-07,-5.049078026786447e-07,1.6670674085617065e-07,19.771759033203125,0.07255025207996368,0.004188293591141701,-0.02146804891526699,-0.04573177546262741,-0.1558309942483902,17591,0.024602100253105164,0.0005383996176533401,0.0012607546523213387,0.0015855970559641719,0.0023079521488398314,0.0,0.10527265866354661,0.30001838077884424,0.818121200828631,0.0740909791167973,23.43265752771559,4,filament refinement,0.0,1.550204625593775e-16,0.0,0.0
0.89683810438,115,25.51599884033203,1417.8209228515625,1224.9290771484375,-1.6368005459488895,direct_energy_backward_difference,-1.9070461988449097,0.2059813141822815,45.983131408691406,-1.8224818632006645e-07,-3.6676647141575813e-07,7.973139872774482e-07,19.768644332885742,0.08096250891685486,-0.004554762039333582,-0.01574130170047283,-0.027873734012246132,-0.15146352350711823,17591,0.03691083565354347,0.0005313130677677691,0.0011974298395216465,0.0015785105060786009,0.002244627336040139,0.0,0.10643426609368994,0.2956383988154317,0.760568242300498,0.07323587919369579,23.468718652355506,4,filament refinement,0.0,1.550204625593775e-16,0.0,0.0
0.93583106544,120,25.444583892822266,1390.634033203125,1203.8902587890625,-1.8314830566439042,direct_energy_backward_difference,-1.8554564714431763,-0.08120919018983841,46.0469856262207,-3.959285095334053e-07,2.7008354663848877e-07,-1.0106014087796211e-06,19.76421546936035,0.08854574710130692,-0.005743779707700014,-0.02016853541135788,-0.020781543105840683,-0.14637432992458344,17591,0.05161071568727493,0.0005167574854567647,0.0011845866683870554,0.0015639549819752574,0.002231784164905548,0.0,0.10757677188616128,0.2917467530545387,0.7500635491795581,0.06733700670989105,23.968909787940007,4,filament refinement,0.0,1.550204625593775e-16,0.0,0.0
0.9748240265,125,25.375572204589844,1364.971435546875,1184.0301513671875,-1.7698498999917185,direct_energy_backward_difference,-1.8073902130126953,0.10607407987117767,46.12698745727539,2.1253072191029787e-08,2.1458836272358894e-06,2.415446942904964e-06,19.75982093811035,0.09148970246315002,-0.006524072028696537,-0.019031129777431488,-0.012330589815974236,-0.14566273987293243,17625,0.03157028555870056,0.0005015438655391335,0.0011864067055284977,0.0015487413620576262,0.0022336042020469904,0.0,0.10870872486821304,0.292300680829928,1.2603995735733344,0.06897628583407539,22.272992432243285,5,filament refinement,0.0,0.0,0.0,0.0
1.01381698756,130,25.31041145324707,1340.4613037109375,1165.007568359375,-1.671090103737132,direct_energy_backward_difference,-1.7578322887420654,0.35190027952194214,46.179752349853516,-1.6210833564400673e-07,-1.4882534742355347e-06,-6.146728992462158e-07,19.75699806213379,0.09713760018348694,-0.021090837195515633,-0.013963530771434307,0.008623550646007061,-0.1430322378873825,17625,0.03858361020684242,0.0004906258545815945,0.001196246244944632,0.0015378233511000872,0.0022434438578784466,0.0,0.1098068812252782,0.2874634700600745,1.3222572640052945,0.06976205969515212,22.01056817726262,5,filament refinement,0.0,0.0,0.0,0.0
1.05280994862,135,25.245141983032227,1317.0072021484375,1146.7735595703125,-1.673878270347593,direct_energy_backward_difference,-1.7154676914215088,0.23546701669692993,46.238040924072266,-2.946180757135153e-07,-3.0407682061195374e-07,-2.166489139199257e-07,19.754579544067383,0.09833812713623047,-0.030189959332346916,-0.020097674801945686,0.018339531496167183,-0.14825288951396942,17625,0.04793853685259819,0.00047932981397025287,0.001175164827145636,0.001526527339592576,0.0022223624400794506,0.0,0.1108864734836504,0.2825945472719271,1.4391572597679083,0.07379226738800398,21.65075352756947,5,filament refinement,0.0,0.0,0.0,0.0
1.09180290968,140,25.175729751586914,1294.337646484375,1129.1298828125,-1.7801220927670838,direct_energy_backward_difference,-1.680458903312683,0.3542497456073761,46.358131408691406,-1.9252183847129345e-07,-9.034429240273312e-07,1.0851072147488594e-06,19.75200080871582,0.09791836887598038,-0.04013829678297043,-0.028431838378310204,0.03014565259218216,-0.15223953127861023,17625,0.05916622281074524,0.0004659561382140964,0.0011069673346355557,0.0015131537802517414,0.0021541649475693703,0.0,0.11194723214917149,0.2786179404994574,1.5767269963447064,0.07004542800318278,21.751490158709466,5,filament refinement,0.0,0.0,0.0,0.0
1.13079587074,145,25.107622146606445,1274.32958984375,1113.629638671875,-1.746664093441599,direct_energy_backward_difference,-1.6427040100097656,0.6248844265937805,46.520721435546875,9.620562195777893e-07,2.631277311593294e-07,1.4170072972774506e-06,19.749164581298828,0.10997230559587479,-0.04955562204122543,-0.0313970111310482,0.037924543023109436,-0.13881494104862213,17625,0.07129307091236115,0.0004551686579361558,0.0010343061294406652,0.0015023660380393267,0.002081503625959158,0.0,0.11298932931989643,0.27648594284687034,1.5991498112739153,0.0700998522596905,21.794867596282607,5,filament refinement,0.0,0.0,0.0,0.0
1.1697888318,150,25.04610252380371,1257.1856689453125,1100.4898681640625,-1.5777109798886986,direct_energy_backward_difference,-1.6129369735717773,-0.021420015022158623,46.74949645996094,-3.547174856066704e-07,7.941853255033493e-07,4.3213367462158203e-07,19.74736785888672,0.11486451327800751,-0.054016999900341034,-0.0409482941031456,0.04015062376856804,-0.1385355144739151,17658,0.08260016143321991,0.0004471291322261095,0.0010657840175554156,0.001494326745159924,0.0021129813976585865,0.0,0.11402963803631086,0.27252660014580665,1.432779302886406,0.07097718299926134,22.464555635938876,6,filament refinement,0.0,1.5198952794617994e-16,0.0,0.0
1.20878179286,155,24.98208236694336,1241.5635986328125,1088.6768798828125,-1.6418388119291922,direct_energy_backward_difference,-1.589073896408081,0.2060488760471344,46.93980026245117,-2.969318302348256e-07,9.287032298743725e-07,-3.4167314879596233e-06,19.746294021606445,0.11433538049459457,-0.05839184299111366,-0.04697858914732933,0.04375932365655899,-0.14164888858795166,17658,0.0920284315943718,0.00043683205149136484,0.0010767295025289059,0.001484029577113688,0.0021239269990473986,0.0,0.11504080593594407,0.26955662464867525,1.4721315744486758,0.07245147691019366,22.210445589015823,6,filament refinement,0.0,1.5198952794617994e-16,0.0,0.0
1.24777475392,160,24.91571807861328,1227.27197265625,1077.9720458984375,-1.7019555972669242,direct_energy_backward_difference,-1.567669153213501,1.0250250101089478,47.14562225341797,-2.1323648979887366e-07,-5.3638359531760216e-08,2.25752592086792e-06,19.747461318969727,0.12209174036979675,-0.05917038396000862,-0.03635293245315552,0.04377387836575508,-0.13242921233177185,17658,0.09870865941047668,0.0004290431970730424,0.0010233612265437841,0.001476240693591535,0.002070558723062277,0.0,0.11603672516754077,0.2671372139074035,1.5000349988719517,0.07290436439072269,21.85042472437953,6,filament refinement,0.0,1.5198952794617994e-16,0.0,0.0
1.28676771498,165,24.85282325744629,1214.794189453125,1068.762451171875,-1.6129788417507762,direct_energy_backward_difference,-1.5558267831802368,0.6830552816390991,47.42219924926758,-2.462766133248806e-07,-3.705499693751335e-07,-1.178588718175888e-06,19.75042724609375,0.1289478838443756,-0.0587153360247612,-0.03493546321988106,0.04453110322356224,-0.12618008255958557,17658,0.10426397621631622,0.00042669623508118093,0.0010128567228093743,0.001473893760703504,0.002060054335743189,0.0,0.11702112838506078,0.264926091378868,1.5124769971594088,0.07024916843961021,21.791855077755486,6,filament refinement,0.0,1.5198952794617994e-16,0.0,0.0
1.32576067604,170,24.790557861328125,1204.0914306640625,1061.0157470703125,-1.5968368245323545,direct_energy_backward_difference,-1.5373530387878418,0.3497523367404938,47.7122917175293,-3.815657692030072e-07,-2.3283064365386963e-08,-7.59027898311615e-08,19.75405502319336,0.13958390057086945,-0.06200787425041199,-0.0411367267370224,0.05301903933286667,-0.11266941577196121,17658,0.1151876226067543,0.0004184908466413617,0.0009981259936466813,0.0014656882267445326,0.002045323606580496,0.0,0.11799452192081386,0.26279007384410813,1.5400153074585639,0.0642701557663265,21.697397449044864,6,filament refinement,0.0,1.5198952794617994e-16,0.0,0.0
1.3647536371,175,24.714111328125,1192.927978515625,1052.7459716796875,-1.9605213639839723,direct_energy_backward_difference,-1.516912817955017,-0.1886005401611328,48.05681228637695,-4.588364390656352e-07,1.8163018467021175e-06,-8.603092283010483e-07,19.755464553833008,0.1504381150007248,-0.056478727608919144,-0.04356539994478226,0.046818774193525314,-0.10261013358831406,17686,0.12142888456583023,0.000405957835027948,0.0010254740482196212,0.0014531553024426103,0.002072671428322792,0.0,0.11896179421108381,0.2745740591647963,2.7011373463926764,0.07226536884791046,21.567523756401105,7,filament refinement,0.0,1.4785467637928035e-16,0.0,0.0
1.40374659816,180,24.644668579101562,1182.724365234375,1045.3548583984375,-1.7809047360261592,direct_energy_backward_difference,-1.508536458015442,0.3389665186405182,48.25368881225586,-1.8149148672819138e-07,-2.059387043118477e-07,-1.7427373677492142e-07,19.754432678222656,0.1458386778831482,-0.0475049763917923,-0.04098770394921303,0.03615220636129379,-0.12364169210195541,17686,0.1366046816110611,0.0004013839061371982,0.0009770022006705403,0.00144858134444803,0.002024199813604355,0.0,0.11990658390012097,0.27137469868654546,2.5466468761030185,0.08070329500629564,21.249882389563922,7,filament refinement,0.0,1.4785467637928035e-16,0.0,0.0
1.44273955922,185,24.579204559326172,1173.36767578125,1038.610107421875,-1.6788676211241893,direct_energy_backward_difference,-1.4950933456420898,0.7674226760864258,48.524871826171875,-7.598137017339468e-07,4.2922329157590866e-07,1.1883676052093506e-06,19.7536563873291,0.14284706115722656,-0.050811853259801865,-0.03816014900803566,0.047814756631851196,-0.14222018420696259,17686,0.15818239748477936,0.0003964531351812184,0.0009728107834234834,0.001443650689907372,0.002020008396357298,0.0,0.12084150978631662,0.268323247377114,2.4695835635861623,0.07911867266632151,20.978818111987106,7,filament refinement,0.0,1.4785467637928035e-16,0.0,0.0
1.48173252028,190,24.521026611328125,1164.830810546875,1032.4925537109375,-1.492011543019938,direct_energy_backward_difference,-1.4772617816925049,0.17719794809818268,48.83100128173828,-5.644687917083502e-07,-1.174339558929205e-06,6.961636245250702e-07,19.75442123413086,0.14184394478797913,-0.05049770697951317,-0.052243780344724655,0.04758972302079201,-0.1626645028591156,17686,0.18724291026592255,0.000389499677112326,0.0010349482763558626,0.0014366972027346492,0.0020821457728743553,0.0,0.12176542576892363,0.26624687761659355,2.439885625786152,0.0684974376945028,20.806067174099752,7,filament refinement,0.0,1.4785467637928035e-16,0.0,0.0
1.52072548134,195,24.471805572509766,1156.6517333984375,1026.7054443359375,-1.262305746481297,direct_energy_backward_difference,-1.4662734270095825,-1.210607886314392,49.197532653808594,-1.4450051821768284e-07,-4.937173798680305e-07,-5.383044481277466e-07,19.75657844543457,0.12588192522525787,-0.035349588841199875,-0.08766389638185501,0.014766236767172813,-0.21734702587127686,17686,0.22630073130130768,0.0003831007925327867,0.001026528887450695,0.0014302983181551099,0.0020737263839691877,0.0,0.12267779649933458,0.26325170676114185,2.4181467967132515,0.06789407914721321,20.775319251619237,7,filament refinement,0.0,1.4785467637928035e-16,0.0,0.0
1.5597184424,200,24.42278480529785,1146.21337890625,1018.8221435546875,-1.2571696500936145,direct_energy_backward_difference,-1.4524681568145752,-0.3469415009021759,49.58986282348633,-6.076297722756863e-07,-1.1589727364480495e-06,-1.37049937620759e-06,19.759986877441406,0.10904659330844879,-0.024936450645327568,-0.12461501359939575,-0.006543441209942102,-0.2694248855113983,17707,0.1401204913854599,0.0003747814625967294,0.001000301563180983,0.0014219789300113916,0.0020474991761147976,0.0,0.1235874150001586,0.26464294255940063,1.6686573287727318,0.07702800055783479,21.421038792362243,8,filament refinement,0.0,0.0,0.0,0.0
1.59871140346,205,24.37253761291504,1137.283203125,1012.1928100585938,-1.2886221260677013,direct_energy_backward_difference,-1.4359941482543945,0.8652620911598206,49.881591796875,1.2988743947062176e-07,8.968636393547058e-07,-1.58390321303159e-06,19.762521743774414,0.12261775881052017,-0.04032481461763382,-0.10619280487298965,0.04123114049434662,-0.23451583087444305,17707,0.1375928521156311,0.00036552493111230433,0.0010148275177925825,0.0014127223985269666,0.002062025014311075,0.0,0.12447674554585064,0.2626612871274052,1.4365930312203334,0.07676755495962048,21.324351881833334,8,filament refinement,0.0,0.0,0.0,0.0
1.63770436452,210,24.323495864868164,1128.6141357421875,1005.7413330078125,-1.2577077173342288,direct_energy_backward_difference,-1.4197371006011963,0.7156135439872742,50.1944465637207,1.2083910405635834e-07,-6.721820682287216e-07,-3.25031578540802e-07,19.764873504638672,0.13757368922233582,-0.05295977741479874,-0.0866064727306366,0.08284058421850204,-0.19738881289958954,17707,0.1350710242986679,0.0003591923741623759,0.0009852960938587785,0.0014063899870961905,0.002032493706792593,0.0,0.12535471091985353,0.26025711483879344,1.3864854735376102,0.07732242756615312,21.249905240136787,8,filament refinement,0.0,0.0,0.0,0.0
1.67669732558,215,24.276338577270508,1119.7918701171875,999.140869140625,-1.2093794960863207,direct_energy_backward_difference,-1.4095416069030762,0.1357937604188919,50.512603759765625,-1.4985562302172184e-07,2.2118911147117615e-08,2.224929630756378e-06,19.766199111938477,0.14985622465610504,-0.05970277264714241,-0.08864182978868484,0.10833261907100677,-0.16006630659103394,17707,0.13331401348114014,0.0003539719618856907,0.0009703744435682893,0.0014011695748195052,0.002017572056502104,0.0,0.12622325790034808,0.25746289956419355,1.4288855836787149,0.08001424655925153,21.33654500835304,8,filament refinement,0.0,0.0,0.0,0.0
