time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.05,5,-0.5312500000000001,0.0,0.0,0.012178953775069702,-0.0005850811195354868,-0.0005868086806288552,-1.611542374663993e-05,-0.0630142500366412,0.06464132979089146,0.9430408931813774
0.05,5,-0.5,0.0,0.0,0.018892782618208516,-0.0011997523646352668,-0.0012143339957511688,-5.276623926716687e-06,-0.05339287435260553,0.053493849703241544,0.9444268404096096
0.05,5,-0.46875,0.0,0.0,0.01941295121770298,0.0019461008377111694,-0.0015482778009927626,0.00034151694640715484,-0.15372545066768237,-0.14240413730885954,0.944491604385862
0.05,5,-0.4375,0.0,0.0,0.019414282485244242,0.0022284130727309092,-0.0017965102777767535,0.000394144533879248,-0.17800869742280453,-0.16328169905862827,0.9444866312631341
0.05,5,-0.40625,0.0,0.0,0.019414673886065284,0.002311414581892561,-0.001869492362842161,0.00040961737251376515,-0.18514814204710786,-0.16941982750626125,0.9444851691354016
0.05,5,-0.375,0.0,0.0,0.019414833700102933,0.0023453051765492195,-0.0018992919142913583,0.0004159351339270583,-0.1880632718116237,-0.17192610504996772,0.9444845721297204
0.05,5,-0.34375,0.0,0.0,0.019414913414963667,0.0023622097255751014,-0.0019141558613275933,0.0004190864183157254,-0.18951733176754565,-0.17317623042651575,0.9444842743447088
0.05,5,-0.3125,0.0,0.0,0.019414958649080737,0.002371802195712049,-0.0019225903926665443,0.0004208746114580657,-0.19034243658208386,-0.17388561289626142,0.9444841053668984
0.05,5,-0.28125,0.0,0.0,0.01941498671089935,0.0023777530620476012,-0.001927822909096738,0.0004219839500408956,-0.19085430550771212,-0.17432569145410834,0.944484000538392
0.05,5,-0.25,0.0,0.0,0.01941500529097828,0.002381693205040175,-0.0019312874227323,0.00042271845689916725,-0.19119322023333601,-0.17461707298106233,0.9444839311301303
0.05,5,-0.21875,0.0,0.0,0.019415018218401796,0.0023844346305697457,-0.0019336979198745566,0.0004232295032274884,-0.1914290261969926,-0.1748198069411584,0.9444838828380827
0.05,5,-0.1875,0.0,0.0,0.019415027570443236,0.0023864178508113437,-0.001935441737185389,0.00042359920770650085,-0.1915996144601322,-0.17496647009404995,0.9444838479023306
0.05,5,-0.15625,0.0,0.0,0.019415034552061984,0.0023878983927063365,-0.0019367435561843576,0.00042387520473880327,-0.19172696440684198,-0.17507595917033733,0.944483821821595
0.05,5,-0.125,0.0,0.0,0.019415039900783825,0.002389032657974348,-0.0019377408988574124,0.00042408665016232134,-0.1918245290730203,-0.17515984039157848,0.9444838018407545
0.05,5,-0.09375,0.0,0.0,0.01941504408835613,0.0023899206866459448,-0.0019385217290842373,0.0004242521930735066,-0.19190091349169058,-0.17522551191928085,0.944483786197537
0.05,5,-0.0625,0.0,0.0,0.01941504742782766,0.002390628864699699,-0.00193914441917281,0.0004243842089028585,-0.19196182791164199,-0.1752778831302104,0.9444837737225085
0.05,5,-0.03125,0.0,0.0,0.019413731180743438,-0.0019270000198639671,-0.002211705389796232,0.0004125763807096638,-0.16466652711411411,0.19205599640253268,0.94456247071343
0.05,5,0.0,0.0,0.0,0.40727710495716235,-0.0003318283012378137,-0.00040179486290511045,-0.002242651999690632,11.391324990958582,0.3561757548679184,0.07280090997816796
0.05,5,0.03125,0.0,0.0,0.04982168117628257,0.0024430719148207714,0.0017161884951618308,-6.161729332469316e-05,-0.15983966729301813,0.2024471148991831,-0.1580332304315481
0.05,5,0.06249999999999978,0.0,0.0,0.04982165790304977,0.002442481424546766,0.0017157797825545528,-6.160220189185177e-05,-0.1598002631781062,0.2023970579251473,-0.15803323599198119
0.05,5,0.09375,0.0,0.0,0.04982162917822881,0.002441752616041654,0.001715275331898587,-6.158357539665759e-05,-0.15975162892692304,0.20233527545265342,-0.15803324285490716
0.05,5,0.125,0.0,0.0,0.04982159315837166,0.0024408387171419746,0.001714642769479332,-6.156021846160545e-05,-0.15969064337916614,0.20225780251661868,-0.15803325146076286
0.05,5,0.15624999999999978,0.0,0.0,0.049821547150752085,0.0024396714077023303,0.0017138348069813188,-6.15303849976085e-05,-0.15961274745303736,0.20215884748858134,-0.15803326245289445
0.05,5,0.1875,0.0,0.0,0.0498214870975787,0.0024381477329877615,0.0017127801834930358,-6.14914437436113e-05,-0.1595110708609968,0.2020296827000874,-0.1580332768007897
0.05,5,0.21875,0.0,0.0,0.049821406654934626,0.0024361067344236165,0.0017113674903026976,-6.143928100802403e-05,-0.15937487265308922,0.20185666338691471,-0.15803329602013777
0.05,5,0.24999999999999978,0.0,0.0,0.04982129545821583,0.002433285440094823,0.0017094147093882483,-6.136717589785574e-05,-0.15918660441290797,0.2016174969200007,-0.1580333225872509
0.05,5,0.28125,0.0,0.0,0.04982113563950272,0.0024292305030928748,0.0017066080532297256,-6.126354201962132e-05,-0.15891601378411196,0.2012737522200826,-0.15803336077113408
0.05,5,0.3125,0.0,0.0,0.04982089426245842,0.0024231062588819068,0.0017023691102637036,-6.110702191363976e-05,-0.15850733592068844,0.200754588415692,-0.15803341844094043
0.05,5,0.3437499999999998,0.0,0.0,0.04982050517579717,0.0024132343094478603,0.0016955361645772684,-6.0854719994701504e-05,-0.15784856941547679,0.19991772451653692,-0.15803351140154104
0.05,5,0.375,0.0,0.0,0.049819819498798976,0.0023958372363926403,0.0016834946474639627,-6.041009504687397e-05,-0.15668764285304093,0.19844294158740985,-0.1580336752235258
0.05,5,0.40625,0.0,0.0,0.049818444838920894,0.002360959214171599,0.0016593535592179722,-5.9518701426533896e-05,-0.15436019271955473,0.19548626540289715,-0.15803400365730885
0.05,5,0.4374999999999998,0.0,0.0,0.049819407158950474,0.0016005454745761693,-0.002116678833528361,-1.8444215728548227e-05,0.18384561507052277,0.14834489843168533,-0.15810877772801668
0.05,5,0.46875,0.0,0.0,0.04980738326546032,0.0013993289923242226,-0.0018259270127971804,-1.616522284222338e-05,0.15923383624911402,0.12899544318696346,-0.1581017253831717
0.05,5,0.5,0.0,0.0,0.046238939798733905,0.0010341048919642847,0.0010346475131866963,-6.931661258536261e-07,-0.06104444424528025,0.061024518471382724,-0.1571020852213652
0.05,5,0.53125,0.0,0.0,0.00042695144539384644,0.0005348411001992824,0.0005349944847915626,-6.833785280178314e-06,-0.05113995293671754,0.05112449078923832,-0.1447226930167813
0.05,5,0.5625,0.0,0.0,0.13614498767118807,-0.002663549725298498,0.002739113880552742,-8.396649022894554e-06,0.007685412894210208,0.00787731238339953,-0.0493593778242814
0.05,5,0.59375,0.0,0.0,0.1831032829265239,0.0028603951545288476,0.0028610238522422055,-6.631600360599398e-08,-0.0008537262756984478,0.0008513428114121595,-0.02086184904461568
0.05,5,0.625,0.0,0.0,0.24334521410926363,0.0028832109457618384,0.00288387927783703,-9.155368044336676e-08,-0.0008837871795392762,0.0008824028996166578,-0.020135106379174997
0.05,5,0.65625,0.0,0.0,0.298610582737875,0.002812826530449048,0.0028133829817695967,7.038890990513829e-08,-0.000613064850604204,0.0006131468858237789,-0.019756385391909922
0.05,5,0.6875,0.0,0.0,0.35136996426025396,0.002700449071877188,0.0027010257938863825,3.147038921118878e-08,-0.0005240324463960708,0.0005246435501871972,-0.019594536664755066
0.05,5,0.71875,0.0,0.0,0.39150102154758026,-0.002360429844079706,-0.00743205382984826,-2.249915742423531e-06,0.0014645400677119687,-0.00046483242079910247,-0.020331249405643216
0.05,5,0.75,0.0,0.0,0.43911132840400363,-0.006993489905021112,-0.002208765360407183,1.8970867702070276e-06,0.0004064055877116831,-0.0012881880834262499,-0.021773367604708306
0.05,5,0.78125,0.0,0.0,0.48367211840173663,-0.006537283038497462,-0.0020548008913957236,1.746573066606519e-06,0.0003499267203624791,-0.0011113923815948294,-0.023963254344017075
0.05,5,0.8125,0.0,0.0,0.5251466889950356,-0.006075884519354411,-0.00190152467041288,1.5912558555475483e-06,0.00029808209118537687,-0.0009458511905159977,-0.026778066332990444
0.05,5,0.84375,0.0,0.0,0.5635450403097154,-0.005619379180861262,-0.0017518046858961075,1.4409594851762114e-06,0.00025168004369636554,-0.0007964703152041247,-0.030072295619012566
0.05,5,0.875,0.0,0.0,0.5989446490865741,-0.005175760562576436,-0.0016077995909041128,1.3040281929601609e-06,0.00021090902898499722,-0.000664467664508845,-0.03371932872455602
0.05,5,0.90625,0.0,0.0,0.6377455057183898,-0.001608292416429692,-0.001607741716139246,-1.912927057868209e-08,0.00020980896329154968,-0.0002092642891546233,-0.03835519391190369
0.05,5,0.9375,0.0,0.0,0.6670089058370041,-0.0014715031431256215,-0.0014709503350007445,-1.2995152387520834e-08,0.00017426465960460359,-0.00017356293840204082,-0.042428660038394926
0.05,5,0.96875,0.0,0.0,0.693750152097901,-0.0013429864871089146,-0.0013424202448513252,-2.0866789074445524e-08,0.00014389982033163713,-0.00014313490392607017,-0.046572987122938336
0.05,5,1.0,0.0,0.0,0.7181497458860246,-0.001223241244103236,-0.001222685177776906,-3.861364604176316e-08,0.000118178228879962,-0.00011743701680790131,-0.05073601554022772
0.05,5,1.03125,0.0,0.0,0.7403895471058692,-0.0011124512995696139,-0.0011119195929068743,-4.116056384067071e-08,9.656515809858995e-05,-9.588091901177701e-05,-0.05487988441855665
0.05,5,1.0625,0.0,0.0,0.7606478690597582,-0.0010105573165994073,-0.0010100077709218431,-3.261075459671068e-08,7.846062358155064e-05,-7.786832072482813e-05,-0.05897882725757057
0.05,5,1.09375,0.0,0.0,0.7790960838026824,-0.0009172383434128957,-0.0009166549086635042,-2.2828350115799433e-08,6.33292103361569e-05,-6.286308306344372e-05,-0.06301699667109306
0.05,5,1.125,0.0,0.0,0.795895322619163,-0.00083204578639321,-0.0008314551653967005,-1.4041643300877819e-08,5.071674838860796e-05,-5.03585184123754e-05,-0.06698699442302945
0.05,5,1.15625,0.0,0.0,0.8021935404291458,-0.0006848399646020505,-0.000684254420696005,-1.8413860002633e-08,1.5406937621401677e-05,-1.5069628832952995e-05,-0.06855548682802406
0.05,5,1.1875,0.0,0.0,0.8169347954472735,0.0006863199695029075,-0.0006183952914636377,-4.2362953537342707e-07,0.00031960292564849166,0.00029895941479704785,-0.07237530774004533
0.05,5,1.21875,0.0,0.0,0.8303873987031661,0.0006453808926081262,-0.0005762822181392569,-4.0166186856083927e-07,-0.0023658699485574457,-0.0023883905089013666,-0.07619396094352823
0.05,5,1.25,0.0,0.0,0.8427202575378817,0.0004062509499859016,-0.0003360367247289079,-2.6919038367323825e-07,0.004855488875604965,0.004830203251753562,-0.07997842265813483
0.05,5,1.28125,0.0,0.0,0.8540681727207093,0.0008335757619248607,0.000834285694327952,-1.6709008576472997e-07,-0.012845487951116775,0.012845807184524721,-0.08388596748981342
0.05,5,1.3125,0.0,0.0,0.8640903271132993,0.00014974140990050926,0.00015048915715914617,2.6774836052557323e-07,-0.0012728929227885457,0.0012730763782152954,-0.08697352820474168
0.05,5,1.34375,0.0,0.0,0.8742115342945613,0.0007682121438303911,0.0007689662078059048,1.7954977057538345e-07,-0.011758875003950101,0.011759063743680341,-0.09344871820434927
0.05,5,1.375,0.0,0.0,0.8814462615555778,0.0006532930628703819,-0.0005973683727443301,2.946190630729988e-08,4.269519147041125e-05,-0.00013348026984782752,-0.09654358337365308
0.05,5,1.40625,0.0,0.0,0.9043804049685827,-0.00033830455627008977,0.00039597512555213256,1.6397273056249744e-07,4.134573615311518e-06,1.7697118637588865e-05,-0.10417005046479659
0.05,5,1.4375,0.0,0.0,0.9079845111326301,-0.0005563125099844316,0.0006147316777187006,-5.516918905386087e-08,-9.828949599710068e-05,-8.506321910516895e-05,-0.10706984797282035
0.05,5,1.46875,0.0,0.0,0.9121154374786974,-0.00027601633765575223,0.00033670923380238097,-1.5942656185378206e-07,6.605820873793768e-05,-1.6622306377411635e-05,-0.11544487713662974
0.05,5,1.5,0.0,0.0,0.9122173036653441,-0.00020996072866639125,0.00027071082465073395,-1.8744895949795255e-07,6.249207887878446e-05,-2.2442057781074043e-05,-0.11565135988176166
