time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.7798592212,100,15.757859230041504,2619.38623046875,2113.7841796875,-9.407677694109829,direct_energy_backward_difference,-4.67138147354126,1.4676645150757396e-05,68.50774383544922,-4.1299299482489005e-06,-5.6836288422346115e-06,-3.6619603633880615e-06,1.069856807589531e-05,1.4204633771441877e-06,3.559102879080456e-06,3.7925528886262327e-06,-1.9508879631757736e-06,1.1490192264318469e-07,6688,0.0281482059508562,0.1019851490855217,0.1087825894355773,0.1135680004954338,0.0007759009022265,0.0014088860480114,0.0018230985151603,0.0024560834281146,0.0,0.1087825974988702,0.3511702961645355,0.5094930575676465,0.0332193297566506,0.1690101487004617,100,0,0.0,0.0,Pedrizzetti relaxation,1.810674558398424e-08,1.3568518689532463e-09,2.360873584735041e-08,1.6202030229148018e-07,0.1718183981766414,0.0,0.1718183981766414,0.1024035498821129,0.0281482059508562,566.5337586677979
0.85784514332,110,14.980453491210938,2646.548095703125,2116.47998046875,-9.968539419644763,direct_energy_backward_difference,-4.991661071777344,-1.3299213605932891e-06,74.08446502685547,3.83438600692898e-06,-1.2782169505953789e-05,-3.718305379152298e-06,1.5729572623968124e-05,-3.084744093939662e-06,1.3267999747768044e-06,-3.90248533221893e-06,1.2763775885105133e-06,-4.869885742664337e-06,6688,0.0301727019250392,0.1046180874109268,0.1114219799637794,0.1163195148110389,0.0008851011516526,0.0014122367138043,0.0019322987645864,0.0024594343267381,0.0,0.1114219731849542,0.3324546588730813,0.4925502301536154,0.034283744513265,0.1520212100608514,110,0,0.0,0.0,Pedrizzetti relaxation,8.476369744382638e-09,4.5349259690369945e-09,6.281153448559369e-08,1.6202030229148018e-07,0.1785642158412208,0.0,0.1785642158412208,0.1070314869062263,0.0301727019250392,608.218017252639
0.93583106544,120,14.186969757080078,2629.6259765625,2083.763427734375,-10.17470477440651,direct_energy_backward_difference,-5.185240745544434,-3.241556987632066e-05,80.22831726074219,-1.3098606359562837e-06,8.256174623966217e-07,-1.344829797744751e-06,1.673121005296707e-05,-4.112371243536472e-08,-3.6797719076275826e-06,1.7379861674271524e-06,2.126587787643075e-06,5.392357707023621e-07,6688,0.0328265354037284,0.1073658466339111,0.1141186729073524,0.1191998943686485,0.0009396878886036,0.0015264066169038,0.0019868854433298,0.0025736042298376,0.0,0.1141186699863861,0.3176878488232342,0.5023108595756769,0.0295759932905444,0.1653723764426876,120,0,0.0,0.0,Pedrizzetti relaxation,3.570750239259855e-09,2.233128986071103e-09,9.918843635033006e-09,1.6202030229148018e-07,0.1986584000770755,0.0,0.1986584000770755,0.1182560475617003,0.0328265354037284,660.8120248375873
1.01381698756,130,13.439537048339844,2569.077880859375,2023.3497314453125,-9.584200435434107,direct_energy_backward_difference,-5.233165740966797,2.827417483786121e-05,86.85832977294922,-1.5295927369152196e-06,-4.6496279537677765e-06,-5.187001079320908e-06,2.653803676366806e-05,-2.7386704459786415e-06,4.9231748562306166e-06,2.7149924335390097e-06,1.0896474123001101e-07,-6.774440407752991e-06,6688,0.0352572426199913,0.1101938113570213,0.1168782338500022,0.1215244531631469,0.0010272100334987,0.0014977596001699,0.0020744076464325,0.0025449572131037,0.0,0.1168782324686147,0.3038109126527899,0.4994027070565627,0.0334731226180355,0.1714006539425332,130,0,0.0,0.0,Pedrizzetti relaxation,6.628873087190239e-09,5.207846224657092e-09,-2.2552990159159258e-08,1.6202030229148018e-07,0.185393392815144,0.0,0.185393392815144,0.1134551295026053,0.0352572426199913,710.4247688685296
1.09180290968,140,12.71670150756836,2479.23095703125,1942.958251953125,-9.26879520202672,direct_energy_backward_difference,-5.236906051635742,-2.5442281184950843e-05,93.9059829711914,8.605566108599305e-07,-3.936700522899628e-06,-1.742970198392868e-06,1.5500932931900024e-05,-5.438007065095007e-06,4.3843756429851055e-06,-1.0257354006171229e-06,-1.5245750546455383e-06,-4.721805453300476e-06,6688,0.0381184741854667,0.1130554005503654,0.1196561902761459,0.1244391724467277,0.0010756131960079,0.0014611376682296,0.0021228108089417,0.0025083352811634,0.0,0.1196561927481612,0.2898398722476932,0.4303936718803344,0.0278588966746803,0.2230447188543337,140,0,0.0,0.0,Pedrizzetti relaxation,8.567623673791413e-09,4.04249576629007e-09,-6.316680298208394e-08,1.6202030229148018e-07,0.1918496850218133,0.0,0.1918496850218133,0.1129107846834859,0.0381184741854667,769.2211978475974
1.1697888318,150,12.063047409057615,2370.148193359375,1853.600830078125,-8.381693525466533,direct_energy_backward_difference,-5.041369438171387,-1.78417976712808e-05,101.2842025756836,-5.084766598884016e-07,-3.4295953810214996e-06,7.315538823604584e-07,3.7474557757377625e-05,-7.952534360811114e-06,1.693126978352666e-05,1.6861158655956388e-06,2.4710316210985184e-06,-2.539157867431641e-05,6688,0.0411855690181255,0.1158927753567695,0.1223841607570648,0.1272558867931366,0.001081500086002,0.0015224730595946,0.0021286974661052,0.0025696705561131,0.0,0.1223841666157076,0.2779832882256405,0.5548641374259081,0.0266653522906496,0.2788022346188626,150,0,0.0,0.0,Pedrizzetti relaxation,2.11811605364415e-09,4.197754732776255e-09,-7.3070292276507e-08,1.6202030229148018e-07,0.1899995073664412,0.0,0.1899995073664412,0.112826185583882,0.0411855690181255,831.4693030814
1.24777475392,160,11.48922061920166,2255.987060546875,1764.671875,-7.358081744202345,direct_energy_backward_difference,-4.743619918823242,-3.0837152735330164e-05,108.86217498779295,4.66206984128803e-08,-1.2747012078762054e-05,-2.39349901676178e-07,1.4603137969970705e-05,-1.1729280231520534e-06,-1.400047040078789e-05,7.268204171850812e-07,-3.948807716369629e-06,1.208484172821045e-05,6688,0.0440964475274086,0.1186748519539833,0.1250631511211395,0.1296778619289398,0.00106626318302,0.0014055835781618,0.0021134605631232,0.002452780958265,0.0,0.1250631487360179,0.271209518795429,0.4877532164837639,0.0246688728885155,0.412482436985783,160,0,0.0,0.0,Pedrizzetti relaxation,1.1838404612850782e-08,3.346723218570795e-09,-1.121260909236974e-08,1.6202030229148018e-07,0.1755685509736681,0.0,0.1755685509736681,0.1062718364646223,0.0440964475274086,891.426984577115
1.32576067604,170,10.980911254882812,2140.83154296875,1676.2779541015625,-6.5179631207885365,direct_energy_backward_difference,-4.4653000831604,-5.94979792367667e-06,116.65068817138672,2.382061211392283e-06,-9.723124094307424e-06,-4.764646291732788e-06,3.3122487366199493e-05,2.623302862048149e-05,-2.3883505491539836e-05,-5.377951310947537e-06,-3.440072759985924e-05,-4.522502422332764e-06,6688,0.0474182441830635,0.121346890926361,0.1276549696922302,0.1323214620351791,0.0010317163541913,0.0013005045475438,0.0020789138507097,0.0023477021604776,0.0,0.1276549833066957,0.2628741006804138,0.4599969057125584,0.0273178724156592,0.8031047495161311,170,0,0.0,0.0,Pedrizzetti relaxation,9.564458465704707e-09,6.855597593202989e-09,3.64741487406e-08,1.6202030229148018e-07,0.1689345580199538,0.0,0.1689345580199538,0.0988386344422282,0.0474182441830635,958.578407019666
1.40374659816,180,10.66878604888916,2046.8077392578125,1608.2252197265625,-4.002327567703483,direct_energy_backward_difference,-4.208558559417725,5.042407428845763e-05,124.95770263671876,3.1611125450581312e-06,-1.6435980796813965e-05,-1.0071322321891785e-05,7.743015885353088e-06,6.386750465026125e-05,-2.423586556687951e-05,-8.360831998288631e-06,4.431605339050293e-05,-9.620562195777891e-06,6688,0.0512338392436504,0.1238776445388794,0.1301493495702743,0.1346804201602935,0.0009932743851095,0.0012610796838998,0.002040471881628,0.0023082771804183,0.0,0.1301493558756401,0.2572700901783293,0.4648203408416519,0.054728053643044,1.7261786319826864,180,0,0.0,0.0,Pedrizzetti relaxation,1.986928155679463e-08,7.337684420516589e-09,4.0754583285887397e-08,1.6202030229148018e-07,0.159068108107983,0.0,0.159068108107983,0.0952814621815498,0.0512338392436504,1038.2828532454298
1.473933928068,189,11.285210609436035,2087.678466796875,1657.403076171875,8.78256177225819,direct_energy_backward_difference,-4.217000961303711,0.00010975194163620472,134.9123992919922,-1.829757820814848e-07,1.5888363122940063e-05,-0.00010841712355613708,8.848495781421661e-05,0.00021352637850213796,-0.00019702594727277756,3.4329714253544807e-06,0.00010990723967552185,-6.802380084991455e-06,6688,0.05553190037608147,0.12598267197608948,0.13232408463954926,0.1368875503540039,0.000976605573669076,0.001336264773271978,0.0020238030701875687,0.0023834621533751488,0.0,0.13232408324479344,0.2535545699515515,0.4627206817509618,0.12396226967461489,4.814409213517915,189,0,0.0,0.0,Pedrizzetti relaxation,1.7234404066845883e-07,4.18487509663642e-09,-4.2045324794046074e-08,1.6202030229148018e-07,0.16294944727643798,0.0,0.16294944727643798,0.10766575437920294,0.05480252951383591,1123.5047865818613
