time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,131.97850036621094,733.944091796875,487.3542175292969,90.0465087890625,direct_energy_backward_difference,-9.444546699523926,4.709363565780223e-07,178.87525939941406,-1.4926772564649582e-06,42.584232330322266,-4.367902874946594e-07,-22.047300338745117,-1.4115357771515846e-06,287.1478271484375,-2.9723814805038273e-06,1204.9449462890625,1.846253871917725e-05,6720,0.2966069877147674,0.1630830764770507,0.3771447241306305,0.6745229959487915,0.0036384756676852,0.0181231778115034,0.0136384759098291,0.0281231775879859,0.0,0.3771447394597566,0.475320528448731,0.9522369982524196,0.076836871170449,10.738016660477914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0624948009848594,0.0,-1.881558866613619,-23.928859205358737,0.0,-1.4926772564649582e-06,0.0,-1.4115357771515846e-06,-42.5842399597168,-7.62939453125e-06,317.2773476567311,604.4251748051686,0.0,-4.367902874946594e-07,0.0624948009848594,0.0493765585097676,0.2966069877147674,195.30196946435416
1.5625,125,137.61781311035156,753.1747436523438,502.7634887695313,90.22900390625,direct_energy_backward_difference,-9.668865203857422,8.167698979377747e-07,185.22154235839844,-1.5497207641601562e-06,42.606075286865234,-4.619359970092774e-07,-22.805015563964844,-1.817941665649414e-06,300.2593688964844,-6.198883056640625e-06,1324.6007080078125,2.110004425048828e-05,7000,0.2962731719017029,0.1630830764770507,0.3794285953044891,0.6778889298439026,0.003591805929318,0.0181435868144035,0.01359180547297,0.0281435865908861,0.0,0.3794286123727049,0.4761316486467807,0.9522269600510328,0.0871441579950416,10.87454665451083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625338768586516,0.0,-1.8824344923522525,-24.687450056317097,0.0,-1.5497207641601562e-06,0.0,-1.817941665649414e-06,-42.60608673095703,-1.1444091796875e-05,330.7540801746248,631.0134490711091,0.0,-4.619359970092774e-07,0.0625338768586516,0.049402717491117,0.2962731719017029,194.7680373278247
1.625,130,143.26593017578125,772.0687866210938,517.9627075195312,90.369873046875,direct_energy_backward_difference,-9.885537147521973,7.126946002244949e-07,191.562744140625,-1.744832843542099e-06,42.625362396240234,-5.818437784910202e-07,-23.563140869140625,-2.1368032321333885e-06,313.3888244628906,8.070201147347689e-07,1449.8802490234375,1.9725412130355835e-05,7280,0.2959150075912475,0.1630830764770507,0.3816766738891601,0.6812039017677307,0.0035456728655844,0.0181611888110637,0.013545673340559,0.0281611885875463,0.0,0.3816766673637615,0.4723948858743436,1.0759985108530852,0.089672383671731,10.60428449284829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625680902972817,0.0,-1.8832088749650315,-25.446349744105657,0.0,-1.744832843542099e-06,0.0,-2.1368032321333885e-06,-42.6253547668457,7.62939453125e-06,344.22366091309453,657.6124853759852,0.0,-5.818437784910202e-07,0.0625680902972817,0.0494257325584592,0.2959150075912475,194.2996439657015
1.6875,135,148.92044067382812,790.64208984375,532.9597778320312,90.47216796875,direct_energy_backward_difference,-10.094585418701172,6.854534149169922e-07,197.90505981445312,6.556510925292969e-07,42.6423454284668,-4.759058356285095e-07,-24.321592330932617,-1.6987323760986328e-06,326.5349426269531,-3.337860107421875e-06,1580.784423828125,1.8417835235595703e-05,7560,0.295533686876297,0.1630830764770507,0.3838906586170196,0.684470534324646,0.0034998981282114,0.0181764494627714,0.0134998988360166,0.0281764492392539,0.0,0.3838906848103439,0.47366220216998,0.9066733334966476,0.0809819669243563,9.817844923392704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625984013080597,0.0,-1.88388751783692,-26.20547984876954,0.0,6.556510925292969e-07,0.0,-1.6987323760986328e-06,-42.64237976074219,-3.4332275390625e-05,357.6863974165785,684.2213400435317,0.0,-4.759058356285095e-07,0.0625984013080597,0.049446178624923,0.295533686876297,193.89624150944204
1.75,140,154.57955932617188,808.9072875976562,547.7610473632812,90.5458984375,direct_energy_backward_difference,-10.296727180480955,4.434841684997082e-07,204.2550506591797,-3.6973506212234497e-07,42.6575927734375,-5.241017788648605e-07,-25.079835891723633,-1.8884893506765368e-06,339.6950378417969,2.2917574824532497e-05,1717.2977294921875,2.2843480110168457e-05,7840,0.2951301038265228,0.1630830764770507,0.3860722780227661,0.6876912713050842,0.0034547362010926,0.018189737573266,0.0134547362104058,0.0281897373497486,0.0,0.3860722775913167,0.4723899935354677,0.8031116977195581,0.0787976665507132,10.160317237808387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626252749934792,0.0,-1.8845073953679707,-26.964343287091605,0.0,-3.6973506212234497e-07,0.0,-1.8884893506765368e-06,-42.657615661621094,-2.288818359375e-05,371.1444804401857,710.8395182819825,0.0,-5.241017788648605e-07,0.0626252749934792,0.0494644502079654,0.2951301038265228,193.54742045673729
1.8125,145,160.24195861816406,826.871337890625,562.371337890625,90.598388671875,direct_energy_backward_difference,-10.49289608001709,6.034970283508301e-07,210.6180877685547,1.8477439880371096e-06,42.67112731933594,-5.187466740608215e-07,-25.83695602416992,-2.250075340270996e-06,352.86944580078125,1.8596649169921875e-05,1859.434814453125,2.0742416381835938e-05,8120,0.2947052419185638,0.1630830764770507,0.3882230222225189,0.6908681392669678,0.0034105461090803,0.0182013045996427,0.0134105458855628,0.0282013043761253,0.0,0.3882230008947732,0.4702299734313336,0.8682606170566471,0.0772215533636579,10.47678984167338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626490723341703,0.0,-1.8850576283156233,-27.722013652485543,0.0,1.8477439880371096e-06,0.0,-2.250075340270996e-06,-42.67112731933594,0.0,384.59636633495114,737.4658121357324,0.0,-5.187466740608215e-07,0.0626490723341703,0.0494804991575017,0.2947052419185638,194.13151573389771
1.875,150,165.906494140625,844.5399169921875,576.7946166992188,90.632568359375,direct_energy_backward_difference,-10.68387222290039,6.77711796015501e-07,216.9962921142578,3.300723619759083e-06,42.683231353759766,-3.8009602576494217e-07,-26.591928482055664,-1.5173573046922684e-06,366.0564270019531,2.382526872679591e-06,2007.179931640625,1.804344356060028e-05,8400,0.2942597568035126,0.1630830764770507,0.3903444111347198,0.6940032839775085,0.003367664758116,0.018211567774415,0.0133676640689373,0.0282115675508976,0.0,0.39034441405109,0.4716048267519255,0.8125133291398189,0.0715955246786564,10.26692787564747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626704739406704,0.0,-1.885550536664946,-28.47747901872061,0.0,3.300723619759083e-06,0.0,-1.5173573046922684e-06,-42.683250427246094,-1.9073486328125e-05,398.0438602257088,764.100287227662,0.0,-3.8009602576494217e-07,0.0626704739406704,0.0494951484800135,0.2942597568035126,194.95240948205245
1.9375,155,171.57257080078125,861.9188232421875,591.03515625,90.6572265625,direct_energy_backward_difference,-10.870619773864746,9.76957380771637e-07,223.38812255859375,1.1920928955078125e-06,42.69412612915039,-4.163011908531189e-07,-27.34361457824707,-1.7434358596801758e-06,379.2546691894531,1.5735626220703125e-05,2160.5361328125,1.7762184143066406e-05,8680,0.2937943339347839,0.1630830764770507,0.3924380540847778,0.6972755789756775,0.0033265121746808,0.0182205792516469,0.0133265117183327,0.0282205790281295,0.0,0.3924380493294533,0.470263331909774,0.8290950268320797,0.0762209853945759,10.34253371658516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626897368580103,0.0,-1.8859947008524165,-29.229609279099485,0.0,1.1920928955078125e-06,0.0,-1.7434358596801758e-06,-42.69411087036133,1.52587890625e-05,411.48714994175174,790.7418191312049,0.0,-4.163011908531189e-07,0.0626897368580103,0.049508322663951,0.2937943339347839,195.62519792459608
2.0,160,177.23947143554688,879.0128173828125,605.0960083007812,90.67041015625,direct_energy_backward_difference,-11.054431915283203,1.321110175922513e-06,229.78919982910156,3.9298320189118385e-06,42.70391082763672,-6.459886208176613e-07,-28.091196060180664,-1.671607606112957e-06,392.4635314941406,-2.636603676364757e-05,2319.5009765625,2.0857900381088257e-05,8960,0.2933098375797272,0.1630830764770507,0.3945054709911346,0.7005115747451782,0.0032875682227313,0.018228555098176,0.0132875684648752,0.0282285548746585,0.0,0.3945054855447129,0.4696639799702383,0.8383079992117124,0.0753659234402683,9.889680315835871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627072419971227,0.0,-1.8863960586130413,-29.977592118793705,0.0,3.9298320189118385e-06,0.0,-1.671607606112957e-06,-42.70394515991211,-3.4332275390625e-05,424.9265980989229,817.3901295930635,0.0,-6.459886208176613e-07,0.0627072419971227,0.0495201402527392,0.2933098375797272,196.0990740392525
2.0625,165,182.90675354003903,895.8265991210938,618.9801635742188,90.676513671875,direct_energy_backward_difference,-11.236791610717772,2.0913430489599705e-06,236.1940460205078,3.337860107421875e-06,42.71281433105469,-7.878988981246948e-07,-28.834041595458984,-1.475214958190918e-06,405.6819152832031,-1.4781951904296877e-05,2484.070068359375,2.1696090698242188e-05,9240,0.2928071320056915,0.1630830764770507,0.396548330783844,0.7037109732627869,0.0032512387260794,0.0182356480509042,0.013251238502562,0.0282356478273868,0.0,0.3965483346220219,0.4681290370097823,0.952186435463149,0.0748367426412791,10.36725601798281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627226183190941,0.0,-1.886759704725384,-30.72080130018437,0.0,3.337860107421875e-06,0.0,-1.475214958190918e-06,-42.71282958984375,-1.52587890625e-05,438.36257260899447,844.0444878921976,0.0,-7.878988981246948e-07,0.0627226183190941,0.0495308219824998,0.2928071320056915,196.33325941554807
2.125,170,188.57373046875,912.3665161132812,632.6900024414062,90.671630859375,direct_energy_backward_difference,-11.419189453125,2.219370799139142e-06,242.59732055664065,5.199341103434563e-06,42.72087478637695,-4.912435542792082e-07,-29.57210350036621,-2.7618370950222015e-06,418.9088439941406,-3.121753252344206e-05,2654.2392578125,3.47774475812912e-05,9520,0.2922874093055725,0.1630830764770507,0.3985682427883148,0.7068750262260437,0.0032178605906665,0.0182419847697019,0.0132178599014878,0.0282419845461845,0.0,0.398568234112145,0.4630115827207948,0.7484185119253778,0.0853538234193991,11.619514641033089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627367323264479,0.0,-1.887090436251858,-31.459193936618068,0.0,5.199341103434563e-06,0.0,-2.7618370950222015e-06,-42.72086715698242,7.62939453125e-06,451.7953509816638,870.7041949758044,0.0,-4.912435542792082e-07,0.0627367323264479,0.049540506717125,0.2922874093055725,196.3026202774208
2.1875,175,194.23968505859375,928.636962890625,646.2274780273438,90.6552734375,direct_energy_backward_difference,-11.602392196655272,2.8908252716064453e-06,248.9953765869141,5.185604095458984e-06,42.72819137573242,-9.853392839431765e-07,-30.30573081970215,-1.7136335372924805e-06,432.14361572265625,2.2172927856445312e-05,2830.004638671875,3.4332275390625e-05,9800,0.2917520403861999,0.1630830764770507,0.400566816329956,0.7100046873092651,0.003187462221831,0.018247727304697,0.0131874615326523,0.0282477270811796,0.0,0.4005668023563161,0.4661044148632517,0.7756146420700901,0.074990236718601,10.540658601302605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627497872337699,0.0,-1.8873916248566964,-32.193122444558846,0.0,5.185604095458984e-06,0.0,-1.7136335372924805e-06,-42.72821044921875,-1.9073486328125e-05,465.2252232127357,897.368838935392,0.0,-9.853392839431765e-07,0.0627497872337699,0.0495492660842032,0.2917520403861999,196.0007659784532
2.25,180,210.57042764961207,796.8697336104045,493.748371094689,-10.0221550184803,fourier_transition_viscous_rate,-10.0221550184803,3.4761212486058023e-06,255.3862012975924,4.6745495261291126e-06,42.73487282974671,-7.124403964553494e-07,-31.03556857989751,-2.8678517831615125e-06,445.385105707208,-4.8911250847965345e-05,3011.3595896498837,3.4279106636094826e-05,10080,0.2912027537822723,0.1630830764770507,0.4025454819202423,0.7131011486053467,0.0031595455948263,0.0182528384029865,0.0131595442071557,0.0282528381794691,0.0,0.4025454994749337,0.4645681573873826,0.7420119878739251,0.0719467830136255,10.315778875740472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627613108605146,0.0,-1.8876667853847815,-32.923235365282295,0.0,4.6745495261291126e-06,0.0,-2.8678517831615125e-06,-42.73486328125,9.548496713307486e-06,478.65244958938274,924.0375552965908,0.0,-7.124403964553494e-07,0.0627613108605146,0.0495574266640862,0.2912027537822723,195.44056080688827
2.3125,185,216.67794617778276,810.7399942950037,504.2055533484035,97.72029645073098,periodic_fourier_energy_backward_difference,-10.182086445459984,3.5740218713168804e-06,261.76958759567736,4.667635479904675e-06,42.74098901886211,-8.025917281884176e-07,-31.762590152966588,-3.2888965778160584e-06,458.6323778138987,-2.871193396191068e-05,3198.3068251805994,3.982989063517836e-05,10360,0.2906414270401001,0.1630830764770507,0.4045054912567138,0.7161656022071838,0.0031334641389548,0.0182574428617954,0.0131334634497761,0.028257442638278,0.0,0.4045055162046522,0.4654840346575768,0.7636646629235141,0.0723203830893224,10.04856696571076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627720719203352,0.0,-1.8879190500872305,-33.650509203053815,0.0,4.667635479904675e-06,0.0,-3.2888965778160584e-06,-42.74099349975586,-4.480893750269388e-06,492.0773379452533,950.709715759152,0.0,-8.025917281884176e-07,0.0627720719203352,0.0495648067007574,0.2906414270401001,194.65189694218117
2.375,190,226.05726117062932,824.1190511212787,514.474499990323,97.61309587792994,fourier_grid_transition_backward_difference,-10.337382280264476,3.54850406935358e-06,268.14650776763483,5.000620234341113e-06,42.74658530939964,-8.348890219167515e-07,-32.48785685969221,-3.2565679282947624e-06,471.8849405811227,-3.644404200896384e-05,3390.842499959899,3.930197047047733e-05,10640,0.290070503950119,0.1630830764770507,0.4064477980136871,0.7191986441612244,0.0031086103990674,0.0182615965604782,0.0131086101755499,0.0282615963369607,0.0,0.4064477792723959,0.4628099199210974,0.7777652476012141,0.0687878097946261,11.843461894961877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627818375825881,0.0,-1.888150315619049,-34.37600717531126,0.0,5.000620234341113e-06,0.0,-3.2565679282947624e-06,-42.74657440185547,1.0907544172766848e-05,505.4999726163316,977.3849131974544,0.0,-8.348890219167515e-07,0.0627818375825881,0.0495715780668109,0.290070503950119,193.6771850378299
2.4375,195,232.15107676574485,837.5195802797863,524.716590111353,97.50104952184847,periodic_fourier_energy_backward_difference,-10.49326826377943,3.518406675253711e-06,274.51856201903826,5.38629012680758e-06,42.751720310756305,-8.645986326882849e-07,-33.21245184197827,-4.063035778559265e-06,485.142230961868,-3.4052660448496435e-05,3588.965413041151,5.236237671633018e-05,10920,0.2894923985004425,0.16308307647705078,0.40837299823760986,0.7222012877464294,0.003084468888118863,0.018265370279550552,0.013084469363093376,0.028265370056033134,0.0,0.40837298956300533,0.46023668066789725,0.7384193783119897,0.07222194000103592,11.622082103719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627909542992711,0.0,-1.8883632571938405,-35.10081509917211,0.0,5.38629012680758e-06,0.0,-4.063035778559265e-06,-42.75173568725586,-1.537649955452025e-05,518.9205461759718,1004.0627771378398,0.0,-8.645986326882849e-07,0.0627909542992711,0.04957786140253661,0.2894923985004425,192.56619467351032
