time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.25,20,-0.7727062988281251,0.03771212768554688,0.0,18.856064,0.0,-386.35315,3.982006311416626,0.0,-22.58308219909668,-0.00015786898010716754,-92.72266058772716,-2.750178796429026e-05,-386.3531494140625,18.856063842773438,50.0,9.999999999999998,-3.157379602143352e-08,-0.1854453211754544,-5.5003575928580526e-09,1.0097026824951173e-08,0.006433826923370365,-6.216764450073243e-09,-36.547000885009766,36.54701662420685,0.0,1120,-188.56063842773438,0.0,-188.56063842773438
0.2625,21,-0.7765067138671877,0.036879474639892586,0.0,18.439737,0.0,-388.25336,3.6325089931488037,0.0,-20.600975036621094,-0.00011226599655245195,-93.62822748382251,-2.001341084789665e-05,-388.25335693359375,18.43973731994629,50.0,9.999999999999998,-2.2453199310490395e-08,-0.18725645496764512,-4.002682169579331e-09,-2.6392936706542974e-08,0.005522653579711916,-3.9368867874145515e-09,-36.93301010131836,36.933013741073346,0.0,1176,-184.3973731994629,0.0,-184.3973731994629
0.275,22,-0.7801021118164064,0.03611894607543946,0.0,18.059473,0.0,-390.05106,3.324855089187622,0.0,-18.856191635131836,0.0007481181900210743,-94.45267489326923,0.00013075781597837732,-390.0510559082031,18.059473037719727,50.0,9.999999999999998,1.496236380042149e-07,-0.18890534978653856,2.6151563195675468e-08,1.7607212066650394e-07,0.004725601673126223,2.731382846832276e-08,-37.28508377075195,37.28508179728415,0.0,1232,-180.59473037719727,0.0,-180.59473037719727
0.2875,23,-0.7835040283203126,0.035422470092773446,0.0,17.711235,0.0,-391.752,3.052948474884033,0.0,-17.314119338989258,-0.00018307027905706263,-95.2067912469755,-3.538519119250516e-05,-391.75201416015625,17.71123504638672,50.0,9.999999999999998,-3.661405581141253e-08,-0.19041358249395107,-7.077038238501033e-09,-4.9948692321777355e-08,0.004024759769439699,-5.716085433959962e-09,-37.60729217529297,37.60729815384567,0.0,1288,-177.1123504638672,0.0,-177.1123504638672
0.3,24,-0.7867110595703127,0.034780826568603526,0.0,17.390413,0.0,-393.35553,2.810659170150757,0.0,-15.940044403076172,-0.0001493722956666943,-95.89811197563839,-2.6211172379220216e-05,-393.35552978515625,17.390413284301758,50.0,9.999999999999998,-2.9874459133338865e-08,-0.19179622395127685,-5.242234475844044e-09,-4.357099533081055e-08,0.0034039094448089615,-5.522370338439942e-09,-37.9030647277832,37.90308218131723,0.0,1344,-173.90413284301758,0.0,-173.90413284301758
0.3125,25,-0.7897430419921877,0.034189308166503916,0.0,17.094654,0.0,-394.87152,2.5944771766662598,0.0,-14.714010238647461,-0.00036563137248180055,-96.5342525511164,-6.523994451024251e-05,-394.87152099609375,17.094654083251953,50.0,9.999999999999998,-7.312627449636012e-08,-0.1930685051022329,-1.3047988902048505e-08,-6.67572021484375e-08,0.0028525295257568373,-1.337230205535889e-08,-38.17536544799805,38.17536735644654,0.0,1400,-170.94654083251953,0.0,-170.94654083251953
0.325,26,-0.7926003417968752,0.03364126586914063,0.0,16.820633,0.0,-396.30017,2.4001781940460205,0.0,-13.612080574035645,0.0002057925794538562,-97.12108896681889,3.798490524298259e-05,-396.3001708984375,16.820632934570312,50.0,9.999999999999998,4.1158515890771246e-08,-0.19424217793363788,7.59698104859652e-09,7.01427459716797e-08,0.002358848571777345,7.194280624389649e-09,-38.426639556884766,38.426637375796915,0.0,1456,-168.20632934570312,0.0,-168.20632934570312
0.3375,27,-0.7953008422851564,0.0331332015991211,0.0,16.5666,0.0,-397.65042,2.2253506183624268,0.0,-12.620593070983887,3.2769034241653117e-06,-97.66370105907806,-1.6572048489038593e-07,-397.6504211425781,16.566600799560547,50.0,9.999999999999998,6.553806848330625e-10,-0.19532740211815622,-3.3144096978077195e-11,-1.7166137695312504e-09,0.0019161256551742563,9.35792922973633e-10,-38.6590576171875,38.659064794333695,0.0,1512,-165.66600799560547,0.0,-165.66600799560547
0.35,28,-0.7978510742187502,0.03266097259521485,0.0,16.330486,0.0,-398.92554,2.0674006938934326,0.0,-11.724809646606445,0.00035146470849056755,-98.1665813341951,5.7717796424050505e-05,-398.925537109375,16.330486297607422,50.0,9.999999999999998,7.029294169811352e-08,-0.1963331626683903,1.1543559284810103e-08,1.0477304458618166e-07,0.0015176177024841316,1.3330578804016116e-08,-38.87452697753906,38.87453257007186,0.0,1568,-163.30486297607422,0.0,-163.30486297607422
0.3625,29,-0.8002585449218752,0.03222067642211915,0.0,16.110338,0.0,-400.12927,1.924031376838684,0.0,-10.911723136901855,-0.0003659450632511607,-98.63379356101842,-7.003063940125287e-05,-400.1292724609375,16.11033821105957,50.0,9.999999999999998,-7.318901265023216e-08,-0.19726758712203693,-1.4006127880250576e-08,-6.273984909057618e-08,0.0011569472551345831,-1.3571977615356448e-08,-39.07465362548828,39.07464883635638,0.0,1624,-161.1033821105957,0.0,-161.1033821105957
0.375,30,-0.8025344848632814,0.031809982299804695,0.0,15.904991,0.0,-401.26724,1.7937666177749634,0.0,-10.172950744628906,0.00018547435252003197,-99.06846081549297,3.097663483453417e-05,-401.2672424316406,15.904991149902344,50.0,9.999999999999998,3.70948705040064e-08,-0.19813692163098603,6.195326966906834e-09,6.582736968994142e-08,0.0008302425742149357,6.678700447082521e-09,-39.26084899902344,39.26086722483637,0.0,1680,-159.04991149902344,0.0,-159.04991149902344
0.3875,31,-0.8046868286132814,0.03142593955993653,0.0,15.71297,0.0,-402.3434,1.6749602556228638,0.0,-9.499168395996094,-0.0003378731446872507,-99.47370453460653,-6.381602460692193e-05,-402.3434143066406,15.712969779968262,50.0,9.999999999999998,-6.757462893745015e-08,-0.19894740906921315,-1.2763204921384388e-08,-4.363059997558594e-08,0.0005331173539161685,-1.3202428817749025e-08,-39.43443298339844,39.43444181006482,0.0,1736,-157.12969779968262,0.0,-157.12969779968262
0.4,32,-0.8067237548828127,0.031066480636596686,0.0,15.53324,0.0,-403.36188,1.5664387941360474,0.0,-8.883711814880371,0.000244516924183813,-99.85209397896756,4.129260048335581e-05,-403.36187744140625,15.53324031829834,50.0,9.999999999999998,4.890338483676261e-08,-0.1997041879579352,8.258520096671164e-09,4.054307937622071e-08,0.0002622324526309968,9.059906005859376e-09,-39.59651184082031,39.59649815409966,0.0,1792,-155.3324031829834,0.0,-155.3324031829834
0.4125,33,-0.8086506347656252,0.030729274749755866,0.0,15.364637,0.0,-404.32532,1.4669257402420044,0.0,-8.31934928894043,2.2176438783105823e-06,-100.20599707465169,2.5604855879990396e-07,-404.3253173828125,15.36463737487793,50.0,9.999999999999998,4.4352877566211656e-10,-0.20041199414930347,5.12097117599808e-11,-7.76052474975586e-09,1.443812251091004e-05,1.037120819091797e-09,-39.74800491333008,39.74802168362259,0.0,1848,-153.6463737487793,0.0,-153.6463737487793
0.425,34,-0.8104768066406252,0.030412765502929696,0.0,15.206383,0.0,-405.2384,1.3756153583526611,0.0,-7.801499366760254,0.00026272936294446936,-100.53740995814427,4.534394400401709e-05,-405.2384033203125,15.206382751464844,50.0,9.999999999999998,5.254587258889388e-08,-0.20107481991628862,9.06878880080342e-09,8.219480514526369e-08,-0.00021254673600196847,9.35792922973633e-09,-39.889896392822266,39.88990355427017,0.0,1904,-152.06382751464844,0.0,-152.06382751464844
0.4375,35,-0.8122078857421877,0.0301152687072754,0.0,15.057634,0.0,-406.10394,1.2916330099105835,0.0,-7.32521390914917,-0.0005267497404126686,-100.84827107199513,-9.545260563337266e-05,-406.10394287109375,15.057634353637695,50.0,9.999999999999998,-1.0534994808253375e-07,-0.20169654214399035,-1.9090521126674533e-08,-1.1987686157226566e-07,-0.0004214221239089968,-1.8870830535888675e-08,-40.022926330566406,40.02293023457537,0.0,1960,-150.57634353637695,0.0,-150.57634353637695
0.45,36,-0.8138489990234377,0.029835214614868173,0.0,14.917607,0.0,-406.9245,1.214202880859375,0.0,-6.886085510253906,0.0001872271863803121,-101.14018862165767,2.876556922926099e-05,-406.92449951171875,14.917607307434082,50.0,9.999999999999998,3.744543727606243e-08,-0.20228037724331543,5.753113845852199e-09,1.598596572875977e-08,-0.0006135196089744571,5.2660703659057624e-09,-40.147823333740234,40.147813968189425,0.0,2016,-149.17607307434082,0.0,-149.17607307434082
0.4625,37,-0.8154067382812502,0.02957138824462891,0.0,14.785694,0.0,-407.70337,1.1427302360534668,0.0,-6.48074197769165,-0.0001348024809431081,-101.41463040086416,-2.0130798240813874e-05,-407.703369140625,14.785694122314453,50.0,9.999999999999998,-2.6960496188621625e-08,-0.2028292608017284,-4.026159648162775e-09,-2.7024745941162114e-08,-0.0007899503707885745,-5.111098289489747e-09,-40.26518630981445,40.265195831932836,0.0,2072,-147.85694122314453,0.0,-147.85694122314453
0.475,38,-0.8168825683593752,0.02932203102111817,0.0,14.6610155,0.0,-408.44128,1.076364517211914,0.0,-6.104366302490234,0.00024754015268158014,-101.67263238626226,3.808907636138059e-05,-408.4412841796875,14.661015510559082,50.0,9.999999999999998,4.9508030536316035e-08,-0.20334526477252463,7.61781527227612e-09,3.653764724731446e-08,-0.0009537923932075505,7.534027099609376e-09,-40.375648498535156,40.37564084660021,0.0,2128,-146.61015510559082,0.0,-146.61015510559082
0.4875,39,-0.8182903442382814,0.029087541580200202,0.0,14.543771,0.0,-409.14517,1.0153411626815796,0.0,-5.75828218460083,-8.184682350176331e-05,-101.9163157502455,-2.3721885130445486e-05,-409.1451721191406,14.543770790100098,50.0,9.999999999999998,-1.6369364700352665e-08,-0.2038326315004911,-4.744377026089098e-09,-1.7583370208740237e-08,-0.0011039984226226811,-4.32729721069336e-09,-40.47968673706055,40.479685237772316,0.0,2184,-145.43770790100098,0.0,-145.43770790100098
0.5,40,-0.8196282958984377,0.028865940093994145,0.0,14.43297,0.0,-409.81415,0.9587220549583435,0.0,-5.437178611755371,-0.0002500670706524488,-102.14608995589626,-4.244925632912455e-05,-409.81414794921875,14.43297004699707,50.0,9.999999999999998,-5.001341413048977e-08,-0.2042921799117926,-8.489851265824911e-09,-6.917715072631838e-08,-0.0012444665431976323,-9.54866409301758e-09,-40.57782745361328,40.577807394783264,0.0,2240,-144.3297004699707,0.0,-144.3297004699707
0.5125,41,-0.8208955688476565,0.028655311584472664,0.0,14.327656,0.0,-410.44778,0.9056191444396973,0.0,-5.136019706726074,3.3108862826480845e-05,-102.36292491039448,8.735599152487339e-06,-410.4477844238281,14.327655792236328,50.0,9.999999999999998,6.62177256529617e-09,-0.20472584982078906,1.747119830497468e-09,7.188320159912111e-09,-0.0013753814697265632,1.1235475540161134e-09,-40.6703987121582,40.67040759320342,0.0,2296,-143.27655792236328,0.0,-143.27655792236328
0.525,42,-0.822105895996094,0.02845678329467774,0.0,14.228392,0.0,-411.05295,0.8566251397132874,0.0,-4.85815954208374,0.0002501398885499384,-102.56780829577029,4.5402700743046864e-05,-411.0529479980469,14.228391647338867,50.0,9.999999999999998,5.002797770998769e-08,-0.20513561659154067,9.080540148609374e-09,8.192062377929689e-08,-0.0014960980415344245,1.1181831359863284e-08,-40.75790023803711,40.75790587305224,0.0,2352,-142.28391647338867,0.0,-142.28391647338867
0.5375,43,-0.823258483886719,0.028268575668334968,0.0,14.134288,0.0,-411.62924,0.8109371662139893,0.0,-4.599055290222168,7.738672389479007e-05,-102.76169231680477,1.6863776896691718e-05,-411.6292419433594,14.13428783416748,50.0,9.999999999999998,1.5477344778958015e-08,-0.20552338463360964,3.3727553793383444e-09,-9.16719436645508e-09,-0.0016075341701507575,3.525614738464356e-09,-40.84066390991211,40.84065198064416,0.0,2408,-141.3428783416748,0.0,-141.3428783416748
0.55,44,-0.824353942871094,0.028089735031127935,0.0,14.0448675,0.0,-412.17697,0.7681320309638977,0.0,-4.356292247772217,0.0002691732444688455,-102.94542540570309,4.580569934642398e-05,-412.1769714355469,14.044867515563965,50.0,9.999999999999998,5.383464889376911e-08,-0.20589085081140626,9.161139869284797e-09,3.9815902709960946e-08,-0.0017122672796249397,6.371736526489259e-09,-40.9189453125,40.918954246690284,0.0,2464,-140.44867515563965,0.0,-140.44867515563965
0.5625,45,-0.825401306152344,0.027920591354370125,0.0,13.960296,0.0,-412.70065,0.7284214496612549,0.0,-4.1310811042785645,-0.00014268479948853496,-103.11928912717799,-2.9068467313209112e-05,-412.7006530761719,13.960295677185059,50.0,9.999999999999998,-2.8536959897706997e-08,-0.20623857825435607,-5.8136934626418235e-09,-1.585483551025391e-09,-0.0018105838298797616,-7.274746894836427e-09,-40.99314498901367,40.99314476027294,0.0,2520,-139.6029567718506,0.0,-139.6029567718506
0.575,46,-0.8263993530273439,0.027759712219238286,0.0,13.879856,0.0,-413.19968,0.6911702752113342,0.0,-3.9198200702667236,-0.0004127860365201741,-103.28434884858146,-7.388670063868119e-05,-413.1996765136719,13.87985610961914,50.0,9.999999999999998,-8.255720730403484e-08,-0.20656869769716302,-1.4777340127736241e-08,-5.974769592285157e-08,-0.001901644706726075,-1.3601779937744143e-08,-41.063453674316406,41.06347333264412,0.0,2576,-138.7985610961914,0.0,-138.7985610961914
0.5875,47,-0.8273507690429689,0.02760667991638184,0.0,13.80334,0.0,-413.67538,0.6562357544898987,0.0,-3.7216947078704834,4.183409325619891e-05,-103.44097589134032,-3.985740955059214e-07,-413.6753845214844,13.803339958190918,50.0,9.999999999999998,8.366818651239784e-09,-0.20688195178268073,-7.971481910118429e-11,3.4856796264648443e-08,-0.00198734200000763,-1.91032886505127e-09,-41.13018798828125,41.13019260317154,0.0,2632,-138.03339958190918,0.0,-138.03339958190918
0.6,48,-0.8282611083984377,0.027461561203002936,0.0,13.730781,0.0,-414.13055,0.6236892342567444,0.0,-3.5371129512786865,0.00015956391009197546,-103.58971406187683,2.1965443322891076e-05,-414.13055419921875,13.730780601501465,50.0,9.999999999999998,3.19127820183951e-08,-0.20717942812375376,4.393088664578216e-09,4.400014877319337e-08,-0.0020669460296630867,4.64320182800293e-09,-41.19353103637695,41.193548913122086,0.0,2688,-137.30780601501465,0.0,-137.30780601501465
0.6125,49,-0.8291293945312502,0.02732323837280274,0.0,13.661619,0.0,-414.5647,0.5930501222610474,0.0,-3.363351821899414,-0.00014718501041599552,-103.7311343354007,-2.1040962505658456e-05,-414.564697265625,13.661619186401367,50.0,9.999999999999998,-2.9437002083199108e-08,-0.20746226867080148,-4.208192501131692e-09,9.775161743164065e-09,-0.0021419882774353035,-3.787875175476075e-09,-41.253746032714844,41.253746012841965,0.0,2744,-136.61619186401367,0.0,-136.61619186401367
0.625,50,-0.8299589843750002,0.02719146919250489,0.0,13.595735,0.0,-414.9795,0.5642675757408142,0.0,-3.200117588043213,0.0003923021343439359,-103.86565102733384,6.824690932472066e-05,-414.9794921875,13.595734596252441,50.0,9.999999999999998,7.84604268687872e-08,-0.20773130205466778,1.3649381864944135e-08,7.719993591308595e-08,-0.0022120728492736825,1.3923645019531252e-08,-41.310970306396484,41.31097540041202,0.0,2800,-135.9573459625244,0.0,-135.9573459625244
0.6375,51,-0.8307545166015627,0.027066308975219732,0.0,13.5331545,0.0,-415.37726,0.5373920798301697,0.0,-3.047701597213745,0.00027138490180789177,-103.99366249524005,4.1514001742015694e-05,-415.37725830078125,13.533154487609863,50.0,9.999999999999998,5.4276980361578364e-08,-0.20798732499048017,8.30280034840314e-09,6.32762908935547e-08,-0.0022780852317810067,7.224082946777345e-09,-41.36543655395508,41.36543639355304,0.0,2856,-135.33154487609863,0.0,-135.33154487609863
0.65,52,-0.8315139160156252,0.026946641921997076,0.0,13.473321,0.0,-415.75696,0.5119501948356628,0.0,-2.903411626815796,-0.0003748241955747744,-104.1156407454452,-6.215917883256594e-05,-415.7569580078125,13.473320960998535,50.0,9.999999999999998,-7.49648391149549e-08,-0.2082312814908905,-1.243183576651319e-08,-7.332563400268556e-08,-0.002339981555938722,-1.2269616127014162e-08,-41.41727066040039,41.417278541479185,0.0,2912,-134.73320960998535,0.0,-134.73320960998535
0.6625,53,-0.8322402343750002,0.026832565307617195,0.0,13.416283,0.0,-416.12012,0.4880211651325226,0.0,-2.7677061557769775,-4.5111696561406234e-05,-104.23184923973572,-8.905092267141868e-06,-416.1201171875,13.416282653808594,50.0,9.999999999999998,-9.022339312281248e-09,-0.20846369847947155,-1.7810184534283738e-09,-1.966953277587891e-09,-0.0023988618850708018,-1.0967254638671877e-09,-41.4666633605957,41.466666638972235,0.0,2968,-134.16282653808594,0.0,-134.16282653808594
0.675,54,-0.8329373779296877,0.026723896026611335,0.0,13.361948,0.0,-416.4687,0.46559402346611023,0.0,-2.6405138969421387,-3.372992995309687e-05,-104.34268692354001,-3.08970823326149e-06,-416.46868896484375,13.361948013305664,50.0,9.999999999999998,-6.745985990619376e-09,-0.20868537384708014,-6.179416466522982e-10,-1.5294551849365237e-08,-0.0024528350830078137,-7.51018524169922e-10,-41.51373291015625,41.51374947559483,0.0,3024,-133.61948013305664,0.0,-133.61948013305664
0.6875,55,-0.8336043090820314,0.026620023727416998,0.0,13.310012,0.0,-416.80215,0.44437700510025024,0.0,-2.520185947418213,0.0003367792891744159,-104.44844401254447,5.765823785175428e-05,-416.8021545410156,13.310011863708496,50.0,9.999999999999998,6.73558578348832e-08,-0.20889688802508904,1.1531647570350858e-08,8.811950683593751e-08,-0.002505054235458375,1.2302398681640627e-08,-41.55866241455078,41.55865750687092,0.0,3080,-133.10011863708496,0.0,-133.10011863708496
0.7,56,-0.8342435302734377,0.026520765304565437,0.0,13.260383,0.0,-417.12177,0.4243541359901428,0.0,-2.406630039215088,0.0003135091378929644,-104.54943266223995,5.871326445472391e-05,-417.12176513671875,13.260382652282715,50.0,9.999999999999998,6.270182757859289e-08,-0.20909886532448,1.1742652890944784e-08,8.95977020263672e-08,-0.0025539932250976576,1.2177228927612307e-08,-41.60149002075195,41.601513121436035,0.0,3136,-132.60382652282715,0.0,-132.60382652282715
0.7125,57,-0.8348566894531252,0.026426002502441412,0.0,13.213001,0.0,-417.42834,0.4055096507072449,0.0,-2.2997570037841797,-0.0004130193485138989,-104.64589752519224,-6.855773521774466e-05,-417.4283447265625,13.213001251220703,50.0,9.999999999999998,-8.260386970277979e-08,-0.2092917950503846,-1.3711547043548935e-08,-3.9386749267578135e-08,-0.0025999860763549817,-1.5243887901306154e-08,-41.642425537109375,41.64243783608459,0.0,3192,-132.13001251220703,0.0,-132.13001251220703
0.725,58,-0.8354451904296877,0.026335334777832037,0.0,13.167667,0.0,-417.7226,0.3876813054084778,0.0,-2.198647975921631,0.00017103342298341317,-104.73805609378658,3.092635446044767e-05,-417.72259521484375,13.167667388916016,50.0,9.999999999999998,3.420668459668264e-08,-0.20947611218757325,6.185270892089535e-09,5.167722702026368e-08,-0.0026434032917022716,6.6697597503662126e-09,-41.681549072265625,41.68154189276128,0.0,3248,-131.67667388916016,0.0,-131.67667388916016
0.7375,59,-0.8360090332031251,0.026248533248901373,0.0,13.124267,0.0,-418.00452,0.3707868158817291,0.0,-2.102835178375244,4.673736523486127e-05,-104.82625031145443,1.24466417217306e-05,-418.0045166015625,13.124266624450684,50.0,9.999999999999998,9.347473046972256e-09,-0.20965250062290897,2.4893283443461204e-09,3.443956375122071e-08,-0.002685490608215333,1.966953277587891e-09,-41.7188835144043,41.71891898641273,0.0,3304,-131.24266624450684,0.0,-131.24266624450684
0.75,60,-0.8365516357421877,0.02616559219360352,0.0,13.082796,0.0,-418.27582,0.35488536953926086,0.0,-2.012653350830078,-5.600318911902491e-05,-104.91061688530506,-1.247648614910446e-05,-418.27581787109375,13.082796096801758,50.0,9.999999999999998,-1.1200637823804983e-08,-0.2098212337706102,-2.4952972298208924e-09,2.7155876159667972e-08,-0.002724260807037355,-1.2844800949096682e-09,-41.754669189453125,41.75466858593502,0.0,3360,-130.82796096801758,0.0,-130.82796096801758
0.7625,61,-0.8370716552734377,0.026085960388183598,0.0,13.04298,0.0,-418.53583,0.33973488211631775,0.0,-1.9267302751541138,-0.00012002935680754945,-104.99138972582172,-1.832600010587271e-05,-418.53582763671875,13.042980194091797,50.0,9.999999999999998,-2.4005871361509895e-08,-0.20998277945164354,-3.6652000211745425e-09,-1.419782638549805e-08,-0.0027604868412017835,-2.9444694519042973e-09,-41.78887939453125,41.78887340067896,0.0,3416,-130.42980194091797,0.0,-130.42980194091797
0.775,62,-0.8375722045898439,0.026009929656982428,0.0,13.004965,0.0,-418.7861,0.3255005180835724,0.0,-1.8460049629211426,-0.00036620232784301265,-105.06871666007173,-6.101687457160665e-05,-418.7861022949219,13.004964828491211,50.0,9.999999999999998,-7.324046556860254e-08,-0.21013743332014356,-1.2203374914321333e-08,-6.575584411621095e-08,-0.0027955219745636,-1.0558962821960451e-08,-41.821624755859375,41.82162813354413,0.0,3472,-130.0496482849121,0.0,-130.0496482849121
0.7875,63,-0.8380526733398439,0.025936840057373053,0.0,12.96842,0.0,-419.02634,0.3119073510169983,0.0,-1.768913745880127,0.0002716016009500777,-105.14286287484596,4.55010126554356e-05,-419.0263366699219,12.968420028686523,50.0,9.999999999999998,5.4320320190015545e-08,-0.210285725749692,9.100202531087122e-09,4.080533981323243e-08,-0.0028283553123474134,1.0147690773010256e-08,-41.852970123291016,41.85299604366089,0.0,3528,-129.68420028686523,0.0,-129.68420028686523
0.8,64,-0.8385150146484377,0.025866905212402348,0.0,12.933453,0.0,-419.2575,0.2990935146808624,0.0,-1.6962417364120483,-0.0004024955571786393,-105.21388654844115,-7.745579977846972e-05,-419.25750732421875,12.933452606201172,50.0,9.999999999999998,-8.049911143572787e-08,-0.2104277730968824,-1.5491159955693947e-08,-8.611679077148439e-08,-0.0028591287136077895,-1.539289951324463e-08,-41.88304901123047,41.8830582883282,0.0,3584,-129.33452606201172,0.0,-129.33452606201172
0.8125,65,-0.8389594116210939,0.025799676895141607,0.0,12.899838,0.0,-419.4797,0.28687041997909546,0.0,-1.62692129611969,0.000246730777295312,-105.28207978553614,4.862886189904714e-05,-419.4797058105469,12.8998384475708,50.0,9.999999999999998,4.9346155459062413e-08,-0.21056415957107238,9.725772379809429e-09,1.0867118835449221e-07,-0.0028898417949676527,1.0210275650024416e-08,-41.9118766784668,41.9118757378648,0.0,3640,-128.998384475708,0.0,-128.998384475708
0.825,66,-0.8393873901367189,0.0257352466583252,0.0,12.867623,0.0,-419.6937,0.275301456451416,0.0,-1.5613113641738892,7.381710521059404e-05,-105.34743192603666,1.3209783084278115e-05,-419.6936950683594,12.867623329162598,50.0,9.999999999999998,1.476342104211881e-08,-0.21069486385207342,2.6419566168556235e-09,-7.247924804687502e-09,-0.0029179768562316907,2.935528755187989e-09,-41.93949508666992,41.93951899677931,0.0,3696,-128.67623329162598,0.0,-128.67623329162598
0.8375,67,-0.8397998046875002,0.025673482894897466,0.0,12.836741,0.0,-419.8999,0.2643618881702423,0.0,-1.499269723892212,0.00012425766898971347,-105.41019210246188,1.7113238363286598e-05,-419.89990234375,12.83674144744873,50.0,9.999999999999998,2.4851533797942696e-08,-0.21082038420492386,3.4226476726573203e-09,1.0108947753906252e-08,-0.002943780422210695,3.1799077987670904e-09,-41.966033935546875,41.96604801920153,0.0,3752,-128.3674144744873,0.0,-128.3674144744873
0.85,68,-0.8401967163085939,0.025614025115966804,0.0,12.807013,0.0,-420.09836,0.25389420986175537,0.0,-1.4399045705795288,-0.00031379139944220924,-105.47052176708524,-5.143081907821312e-05,-420.0983581542969,12.807012557983398,50.0,9.999999999999998,-6.275827988844186e-08,-0.2109410435341706,-1.0286163815642625e-08,-5.483627319335938e-09,-0.002970608234405519,-1.056492328643799e-08,-41.99150085449219,41.991513222454046,0.0,3808,-128.07012557983398,0.0,-128.07012557983398
0.8625,69,-0.8405790405273439,0.02555694389343262,0.0,12.778472,0.0,-420.28952,0.2439606785774231,0.0,-1.3835686445236206,-0.00021804829878036003,-105.5284316414517,-3.9193219286026704e-05,-420.2895202636719,12.778471946716309,50.0,9.999999999999998,-4.3609659756072017e-08,-0.2110568632829035,-7.838643857205342e-09,-7.43389129638672e-08,-0.0029955980777740493,-7.596611976623537e-09,-42.01598358154297,42.0159707309487,0.0,3864,-127.78471946716309,0.0,-127.78471946716309
0.875,70,-0.8409468994140626,0.025501998901367194,0.0,12.750999,0.0,-420.47345,0.23448041081428528,0.0,-1.3298035860061646,0.00037165838993047373,-105.58410654552677,6.0699043018530574e-05,-420.47344970703125,12.750999450683594,50.0,9.999999999999998,7.433167798609477e-08,-0.21116821309105363,1.2139808603706117e-08,8.096694946289064e-08,-0.003017140388488771,1.1095404624938967e-08,-42.03945541381836,42.039467741725694,0.0,3920,-127.50999450683594,0.0,-127.50999450683594
0.8875,71,-0.8413083496093752,0.02545029258728028,0.0,12.725146,0.0,-420.65417,0.2259986847639084,0.0,-1.2817027568817139,-0.000374532651676418,-105.63817377550737,-6.952384025549208e-05,-420.6541748046875,12.725146293640137,50.0,9.999999999999998,-7.490653033528362e-08,-0.21127634755101482,-1.3904768051098417e-08,-7.306337356567384e-08,-0.0030405650138854994,-1.3503432273864748e-08,-42.06206512451172,42.06207442417694,0.0,3976,-127.25146293640137,0.0,-127.25146293640137
0.9,72,-0.8416505737304689,0.02539954566955567,0.0,12.699773,0.0,-420.8253,0.21740926802158356,0.0,-1.232988715171814,0.0005156792403866461,-105.68965077620653,9.104076704424813e-05,-420.8252868652344,12.699772834777832,50.0,9.999999999999998,1.0313584807732925e-07,-0.21137930155241316,1.8208153408849627e-08,9.976625442504885e-08,-0.003060578823089601,1.738965511322022e-08,-42.08382034301758,42.08381807330536,0.0,4032,-126.99772834777832,0.0,-126.99772834777832
0.9125,73,-0.8419714965820314,0.02534897613525391,0.0,12.674488,0.0,-420.98575,0.2084113508462906,0.0,-1.1819586753845215,-0.0005189509555520999,-105.739118083761,-9.868838239768252e-05,-420.9857482910156,12.674488067626953,50.0,9.999999999999998,-1.0379019111042e-07,-0.2114782361675221,-1.9737676479536507e-08,-1.2526512145996096e-07,-0.0030820209980011,-1.9368529319763188e-08,-42.10470199584961,42.10468721859044,0.0,4088,-126.74488067626953,0.0,-126.74488067626953
0.925,74,-0.8422915649414064,0.02530224418640137,0.0,12.651122,0.0,-421.14578,0.20080219209194183,0.0,-1.1388055086135864,0.0001907285843714135,-105.78675514071638,3.263237605999336e-05,-421.1457824707031,12.651122093200684,50.0,9.999999999999998,3.8145716874282704e-08,-0.21157351028143287,6.5264752119986734e-09,1.5032291412353518e-08,-0.0030996401309967055,6.383657455444337e-09,-42.12478256225586,42.12477722804553,0.0,4144,-126.51122093200684,0.0,-126.51122093200684
0.9375,75,-0.8426046142578127,0.025257884979248052,0.0,12.6289425,0.0,-421.3023,0.1938169002532959,0.0,-1.0991898775100708,0.00020306762058197592,-105.83246202588263,3.435797622497461e-05,-421.30230712890625,12.628942489624023,50.0,9.999999999999998,4.061352411639519e-08,-0.21166492405176537,6.871595244994922e-09,1.4758110046386721e-08,-0.0031175200939178483,6.651878356933595e-09,-42.1441535949707,42.14415116379334,0.0,4200,-126.28942489624023,0.0,-126.28942489624023
0.95,76,-0.8428973999023439,0.025213520050048833,0.0,12.60676,0.0,-421.4487,0.18638762831687927,0.0,-1.0570557117462158,-3.462887900340661e-05,-105.87704196072096,-5.403708520645978e-07,-421.4486999511719,12.606760025024414,50.0,9.999999999999998,-6.925775800681323e-09,-0.21175408392144202,-1.0807417041291958e-10,-1.883506774902344e-08,-0.003136532306671144,-4.1723251342773444e-10,-42.16276168823242,42.16277284523005,0.0,4256,-126.06760025024414,0.0,-126.06760025024414
