time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,25.98168182373047,1779.9088134765625,1489.15673828125,-2.6828521769069056,direct_energy_backward_difference,-2.626065254211426,0.2093845009803772,44.79205322265625,2.3175161913968623e-06,1.1439959052950144e-05,-1.0570918675512075e-05,19.805294036865234,1.6715785022825003e-06,4.017027094960213e-06,-3.2270293104375014e-07,-0.10647626966238022,-0.1646721363067627,17583,0.024207860231399536,0.0007270178757607937,0.0016940794885158539,0.0017742152558639646,0.0027412769850343466,0.0024972153821725593,0.08881215841639119,0.36240473744073043,0.7917087630858906,0.07608425251619803,17.827759203876845,8,filament refinement,0.0,0.0,0.0,0.0
0.42892257166,55,25.88009262084961,1740.617919921875,1461.174072265625,-2.605321579054745,direct_energy_backward_difference,-2.531827688217163,-0.3617376983165741,44.84331512451172,2.30711157200858e-06,1.15975271910429e-05,-1.0223884601145983e-05,19.805208206176758,1.5255063772201538e-06,4.5915949158370495e-06,-5.530018043486962e-08,-0.10648021101951599,-0.1646728217601776,17592,0.024026233702898026,0.0007001847261562943,0.0015619456535205245,0.001747382222674787,0.0026091430336236954,0.004468639333628953,0.0903423583967651,0.3526713615906678,0.6440892078030281,0.06692708235953845,19.10591126708264,9,filament refinement,0.0,-1.584500269954805e-16,0.0,0.0
0.46791553272,60,25.78203010559082,1703.2354736328125,1434.3055419921875,-2.5148773674278364,direct_energy_backward_difference,-2.4571533203125,0.29084375500679016,44.83377456665039,1.8943428585771471e-06,1.6155419871211052e-05,-1.1042007827199996e-05,19.805227279663086,2.0011502783745527e-06,6.045098416507244e-06,4.733639968890202e-08,-0.10648087412118912,-0.1646738350391388,17600,0.02430405467748642,0.0006786648882552981,0.0015318113146349788,0.0017258625011891127,0.0025790086947381496,0.003937062090908274,0.09182580251162024,0.34554559391452133,0.8046685557704865,0.06712078369350467,19.52281429271131,10,filament refinement,0.0,1.5848386942129562e-16,0.0,0.0
0.50690849378,65,25.68662452697754,1666.4591064453125,1407.68505859375,-2.4467384886845847,direct_energy_backward_difference,-2.390200614929199,-0.11413498967885971,44.86316680908203,1.5053083188831806e-06,1.6133766621351242e-05,-9.656883776187897e-06,19.805221557617188,1.9838917069137096e-06,7.641036063432693e-06,2.7884230036079316e-08,-0.10648475587368011,-0.16467250883579254,17611,0.02342440001666546,0.0006616260507144034,0.0014770074049010873,0.0017088234890252352,0.002524205017834902,0.0034588349025285246,0.0932706668537213,0.34293547411157715,0.7626503917789224,0.07412312894476428,19.75563146102197,11,filament refinement,0.0,0.0,0.0,0.0
0.54590145484,70,25.593852996826172,1631.4080810546875,1382.1485595703125,-2.3791865923856395,direct_energy_backward_difference,-2.3189854621887207,-0.23099763691425323,44.887306213378906,1.4119577826932073e-06,1.7455604393035173e-05,-1.0767951607704163e-05,19.805248260498047,1.5753030311316252e-06,8.984701707959175e-06,2.413904098830244e-07,-0.10648686438798904,-0.1646735519170761,17622,0.023177290335297585,0.0006419204291887581,0.0013932727742940187,0.0016891179839149117,0.0024404702708125114,0.0034928659531912364,0.09467896924011351,0.3379927507564552,0.7586860938001935,0.07221892162190628,19.983597891738697,12,filament refinement,0.0,0.0,0.0,0.0
0.5848944159,75,25.503793716430664,1597.259765625,1357.1376953125,-2.309629172735303,direct_energy_backward_difference,-2.2607035636901855,-0.05979626253247261,44.876708984375,6.993650458753109e-07,1.7743324860930443e-05,-8.548377081751823e-06,19.80529022216797,2.253800630569458e-06,9.657349437475204e-06,7.19882905286795e-07,-0.10648960620164871,-0.16467411816120148,17624,0.02294347807765007,0.0006231164443306625,0.0014020857634022832,0.0016703138826414943,0.0024492833763360977,0.003971107015233779,0.09604837095658318,0.3334637470401699,0.7431440186131746,0.07246608576114509,19.12804939078528,13,filament refinement,0.0,0.0,0.0,0.0
0.62388737696,80,25.41620635986328,1565.047607421875,1333.3502197265625,-2.2462350687501993,direct_energy_backward_difference,-2.1909453868865967,0.32265394926071167,44.88771057128906,-2.428670882181905e-07,1.7173646483570337e-05,-9.825918823480606e-06,19.805273056030273,2.1821469999849796e-06,1.1961441487073898e-05,1.7669357248450979e-06,-0.10649310052394867,-0.16467371582984924,17636,0.022839616984128952,0.0006064260378479958,0.0013374094851315022,0.0016536235343664885,0.002384606981649995,0.0034107965283031692,0.09738701368188014,0.3276766803441824,0.6899289966430974,0.06650607858400073,19.34485752484013,14,filament refinement,0.0,0.0,0.0,0.0
0.66288033802,85,25.331069946289062,1533.26318359375,1309.7783203125,-2.1833790320056967,direct_energy_backward_difference,-2.139841079711914,0.025703204795718193,44.911888122558594,-5.31974365003407e-07,1.992675242945552e-05,-1.1924072168767452e-05,19.805273056030273,2.4493783712387085e-06,1.2721921848424245e-05,1.908521426230436e-06,-0.10649445652961731,-0.1646731048822403,17643,0.023051904514431953,0.0005894375499337912,0.0013170314487069845,0.001636634930036962,0.0023642289452254772,0.0040719032766250935,0.09869314572904099,0.3232317502430142,0.8799111415661015,0.0747748591709192,19.593702417766707,15,filament refinement,0.0,0.0,0.0,0.0
0.70187329908,90,25.248104095458984,1503.4171142578125,1287.4598388671875,-2.1277135302039625,direct_energy_backward_difference,-2.0782053470611572,0.000767083081882447,44.924503326416016,9.19681042432785e-09,2.1640677005052567e-05,-1.0783143807202578e-05,19.805227279663086,2.6280758902430534e-06,1.2365635484457016e-05,1.3543591421694146e-06,-0.10649607330560684,-0.16467341780662537,17658,0.023488037288188934,0.0005706805968657136,0.0012971031246706843,0.0016178782097995281,0.002344300504773855,0.003967781605639305,0.09997126145436237,0.31550179019606744,1.0092133449809364,0.06995368884319036,21.42793100308999,16,filament refinement,0.0,0.0,0.0,0.0
0.74086626014,95,25.167495727539062,1473.919677734375,1265.2037353515625,-2.067254338440379,direct_energy_backward_difference,-2.0253288745880127,-0.20321440696716309,44.93437576293945,-3.818422555923462e-08,1.782551407814026e-05,-1.1343799997121096e-05,19.805252075195312,2.2063031792640686e-06,1.3201613910496235e-05,1.0194538617724902e-06,-0.10649698972702026,-0.1646701842546463,17677,0.02291855588555336,0.0005565017927438021,0.0012602664064615965,0.0016036992892622948,0.002307463902980089,0.005436097365095315,0.10122060547270116,0.3172675633736186,0.6754987785422673,0.07276471651104363,22.186962600656134,17,filament refinement,0.0,0.0,0.0,0.0
0.7798592212,100,25.088842391967773,1444.8023681640625,1243.1463623046875,-2.017116254655865,direct_energy_backward_difference,-1.9807759523391724,-0.023012682795524597,44.925987243652344,4.115281626582146e-08,1.980975503101945e-05,-1.0696938261389732e-05,19.805274963378906,2.4595647118985653e-06,1.3227032468421385e-05,2.1436812858155463e-07,-0.10650043934583664,-0.16467022895812988,17686,0.02243405394256115,0.000544970971532166,0.0012999639147892594,0.0015921683516353369,0.002347161527723074,0.0035471215969235556,0.10244335959255055,0.3093199455061013,0.9767580929415962,0.0738808086240846,20.31992712784966,18,filament refinement,0.0,0.0,0.0,0.0
0.81885218226,105,25.012182235717773,1417.7579345703125,1222.54296875,-1.9659998667974947,direct_energy_backward_difference,-1.9294819831848145,0.4465862214565277,44.967124938964844,-3.577442839741707e-07,1.9615661585703492e-05,-1.1730648111552e-05,19.805278778076172,2.4506880436092615e-06,1.342780888080597e-05,2.234774569842557e-07,-0.10650213062763214,-0.1646740883588791,17702,0.023765593767166138,0.0005313510773703456,0.001269363914616406,0.0015785485738888383,0.0023165615275502205,0.003378574622593582,0.10364350582046936,0.300326516117272,0.9542516926170491,0.07864653964167455,21.1029824578087,19,filament refinement,0.0,0.0,0.0,0.0
0.85784514332,110,24.93752670288086,1391.253173828125,1202.281494140625,-1.9145899877169823,direct_energy_backward_difference,-1.876471996307373,0.17811937630176544,44.978904724121094,-1.6274861991405487e-07,2.1943997126072645e-05,-9.193725418299437e-06,19.805233001708984,1.444714143872261e-06,1.5079080185387284e-05,2.5918242840816674e-07,-0.10650553554296494,-0.16467909514904022,17716,0.023744020611047745,0.0005157652194611728,0.0012141196057200432,0.0015629627741873264,0.002261317102238536,0.003107921711429499,0.10481845230565609,0.30132580748538285,1.1909736311995622,0.06705111549359341,19.749099826003146,20,filament refinement,0.0,1.5797242317009093e-16,0.0,0.0
0.89683810438,115,24.86480140686035,1365.3076171875,1182.3701171875,-1.8650878015804557,direct_energy_backward_difference,-1.8346335887908936,-0.022404547780752182,44.998626708984375,-8.164206519722939e-07,2.3227730707731098e-05,-8.619914297014475e-06,19.8052921295166,3.896420821547508e-07,1.5131250620470382e-05,4.148155881011917e-07,-0.1065075546503067,-0.16468018293380737,17733,0.023000767454504967,0.0005042453994974494,0.0011630438966676593,0.001551442896015942,0.00221024127677083,0.003572195689424275,0.10597144943475387,0.29715998037998637,0.9683582263627318,0.07045963591835089,21.3410071342084,21,filament refinement,0.0,0.0,0.0,0.0
