time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
3.649999999999966,365,0.01,cube,0.39378490919425707,-0.0008913394992891165,-0.0010165457024944313,-0.01421437156868045,-9.709869855455218e-06,5.08244110432321e-06,0.37957053762557663,-0.0009010493691445716,-0.001011463261390122,3.6798329646033285e-08,-6.666987907161248e-06,9.539849920810346e-06,0.7591410752511533,-0.0018020987382891432,-0.002022926522780244,1.907969984162069e-05
3.699999999999965,370,0.01,cube,0.3980920068064437,-0.0009071585201363722,-0.0010824174484052596,-0.014215477642403041,-6.407926165881226e-06,-3.7727932150448396e-06,0.3838765291640407,-0.0009135664463022534,-0.0010861902416203217,-1.3652350400960537e-08,-9.489512002747169e-06,1.1431019891927775e-05,0.7677530583280814,-0.0018271328926045068,-0.0021723804832406435,2.286203978385555e-05
3.749999999999964,375,0.01,cube,0.40210704998823954,-0.0008774020271470012,-0.000953203848601869,-0.014111294075571875,-6.124598309633839e-06,-1.8929794899230634e-06,0.38799575591266766,-0.0008835266254566351,-0.000955096828091806,-2.1066085262761184e-07,-1.0224875187370142e-05,1.0989885761338102e-05,0.7759915118253353,-0.0017670532509132702,-0.001910193656183612,2.1979771522676205e-05
3.799999999999963,380,0.01,cube,0.4072744273088303,-0.0009974241198622267,-0.0011343669035601134,-0.013913339045322852,-8.427517081396404e-06,-4.250395291111389e-06,0.39336108826350746,-0.0010058516369436232,-0.00113861729885123,-2.272867882139142e-08,-1.0295771300281031e-05,1.0663384594517523e-05,0.7867221765270149,-0.0020117032738872463,-0.00227723459770246,2.1326769189035046e-05
3.849999999999962,385,0.01,cube,0.4115844154546266,-0.0008962079796565802,-0.0009108443229118302,-0.013694095884477023,8.629284702801044e-08,-9.75857516639575e-06,0.39789031957014953,-0.0008961216868095523,-0.0009206028980782155,3.883030452800156e-08,-1.1898189558545713e-05,1.1293992325286016e-05,0.7957806391402991,-0.0017922433736191046,-0.001841205796156431,2.258798465057203e-05
3.899999999999961,390,0.01,cube,0.417417829560635,-0.0009815625405967812,-0.0009832675459465756,-0.013430341433404545,-1.3039236921584389e-06,1.0852648510070728e-07,0.4039874881272304,-0.0009828664642889395,-0.0009831590194614992,-5.240512692606438e-08,-8.484650733026067e-06,7.597848560252862e-06,0.8079749762544608,-0.001965732928577879,-0.0019663180389229984,1.5195697120505723e-05
3.9499999999999598,395,0.01,cube,0.4228121481089828,-0.0010600452503968614,-0.001012180861018841,-0.013163558710330273,-3.667547364792338e-06,-6.092989521845615e-07,0.40964858939865256,-0.0010637127977616537,-0.001012790159971022,1.127178644442817e-08,-1.002487080281611e-05,8.833846643418725e-06,0.8192971787973051,-0.0021274255955233074,-0.002025580319942044,1.766769328683745e-05
3.9999999999999587,400,0.01,cube,0.42719213469927253,-0.0011011707066819762,-0.0010332787489379935,-0.012914763457742222,-3.7500412863650023e-06,2.2353686113772697e-07,0.4142773712415303,-0.0011049207479683412,-0.001033055212076861,1.054308595002044e-07,-7.29507347488334e-06,5.126184736879543e-06,0.8285547424830606,-0.0022098414959366825,-0.002066110424153722,1.0252369473759086e-05
4.049999999999958,405,0.01,cube,0.4326066386452779,-0.0011284975324671416,-0.0010839373755853199,-0.012691361875135499,-5.287305232171746e-06,-1.928838476914635e-06,0.4199152767701424,-0.0011337848376993132,-0.0010858662140622588,1.0145807222125872e-08,-6.9387894175709786e-06,4.512276943513163e-06,0.8398305535402848,-0.0022675696753986264,-0.0021717324281245176,9.024553887026326e-06
4.099999999999957,410,0.01,cube,0.4387964772049551,-0.0012297193356615751,-0.0012009986658653715,-0.012500441898921976,-6.638800773197966e-06,-3.6570655905041743e-06,0.4262960353060331,-0.001236358136434773,-0.0012046557314558948,8.342637905350283e-08,-4.551697408455846e-06,1.5383924891822422e-06,0.8525920706120662,-0.002472716272869546,-0.0024093114629117895,3.0767849783644845e-06
4.149999999999956,415,0.01,cube,0.443787319272067,-0.001154110450957433,-0.0011343507860234747,-0.01236769580640186,-4.823045483319901e-06,-1.9365088448214385e-06,0.4314196234656651,-0.0011589334964407529,-0.0011362872948682545,2.6645519676506092e-08,-1.1184504294659003e-06,-1.3026889159027287e-06,0.8628392469313302,-0.0023178669928815058,-0.002272574589736509,-2.6053778318054574e-06
4.199999999999955,420,0.01,cube,0.4475073204873873,-0.0011880027151466629,-0.0011876216731535605,-0.012301666984548055,-5.154327966239406e-06,-2.3305390998151765e-06,0.43520565350283924,-0.0011931570431129024,-0.0011899522122533757,1.0847807740293515e-07,1.278534163484668e-06,-2.9779266344501258e-06,0.8704113070056785,-0.0023863140862258048,-0.0023799044245067513,-5.9558532689002515e-06
4.249999999999954,425,0.01,cube,0.44966005099110956,-0.0012200255065866828,-0.0011831995047284494,-0.012320495995091687,-5.588889139040437e-06,-1.675770750731928e-06,0.43733955499601784,-0.001225614395725723,-0.0011848752754792247,-8.259246602697996e-08,5.756048179872408e-06,-6.144556657911263e-06,0.8746791099920357,-0.002451228791451446,-0.0023697505509584493,-1.2289113315822526e-05
4.299999999999953,430,0.01,cube,0.45254303317462985,-0.0012177814470077835,-0.001191887151463511,-0.012391635030980702,-5.653437997375569e-06,-2.1291310251629614e-06,0.4401513981436492,-0.0012234348850051592,-0.0011940162824886635,-3.9288699780814845e-08,1.0504468917288401e-05,-9.518234602177275e-06,0.8803027962872984,-0.0024468697700103185,-0.002388032564977327,-1.903646920435455e-05
4.349999999999952,435,0.01,cube,0.4542056436297372,-0.0012248581302473072,-0.001241411364308942,-0.012537162590762312,-5.887726337982135e-06,-2.5865959648856823e-06,0.4416684810389749,-0.0012307458565852893,-0.0012439979602738016,2.538127003445204e-08,1.292914323763883e-05,-1.0735387959025114e-05,0.8833369620779498,-0.0024614917131705787,-0.002487995920547603,-2.147077591805023e-05
4.399999999999951,440,0.01,cube,0.4543422694309287,-0.0010172823998737578,-0.0010271651620693545,-0.012775864964264552,-3.8029870314087852e-06,-4.305597020234919e-07,0.4415664044666641,-0.0010210853869051665,-0.0010275957217714127,-7.199056017396529e-08,1.6086038218857124e-05,-1.2015672269313925e-05,0.8831328089333282,-0.002042170773810333,-0.0020551914435428253,-2.403134453862785e-05
4.4499999999999496,445,0.01,cube,0.4537608449295022,-0.0010391618921837711,-0.0010371951659016165,-0.013085869458777065,-3.1058367766900858e-06,4.0644963329034e-08,0.4406749754707251,-0.0010422677289604614,-0.001037154520938277,-1.6634449492170932e-08,1.693251360512793e-05,-1.2756779703688366e-05,0.8813499509414502,-0.0020845354579209227,-0.002074309041876554,-2.5513559407376732e-05
4.4999999999999485,450,0.01,cube,0.45099353968097394,-0.00097354770324329,-0.0009979134353997332,-0.013464298757330538,-2.2535338371783105e-06,-2.3597876235882664e-07,0.4375292409236434,-0.0009758012370804683,-0.0009981494141620972,-4.303427617604699e-08,1.7835227413609545e-05,-1.410754160832294e-05,0.8750584818472869,-0.0019516024741609366,-0.0019962988283241945,-2.821508321664588e-05
4.549999999999947,455,0.01,cube,0.4486098352633394,-0.0011101563442456257,-0.0010622089664016898,-0.013894648581127912,-4.452744228302885e-06,-7.222133023218613e-07,0.4347151866822115,-0.0011146090884739286,-0.0010629311797040186,-1.3981012294044459e-07,1.692900364794192e-05,-1.2760789305678187e-05,0.869430373364423,-0.0022292181769478572,-0.0021258623594080372,-2.5521578611356373e-05
4.599999999999946,460,0.01,cube,0.44627501933080826,-0.0010041436297265017,-0.0009279973973283506,-0.014338941064229532,-4.26952869472584e-06,-1.590213403526719e-07,0.43193607826657876,-0.0010084131584212274,-0.0009281564186687241,8.792105575603225e-08,1.540472469768739e-05,-1.1686530099638448e-05,0.8638721565331575,-0.002016826316842455,-0.0018563128373374482,-2.3373060199276897e-05
4.649999999999945,465,0.01,cube,0.4449257715068585,-0.001086342609940679,-0.0010635359439308822,-0.014786995246926823,-4.967735095714668e-06,-2.2905663898415557e-06,0.4301387762599317,-0.0010913103450363938,-0.0010658265103207776,1.0169488903990945e-07,1.460028260537316e-05,-1.2501555631973345e-05,0.8602775525198634,-0.0021826206900727877,-0.002131653020641555,-2.500311126394669e-05
4.699999999999944,470,0.01,cube,0.44260594345152343,-0.0009967928690970194,-0.0010300548913922958,-0.015235838985324848,-4.152792171406163e-06,-2.5115093951425665e-06,0.4273701044661986,-0.0010009456612684255,-0.0010325664007874158,3.5547749805049135e-08,1.1285283556566883e-05,-1.1067584252955051e-05,0.8547402089323972,-0.002001891322536851,-0.0020651328015748316,-2.2135168505910103e-05
4.749999999999943,475,0.01,cube,0.44070664576452945,-0.001116016012113349,-0.0011690910350095063,-0.015641378857310005,-6.258213544991245e-06,-5.166367615924705e-06,0.42506526690721946,-0.0011222742256583402,-0.0011742574026253894,2.0862481290938708e-08,1.0492443468526624e-05,-1.1728938618145229e-05,0.8501305338144389,-0.0022445484513166805,-0.0023485148052507787,-2.3457877236290457e-05
4.799999999999942,480,0.01,cube,0.4384592807964157,-0.00107284252168098,-0.0010816335818865097,-0.016012351328995762,-6.284669521830027e-06,-5.283399030478822e-06,0.42244692946741996,-0.0010791271912028101,-0.0010869169809170076,-2.237615519495818e-08,5.362632713321047e-06,-9.393231627163855e-06,0.8448938589348399,-0.0021582543824056203,-0.0021738339618340152,-1.878646325432771e-05
4.849999999999941,485,0.01,cube,0.4351725072501677,-0.00112524541623042,-0.0011675083043668488,-0.01633586508108529,-8.700086891429056e-06,-8.44626170345801e-06,0.4188366421690824,-0.0011339455031218488,-0.0011759545660703363,-1.012535082231124e-07,3.4514317686501483e-06,-1.0299244696832455e-05,0.8376732843381648,-0.0022678910062436976,-0.0023519091321406727,-2.059848939366491e-05
4.89999999999994,490,0.01,cube,0.4349363560937379,-0.0011141160914723382,-0.0010823792998073678,-0.016558867860007487,-1.0918419560371406e-05,-9.542316426542491e-06,0.4183774882337304,-0.0011250345110327097,-0.001091921616233893,-1.1747612490629173e-07,1.629886398984981e-06,-1.0625461345810091e-05,0.8367549764674608,-0.0022500690220654193,-0.002183843232467786,-2.1250922691620183e-05
4.949999999999939,495,0.01,cube,0.43530473263181224,-0.0008848793851185923,-0.0008979249705560743,-0.01670476298879492,-7.914686786183873e-06,-7.715690748946041e-06,0.41859996964301727,-0.0008927940719047762,-0.0009056406613050516,-1.410416036569319e-07,-8.215980557974012e-07,-1.1673022049966297e-05,0.8371999392860345,-0.0017855881438095524,-0.0018112813226101032,-2.3346044099932595e-05
4.999999999999938,500,0.01,cube,0.43707960611641405,-0.0009947249139868287,-0.001028408471201503,-0.016751841443648583,-8.315947930584977e-06,-8.790520903282154e-06,0.4203277646727655,-0.0010030408619174137,-0.0010371989921048042,6.944784796260821e-08,-3.7149122438656645e-06,-1.1280707959858882e-05,0.840655529345531,-0.0020060817238348274,-0.0020743979842096083,-2.2561415919717764e-05
5.049999999999937,505,0.01,cube,0.43897997590546234,-0.0009378089196387237,-0.0009799913345986955,-0.01671025046798098,-7.148444447942956e-06,-8.080869055654416e-06,0.42226972543748137,-0.0009449573640866666,-0.0009880722036543776,1.208958386583872e-07,-2.2982184895853353e-06,-1.433265725042202e-05,0.8445394508749627,-0.0018899147281733332,-0.0019761444073087553,-2.866531450084404e-05
5.099999999999936,510,0.01,cube,0.4422892626021319,-0.0009536984848671842,-0.0010142163022536788,-0.016570930176477188,-6.991896677564042e-06,-8.505332865491044e-06,0.4257183324256547,-0.0009606903815447481,-0.0010227216351191837,2.14432449921584e-07,-3.2181543024034642e-06,-1.5427547045236943e-05,0.8514366648513094,-0.0019213807630894962,-0.0020454432702383674,-3.0855094090473885e-05
5.149999999999935,515,0.01,cube,0.4458892688862234,-0.0009217778844562635,-0.0009315584745806516,-0.016349009752454714,-7.300390238966666e-06,-7.641059427737976e-06,0.4295402591337687,-0.0009290782746952302,-0.0009391995340083947,8.26785818615496e-08,-4.19031829045069e-06,-1.5167588595322085e-05,0.8590805182675374,-0.0018581565493904603,-0.0018783990680167895,-3.033517719064417e-05
5.199999999999934,520,0.01,cube,0.450925853701328,-0.0010968108359438143,-0.0010275363294032225,-0.016048945616261592,-1.0341816482174803e-05,-8.831967254577591e-06,0.4348769080850664,-0.0011071526524259892,-0.0010363682966578192,1.2096842408315916e-07,-3.2297632778927055e-06,-1.733628567501865e-05,0.8697538161701328,-0.0022143053048519785,-0.0020727365933156383,-3.46725713500373e-05
5.2499999999999325,525,0.01,cube,0.4553824459969753,-0.000977412609860808,-0.0010081042122163653,-0.01569306123565425,-7.722468396419912e-06,-8.293928354352956e-06,0.4396893847613211,-0.000985135078257228,-0.0010163981405706957,6.14158890592257e-08,-2.8632350414087293e-06,-1.7987952561160046e-05,0.8793787695226422,-0.001970270156514456,-0.0020327962811413913,-3.597590512232009e-05
5.299999999999931,530,0.01,cube,0.4603112152480219,-0.001018952143584794,-0.0010593703786277442,-0.015287068214337028,-9.385832287663067e-06,-9.899159162595275e-06,0.44502414703368487,-0.0010283379758724573,-0.0010692695377903516,1.0365853484587854e-07,-3.628040886743955e-06,-1.7304659112819003e-05,0.8900482940673697,-0.0020566759517449146,-0.0021385390755807032,-3.460931822563801e-05
5.34999999999993,535,0.01,cube,0.46484952702847204,-0.0010025000189209643,-0.0009968281978683935,-0.014867929002755544,-7.701736308488996e-06,-7.4196576417551174e-06,0.4499815980257165,-0.0010102017552294533,-0.0010042478555101209,-9.850150911282083e-08,-1.752722067191459e-06,-1.8256463349773073e-05,0.899963196051433,-0.0020204035104589065,-0.0020084957110202417,-3.6512926699546146e-05
5.399999999999929,540,0.01,cube,0.4695724392452117,-0.0009791215197806845,-0.0010377485616123172,-0.014428970552704461,-7.074593089266538e-06,-7.5882962196644616e-06,0.4551434686925072,-0.0009861961128699512,-0.00104533685783198,9.337325965505072e-08,-1.5883850117554e-06,-1.7786200335654846e-05,0.9102869373850144,-0.0019723922257399024,-0.00209067371566396,-3.557240067130969e-05
5.449999999999928,545,0.01,cube,0.474279116616,-0.001034301380638814,-0.0010699260843836655,-0.014000023600577262,-7.973109523505479e-06,-7.72904067574895e-06,0.46027909301542275,-0.0010422744901623193,-0.001077655125059418,3.327931333665154e-08,1.8055436712405282e-07,-1.7953615208911706e-05,0.9205581860308455,-0.0020845489803246386,-0.002155310250118836,-3.590723041782341e-05
5.499999999999927,550,0.01,cube,0.4780832401619084,-0.001080003780870317,-0.001065582874973714,-0.013595365631796249,-9.05122461156033e-06,-7.921283049215286e-06,0.4644878745301121,-0.0010890550054818773,-0.001073504158022931,1.395149742146589e-07,-2.9958719007516788e-06,-1.5050784833019678e-05,0.9289757490602242,-0.0021781100109637547,-0.002147008316045862,-3.0101569666039355e-05
5.549999999999926,555,0.01,cube,0.48236068633900014,-0.0010410040781969278,-0.0010515892922688397,-0.013225995155343177,-8.675409255255318e-06,-8.023456816601271e-06,0.4691346911836569,-0.0010496794874521832,-0.0010596127490854479,-3.116846253900345e-08,-1.472386138706705e-06,-1.4067378282312561e-05,0.9382693823673138,-0.0020993589749043664,-0.0021192254981708958,-2.8134756564625122e-05
5.599999999999925,560,0.01,cube,0.4860787809111765,-0.0010670987035144171,-0.0010605266376619849,-0.012916995140171824,-7.900106141609593e-06,-7.013039893741246e-06,0.47316178577100465,-0.0010749988096560267,-0.00106753967755574,1.4673402958034494e-07,1.5432828368439067e-06,-1.4487707769375267e-05,0.9463235715420093,-0.0021499976193120533,-0.00213507935511148,-2.8975415538750534e-05
5.649999999999924,565,0.01,cube,0.4891778262065003,-0.0010309837201409927,-0.001008692287808921,-0.012658554803618986,-9.222451518749028e-06,-7.907229864509077e-06,0.4765192714028813,-0.0010402061716597417,-0.001016599517673411,1.4605481831271225e-07,-7.060780410211853e-07,-1.1571573992483797e-05,0.9530385428057626,-0.0020804123433194833,-0.002033199035346822,-2.3143147984967595e-05
5.699999999999923,570,0.01,cube,0.4919535982540423,-0.0010078465325226848,-0.001007055167032811,-0.012459996199110007,-8.356416029008135e-06,-6.720757862328439e-06,0.4794936020549323,-0.0010162029485516928,-0.001013775924895155,-1.4465911180204033e-07,1.2321368056122939e-06,-1.0408254353900983e-05,0.9589872041098646,-0.0020324058971033857,-0.00202755184979031,-2.0816508707801966e-05
5.749999999999922,575,0.01,cube,0.4937055100397696,-0.0010834674948625024,-0.001062822918502182,-0.012326508012015115,-9.416298585238371e-06,-7.002265529212209e-06,0.4813790020277545,-0.001092883793447741,-0.0010698251840314255,-1.7904917980962468e-07,3.2953621308395853e-06,-1.1446011320841515e-05,0.962758004055509,-0.002185767586895482,-0.002139650368062851,-2.289202264168303e-05
5.799999999999921,580,0.01,cube,0.4952475407669835,-0.0010228876205758178,-0.0010588764203014467,-0.012252925402085023,-7.947875161887956e-06,-6.436316056518052e-06,0.4829946153648985,-0.0010308354957377058,-0.0010653127363579595,-6.896255867397524e-08,6.93045217603494e-07,-7.047879620716779e-06,0.965989230729797,-0.0020616709914754116,-0.002130625472715919,-1.4095759241433558e-05
5.84999999999992,585,0.01,cube,0.4965408488705767,-0.000980994255095847,-0.0009835935225668835,-0.012233912378107378,-7.458586451912173e-06,-6.115689211211653e-06,0.48430693649246936,-0.0009884528415477593,-0.0009897092117781003,1.13636308214368e-07,3.1905629064576946e-06,-7.4231414196263204e-06,0.9686138729849387,-0.0019769056830955187,-0.0019794184235562007,-1.4846282839252641e-05
5.899999999999919,590,0.01,cube,0.49825106894693366,-0.0010974090295922658,-0.001080428630815089,-0.012269282782518643,-8.781755372052562e-06,-6.444062540965009e-06,0.485981786164415,-0.0011061907849643185,-0.0010868726933560557,8.852479459295782e-08,4.17706646343996e-06,-5.224654291228288e-06,0.97196357232883,-0.002212381569928637,-0.0021737453867121115,-1.0449308582456575e-05
5.949999999999918,595,0.01,cube,0.4983716647956469,-0.0011074114848566795,-0.0011303645137538676,-0.012357014484847342,-9.091931220914804e-06,-7.449054707292166e-06,0.4860146503107996,-0.0011165034160775943,-0.0011378135684611546,-3.3821993844767185e-08,2.948030516120026e-06,-1.9931406979184134e-06,0.9720293006215992,-0.0022330068321551886,-0.002275627136922309,-3.986281395836827e-06
5.9999999999999165,600,0.01,cube,0.4974303929603089,-0.0011445057007101072,-0.001197492244196241,-0.012490318449675075,-8.712135799738063e-06,-9.380030939776587e-06,0.4849400745106338,-0.0011532178365098451,-0.001206872275135995,5.719877625813823e-08,3.7830979379288587e-06,-2.6299897198464145e-06,0.9698801490212676,-0.0023064356730196902,-0.00241374455027199,-5.259979439692829e-06
6.0499999999999154,605,0.01,cube,0.4967047813693567,-0.0011074960906654347,-0.0011217052427723306,-0.012646671383851548,-7.843377185272666e-06,-8.479964805045356e-06,0.48405810998550514,-0.0011153394678507073,-0.00113018520757735,6.313368166797862e-08,4.321880675686729e-06,-1.1325275939662073e-06,0.9681162199710103,-0.0022306789357014146,-0.0022603704151547,-2.2650551879324146e-06
6.099999999999914,610,0.01,cube,0.49572534403087953,-0.0010586342892642256,-0.0010369453479880941,-0.012813857904945264,-7.349561791147142e-06,-7.658602739116227e-06,0.48291148612593426,-0.0010659838510553726,-0.0010446039507271965,1.634714488440395e-07,3.211191648366807e-06,1.9327434048950322e-06,0.9658229722518685,-0.002131967702110745,-0.002089207901454393,3.8654868097900645e-06
6.149999999999913,615,0.01,cube,0.4943846388356078,-0.0009537460384792053,-0.0009892247846762237,-0.012985008000976947,-5.900730665467852e-06,-7.126038883028402e-06,0.4813996308346309,-0.0009596467691446731,-0.0009963508235592555,7.584507687870924e-08,3.0472336858822224e-06,3.876813674344223e-06,0.9627992616692618,-0.0019192935382893461,-0.001992701647118511,7.753627348688447e-06
6.199999999999912,620,0.01,cube,0.49378691475144165,-0.001033193919462264,-0.0010425765411961052,-0.013136166015434415,-6.115730496980031e-06,-6.874783533842438e-06,0.48065074873600727,-0.0010393096499592442,-0.0010494513247299442,9.444150733607833e-08,2.666352943908601e-06,4.953537827826542e-06,0.9613014974720145,-0.0020786192999184883,-0.0020989026494598884,9.907075655653083e-06
6.249999999999911,625,0.01,cube,0.49188168630273693,-0.0010485754384410412,-0.001057939879300196,-0.013280227501169457,-6.414448718033734e-06,-6.818102718939706e-06,0.47860145880156746,-0.001054989887159075,-0.0010647579820191044,-1.9322297052416792e-07,4.6367381159873045e-06,3.6928984895377183e-06,0.9572029176031349,-0.00210997977431815,-0.002129515964038209,7.3857969790754366e-06
6.29999999999991,630,0.01,cube,0.4907487200375501,-0.001009524095718777,-0.001044976105883444,-0.013377780839088114,-5.424447298021543e-06,-6.064195759249158e-06,0.47737093919846196,-0.0010149485430167985,-0.001051040301642714,-2.5044815676764304e-08,5.051740847056285e-06,3.6828535803683607e-06,0.9547418783969239,-0.002029897086033597,-0.002102080603285428,7.3657071607367215e-06
6.349999999999909,635,0.01,cube,0.48990736260026735,-0.0009838695637547459,-0.0010120144704167666,-0.013420208088471433,-3.913098345471699e-06,-4.637062116001622e-06,0.4764871545117959,-0.0009877826621002175,-0.0010166515325327752,9.602753569284929e-09,5.623011527206012e-06,1.8313410577917148e-06,0.9529743090235918,-0.001975565324200435,-0.0020333030650655504,3.6626821155834296e-06
6.399999999999908,640,0.01,cube,0.49000202767095524,-0.0009240678364263878,-0.0009725351767357338,-0.013390333167427139,-1.8842836141671772e-06,-3.0509759907128287e-06,0.4766116945035281,-0.0009259521200405548,-0.0009755861527264154,1.3018794927001912e-07,6.564443480419624e-06,2.151223953123272e-06,0.9532233890070562,-0.0018519042400811096,-0.0019511723054528307,4.302447906246544e-06
6.449999999999907,645,0.01,cube,0.4908211744499068,-0.0008661301555577676,-0.0009640873424702212,-0.013299814091412818,-6.811119344784822e-06,-4.165644318362971e-06,0.477521360358494,-0.0008729412749025525,-0.0009682529867885981,-2.0176453673094837e-07,7.819953366780541e-06,2.167554451403724e-06,0.955042720716988,-0.001745882549805105,-0.0019365059735771961,4.335108902807448e-06
6.499999999999906,650,0.01,cube,0.4915250783128511,-0.0008940447864426973,-0.0008962257592848855,-0.013130712619751003,-6.133783647135166e-07,-2.1842410885715424e-06,0.4783943656931001,-0.0008946581648074108,-0.0008984100003734397,-4.027475160644833e-08,8.087383883748078e-06,-7.815459458628845e-07,0.9567887313862002,-0.0017893163296148215,-0.0017968200007468793,-1.563091891725769e-06
6.549999999999905,655,0.01,cube,0.49211252571192776,-0.0009005701973860742,-0.0008749957624102911,-0.012892975643221753,-7.342515204514226e-07,-1.0248831699838368e-06,0.479219550068706,-0.0009013044489065256,-0.0008760206455802333,7.54060027210077e-08,1.3915235825195937e-05,-7.246928712221277e-06,0.958439100137412,-0.0018026088978130511,-0.0017520412911604666,-1.4493857424442554e-05
6.599999999999904,660,0.01,cube,0.49311210370272374,-0.0008680105149276306,-0.0009030953592787938,-0.01257333813946366,4.8328241289853704e-08,-9.272843002200437e-07,0.4805387655632601,-0.0008679621866863408,-0.0009040226435789722,2.4794186987690434e-08,1.2025962196585138e-05,-4.635394454162682e-06,0.9610775311265202,-0.0017359243733726815,-0.0018080452871579444,-9.270788908325364e-06
6.649999999999903,665,0.01,cube,0.4945030825529966,-0.000816585971648211,-0.0008259475073763012,-0.012162925812870122,3.384947196444301e-07,-4.891210485802322e-07,0.4823401567401264,-0.0008162474769285665,-0.0008264366284249092,-1.5356180762656694e-07,2.292927950185708e-05,-2.0843448220279008e-05,0.9646803134802528,-0.001632494953857133,-0.0016528732568498183,-4.1686896440558016e-05
6.699999999999902,670,0.01,cube,0.4968606807515741,-0.0009049847223797152,-0.0009071511658937936,-0.011675446182859102,1.0497790019520731e-06,-3.4269365409636543e-07,0.485185234568715,-0.0009039349433777632,-0.0009074938595479143,1.8075592979418544e-08,2.518569238979529e-05,-2.4864092758210805e-05,0.97037046913743,-0.0018078698867555264,-0.0018149877190958286,-4.972818551642161e-05
6.7499999999999005,675,0.01,cube,0.4993276220379616,-0.0009564983485830402,-0.0009553444239739362,-0.011131324136761727,5.549929519027344e-07,-1.0164324052257256e-06,0.4881962979011999,-0.0009559433556311375,-0.0009563608563791237,3.7216986492697715e-08,3.067653644359125e-05,-3.237684897050986e-05,0.9763925958023998,-0.001911886711262275,-0.0019127217127582474,-6.475369794101972e-05
6.7999999999998995,680,0.01,cube,0.5023742322782592,-0.0009409435461250569,-0.0009299866984378014,-0.010514996032880575,3.3521707988835757e-07,-1.1571008443518604e-06,0.49185923624537864,-0.0009406083290451686,-0.0009311437992821636,1.7997998041741168e-07,3.44590621517149e-05,-3.7058591818616435e-05,0.9837184724907573,-0.0018812166580903372,-0.0018622875985643272,-7.411718363723287e-05
6.849999999999898,685,0.01,cube,0.5053292966861213,-0.0009086425855138697,-0.0009104367427565929,-0.009864562235115903,7.107178851274389e-07,-1.2748525960171175e-06,0.49546473445100536,-0.0009079318676287421,-0.0009117115953525823,2.665613730749248e-07,3.989391101405504e-05,-4.4446018741572836e-05,0.9909294689020107,-0.0018158637352574843,-0.0018234231907051646,-8.889203748314567e-05
6.899999999999897,690,0.01,cube,0.5081954325571434,-0.0008992830400782925,-0.0009342926472232227,-0.009177913416885196,1.1009351658446971e-06,-1.4350020989782608e-06,0.49901751914025816,-0.0008981821049124478,-0.0009357276493222044,8.049273424554174e-08,4.263182170261004e-05,-4.8027433244472246e-05,0.9980350382805163,-0.0017963642098248957,-0.0018714552986444088,-9.605486648894449e-05
6.949999999999896,695,0.01,cube,0.5120254450211585,-0.0009199007640559261,-0.0009478103539148908,-0.008467057263244914,4.357723399055594e-07,-2.073175791650339e-06,0.5035583877579135,-0.0009194649917160205,-0.0009498835297065411,3.2374226869648934e-08,4.60252199627198e-05,-5.4454853606953965e-05,1.007116775515827,-0.001838929983432041,-0.0018997670594130822,-0.00010890970721390793
6.999999999999895,700,0.01,cube,0.5138973928274201,-0.0008317257559460713,-0.0008720169645768383,-0.007777934643489196,4.962336558360857e-07,-2.02222293870305e-06,0.5061194581839308,-0.0008312295222902351,-0.0008740391875155518,1.7762797814951768e-07,5.0072728002587e-05,-5.8807296093623125e-05,1.0122389163678616,-0.0016624590445804702,-0.0017480783750311035,-0.00011761459218724625
7.049999999999894,705,0.01,cube,0.5172758812256932,-0.0009004922859721185,-0.0009076910014627071,-0.00709648063925035,-6.726306854393424e-07,-2.5808597784067466e-06,0.510179400586443,-0.0009011649166575579,-0.0009102718612410965,-3.066931202732668e-07,5.3189203123055195e-05,-6.34033417433887e-05,1.020358801172886,-0.0018023298333151158,-0.001820543722482193,-0.0001268066834867774
7.099999999999893,710,0.01,cube,0.5198600151292505,-0.0008767001825992852,-0.0008793396142260379,-0.006462726088472821,-9.289192932773331e-07,-1.6935185200780967e-06,0.5133972890407776,-0.0008776291018925625,-0.0008810331327461229,-1.2183650353577905e-07,5.526817782644522e-05,-6.67367744708629e-05,1.0267945780815553,-0.001755258203785125,-0.0017620662654922459,-0.0001334735489417258
7.149999999999892,715,0.01,cube,0.5223244874490311,-0.0008183272699202014,-0.0008204985869358361,-0.005883171759593147,-9.640477679108075e-07,-1.2115974343945846e-06,0.5164413156894381,-0.0008192913176881123,-0.0008217101843702168,2.2129278293103424e-07,5.293552654658806e-05,-6.444851889205532e-05,1.0328826313788761,-0.0016385826353762247,-0.0016434203687404336,-0.00012889703778411063
7.199999999999891,720,0.01,cube,0.5241268743282648,-0.000815093943398771,-0.0008079623081788112,-0.005371219397687512,-1.8852130852064917e-06,-1.2663300841472824e-06,0.5187556549305773,-0.0008169791564839775,-0.0008092286382629377,-9.741671745493174e-08,5.10156360711278e-05,-6.265577944624456e-05,1.0375113098611546,-0.001633958312967955,-0.0016184572765258753,-0.0001253115588924891
