time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,3,0.4375,0.125,0.07006284594535828,0.11210055649280548,-0.0008731863345019519,0.0,0.33175086975097656,9.995217323303223,-0.00012914907711092383,0.026307955384254456,0.40625,2.002588987350464,0.0,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,4,0.5625,0.125,0.05235091969370842,0.08376146852970123,-0.00048488579341210425,0.0,0.24788905680179596,9.995418548583984,-0.0001300967123825103,0.019551634788513184,0.53125,2.002588987350464,0.0,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,5,0.6875,0.125,0.03856390342116356,0.061702243983745575,-0.0002906205190811306,0.0,0.18261025846004486,9.995675086975098,-0.00012909559882245958,0.01590791344642639,0.65625,2.002588987350464,0.0,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,6,0.8125,0.125,0.026927543804049492,0.04308407008647919,-0.00017872500757221133,0.0,0.12751328945159912,9.99600887298584,-0.00012507929932326078,0.014010593295097351,0.78125,2.002588987350464,0.0,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,7,0.9375,0.125,0.01594330184161663,0.02550928294658661,-0.00011067366722272709,0.0,0.07550156116485596,9.996445655822754,-0.00011692454427247867,0.014653250575065613,0.90625,2.002588987350464,0.0,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0,0.0625,0.125,0.3097178339958191,0.4955485463142395,-0.07668834179639816,0.0,1.3181369304656982,9.994808197021484,-0.0001715522084850818,0.5814913511276245,0.03125,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1,0.1875,0.125,0.14088664948940277,0.22541864216327667,-0.0052483659237623215,0.0,0.5996102690696716,9.994921684265137,-0.00017765219672583044,0.0874851644039154,0.15625,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,2,0.3125,0.125,0.09469415992498398,0.15151065587997437,-0.0016447724774479866,0.0,0.40302160382270813,9.995057106018066,-0.00018342692055739462,0.040790855884552,0.28125,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,3,0.4375,0.125,0.06930141896009445,0.11088226735591888,-0.0007690080674365163,0.0,0.2949540913105011,9.995222091674805,-0.00018890002684202045,0.026059672236442566,0.40625,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,4,0.5625,0.125,0.0517643503844738,0.08282296359539032,-0.00042644087807275355,0.0,0.220319002866745,9.995427131652832,-0.00019298976985737681,0.019346758723258972,0.53125,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,5,0.6875,0.125,0.038127388805150986,0.06100382283329964,-0.0002553361118771136,0.0,0.16228169202804565,9.995686531066895,-0.00019424771016929299,0.015727341175079346,0.65625,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,6,0.8125,0.125,0.026631901040673256,0.04261104017496109,-0.00015686609549447894,0.0,0.11335723102092743,9.99602222442627,-0.00018926354823634028,0.013832703232765198,0.78125,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,7,0.9375,0.125,0.01578502170741558,0.02525603398680687,-9.730568854138255e-05,0.0,0.06719103455543518,9.996460914611816,-0.0001769520022207871,0.014476820826530457,0.90625,2.452361822128296,0.0,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0,0.0625,0.125,0.30579742789268494,0.48927587270736694,-0.06725672632455826,0.0,1.1698105335235596,9.99479866027832,-0.00023042815155349672,0.5746378898620605,0.03125,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1,0.1875,0.125,0.13892430067062378,0.2222788780927658,-0.004598723258823156,0.0,0.5314530730247498,9.994914054870605,-0.00024126564676407725,0.08648711442947388,0.15625,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,2,0.3125,0.125,0.09326450526714325,0.1492232084274292,-0.0014390199212357402,0.0,0.3567871153354645,9.9950532913208,-0.00025237409863620996,0.04031278192996979,0.28125,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,3,0.4375,0.125,0.06818737089633942,0.10909979045391083,-0.0006712477770633996,0.0,0.2608579397201538,9.995222091674805,-0.000262209476204589,0.025720015168190002,0.40625,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,4,0.5625,0.125,0.050893597304821014,0.08142975717782974,-0.00037133629666641355,0.0,0.1947028785943985,9.995431900024414,-0.00027170381508767605,0.019063234329223633,0.53125,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,5,0.6875,0.125,0.03747249022126198,0.059955984354019165,-0.00022173246543388814,0.0,0.14336174726486206,9.995696067810059,-0.00027739122742787004,0.015459984540939331,0.65625,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,6,0.8125,0.125,0.026178356260061264,0.0418853685259819,-0.00013604061678051949,0.0,0.10015620291233063,9.9960355758667,-0.0002742996148299426,0.013577461242675781,0.78125,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,7,0.9375,0.125,0.015541247092187405,0.024865996092557907,-8.449418965028599e-05,0.0,0.05946214124560356,9.996478080749512,-0.00025604222901165485,0.014204740524291992,0.90625,2.856640338897705,0.0,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0,0.0625,0.125,0.3004748821258545,0.48075979948043823,-0.05845218896865845,0.0,1.033180832862854,9.994778633117676,-0.0002976567193400115,0.5654544234275818,0.03125,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1,0.1875,0.125,0.13621844351291656,0.2179495096206665,-0.003991050645709038,0.0,0.4683917760848999,9.994897842407227,-0.0003146137169096619,0.08516405522823334,0.15625,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,2,0.3125,0.125,0.09126880019903183,0.14603008329868317,-0.0012454151874408126,0.0,0.31383535265922546,9.995039939880371,-0.00033290861756540835,0.03966403007507324,0.28125,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,3,0.4375,0.125,0.06661246716976166,0.10657994449138641,-0.0005789489368908107,0.0,0.2290564775466919,9.995213508605957,-0.00035156565718352795,0.025263279676437378,0.40625,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,4,0.5625,0.125,0.049648530781269073,0.07943765074014664,-0.0003190107236150652,0.0,0.17072723805904388,9.995429039001465,-0.0003696029889397323,0.018676862120628357,0.53125,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,5,0.6875,0.125,0.03652121126651764,0.05843393877148628,-0.00018974835984408855,0.0,0.125589519739151,9.99570083618164,-0.0003831807407550514,0.015102118253707886,0.65625,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,6,0.8125,0.125,0.02551271580159664,0.040820345282554626,-0.00011597089178394526,0.0,0.08773645013570786,9.996048927307129,-0.0003833682567346841,0.01321287453174591,0.78125,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,7,0.9375,0.125,0.015181973576545715,0.024291157722473145,-7.210786861833185e-05,0.0,0.05221209302544594,9.996498107910156,-0.0003568625543266535,0.013805732131004333,0.90625,3.2200264930725098,0.0,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0,0.0625,0.125,0.29339587688446045,0.46943339705467224,-0.0502094142138958,0.0,0.9067942500114441,9.994744300842285,-0.00037031067768111825,0.5534113645553589,0.03125,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1,0.1875,0.125,0.1325560361146927,0.2120896577835083,-0.0034201829694211483,0.0,0.40969398617744446,9.994866371154785,-0.00039785230183042586,0.08343854546546936,0.15625,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,2,0.3125,0.125,0.08852909505367279,0.14164654910564423,-0.0010626247385516763,0.0,0.27362293004989624,9.995013236999512,-0.0004268194898031652,0.03881600499153137,0.28125,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,3,0.4375,0.125,0.0644277036190033,0.10308432579040527,-0.0004910783027298748,0.0,0.1991346925497055,9.995192527770996,-0.00045727132237516344,0.0246487557888031,0.40625,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,4,0.5625,0.125,0.04790578410029411,0.0766492560505867,-0.00026882695965468884,0.0,0.14807166159152985,9.995416641235352,-0.00048814082401804626,0.018146872520446777,0.53125,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,5,0.6875,0.125,0.03517758473753929,0.056284137070178986,-0.0001588605809956789,0.0,0.10873322188854218,9.995698928833008,-0.0005147673073224723,0.014603838324546814,0.65625,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,6,0.8125,0.125,0.02456628903746605,0.03930606320500374,-9.636351751396433e-05,0.0,0.07593665271997452,9.99605941772461,-0.000520532950758934,0.012684985995292664,0.78125,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,7,0.9375,0.125,0.014678776264190674,0.023486042395234108,-5.9847909142263234e-05,0.0,0.04537555202841759,9.9965238571167,-0.0004814545391127467,0.013184875249862671,0.90625,3.546656608581543,0.0,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0,0.0625,0.125,0.28409746289253235,0.4545559287071228,-0.04247138649225235,0.0,0.7892367243766785,9.9946928024292,-0.00044708591303788126,0.5378468036651611,0.03125,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1,0.1875,0.125,0.12765513360500336,0.20424821972846985,-0.002882237546145916,0.0,0.3546365797519684,9.9948148727417,-0.00048803797108121216,0.08123084902763367,0.15625,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,2,0.3125,0.125,0.08481411635875702,0.13570258021354675,-0.0008893549093045294,0.0,0.23562422394752502,9.994965553283691,-0.0005323597579263151,0.037725627422332764,0.28125,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,3,0.4375,0.125,0.06143930181860924,0.09830288589000702,-0.0004071716102771461,0.0,0.17068925499916077,9.995152473449707,-0.000579905929043889,0.023842990398406982,0.40625,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,4,0.5625,0.125,0.04551050066947937,0.07281680405139923,-0.00022059500042814761,0.0,0.1264391839504242,9.995386123657227,-0.0006283504189923406,0.017438679933547974,0.53125,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,5,0.6875,0.125,0.033328697085380554,0.05332591384649277,-0.00012897761189378798,0.0,0.09259795397520065,9.995685577392578,-0.0006748234154656529,0.013922765851020813,0.65625,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,6,0.8125,0.125,0.023256925866007805,0.03721108287572861,-7.739147258689627e-05,0.0,0.06461779773235321,9.996071815490723,-0.0006960570462979376,0.011972099542617798,0.78125,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,7,0.9375,0.125,0.013985405676066875,0.022376649081707,-4.7878562327241525e-05,0.0,0.03885943442583084,9.996567726135254,-0.0006390315829776227,0.012316733598709106,0.90625,3.8402483463287354,0.0,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0,0.0625,0.125,0.27195611596107483,0.4351297914981842,-0.03519048914313316,0.0,0.6790844798088074,9.994619369506836,-0.0005218396545387805,0.5179260969161987,0.03125,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1,0.1875,0.125,0.12111984193325043,0.19379174709320068,-0.002372981980443001,0.0,0.30244433879852295,9.994738578796387,-0.0005799434147775173,0.07841885089874268,0.15625,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,2,0.3125,0.125,0.07980253547430038,0.12768405675888062,-0.0007237349636852741,0.0,0.19927524030208588,9.994889259338379,-0.0006452201632782817,0.03629979491233826,0.28125,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,3,0.4375,0.125,0.05739383399486542,0.09183013439178467,-0.0003261774545535445,0.0,0.14332112669944763,9.995080947875977,-0.0007177207735367119,0.022747308015823364,0.40625,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,4,0.5625,0.125,0.04227122664451599,0.0676339641213417,-0.00017380074132233858,0.0,0.1055602952837944,9.995327949523926,-0.0007949569262564182,0.016456902027130127,0.53125,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,5,0.6875,0.125,0.030837198719382286,0.04933951795101166,-0.00010003393254010007,0.0,0.07700957357883453,9.995651245117188,-0.0008743013604544103,0.012984156608581543,0.65625,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,6,0.8125,0.125,0.021505197510123253,0.034408316016197205,-5.9148514992557466e-05,0.0,0.05370711162686348,9.996078491210938,-0.0009198010666295886,0.011008843779563904,0.78125,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,7,0.9375,0.125,0.013080448843538761,0.020928718149662018,-3.631796425906941e-05,0.0,0.03266894817352295,9.996634483337402,-0.0008375805919058621,0.011113226413726807,0.90625,4.1041436195373535,0.0,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0,0.0625,0.125,0.2560265064239502,0.40964239835739136,-0.028313396498560905,0.0,0.5746360421180725,9.994524002075195,-0.0005864544655196369,0.49244895577430725,0.03125,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1,0.1875,0.125,0.11234020441770554,0.17974433302879333,-0.0018872199580073357,0.0,0.2521435618400574,9.994632720947266,-0.0006644452805630863,0.07480686902999878,0.15625,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,2,0.3125,0.125,0.07302113622426987,0.11683382093906403,-0.0005637011490762234,0.0,0.1638956367969513,9.99477481842041,-0.0007561511010862887,0.034375935792922974,0.28125,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,3,0.4375,0.125,0.05194014310836792,0.08310423046350479,-0.0002475734509062022,0.0,0.11658162623643875,9.994962692260742,-0.0008621131419204175,0.02122536301612854,0.40625,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,4,0.5625,0.125,0.037958573549985886,0.06073371693491936,-0.00012835786037612706,0.0,0.08520163595676422,9.995217323303223,-0.0009854392847046256,0.015057981014251709,0.53125,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,5,0.6875,0.125,0.027587421238422394,0.04413987323641777,-7.236965757329017e-05,0.0,0.0619247741997242,9.99556827545166,-0.001117110252380371,0.011681526899337769,0.65625,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,6,0.8125,0.125,0.019270800054073334,0.030833279713988304,-4.201045885565691e-05,0.0,0.04325878620147705,9.996058464050293,-0.0012113258708268404,0.009707599878311157,0.78125,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,7,0.9375,0.125,0.01197755429893732,0.019164087250828743,-2.533958831918426e-05,0.0,0.026888813823461533,9.996724128723145,-0.0010973882162943482,0.00942075252532959,0.90625,4.34134578704834,0.0,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0,0.0625,0.125,0.23464921116828918,0.37543874979019165,-0.021763479337096214,0.0,0.4733801484107971,9.994410514831543,-0.0006317613297142088,0.4594893753528595,0.03125,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1,0.1875,0.125,0.1002468541264534,0.16039496660232544,-0.0014160171849653125,0.0,0.2022392749786377,9.994498252868652,-0.0007284861640073359,0.06997840106487274,0.15625,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,2,0.3125,0.125,0.0637103021144867,0.10193648189306259,-0.0004059969214722514,0.0,0.12853148579597473,9.994616508483887,-0.0008483011624775827,0.03157034516334534,0.28125,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,3,0.4375,0.125,0.044596027582883835,0.07135364413261414,-0.00017037172801792622,0.0,0.0899711400270462,9.994781494140625,-0.0009965607896447182,0.018926382064819336,0.40625,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,4,0.5625,0.125,0.032322585582733154,0.05171613767743111,-8.48237395985052e-05,0.0,0.06521140038967133,9.995019912719727,-0.001182305859401822,0.013001024723052979,0.53125,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,5,0.6875,0.125,0.023506293073296547,0.037610068917274475,-4.6397872210945934e-05,0.0,0.04742608591914177,9.995381355285645,-0.0014027690049260855,0.00977867841720581,0.65625,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,6,0.8125,0.125,0.01664241962134838,0.02662787213921547,-2.6359950425103307e-05,0.0,0.03357948735356331,9.99594497680664,-0.0015968057559803128,0.007846832275390625,0.78125,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,7,0.9375,0.125,0.010911792516708374,0.01745886728167534,-1.5917034033918753e-05,0.0,0.022018689662218094,9.996814727783203,-0.0014572629006579518,0.007226571440696716,0.90625,4.554555416107178,0.0,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0,0.0625,0.125,0.2042304277420044,0.326768696308136,-0.015387541614472866,0.0,0.37033402919769287,9.994287490844727,-0.0006511914543807507,0.41526705026626587,0.03125,4.746199131011963,0.0,0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1,0.1875,0.125,0.08264241367578506,0.13222786784172058,-0.0009392546489834785,0.0,0.1498575657606125,9.994345664978027,-0.0007596352370455861,0.06264105439186096,0.15625,4.746199131011963,0.0,0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,2,0.3125,0.125,0.05060552805662155,0.08096884191036224,-0.00024685499374754727,0.0,0.09176498651504517,9.994422912597656,-0.0008999343845061958,0.026885777711868286,0.28125,4.746199131011963,0.0,0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,3,0.4375,0.125,0.03473095968365669,0.05556953698396683,-9.62484919000417e-05,0.0,0.06297971308231354,9.994534492492676,-0.001085789641365409,0.015274107456207275,0.40625,4.746199131011963,0.0,0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,4,0.5625,0.125,0.0250590480864048,0.04009447619318962,-4.5274136937223375e-05,0.0,0.04544184356927872,9.994706153869629,-0.0013389518717303872,0.009957820177078247,0.53125,4.746199131011963,0.0,0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,5,0.6875,0.125,0.018531763926148415,0.029650822281837463,-2.319178202014882e-05,0.0,0.03360631689429283,9.995000839233398,-0.0016887487145140767,0.006897568702697754,0.65625,4.746199131011963,0.0,0.9492398262023926
