time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.6875,55,flat_plate,83.92393628314909,0.5143409528313642,0.16784787256629818,0.0010286819056627282,224,0.0,0.0,0.0,-2.4148755073547363,0.0,83.89076232910156,6.51392174599863e-06,-20.53908762289211,-1.0680678165899196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,84.22376689775017,0.5098685798075314,0.16844753379550034,0.0010197371596150629,224,0.0,0.0,0.0,-2.429809093475342,0.0,84.19025421142578,-9.803415776055147e-06,-20.624275604612194,1.8461985614847548e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,84.46651946676106,0.506003105519779,0.1689330389335221,0.001012006211039558,224,0.0,0.0,0.0,-2.4421441555023193,0.0,84.43272399902344,3.2827856113470943e-06,-20.69283720763633,-2.6117364941417344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,84.66863773424048,0.5029628208165271,0.16933727546848096,0.0010059256416330542,224,0.0,0.0,0.0,-2.4522364139556885,0.0,84.63461303710938,5.9022654014029285e-05,-20.74934069556184,4.63417269274053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9375,75,flat_plate,84.8353900335248,0.5002863845866683,0.1696707800670496,0.0010005727691733365,224,0.0,0.0,0.0,-2.460730791091919,0.0,84.8011703491211,8.139996169997943e-05,-20.795863842009567,3.4694985236703463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0,80,flat_plate,84.97505198280457,0.497964821467107,0.16995010396560914,0.0009959296429342141,224,0.0,0.0,0.0,-2.4679250717163086,0.0,84.94066619873047,2.728808794216775e-05,-20.8346966317622,1.252750397247684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0625,85,flat_plate,85.09313614628924,0.49597568836279626,0.1701862722925785,0.0009919513767255926,224,0.0,0.0,0.0,-2.474034070968628,0.0,85.05860900878906,4.495535640547388e-05,-20.867192233738024,1.1187786241312466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.125,90,flat_plate,85.19282100035802,0.494241276065231,0.17038564200071604,0.000988482552130462,224,0.0,0.0,0.0,-2.4792463779449463,0.0,85.15817260742188,8.559711690558913e-06,-20.894606857327744,4.4493103297927987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1875,95,flat_plate,85.27860287114368,0.4927652031514326,0.17055720574228736,0.0009855304063028651,224,0.0,0.0,0.0,-2.483715295791626,0.0,85.24385070800781,1.8093965188370476e-06,-20.918034372618422,6.722345047838196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.25,100,flat_plate,85.35188868104608,0.4914828054511596,0.17070377736209216,0.000982965610902319,224,0.0,0.0,0.0,-2.4875545501708984,0.0,85.31704711914062,5.091305427029624e-06,-20.938070817908738,4.5016184070309495e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3125,105,flat_plate,85.41542802350048,0.4903557894040019,0.17083085604700096,0.0009807115788080037,224,0.0,0.0,0.0,-2.490898370742798,0.0,85.38050842285156,1.5251003535610153e-05,-20.955271622980945,2.92877031747075e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.375,110,flat_plate,85.4703906965699,0.48933291959083536,0.17094078139313978,0.0009786658391816706,224,0.0,0.0,0.0,-2.4938387870788574,0.0,85.4354019165039,1.1645679384386654e-05,-20.970175368827768,6.212630963820485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4375,115,flat_plate,85.51882864748681,0.4884603252500571,0.17103765729497364,0.0009769206505001143,224,0.0,0.0,0.0,-2.496401309967041,0.0,85.48377990722656,-1.3005265122600917e-06,-20.98326425248524,4.660574902284713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5,120,flat_plate,85.56103451223342,0.487665205216131,0.17112206902446683,0.000975330410432262,224,0.0,0.0,0.0,-2.498668909072876,0.0,85.52593231201172,3.6554257318854866e-06,-20.99461769667687,-3.638397309000188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5625,125,flat_plate,85.59869435003877,0.4869780488699564,0.17119738870007753,0.0009739560977399127,224,0.0,0.0,0.0,-2.5006699562072754,0.0,85.56354522705078,-1.1153000823327375e-05,-21.00468085310422,-6.446114255843731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.625,130,flat_plate,85.63185575657718,0.48634755710201966,0.17126371151315437,0.0009726951142040393,224,0.0,0.0,0.0,-2.5024573802948,0.0,85.59666442871094,-1.7795289709354734e-05,-21.013524789828807,-1.020219803225331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6875,135,flat_plate,85.66070938380415,0.48577943336968904,0.17132141876760829,0.000971558866739378,224,0.0,0.0,0.0,-2.5040321350097656,0.0,85.62548065185547,-1.5647909992644315e-05,-21.02117555157747,-6.119061357972265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.75,140,flat_plate,85.68723974608842,0.4852833374653419,0.17137447949217685,0.0009705666749306838,224,0.0,0.0,0.0,-2.5054538249969482,0.0,85.6519775390625,-9.907515890361651e-06,-21.028219440428074,-3.205558230323993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8125,145,flat_plate,85.71091394321516,0.48481680371283453,0.17142182788643032,0.000969633607425669,224,0.0,0.0,0.0,-2.506746292114258,0.0,85.67562103271484,-1.548758840996811e-05,-21.034559431427624,-3.7995589600536665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.875,150,flat_plate,85.73217351156731,0.4844152902705049,0.17146434702313462,0.0009688305805410097,224,0.0,0.0,0.0,-2.50788950920105,0.0,85.69685363769531,-1.5680786042082673e-05,-21.040168559877202,-1.5105253702300987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.9375,155,flat_plate,85.75105824733781,0.4840322355069686,0.17150211649467562,0.0009680644710139372,224,0.0,0.0,0.0,-2.5089313983917236,0.0,85.71571350097656,-2.6095950468985052e-05,-21.045202745939605,-1.6880912406748612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0,160,flat_plate,85.76842209721852,0.4836981755895289,0.17153684419443704,0.0009673963511790578,224,0.0,0.0,0.0,-2.509871244430542,0.0,85.7330551147461,2.40040762111704e-06,-21.049819300009403,-4.878088816434936e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0625,165,flat_plate,85.7841665302685,0.48339273170459823,0.17156833306053698,0.0009667854634091965,224,0.0,0.0,0.0,-2.510725975036621,0.0,85.748779296875,-9.996421072244743e-06,-21.053885567525867,-9.256331710161964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.125,170,flat_plate,85.79871920629046,0.48311151438519995,0.1715974384125809,0.0009662230287703999,224,0.0,0.0,0.0,-2.511514902114868,0.0,85.76331329345703,-5.2026890160483674e-05,-21.057704338396434,-4.7176281359456035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.1875,175,flat_plate,85.81173010250576,0.48282178407066567,0.1716234602050115,0.0009656435681413314,224,0.0,0.0,0.0,-2.512258529663086,0.0,85.77630615234375,-3.36721498301884e-05,-21.06109658407513,-5.57935611451366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.25,180,flat_plate,85.82374687770249,0.4825805970883139,0.17164749375540497,0.0009651611941766279,224,0.0,0.0,0.0,-2.5129189491271973,0.0,85.7883071899414,7.130582924119722e-07,-21.064286833629012,-1.0819807724242111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.3125,185,flat_plate,85.83471689919352,0.4823648832765957,0.17166943379838703,0.0009647297665531915,224,0.0,0.0,0.0,-2.513517379760742,0.0,85.79926300048828,1.8888730526356312e-06,-21.067123077227734,-2.5415606897337926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.375,190,flat_plate,85.84489265729917,0.48215841058167846,0.17168978531459833,0.0009643168211633569,224,0.0,0.0,0.0,-2.5140788555145264,0.0,85.8094253540039,-2.3826336696508577e-05,-21.069795539486222,-5.509812660686036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
