flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,-0.62,0.0,0.0,0.1926071189907636,-0.0003422226124427533,-0.0026279354926358875,6.800759437623169e-07,0.0012184572485637428,-0.000382218813854773,0.6084412673952089
0.6000000000000003,60,-0.5799999999999998,0.0,0.0,0.11204763405828796,-0.002301336837667393,-0.00031972989176655376,-9.293857644844698e-07,0.0001824904383772722,0.00147009543378026,0.6207992426139929
0.6000000000000003,60,-0.54,0.0,0.0,0.0436145270647679,-0.0009030205664742296,-0.0008790564756414426,-2.968009631216956e-08,-0.020292741421357428,0.02045450332131057,0.6277521454809578
0.6000000000000003,60,-0.5,0.0,0.0,0.00022596886502579747,-0.00034856918509278655,1.946584798310427e-05,9.308761957973638e-06,0.013553150810322857,0.05429394600830224,0.6303039948039306
0.6000000000000003,60,-0.45999999999999996,0.0,0.0,0.00023048246535555556,-0.0006607765532842032,-0.0003067983171066698,-2.0602445265917314e-05,-0.0761969469353558,0.1008494276076661,0.6302955001628348
0.6000000000000003,60,-0.41999999999999993,0.0,0.0,0.00023084429045111055,-0.000684938383845263,-0.0003162890948166915,-2.1471372521100337e-05,-0.07880732206712336,0.10445208458290285,0.6302948961779333
0.6000000000000003,60,-0.3799999999999999,0.0,0.0,0.00023093060750198298,-0.0006907024338885883,-0.00031855321621810577,-2.167866394176596e-05,-0.07943005356312224,0.10531153498926676,0.6302947520912017
0.6000000000000003,60,-0.33999999999999986,0.0,0.0,0.0002309636112371884,-0.000692906345855204,-0.00031941891381145426,-2.175792280300898e-05,-0.07966815791435176,0.10564014994247864,0.630294696998954
0.6000000000000003,60,-0.2999999999999998,0.0,0.0,0.0002309795948235956,-0.0006939736922368494,-0.000319838167941318,-2.1796307575197034e-05,-0.07978347096749928,0.10579929694407322,0.630294670317983
0.6000000000000003,60,-0.2599999999999998,0.0,0.0,0.00023098852016551844,-0.0006945697056198005,-0.0003200722822612365,-2.1817741889604266e-05,-0.0798478625502945,0.10588816569787052,0.6302946554191499
0.6000000000000003,60,-0.21999999999999997,0.0,0.0,0.0002309137772438912,0.00014876787123299109,0.0005226057692433715,1.9921360911344286e-05,0.07581116589603987,-0.04982905691922798,0.6302999753316119
0.6000000000000003,60,-0.17999999999999994,0.0,0.0,0.0002309173518110341,0.00014886251740454316,0.0005228462974895501,1.9929301678659327e-05,0.07584705678755883,-0.04985508642758881,0.6302999714304023
0.6000000000000003,60,-0.1399999999999999,0.0,0.0,0.00023091982741539082,0.00014892806561367554,0.000523012877875468,1.9934801141216595e-05,0.07587191340483831,-0.04987311343945495,0.6302999687285782
0.6000000000000003,60,-0.10000000000000009,0.0,0.0,0.0002309216122440252,0.00014897532369846357,0.0005231329768088471,1.9938766071323145e-05,0.07588983420149292,-0.04988611031711979,0.6302999667806527
0.6000000000000003,60,-0.05999999999999983,0.0,0.0,0.00023092294122088064,0.00014901051189508124,0.0005232224020341872,1.99417183437394e-05,0.07590317796095877,-0.04989578774456394,0.6302999653302346
0.6000000000000003,60,-0.020000000000000018,0.0,0.0,0.00023092395729529762,0.00014903741516748836,0.0005232907724375798,1.9943975515082893e-05,0.07591337998409019,-0.049903186659306854,0.6302999642213116
0.6000000000000003,60,0.020000000000000018,0.0,0.0,-0.0003251825087049702,-0.00015408489010907789,-0.0003879083793442323,2.8358184867083117e-05,0.050381007055305266,-0.03482835765421284,0.01285632920954267
0.6000000000000003,60,0.06000000000000005,0.0,0.0,-0.00032518129037619197,-0.00015407089119905308,-0.00038786870701302406,2.8354693179401703e-05,0.050376084802054855,-0.034825087651079285,0.012856331710260543
0.6000000000000003,60,0.10000000000000009,0.0,0.0,-0.00032517969686028273,-0.0001540525812926992,-0.00038781681749677104,2.835012621852046e-05,0.05036964672966888,-0.03482081064300897,0.012856334981080204
0.6000000000000003,60,0.14000000000000012,0.0,0.0,-0.00032517755675316745,-0.00015402799091325092,-0.00038774712937989083,2.834399274635381e-05,0.05036100033684593,-0.03481506658024207,0.0128563393738223
0.6000000000000003,60,0.18000000000000016,0.0,0.0,-0.00032520421450969993,9.384735643328843e-05,-0.00038777410473143177,-5.679130759545587e-05,0.050362304122247,0.023082397070064688,0.012856001394156776
0.6000000000000003,60,0.2200000000000002,0.0,0.0,-0.0003251703022667561,-0.00015394463500443262,-0.0003875109021867074,2.8323201641940863e-05,0.05033169099116164,-0.03479559548695327,0.012856354264239544
0.6000000000000003,60,0.26,0.0,0.0,-0.0003251933828028895,9.372320845277118e-05,-0.0003874222353503578,-5.6736993123489364e-05,0.050318648784692555,0.02305340106840491,0.012856023910854823
0.6000000000000003,60,0.30000000000000027,0.0,0.0,-0.00032518274634843697,9.360129836387614e-05,-0.0003870767087671025,-5.668365772424942e-05,0.050275780378296955,0.02302492774870034,0.012856046021666848
0.6000000000000003,60,0.3400000000000003,0.0,0.0,-0.00032516369848559,9.338298062808318e-05,-0.00038645793650636263,-5.6588144188780606e-05,0.05019901123223065,0.022973937459506457,0.012856085617917344
0.6000000000000003,60,0.3800000000000001,0.0,0.0,-0.00032512436747403757,9.29321868851028e-05,-0.00038518026356578264,-5.639092290484375e-05,0.05004049433219531,0.022868650075328182,0.012856167378301604
0.6000000000000003,60,0.41999999999999993,0.0,0.0,-0.0003250215022406359,9.175319347106596e-05,-0.0003818386733026222,-5.58751158456505e-05,0.04962591364187871,0.02259328437990691,0.012856381212135976
0.6000000000000003,60,0.45999999999999996,0.0,0.0,-0.00032456236607343163,-0.000146959292276528,-0.0003677147302124561,2.6580877767425794e-05,0.04787552648359681,-0.03316389040644424,0.012857602102206295
0.6000000000000003,60,0.5,0.0,0.0,-0.0003190064909657209,-8.312086283780295e-05,-0.00018679926522220653,1.0657933961345451e-05,0.02542885626085836,-0.01825188197616752,0.01286900598303136
0.6000000000000003,60,0.54,0.0,0.0,-0.01903261889680989,-0.00038838135441718346,-0.000405162924832359,-1.6712622827578708e-05,0.005463850807161571,-0.005266048719283028,0.012600107204856527
0.6000000000000003,60,0.5800000000000001,0.0,0.0,-0.03002812808551053,-0.0002092086697412869,-0.0003965207323207699,-2.1895896649625936e-05,-0.004091710964339911,-0.0005446951959486865,0.01624297868768106
0.6000000000000003,60,0.6200000000000001,0.0,0.0,-0.02850667406525272,-0.00015950995682831125,-0.0002358538531274687,-2.9860466975884426e-05,-0.00022282599142788332,-0.0006124009510042415,0.025871952704363935
0.6000000000000003,60,0.6600000000000001,0.0,0.0,-0.021428205500882383,0.00012449698943032102,-0.0002351052178496111,-2.833207244039119e-05,-0.0003896243516306663,-0.0025823341314281543,0.042102584256282244
0.6000000000000003,60,0.7000000000000002,0.0,0.0,-0.001666575936830359,-0.00022208885132835564,0.0005148633064089462,-1.6371836950997178e-05,0.002556633654070022,0.00037258383374783694,0.06506435734583386
0.6000000000000003,60,0.7400000000000002,0.0,0.0,0.03237611934496242,-0.00023365659320351436,0.0010123341295914363,-1.0541150200647831e-05,0.0019567232128582645,0.00031669355079060133,0.09400604137106833
0.6000000000000003,60,0.7800000000000002,0.0,0.0,0.0927399677122288,0.0019153106697115108,-0.00027423759342338366,-1.0244473614103508e-05,-0.00027347876622750913,-0.0011985210922364241,0.13185774496541228
0.6000000000000003,60,0.8200000000000003,0.0,0.0,0.1546593134782015,0.0021029070663965365,-0.0002873333566648993,-2.398550520824177e-06,-0.00026249006420986094,-0.0010458767633419958,0.1614132800251862
0.6000000000000003,60,0.8600000000000003,0.0,0.0,0.22339364258412936,-0.00027287041708041766,0.0019811261897435184,8.349241039407698e-06,0.0008624687103070555,0.000252184653361009,0.18622249154038342
0.6000000000000003,60,0.9000000000000004,0.0,0.0,0.2946467987556219,0.0016654849472431527,-0.0003047174206462799,9.588506659353963e-06,-0.00026104965126984606,-0.000675209351694568,0.20434764084494614
0.6000000000000003,60,0.94,0.0,0.0,0.36467603093422246,0.0011777188734941949,-0.0003089297239410652,1.2852016245979686e-05,-0.00025986193789876474,-0.0004321029566673079,0.21525778509885926
0.6000000000000003,60,0.9800000000000004,0.0,0.0,0.4307865718886341,0.0006589785221703669,-0.00031101687346652904,1.4499835989018778e-05,-0.00025640167979586106,-0.00019104295318805414,0.21958987348802356
0.6000000000000003,60,1.0200000000000005,0.0,0.0,0.4914265605529592,-0.00028820184338555397,0.000185986822238295,1.5440142529414887e-05,-2.080613180167017e-05,0.00024364746663044793,0.21861372923684247
0.6000000000000003,60,1.06,0.0,0.0,0.5459913240346812,-0.0001055985109587854,-0.00031206996771158567,1.4448026789219127e-05,-0.0002431855371241658,0.00015069648206262793,0.21374962979642093
0.6000000000000003,60,1.1,0.0,0.0,0.594516950450629,-0.0002646938363801347,-0.00031236896681245907,1.3203584460010271e-05,-0.00023381601698148376,0.00021751515919992423,0.20627370692631963
0.6000000000000003,60,1.1400000000000001,0.0,0.0,0.6374367975866725,-0.00028265927051520945,-0.00031288335821815687,1.1520360787921026e-05,-0.00022418467436357602,0.00021767753217845758,0.19719346917241645
0.6000000000000003,60,1.1800000000000002,0.0,0.0,0.6755935412059366,-0.00029184920014819755,-0.0002205541947535795,9.872010110884999e-06,-0.00016318866306247503,0.00020878126669344132,0.18716626608090192
0.6000000000000003,60,1.2200000000000002,0.0,0.0,0.7095252397093277,-6.105474004040537e-05,-0.00031581709095266746,8.018252018747417e-06,-0.00020748554287746546,8.848938968382343e-05,0.1766841168924821
0.6000000000000003,60,1.2600000000000002,0.0,0.0,0.7396579915748097,-0.0002956907411939069,6.399810619634612e-05,7.569183931346695e-06,6.254337139710568e-05,0.00013201184447855332,0.1661083966326967
0.6000000000000003,60,1.2999999999999998,0.0,0.0,0.7664130126489095,0.00020367482158690933,-0.00032760128561153535,4.230641469746401e-06,0.00019807010945304359,-0.0005645990945134322,0.15570630468289898
0.6000000000000003,60,1.3400000000000003,0.0,0.0,0.7901853569099742,-0.00034082242208171567,0.00023334714246570973,1.208314521499561e-05,0.001108752278557059,-0.000916653716526642,0.1457049656529607
0.6000000000000003,60,1.3800000000000003,0.0,0.0,0.8112114094157805,0.00022549432690330702,-0.00041644697895880937,-1.8772920250893133e-06,0.0013425759640017705,-0.001967184069820984,0.13628102969170985
0.6000000000000003,60,1.42,0.0,0.0,0.8297036725360741,0.00012896419816578914,-0.0004979416390886892,-1.2931869609638007e-05,0.0018726543348704411,-0.0027215980063839454,0.12749214441462875
0.6000000000000003,60,1.46,0.0,0.0,0.8459319315374343,-0.0006117934616619862,-4.2952211318715013e-05,0.00024594583006970136,0.001606422288024835,-0.0017101891418136424,0.11942018722351544
0.6000000000000003,60,1.5,0.0,0.0,0.8561243396545326,-0.0007178862571531477,-0.0007017555178381612,0.000345743317077381,-0.0010144705086758844,0.000265609093355217,0.1147402421457768
1.2000000000000008,120,-1.5,0.0,0.0,0.9101456373146586,0.0010119351394008453,0.000978599357044486,-5.2203078985762756e-05,5.241771774921985e-05,0.0007285298885408181,0.21023769577625
1.2000000000000008,120,-1.46,0.0,0.0,0.9053590709650937,0.0010540419756004098,0.0007271940014319141,-6.77146011450188e-05,-0.00021590335786212007,0.0009731382838924951,0.2148622189635368
1.2000000000000008,120,-1.42,0.0,0.0,0.8973942019001668,0.0008198178996410743,0.0010678263377327465,-7.540656698274312e-05,-0.0008408253349781976,0.0009181357077352541,0.2225578502197615
1.2000000000000008,120,-1.38,0.0,0.0,0.8884267838118494,0.001196147403172036,0.0008290539660432343,-6.445542919776372e-05,-0.0005722234335540265,0.0011547081323624309,0.23128328166061754
1.2000000000000008,120,-1.34,0.0,0.0,0.8783311858139276,0.001278212146662313,0.0009160395878487344,-2.477274973425918e-05,-0.000472008299240448,0.0011759504758314806,0.24096213937713196
1.2000000000000008,120,-1.3,0.0,0.0,0.8668863270418855,0.0013704847268028392,0.0010292525458634092,3.765175892291323e-06,-0.0005962810447998878,0.001407265464074618,0.25150118751291084
1.2000000000000008,120,-1.26,0.0,0.0,0.8539231914690231,0.0012894437470808938,0.0013601113399021821,1.196998581695118e-05,-0.0011516880031327867,0.001475962175992461,0.26301187368499146
1.2000000000000008,120,-1.22,0.0,0.0,0.8392832021252801,0.0014739870182904798,0.0014577937277231213,6.573721879086077e-06,-0.001392477005484395,0.0016605578440519787,0.27573689945167046
1.2000000000000008,120,-1.18,0.0,0.0,0.8227590560133881,0.0016536665938685045,0.0015620306738121472,7.35150060851617e-07,-0.0014827470273609277,0.0016530327807288629,0.28983780454686653
1.2000000000000008,120,-1.14,0.0,0.0,0.8041835019560274,0.0018029651773981135,0.0016675963183108542,-5.432874039154274e-06,-0.001489349978844348,0.0015398724137120157,0.30534861406431735
1.2000000000000008,120,-1.1,0.0,0.0,0.7833263253547131,0.001896913446113559,0.0017726981065409033,-1.3734921193739309e-05,-0.0014453669749922115,0.001299196794247813,0.322317022633556
1.2000000000000008,120,-1.06,0.0,0.0,0.759726679262519,0.0020009091072826952,0.0017840026815780594,-2.3567561413843108e-05,-0.0011848530504125427,0.0008822159418768208,0.3409440335383588
1.2000000000000008,120,-1.02,0.0,0.0,0.7329902174150311,0.0018249450776040858,0.0019604272560952984,-2.639165278822793e-05,-0.0007662781558945373,7.581719042827556e-05,0.3613199274806172
1.2000000000000008,120,-0.98,0.0,0.0,0.7027012455863544,0.0021125550166496334,0.0015380813998360002,-2.586886937479852e-05,0.00018583494852224058,-0.0006318370148755025,0.38347846845649575
1.2000000000000008,120,-0.94,0.0,0.0,0.6684143692090834,0.0013368062721200128,0.0020447826848622136,-9.002099689691353e-06,0.0007576286006591075,-0.0019622658613233975,0.40738567524956176
1.2000000000000008,120,-0.8999999999999999,0.0,0.0,0.6296612031941884,0.0009630522531519763,0.0020313703330648546,2.244426431853842e-06,0.0017400270157204732,-0.00324887656745837,0.43291551663600886
1.2000000000000008,120,-0.86,0.0,0.0,0.5859593584033542,0.000528827886533151,0.0019691632049117424,6.382042243208426e-06,0.0031890209414413154,-0.0049598919851268925,0.4598213996218753
1.2000000000000008,120,-0.82,0.0,0.0,0.5368370635668487,4.572036021792663e-05,0.0018316699530759593,2.5574112781350644e-06,0.005403596242669741,-0.007241388676342898,0.4876966148674192
1.2000000000000008,120,-0.7799999999999999,0.0,0.0,0.4818754430924874,0.0015502393012682375,-0.00044248440728572233,4.773227557409031e-06,0.008877024815627797,-0.009110597038465222,0.5159311463302508
1.2000000000000008,120,-0.74,0.0,0.0,0.40707079805164403,-0.0013280698407205714,0.0011199337938846707,-1.783504655649377e-05,0.010799678259484935,-0.011951472330381156,0.5494024552688573
1.2000000000000008,120,-0.7,0.0,0.0,0.3393897692468746,0.0006274593397965623,-0.001885979800019708,8.301816484412242e-06,0.011021187659690675,-0.010716579594876737,0.5748015672178427
1.2000000000000008,120,-0.6599999999999999,0.0,0.0,0.2669278654579956,0.0002527874913216652,-0.0022508744750171956,5.133843856262448e-06,0.007777743531467888,-0.0075936752298729595,0.5968439354191937
1.2000000000000008,120,-0.62,0.0,0.0,0.19088725576052193,4.326517373351045e-05,-0.002259816855041588,1.6283484221655393e-06,0.0034365236901472036,-0.0035091441551707457,0.6144157331062177
1.2000000000000008,120,-0.5799999999999998,0.0,0.0,0.10936221625125223,-0.001977365738687827,2.4396750690021743e-05,-9.866399816940765e-07,0.0004683010550438839,0.0027422092513721126,0.6264236001849854
1.2000000000000008,120,-0.54,0.0,0.0,0.04141540700345368,-0.0005295603874215541,-0.0004960404853247175,-9.422690588690235e-07,-0.01900478410599453,0.019382379678099085,0.6329053496280064
1.2000000000000008,120,-0.5,0.0,0.0,0.00023636809872053485,-0.000200573674300578,0.00014652680181908673,6.476772688928747e-06,0.03296430805374222,0.03139886055709818,0.6352166437466742
1.2000000000000008,120,-0.45999999999999996,0.0,0.0,0.00024094121034481014,-0.0004944746999943295,-0.0001610506443266747,-1.6875968219878215e-05,-0.05197550852445273,0.07543076792031914,0.6352137195563172
1.2000000000000008,120,-0.41999999999999993,0.0,0.0,0.00024127790254973856,-0.0005172128939168676,-0.00017000280400569865,-1.7513009471476737e-05,-0.054446669993059096,0.07883675987549604,0.635213405377781
1.2000000000000008,120,-0.3799999999999999,0.0,0.0,0.00024135822389432794,-0.0005226373209830673,-0.00017213843260616133,-1.7664982131188797e-05,-0.055036190655998414,0.0796492938441947,0.6352133304273008
1.2000000000000008,120,-0.33999999999999986,0.0,0.0,0.00024138893514270095,-0.0005247113764880285,-0.0001729550003655369,-1.7723089600905454e-05,-0.05526159668714901,0.07995997007417824,0.6352133017696281
1.2000000000000008,120,-0.2999999999999998,0.0,0.0,0.0002414038084862479,-0.000525715833867491,-0.00017335046109924127,-1.7751230832718757e-05,-0.05537075999103496,0.08011042941872519,0.6352132878908234
1.2000000000000008,120,-0.2599999999999998,0.0,0.0,0.00024141211386110624,-0.0005262767296095466,-0.0001735712890270561,-1.7766945085431734e-05,-0.05543171751256879,0.08019444692652034,0.6352132801408058
1.2000000000000008,120,-0.21999999999999997,0.0,0.0,0.00024169857415438573,0.00026796802428163014,0.0006209669866577664,1.6844404396051225e-05,0.09179049479371272,-0.06713201258137845,0.6352049177946433
1.2000000000000008,120,-0.17999999999999994,0.0,0.0,0.00024170204198596998,0.00026805733134949156,0.0006211937387255545,1.6851820902174594e-05,0.09182441776128848,-0.06715666477393441,0.6352049113399065
1.2000000000000008,120,-0.1399999999999999,0.0,0.0,0.00024170444366948437,0.0002681191819057814,0.0006213507782731333,1.6856957282087644e-05,0.09184791147198582,-0.06717373791114359,0.6352049068696102
1.2000000000000008,120,-0.10000000000000009,0.0,0.0,0.0002417061752036432,0.00026816377410550753,0.000621463998578505,1.6860660441649846e-05,0.09186484965819733,-0.06718604707681733,0.6352049036466748
1.2000000000000008,120,-0.05999999999999983,0.0,0.0,0.00024170746449762756,0.000268196977293885,0.0006215483020026578,1.6863417800678803e-05,0.09187746176953092,-0.06719521243643509,0.6352049012468889
1.2000000000000008,120,-0.020000000000000018,0.0,0.0,0.00024170845023235136,0.0002682223629205317,0.0006216127565130574,1.686552595023493e-05,0.0918871044082408,-0.06720221984773225,0.6352048994121232
1.2000000000000008,120,0.020000000000000018,0.0,0.0,-0.0005372086465535982,-0.00027977623897168725,-0.000740014111353868,1.778360804722614e-05,0.10396902480610025,-0.07327045825115995,-0.024640245470651117
1.2000000000000008,120,0.06000000000000005,0.0,0.0,-0.0005372068330716218,-0.00027974523164109614,-0.0007399314596782352,1.7781632304016158e-05,0.10395757140902046,-0.07326240783570287,-0.024640242128960592
1.2000000000000008,120,0.10000000000000009,0.0,0.0,-0.0005372044611237271,-0.00027970467553219933,-0.0007398233552302362,1.7779048126170187e-05,0.1039425909121395,-0.07325187827641094,-0.02464023775818884
1.2000000000000008,120,0.14000000000000012,0.0,0.0,-0.0005372012755750062,-0.00027965020828985264,-0.0007396781699220774,1.777557755059398e-05,0.10392247196147379,-0.0732377369775202,-0.02464023188820055
1.2000000000000008,120,0.18000000000000016,0.0,0.0,-0.0005373260764637976,0.0002691849235491844,-0.0007396193474936702,-5.335496876501362e-05,0.10390936063249141,0.06928063947751799,-0.024640588978276555
1.2000000000000008,120,0.2200000000000002,0.0,0.0,-0.0005371904772744243,-0.00027946557647088525,-0.0007391860240674715,1.776381307246195e-05,0.10385427320021687,-0.07318980112425738,-0.024640211990247792
1.2000000000000008,120,0.26,0.0,0.0,-0.0005373098682051197,0.00026891014263018796,-0.0007388863927601989,-5.330123858279877e-05,0.10380779692092382,0.0692092735969471,-0.024640558984093695
1.2000000000000008,120,0.30000000000000027,0.0,0.0,-0.0005372939521165291,0.00026864031491231487,-0.0007381666502694936,-5.324847694090281e-05,0.10370806399692356,0.0691391941578115,-0.024640529530586007
1.2000000000000008,120,0.3400000000000003,0.0,0.0,-0.0005372654494351244,0.0002681571048929132,-0.0007368777286359442,-5.3153990895491396e-05,0.10352946133697066,0.06901369523794032,-0.024640476784966933
1.2000000000000008,120,0.3800000000000001,0.0,0.0,-0.0005372065956256128,0.0002671593478737663,-0.0007342162966387418,-5.295889122612317e-05,0.1031606733349607,0.06875455858271967,-0.02464036787308691
1.2000000000000008,120,0.41999999999999993,0.0,0.0,-0.0005370526710095644,0.0002645498419240919,-0.0007272556614359032,-5.24486329786481e-05,0.10219615545440869,0.0680768197839938,-0.024640083027985895
1.2000000000000008,120,0.45999999999999996,0.0,0.0,-0.0005362855644552494,-0.00026399316962838693,-0.0006979435073068193,1.6777933211848115e-05,0.09813912081628035,-0.06917270900994527,-0.024638544513741607
1.2000000000000008,120,0.5,0.0,0.0,-0.0005280156462271395,-0.00012259221180331792,-0.0003210317939297822,7.768064352380378e-06,0.04590884860128522,-0.032460859430404276,-0.024623305593415527
1.2000000000000008,120,0.54,0.0,0.0,-0.047535283525464295,-0.0007074754997247115,-0.0007230881713235237,-1.8628377918921148e-05,0.01925508747960666,-0.018994080494600652,-0.026663483646644927
1.2000000000000008,120,0.5800000000000001,0.0,0.0,-0.11499836783602455,-0.00015267693479390464,-0.002038272814173735,-2.6264498863329573e-05,0.0030644096101858954,-0.00025852098840058743,-0.029486719863673436
1.2000000000000008,120,0.6200000000000001,0.0,0.0,-0.1881428571076963,-0.0022578751275291356,-0.00021245691949666953,-2.873780684596982e-05,-0.0003599015247349928,-0.0015602960313398347,-0.03154053885671039
1.2000000000000008,120,0.6600000000000001,0.0,0.0,-0.2492188357671773,-0.002164182769661067,-0.00026942265066230817,-2.407269943531332e-05,-0.000297881194490967,-0.0013414401109669663,-0.030843659287874636
1.2000000000000008,120,0.7000000000000002,0.0,0.0,-0.2928311988808976,-0.00030778479866123173,-0.001777434787405883,-1.2557958804002212e-05,0.0009291409401633309,0.00018775146642404945,-0.024206908765066735
1.2000000000000008,120,0.7400000000000002,0.0,0.0,-0.3157630751566535,-0.0003802160629220488,-0.00116072749445862,-8.652398136107764e-06,0.0007049836094548368,0.00014197242611851848,-0.009346595798195969
1.2000000000000008,120,0.7800000000000002,0.0,0.0,-0.3151591714376201,0.00017461053960083297,-0.0005139371932790295,-1.15018529828148e-05,-0.00017771615286738224,-0.0010554321141209434,0.02022734429636836
1.2000000000000008,120,0.8200000000000003,0.0,0.0,-0.2930558486950689,0.0006663746570289787,-0.0005796203090057192,-7.689858733420127e-06,-0.00023669789641992734,-0.0012958486048504025,0.05236516590260455
1.2000000000000008,120,0.8600000000000003,0.0,0.0,-0.2541735610674324,-0.0005771960166605688,0.0009061498685299841,-3.4255516614722003e-06,0.0013556329472335573,0.0002736259097916142,0.08908061258352154
1.2000000000000008,120,0.9000000000000004,0.0,0.0,-0.2013706187133109,0.001017024981581594,-0.000678437557925511,-2.459488336107954e-06,-0.0003027570987687786,-0.0012591810021130116,0.1277369435559435
1.2000000000000008,120,0.94,0.0,0.0,-0.13740240009459767,0.0008306180532378536,-0.0007139581271532177,-4.786152220582658e-07,-0.0003194665374822937,-0.0009973935578433974,0.16574720190513018
1.2000000000000008,120,0.9800000000000004,0.0,0.0,-0.06489397134578449,0.0004593760304684913,-0.0007390621555390816,1.669881145077573e-06,-0.000331431784295112,-0.0006217900607511269,0.20079666196482157
1.2000000000000008,120,1.0200000000000005,0.0,0.0,0.013859245869933838,-0.000688502228570935,-5.429523466085338e-05,5.6428502366540815e-06,0.00019092591582342623,0.0003214002249648298,0.23108534161150007
1.2000000000000008,120,1.06,0.0,0.0,0.09606597455037458,-0.00040278010106339354,-0.0007601338099672522,9.52657312467092e-06,-0.000350139159186141,0.00011076975488498086,0.25516335664057777
1.2000000000000008,120,1.1,0.0,0.0,0.1791553393987153,-0.0006528305561462302,-0.0007593777414917056,1.4091426987031754e-05,-0.00033561809906674486,0.0002756811738194204,0.272260997694851
