flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,-0.2599999999999998,0.75,0.0,1.290917670202191,0.061358283829642105,-7.053676262032583e-05,0.00019200473902482133,6.127214968506758e-06,0.3765667074058802,-0.22037553495105908
0.6000000000000003,60,-0.21999999999999997,0.75,0.0,1.274822478575829,0.01650268483395961,-6.910909685288463e-05,0.00018655981265857952,-9.774170313660139e-06,0.35556800519481385,-0.20724238523003652
0.6000000000000003,60,-0.17999999999999994,0.75,0.0,1.2502349033083844,-0.023423282478428308,-0.0002689416277635769,0.0007962812611377214,5.075256415295713e-05,0.3427147057191022,-0.18731944539449066
0.6000000000000003,60,-0.1399999999999999,0.75,0.0,1.2192854255357926,-0.048251589666346344,-0.00019869862401918615,0.0007389585775063512,7.849221696799379e-06,0.29899856518173556,-0.16277590044851
0.6000000000000003,60,-0.10000000000000009,0.75,0.0,1.1884402730394685,-0.062009725757188806,-0.00013227122884981176,0.0006509083932890328,-2.7034590339039302e-05,0.250494448141996,-0.13874624344126646
0.6000000000000003,60,-0.05999999999999983,0.75,0.0,1.1612337862851838,-0.06668016093120567,-7.864746445998648e-05,0.000552073290913181,-5.3717285351163794e-05,0.2016419013163237,-0.11782308241005235
0.6000000000000003,60,-0.020000000000000018,0.75,0.0,1.1396808811320338,-0.06492009398612986,-4.269458250141732e-05,0.0004585216488599258,-7.351515667972463e-05,0.15523821569454738,-0.10110605482943577
0.6000000000000003,60,0.020000000000000018,0.75,0.0,1.1237191362927816,-0.05911788347079579,-6.5878565331235176e-06,0.0003429248149146714,-0.00010056043092757669,0.11087684367571798,-0.08802580028589684
0.6000000000000003,60,0.06000000000000005,0.75,0.0,1.115127567884067,-0.05250982615655363,-5.784305496111844e-06,0.0002942118602150789,-0.0001047746556594343,0.07438270683029437,-0.07987370536548775
0.6000000000000003,60,0.10000000000000009,0.75,0.0,1.1115931308887228,-0.04676543398723093,-1.3836180239243257e-05,0.00024835642829962193,-0.00010231581509970088,0.04534128860699131,-0.07491057741571562
0.6000000000000003,60,0.14000000000000012,0.75,0.0,1.1116877350950392,-0.043003032096285705,-2.830758827660779e-05,0.00020750570231685113,-9.66803889382773e-05,0.0247056700333164,-0.07232922433925489
0.6000000000000003,60,0.18000000000000016,0.75,0.0,1.1140157187265276,-0.04166090763663916,-4.682304267592095e-05,0.00017270693693011312,-9.122676743504581e-05,0.011946788407926574,-0.07140560397951078
0.6000000000000003,60,0.2200000000000002,0.75,0.0,1.1176314630504551,-0.042943151281152184,-0.00014100720808372404,7.429802159980883e-05,-4.681053404703312e-05,0.00424050776161606,-0.07139760891319091
0.6000000000000003,60,0.26,0.75,0.0,1.121309356765623,-0.04621108988047281,-0.00015053731980766642,7.227755942724917e-05,-5.157329321402704e-05,0.0019732682344135613,-0.0721654670540763
0.6000000000000003,60,0.30000000000000027,0.75,0.0,1.1248931027006166,-0.051246699616517954,-0.00015987441920992294,6.730861457413257e-05,-5.600642308162498e-05,0.001002352885344777,-0.07320243791320435
0.6000000000000003,60,0.3400000000000003,0.75,0.0,1.1281181168250694,-0.057816863816356354,-0.0001690256497298996,6.0432777627556836e-05,-5.888320502323214e-05,0.0006057130709258196,-0.0742528265932723
0.6000000000000003,60,0.3800000000000001,0.75,0.0,1.1310017226067655,-0.06653309821642957,-0.00017883444881535416,5.233911115076715e-05,-6.043080478127675e-05,0.0004507825311756189,-0.07514935512554913
0.6000000000000003,60,0.41999999999999993,0.75,0.0,1.1329078939961783,-0.07589772710309271,-0.0001876843351448765,4.5465273573408447e-05,-6.148449473786108e-05,0.00044366445083494715,-0.07553982774467387
