flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,2.8105674,0.0,0.0,0.98143375,-0.0003277022,-0.00032303328,0.0,0.0,0.0,0.022418946,-0.00015096222,-0.00015309695,-0.011199553,7.1274044e-05,-0.011219286,0.022418946,-0.00024263591,-0.00024529462,-5.9288537e-05,-0.011199553,7.179481e-05,-6.0899256e-05,7.075327e-05,-0.011219286
0.6,12,2.8505154,0.0,0.0,0.98227376,-0.00032322088,-0.00031609763,0.0,0.0,0.0,0.021068905,-0.00013343635,-0.0001358572,-0.010524895,6.667002e-05,-0.010543678,0.021068905,-0.00022104975,-0.00022396294,-4.5822944e-05,-0.010524895,6.717418e-05,-4.7751477e-05,6.6165856e-05,-0.010543678
0.6,12,2.8904643,0.0,0.0,0.9830646,-0.00032268136,-0.0003160767,0.0,0.0,0.0,0.019817023,-0.000117080475,-0.00011973806,-0.009899683,6.243876e-05,-0.009917167,0.019817023,-0.00020103568,-0.00020415943,-3.3125263e-05,-0.009899683,6.292351e-05,-3.5316705e-05,6.1954015e-05,-0.009917167
0.6,12,2.9304123,0.0,0.0,0.9838186,-0.00032205082,-0.00031576146,0.0,0.0,0.0,0.018654695,-0.00010183901,-0.00010468454,-0.009318928,5.852231e-05,-0.009335419,0.018654695,-0.0001824683,-0.00018575467,-2.1209718e-05,-0.009318928,5.8986072e-05,-2.3614404e-05,5.8058544e-05,-0.009335419
0.6,12,2.9703612,0.0,0.0,0.98452854,-0.00032091906,-0.00031518156,0.0,0.0,0.0,0.017575089,-8.7655746e-05,-9.06479e-05,-0.008779596,5.488158e-05,-0.008795279,0.017575089,-0.00016522822,-0.00016863809,-1.0083273e-05,-0.008779596,5.5323188e-05,-1.2657724e-05,5.4439977e-05,-0.008795279
0.6,12,3.0103092,0.0,0.0,0.9851979,-0.00031999795,-0.00031446258,0.0,0.0,0.0,0.016571403,-7.449003e-05,-7.758309e-05,-0.008278333,5.1490446e-05,-0.008293098,0.016571403,-0.00014922512,-0.00015271702,2.450485e-07,-0.008278333,5.190954e-05,-2.449153e-06,5.1071347e-05,-0.008293098
0.6,12,3.0502582,0.0,0.0,0.98582965,-0.0003183947,-0.00031295692,0.0,0.0,0.0,0.01563737,-6.227767e-05,-6.543921e-05,-0.007811701,4.8329017e-05,-0.007825674,0.01563737,-0.00013436702,-0.00013790936,9.811673e-06,-0.007811701,4.8725342e-05,7.030939e-06,4.793269e-05,-0.007825674
0.6,12,3.0902061,0.0,0.0,0.9864255,-0.00031641536,-0.0003111322,0.0,0.0,0.0,0.014767681,-5.09835e-05,-5.4180833e-05,-0.0073772217,4.538171e-05,-0.007390291,0.014767681,-0.00012058223,-0.00012414242,1.8615228e-05,-0.0073772217,4.5755274e-05,1.5780748e-05,4.5008142e-05,-0.007390291
0.6,12,3.130155,0.0,0.0,0.986984,-0.00030810366,-0.00030591537,0.0,0.0,0.0,0.013956729,-4.0558443e-05,-4.3762757e-05,-0.006972178,4.2634263e-05,-0.006984522,0.013956729,-0.000107799926,-0.00011135228,2.6683038e-05,-0.006972178,4.2985637e-05,2.3826766e-05,4.228289e-05,-0.006984522
0.6,12,3.170103,0.0,0.0,0.98751724,-0.00030631543,-0.00030421145,0.0,0.0,0.0,0.013200542,-3.0953495e-05,-3.4143697e-05,-0.006594335,4.0073635e-05,-0.006606093,0.013200542,-9.595791e-05,-9.948106e-05,3.4050925e-05,-0.006594335,4.0403538e-05,3.1193664e-05,3.9743732e-05,-0.006606093
0.6,12,3.2100515,0.0,0.0,0.98802173,-0.00030398412,-0.00030197948,0.0,0.0,0.0,0.012494376,-2.212703e-05,-2.528124e-05,-0.006241613,3.7687598e-05,-0.0062525617,0.012494376,-8.5000494e-05,-8.8472574e-05,4.0746436e-05,-0.006241613,3.799658e-05,3.7910093e-05,3.7378613e-05,-0.0062525617
0.6,12,3.25,0.0,0.0,0.9884993,-0.00030147049,-0.0002999434,0.0,0.0,0.0,0.011834357,-1.4036274e-05,-1.7138282e-05,-0.005911973,3.5463796e-05,-0.005922365,0.011834357,-7.486713e-05,-7.827591e-05,4.6794583e-05,-0.005911973,3.5752713e-05,4.3999346e-05,3.5174882e-05,-0.005922365
0.6,12,3.2899485,0.0,0.0,0.9889442,-0.00029208072,-0.00028798988,0.0,0.0,0.0,0.011217239,-6.6374796e-06,-9.673327e-06,-0.0056037004,3.3390832e-05,-0.0056134635,0.011217239,-6.551309e-05,-6.8842455e-05,5.2238134e-05,-0.0056037004,3.3660413e-05,4.94958e-05,3.3121254e-05,-0.0056134635
0.6,12,3.3298965,0.0,0.0,0.9893737,-0.00028955334,-0.00028547796,0.0,0.0,0.0,0.010639551,1.121698e-07,-2.8463965e-06,-0.0053150603,3.145804e-05,-0.005324287,0.010639551,-5.6884128e-05,-6.0126917e-05,5.7108467e-05,-0.0053150603,3.170924e-05,5.4434124e-05,3.1206837e-05,-0.005324287
0.6,12,3.3698454,0.0,0.0,0.98978287,-0.00028978984,-0.00028430345,0.0,0.0,0.0,0.010098345,6.2527088e-06,3.377043e-06,-0.005044754,2.9654719e-05,-0.005053392,0.010098345,-4.8938684e-05,-5.2087595e-05,6.14441e-05,-0.005044754,2.9888673e-05,5.884168e-05,2.9420764e-05,-0.005053392
0.6,12,3.4097939,0.0,0.0,0.9901643,-0.0002941154,-0.0002802866,0.0,0.0,0.0,0.009591019,1.182565e-05,9.037281e-06,-0.004791336,2.7971313e-05,-0.00479959,0.009591019,-4.1628235e-05,-4.4678927e-05,6.5279535e-05,-0.004791336,2.8188719e-05,6.275349e-05,2.775391e-05,-0.00479959
0.6,12,3.4497418,0.0,0.0,0.9905227,-0.00027745834,-0.00026804282,0.0,0.0,0.0,0.009115119,1.6863429e-05,1.4170677e-05,-0.0045535015,2.6398768e-05,-0.00456136,0.009115119,-3.4916688e-05,-3.7862643e-05,6.8643545e-05,-0.0045535015,2.6600665e-05,6.6204e-05,2.619687e-05,-0.00456136
0.6,12,3.4896903,0.0,0.0,0.99086344,-0.00027736294,-0.00026148168,0.0,0.0,0.0,0.008667895,2.1408454e-05,1.881046e-05,-0.004330245,2.4928759e-05,-0.0043376354,0.008667895,-2.8759669e-05,-3.160077e-05,7.157658e-05,-0.004330245,2.5116182e-05,6.922169e-05,2.4741335e-05,-0.0043376354
0.6,12,3.5296392,0.0,0.0,0.9911973,-0.00027457057,-0.00025915733,0.0,0.0,0.0,0.008247892,2.5492656e-05,2.2991038e-05,-0.0041204463,2.35535e-05,-0.004127431,0.008247892,-2.312076e-05,-2.5856305e-05,7.410607e-05,-0.0041204463,2.3727134e-05,7.183838e-05,2.3379867e-05,-0.004127431
0.6,12,3.5695877,0.0,0.0,0.99151546,-0.0002715709,-0.00025686825,0.0,0.0,0.0,0.007852987,2.914847e-05,2.6744106e-05,-0.0039231535,2.2266046e-05,-0.003929757,0.007852987,-1.7965282e-05,-2.0594192e-05,7.626222e-05,-0.0039231535,2.2426757e-05,7.40824e-05,2.2105336e-05,-0.003929757
0.6,12,3.6095362,0.0,0.0,0.991818,-0.00026839462,-0.00025454734,0.0,0.0,0.0,0.007481261,3.24097e-05,3.0100618e-05,-0.003737495,2.1059652e-05,-0.0037437442,0.007481261,-1.3257386e-05,-1.5782069e-05,7.807679e-05,-0.003737495,2.120836e-05,7.5983306e-05,2.0910942e-05,-0.0037437442
0.6,12,3.6494837,0.0,0.0,0.9921068,-0.00026519364,-0.0002520392,0.0,0.0,0.0,0.007131356,3.5303703e-05,3.3090404e-05,-0.003562669,1.9928739e-05,-0.0035685897,0.007131356,-8.968969e-06,-1.1388466e-05,7.957638e-05,-0.003562669,2.0066294e-05,7.7569275e-05,1.9791183e-05,-0.0035685897
0.6,12,3.689433,0.0,0.0,0.9923798,-0.0002646195,-0.00024747706,0.0,0.0,0.0,0.006801449,3.7858626e-05,3.574117e-05,-0.003397866,1.886754e-05,-0.0034035533,0.006801449,-5.0664266e-06,-7.3843084e-06,8.078368e-05,-0.003397866,1.8994577e-05,7.886665e-05,1.8740504e-05,-0.0034035533
0.6,12,3.7293816,0.0,0.0,0.9926425,-0.00026115225,-0.0002448681,0.0,0.0,0.0,0.006490401,4.0106148e-05,3.808064e-05,-0.0032424966,1.787129e-05,-0.0032478329,0.006490401,-1.5203169e-06,-3.7393388e-06,8.1732614e-05,-0.0032424966,1.7988485e-05,7.990062e-05,1.7754095e-05,-0.0032478329
0.6,12,3.76933,0.0,0.0,0.99289334,-0.00025765446,-0.00024216142,0.0,0.0,0.0,0.00619697,4.206721e-05,4.013011e-05,-0.0030959232,1.6935328e-05,-0.0031009614,0.00619697,1.6918484e-06,-4.2955995e-07,8.244257e-05,-0.0030959232,1.7043314e-05,8.068978e-05,1.6827342e-05,-0.0031009614
0.6,12,3.8092775,0.0,0.0,0.99313176,-0.00025317696,-0.00023860426,0.0,0.0,0.0,0.0059197256,4.3764474e-05,4.19157e-05,-0.0029575203,1.6055532e-05,-0.0029623064,0.0059197256,4.5987963e-06,2.5705615e-06,8.293015e-05,-0.0029575203,1.615511e-05,8.126084e-05,1.5955953e-05,-0.0029623064
0.6,12,3.849227,0.0,0.0,0.9933605,-0.0002496831,-0.0002358245,0.0,0.0,0.0,0.005658027,4.5223638e-05,4.3458516e-05,-0.0028267112,1.5227992e-05,-0.0028312253,0.005658027,7.223096e-06,5.2862656e-06,8.322418e-05,-0.0028267112,1.5319645e-05,8.1630766e-05,1.5136337e-05,-0.0028312253
0.6,12,3.8891754,0.0,0.0,0.9935793,-0.00024622676,-0.00023305869,0.0,0.0,0.0,0.005410477,4.6461508e-05,4.4777047e-05,-0.002703077,1.4449213e-05,-0.0027073717,0.005410477,9.587983e-06,7.736135e-06,8.3335035e-05,-0.002703077,1.4533484e-05,8.181796e-05,1.4364942e-05,-0.0027073717
0.6,12,3.9291239,0.0,0.0,0.9937869,-0.00023303348,-0.00022331801,0.0,0.0,0.0,0.0051762676,4.750071e-05,4.5892866e-05,-0.0025861214,1.3715993e-05,-0.0025901967,0.0051762676,1.1711357e-05,9.942919e-06,8.329006e-05,-0.0025861214,1.379342e-05,8.1842816e-05,1.3638567e-05,-0.0025901967
0.6,12,3.9690714,0.0,0.0,0.9939874,-0.00023005731,-0.00022074283,0.0,0.0,0.0,0.004954798,4.835681e-05,4.682367e-05,-0.0024753883,1.30252665e-05,-0.002479289,0.004954798,1.3613956e-05,1.1926272e-05,8.3099665e-05,-0.0024753883,1.3096379e-05,8.172107e-05,1.2954154e-05,-0.002479289
0.6,12,4.009021,0.0,0.0,0.9941792,-0.000226982,-0.00021812644,0.0,0.0,0.0,0.0047449004,4.9044756e-05,4.7583544e-05,-0.0023705852,1.2374228e-05,-0.002374285,0.0047449004,1.5311023e-05,1.3702825e-05,8.277849e-05,-0.0023705852,1.24394055e-05,8.146426e-05,1.2309052e-05,-0.002374285
0.6,12,4.0489693,0.0,0.0,0.99436295,-0.00022394893,-0.00021552773,0.0,0.0,0.0,0.004545959,4.9581693e-05,4.819061e-05,-0.002271212,1.1760421e-05,-0.0022747084,0.004545959,1.6824746e-05,1.529005e-05,8.233864e-05,-0.002271212,1.1820075e-05,8.109117e-05,1.17007685e-05,-0.0022747084
0.6,12,4.0889177,0.0,0.0,0.99453044,-0.00021537223,-0.00021442614,0.0,0.0,0.0,0.0043573473,4.9981518e-05,4.8656446e-05,-0.0021769407,1.1181477e-05,-0.0021802878,0.0043573473,1.8164972e-05,1.6701739e-05,8.179806e-05,-0.0021769407,1.12361e-05,8.061115e-05,1.1126853e-05,-0.0021802878
0.6,12,4.1288652,0.0,0.0,0.99469954,-0.00021263534,-0.00021170902,0.0,0.0,0.0,0.004178433,5.0259172e-05,4.8996237e-05,-0.0020875884,1.0635065e-05,-0.0020907908,0.004178433,1.9350668e-05,1.7954168e-05,8.116768e-05,-0.0020875884,1.06849675e-05,8.0038306e-05,1.0585163e-05,-0.0020907908
0.6,12,4.1688147,0.0,0.0,0.99486345,-0.00020994272,-0.00020911125,0.0,0.0,0.0,0.004008585,5.0424584e-05,4.9221562e-05,-0.0020027559,1.0119256e-05,-0.0020057969,0.004008585,2.0390798e-05,1.9059196e-05,8.045837e-05,-0.0020027559,1.0164771e-05,7.938393e-05,1.0073741e-05,-0.0020057969
0.6,12,4.208763,0.0,0.0,0.99501896,-0.00020719392,-0.00020651467,0.0,0.0,0.0,0.0038473152,5.0488045e-05,4.9343464e-05,-0.0019221718,9.632122e-06,-0.0019250935,0.0038473152,2.1299435e-05,2.0030526e-05,7.9676654e-05,-0.0019221718,9.673598e-06,7.86564e-05,9.590646e-06,-0.0019250935
0.6,12,4.2487116,0.0,0.0,0.99516827,-0.00020443865,-0.0002037672,0.0,0.0,0.0,0.0036940663,5.046081e-05,4.9370865e-05,-0.0018456121,9.1718875e-06,-0.001848416,0.0036940663,2.2088037e-05,2.0877762e-05,7.883358e-05,-0.0018456121,9.209613e-06,7.7863966e-05,9.134162e-06,-0.001848416
0.6,12,4.288659,0.0,0.0,0.99531144,-0.00020166389,-0.00020108615,0.0,0.0,0.0,0.0035483597,5.0352864e-05,4.9314644e-05,-0.0017728382,8.736886e-06,-0.0017754977,0.0035483597,2.2767195e-05,2.1613192e-05,7.793854e-05,-0.0017728382,8.771128e-06,7.701609e-05,8.702645e-06,-0.0017754977
0.6,12,4.3286085,0.0,0.0,0.99544615,-0.00019553653,-0.00019703797,0.0,0.0,0.0,0.0034097978,5.0171217e-05,4.918349e-05,-0.0017036248,8.325613e-06,-0.0017061643,0.0034097978,2.3346642e-05,2.224624e-05,7.699579e-05,-0.0017036248,8.356615e-06,7.612074e-05,8.29461e-06,-0.0017061643
0.6,12,4.368557,0.0,0.0,0.99557805,-0.00019297561,-0.00019444218,0.0,0.0,0.0,0.003277938,4.992575e-05,4.8984763e-05,-0.0016377539,7.936653e-06,-0.001640162,0.003277938,2.383518e-05,2.2785947e-05,7.6016324e-05,-0.0016377539,7.964663e-06,7.5183576e-05,7.908643e-06,-0.001640162
0.6,12,4.4085054,0.0,0.0,0.9957055,-0.00019051187,-0.0001918755,0.0,0.0,0.0,0.0031524177,4.9622286e-05,4.8725837e-05,-0.0015750468,7.5686276e-06,-0.001577333,0.0031524177,2.4240579e-05,2.3239636e-05,7.500399e-05,-0.0015750468,7.593868e-06,7.421204e-05,7.543387e-06,-0.001577333
0.6,12,4.448453,0.0,0.0,0.9958276,-0.00018822428,-0.000189549,0.0,0.0,0.0,0.003032801,4.9268732e-05,4.8413764e-05,-0.001515316,7.220285e-06,-0.0015174863,0.003032801,2.4570583e-05,2.3615514e-05,7.396688e-05,-0.001515316,7.242946e-06,7.321202e-05,7.197624e-06,-0.0015174863
0.6,12,4.4884024,0.0,0.0,0.99594504,-0.00018587148,-0.00018733993,0.0,0.0,0.0,0.0029189088,4.8868053e-05,4.8054866e-05,-0.0014583849,6.8904833e-06,-0.0014604676,0.0029189088,2.4831565e-05,2.3920727e-05,7.290454e-05,-0.0014583849,6.910796e-06,7.2189e-05,6.8701706e-06,-0.0014604676
0.6,12,4.528351,0.0,0.0,0.99605626,-0.00018372799,-0.00018515254,0.0,0.0,0.0,0.0028102787,4.8427828e-05,4.7653917e-05,-0.0014041201,6.5781364e-06,-0.0014061338,0.0028102787,2.503065e-05,2.4162176e-05,7.182501e-05,-0.0014041201,6.596232e-06,7.114566e-05,6.5600407e-06,-0.0014061338
0.6,12,4.5682983,0.0,0.0,0.9961649,-0.0001813764,-0.00018258396,0.0,0.0,0.0,0.0027066732,4.7954534e-05,4.721593e-05,-0.0013523555,6.282188e-06,-0.0013542637,0.0027066732,2.5174117e-05,2.4344374e-05,7.073495e-05,-0.0013523555,6.298269e-06,7.008749e-05,6.2661074e-06,-0.0013542637
0.6,12,4.608247,0.0,0.0,0.9962701,-0.00017886511,-0.00018020856,0.0,0.0,0.0,0.00260782,4.744982e-05,4.6747467e-05,-0.0013029719,6.0016914e-06,-0.0013048049,0.00260782,2.5266178e-05,2.4475457e-05,6.963346e-05,-0.0013029719,6.0158854e-06,6.901948e-05,5.9874974e-06,-0.0013048049
0.6,12,4.648196,0.0,0.0,0.9963715,-0.00017643603,-0.00017778661,0.0,0.0,0.0,0.002513407,4.691945e-05,4.6250025e-05,-0.0012558013,5.7357483e-06,-0.0012575696,0.002513407,2.5311707e-05,2.4556974e-05,6.8527195e-05,-0.0012558013,5.748181e-06,6.7943074e-05,5.7233156e-06,-0.0012575696
0.6,12,4.6881447,0.0,0.0,0.9964689,-0.0001740608,-0.00017557884,0.0,0.0,0.0,0.002423244,4.63675e-05,4.5729095e-05,-0.0012107573,5.4835223e-06,-0.0012124471,0.002423244,2.5317175e-05,2.4595893e-05,6.741782e-05,-0.0012107573,5.494379e-06,6.6862296e-05,5.4726656e-06,-0.0012124471
0.6,12,4.728092,0.0,0.0,0.9965631,-0.00017177775,-0.00017316341,0.0,0.0,0.0,0.0023371116,4.5795612e-05,4.5187746e-05,-0.0011677373,5.2442438e-06,-0.0011693654,0.0023371116,2.5283796e-05,2.4595887e-05,6.6307424e-05,-0.0011677373,5.2536116e-06,6.5779604e-05,5.2348755e-06,-0.0011693654
0.6,12,4.7680407,0.0,0.0,0.996654,-0.00016929611,-0.00017077451,0.0,0.0,0.0,0.0022548253,4.5208006e-05,4.4629123e-05,-0.0011266146,5.0171575e-06,-0.0011281738,0.0022548253,2.5218322e-05,2.456139e-05,6.519769e-05,-0.0011266146,5.0251474e-06,6.4696855e-05,5.0091676e-06,-0.0011281738
0.6,12,4.80799,0.0,0.0,0.9967418,-0.00016692933,-0.00016830882,0.0,0.0,0.0,0.0021761216,4.460827e-05,4.4056113e-05,-0.0010872778,4.801549e-06,-0.0010887783,0.0021761216,2.5122177e-05,2.4494351e-05,6.409436e-05,-0.0010872778,4.8082547e-06,6.3617874e-05,4.7948433e-06,-0.0010887783
0.6,12,4.8479385,0.0,0.0,0.99685585,-0.00016653648,-0.00016778734,0.0,0.0,0.0,0.002100774,4.399744e-05,4.3471013e-05,-0.0010496575,4.5967754e-06,-0.0010510925,0.002100774,2.4998702e-05,2.4398958e-05,6.299617e-05,-0.0010496575,4.602299e-06,6.254307e-05,4.5912516e-06,-0.0010510925
0.6,12,4.887886,0.0,0.0,0.9969362,-0.00016426318,-0.00016545334,0.0,0.0,0.0,0.0020287114,4.337842e-05,4.2877215e-05,-0.0010136681,4.4022563e-06,-0.0010150402,0.0020287114,2.4851897e-05,2.4278901e-05,6.190494e-05,-0.0010136681,4.4066855e-06,6.1475526e-05,4.3978266e-06,-0.0010150402
0.6,12,4.9278345,0.0,0.0,0.9970138,-0.00016199482,-0.00016321328,0.0,0.0,0.0,0.0019597455,4.2754044e-05,4.227525e-05,-0.0009791981,4.2174033e-06,-0.000980515,0.0019597455,2.4683857e-05,2.4135974e-05,6.0824226e-05,-0.0009791981,4.220833e-06,6.041452e-05,4.213974e-06,-0.000980515
0.6,12,4.967784,0.0,0.0,0.99708873,-0.00015976999,-0.00016096367,0.0,0.0,0.0,0.0018936706,4.212442e-05,4.1668034e-05,-0.0009461922,4.0416576e-06,-0.0009474592,0.0018936706,2.4496287e-05,2.3973058e-05,5.9752547e-05,-0.0009461922,4.0441473e-06,5.9363014e-05,4.039168e-06,-0.0009474592
0.6,12,5.0077324,0.0,0.0,0.99716127,-0.00015755073,-0.00015871423,0.0,0.0,0.0,0.0018303619,4.1492618e-05,4.1056897e-05,-0.0009145633,3.8745375e-06,-0.00091577985,0.0018303619,2.4291858e-05,2.3791863e-05,5.869338e-05,-0.0009145633,3.876186e-06,5.8321933e-05,3.872889e-06,-0.00091577985
0.6,12,5.04768,0.0,0.0,0.9972313,-0.0001555746,-0.00015638914,0.0,0.0,0.0,0.001769698,4.0859337e-05,4.044399e-05,-0.00088426686,3.7155542e-06,-0.000885431,0.001769698,2.4074083e-05,2.3594746e-05,5.764459e-05,-0.00088426686,3.7164132e-06,5.729323e-05,3.7146951e-06,-0.000885431
0.6,12,5.0876284,0.0,0.0,0.99729913,-0.00015345275,-0.0001542498,0.0,0.0,0.0,0.0017115294,4.0226845e-05,3.983028e-05,-0.00085520477,3.5642606e-06,-0.0008563229,0.0017115294,2.3842298e-05,2.3384593e-05,5.6611392e-05,-0.00085520477,3.564385e-06,5.627597e-05,3.5641365e-06,-0.0008563229
0.6,12,5.127578,0.0,0.0,0.9973647,-0.00015128661,-0.00015222661,0.0,0.0,0.0,0.001655737,3.9595663e-05,3.921678e-05,-0.0008273309,3.4202426e-06,-0.0008284068,0.001655737,2.360031e-05,2.316181e-05,5.5591016e-05,-0.0008273309,3.4196985e-06,5.527175e-05,3.4207865e-06,-0.0008284068
0.6,12,5.1675262,0.0,0.0,0.9974281,-0.00014920272,-0.00015012501,0.0,0.0,0.0,0.0016022113,3.8966435e-05,3.8604812e-05,-0.0008005988,3.283112e-06,-0.00080162584,0.0016022113,2.3347242e-05,2.2927838e-05,5.4585627e-05,-0.0008005988,3.2819485e-06,5.428179e-05,3.2842754e-06,-0.00080162584
0.6,12,5.2074738,0.0,0.0,0.99748975,-0.00014709482,-0.00014799755,0.0,0.0,0.0,0.0015508592,3.8340193e-05,3.79949e-05,-0.0007749299,3.152475e-06,-0.0007759272,0.0015508592,2.30869e-05,2.2684795e-05,5.359349e-05,-0.0007749299,3.1507539e-06,5.3305008e-05,3.154196e-06,-0.0007759272
0.6,12,5.247422,0.0,0.0,0.99754924,-0.0001451285,-0.00014601005,0.0,0.0,0.0,0.0015015455,3.7718724e-05,3.7388956e-05,-0.0007502861,3.0280166e-06,-0.00075124763,0.0015015455,2.2818838e-05,2.2434751e-05,5.261861e-05,-0.0007502861,3.0257686e-06,5.234316e-05,3.0302647e-06,-0.00075124763
0.6,12,5.2873716,0.0,0.0,0.9976074,-0.00014329818,-0.00014417272,0.0,0.0,0.0,0.0014541711,3.710198e-05,3.678748e-05,-0.0007266244,2.909369e-06,-0.00072755205,0.0014541711,2.2546057e-05,2.217738e-05,5.1657906e-05,-0.0007266244,2.9066273e-06,5.1397587e-05,2.9121106e-06,-0.00072755205
0.6,12,5.32732,0.0,0.0,0.997663,-0.00014158002,-0.00014226761,0.0,0.0,0.0,0.0014086758,3.649058e-05,3.6190242e-05,-0.00070387725,2.7962499e-06,-0.0007047776,0.0014086758,2.2267299e-05,2.1914726e-05,5.0713857e-05,-0.00070387725,2.7930946e-06,5.0465755e-05,2.7994051e-06,-0.0007047776
0.6,12,5.3672676,0.0,0.0,0.997715,-0.00013969072,-0.0001403817,0.0,0.0,0.0,0.0013649481,3.5885245e-05,3.559813e-05,-0.0006820356,2.6883563e-06,-0.0006829044,0.0013649481,2.1985174e-05,2.1646758e-05,4.9785314e-05,-0.0006820356,2.6847993e-06,4.9549497e-05,2.691913e-06,-0.0006829044
0.6,12,5.407216,0.0,0.0,0.9977684,-0.00013773308,-0.00013837813,0.0,0.0,0.0,0.0013229236,3.5287478e-05,3.5012657e-05,-0.0006610365,2.585417e-06,-0.00066187914,0.0013229236,2.1699712e-05,2.1376161e-05,4.8875245e-05,-0.0006610365,2.5814822e-06,4.8649155e-05,2.5893514e-06,-0.00066187914
0.6,12,5.4471655,0.0,0.0,0.9978193,-0.00013590754,-0.00013653885,0.0,0.0,0.0,0.0012824954,3.4695404e-05,3.4433342e-05,-0.00064083986,2.4871651e-06,-0.00064164365,0.0012824954,2.1411808e-05,2.1101783e-05,4.7978996e-05,-0.00064083986,2.4828926e-06,4.77649e-05,2.491438e-06,-0.00064164365
0.6,12,5.487114,0.0,0.0,0.99786866,-0.00013410114,-0.00013474391,0.0,0.0,0.0,0.00124361,3.411148e-05,3.3860648e-05,-0.0006214144,2.3933785e-06,-0.00062218553,0.00124361,2.1122763e-05,2.0825228e-05,4.71002e-05,-0.0006214144,2.388787e-06,4.6896064e-05,2.3979699e-06,-0.00062218553
0.6,12,5.5270615,0.0,0.0,0.99791646,-0.00013233759,-0.00013296465,0.0,0.0,0.0,0.0012061917,3.3534852e-05,3.3295477e-05,-0.0006027225,2.3037928e-06,-0.0006034642,0.0012061917,2.0832424e-05,2.0547586e-05,4.6237277e-05,-0.0006027225,2.2989445e-06,4.6043366e-05,2.3086413e-06,-0.0006034642
0.6,12,5.56701,0.0,0.0,0.9979629,-0.00013060836,-0.00013122107,0.0,0.0,0.0,0.0011701832,3.2965887e-05,3.2737364e-05,-0.0005847183,2.2182237e-06,-0.0005854347,0.0011701832,2.0542122e-05,2.0268524e-05,4.5389654e-05,-0.0005847183,2.2131085e-06,4.5206205e-05,2.223339e-06,-0.0005854347
0.6,12,5.6069593,0.0,0.0,0.99800795,-0.00012890586,-0.00012950588,0.0,0.0,0.0,0.0011354997,3.2405536e-05,3.218699e-05,-0.0005673905,2.1364415e-06,-0.00056808343,0.0011354997,2.0251575e-05,1.9988844e-05,4.4559496e-05,-0.0005673905,2.1310939e-06,4.4385135e-05,2.141789e-06,-0.00056808343
0.6,12,5.646908,0.0,0.0,0.99805164,-0.00012724481,-0.00012784124,0.0,0.0,0.0,0.00110209,3.1853404e-05,3.164402e-05,-0.00055070827,2.0582775e-06,-0.0005513787,0.00110209,1.996153e-05,1.9710169e-05,4.374528e-05,-0.00055070827,2.0527216e-06,4.357787e-05,2.0638336e-06,-0.0005513787
0.6,12,5.6868553,0.0,0.0,0.998095,-0.00012552668,-0.00012674638,0.0,0.0,0.0,0.0010699417,3.131019e-05,3.1110263e-05,-0.0005346239,1.9835347e-06,-0.00053528755,0.0010699417,1.9672892e-05,1.9431676e-05,4.2947482e-05,-0.0005346239,1.9777917e-06,4.2788848e-05,1.9892775e-06,-0.00053528755
0.6,12,5.726804,0.0,0.0,0.99813616,-0.00012391937,-0.00012510798,0.0,0.0,0.0,0.0010389218,3.077532e-05,3.0583797e-05,-0.0005191482,1.9120384e-06,-0.00051977515,0.0010389218,1.9385458e-05,1.9154064e-05,4.216519e-05,-0.0005191482,1.906116e-06,4.2013526e-05,1.9179606e-06,-0.00051977515
0.6,12,5.766753,0.0,0.0,0.9981763,-0.00012220792,-0.00012334147,0.0,0.0,0.0,0.0010090511,3.0248382e-05,3.0065561e-05,-0.00050421356,1.8436399e-06,-0.000504819,0.0010090511,1.9099394e-05,1.8877356e-05,4.1397372e-05,-0.00050421356,1.8375723e-06,4.1253767e-05,1.8497075e-06,-0.000504819
0.6,12,5.8067017,0.0,0.0,0.99821514,-0.00012064903,-0.000121757206,0.0,0.0,0.0,0.0009802419,2.9730785e-05,2.955625e-05,-0.00048981974,1.7781745e-06,-0.0004904066,0.0009802419,1.881585e-05,1.860254e-05,4.0645722e-05,-0.00048981974,1.7719711e-06,4.050996e-05,1.7843779e-06,-0.0004904066
0.6,12,5.846649,0.0,0.0,0.998253,-0.00011945806,-0.00011981543,0.0,0.0,0.0,0.00095244584,2.9222076e-05,2.9054438e-05,-0.00047594204,1.7154975e-06,-0.00047650802,0.00095244584,1.8534209e-05,1.8329176e-05,3.9909944e-05,-0.00047594204,1.7091635e-06,3.9779698e-05,1.7218317e-06,-0.00047650802
0.6,12,5.8865976,0.0,0.0,0.99828964,-0.00011794515,-0.00011829494,0.0,0.0,0.0,0.0009256419,2.872241e-05,2.8561448e-05,-0.00046254814,1.6554793e-06,-0.00046309762,0.0009256419,1.8255208e-05,1.805801e-05,3.918961e-05,-0.00046254814,1.6490434e-06,3.9064886e-05,1.6619153e-06,-0.00046309762
