time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.75,60,-0.8396200070901056,0.025710755796666422,0.0,-60.239166,0.0,-415.66446,0.0,0.0,-1.5845162868499756,-0.021657172564228944,-105.37402093376477,0.002438423818856856,-419.8100035450526,12.855377898333206,49.99999999999998,10.0,-4.33143451284579e-06,-0.21074804186752963,4.876847637713713e-07,-4.348719120025637e-06,-0.002915691137313844,4.947373643517496e-07,-41.95112228393555,41.94934491680993,0.0,3360,0.0,0.0,0.0
0.7625,61,-0.840026662230107,0.025649450277368657,0.0,-60.30466,0.0,-415.85938,0.0,0.0,-1.5191155672073364,-0.009327702469374088,-105.43625543775306,0.002133733652002142,-420.01333111505335,12.824725138684322,49.99999999999998,10.0,-1.8655404938748184e-06,-0.2108725108755062,4.2674673040042856e-07,-1.8763065338134773e-06,-0.0029428644180297865,4.26112860441208e-07,-41.977630615234375,41.975797947741796,0.0,3416,0.0,0.0,0.0
0.775,62,-0.8404452041099044,0.02559313812275915,0.0,-60.36873,0.0,-416.06058,0.0,0.0,-1.468851923942566,0.056328633967098085,-105.4940181924485,-0.0010930906668976982,-420.222602054952,12.79656906137957,49.99999999999998,10.0,1.1265726793419621e-05,-0.21098803638489708,-2.1861813337953973e-07,1.1270737648010257e-05,-0.002957711219787599,-2.2289436310529716e-07,-42.00335693359375,42.0014503201252,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.8408142449014516,0.02553742508736522,0.0,-60.428204,0.0,-416.23746,0.0,0.0,-1.4051964282989502,0.009168655246153179,-105.55433716586231,-0.001100512489779184,-420.40712245072564,12.768712543682605,49.99999999999998,10.0,1.8337310492306365e-06,-0.2111086743317247,-2.2010249795583687e-07,1.8190145492553718e-06,-0.0029898824691772475,-2.1905284374952324e-07,-42.02780532836914,42.025866167288804,0.0,3528,0.0,0.0,0.0
0.8,64,-0.841048437137427,0.025460901748876195,0.0,-60.486217,0.0,-416.34613,0.0,0.0,-1.2886899709701538,0.018377824572226586,-105.61476455909542,-0.0017337593704741146,-420.5242185687133,12.730450874438091,49.99999999999998,10.0,3.6755649144453187e-06,-0.21122952911819093,-3.4675187409482304e-07,3.6566376686096203e-06,-0.003056501150131227,-3.450565040111543e-07,-42.05021286010742,42.04821849229775,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.8415292219354592,0.02543682271572704,0.0,-60.539818,0.0,-416.58078,0.0,0.0,-1.300934910774231,0.005707021212227659,-105.66378431752673,-0.0011124694032969146,-420.7646109677294,12.718411357863515,49.99999999999998,10.0,1.141404242445532e-06,-0.21132756863505356,-2.2249388065938298e-07,1.1584877967834477e-06,-0.0030371778011322034,-2.2081583738327034e-07,-42.07278060913086,42.07074997724416,0.0,3640,0.0,0.0,0.0
0.825,66,-0.8416477586281729,0.025349442852577404,0.0,-60.593136,0.0,-416.63156,0.0,0.0,-1.1540879011154175,-0.013811214464166,-105.71860729394393,7.913511289152006e-05,-420.82387931408624,12.674721426288697,49.99999999999998,10.0,-2.762242892833201e-06,-0.21143721458788797,1.582702257830402e-08,-2.8047204017639172e-06,-0.0031214010715484635,1.640580594539643e-08,-42.092933654785156,42.09084433798996,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.8421368689335699,0.025327707252201834,0.0,-60.646305,0.0,-416.8705,0.0,0.0,-1.189713954925537,-0.017670861711952313,-105.75968030035438,0.0006020806128147031,-421.06843446678477,12.663853626100911,49.99999999999998,10.0,-3.5341723423904638e-06,-0.21151936060070883,1.2041612256294067e-07,-3.5493969917297376e-06,-0.00308403778076172,1.1839941143989568e-07,-42.113651275634766,42.11154246321481,0.0,3752,0.0,0.0,0.0
0.85,68,-0.8425072218356613,0.02529056293989565,0.0,-60.69675,0.0,-417.04965,0.0,0.0,-1.168839931488037,-0.013542073427643686,-105.80658604872406,0.0011668102324436623,-421.25361091783043,12.64528146994782,49.99999999999998,10.0,-2.7084146855287383e-06,-0.2116131720974482,2.3336204648873253e-07,-2.6980996131896983e-06,-0.0030883679389953626,2.3588892072439203e-07,-42.13395690917969,42.13179176438551,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.8427346220179502,0.02523287595444691,0.0,-60.7449,0.0,-417.15662,0.0,0.0,-1.0902050733566284,-0.0017731601008641462,-105.8544181908801,0.0009284054499706512,-421.3673110089749,12.616437977223448,49.99999999999998,10.0,-3.5463202017282936e-07,-0.2117088363817603,1.8568108999413032e-07,-3.5481452941894546e-07,-0.0031305270195007336,1.8633985891938216e-07,-42.15287780761719,42.15066378621945,0.0,3864,0.0,0.0,0.0
0.875,70,-0.8430953020601019,0.02520102942552936,0.0,-60.791897,0.0,-417.33145,0.0,0.0,-1.081431269645691,0.003529804673267023,-105.89650232717304,0.0007927575240796875,-421.54765103005076,12.600514712764674,49.99999999999998,10.0,7.059609346534049e-07,-0.21179300465434617,1.5855150481593755e-07,6.983757019042971e-07,-0.003127189397811891,1.6204062849283224e-07,-42.17160415649414,42.16935777859506,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.8433048886637876,0.02514665475171947,0.0,-60.83687,0.0,-417.42993,0.0,0.0,-1.0078812837600708,0.004194712648683208,-105.94122890571998,0.000579039009970729,-421.6524443318936,12.573327375859728,49.99999999999998,10.0,8.389425297366418e-07,-0.21188245781144005,1.1580780199414585e-07,8.517861366271976e-07,-0.0031674895286560073,1.1340398341417316e-07,-42.18906784057617,42.1868012109046,0.0,3976,0.0,0.0,0.0
0.9,72,-0.8436418628850061,0.025117794305443197,0.0,-60.880337,0.0,-417.59335,0.0,0.0,-0.9997197985649109,0.004934931165017531,-105.97882788034076,0.0001816863968005164,-421.82093144250285,12.558897152721594,49.99999999999998,10.0,9.869862330035065e-07,-0.21195765576068162,3.6337279360103295e-08,9.874224662780765e-07,-0.0031609311103820816,3.6133825778961196e-08,-42.20647430419922,42.20418152472231,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.8438300368948417,0.025065702238177952,0.0,-60.922325,0.0,-417.6815,0.0,0.0,-0.9297904372215271,0.0003487560048185401,-106.02119888175002,5.835945363747222e-05,-421.91501844742066,12.53285111908897,49.99999999999998,10.0,6.975120096370804e-08,-0.21204239776350015,1.1671890727494448e-08,1.1250972747802738e-07,-0.0032015571594238294,1.5763007104396826e-08,-42.22256851196289,42.220258595089014,0.0,4088,0.0,0.0,0.0
0.925,74,-0.8441621315305814,0.02504061414929038,0.0,-60.963512,0.0,-417.84283,0.0,0.0,-0.9322457909584045,-0.008870588031768989,-106.05596393685755,0.00023273766492249923,-422.08106576529053,12.520307074645185,49.99999999999998,10.0,-1.7741176063537985e-06,-0.2121119278737152,4.654753298449986e-08,-1.7516613006591804e-06,-0.0031904795169830336,4.219841212034227e-08,-42.238712310791016,42.236414584569005,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.8443849538869642,0.02500185955555189,0.0,-61.00194,0.0,-417.9492,0.0,0.0,-0.8881183862686157,-0.0026622855804276924,-106.09478592615596,0.0004222176720796063,-422.1924769434819,12.500929777775939,49.99999999999998,10.0,-5.324571160855386e-07,-0.21218957185231202,8.444353441592129e-08,-5.445241928100588e-07,-0.003214987993240358,7.87204131484032e-08,-42.25403594970703,42.25171018367731,0.0,4200,0.0,0.0,0.0
0.95,76,-0.8445868777340095,0.02495966015055806,0.0,-61.040253,0.0,-418.04495,0.0,0.0,-0.8410615921020508,-0.0022353832302250964,-106.13050182688494,0.0006137742611851682,-422.29343886700457,12.479830075279025,49.99999999999998,10.0,-4.4707664604501944e-07,-0.21226100365377,1.2275485223703368e-07,-4.522681236267091e-07,-0.0032386150360107437,1.2327153235673909e-07,-42.26857376098633,42.26624021886743,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.8448675458164632,0.024936249386963667,0.0,-61.07615,0.0,-418.18112,0.0,0.0,-0.8350431323051453,-0.002176335200115176,-106.16219480492055,0.0007967017071994278,-422.4337729082314,12.468124693481828,49.99999999999998,10.0,-4.3526704002303534e-07,-0.21232438960984118,1.5934034143988564e-07,-4.358291625976564e-07,-0.0032338702678680435,1.5697572380304342e-07,-42.283050537109375,42.28071116388715,0.0,4312,0.0,0.0,0.0
0.975,78,-0.8450133384065066,0.0248890176995698,0.0,-61.112064,0.0,-418.2488,0.0,0.0,-0.7707386016845703,-0.005097997226780393,-106.19736968163215,0.0010009595853770863,-422.5066692032531,12.444508849784894,49.99999999999998,10.0,-1.019599445356079e-06,-0.2123947393632644,2.001919170754173e-07,-1.0149002075195317e-06,-0.0032703158855438247,1.9910270348191269e-07,-42.29640579223633,42.294087071845766,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.8452880876997261,0.024868243161604082,0.0,-61.14615,0.0,-418.3823,0.0,0.0,-0.7735897302627563,0.00528374403994647,-106.22612662442407,0.001394420102489996,-422.64404384986284,12.434121580802035,49.99999999999998,10.0,1.0567488079892944e-06,-0.21245225324884823,2.788840204979993e-07,1.0304689407348637e-06,-0.0032610871791839613,2.7575884014368067e-07,-42.309818267822266,42.30750940323251,0.0,4424,0.0,0.0,0.0
1.0,80,-0.8455180062172573,0.024842670331504526,0.0,-61.178703,0.0,-418.4933,0.0,0.0,-0.7557319402694702,0.016934403309566193,-106.25659805270425,0.0006749757920758333,-422.75900310862846,12.421335165752257,49.99999999999998,10.0,3.3868806619132398e-06,-0.21251319610540859,1.349951584151667e-07,3.3552646636962904e-06,-0.0032665848731994645,1.3124812394380575e-07,-42.322879791259766,42.320589266779244,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.845707265644886,0.02480937816343706,0.0,-61.21153,0.0,-418.5836,0.0,0.0,-0.7239329218864441,0.02638938248800926,-106.28777787023682,-0.00024427950382566524,-422.85363282244276,12.404689081718525,49.99999999999998,10.0,5.277876497601854e-06,-0.21257555574047374,-4.8855900765133066e-08,5.268764495849611e-06,-0.003283748865127565,-4.6848505735397356e-08,-42.335365295410156,42.333070886404805,0.0,4536,0.0,0.0,0.0
1.025,82,-0.8459653578359005,0.02479098103283658,0.0,-61.242996,0.0,-418.70908,0.0,0.0,-0.7268936634063721,0.02087105247991161,-106.31628449125674,-0.0010699254826648276,-422.98267891795007,12.395490516418285,49.99999999999998,10.0,4.174210495982324e-06,-0.21263256898251356,-2.139850965329656e-07,4.142677783966066e-06,-0.003278021335601808,-2.1304059773683555e-07,-42.347808837890625,42.345558071467906,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.8461028960612045,0.024754007478672818,0.0,-61.273144,0.0,-418.7736,0.0,0.0,-0.6755622029304504,0.019889284945985963,-106.34386465106127,-0.0017250524733335888,-423.05144803060205,12.377003739336404,49.99999999999998,10.0,3.977856989197194e-06,-0.21268772930212262,-3.450104946667179e-07,3.94042730331421e-06,-0.003300986528396608,-3.446288406848909e-07,-42.35957717895508,42.3573492470719,0.0,4648,0.0,0.0,0.0
1.05,84,-0.8462898023970457,0.02472632763324158,0.0,-61.303,0.0,-418.86322,0.0,0.0,-0.6558119058609009,-0.01446698960923598,-106.3721540215638,-0.0013559803385025868,-423.14490119852263,12.363163816620784,49.99999999999998,10.0,-2.8933979218471974e-06,-0.2127443080431277,-2.7119606770051744e-07,-2.8846025466918955e-06,-0.003312665700912477,-2.708319574594499e-07,-42.370845794677734,42.36864998451394,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.846490783644083,0.02470704835134836,0.0,-61.329945,0.0,-418.9605,0.0,0.0,-0.6428266763687134,-0.017376304243882146,-106.39831676546873,-0.0008520061100925833,-423.2453918220413,12.353524175674174,49.99999999999998,10.0,-3.4752608487764305e-06,-0.21279663353093756,-1.7040122201851673e-07,-3.437924385070802e-06,-0.0033163144588470475,-1.6580857336521156e-07,-42.381919860839844,42.379745625899744,0.0,4760,0.0,0.0,0.0
1.075,86,-0.8466149476887694,0.024672814153674498,0.0,-61.357582,0.0,-419.01868,0.0,0.0,-0.5999154448509216,0.004475461680797821,-106.42567328894711,-0.0007447456537023958,-423.3074738443845,12.336407076837244,49.99999999999998,10.0,8.950923361595645e-07,-0.2128513465778943,-1.489491307404792e-07,8.771657943725589e-07,-0.003342023134231569,-1.4640744775533682e-07,-42.3922119140625,42.39006408600754,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.8467755725445159,0.024645504794504395,0.0,-61.384975,0.0,-419.0954,0.0,0.0,-0.578320324420929,0.00954199124337407,-106.44769088726571,-0.0010347225360615026,-423.38778627225776,12.322752397252192,49.99999999999998,10.0,1.908398248674815e-06,-0.21289538177453152,-2.069445072123006e-07,1.937925815582276e-06,-0.00334762740135193,-2.0925886929035194e-07,-42.402278900146484,42.40015668422622,0.0,4872,0.0,0.0,0.0
1.1,88,-0.8470235092935231,0.024635845281112605,0.0,-61.41126,0.0,-419.21664,0.0,0.0,-0.5969308018684387,0.008083607132785886,-106.4684199875428,-0.0016373650322511757,-423.51175464676135,12.317922640556297,49.99999999999998,10.0,1.6167214265571778e-06,-0.2129368399750857,-3.2747300645023523e-07,1.595389842987061e-06,-0.003328464508056642,-3.3488459885120405e-07,-42.41265869140625,42.410591480568215,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.8471459373700814,0.024608292860816255,0.0,-61.435455,0.0,-419.27454,0.0,0.0,-0.5597172975540161,0.02195558607849435,-106.49476061384576,-0.0010375844034670977,-423.5729686850405,12.304146430408123,49.99999999999998,10.0,4.391117215698871e-06,-0.2129895212276916,-2.075168806934196e-07,4.418718814849855e-06,-0.0033521986007690446,-2.0415410399436958e-07,-42.42226791381836,42.42023382429504,0.0,4984,0.0,0.0,0.0
1.125,90,-0.8472375209693929,0.024576409560879704,0.0,-61.459106,0.0,-419.31686,0.0,0.0,-0.514748752117157,-0.006747451042020458,-106.51835986681726,0.00013773174302715574,-423.6187604846962,12.288204780439846,49.99999999999998,10.0,-1.3494902084040921e-06,-0.2130367197336346,2.7546348605431158e-08,-1.3464450836181645e-06,-0.0033781716823577898,2.7035176753997813e-08,-42.43113327026367,42.42914714730634,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.8474156832940452,0.024559304359491,0.0,-61.482998,0.0,-419.4031,0.0,0.0,-0.5142948627471924,-0.021986415590767194,-106.53973003688316,0.00022942715460208193,-423.7078416470224,12.279652179745494,49.99999999999998,10.0,-4.39728311815344e-06,-0.2130794600737664,4.58854309204164e-08,-4.403460025787355e-06,-0.0033779132366180435,4.26696613430977e-08,-42.439918518066406,42.43795929512939,0.0,5096,0.0,0.0,0.0
1.15,92,-0.847578463787403,0.024539804556932186,0.0,-61.506733,0.0,-419.48157,0.0,0.0,-0.5075927376747131,0.002754654759460351,-106.5590767035792,3.370688036908112e-05,-423.7892318937013,12.269902278466088,49.99999999999998,10.0,5.509309518920704e-07,-0.21311815340715848,6.741376073816227e-09,5.592226982116701e-07,-0.003377350091934206,1.1186487972736362e-08,-42.448631286621094,42.446729757552696,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.8477696722713967,0.024528850049279065,0.0,-61.52873,0.0,-419.57477,0.0,0.0,-0.5137757658958435,-0.005699843926741721,-106.57789283652892,-0.00013695329645675366,-423.88483613569815,12.264425024639527,49.99999999999998,10.0,-1.1399687853483447e-06,-0.21315578567305793,-2.7390659291350744e-08,-1.143741607666016e-06,-0.003368371725082399,-2.522636204957963e-08,-42.45745849609375,42.45561798974644,0.0,5208,0.0,0.0,0.0
1.175,94,-0.8478591478222601,0.02450400126179354,0.0,-61.548733,0.0,-419.61667,0.0,0.0,-0.47531288862228394,0.016349898654265616,-106.59841608778652,-0.0008298314318610743,-423.92957391112986,12.252000630896765,49.99999999999998,10.0,3.2699797308531244e-06,-0.21319683217557314,-1.6596628637221491e-07,3.283238410949708e-06,-0.0033884375095367446,-1.6664154827594763e-07,-42.4656867980957,42.463911320410794,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.8478928964367448,0.024467257838778234,0.0,-61.569756,0.0,-419.6301,0.0,0.0,-0.417842298746109,0.02549607238826823,-106.62111453063744,-0.0010499966160404071,-423.9464482183722,12.233628919389112,49.99999999999998,10.0,5.099214477653648e-06,-0.213242229061275,-2.099993232080815e-07,5.099260807037355e-06,-0.003427202463150026,-2.0821690559387215e-07,-42.472843170166016,42.47109395895788,0.0,5320,0.0,0.0,0.0
1.2,96,-0.8482050763003481,0.02448586900616853,0.0,-61.587696,0.0,-419.78543,0.0,0.0,-0.4897152781486511,-0.014943402364501424,-106.63430400853395,-0.0012337711859515578,-424.10253815017387,12.24293450308426,49.99999999999998,10.0,-2.9886804729002857e-06,-0.21326860801706798,-2.4675423719031165e-07,-2.948868274688722e-06,-0.0033757376670837417,-2.487376332283021e-07,-42.48121643066406,42.47951553275073,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.8481798090196868,0.024441121086522605,0.0,-61.607536,0.0,-419.7691,0.0,0.0,-0.40558645129203796,0.01238222578162862,-106.65679428736075,-0.0007683640175043215,-424.0899045098432,12.220560543261296,49.99999999999998,10.0,2.476445156325725e-06,-0.2133135885747216,-1.5367280350086435e-07,2.4697780609130868e-06,-0.0034290573596954363,-1.5331022441387182e-07,-42.48814010620117,42.486482147895025,0.0,5432,0.0,0.0,0.0
1.225,98,-0.8483677770731157,0.024433430013200405,0.0,-61.627644,0.0,-419.861,0.0,0.0,-0.42599260807037354,-0.006997700442557431,-106.67086678687792,-0.00015173956936150382,-424.1838885365577,12.216715006600197,49.99999999999998,10.0,-1.3995400885114866e-06,-0.21334173357375594,-3.034791387230078e-08,-1.3814806938171392e-06,-0.0034111912250518813,-2.976544201374055e-08,-42.49549865722656,42.493873300748604,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.8485472503343675,0.024426464493720646,0.0,-61.646656,0.0,-419.94876,0.0,0.0,-0.43940210342407227,-0.00924686329251756,-106.68724387774728,-0.0011517616427808887,-424.2736251671836,12.213232246860317,49.99999999999998,10.0,-1.8493726585035125e-06,-0.21337448775549464,-2.3035232855617782e-07,-1.8288612365722662e-06,-0.003400118827819826,-2.302125096321107e-07,-42.50303268432617,42.501456718124295,0.0,5544,0.0,0.0,0.0
1.25,100,-0.8485996456907845,0.024399609515294456,0.0,-61.66443,0.0,-419.97223,0.0,0.0,-0.39541152119636536,0.012373606808882442,-106.70549012101901,-0.0008396786722119562,-424.29982284539204,12.199804757647222,49.99999999999998,10.0,2.4747213617764896e-06,-0.2134109802420381,-1.679357344423913e-07,2.4691104888916023e-06,-0.0034248588085174577,-1.6294065862894063e-07,-42.50984191894531,42.50833606481969,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.8487017631809568,0.024382149404897146,0.0,-61.681892,0.0,-420.021,0.0,0.0,-0.38069626688957214,0.010214608476125875,-106.72271083135638,-0.0009459196113828054,-424.3508815904782,12.191074702448567,49.99999999999998,10.0,2.0429216952251756e-06,-0.21344542166271285,-1.8918392227656114e-07,2.054667472839356e-06,-0.0034349596500396744,-1.8970016390085228e-07,-42.516334533691406,42.51486891951067,0.0,5656,0.0,0.0,0.0
1.275,102,-0.8488586531929019,0.024374966935108978,0.0,-61.69905,0.0,-420.09763,0.0,0.0,-0.3906609117984772,-0.016638651027243156,-106.73612976957656,-0.000304455443251795,-424.4293265964507,12.187483467554483,49.99999999999998,10.0,-3.3277302054486324e-06,-0.21347225953915322,-6.089108865035902e-08,-3.3104181289672864e-06,-0.0034234037399292006,-6.506536155939105e-08,-42.5230712890625,42.52164805468204,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.8488672117864073,0.0243436516247157,0.0,-61.715214,0.0,-420.09912,0.0,0.0,-0.33614078164100647,0.004168197330379542,-106.75394439575894,-0.0008820318522903096,-424.4336058932035,12.171825812357845,49.99999999999998,10.0,8.336394660759086e-07,-0.21350788879151797,-1.76406370458062e-07,8.316040039062503e-07,-0.003458253383636476,-1.7546135932207114e-07,-42.528839111328125,42.52747530077627,0.0,5768,0.0,0.0,0.0
1.3,104,-0.8490604711961109,0.024343912424026354,0.0,-61.731865,0.0,-420.1943,0.0,0.0,-0.36872607469558716,0.004399411640964246,-106.76517400741386,-6.874573778906795e-06,-424.5302355980553,12.171956212013171,49.99999999999998,10.0,8.798823281928495e-07,-0.21353034801482781,-1.3749147557813595e-09,8.786797523498538e-07,-0.0034330956935882586,-7.4535608291626e-09,-42.53520965576172,42.53386664135891,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.8491292603531106,0.024324960482344272,0.0,-61.74717,0.0,-420.22653,0.0,0.0,-0.343638151884079,-0.0031370090996922784,-106.78129893886535,-0.00015169180602142562,-424.5646301765551,12.16248024117213,49.99999999999998,10.0,-6.274018199384559e-07,-0.2135625978777308,-3.033836120428513e-08,-5.979418754577639e-07,-0.0034492352008819597,-3.0050240457057964e-08,-42.54107666015625,42.53975867294506,0.0,5880,0.0,0.0,0.0
1.325,106,-0.84926047379166,0.024317178314645797,0.0,-61.762394,0.0,-420.29047,0.0,0.0,-0.3473665714263916,0.003566451774549506,-106.79353963803987,-0.0004732767191493355,-424.6302368958298,12.158589157322893,49.99999999999998,10.0,7.132903549099015e-07,-0.21358707927607984,-9.465534382986713e-08,6.772398948669437e-07,-0.0034418733119964615,-9.962674230337147e-08,-42.547054290771484,42.54578138874238,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.8492798449347942,0.024292379067174883,0.0,-61.776287,0.0,-420.29785,0.0,0.0,-0.30315905809402466,0.04422624337714254,-106.80887004844726,-0.0019241119778811364,-424.63992246739696,12.146189533587435,49.99999999999998,10.0,8.845248675428512e-06,-0.21361774009689463,-3.848223955762274e-07,8.872377872467045e-06,-0.003468751192092897,-3.8337633013725296e-07,-42.55232238769531,42.5510497293934,0.0,5992,0.0,0.0,0.0
1.35,108,-0.8494202590025256,0.024287249581642554,0.0,-61.791004,0.0,-420.36655,0.0,0.0,-0.3183106780052185,0.010601740274342575,-106.82013730881908,-0.003022291205236862,-424.7101295012626,12.14362479082127,49.99999999999998,10.0,2.1203480548685157e-06,-0.21364027461763826,-6.044582410473727e-07,2.0907163619995125e-06,-0.0034569525718688983,-6.002301350235941e-07,-42.55778121948242,42.55654922145577,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.8494737093097777,0.02426987712779944,0.0,-61.8042,0.0,-420.39136,0.0,0.0,-0.292335569858551,-0.032239050435851624,-106.83411445813545,-0.0008725557647055217,-424.73685465488865,12.134938563899714,49.99999999999998,10.0,-6.4478100871703275e-06,-0.213668228916271,-1.745111529411044e-07,-6.4126729965209984e-06,-0.003472620248794557,-1.747246831655503e-07,-42.56282043457031,42.56160804305555,0.0,6104,0.0,0.0,0.0
1.375,110,-0.8495925353190663,0.024263807508491206,0.0,-61.817505,0.0,-420.44934,0.0,0.0,-0.30080223083496094,0.0033146610205179172,-106.8452353849616,-0.0005843407386226171,-424.796267659533,12.131903754245597,49.99999999999998,10.0,6.629322041035837e-07,-0.21369047076992329,-1.1686814772452346e-07,6.533503532409671e-07,-0.0034657499790191667,-1.1333841830492024e-07,-42.567928314208984,42.56675747645748,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.849649392444701,0.024244688400304717,0.0,-61.831856,0.0,-420.47568,0.0,0.0,-0.28061750531196594,-0.0012913675123229496,-106.85750533504188,-0.0008598740031887653,-424.82469622235027,12.122344200152353,49.99999999999998,10.0,-2.5827350246459e-07,-0.21371501067008386,-1.7197480063775312e-07,-2.7033090591430675e-07,-0.003477094173431398,-1.73427164554596e-07,-42.5727424621582,42.571599980536156,0.0,6216,0.0,0.0,0.0
1.4,112,-0.8498028442322664,0.024245405983875788,0.0,-61.844826,0.0,-420.5513,0.0,0.0,-0.3043215274810791,0.004677300529923656,-106.86690202290606,-0.00101820014349863,-424.901422116133,12.122702991937889,49.99999999999998,10.0,9.354601059847315e-07,-0.21373380404581221,-2.0364002869972607e-07,9.010076522827152e-07,-0.0034580736160278337,-2.0097140222787863e-07,-42.57801055908203,42.57689528816772,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.849872666065317,0.02423149355642405,0.0,-61.85774,0.0,-420.58447,0.0,0.0,-0.2892782390117645,0.015540849475769392,-106.88061010417414,-0.0009862740171194782,-424.9363330326583,12.115746778212019,49.99999999999998,10.0,3.1081698951538795e-06,-0.21376122020834837,-1.972548034238957e-07,3.1213879585266123e-06,-0.0034689474105834978,-1.9194670021533972e-07,-42.5828742980957,42.58182543694672,0.0,6328,0.0,0.0,0.0
1.425,114,-0.8499046323384648,0.02421118506764028,0.0,-61.870514,0.0,-420.59845,0.0,0.0,-0.2596476078033447,0.0012697052819774512,-106.89321262883368,-0.0008437346409029996,-424.95231616923223,12.105592533820134,49.99999999999998,10.0,2.5394105639549035e-07,-0.21378642525766745,-1.6874692818059997e-07,2.3676156997680672e-07,-0.003487224102020265,-1.713277772068978e-07,-42.5872802734375,42.5862795918557,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.850027460207907,0.024207726868449058,0.0,-61.88288,0.0,-420.65863,0.0,0.0,-0.27359747886657715,6.930479528932665e-05,-106.90128639499835,-0.0011329874448567472,-425.0137301039533,12.103863434224523,49.99999999999998,10.0,1.3860959057865335e-08,-0.2138025727899968,-2.265974889713495e-07,-6.091594696044924e-09,-0.003473145246505739,-2.243947237730027e-07,-42.59203338623047,42.591070360244686,0.0,6440,0.0,0.0,0.0
1.45,116,-0.8500824611496235,0.02419526834035276,0.0,-61.89379,0.0,-420.68463,0.0,0.0,-0.25622087717056274,0.011802274003848368,-106.91384119352142,-0.001151031727114584,-425.04123057481155,12.097634170176374,49.99999999999998,10.0,2.3604548007696743e-06,-0.21382768238704294,-2.302063454229169e-07,2.404463291168214e-06,-0.0034852666854858416,-2.2398605942726143e-07,-42.59638977050781,42.595466976347964,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.8501559216925391,0.02418497239827722,0.0,-61.90524,0.0,-420.7199,0.0,0.0,-0.24996180832386017,0.004305838032234277,-106.92403815445459,-0.0009975931496750863,-425.0779608462693,12.092486199138603,49.99999999999998,10.0,8.611676064468558e-07,-0.21384807630890929,-1.9951862993501734e-07,8.649587631225589e-07,-0.0034880518913269058,-1.9458867609500892e-07,-42.600677490234375,42.599792179650805,0.0,6552,0.0,0.0,0.0
1.475,118,-0.8502136223872507,0.024171262308351794,0.0,-61.917,0.0,-420.74713,0.0,0.0,-0.2372448593378067,0.0009037920636210117,-106.93404963326748,-0.0010528044012204849,-425.10681119362516,12.085631154175891,49.99999999999998,10.0,1.8075841272420242e-07,-0.21386809926653505,-2.1056088024409704e-07,2.0445585250854498e-07,-0.0034944784641265884,-2.1475348621606834e-07,-42.60471725463867,42.6039182948784,0.0,6608,0.0,0.0,0.0
1.4875,119,-0.8503376616381123,0.02417077567251407,0.0,-61.92801,0.0,-420.80817,0.0,0.0,-0.2557311952114105,-0.0060937275825452275,-106.9423760019231,-0.0005289614499266355,-425.168830819056,12.08538783625703,49.99999999999998,10.0,-1.2187455165090459e-06,-0.2138847520038463,-1.0579228998532714e-07,-1.2167215347290043e-06,-0.0034807050228118914,-1.0991189628839496e-07,-42.60909652709961,42.60836172519805,0.0,6664,0.0,0.0,0.0
