time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,0.950268030166626,0.950268030166626,9.998345375061035,0.1900850579810712,-9.502422522015157,0.04056168678014393,-0.19004845044030316,-0.15341785550117493,0.0,-5.005862236022949,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,0.9381179809570312,0.9381179809570312,9.998319625854492,0.18765512927415667,-9.380850978012623,0.04278744640843753,-0.18761701956025245,-0.13483604788780212,0.0,-4.442002773284912,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,0.9219902753829956,0.9219902753829956,9.998279571533203,0.18442978490180614,-9.219475743131653,0.0455389130181637,-0.18438951486263305,-0.11762849241495132,0.0,-3.9240663051605225,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,0.9013869762420654,0.9013869762420654,9.998217582702637,0.18030953393162902,-9.013315807568558,0.04872726350383777,-0.18026631615137118,-0.10175714641809464,0.0,-3.448336124420166,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,0.8755501508712769,0.8755501508712769,9.998125076293945,0.1751428681257949,-8.754787008008686,0.05223740354039614,-0.1750957401601737,-0.08715356886386871,0.0,-3.010692596435547,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,0.8434256315231323,0.8434256315231323,9.997993469238281,0.16871898028702964,-8.433349768685254,0.05590777913714375,-0.16866699537370508,-0.07373488694429398,0.0,-2.606868267059326,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,0.8035820722579956,0.8035820722579956,9.997810363769531,0.1607516132072376,-8.034687379208425,0.05950318090573479,-0.1606937475841685,-0.061410702764987946,0.0,-2.2324776649475098,-0.768049669265747
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,0.7540485262870789,0.7540485262870789,9.997556686401367,0.1508465618029918,-7.539101110912869,0.0626903161910124,-0.15078202221825737,-0.05008222535252571,0.0,-1.8829540014266968,-0.8208287239074707
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,0.6919963359832764,0.6919963359832764,9.997207641601562,0.13843792402663707,-6.918319507733585,0.0649831820508807,-0.1383663901546717,-0.03963657468557358,0.0,-1.553188681602478,-0.8682691574096679
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,0.6131037473678589,0.6131037473678589,9.996724128723145,0.12266093161583905,-6.12915790757981,0.06571294655822837,-0.12258315815159619,-0.029920894652605057,0.0,-1.2368940114974976,-0.9109110832214355
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,0.510461151599884,0.510461151599884,9.996010780334473,0.10213297340657804,-5.102572666240575,0.0641419512619123,-0.1020514533248115,-0.020678946748375893,0.0,-0.9256280064582825,-0.9492398262023926
