time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:9,mirror,9,-0.8523008823394775,0.8523008823394775,-0.9277765154838562,-0.7744918465614319,0.2332482486963272,0.030000556260347366,-0.7153379917144775,0.7153379917144775,5.136962890625,1.1940333767338267,3.7892115854876804,0.7896587362087654,1.0609242177381761,-0.023690201342105865,0.02814587950706482,0.1136784553527832,N,1.225,-0.6222410944926632
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:8,mirror,8,-0.8833025097846985,0.8833025097846985,-0.9651739597320557,-0.7987616062164307,0.2542800009250641,0.03200336545705795,-0.7549918293952942,0.7549918293952942,5.1297993659973145,1.1576030528733785,3.975641491551814,0.8907387730975721,1.0210544640395853,-0.02850663848221302,0.029790297150611877,0.12723390758037567,N,1.225,-0.6448745177265072
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:7,mirror,7,-0.9163743257522583,0.9163743257522583,-1.005068063735962,-0.8246523141860962,0.27671587467193604,0.03414008021354675,-0.7922470569610596,0.7922470569610596,5.120779037475586,1.1182026556463789,4.14156113520917,0.9988341854705727,0.9774260293037513,-0.034100279211997986,0.03102070279419422,0.14139322936534882,N,1.225,-0.6690193278410153
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:6,mirror,6,-0.9516537189483643,0.9516537189483643,-1.0476244688034058,-0.8522713780403137,0.3006494641304016,0.036418892443180084,-0.8268774747848511,0.8268774747848511,5.108778953552246,1.0766972674299533,4.2798623012274195,1.106316083207636,0.9296581063836538,-0.04029080644249916,0.03186681866645813,0.15586784482002258,N,1.225,-0.6947758284973624
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:5,mirror,5,-0.9892885684967041,0.9892885684967041,-1.0930228233337402,-0.8817334175109863,0.3261806070804596,0.038850124925374985,-0.858483076095581,0.858483076095581,5.098021507263184,1.032528228304485,4.401690288702837,1.2137490865397016,0.8812826965694012,-0.04715430364012718,0.032422278076410294,0.1710062175989151,N,1.225,-0.7222519821178371
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:4,mirror,4,-1.0294352769851685,1.0294352769851685,-1.1414514780044556,-0.9131633043289185,0.35341572761535645,0.041443973779678345,-0.8865021467208862,0.8865021467208862,5.085669040679932,0.9864516886030833,4.500124044587018,1.3366034362867452,0.8315579328468665,-0.05539415776729584,0.031925950199365616,0.18650302290916443,N,1.225,-0.7515619738681331
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-1.0722626447677612,1.0722626447677612,-1.193113088607788,-0.9466906785964966,0.3824700713157654,0.04421019181609154,-0.9101557731628418,0.9101557731628418,5.074565410614014,0.9378846157756013,4.575881036601977,1.4591562578496395,0.781324003366468,-0.06450957804918289,0.030806951224803925,0.20230057835578918,N,1.225,-0.7828290401770776
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-1.1179485321044922,1.1179485321044922,-1.248223900794983,-0.982456386089325,0.41346320509910583,0.0471620038151741,-0.9284350872039795,0.9284350872039795,5.0620503425598145,0.8871932188549305,4.615939046855936,1.5916155777501246,0.7290832095657543,-0.0750637799501419,0.02827710658311844,0.2176969349384308,N,1.225,-0.8161830318580964
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-1.166684865951538,1.166684865951538,-1.3070132732391357,-1.0206102132797241,0.44652581214904785,0.05031061917543411,-0.940116822719574,0.940116822719574,5.047743320465088,0.8341957789774735,4.60655954015778,1.7358965325386144,0.6737271020239284,-0.0873340293765068,0.023667417466640472,0.23175886273384094,N,1.225,-0.8517640694270177
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:0,mirror,0,-1.218674659729004,1.218674659729004,-1.3697277307510376,-1.0613102912902832,0.481795072555542,0.05366877093911171,-0.9441570043563843,0.9441570043563843,5.029026985168457,0.7793416649270765,4.537330908241299,1.8906913573854096,0.6150239069765213,-0.10147108137607574,0.016499357298016548,0.24351297318935394,N,1.225,-0.8897203673176642
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:17,orig,17,0.6648300886154175,0.6648300886154175,0.6277293562889099,0.7016342282295227,0.10606850683689117,0.017889807000756264,0.2232726365327835,0.2232726365327835,5.119516849517822,0.8223374418858839,1.2876864083847215,0.031685517736081886,0.7928253990713395,-0.0005668477970175445,-0.009452009573578835,0.02303646132349968,N,1.225,0.4853738985417806
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:16,orig,16,0.6833170056343079,0.6833170056343079,0.6422021389007568,0.7239338755607605,0.11860887706279755,0.019083961844444275,0.33363476395606995,0.33363476395606995,5.152111530303955,1.0919401684934433,1.8792758742659306,0.13818234740997717,1.0347304805461186,-0.0026370666455477476,-0.0131188053637743,0.035864029079675674,N,1.225,0.4988706808612521
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:15,orig,15,0.7030378580093384,0.7030378580093384,0.6576406955718994,0.7477232813835144,0.13198746740818024,0.020357832312583923,0.41140857338905334,0.41140857338905334,5.171465873718262,1.2054715762922041,2.296704670137631,0.2330929798615274,1.136387259809301,-0.0047452677972614765,-0.015933752059936523,0.04675592854619026,N,1.225,0.5132683249567084
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:14,orig,14,0.724075436592102,0.724075436592102,0.6741098761558533,0.7731005549430847,0.14625969529151917,0.021717112511396408,0.4747689366340637,0.4747689366340637,5.171768665313721,1.2553029136488745,2.6176110612605266,0.3240468798861268,1.1687842515312254,-0.007037362549453974,-0.018251024186611176,0.05684695392847061,N,1.225,0.5286272741189836
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:13,orig,13,0.7465173006057739,0.7465173006057739,0.6916788816452026,0.8001720905303955,0.16148431599140167,0.023166652768850327,0.5305688977241516,0.5305688977241516,5.171955585479736,1.2705350445148669,2.911559572010521,0.41614698835827324,1.177468317959386,-0.009640732780098915,-0.020527301356196404,0.06745108962059021,N,1.225,0.545011452893963
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:12,orig,12,0.7704574465751648,0.7704574465751648,0.7104208469390869,0.829050600528717,0.17772527039051056,0.0247134231030941,0.581511914730072,0.581511914730072,5.161900043487549,1.2677389653662783,3.150468671874517,0.49940250610532866,1.157656940991194,-0.012341945432126522,-0.022638164460659027,0.07785886526107788,N,1.225,0.5624894855218519
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:11,orig,11,0.7959956526756287,0.7959956526756287,0.7304134964942932,0.8598565459251404,0.1950506567955017,0.026363328099250793,0.6288647651672363,0.6288647651672363,5.156295299530029,1.2505528764891647,3.386532882134599,0.5945022589139917,1.1338661182261567,-0.015673058107495308,-0.024639267474412918,0.08928027749061584,N,1.225,0.5811342172646056
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:10,orig,10,0.8232389688491821,0.8232389688491821,0.7517403960227966,0.8927196860313416,0.21353226900100708,0.028123196214437485,0.673343300819397,0.673343300819397,5.1463117599487305,1.2254819880856018,3.595625162350285,0.6899834460661921,1.0996761202962364,-0.019404539838433266,-0.02647509053349495,0.1011204719543457,N,1.225,0.6010238022981331
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:9,orig,9,0.8523008823394775,0.8523008823394775,0.7744918465614319,0.9277765154838562,0.2332482486963272,0.030000556260347366,0.7153385877609253,0.7153385877609253,5.136961936950684,1.1940345933190868,3.789213572272334,0.7896623372559499,1.0609247740090275,-0.02369030937552452,-0.028145838528871536,0.11367851495742798,N,1.225,0.6222410944926632
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:8,orig,8,0.8833025097846985,0.8833025097846985,0.7987616062164307,0.9651739597320557,0.2542800009250641,0.03200336545705795,0.7549922466278076,0.7549922466278076,5.129799842834473,1.1576035849973807,3.975644285225725,0.890737434462156,1.0210551815321522,-0.028506595641374588,-0.029790356755256653,0.12723399698734283,N,1.225,0.6448745177265072
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:7,orig,7,0.9163743257522583,0.9163743257522583,0.8246523141860962,1.005068063735962,0.27671587467193604,0.03414008021354675,0.7922475337982178,0.7922475337982178,5.120779514312744,1.1182032245445397,4.141562881093901,0.9988353857663256,0.9774264413399678,-0.03410032019019127,-0.03102070279419422,0.1413932889699936,N,1.225,0.6690193278410153
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:6,orig,6,0.9516537189483643,0.9516537189483643,0.8522713780403137,1.0476244688034058,0.3006494641304016,0.036418892443180084,0.8268775939941406,0.8268775939941406,5.108779430389404,1.0766973221597689,4.279864756188599,1.1063133213763086,0.9296586396425299,-0.0402907058596611,-0.03186691924929619,0.15586793422698975,N,1.225,0.6947758284973624
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:5,orig,5,0.9892885684967041,0.9892885684967041,0.8817334175109863,1.0930228233337402,0.3261806070804596,0.038850124925374985,0.8584835529327393,0.8584835529327393,5.098021030426025,1.0325288983898677,4.401690672257876,1.2137544563102522,0.8812827733627231,-0.047154512256383896,-0.03242214396595955,0.1710062325000763,N,1.225,0.7222519821178371
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,1.0294352769851685,1.0294352769851685,0.9131633043289185,1.1414514780044556,0.35341572761535645,0.041443973779678345,0.8865021467208862,0.8865021467208862,5.085669040679932,0.9864516886030833,4.500125482785128,1.3366006497779062,0.8315581986051068,-0.055394042283296585,-0.031926047056913376,0.1865030825138092,N,1.225,0.7515619738681331
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,1.0722626447677612,1.0722626447677612,0.9466906785964966,1.193113088607788,0.3824700713157654,0.04421019181609154,0.9101559519767761,0.9101559519767761,5.074565410614014,0.9378848000372882,4.575882047759851,1.4591549096391405,0.7813241760199772,-0.06450951844453812,-0.030807003378868103,0.20230062305927277,N,1.225,0.7828290401770776
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,1.1179485321044922,1.1179485321044922,0.982456386089325,1.248223900794983,0.41346320509910583,0.0471620038151741,0.9284353852272034,0.9284353852272034,5.062049865722656,0.8871935872119485,4.615939678769765,1.5916171575346956,0.7290833093759463,-0.07506385445594788,-0.028277067467570305,0.21769696474075317,N,1.225,0.8161830318580964
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,1.166684865951538,1.166684865951538,1.0206102132797241,1.3070132732391357,0.44652581214904785,0.05031061917543411,0.9401169419288635,0.9401169419288635,5.047743320465088,0.8341958847556957,4.60656072489066,1.7358971249050548,0.6737272752956821,-0.0873340591788292,-0.023667411878705025,0.23175892233848572,N,1.225,0.8517640694270177
0.15,60,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,1.218674659729004,1.218674659729004,1.0613102912902832,1.3697277307510376,0.481795072555542,0.05366877093911171,0.9441569447517395,0.9441569447517395,5.029027938842773,0.7793414679376154,4.537332574144311,1.8906909409096566,0.6150241327855267,-0.10147105902433395,-0.016499394550919533,0.2435130625963211,N,1.225,0.8897203673176642
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-0.6641311049461365,0.6641311049461365,-0.7009351849555969,-0.6270302534103394,0.10606855899095535,0.017889810726046562,-0.22262489795684814,0.22262489795684814,5.12042236328125,0.8198063438575163,1.2841548858407172,0.036229651375566024,0.7906506604404839,-0.0006481416057795286,0.009398861788213253,0.022973287850618362,N,1.225,-0.48511112527544253
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-0.6826180219650269,0.6826180219650269,-0.7232349514961243,-0.6415031552314758,0.11860910058021545,0.019083954393863678,-0.332683265209198,0.332683265209198,5.153548240661621,1.0885204503482135,1.8764566712409791,0.14471597375268652,1.0331762785722443,-0.0027617530431598425,0.013059739954769611,0.035810213536024094,N,1.225,-0.4986147980459492
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-0.7023388147354126,0.7023388147354126,-0.7470242381095886,-0.6569416522979736,0.1319875419139862,0.02035784348845482,-0.4102562963962555,0.4102562963962555,5.170371055603027,1.2023491432997793,2.2872307273118873,0.2402921753114085,1.131699005685252,-0.004891830496490002,0.015817129984498024,0.04656308516860008,N,1.225,-0.5130197489674115
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-0.7233763933181763,0.7233763933181763,-0.7724016308784485,-0.6734108328819275,0.14625975489616394,0.021717092022299767,-0.4734650254249573,0.4734650254249573,5.171848773956299,1.251835433790191,2.6068960548576134,0.32877400181400646,1.1639994412075845,-0.007140015251934528,0.018178550526499748,0.05661420151591301,N,1.225,-0.5283865392643105
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-0.7458183169364929,0.7458183169364929,-0.7994731068611145,-0.6909799575805664,0.16148413717746735,0.023166663944721222,-0.5291408896446228,0.5291408896446228,5.171001434326172,1.2673506538064576,2.8962168305740987,0.41849999212060807,1.1712648330802076,-0.009695248678326607,0.020465275272727013,0.06709568202495575,N,1.225,-0.5447791261176398
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:12,mirror,12,-0.769758403301239,0.769758403301239,-0.8283515572547913,-0.7097218632698059,0.17772531509399414,0.024713438004255295,-0.5799790024757385,0.5799790024757385,5.1634674072265625,1.264012979307062,3.146428160663543,0.5119031037707024,1.1561719422387158,-0.012650885619223118,0.022484809160232544,0.07775905728340149,N,1.225,-0.5622660381883147
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:11,mirror,11,-0.7952966690063477,0.7952966690063477,-0.8591574430465698,-0.7297145128250122,0.19505062699317932,0.0263633131980896,-0.627240777015686,0.627240777015686,5.157217502593994,1.24710057999375,3.379198761934692,0.6024728099289401,1.1314107087390404,-0.015883179381489754,0.02456103265285492,0.0890868753194809,N,1.225,-0.5809203320792675
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:10,mirror,10,-0.8225399851799011,0.8225399851799011,-0.8920206427574158,-0.7510414123535156,0.21353229880332947,0.02812320925295353,-0.6716405153274536,0.6716405153274536,5.148808479309082,1.2217900068663787,3.5895482031267543,0.6975394232009162,1.0978174065639539,-0.019617047160863876,0.026435086503624916,0.10094961524009705,N,1.225,-0.6008200712523922
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:9,mirror,9,-0.8516018986701965,0.8516018986701965,-0.9270775318145752,-0.7737929224967957,0.23324817419052124,0.030000554397702217,-0.7135677337646484,0.7135677337646484,5.139026641845703,1.1906005461071003,3.782844672234838,0.7929981358370961,1.059141912805068,-0.023790383711457253,0.028220444917678833,0.11348743736743927,N,1.225,-0.6220481954148318
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:8,mirror,8,-0.8826035261154175,0.8826035261154175,-0.9644749760627747,-0.7980626821517944,0.25428012013435364,0.032003361731767654,-0.7531636357307434,0.7531636357307434,5.130032539367676,1.1547469162598278,3.962045607430335,0.8967134401455876,1.0175621887018693,-0.028697844594717026,0.029704630374908447,0.12679877877235413,N,1.225,-0.644693173587539
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:7,mirror,7,-0.9156754016876221,0.9156754016876221,-1.0043691396713257,-0.8239533305168152,0.2767157256603241,0.03414009511470795,-0.7903705835342407,0.7903705835342407,5.1206769943237305,1.1155769725918474,4.122542722871909,0.9920285120311046,0.9729381270925896,-0.03386794775724411,0.031243495643138885,0.14074400067329407,N,1.225,-0.6688503537803004
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:6,mirror,6,-0.950954794883728,0.950954794883728,-1.046925663948059,-0.8515723943710327,0.3006494641304016,0.03641891106963158,-0.8249619007110596,0.8249619007110596,5.109111309051514,1.0741330733028858,4.2667363056965195,1.1142328654282008,0.9268069192914529,-0.04057914763689041,0.03174464777112007,0.15538989007472992,N,1.225,-0.6946200037860562
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:5,mirror,5,-0.9885896444320679,0.9885896444320679,-1.092323899269104,-0.8810343146324158,0.32618051767349243,0.03885010629892349,-0.8565373420715332,0.8565373420715332,5.101075172424316,1.0295716035937645,4.402136172460236,1.2393786367028212,0.8813722105976457,-0.048149991780519485,0.03193705528974533,0.17102345824241638,N,1.225,-0.7221101846825643
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:4,mirror,4,-1.0287363529205322,1.0287363529205322,-1.1407523155212402,-0.9124643206596375,0.35341596603393555,0.04144398123025894,-0.8845364451408386,0.8845364451408386,5.0878801345825195,0.9838359562116628,4.491642901945289,1.342583492329102,0.8299901802494198,-0.05564200505614281,0.03198057413101196,0.18615156412124634,N,1.225,-0.7514351399299527
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-1.071563720703125,1.071563720703125,-1.1924142837524414,-0.9459917545318604,0.38246992230415344,0.04421020299196243,-0.9081809520721436,0.9081809520721436,5.07603120803833,0.9355797504078337,4.563002450540489,1.471076594684041,0.7791253099714791,-0.0650365948677063,0.030582450330257416,0.20173126459121704,N,1.225,-0.782718168872384
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-1.117249608039856,1.117249608039856,-1.2475250959396362,-0.9817574620246887,0.41346344351768494,0.0471620112657547,-0.9264624714851379,0.9264624714851379,5.062453269958496,0.8852372550648459,4.601678552437307,1.5958185004750411,0.7268303588330656,-0.07526201009750366,0.028310157358646393,0.21702441573143005,N,1.225,-0.8160891886154302
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-1.1659859418869019,1.1659859418869019,-1.30631422996521,-1.019911289215088,0.4465257525444031,0.050310615450143814,-0.9381582736968994,0.9381582736968994,5.047835350036621,0.8324428298451572,4.593488426232565,1.7398252355971087,0.6718154908695523,-0.087531678378582,0.02376255951821804,0.23110122978687286,N,1.225,-0.8516883912100106
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:0,mirror,0,-1.2179757356643677,1.2179757356643677,-1.3690288066864014,-1.060611367225647,0.48179519176483154,0.053668778389692307,-0.942222535610199,0.942222535610199,5.031702041625977,0.7773312108001393,4.53001585453559,1.9045092031757938,0.6140322177323039,-0.10221268236637115,0.01624635048210621,0.24312041699886322,N,1.225,-0.8896640667571907
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:17,orig,17,0.6641311049461365,0.6641311049461365,0.6270302534103394,0.7009351849555969,0.10606855899095535,0.017889810726046562,0.22262504696846008,0.22262504696846008,5.120421409606934,0.819807045274555,1.2841558228996164,0.03622955701894077,0.7906512373850921,-0.0006481399177573621,-0.009398872032761574,0.022973304614424706,N,1.225,0.48511112527544253
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:16,orig,16,0.6826180219650269,0.6826180219650269,0.6415031552314758,0.7232349514961243,0.11860910058021545,0.019083954393863678,0.3326834440231323,0.3326834440231323,5.153548240661621,1.0885210354170904,1.8764580376785398,0.14471588835033897,1.0331770309322084,-0.002761751413345337,-0.013059751130640507,0.03581023961305618,N,1.225,0.4986147980459492
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:15,orig,15,0.7023388147354126,0.7023388147354126,0.6569416522979736,0.7470242381095886,0.1319875419139862,0.02035784348845482,0.41025644540786743,0.41025644540786743,5.170371055603027,1.2023495800121113,2.2872321912352347,0.2402912146117117,1.1316997300199583,-0.004891810938715935,-0.015817157924175262,0.04656311497092247,N,1.225,0.5130197489674115
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:14,orig,14,0.7233763933181763,0.7233763933181763,0.6734108328819275,0.7724016308784485,0.14625975489616394,0.021717092022299767,0.47346532344818115,0.47346532344818115,5.171848297119141,1.251836337177303,2.6068982848418965,0.3287734014336226,1.1640004369129768,-0.007140002213418484,-0.018178578466176987,0.05661424994468689,N,1.225,0.5283865392643105
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:13,orig,13,0.7458183169364929,0.7458183169364929,0.6909799575805664,0.7994731068611145,0.16148413717746735,0.023166663944721222,0.5291413068771362,0.5291413068771362,5.171001434326172,1.2673516531242366,2.8962190818289324,0.4185007961401914,1.1712657435146714,-0.009695267304778099,-0.020465286448597908,0.06709573417901993,N,1.225,0.5447791261176398
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:12,orig,12,0.769758403301239,0.769758403301239,0.7097218632698059,0.8283515572547913,0.17772531509399414,0.024713438004255295,0.579979419708252,0.579979419708252,5.1634674072265625,1.2640138886284515,3.146429366579223,0.5119035936739472,1.156172385358915,-0.012650897726416588,-0.02248482219874859,0.07775908708572388,N,1.225,0.5622660381883147
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:11,orig,11,0.7952966690063477,0.7952966690063477,0.7297145128250122,0.8591574430465698,0.19505062699317932,0.0263633131980896,0.6272411942481995,0.6272411942481995,5.157217502593994,1.2471014095490476,3.379201022828242,0.6024738697227918,1.1314114657229746,-0.015883207321166992,-0.024561036378145218,0.08908693492412567,N,1.225,0.5809203320792675
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:10,orig,10,0.8225399851799011,0.8225399851799011,0.7510414123535156,0.8920206427574158,0.21353229880332947,0.02812320925295353,0.6716411113739014,0.6716411113739014,5.148808479309082,1.2217910911422332,3.5895503225379577,0.6975409465277189,1.0978180547587626,-0.01961709000170231,-0.02643507905304432,0.10094967484474182,N,1.225,0.6008200712523922
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:9,orig,9,0.8516018986701965,0.8516018986701965,0.7737929224967957,0.9270775318145752,0.23324817419052124,0.030000554397702217,0.7135680913925171,0.7135680913925171,5.139026641845703,1.1906011428156054,3.7828476524120034,0.7929978254019747,1.0591427472116632,-0.023790374398231506,-0.028220482170581818,0.11348752677440643,N,1.225,0.6220481954148318
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:8,orig,8,0.8826035261154175,0.8826035261154175,0.7980626821517944,0.9644749760627747,0.25428012013435364,0.032003361731767654,0.7531639337539673,0.7531639337539673,5.130032062530518,1.154747480521543,3.9620470042674536,0.8967131491378547,1.0175625474480263,-0.02869783528149128,-0.02970465086400509,0.1267988234758377,N,1.225,0.644693173587539
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:7,orig,7,0.9156754016876221,0.9156754016876221,0.8239533305168152,1.0043691396713257,0.2767157256603241,0.03414009511470795,0.7903710603713989,0.7903710603713989,5.1206769943237305,1.1155776456287296,4.122544468755879,0.9920290576198452,0.9729385391288483,-0.0338679663836956,-0.03124350868165493,0.14074406027793884,N,1.225,0.6688503537803004
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:6,orig,6,0.950954794883728,0.950954794883728,0.8515723943710327,1.046925663948059,0.3006494641304016,0.03641891106963158,0.8249620199203491,0.8249620199203491,5.109111785888672,1.0741331282684592,4.266739169816431,1.114229387568308,0.9268075414264905,-0.040579020977020264,-0.03174477815628052,0.15538999438285828,N,1.225,0.6946200037860562
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:5,orig,5,0.9885896444320679,0.9885896444320679,0.8810343146324158,1.092323899269104,0.32618051767349243,0.03885010629892349,0.856537938117981,0.856537938117981,5.101075172424316,1.029572320051141,4.402138473791576,1.239381705144607,0.8813726713579245,-0.048150110989809036,-0.031937021762132645,0.17102354764938354,N,1.225,0.7221101846825643
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,1.0287363529205322,1.0287363529205322,0.9124643206596375,1.1407523155212402,0.35341596603393555,0.04144398123025894,0.8845371007919312,0.8845371007919312,5.0878801345825195,0.9838366854672215,4.49164434014314,1.3425862788374399,0.8299904460074331,-0.05564212054014206,-0.031980518251657486,0.1861516237258911,N,1.225,0.7514351399299527
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,1.071563720703125,1.071563720703125,0.9459917545318604,1.1924142837524414,0.38246992230415344,0.04421020299196243,0.9081811904907227,0.9081811904907227,5.07603120803833,0.9355799960192334,4.563004135803187,1.4710747408950733,0.779125597727367,-0.06503651291131973,-0.030582530423998833,0.201731339097023,N,1.225,0.782718168872384
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,1.117249608039856,1.117249608039856,0.9817574620246887,1.2475250959396362,0.41346344351768494,0.0471620112657547,0.9264628887176514,0.9264628887176514,5.062453269958496,0.8852376537315768,4.601679816264764,1.5958199222809306,0.7268305584533028,-0.07526207715272903,-0.0283101387321949,0.21702447533607483,N,1.225,0.8160891886154302
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,1.1659859418869019,1.1659859418869019,1.019911289215088,1.30631422996521,0.4465257525444031,0.050310615450143814,0.9381588101387024,0.9381588101387024,5.047835350036621,0.8324433058385423,4.593490203332017,1.7398287897960134,0.6718157507772369,-0.08753185719251633,-0.02376246638596058,0.23110131919384003,N,1.225,0.8516883912100106
0.1525,61,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,1.2179757356643677,1.2179757356643677,1.060611367225647,1.3690288066864014,0.48179519176483154,0.053668778389692307,0.9422224760055542,0.9422224760055542,5.031702041625977,0.777331161626458,4.530016409836517,1.904507537273013,0.6140322930019433,-0.10221259295940399,-0.016246436163783073,0.2431204468011856,N,1.225,0.8896640667571907
0.155,62,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-0.663468062877655,0.663468062877655,-0.7002722024917603,-0.6263672113418579,0.10606856644153595,0.01788981631398201,-0.22196084260940552,0.22196084260940552,5.120706558227539,0.8173155691358428,1.2801833344751565,0.03949948979761825,0.7882053317318966,-0.0007066386169753969,0.00936072040349245,0.022902244701981544,N,1.225,-0.4848616779468516
