time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:16,mirror,16,0.5145369172096252,0.5145369172096252,0.47391974925994873,0.5556528568267822,0.11861059069633484,0.019083984196186066,-0.23849733173847198,0.23849733173847198,5.058175086975098,0.7950532061928899,1.2414855456508507,-0.3731469427568967,0.6835528479112281,0.007121130358427763,0.007338736671954393,0.02369249053299427,N,1.225,0.902497794851856
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:17,mirror,17,0.5330238342285156,0.5330238342285156,0.49622002243995667,0.57012540102005,0.10606932640075684,0.017889665439724922,-0.15905463695526123,0.15905463695526123,5.0457763671875,0.5943722448979871,0.829978860820739,-0.2829907019055039,0.5110120234952017,0.005062608979642391,0.005204618908464909,0.014848044142127037,N,1.225,0.934923848814395
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.020820777863264084,0.020820777863264084,-0.1365433633327484,0.1718737781047821,0.4817954897880554,0.053668998181819916,0.7302942276000977,0.7302942276000977,4.984278202056885,0.6082230273858669,3.7732471269194767,-0.2500766485671698,0.5114538100164939,0.013421363197267056,-0.01672396995127201,0.2025063931941986,N,1.225,0.0365196460743763
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,-0.031168892979621887,0.031168892979621887,-0.17724394798278809,0.10915949940681458,0.4465257525444031,0.05031038075685501,0.7242674827575684,0.7242674827575684,4.993143081665039,0.6496934084690205,3.7343567499365053,-0.3875608381728667,0.5461641524365954,0.01949833333492279,-0.022342192009091377,0.18787690997123718,N,1.225,-0.054670240834482214
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,-0.07990506291389465,0.07990506291389465,-0.2153974175453186,0.050369832664728165,0.413463294506073,0.04716191440820694,0.7114932537078857,0.7114932537078857,5.006867408752441,0.6873813279257237,3.683895250605651,-0.47804336200911063,0.5818676470729213,0.02254544012248516,-0.025042325258255005,0.17373955249786377,N,1.225,-0.14015348688364188
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,-0.12559130787849426,0.12559130787849426,-0.2511632442474365,-0.004740751814097166,0.3824698328971863,0.04421055316925049,0.6934282779693604,0.6934282779693604,5.0117974281311035,0.7235038539086321,3.5906559664567967,-0.5326790914483707,0.6130988591736114,0.023550037294626236,-0.025691529735922813,0.15874488651752472,N,1.225,-0.220287164286647
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:4,orig,4,-0.16841846704483032,0.16841846704483032,-0.2846907675266266,-0.05640248581767082,0.3534158766269684,0.0414438359439373,0.6713598370552063,0.6713598370552063,5.023333549499512,0.7563229529088629,3.482999138426579,-0.5692314917894346,0.6436076680954053,0.023591136559844017,-0.02546877972781658,0.1443488448858261,N,1.225,-0.29540600496575214
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:5,orig,5,-0.20856547355651855,0.20856547355651855,-0.3161201477050781,-0.10483124107122421,0.326180100440979,0.03885021060705185,0.64626145362854,0.64626145362854,5.034045219421387,0.7871611912504445,3.3731635185497355,-0.5910840046970046,0.67535766125837,0.022963738068938255,-0.02464381605386734,0.13104811310768127,N,1.225,-0.365823857669488
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:6,orig,6,-0.24620014429092407,0.24620014429092407,-0.3455827236175537,-0.15022923052310944,0.30064892768859863,0.03641895204782486,0.6188380122184753,0.6188380122184753,5.037944793701172,0.8171351917524,3.2203682067499457,-0.592149067453835,0.6995194097570308,0.021565448492765427,-0.023005420342087746,0.117282435297966,N,1.225,-0.43183507321447295
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:7,orig,7,-0.28147953748703003,0.28147953748703003,-0.3732014000415802,-0.19278623163700104,0.27671533823013306,0.03413991630077362,0.5895862579345703,0.5895862579345703,5.039240837097168,0.8456273107926271,3.053366278336391,-0.6000460588427086,0.7206088152901213,0.020485522225499153,-0.021703071892261505,0.10424166917800903,N,1.225,-0.4937151317647238
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:8,orig,8,-0.3145511746406555,0.3145511746406555,-0.399091899394989,-0.2326800525188446,0.25427961349487305,0.03200334683060646,0.5588375329971313,0.5588375329971313,5.044297218322754,0.8713715009505456,2.9006691202122075,-0.5907611054713786,0.7449730245573609,0.018906332552433014,-0.01996799185872078,0.09283111989498138,N,1.225,-0.551722786035968
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:9,orig,9,-0.3455531597137451,0.3455531597137451,-0.42336198687553406,-0.2700771987438202,0.23324799537658691,0.0300005991011858,0.5267791152000427,0.5267791152000427,5.047149181365967,0.8949411601417131,2.7358611448122425,-0.5741353044361299,0.7660022228188815,0.017224403098225594,-0.018153240904211998,0.08207747340202332,N,1.225,-0.6061002703887469
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:10,orig,10,-0.37461501359939575,0.37461501359939575,-0.44611334800720215,-0.3051341474056244,0.21353241801261902,0.0281231552362442,0.4934558570384979,0.4934558570384979,5.046629428863525,0.9158262131933654,2.538402215212845,-0.5696831951033029,0.7763374172143476,0.01602128893136978,-0.016780085861682892,0.071387879550457,N,1.225,-0.6570747644801418
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:11,orig,11,-0.40185821056365967,0.40185821056365967,-0.4674409031867981,-0.337997168302536,0.19505076110363007,0.026363208889961243,0.4587550163269043,0.4587550163269043,5.05443000793457,0.9306598656856294,2.3741977328800226,-0.551528405413731,0.7949194711379511,0.014540058560669422,-0.015192649327218533,0.06259147077798843,N,1.225,-0.7048593341827393
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:12,orig,12,-0.4273964762687683,0.4273964762687683,-0.4874339699745178,-0.36880356073379517,0.17772604525089264,0.024713363498449326,0.4223741292953491,0.4223741292953491,5.058987140655518,0.939534327851954,2.193904138157352,-0.5246350473617274,0.8061585576023357,0.012965496629476547,-0.013516046106815338,0.054218750447034836,N,1.225,-0.7496534543173909
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:13,orig,13,-0.451336532831192,0.451336532831192,-0.5061758160591125,-0.39768198132514954,0.16148552298545837,0.023166853934526443,0.3837704062461853,0.3837704062461853,5.061297416687012,0.939087424149481,1.9846443167135808,-0.4992599462436915,0.8026070843306475,0.011566282249987125,-0.012015949003398418,0.045977964997291565,N,1.225,-0.7916443154851112
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.47377848625183105,0.47377848625183105,-0.5237446427345276,-0.4247533679008484,0.14626099169254303,0.02171696349978447,0.34201791882514954,0.34201791882514954,5.067051887512207,0.9229857379796984,1.7796144951894666,-0.4695354898095119,0.7946050467039711,0.010196885094046593,-0.010563193820416927,0.03864782303571701,N,1.225,-0.831007503619663
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49481600522994995,0.49481600522994995,-0.5402140021324158,-0.4501306414604187,0.13198910653591156,0.020357981324195862,0.2952020764350891,0.2952020764350891,5.064955234527588,0.8831525012918244,1.5329966088445257,-0.4284816070256134,0.7585024770497407,0.008723020553588867,-0.009013235569000244,0.031208716332912445,N,1.225,-0.8679073136272144
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5145369172096252,0.5145369172096252,-0.5556528568267822,-0.47391974925994873,0.11861059069633484,0.019083984196186066,0.23849734663963318,0.23849734663963318,5.058175086975098,0.7950532558673072,1.2414855456508507,-0.37314701595879457,0.6835528479112281,0.007121131755411625,-0.007338738068938255,0.02369249053299427,N,1.225,-0.902497794851856
0.215,86,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5330238342285156,0.5330238342285156,-0.57012540102005,-0.49622002243995667,0.10606932640075684,0.017889665439724922,0.1590547263622284,0.1590547263622284,5.045775890350342,0.5943726351729732,0.8299793293539937,-0.2829907279351292,0.5110123119677614,0.0050626094453036785,-0.005204619374126196,0.014848052524030209,N,1.225,-0.934923848814395
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.020853813737630844,0.020853813737630844,-0.17190681397914886,0.13651035726070404,0.4817955195903778,0.053668998181819916,-0.7345626354217529,0.7345626354217529,4.986179828643799,0.6115445987341371,3.7950012292923927,-0.25551297031887055,0.5144024900540954,0.013713125139474869,0.0168610829859972,0.20367391407489777,N,1.225,-0.03657970965322723
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.031135857105255127,0.031135857105255127,-0.10919254273176193,0.17721091210842133,0.4465257525444031,0.05031038075685501,-0.7285628914833069,0.7285628914833069,4.9977827072143555,0.6529398298915978,3.76336981093795,-0.38924472180488984,0.5504074250890314,0.019583050161600113,0.022304408252239227,0.18933656811714172,N,1.225,0.05461545916943618
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.0798720270395279,0.0798720270395279,-0.05040287226438522,0.21536438167095184,0.413463294506073,0.04716190695762634,-0.7157909870147705,0.7157909870147705,5.009163856506348,0.6912163815355362,3.7066529920233355,-0.4835061068277797,0.585462210042437,0.02280307002365589,0.02516278810799122,0.17481282353401184,N,1.225,0.14010365659152435
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1255582720041275,0.1255582720041275,0.004707707557827234,0.25113022327423096,0.3824698328971863,0.04421055316925049,-0.6977001428604126,0.6977001428604126,5.011842727661133,0.7279544197106183,3.5995962142558615,-0.5388472725924528,0.6146253924247891,0.023822735995054245,0.025862742215394974,0.15914013981819153,N,1.225,0.22024197550896993
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16838543117046356,0.16838543117046356,0.056369438767433167,0.28465771675109863,0.353415846824646,0.041443832218647,-0.6755785942077637,0.6755785942077637,5.026567459106445,0.7605860256018896,3.515819963588295,-0.5654985072351499,0.6496725348158675,0.023436425253748894,0.025238923728466034,0.1457090526819229,N,1.225,0.29536516723241824
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.208532452583313,0.208532452583313,0.10479819029569626,0.31608712673187256,0.326180100440979,0.03885021433234215,-0.6504030227661133,0.6504030227661133,5.0303263664245605,0.7927913840159864,3.3810398632629433,-0.5858369751001435,0.6769346229785845,0.02275989204645157,0.024316228926181793,0.13135412335395813,N,1.225,0.36578712482734443
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:6,mirror,6,0.24616709351539612,0.24616709351539612,0.15019619464874268,0.34554967284202576,0.30064892768859863,0.03641895577311516,-0.6228806972503662,0.6228806972503662,5.034010887145996,0.8231160280148453,3.219366664078733,-0.6097540143404262,0.6993018574483398,0.022206604480743408,0.023515906184911728,0.11724597215652466,N,1.225,0.43180211160719
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:7,mirror,7,0.2814464867115021,0.2814464867115021,0.19275319576263428,0.37316834926605225,0.27671533823013306,0.034139908850193024,-0.5935097932815552,0.5935097932815552,5.044395923614502,0.8503847952913761,3.092772633817826,-0.6022399049710171,0.7299089006876224,0.02056041546165943,0.021732499822974205,0.10558697581291199,N,1.225,0.49368575438313284
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:8,mirror,8,0.31451812386512756,0.31451812386512756,0.23264700174331665,0.39905884861946106,0.25427964329719543,0.03200335055589676,-0.562623143196106,0.562623143196106,5.041485786437988,0.8777633586166202,2.9183483233409,-0.5828677401984487,0.7495134509455132,0.01865372061729431,0.019663844257593155,0.09339692443609238,N,1.225,0.5516967685821088
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:9,mirror,9,0.34552010893821716,0.34552010893821716,0.2700441777706146,0.4233289659023285,0.23324799537658691,0.03000059351325035,-0.5304089784622192,0.5304089784622192,5.053728103637695,0.8999348495760906,2.7591522052723487,-0.594661913621416,0.7725233886017578,0.01784021034836769,0.01870463788509369,0.08277620375156403,N,1.225,0.606077402595393
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:10,mirror,10,0.3745819926261902,0.3745819926261902,0.30510109663009644,0.4460802972316742,0.21353240311145782,0.028123153373599052,-0.49691152572631836,0.49691152572631836,5.054479598999023,0.9208074623519946,2.573506790706337,-0.5782043425099826,0.7870737515627686,0.01626092940568924,0.016970356926321983,0.07237512618303299,N,1.225,0.6570549015151032
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:11,mirror,11,0.4018251299858093,0.4018251299858093,0.33796411752700806,0.46740785241127014,0.19505074620246887,0.02636321261525154,-0.46201759576797485,0.46201759576797485,5.059174537658691,0.9363996287873046,2.396988704391421,-0.5631996344121181,0.8025503151642168,0.014847751706838608,0.015440442599356174,0.06319232285022736,N,1.225,0.7048421344498437
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:12,mirror,12,0.42736345529556274,0.42736345529556274,0.3687705397605896,0.48740097880363464,0.17772604525089264,0.024713359773159027,-0.4254224896430969,0.4254224896430969,5.061101913452148,0.9459197228006615,2.2040684106071473,-0.5350363328470463,0.8098934588109574,0.013222545385360718,0.01373410876840353,0.05446993559598923,N,1.225,0.7496389537086012
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:13,mirror,13,0.45130348205566406,0.45130348205566406,0.3976489305496216,0.506142795085907,0.16148555278778076,0.023166852071881294,-0.3865797221660614,0.3865797221660614,5.069041728973389,0.9445164461513149,2.0165515735379684,-0.5098396725608596,0.8155105005536937,0.01181138027459383,0.012228194624185562,0.04671715199947357,N,1.225,0.7916321948007452
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:14,mirror,14,0.4737454652786255,0.4737454652786255,0.42472031712532043,0.523711621761322,0.14626102149486542,0.02171696349978447,-0.3445564806461334,0.3445564806461334,5.067514419555664,0.9297513617316611,1.787089618281039,-0.4774587566254512,0.7979425567109061,0.0103689543902874,0.010699175298213959,0.038810160011053085,N,1.225,0.8309977152118712
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:15,mirror,15,0.4947829246520996,0.4947829246520996,0.45009759068489075,0.5401809215545654,0.13198910653591156,0.020357981324195862,-0.29742297530174255,0.29742297530174255,5.068604469299316,0.8891561122328244,1.545262922512866,-0.4338487711544641,0.7645716550557625,0.008832285180687904,0.009097270667552948,0.03145843371748924,N,1.225,0.8678995579829418
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:16,mirror,16,0.5145038962364197,0.5145038962364197,0.47388672828674316,0.5556198358535767,0.11861060559749603,0.019083982333540916,-0.24031510949134827,0.24031510949134827,5.0625,0.8004284442933896,1.2538941705418942,-0.3793155085067934,0.6903848591529267,0.007238850463181734,0.007439096458256245,0.02392929419875145,N,1.225,0.902492147315042
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:17,mirror,17,0.5329906940460205,0.5329906940460205,0.4961870014667511,0.5700923800468445,0.10606933385133743,0.017889659851789474,-0.16028226912021637,0.16028226912021637,5.0456223487854,0.5989780323043172,0.8362643915240017,-0.28526148536749363,0.5148819434383507,0.005103230942040682,0.0052344598807394505,0.014960485510528088,N,1.225,0.934919870358949
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.020853813737630844,0.020853813737630844,-0.13651035726070404,0.17190681397914886,0.4817955195903778,0.053668998181819916,0.7345626354217529,0.7345626354217529,4.986179828643799,0.6115445987341371,3.7950023398896984,-0.25551406356309325,0.5144026405926552,0.01371318381279707,-0.016861125826835632,0.20367397367954254,N,1.225,0.03657970965322723
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,-0.031135857105255127,0.031135857105255127,-0.17721091210842133,0.10919254273176193,0.4465257525444031,0.05031038075685501,0.7285632491111755,0.7285632491111755,4.9977827072143555,0.6529401503985609,3.7633715880456924,-0.38924316683561533,0.5504076849979284,0.019582971930503845,-0.02230435609817505,0.1893366575241089,N,1.225,-0.05461545916943618
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,-0.0798720270395279,0.0798720270395279,-0.21536438167095184,0.05040287226438522,0.413463294506073,0.04716190695762634,0.7157913446426392,0.7157913446426392,5.009163856506348,0.6912167268852902,3.706654887768714,-0.48350543541795815,0.5854625094735629,0.022803038358688354,-0.025162765756249428,0.174812912940979,N,1.225,-0.14010365659152435
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,-0.1255582720041275,0.1255582720041275,-0.25113022327423096,-0.004707707557827234,0.3824698328971863,0.04421055316925049,0.6977003216743469,0.6977003216743469,5.011842727661133,0.7279546062784371,3.599597225405471,-0.53884836800453,0.6146255650769946,0.023822784423828125,-0.025862781330943108,0.1591401845216751,N,1.225,-0.22024197550896993
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:4,orig,4,-0.16838543117046356,0.16838543117046356,-0.28465771675109863,-0.056369438767433167,0.353415846824646,0.041443832218647,0.6755789518356323,0.6755789518356323,5.026567459106445,0.7605864282297431,3.515822120892829,-0.5654973836390383,0.6496729334544552,0.023436378687620163,-0.02523888647556305,0.14570914208889008,N,1.225,-0.29536516723241824
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:5,orig,5,-0.208532452583313,0.208532452583313,-0.31608712673187256,-0.10479819029569626,0.326180100440979,0.03885021433234215,0.6504034996032715,0.6504034996032715,5.030325889587402,0.7927920403946289,3.381042164587883,-0.5858360641590216,0.6769350837381714,0.022759856656193733,-0.0243162102997303,0.1313542127609253,N,1.225,-0.36578712482734443
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:6,orig,6,-0.24616709351539612,0.24616709351539612,-0.34554967284202576,-0.15019619464874268,0.30064892768859863,0.03641895577311516,0.6228808164596558,0.6228808164596558,5.034010887145996,0.823116185545938,3.2193668686584753,-0.6097549860942034,0.6993019018865816,0.022206639871001244,-0.023515937849879265,0.11724597960710526,N,1.225,-0.43180211160719
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:7,orig,7,-0.2814464867115021,0.2814464867115021,-0.37316834926605225,-0.19275319576263428,0.27671533823013306,0.034139908850193024,0.5935097932815552,0.5935097932815552,5.044395923614502,0.8503847952913761,3.0927730702911997,-0.6022408324769362,0.7299090036973933,0.02056044712662697,-0.021732527762651443,0.10558699071407318,N,1.225,-0.49368575438313284
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:8,orig,8,-0.31451812386512756,0.31451812386512756,-0.39905884861946106,-0.23264700174331665,0.25427964329719543,0.03200335055589676,0.5626232028007507,0.5626232028007507,5.041485786437988,0.8777634516074149,2.918348788953436,-0.5828673327874803,0.7495135705278316,0.018653707578778267,-0.01966383494436741,0.09339693933725357,N,1.225,-0.5516967685821088
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:9,orig,9,-0.34552010893821716,0.34552010893821716,-0.4233289659023285,-0.2700441777706146,0.23324799537658691,0.03000059351325035,0.5304088592529297,0.5304088592529297,5.053728103637695,0.899934647315951,2.759152453620122,-0.5946619757083592,0.7725234581356034,0.01784021221101284,-0.01870463788509369,0.08277621120214462,N,1.225,-0.606077402595393
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:10,orig,10,-0.3745819926261902,0.3745819926261902,-0.4460802972316742,-0.30510109663009644,0.21353240311145782,0.028123153373599052,0.4969114065170288,0.4969114065170288,5.054480075836182,0.9208071545813857,2.5735062608524832,-0.57820540221769,0.7870735895138236,0.016260959208011627,-0.016970381140708923,0.0723751112818718,N,1.225,-0.6570549015151032
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:11,orig,11,-0.4018251299858093,0.4018251299858093,-0.46740785241127014,-0.33796411752700806,0.19505074620246887,0.02636321261525154,0.4620174765586853,0.4620174765586853,5.059174537658691,0.9363993871784665,2.396988139165877,-0.5631993871259425,0.8025501259176269,0.014847745187580585,-0.015440434217453003,0.06319230794906616,N,1.225,-0.7048421344498437
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:12,orig,12,-0.42736345529556274,0.42736345529556274,-0.48740097880363464,-0.3687705397605896,0.17772604525089264,0.024713359773159027,0.4254224896430969,0.4254224896430969,5.061101913452148,0.9459197228006615,2.2040682598672103,-0.5350368604368263,0.8098934034209848,0.013222558423876762,-0.013734118081629276,0.05446993187069893,N,1.225,-0.7496389537086012
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:13,orig,13,-0.45130348205566406,0.45130348205566406,-0.506142795085907,-0.3976489305496216,0.16148555278778076,0.023166852071881294,0.38657963275909424,0.38657963275909424,5.069041728973389,0.944516227706461,2.016551251932747,-0.509839471557596,0.8155103704938238,0.011811375617980957,-0.012228190898895264,0.046717144548892975,N,1.225,-0.7916321948007452
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.4737454652786255,0.4737454652786255,-0.523711621761322,-0.42472031712532043,0.14626102149486542,0.02171696349978447,0.34455639123916626,0.34455639123916626,5.067514419555664,0.9297511204758608,1.7870892752045036,-0.4774587995100181,0.7979424035258811,0.010368955321609974,-0.010699176229536533,0.03881015256047249,N,1.225,-0.8309977152118712
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.4947829246520996,0.4947829246520996,-0.5401809215545654,-0.45009759068489075,0.13198910653591156,0.020357981324195862,0.2974228858947754,0.2974228858947754,5.068604469299316,0.8891558449476517,1.545262556534507,-0.4338483136815154,0.7645714739754587,0.008832275867462158,-0.009097263216972351,0.031458426266908646,N,1.225,-0.8678995579829418
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5145038962364197,0.5145038962364197,-0.5556198358535767,-0.47388672828674316,0.11861060559749603,0.019083982333540916,0.2403150200843811,0.2403150200843811,5.062500476837158,0.8004280711091806,1.253893877734274,-0.3793155573080634,0.690384697935216,0.007238851394504309,-0.007439097855240107,0.023929288610816002,N,1.225,-0.902492147315042
0.2175,87,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5329906940460205,0.5329906940460205,-0.5700923800468445,-0.4961870014667511,0.10606933385133743,0.017889659851789474,0.160282164812088,0.160282164812088,5.045621871948242,0.5989776991092247,0.836263870931334,-0.2852615634563938,0.5148816229132067,0.005103232339024544,-0.0052344617433846,0.014960476197302341,N,1.225,-0.934919870358949
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.02088417112827301,0.02088417112827301,-0.17193713784217834,0.1364799588918686,0.4817955195903778,0.053668998181819916,-0.7388338446617126,0.7388338446617126,4.988415718078613,0.614824805627713,3.8237359910297055,-0.2545641558051407,0.5182974118461342,0.013662203215062618,0.0166927520185709,0.20521607995033264,N,1.225,-0.036634913043664646
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.031105507165193558,0.031105507165193558,-0.10922287404537201,0.17718052864074707,0.44652578234672546,0.05031038075685501,-0.7328611612319946,0.7328611612319946,5.000591278076172,0.6564230201273352,3.788480047152592,-0.39872577672566417,0.5540798575047331,0.020060045644640923,0.022671375423669815,0.19059987366199493,N,1.225,0.05456513180133987
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.07984167337417603,0.07984167337417603,-0.050433218479156494,0.21533401310443878,0.413463294506073,0.047161903232336044,-0.7200918793678284,0.7200918793678284,5.009925842285156,0.6952638528404617,3.7155733994358737,-0.49583338829678875,0.5868711796571979,0.023384446278214455,0.02562878467142582,0.17523351311683655,N,1.225,0.14005788131872543
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.12552791833877563,0.12552791833877563,0.004677372518926859,0.2510998249053955,0.38246986269950867,0.04421055689454079,-0.7019748091697693,0.7019748091697693,5.018287658691406,0.7314737590696284,3.628926325202034,-0.5383269907575035,0.6196334144584982,0.02379973605275154,0.025742890313267708,0.16043685376644135,N,1.225,0.22020047358583228
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.1683550626039505,0.1683550626039505,0.05633910372853279,0.2846273183822632,0.353415846824646,0.041443832218647,-0.6798003315925598,0.6798003315925598,5.029752731323242,0.7648543018116598,3.5297252295147303,-0.5737748263055243,0.6522420262731309,0.023779427632689476,0.02550467476248741,0.14628534018993378,N,1.225,0.2953276450893779
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.20850206911563873,0.20850206911563873,0.10476785898208618,0.3160567283630371,0.326180100440979,0.03885021060705185,-0.6545476317405701,0.6545476317405701,5.036567687988281,0.7968546558069166,3.3915549421245488,-0.6145248712840071,0.6790398986430665,0.023874420672655106,0.025342104956507683,0.13176262378692627,N,1.225,0.3657533317726282
0.22,88,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:6,mirror,6,0.24613675475120544,0.24613675475120544,0.150165855884552,0.3455193042755127,0.30064892768859863,0.03641895204782486,-0.6269261240959167,0.6269261240959167,5.039340496063232,0.8275857426870901,3.2470159484246235,-0.6129804018723958,0.705307757961611,0.022324103862047195,0.023572532460093498,0.11825291812419891,N,1.225,0.4317719171987023
