position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
2.879999876022339,-0.7799999713897705,0.0,0.9405626289836811,-0.05280817443383245,3.875035130433989e-06,0.989625871181488,-0.008105511777102947,0.011849111877381802,0.9757238626480103,0.005800280719995499,0.007625472266227007
3.0,-0.7799999713897705,0.0,0.9577670222999731,-0.055727822591025857,2.444011362853684e-06,1.0043281316757202,0.006565104704350233,0.010229946114122868,0.9737143516540527,0.021905308589339256,0.006228739395737648
3.119999885559082,-0.7799999713897705,0.0,0.9588232914011073,0.00021147075318938852,5.969091263335197e-07,1.0040582418441772,0.033193569630384445,-0.0033149169757962227,0.9702600836753845,0.028838781639933586,0.00471870182082057
3.240000009536743,-0.7799999713897705,0.0,0.948254292776855,0.03078954363325662,1.4460730962239515e-07,1.0006710290908813,0.04634024575352669,-0.015426457859575748,0.972230076789856,0.029437817633152008,0.002977162366732955
3.359999895095825,-0.7799999713897705,0.0,0.9607599648504874,0.04114944528268748,-8.059089970959406e-08,0.9999251961708069,0.04785860702395439,-0.02090219035744667,0.9780747294425964,0.027961432933807373,0.0014544137520715594
3.4800000190734863,-0.7799999713897705,0.0,0.964750156517036,0.039159189596737885,-2.2776486898316194e-07,1.0007905960083008,0.04477319493889809,-0.0217290036380291,0.984979510307312,0.025545325130224228,4.6567944082198665e-05
3.5999999046325684,-0.7799999713897705,0.0,0.9677890683602681,0.03319924020397172,-3.7981898632877774e-07,1.0023481845855713,0.04005085304379463,-0.019406380131840706,0.9914357662200928,0.023205341771245003,-0.0004340317100286484
3.7200000286102295,-0.7799999713897705,0.0,0.9735554208614128,0.028709966190293246,-5.556943941520325e-07,1.0050048828125,0.03567114099860191,-0.014022388495504856,0.9948659539222717,0.020846661180257797,-0.0008611590601503849
3.8399999141693115,-0.7799999713897705,0.0,0.97698136084476,0.025033321364500864,-6.778773555296175e-07,1.0072582960128784,0.030769702047109604,-0.007270718924701214,0.994281530380249,0.017792409285902977,-0.0014482159167528152
3.9599997997283936,-0.7799999713897705,0.0,0.9800521866389292,0.021962314663056346,-7.516518379288415e-07,1.0060839653015137,0.026286156848073006,-0.0017872750759124756,0.9925042390823364,0.015675023198127747,-0.0009424901218153536
4.079999923706055,-0.7799999713897705,0.0,0.9830977220716431,0.019548027496200243,-7.288812183289903e-07,1.0033552646636963,0.023532303050160408,0.002127547049894929,0.9909292459487915,0.014429195784032345,-0.0006744887214154005
4.199999809265137,-0.7799999713897705,0.0,0.9851593391313804,0.017419623052994073,-6.559138284688485e-07,1.0020893812179565,0.022324031218886375,0.0045624724589288235,0.9901220798492432,0.014477847144007683,-0.00041201317799277604
4.319999694824219,-0.7799999713897705,0.0,0.9870010359332564,0.015597350898520792,-5.575078305206245e-07,1.0018205642700195,0.021888580173254013,0.005097819492220879,0.9900426864624023,0.014919347129762173,-0.00010684587323339656
4.440000057220459,-0.7799999713897705,0.0,0.9883357138525115,0.014098572610776641,-4.6623428673631467e-07,1.0015531778335571,0.021101340651512146,0.005457635968923569,0.9897931814193726,0.01472724974155426,3.822423241217621e-05
4.559999942779541,-0.7799999713897705,0.0,0.9894110092921955,0.012933076681452231,-4.114462696587121e-07,1.00121009349823,0.020265702158212662,0.005564428400248289,0.9896081686019897,0.013911159709095955,4.129849548917264e-05
4.679999828338623,-0.7799999713897705,0.0,0.9903925404542225,0.012040151100410124,-3.815435939243786e-07,1.0011696815490723,0.018982725217938423,0.005206158850342035,0.9896858334541321,0.012877305969595909,0.00012829032493755221
4.799999713897705,-0.7799999713897705,0.0,0.9909732116696786,0.011294864597311775,-3.650841033096716e-07,1.0017143487930298,0.0183169674128294,0.004625724162906408,0.9903090596199036,0.011734027415513992,0.00033012626226991415
4.920000076293945,-0.7799999713897705,0.0,0.9914469543810996,0.01064572322624839,-3.483831573744848e-07,1.001609206199646,0.01814420148730278,0.004120852332562208,0.990868866443634,0.011127742938697338,0.0006191155407577753
5.039999961853027,-0.7799999713897705,0.0,0.9918699312399314,0.010053314813611524,-3.218681307668711e-07,1.0010863542556763,0.017576418817043304,0.003719370113685727,0.9910702109336853,0.010319472290575504,0.0009095821878872812
0.0,-0.6599999666213989,0.0,-0.3074575360812736,0.04016455589758237,-1.0697718317230454e-05,-0.3077889680862427,0.03322240710258484,0.008641985245049,-0.2878955602645874,0.03985605761408806,-0.0002893068012781441
0.11999999731779099,-0.6599999666213989,0.0,-0.3072767383622272,0.04435157046559445,-1.3326542948869133e-05,-0.3340485394001007,0.049770355224609375,0.015721650794148445,-0.3145318627357483,0.05250929668545723,-0.002097221789881587
0.23999999463558197,-0.6599999666213989,0.0,-0.2739671725693968,0.0408371648165486,-1.1813649122082451e-05,-0.2996743321418762,0.0387774221599102,0.028623532503843307,-0.2846109867095947,0.041167963296175,-0.004346743226051331
0.35999998450279236,-0.6599999666213989,0.0,-0.2607578732397169,-0.001891737054548427,-6.412903705552278e-06,-0.24976886808872223,-0.00963966827839613,0.040741100907325745,-0.25820061564445496,0.0001627117453608662,-0.006408405490219593
0.47999998927116394,-0.6599999666213989,0.0,-0.224136070512867,-0.22597945512138776,-7.776554240590544e-06,-0.19746938347816467,-0.2400592416524887,0.05452452227473259,-0.21456485986709595,-0.22368277609348297,-0.011283776722848415
0.5999999642372131,-0.6599999666213989,0.0,0.009700786484551631,-0.2835424625633008,4.257131223324711e-06,-0.010336969047784805,-0.3029744029045105,0.046051375567913055,-0.009882600046694279,-0.3112637996673584,-0.007894963026046753
0.7199999690055847,-0.6599999666213989,0.0,0.16385838258075397,-0.08273215120180466,1.6062535143452402e-05,0.13596133887767792,-0.08626648783683777,0.0315675288438797,0.15638388693332672,-0.10092075914144516,-0.0026395702734589577
0.8399999737739563,-0.6599999666213989,0.0,0.2526697576190365,0.04934388081914345,4.596390605048897e-06,0.22816359996795654,0.04619291424751282,0.020627163350582123,0.2522965371608734,0.05129207298159599,-0.002502546878531575
0.9599999785423279,-0.6599999666213989,0.0,0.3892133365947529,0.190742128498948,-6.6173951399900585e-06,0.37686243653297424,0.19704663753509521,-0.0015044300816953182,0.39180728793144226,0.1953592300415039,-0.00014359888155013323
1.0799999237060547,-0.6599999666213989,0.0,0.5367959347105011,0.31026839946287255,-4.367782332881766e-06,0.5407324433326721,0.31562530994415283,-0.01676163263618946,0.5460152626037598,0.3084338903427124,-5.290289846016094e-05
1.1999999284744263,-0.6599999666213989,0.0,0.6398869486677693,0.34881830235468403,2.6180609574580696e-06,0.652917206287384,0.3519507646560669,-0.016955174505710602,0.6486676931381226,0.33979254961013794,-0.006097641307860613
1.3199999332427979,-0.6599999666213989,0.0,0.6514656529286466,0.2777097746028503,9.215190627905523e-06,0.6513184309005737,0.2968122065067291,0.005261256359517574,0.6373558640480042,0.2811731696128845,-0.018756845965981483
1.4399999380111694,-0.6599999666213989,0.0,0.5222561290708201,0.13928570581031774,7.37193770852752e-06,0.5265378355979919,0.12942861020565033,0.03743661567568779,0.5123185515403748,0.14353372156620026,-0.020731328055262566
1.559999942779541,-0.6599999666213989,0.0,0.34734418103400927,0.03357837762011823,-4.6383103723885485e-06,0.38615983724594116,0.026471402496099472,0.024897251278162003,0.38717684149742126,0.08933858573436737,-0.005208949092775583
1.6799999475479126,-0.6599999666213989,0.0,0.3413670655517418,0.050851611047668284,-4.036422947307236e-06,0.38267043232917786,0.035880204290151596,-0.024644743651151657,0.4094659388065338,0.12002779543399811,0.02198282815515995
1.7999999523162842,-0.6599999666213989,0.0,0.44945085158745035,0.1302507610288125,-2.8715568285483787e-07,0.5156336426734924,0.09588997066020966,-0.044705308973789215,0.5589179992675781,0.18379797041416168,0.03384000062942505
1.9199999570846558,-0.6599999666213989,0.0,0.6050712892245161,0.1662060966538988,1.2920273937305679e-06,0.6770659685134888,0.14133967459201813,-0.03516599163413048,0.7140415906906128,0.2127102017402649,0.03262217342853546
2.0399999618530273,-0.6599999666213989,0.0,0.7299545940924027,0.15504437396469523,1.154360812551721e-06,0.8006119132041931,0.14879950881004333,-0.021767929196357727,0.8181150555610657,0.191777765750885,0.028543995693325996
2.1599998474121094,-0.6599999666213989,0.0,0.8120835727841694,0.1287581902068896,6.041420811393576e-07,0.875055730342865,0.12878663837909698,-0.014325571246445179,0.8715615272521973,0.14535798132419586,0.025235427543520927
2.2799999713897705,-0.6599999666213989,0.0,0.8640689767010389,0.10070636977063896,2.988384712285133e-07,0.9135800004005432,0.10061413794755936,-0.01114604715257883,0.895482063293457,0.09833141416311264,0.021898889914155006
2.3999998569488525,-0.6599999666213989,0.0,0.8916841602391232,0.07422728025732792,4.534672493541344e-07,0.9335757493972778,0.07404856383800507,-0.008625684306025505,0.9033198356628418,0.061053741723299026,0.01888459362089634
2.5199999809265137,-0.6599999666213989,0.0,0.9046761582791935,0.050034548895612665,1.1729271487891493e-06,0.9414031505584717,0.05319540202617645,-0.006448671687394381,0.9052443504333496,0.017877768725156784,0.017337128520011902
2.6399998664855957,-0.6599999666213989,0.0,0.90263784167417,0.021560004389974456,3.0948201373371743e-06,0.9440056681632996,0.033033017069101334,-0.006680394988507032,0.8978030681610107,-0.03975331783294678,0.0152013273909688
2.759999990463257,-0.6599999666213989,0.0,0.8697948091323877,-0.02730683968905277,6.699779043282559e-06,0.9482090473175049,-0.009220674633979797,0.02285214513540268,0.8427184224128723,-0.04145777225494385,0.012882561422884464
2.879999876022339,-0.6599999666213989,0.0,0.7670518716230054,-0.08194596369471058,4.411057798243902e-06,0.916110634803772,-0.01934339851140976,0.04736224561929703,0.7888962030410767,-0.011537156999111176,0.010828319005668163
3.0,-0.6599999666213989,0.0,0.6759108150986726,-0.09765348582186902,2.0828614993856484e-06,0.8706669807434082,0.010985808447003365,0.012522066943347454,0.7841906547546387,0.005732647143304348,0.008542845956981182
3.119999885559082,-0.6599999666213989,0.0,0.7141261790199461,-0.0422936044792563,1.3056541094688212e-06,0.8637808561325073,0.03393787145614624,-0.03195177763700485,0.8151295781135559,0.010524566285312176,0.005692383274435997
3.240000009536743,-0.6599999666213989,0.0,0.7883152913392112,0.001635307243341795,5.217162236639888e-07,0.8868396878242493,0.04170413687825203,-0.05044759809970856,0.8568248152732849,0.011810035444796085,0.0024723862297832966
3.359999895095825,-0.6599999666213989,0.0,0.8427254946967778,0.023549099076827982,1.3291550505573546e-07,0.9150048494338989,0.04176398739218712,-0.04896042123436928,0.8964981436729431,0.013541487976908684,-0.0002041377010755241
3.4800000190734863,-0.6599999666213989,0.0,0.8908808955501367,0.030572598009759675,-2.0851894736855251e-07,0.9399237632751465,0.03875390812754631,-0.03952551633119583,0.9292370080947876,0.015302440151572227,-0.001945509691722691
3.5999999046325684,-0.6599999666213989,0.0,0.9218739140283084,0.028097061186179332,-5.754370573072499e-07,0.9612583518028259,0.035090140998363495,-0.027832040563225746,0.9543524980545044,0.01734212599694729,-0.0024880599230527878
3.7200000286102295,-0.6599999666213989,0.0,0.9425560118974633,0.026030495844652408,-9.028353010636817e-07,0.9786880016326904,0.03234900161623955,-0.016473820433020592,0.9718605875968933,0.019041886553168297,-0.002896078396588564
3.8399999141693115,-0.6599999666213989,0.0,0.95918349830078,0.024369726314802356,-1.182113398835586e-06,0.9904354810714722,0.0307565089315176,-0.00773165188729763,0.9819012880325317,0.019803345203399658,-0.0025726272724568844
3.9599997997283936,-0.6599999666213989,0.0,0.9701459612636921,0.022313077356281043,-1.3311958153331167e-06,0.9965421557426453,0.029975492507219315,-0.0011743998620659113,0.9872992634773254,0.020590171217918396,-0.0014571788487955928
4.079999923706055,-0.6599999666213989,0.0,0.9782198465014909,0.020786214923650622,-1.2449876663203757e-06,1.0002951622009277,0.029409514740109444,0.004414907190948725,0.9896760582923889,0.020289840176701546,-0.0007603192352689803
4.199999809265137,-0.6599999666213989,0.0,0.9843494863564853,0.019293067808615345,-1.045907144915054e-06,1.0026007890701294,0.027443869039416313,0.006997575983405113,0.9903590083122253,0.01944759301841259,-0.0003016622504219413
4.319999694824219,-0.6599999666213989,0.0,0.9879737785958478,0.017630967497620477,-8.568679813633721e-07,1.0038021802902222,0.026202285662293434,0.0073719085194170475,0.9909467101097107,0.018977312371134758,-0.00015683834499213845
4.440000057220459,-0.6599999666213989,0.0,0.9902851915838303,0.01615133640283403,-6.773641434503451e-07,1.0043212175369263,0.02504485659301281,0.007875905372202396,0.9919982552528381,0.018323803320527077,-0.00025904984795488417
4.559999942779541,-0.6599999666213989,0.0,0.9918380813295176,0.01492206543667888,-5.493973863111718e-07,1.0051143169403076,0.023999473080039024,0.007435123436152935,0.9926555752754211,0.01713879592716694,-0.00048446483560837805
4.679999828338623,-0.6599999666213989,0.0,0.992846144718155,0.013994672209989855,-4.857949080191245e-07,1.0053565502166748,0.02249837853014469,0.006247531622648239,0.9922667741775513,0.015854982659220695,-0.0003592373104766011
4.799999713897705,-0.6599999666213989,0.0,0.9933398144489232,0.013188430348751093,-4.455304744203685e-07,1.0047235488891602,0.02188979648053646,0.005111258942633867,0.9912106394767761,0.014088945463299751,8.731626439839602e-05
4.920000076293945,-0.6599999666213989,0.0,0.9936317740193761,0.01249345140200717,-4.07489814523798e-07,1.003782868385315,0.022265126928687096,0.004287466872483492,0.9906028509140015,0.013361427001655102,0.0006786462618038058
5.039999961853027,-0.6599999666213989,0.0,0.9938972095970524,0.011884630358976103,-3.682882719938685e-07,1.002454161643982,0.021492714062333107,0.0036321755032986403,0.9905257821083069,0.01229530293494463,0.0012124520726501942
0.0,-0.5399999618530273,0.0,-0.20295179360401533,0.012415958670893368,-6.861165268404865e-06,-0.19370503723621368,0.013200901448726654,0.002139517804607749,-0.18491746485233307,0.018119076266884804,0.0003475630655884743
0.11999999731779099,-0.5399999618530273,0.0,-0.16158942747979319,0.01662319010365483,-1.120102353743737e-05,-0.1525246798992157,0.012098080478608608,0.0036176335997879505,-0.1426728367805481,0.016805093735456467,-0.0003277419600635767
0.23999999463558197,-0.5399999618530273,0.0,-0.08603695809929288,0.019097278947989356,-1.4140923683800559e-05,-0.08735619485378265,0.012964291498064995,0.006220953539013863,-0.07824257016181946,0.014549171552062035,-0.0011516714002937078
0.35999998450279236,-0.5399999618530273,0.0,0.0263019050059098,0.014899488771731684,-1.3691539645348591e-05,0.00884054135531187,0.011128682643175125,0.004738183692097664,0.007034157402813435,0.011558439582586288,-0.0011733021819964051
0.47999998927116394,-0.5399999618530273,0.0,-0.01372346237540465,-0.1527882490162676,-9.066898494137094e-06,-0.0004976578056812286,-0.158645898103714,0.025220487266778946,-0.0134633369743824,-0.1700017899274826,-0.0065544405952095985
0.5999999642372131,-0.5399999618530273,0.0,0.024178181670777284,-0.507744696945348,1.8255682035685775e-07,-0.02310393750667572,-0.47260358929634094,0.05943813547492027,0.010612256824970245,-0.5066699981689453,-0.013969669118523598
0.7199999690055847,-0.5399999618530273,0.0,0.14012128782041125,-0.14855931770540795,1.0152984532121062e-05,0.099349245429039,-0.10350732505321503,0.017023010179400444,0.13968712091445923,-0.17633846402168274,0.00017742413911037147
0.8399999737739563,-0.5399999618530273,0.0,0.1579338852889928,0.0836350001620258,2.1132172031736065e-05,0.129963219165802,0.08693522959947586,-0.0041666473262012005,0.16685906052589417,0.07317494601011276,0.005281224846839905
0.9599999785423279,-0.5399999618530273,0.0,0.17414914447707938,0.19478994631174512,2.327605166893237e-05,0.14662231504917145,0.18411411345005035,-0.02374974638223648,0.17291826009750366,0.19203528761863708,0.00712783494964242
1.0799999237060547,-0.5399999618530273,0.0,0.19990509633896406,0.2742268566778301,1.3780307708299047e-05,0.16723521053791046,0.2707311511039734,-0.03545250743627548,0.1713407039642334,0.2712615132331848,0.0056693111546337605
1.1999999284744263,-0.5399999618530273,0.0,0.12156456886128254,0.3071467009800521,1.1747987473643539e-05,0.13010641932487488,0.30806660652160645,-0.004510389640927315,0.08702816814184189,0.30379873514175415,-0.016686441376805305
1.3199999332427979,-0.5399999618530273,0.0,-0.054029783187205555,0.2151430107417038,3.846231183775089e-06,0.06784568727016449,0.2178317904472351,0.05774001404643059,-0.03563142195343971,0.1832912713289261,-0.04464752972126007
1.4399999380111694,-0.5399999618530273,0.0,-0.11029565794851584,0.0301612042332308,-5.899082770179781e-06,0.01984957419335842,0.025834744796156883,0.03353937715291977,-0.10791364312171936,0.061522215604782104,-0.013522133231163025
1.559999942779541,-0.5399999618530273,0.0,-0.07376237585079355,-0.0770504984893223,-5.502818637370514e-06,0.028253721073269844,-0.0666780099272728,-0.036220528185367584,-0.08154704421758652,0.014968197792768478,0.029760822653770447
1.6799999475479126,-0.5399999618530273,0.0,0.022394701123871947,-0.07416621387464162,-2.639089375770185e-06,0.13268280029296875,-0.05620962008833885,-0.08192282915115356,0.06904523819684982,0.04112846404314041,0.058537907898426056
1.7999999523162842,-0.5399999618530273,0.0,0.18610503443513915,-0.01094304624399841,-7.929906072829448e-07,0.3077878952026367,0.008164276368916035,-0.08275183290243149,0.28668132424354553,0.10394646972417831,0.06134152039885521
1.9199999570846558,-0.5399999618530273,0.0,0.38163383111562627,0.0470948947156687,-4.195671616901006e-07,0.4926709830760956,0.06139783561229706,-0.06119810789823532,0.49277788400650024,0.14025667309761047,0.0519053116440773
2.0399999618530273,-0.5399999618530273,0.0,0.5546745803103276,0.07418362664892769,-5.165465929375169e-07,0.6450901627540588,0.08307140320539474,-0.04269864782691002,0.6483665704727173,0.1373305469751358,0.04373006150126457
2.1599998474121094,-0.5399999618530273,0.0,0.6823828841901788,0.07715779051969701,-4.550878374630601e-07,0.7548851370811462,0.08315448462963104,-0.03356175497174263,0.7513269186019897,0.11021741479635239,0.03694996237754822
2.2799999713897705,-0.5399999618530273,0.0,0.7681658246286763,0.06801444983385821,-5.7146022270531446e-09,0.8291425704956055,0.07420562207698822,-0.0265756007283926,0.807064414024353,0.07293687760829926,0.026789838448166847
2.3999998569488525,-0.5399999618530273,0.0,0.8216399173547888,0.054039853524629304,1.049733741561409e-06,0.8735169768333435,0.0630381777882576,-0.013122222386300564,0.845276415348053,0.030713750049471855,0.02263030782341957
2.5199999809265137,-0.5399999618530273,0.0,0.848431275965491,0.03740640194100139,3.4356099495968696e-06,0.8990693688392639,0.051472846418619156,-0.010311204008758068,0.822282075881958,-0.0030474720988422632,0.025150388479232788
2.6399998664855957,-0.5399999618530273,0.0,0.8382192627010767,0.015476056674666372,8.24972140753505e-06,0.9202367663383484,0.026990991085767746,0.0009725785930640996,0.6564623117446899,-0.02326050214469433,0.024496495723724365
2.759999990463257,-0.5399999618530273,0.0,0.7679653055941429,-0.02810261470596812,8.993313946099152e-06,0.879777193069458,0.016247155144810677,0.06239212676882744,0.5357193350791931,-0.05028803274035454,0.01578577607870102
2.879999876022339,-0.5399999618530273,0.0,0.6819336902204228,-0.09909848290617575,2.6824901002948194e-06,0.8025067448616028,0.01852606050670147,0.0636344850063324,0.5436686873435974,-0.06075571849942207,0.006490625906735659
3.0,-0.5399999618530273,0.0,0.6327677743386416,-0.1298855732112211,-4.0634104077775374e-07,0.7816916704177856,0.011282294057309628,-0.0211639367043972,0.6114263534545898,-0.055831026285886765,0.00031880958704277873
3.119999885559082,-0.5399999618530273,0.0,0.6673520813946717,-0.09230277416490316,-1.1206387186480801e-06,0.8080764412879944,0.010929286479949951,-0.08498315513134003,0.6904726624488831,-0.04406220093369484,-0.004410333000123501
3.240000009536743,-0.5399999618530273,0.0,0.719810334049004,-0.04949410999315504,-2.0629879113621738e-06,0.8400568962097168,0.018843164667487144,-0.09507941454648972,0.7620307207107544,-0.030309442430734634,-0.008170637302100658
3.359999895095825,-0.5399999618530273,0.0,0.781859894709884,-0.016411383255392636,-2.5484075681036188e-06,0.8635470271110535,0.02348114550113678,-0.07725080847740173,0.8211225867271423,-0.017691612243652344,-0.010360823944211006
3.4800000190734863,-0.5399999618530273,0.0,0.8378054022771723,0.0028931286699164847,-2.9230851564845646e-06,0.8844344019889832,0.021944917738437653,-0.053205203264951706,0.8681662082672119,-0.007370301056653261,-0.010752438567578793
3.5999999046325684,-0.5399999618530273,0.0,0.8812564291177416,0.012360944628729319,-3.286625439974844e-06,0.9078195095062256,0.01980660669505596,-0.031003106385469437,0.905110776424408,0.001343020936474204,-0.009489898569881916
3.7200000286102295,-0.5399999618530273,0.0,0.9140580643925932,0.01689431138218211,-3.4727005215580214e-06,0.9324731826782227,0.020680341869592667,-0.013808843679726124,0.9337142705917358,0.009263868443667889,-0.006824485957622528
3.8399999141693115,-0.5399999618530273,0.0,0.9388618074341026,0.01917573593842818,-3.367191191020369e-06,0.9554417133331299,0.024214843288064003,-0.0022934849839657545,0.9553432464599609,0.016445541754364967,-0.00369951780885458
3.9599997997283936,-0.5399999618530273,0.0,0.9575615847400938,0.020376824904861358,-2.9681335374928067e-06,0.9745569229125977,0.02816477045416832,0.005502214189618826,0.9712571501731873,0.021643873304128647,-0.0013679502299055457
4.079999923706055,-0.5399999618530273,0.0,0.9713083971269852,0.02080716552009081,-2.403880276073548e-06,0.9894747734069824,0.030688708648085594,0.010953455232083797,0.9818999171257019,0.024471689015626907,-0.00027005767333321273
4.199999809265137,-0.5399999618530273,0.0,0.9810133746006162,0.020575072969146627,-1.8199443195020335e-06,0.9998835921287537,0.031869836151599884,0.013449780642986298,0.987678587436676,0.02531871199607849,3.472004027571529e-05
4.319999694824219,-0.5399999618530273,0.0,0.987561248923396,0.019839089278941492,-1.3249314603774735e-06,1.005287528038025,0.03172915428876877,0.013882293365895748,0.9901062250137329,0.02445760928094387,-9.009303903440014e-05
4.440000057220459,-0.5399999618530273,0.0,0.9917951852845803,0.018845199064545272,-9.649758135954069e-07,1.0075256824493408,0.030933866277337074,0.012570549733936787,0.9910566210746765,0.02300943434238434,-0.00035481498343870044
4.559999942779541,-0.5399999618530273,0.0,0.9944239131224473,0.01780957532539827,-7.344587058594665e-07,1.0077952146530151,0.03017319366335869,0.010494334623217583,0.9908296465873718,0.02217152714729309,-0.0005946863093413413
4.679999828338623,-0.5399999618530273,0.0,0.996009878787497,0.016869418025412176,-6.005175723066897e-07,1.0066460371017456,0.029458751901984215,0.008201242424547672,0.9900705814361572,0.0213767196983099,5.80013329454232e-05
4.799999713897705,-0.5399999618530273,0.0,0.9969258976934153,0.01604751159872221,-5.197281169513309e-07,1.0048327445983887,0.028725918382406235,0.0060573238879442215,0.9891162514686584,0.019310126081109047,0.0008403111714869738
4.920000076293945,-0.5399999618530273,0.0,0.9974004883185776,0.015302181027690352,-4.621990674376133e-07,1.0039762258529663,0.028593705967068672,0.004329870454967022,0.9889176487922668,0.017127757892012596,0.0015624756924808025
5.039999961853027,-0.5399999618530273,0.0,0.997582980274319,0.014577144992803987,-4.1191920581133085e-07,1.0040457248687744,0.027441656216979027,0.003050908911973238,0.9895284175872803,0.015260529704391956,0.00233256327919662
0.0,-0.41999995708465576,0.0,,,,,,,,,
0.11999999731779099,-0.41999995708465576,0.0,,,,,,,,,
0.23999999463558197,-0.41999995708465576,0.0,,,,,,,,,
0.35999998450279236,-0.41999995708465576,0.0,,,,,,,,,
0.47999998927116394,-0.41999995708465576,0.0,,,,,,,,,
0.5999999642372131,-0.41999995708465576,0.0,0.014125570943009187,-0.5648133853106724,8.17894567379859e-06,-0.0417102575302124,-0.5029621124267578,0.06393322348594666,0.010178320109844208,-0.5607855319976807,-0.011550039984285831
0.7199999690055847,-0.41999995708465576,0.0,0.001776023488791328,-0.21429591985572918,8.326527975417524e-06,-0.06265879422426224,-0.16559600830078125,0.03363817557692528,-0.019602719694375992,-0.24044682085514069,-0.006145605351775885
0.8399999737739563,-0.41999995708465576,0.0,-0.02640829382992655,0.03289517185794259,-7.3744162059034965e-06,-0.08491910248994827,0.04659990593791008,0.0011815887410193682,-0.06490962207317352,0.02532140538096428,0.005111474543809891
0.9599999785423279,-0.41999995708465576,0.0,-0.14224189840037732,0.1432757194147303,-9.296389653598342e-06,-0.1770852953195572,0.12813182175159454,-0.009857532568275928,-0.17402324080467224,0.14315246045589447,0.01141148991882801
1.0799999237060547,-0.41999995708465576,0.0,-0.29803662160427963,0.1816793080215177,-5.553619248240731e-06,-0.2622278332710266,0.14963263273239136,-0.005728539079427719,-0.3078254759311676,0.1651434302330017,0.005926443263888359
1.1999999284744263,-0.41999995708465576,0.0,-0.35950222645974694,0.10155912624650953,-4.917511190842593e-06,-0.2357698678970337,0.09824062883853912,0.0075336298905313015,-0.34982267022132874,0.10856570303440094,-0.026433663442730904
1.3199999332427979,-0.41999995708465576,0.0,-0.31082037870941476,-0.028478878720747107,-2.3759590585914307e-06,-0.13935963809490204,0.007132819388061762,-0.0217304527759552,-0.323646605014801,0.028548458591103554,-0.007191987708210945
1.4399999380111694,-0.41999995708465576,0.0,-0.21755178839936934,-0.1101785638423029,1.3492725199462424e-07,-0.007448163349181414,-0.07931001484394073,-0.12747478485107422,-0.24751299619674683,-0.02255256660282612,0.03831806033849716
1.559999942779541,-0.41999995708465576,0.0,-0.09982175315857526,-0.12196040267111449,2.290949725480612e-06,0.0949234738945961,-0.0943836122751236,-0.18485110998153687,-0.11417924612760544,-0.026014884933829308,0.08791249990463257
1.6799999475479126,-0.41999995708465576,0.0,0.0416909038553677,-0.07602564067792697,3.024591752883799e-06,0.21173256635665894,-0.05411308631300926,-0.19441035389900208,0.07560271769762039,0.027178334072232246,0.10557663440704346
1.7999999523162842,-0.41999995708465576,0.0,0.2046298813092014,-0.015398195188789855,2.268819927865552e-06,0.3598434329032898,0.006007449701428413,-0.1660449504852295,0.28092917799949646,0.08120077103376389,0.09703753143548965
1.9199999570846558,-0.41999995708465576,0.0,0.3693622016702099,0.030766748252898626,1.607152969522723e-06,0.508090078830719,0.0463845357298851,-0.1291789710521698,0.4616861641407013,0.10376501828432083,0.08599280565977097
2.0399999618530273,-0.41999995708465576,0.0,0.5110554551072619,0.0527576471022608,1.789400646360034e-06,0.63238525390625,0.06303679943084717,-0.10034278780221939,0.5983606576919556,0.09809427708387375,0.08288619667291641
2.1599998474121094,-0.41999995708465576,0.0,0.6204243057775515,0.05620127741534461,2.544043480167649e-06,0.72739577293396,0.06707369536161423,-0.07657962292432785,0.6943446397781372,0.06979631632566452,0.0772554948925972
2.2799999713897705,-0.41999995708465576,0.0,0.699419967030782,0.05077651727709609,4.1945378106174455e-06,0.7971299290657043,0.06551183760166168,-0.051488250494003296,0.7651293873786926,0.01980282925069332,0.06309790164232254
2.3999998569488525,-0.41999995708465576,0.0,0.7471137712353598,0.04047834226842672,6.969283489172303e-06,0.8492856025695801,0.06247323378920555,-0.02811558172106743,0.7226932644844055,0.016879940405488014,0.05381300300359726
2.5199999809265137,-0.41999995708465576,0.0,0.7558311910544304,0.023261979163187237,9.309006510352999e-06,0.888373076915741,0.06022036820650101,-0.003039601258933544,0.5701812505722046,0.027041267603635788,0.03519861400127411
2.6399998664855957,-0.41999995708465576,0.0,0.728126263588082,-0.019431909606495275,6.591742674011934e-06,0.8843786716461182,0.060803309082984924,0.04334362596273422,0.5111116766929626,-0.05407997593283653,-0.0017530075274407864
2.759999990463257,-0.41999995708465576,0.0,0.6917388620407067,-0.09462339745579203,-1.7518612123724976e-06,0.8480943441390991,0.05492182448506355,0.07257513701915741,0.5401216149330139,-0.1163288950920105,-0.03044316917657852
2.879999876022339,-0.41999995708465576,0.0,0.6614373093122825,-0.1381202988268172,-6.077001908373094e-06,0.851675808429718,0.021860970184206963,0.020310264080762863,0.5972567200660706,-0.11505810916423798,-0.03999541699886322
3.0,-0.41999995708465576,0.0,0.6572804601447344,-0.1296929129031553,-1.005919286310253e-05,0.8927139043807983,-0.0024135862477123737,-0.07666150480508804,0.6665129661560059,-0.08909894526004791,-0.04041700065135956
