position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
4.199999809265137,-0.8999999761581421,0.0,0.9883775901575366,0.005173708476926092,-3.769517751943814e-08,0.9909818172454834,0.00664379121735692,0.002224413678050041,0.9892333149909973,0.004725349135696888,4.740614167531021e-05
4.319999694824219,-0.8999999761581421,0.0,0.9893764177624831,0.00416929972394948,-4.495139919120412e-08,0.9916787147521973,0.005898734088987112,0.0020564140286296606,0.9901240468025208,0.004133803304284811,3.672224920592271e-05
4.440000057220459,-0.8999999761581421,0.0,0.9904278699970813,0.003351369516588098,-5.107003010060268e-08,0.9923069477081299,0.005250568967312574,0.0019008992239832878,0.9909386038780212,0.0036719911731779575,2.7100277293357067e-05
4.559999942779541,-0.8999999761581421,0.0,0.9914720499187718,0.002753953945317681,-5.383692939327553e-08,0.9928833246231079,0.004702890757471323,0.0017568215262144804,0.9916760325431824,0.0032293510157614946,1.7933087292476557e-05
4.679999828338623,-0.8999999761581421,0.0,0.9924335037633983,0.0023629469535466126,-5.2642947893347197e-08,0.9934099912643433,0.004226779565215111,0.0016290623461827636,0.9923248887062073,0.0028463902417570353,1.2311175851209555e-05
4.799999713897705,-0.8999999761581421,0.0,0.9932621481283943,0.0021193779835033725,-4.878921512389277e-08,0.993891716003418,0.003814950818195939,0.0015112485270947218,0.9929112195968628,0.002523360773921013,8.031088327697944e-06
4.920000076293945,-0.8999999761581421,0.0,0.9939513776402136,0.0019574279830901252,-4.398146405641453e-08,0.9943264722824097,0.0034485035575926304,0.0014024635311216116,0.9934477806091309,0.0022499558981508017,4.760900537803536e-06
5.039999961853027,-0.8999999761581421,0.0,0.9945228632986929,0.0018251529599949401,-3.944341328490041e-08,0.9947332143783569,0.003147086827084422,0.0013005586806684732,0.9939317107200623,0.002014032332226634,2.49482241088117e-06
0.0,-0.7799999713897705,0.0,0.8585767100384123,-0.21456588977717347,-6.70919180780459e-07,0.8717166781425476,-0.19557268917560577,-0.0022612172178924084,0.8512933850288391,-0.20228202641010284,-6.555530853802338e-05
0.11999999731779099,-0.7799999713897705,0.0,0.7133830915939634,-0.1736301494161962,-1.979138680960259e-06,0.7544676065444946,-0.1607034057378769,-0.004311772994697094,0.7430555820465088,-0.1660679280757904,7.09382802597247e-05
0.23999999463558197,-0.7799999713897705,0.0,0.792888511533909,-0.01092307703435948,-2.601627332503664e-06,0.8298728466033936,0.005654425360262394,-0.007978920824825764,0.8252027034759521,0.012287864461541176,0.00021442653087433428
0.35999998450279236,-0.7799999713897705,0.0,0.9183159026642751,0.1935115562535886,-1.8079521479808934e-06,0.9394856095314026,0.2016056478023529,-0.009294575080275536,0.9294713735580444,0.20722596347332,0.0001931896695168689
0.47999998927116394,-0.7799999713897705,0.0,0.9615712265116898,0.2523477886621068,-8.298550619681043e-07,0.9823758006095886,0.25713473558425903,-0.00845852866768837,0.9615266919136047,0.24776221811771393,7.952025043778121e-05
0.5999999642372131,-0.7799999713897705,0.0,0.9596941185403192,0.1768133339107913,1.0328190603092235e-08,0.9735544919967651,0.18939416110515594,-0.0067672329023480415,0.9433057308197021,0.16623440384864807,-7.249851478263736e-06
0.7199999690055847,-0.7799999713897705,0.0,0.9026124455096765,0.08922513354364821,6.018632575670768e-07,0.9057204127311707,0.09675253927707672,-0.004338380414992571,0.8608842492103577,0.07624524086713791,-7.211645424831659e-05
0.8399999737739563,-0.7799999713897705,0.0,0.6653219447491043,0.0012656045912455898,2.794195577174221e-06,0.7280139923095703,-0.007104979828000069,-0.002858272520825267,0.6593502163887024,-0.03202274441719055,-0.00012025942851323634
0.9599999785423279,-0.7799999713897705,0.0,0.4755679821545977,-0.1211853070865283,5.013709720658654e-06,0.5970545411109924,-0.08344057947397232,-0.004946995992213488,0.5345773100852966,-0.10307750105857849,8.662085747346282e-05
1.0799999237060547,-0.7799999713897705,0.0,0.5715471261548123,0.05951342678280957,3.601153096271495e-06,0.6893028616905212,0.0941830649971962,-0.010670237243175507,0.6490529775619507,0.09161822497844696,0.0006748680607415736
1.1999999284744263,-0.7799999713897705,0.0,0.7766183225238376,0.2438005273526861,5.868383636234344e-07,0.8538556098937988,0.2533804178237915,-0.013339667581021786,0.8369619846343994,0.25174281001091003,0.0010822922922670841
1.3199999332427979,-0.7799999713897705,0.0,0.9033098780354849,0.262252744535423,-4.6454901305955677e-07,0.9265782833099365,0.26415011286735535,-0.01152511965483427,0.9267541170120239,0.2695911228656769,0.0008858111687004566
1.4399999380111694,-0.7799999713897705,0.0,0.9418622416333634,0.22189947322794923,-4.474239410376477e-07,0.9356217384338379,0.2006012499332428,-0.01003654208034277,0.9326521754264832,0.21419991552829742,7.094634929671884e-05
1.559999942779541,-0.7799999713897705,0.0,0.9432655447101854,0.17935206094263154,-4.195025650121048e-07,0.9401771426200867,0.16007627546787262,-0.007125954143702984,0.9345596432685852,0.1701536923646927,-0.000537245417945087
1.6799999475479126,-0.7799999713897705,0.0,0.9407978103195814,0.14627082671495636,-4.636358155297684e-07,0.9451029896736145,0.1318366974592209,-0.004607619252055883,0.9367154836654663,0.14112478494644165,-0.0008440231322310865
1.7999999523162842,-0.7799999713897705,0.0,0.9403946234217259,0.12116879248354194,-5.038315355622273e-07,0.9502387642860413,0.11041086167097092,-0.0026613345835357904,0.9391236901283264,0.1189086064696312,-0.000885642075445503
1.9199999570846558,-0.7799999713897705,0.0,0.9421589941617738,0.1017399924111479,-4.98924908219438e-07,0.9552311301231384,0.09398222714662552,-0.0012345623690634966,0.9419652819633484,0.10085956007242203,-0.0007398414891213179
2.0399999618530273,-0.7799999713897705,0.0,0.9451664715089454,0.0860573020419222,-4.4846797871505814e-07,0.9594971537590027,0.08096620440483093,-0.00041069788858294487,0.944925844669342,0.08602987974882126,-0.0005150592187419534
2.1599998474121094,-0.7799999713897705,0.0,0.9484744847535902,0.07319878499069414,-3.810560730871138e-07,0.9631370306015015,0.06999241560697556,-4.306781556806527e-05,0.9477202296257019,0.07323769479990005,-0.0002523838193155825
2.2799999713897705,-0.7799999713897705,0.0,0.9518780397178531,0.06252903639813918,-3.2410024722796425e-07,0.96634840965271,0.06075004115700722,0.00018599901522975415,0.9508641362190247,0.06189068779349327,-3.4779436646203976e-06
2.3999998569488525,-0.7799999713897705,0.0,0.9552671149188833,0.05353133896057122,-2.86940859297078e-07,0.9691853523254395,0.05291997268795967,0.00042735866736620665,0.9543402194976807,0.05225059390068054,0.0002254757418995723
2.5199999809265137,-0.7799999713897705,0.0,0.9585293949269819,0.0459392839550448,-2.66894776853326e-07,0.9716628193855286,0.04617863893508911,0.0007873799186199903,0.957907497882843,0.04409638047218323,0.0004004763613920659
2.6399998664855957,-0.7799999713897705,0.0,0.9616801535686271,0.03947968338337151,-2.5201080707240375e-07,0.9739218950271606,0.04042584076523781,0.001305673737078905,0.9615597128868103,0.037280432879924774,0.0005026698927395046
2.759999990463257,-0.7799999713897705,0.0,0.9647284114769423,0.03384077175579504,-2.3153204731756803e-07,0.9759547114372253,0.035348743200302124,0.0019220305839553475,0.9650403261184692,0.031619735062122345,0.000515140884090215
2.879999876022339,-0.7799999713897705,0.0,0.9676247252456402,0.02888889280694121,-2.0513977836770212e-07,0.9777557849884033,0.030878258869051933,0.0025156959891319275,0.9681015610694885,0.026945266872644424,0.0004906840622425079
3.0,-0.7799999713897705,0.0,0.9703311878915919,0.0245943273726678,-1.7667539752197383e-07,0.97938072681427,0.02693941816687584,0.0030335301999002695,0.970750629901886,0.022864781320095062,0.0004662869032472372
3.119999885559082,-0.7799999713897705,0.0,0.9729791803903852,0.020875783126796093,-1.4643148994604959e-07,0.9807801842689514,0.02351950667798519,0.003433090867474675,0.973197340965271,0.019325846806168556,0.0004204846336506307
3.240000009536743,-0.7799999713897705,0.0,0.9753839588210707,0.017743808009890394,-1.1173835822392644e-07,0.9820173978805542,0.020435523241758347,0.003682382870465517,0.9754996299743652,0.01626586727797985,0.0003550488909240812
3.359999895095825,-0.7799999713897705,0.0,0.977683980058081,0.01512393509235442,-7.753215383682086e-08,0.983167290687561,0.01767987757921219,0.003773526754230261,0.9777025580406189,0.013644382357597351,0.0002916937810368836
3.4800000190734863,-0.7799999713897705,0.0,0.9798099656528283,0.01304272209099839,-4.927200529612747e-08,0.9842871427536011,0.015247982926666737,0.0037193309981375933,0.9797496795654297,0.011460411362349987,0.00023263566254172474
3.5999999046325684,-0.7799999713897705,0.0,0.9817073275109071,0.011419561888216013,-2.696043550443487e-08,0.9854134321212769,0.01310792937874794,0.0035710688680410385,0.9816135764122009,0.009623629041016102,0.00018191552953794599
3.7200000286102295,-0.7799999713897705,0.0,0.9831913356304631,0.010107768844184977,-1.4850663403233343e-08,0.9865033030509949,0.011293134652078152,0.003359547583386302,0.9833338856697083,0.008135844953358173,0.00014265815843828022
3.8399999141693115,-0.7799999713897705,0.0,0.9843308261130965,0.008875410973275575,-8.678585408681695e-09,0.9875622987747192,0.009752723388373852,0.0031258270610123873,0.984864354133606,0.006884133443236351,0.00011099989205831662
3.9599997997283936,-0.7799999713897705,0.0,0.9852460954293523,0.007603255671589473,-6.96205677246747e-09,0.9885690212249756,0.00845582690089941,0.0028827975038439035,0.9862437844276428,0.0058941347524523735,8.253956912085414e-05
4.079999923706055,-0.7799999713897705,0.0,0.9861239189572246,0.0062099616040868525,-1.3427067667878474e-08,0.9894880652427673,0.0073810783214867115,0.0026416508480906487,0.9874867796897888,0.005031190812587738,6.518546433653682e-05
4.199999809265137,-0.7799999713897705,0.0,0.9871056534903977,0.004839409848725673,-2.5291962175385643e-08,0.9903427958488464,0.006474834866821766,0.00242065847851336,0.98861163854599,0.004348812159150839,4.8849709855858237e-05
4.319999694824219,-0.7799999713897705,0.0,0.9882662824000582,0.003545372013288269,-4.2069694932370624e-08,0.9911338090896606,0.005715233273804188,0.002217625267803669,0.9895975589752197,0.0037867792416363955,3.70059788110666e-05
4.440000057220459,-0.7799999713897705,0.0,0.9896128002387278,0.002569766869789855,-5.769956867038975e-08,0.9918440580368042,0.0050656464882195,0.0020331114064902067,0.9904940128326416,0.003344744211062789,2.782651426969096e-05
4.559999942779541,-0.7799999713897705,0.0,0.990922167189926,0.0019540823470752524,-6.55299619369313e-08,0.9924854040145874,0.004522029776126146,0.0018660040805116296,0.9912880659103394,0.0029342365451157093,1.7356491298414767e-05
4.679999828338623,-0.7799999713897705,0.0,0.9921317890612468,0.0016539965810062022,-6.637819456005247e-08,0.9930667281150818,0.004052674863487482,0.001718703773804009,0.9919988512992859,0.0025746359024196863,1.1560829989321064e-05
4.799999713897705,-0.7799999713897705,0.0,0.9930895690787316,0.0015851380293515358,-6.069582424565374e-08,0.9935938715934753,0.003649388439953327,0.0015882884617894888,0.9926329851150513,0.0022749179042875767,6.9061761678312905e-06
4.920000076293945,-0.7799999713897705,0.0,0.9938242527648935,0.0015524036842808912,-5.39007758801354e-08,0.9940671324729919,0.0032918190117925406,0.0014656587736681104,0.9932093024253845,0.0020222133025527,3.5953712540504057e-06
5.039999961853027,-0.7799999713897705,0.0,0.9944026946378784,0.001525173433607536,-4.754926099408585e-08,0.9945052862167358,0.002997820032760501,0.0013537362683564425,0.9937235713005066,0.0018082024762406945,1.407009904141887e-06
0.0,-0.6599999666213989,0.0,-0.26358015216187836,-0.1186576025563793,-2.3128029297461565e-06,-0.2415091097354889,-0.09659496694803238,-0.005294575821608305,-0.24399712681770325,-0.10130399465560913,3.0507115297950804e-05
0.11999999731779099,-0.6599999666213989,0.0,-0.29655030266645005,-0.23366411814334842,-2.747204682551635e-06,-0.2862592041492462,-0.20433823764324188,-0.007668629288673401,-0.28951799869537354,-0.21121534705162048,0.000210440150112845
0.23999999463558197,-0.6599999666213989,0.0,-0.21352699484934132,-0.08837008524841364,-2.5115130875759156e-06,-0.23022276163101196,-0.08548744767904282,-0.008782601915299892,-0.2324853390455246,-0.07747601717710495,0.0002703554928302765
0.35999998450279236,-0.6599999666213989,0.0,-0.05116670513040519,0.1447484414226996,-1.9290497291710455e-06,-0.061811745166778564,0.12497333437204361,-0.008128873072564602,-0.07551857084035873,0.1299983710050583,7.149888551793993e-05
0.47999998927116394,-0.6599999666213989,0.0,0.052480301772223736,0.16139806486784614,6.3145826473199895e-06,0.10453309118747711,0.1584353893995285,-0.0038708681240677834,0.0695522278547287,0.13762754201889038,-0.00042036606464535
0.5999999642372131,-0.6599999666213989,0.0,0.2666022927814126,0.018272071526911786,9.867283895091835e-06,0.2889280915260315,0.03774629533290863,-0.002788846381008625,0.2613118290901184,0.005393622443079948,-0.0005389305879361928
0.7199999690055847,-0.6599999666213989,0.0,0.34055326472974323,0.04544567032878165,5.230322502437789e-06,0.36151760816574097,0.03440997004508972,-0.003232165239751339,0.33454376459121704,0.015959450975060463,-0.0002119549608323723
0.8399999737739563,-0.6599999666213989,0.0,0.299041014904675,-0.04770375650919558,2.5386574558389653e-06,0.3184046149253845,-0.056948158890008926,-0.003634846769273281,0.28988105058670044,-0.07884908467531204,0.0001921866787597537
0.9599999785423279,-0.6599999666213989,0.0,0.22025623005417758,-0.16221899493471822,-5.568020910244956e-06,0.24678179621696472,-0.15740081667900085,-0.009328172542154789,0.2245790809392929,-0.1673189252614975,0.0007560955709777772
1.0799999237060547,-0.6599999666213989,0.0,0.24500322554972628,-0.04491209900370609,-6.30572063092642e-06,0.2878350019454956,-0.02460365928709507,-0.015689877793192863,0.27523157000541687,-0.02707272581756115,0.0014164417516440153
1.1999999284744263,-0.6599999666213989,0.0,0.4488273169902335,0.15844267834747564,-3.82782917434819e-06,0.498930424451828,0.1808825135231018,-0.019142748787999153,0.49156495928764343,0.17544151842594147,0.0020660359878093004
1.3199999332427979,-0.6599999666213989,0.0,0.6763574139153501,0.24795682099213798,-2.3645167709341296e-06,0.7388641238212585,0.2743176519870758,-0.021388282999396324,0.7236835956573486,0.2816981375217438,0.0023267692886292934
1.4399999380111694,-0.6599999666213989,0.0,0.8159041067847969,0.2435497157446516,-1.3682209791709065e-06,0.8624623417854309,0.23758308589458466,-0.014288919977843761,0.8526475429534912,0.2502382695674896,0.0005388965364545584
1.559999942779541,-0.6599999666213989,0.0,0.8857080834386724,0.20975318772149856,-8.814685317663838e-07,0.9037371873855591,0.1883852779865265,-0.008642780594527721,0.895147442817688,0.20136040449142456,-0.0012857577530667186
1.6799999475479126,-0.6599999666213989,0.0,0.9141413357646634,0.1728680623534958,-7.532489558522283e-07,0.9246439337730408,0.15117087960243225,-0.006065495777875185,0.9148755073547363,0.16470111906528473,-0.0018896415131166577
1.7999999523162842,-0.6599999666213989,0.0,0.9275842553526958,0.14205066346271278,-7.170657248804942e-07,0.9371911287307739,0.12786322832107544,-0.0025017871521413326,0.9269925355911255,0.1385178416967392,-0.0016255790833383799
1.9199999570846558,-0.6599999666213989,0.0,0.9351357354303466,0.11740537048455112,-6.643084628749454e-07,0.9447876811027527,0.10909214615821838,-0.00040359009290114045,0.931000828742981,0.11824701726436615,-0.001162528758868575
2.0399999618530273,-0.6599999666213989,0.0,0.9399176890657122,0.09807554800064919,-5.798284444202378e-07,0.9513239860534668,0.0930619090795517,5.565488390857354e-05,0.931694507598877,0.10000915080308914,-0.0007483688532374799
2.1599998474121094,-0.6599999666213989,0.0,0.9440422038164412,0.08264846750667942,-4.838812650785596e-07,0.9567252397537231,0.08002255111932755,-9.168393444269896e-05,0.9349607825279236,0.08301447331905365,-0.00021350823226384819
2.2799999713897705,-0.6599999666213989,0.0,0.9476226887244149,0.06994632246055453,-4.0316010586086354e-07,0.9612610340118408,0.06887076050043106,-0.0002634577394928783,0.9400166273117065,0.0688125267624855,0.00012144915672251955
2.3999998569488525,-0.6599999666213989,0.0,0.9510045930604896,0.0594625119466327,-3.49929887948983e-07,0.9651699066162109,0.05978056788444519,-0.00011506593000376597,0.9452834129333496,0.05725393444299698,0.0003812883223872632
2.5199999809265137,-0.6599999666213989,0.0,0.9541854473790676,0.05064418498870477,-3.17784330285253e-07,0.9682878851890564,0.052030421793460846,0.00025967395049519837,0.9503711462020874,0.04761924222111702,0.0006684312829747796
2.6399998664855957,-0.6599999666213989,0.0,0.9573621709600668,0.0431233486718999,-2.933113823284559e-07,0.9710171818733215,0.04529941454529762,0.0009668451966717839,0.9554753303527832,0.03957512602210045,0.0007978989742696285
2.759999990463257,-0.6599999666213989,0.0,0.9606160025851285,0.03668348971295375,-2.65419010086168e-07,0.9732652902603149,0.03937406837940216,0.0019896358717232943,0.9604131579399109,0.03331608325242996,0.0007015365990810096
2.879999876022339,-0.6599999666213989,0.0,0.9636780696942493,0.03105956121628959,-2.3226770727267107e-07,0.9754036664962769,0.033974725753068924,0.002878164406865835,0.9643098711967468,0.028658010065555573,0.000635865202639252
3.0,-0.6599999666213989,0.0,0.9666857528915312,0.026157272125847456,-1.9584437690699095e-07,0.9773721694946289,0.029424378648400307,0.0035805159714072943,0.9670450091362,0.024286698549985886,0.0006291476893238723
3.119999885559082,-0.6599999666213989,0.0,0.9698126527080171,0.021971388883777795,-1.5559746271125033e-07,0.9789211750030518,0.02549910359084606,0.004157133400440216,0.9697951674461365,0.020044788718223572,0.0005525065935216844
3.240000009536743,-0.6599999666213989,0.0,0.9728207113360305,0.01834394305883708,-1.0287956718322042e-07,0.9801624417304993,0.021950991824269295,0.004510269965976477,0.972525954246521,0.016507314518094063,0.0004537789209280163
3.359999895095825,-0.6599999666213989,0.0,0.9754654812398106,0.015389274921837167,-5.3840896609266066e-08,0.9813839197158813,0.018675241619348526,0.004575057420879602,0.9751788377761841,0.013562832958996296,0.0003542568301782012
3.4800000190734863,-0.6599999666213989,0.0,0.9780959860145287,0.013146704726092185,-1.1916129582897797e-08,0.98267662525177,0.01583944633603096,0.004426887724548578,0.977692723274231,0.011117134243249893,0.0002721897035371512
3.5999999046325684,-0.6599999666213989,0.0,0.9803456638724427,0.011623654751512048,1.644592737671093e-08,0.9839706420898438,0.013409790582954884,0.004179517272859812,0.9799606800079346,0.009184453636407852,0.00020694226259365678
3.7200000286102295,-0.6599999666213989,0.0,0.9819407300605772,0.010489501049748532,2.988924253073482e-08,0.9852395057678223,0.011359978467226028,0.0038629721384495497,0.9819837808609009,0.007637639995664358,0.00015398416144307703
3.8399999141693115,-0.6599999666213989,0.0,0.9829963529115474,0.009369407464646012,3.6682112625115735e-08,0.9864816665649414,0.00967154186218977,0.003530913032591343,0.9838008284568787,0.006394104100763798,0.00011660120799206197
3.9599997997283936,-0.6599999666213989,0.0,0.9837380519490391,0.007984263011264177,3.804481762237667e-08,0.9876593351364136,0.008287529461085796,0.003203309141099453,0.9853500723838806,0.005396433174610138,8.74086981639266e-05
4.079999923706055,-0.6599999666213989,0.0,0.9844679438783084,0.006263366826247852,2.6099382322197923e-08,0.9887353777885437,0.0071588181890547276,0.0028969235718250275,0.9867678284645081,0.004562246147543192,6.644203676842153e-05
4.199999809265137,-0.6599999666213989,0.0,0.9854471909084221,0.004312650109898609,-3.8890957051579095e-10,0.989709198474884,0.006231091450899839,0.0026247899513691664,0.9880177974700928,0.003898187540471554,4.892702418146655e-05
4.319999694824219,-0.6599999666213989,0.0,0.9868348423345463,0.0025640755787044527,-3.38652454256703e-08,0.9906001091003418,0.005473291501402855,0.0023791706189513206,0.9890927672386169,0.0033813538029789925,3.643420495791361e-05
4.440000057220459,-0.6599999666213989,0.0,0.9885889524019507,0.0013449752874307838,-6.678675293053933e-08,0.9913960099220276,0.004828642588108778,0.0021635275334119797,0.990075945854187,0.0029549088794738054,2.6825155146070756e-05
4.559999942779541,-0.6599999666213989,0.0,0.990448442584711,0.0007557001363955893,-8.744755671099642e-08,0.9921072125434875,0.004292366094887257,0.0019716050010174513,0.9909346103668213,0.002606763271614909,1.490656450187089e-05
4.679999828338623,-0.6599999666213989,0.0,0.9919786027445081,0.0006825499002329777,-9.065670340043779e-08,0.9927433729171753,0.0038370576221495867,0.0018047470366582274,0.9917013049125671,0.0022680542897433043,9.903333193506114e-06
4.799999713897705,-0.6599999666213989,0.0,0.9930700569122354,0.000898493739913933,-8.268867655193564e-08,0.9933119416236877,0.003451881930232048,0.001657267683185637,0.9923803210258484,0.0019981719087809324,5.491383944900008e-06
4.920000076293945,-0.6599999666213989,0.0,0.993807006279312,0.0011446602542810077,-7.115355025587268e-08,0.993823230266571,0.0031086085364222527,0.0015246717957779765,0.9929901361465454,0.0017727477243170142,2.077177668979857e-06
5.039999961853027,-0.6599999666213989,0.0,0.9943373159060199,0.001243138027380793,-6.120581647656262e-08,0.9942890405654907,0.002822132548317313,0.001401190529577434,0.9935341477394104,0.0015814980724826455,-4.260496666574909e-07
0.0,-0.5399999618530273,0.0,-0.175288947960258,-0.011458953685014501,-1.4912200658990463e-06,-0.15330009162425995,-0.010560033842921257,-0.007154581602662802,-0.14513501524925232,-0.014671855606138706,-0.0016525201499462128
0.11999999731779099,-0.5399999618530273,0.0,-0.23704683267986842,-0.05160235904032092,-1.5650915556888415e-06,-0.2007220834493637,-0.041211098432540894,-0.007470495533198118,-0.2033907026052475,-0.0490214079618454,-0.00023246649652719498
0.23999999463558197,-0.5399999618530273,0.0,-0.3415025447679606,-0.06560926108979663,1.3307383313869306e-06,-0.28474023938179016,-0.036105021834373474,-0.008595887571573257,-0.296455979347229,-0.04531126841902733,0.0008013332262635231
0.35999998450279236,-0.5399999618530273,0.0,-0.3237984373051632,-0.019171672450866765,7.008359519999788e-06,-0.2808881402015686,-0.0024453364312648773,-0.009487193077802658,-0.28979530930519104,-0.00985353346914053,0.0013534934259951115
0.47999998927116394,-0.5399999618530273,0.0,-0.18633496805487443,-0.10798305965407926,1.2551036862752185e-05,-0.16821928322315216,-0.08303317427635193,-0.006973836570978165,-0.17908832430839539,-0.09980855137109756,-0.0006714268820360303
0.5999999642372131,-0.5399999618530273,0.0,0.024597767470569118,-0.19655699197444465,-5.076797354628087e-07,0.03541744127869606,-0.20884981751441956,-0.005246073938906193,0.013135427609086037,-0.21746225655078888,-0.0008778901537880301
0.7199999690055847,-0.5399999618530273,0.0,0.13325029210596748,0.11415698953549114,-2.4987169101693053e-05,0.1681409627199173,0.06181010231375694,-0.01070435531437397,0.13202480971813202,0.07265995442867279,0.0003543117782101035
0.8399999737739563,-0.5399999618530273,0.0,0.18129075754019142,0.08176928695942784,-3.8012428578395024e-05,0.23769859969615936,0.05547593906521797,-0.015461520291864872,0.20330139994621277,0.06540815532207489,0.0014251447282731533
0.9599999785423279,-0.5399999618530273,0.0,0.2532636898794914,0.04734243416899357,-3.1360002001778976e-05,0.3066118657588959,0.0376448780298233,-0.018266724422574043,0.2801533341407776,0.04765462130308151,0.001975992461666465
1.0799999237060547,-0.5399999618530273,0.0,0.2867804851345755,0.08694708823166397,-1.711026226684201e-05,0.33733507990837097,0.08999607712030411,-0.02175109088420868,0.31568050384521484,0.0940009132027626,0.002489381702616811
1.1999999284744263,-0.5399999618530273,0.0,0.36240478993671066,0.17709913450465115,-9.331320530537451e-06,0.4149021804332733,0.185273215174675,-0.02837422490119934,0.3933892548084259,0.18004368245601654,0.003377049695700407
1.3199999332427979,-0.5399999618530273,0.0,0.5049132134150587,0.23977716663596874,-5.302413777371739e-06,0.5581487417221069,0.25555333495140076,-0.026497529819607735,0.5527344942092896,0.26815688610076904,0.005928432568907738
1.4399999380111694,-0.5399999618530273,0.0,0.6469676279598111,0.244164482563395,-3.049347968376204e-06,0.7237279415130615,0.2508767545223236,-0.01912735216319561,0.716324508190155,0.26702481508255005,-0.0006356584490276873
1.559999942779541,-0.5399999618530273,0.0,0.7527225715160368,0.21776142152270328,-1.8770469059007765e-06,0.8214414119720459,0.2080615609884262,-0.014696874655783176,0.8024218678474426,0.22504979372024536,-0.0033531857188791037
1.6799999475479126,-0.5399999618530273,0.0,0.8232329144621204,0.18459075520594578,-1.3316311162255554e-06,0.8703161478042603,0.17296229302883148,-0.00464970339089632,0.8507508039474487,0.18571045994758606,-0.0033984992187470198
1.7999999523162842,-0.5399999618530273,0.0,0.8690182221908933,0.1543835942437243,-1.0779898012152093e-06,0.9032257795333862,0.14918668568134308,0.002030476927757263,0.8793873190879822,0.1601911187171936,-0.002133518923074007
1.9199999570846558,-0.5399999618530273,0.0,0.8991656891344905,0.1293526365231513,-9.246612618061558e-07,0.9281738996505737,0.12798972427845,0.0026190681383013725,0.8973222374916077,0.14003126323223114,-0.0011733097489923239
2.0399999618530273,-0.5399999618530273,0.0,0.9194651141190584,0.10908645715217297,-7.945277655769476e-07,0.9447829127311707,0.10895460844039917,0.001035701367072761,0.9103989601135254,0.11709645390510559,-0.0003783485444728285
2.1599998474121094,-0.5399999618530273,0.0,0.9334316376404032,0.09255793054517858,-6.718788767159998e-07,0.9557238221168518,0.09361322224140167,-0.0006482971366494894,0.9210309386253357,0.09510171413421631,0.00023420894285663962
2.2799999713897705,-0.5399999618530273,0.0,0.9432357258490366,0.07879786913515696,-5.633163767417005e-07,0.9632097482681274,0.08088582009077072,-0.0016959498170763254,0.9297114014625549,0.07766027748584747,0.0004586482245940715
2.3999998569488525,-0.5399999618530273,0.0,0.9502419161734361,0.06713898433710311,-4.776284059440368e-07,0.9674883484840393,0.07068360596895218,-0.0015167362289503217,0.9369972348213196,0.06388803571462631,0.0008480458054691553
2.5199999809265137,-0.5399999618530273,0.0,0.9553939095490305,0.057157963759465635,-4.1519402359454924e-07,0.9697648286819458,0.06143610551953316,-0.0008597773849032819,0.9434195756912231,0.052565090358257294,0.001577824354171753
2.6399998664855957,-0.5399999618530273,0.0,0.9593666924498394,0.04854725965840213,-3.645825053353067e-07,0.9717536568641663,0.05352690815925598,0.0005199434817768633,0.9487941861152649,0.043036699295043945,0.001631458755582571
2.759999990463257,-0.5399999618530273,0.0,0.9625935904289266,0.04106715978949038,-3.144729105487345e-07,0.9728591442108154,0.046000849455595016,0.0022494690492749214,0.9534072279930115,0.03573722019791603,0.000959520461037755
2.879999876022339,-0.5399999618530273,0.0,0.9653508689968411,0.034536002206048466,-2.618238368929339e-07,0.9737200140953064,0.03839738667011261,0.00334504758939147,0.9577240943908691,0.03114370070397854,0.0008359734201803803
3.0,-0.5399999618530273,0.0,0.9678582357635034,0.0287930060479206,-2.043030730090653e-07,0.9755751490592957,0.03282077610492706,0.004246078431606293,0.9622279405593872,0.026352638378739357,0.0008393736789003015
3.119999885559082,-0.5399999618530273,0.0,0.9709596052032736,0.023653463647519107,-1.359333598052914e-07,0.9772326946258545,0.02846437692642212,0.005171178374439478,0.9658111333847046,0.021235033869743347,0.0007320704171434045
3.240000009536743,-0.5399999618530273,0.0,0.973465946543638,0.019355402391753956,-5.079698513827302e-08,0.9780827164649963,0.02424381859600544,0.0057710567489266396,0.9688483476638794,0.016801485791802406,0.000559374107979238
3.359999895095825,-0.5399999618530273,0.0,0.9759045433078349,0.01583534094160099,2.32045247188497e-08,0.9793093800544739,0.01977996900677681,0.00563759496435523,0.9720275402069092,0.01322969701141119,0.00041415911982767284
3.4800000190734863,-0.5399999618530273,0.0,0.9781617641773382,0.01345120815799014,7.511843809695785e-08,0.9809839725494385,0.016458872705698013,0.005268057808279991,0.9753976464271545,0.010456403717398643,0.0003099428431596607
3.5999999046325684,-0.5399999618530273,0.0,0.9799662053468685,0.012157282862532828,1.0337564828247819e-07,0.982393205165863,0.013724114745855331,0.00490877591073513,0.9782429337501526,0.008552796207368374,0.00022723090660292655
3.7200000286102295,-0.5399999618530273,0.0,0.981162227879689,0.011360627426836186,1.1747966979363682e-07,0.9838585257530212,0.01133784744888544,0.004456885624676943,0.9806116223335266,0.006973291281610727,0.00016536009206902236
