position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
0.5999999642372131,-0.7799999713897705,0.0,1.0722861436259505,0.1740031566147402,-3.7908263301672583e-07,1.0776890516281128,0.1796853393316269,-0.001875183079391718,1.0707184076309204,0.17631304264068604,3.93704540329054e-05
0.7199999690055847,-0.7799999713897705,0.0,1.0612247664738368,0.154909011095291,-4.699530407439639e-07,1.0655763149261475,0.16072940826416016,-0.001113010453991592,1.0602343082427979,0.157388836145401,0.00014761887723580003
0.8399999737739563,-0.7799999713897705,0.0,1.0541969689304513,0.15042441594945521,-6.143610750909874e-07,1.0579890012741089,0.1557159423828125,-0.0007242356659844518,1.0548967123031616,0.15336686372756958,0.000260525441262871
0.9599999785423279,-0.7799999713897705,0.0,1.0469837998571296,0.16114847491231557,-6.649924522154807e-07,1.0469290018081665,0.16391485929489136,-0.00045469554606825113,1.0450857877731323,0.16277451813220978,0.00034183255047537386
1.0799999237060547,-0.7799999713897705,0.0,1.0259619763903713,0.17819853667810887,-5.161502159486817e-07,1.0256842374801636,0.1741577386856079,-0.00026249082293361425,1.0247946977615356,0.17504458129405975,0.0003870590007863939
1.1999999284744263,-0.7799999713897705,0.0,0.9955287546286168,0.18210270440416065,-3.139240243779228e-07,0.9989261031150818,0.1786653995513916,9.591727575752884e-05,0.9977457523345947,0.17969603836536407,0.0003556594892870635
1.3199999332427979,-0.7799999713897705,0.0,0.9676588854758393,0.16929121277619824,-1.5019230242364955e-07,0.9706741571426392,0.16746515035629272,0.00040116472519002855,0.9698045253753662,0.16924495995044708,0.0002443953126203269
1.4399999380111694,-0.7799999713897705,0.0,0.9499706767942011,0.14664588138732934,-3.7860044896411153e-08,0.9509276747703552,0.14431937038898468,0.000837275292724371,0.9495936632156372,0.1470036506652832,0.00010363331239204854
1.559999942779541,-0.7799999713897705,0.0,0.9414772999795876,0.12261066575855475,3.90921924865186e-08,0.9413250684738159,0.11818087100982666,0.001142238499596715,0.9392060041427612,0.12091117352247238,-1.1284610081929713e-06
1.6799999475479126,-0.7799999713897705,0.0,0.9391475494547442,0.10040026211444687,8.445025245029474e-08,0.9393101334571838,0.09432227909564972,0.0012906657066196203,0.9367960691452026,0.09655924886465073,-6.459250289481133e-05
1.7999999523162842,-0.7799999713897705,0.0,0.9404088140360823,0.08136191854033575,1.0062559493719773e-07,0.9416922926902771,0.0744624212384224,0.0013261098647490144,0.9391213059425354,0.07612881064414978,-9.344708087155595e-05
1.9199999570846558,-0.7799999713897705,0.0,0.9434577863826021,0.06542802480057221,1.0176187852476446e-07,0.946203351020813,0.05873186141252518,0.0012778622331097722,0.94376540184021,0.05982286110520363,-0.00010552623280091211
2.0399999618530273,-0.7799999713897705,0.0,0.9476407547160134,0.05207888255834348,9.304703787157748e-08,0.9514464139938354,0.04648324474692345,0.0012041761074215174,0.9492678046226501,0.0472077913582325,-0.00010181882680626586
2.1599998474121094,-0.7799999713897705,0.0,0.952406345490038,0.04112901874925036,7.009054501117012e-08,0.9567628502845764,0.037065647542476654,0.0010880777845159173,0.9548346996307373,0.03744126483798027,-9.675526962382719e-05
2.2799999713897705,-0.7799999713897705,0.0,0.957339842414432,0.03227531842608723,3.399436080263221e-08,0.9617322683334351,0.02976679615676403,0.0009719328372739255,0.9600216746330261,0.02992958389222622,-9.20870152185671e-05
2.3999998569488525,-0.7799999713897705,0.0,0.962358674164121,0.02524950739387082,-6.027848278624537e-09,0.9662198424339294,0.02413465641438961,0.0008785145473666489,0.9646764397621155,0.024126173928380013,-8.367846021428704e-05
2.5199999809265137,-0.7799999713897705,0.0,0.9671727810125854,0.019986007521184925,-3.151680321626668e-08,0.9701605439186096,0.01971886120736599,0.0008036434301175177,0.9688078165054321,0.019609427079558372,-7.316112169064581e-05
2.6399998664855957,-0.7799999713897705,0.0,0.9714463108075386,0.01614800218176342,-3.7573238928774146e-08,0.9736347198486328,0.016260573640465736,0.0007193781202659011,0.9724703431129456,0.016108982264995575,-6.505758210550994e-05
2.759999990463257,-0.7799999713897705,0.0,0.9751017951097817,0.013338356065057353,-3.483626142499476e-08,0.9766296148300171,0.013531182892620564,0.0006523971678689122,0.9756218194961548,0.013331804424524307,-6.051212767488323e-05
2.879999876022339,-0.7799999713897705,0.0,0.9781355361896381,0.011199944183503471,-3.24815368468746e-08,0.9792430996894836,0.011327006854116917,0.0005844803526997566,0.9783497452735901,0.011129571124911308,-5.368874190025963e-05
3.0,-0.7799999713897705,0.0,0.98067385463359,0.009483153618872774,-3.1041117690019476e-08,0.9815055131912231,0.009548980742692947,0.0005327208200469613,0.9807481169700623,0.009349452331662178,-4.865406299359165e-05
3.119999885559082,-0.7799999713897705,0.0,0.9829030425517665,0.008083943666347527,-2.962255220852444e-08,0.983460545539856,0.008127294480800629,0.0004862413334194571,0.982815146446228,0.00791437178850174,-4.4396991143003106e-05
3.240000009536743,-0.7799999713897705,0.0,0.9847882235303828,0.0069253837907778774,-2.6842122877029364e-08,0.9851896166801453,0.0069334376603364944,0.00043478948646225035,0.9846080541610718,0.006716212257742882,-4.043499939143658e-05
3.359999895095825,-0.7799999713897705,0.0,0.986385042860655,0.005972301031275018,-2.3487306426130605e-08,0.9866814017295837,0.005953642539680004,0.0003945453208871186,0.9861565232276917,0.005758560262620449,-3.742012268048711e-05
3.4800000190734863,-0.7799999713897705,0.0,0.9877975212351808,0.005155957363667105,-2.080096281165807e-08,0.987979531288147,0.005139756016433239,0.00036430454929359257,0.9875206351280212,0.0049542151391506195,-3.4662156394915655e-05
3.5999999046325684,-0.7799999713897705,0.0,0.9890578606294486,0.004471474103552233,-1.8500244370176637e-08,0.9891239404678345,0.004472167696803808,0.00032808564719744027,0.9887228012084961,0.004273632075637579,-3.184462184435688e-05
3.7200000286102295,-0.7799999713897705,0.0,0.9901528835451515,0.0039001348357734006,-1.6597454311536447e-08,0.9901288747787476,0.003911070991307497,0.00031163531821221113,0.9897751808166504,0.0037182827945798635,-2.9669710784219205e-05
3.8399999141693115,-0.7799999713897705,0.0,0.9911131693010992,0.0034053924643753014,-1.5079539252030917e-08,0.9910314083099365,0.0034328436013311148,0.0002890493196900934,0.9907127022743225,0.003242918523028493,-2.7398829843150452e-05
3.9599997997283936,-0.7799999713897705,0.0,0.9919728984722072,0.002985374585890902,-1.3790695989648308e-08,0.991822361946106,0.003033690620213747,0.00026456214254722,0.9915397763252258,0.002859121887013316,-2.530858910176903e-05
4.079999923706055,-0.7799999713897705,0.0,0.9927298312125773,0.002629664869384035,-1.2715604408378895e-08,0.9925292730331421,0.002704991726204753,0.0002461322583258152,0.9922932386398315,0.0025423772167414427,-2.3457620045519434e-05
4.199999809265137,-0.7799999713897705,0.0,0.9933995821304274,0.0023174869147068525,-1.1818663705955457e-08,0.9931490421295166,0.002374734729528427,0.00022886584338266402,0.9929280281066895,0.0022086529061198235,-2.181256058975123e-05
4.319999694824219,-0.7799999713897705,0.0,0.9940014187438676,0.0020493261398639357,-1.1080044554283767e-08,0.9937108159065247,0.0021301049273461103,0.00022022750636097044,0.9935128092765808,0.0019714890513569117,-2.0354753360152245e-05
4.440000057220459,-0.7799999713897705,0.0,0.9945345574872905,0.001818631535747518,-1.0559634465104368e-08,0.994207501411438,0.0018968179356306791,0.00019961957877967507,0.9940276145935059,0.0017444508848711848,-1.9041823179577477e-05
4.559999942779541,-0.7799999713897705,0.0,0.9950093379788265,0.001613008454260979,-1.03160469984114e-08,0.9946516156196594,0.0017062268452718854,0.0001886959798866883,0.9944925308227539,0.0015609725378453732,-1.9496688764775172e-05
4.679999828338623,-0.7799999713897705,0.0,0.9954371906267778,0.0014349450876881005,-1.0220134829591167e-08,0.9950538873672485,0.0015395981026813388,0.00017699894669931382,0.9949102401733398,0.0013982809614390135,-1.6603420590399764e-05
4.799999713897705,-0.7799999713897705,0.0,0.9958179210090117,0.0012832017903197871,-9.868408143528109e-09,0.9954188466072083,0.001389876240864396,0.0001679244014667347,0.9952817559242249,0.001255715498700738,-1.5617044482496567e-05
4.920000076293945,-0.7799999713897705,0.0,0.9961599199234379,0.0011526764802032442,-8.841988773588074e-09,0.9957430362701416,0.0012599874753504992,0.0001588693994563073,0.9956190586090088,0.001134148333221674,-1.471358791604871e-05
5.039999961853027,-0.7799999713897705,0.0,0.9964721985888997,0.0010450531985608446,-7.107917091534116e-09,0.9960366487503052,0.0011469126911833882,0.00015140738105401397,0.9959191679954529,0.0010298852575942874,-1.3884397048968822e-05
0.0,-0.6599999666213989,0.0,-0.11456068580103447,-0.17377845554410917,-1.850487539542772e-06,-0.07312092930078506,-0.15391500294208527,-0.006539652124047279,-0.07314862310886383,-0.15362265706062317,-0.0008372217416763306
0.11999999731779099,-0.6599999666213989,0.0,-0.12509492050227974,-0.23528387405099754,-2.1888702121874385e-06,-0.08798586577177048,-0.1878042221069336,-0.0061960709281265736,-0.08695246279239655,-0.19042810797691345,-0.00043400118011049926
0.23999999463558197,-0.6599999666213989,0.0,0.05533506369952235,-0.1021721622902526,-2.2399662255501076e-06,0.09617052227258682,-0.06003556773066521,-0.0057492488995194435,0.09259719401597977,-0.059685319662094116,1.7470025341026485e-05
0.35999998450279236,-0.6599999666213989,0.0,0.3643253356959071,0.06792135351557751,-1.4813059457808708e-06,0.4182600677013397,0.09252944588661194,-0.0037179910577833652,0.40740785002708435,0.09270412474870682,0.00011144285963382572
0.47999998927116394,-0.6599999666213989,0.0,0.6648312809542878,0.14180137656048353,-6.144793109273379e-07,0.7087398171424866,0.1532617062330246,-0.0024427780881524086,0.6934697031974792,0.1498831957578659,-1.393587444908917e-05
0.5999999642372131,-0.6599999666213989,0.0,0.8638402713395206,0.1517148730508143,-1.0310661763669824e-07,0.8941365480422974,0.16349780559539795,-0.001628643018193543,0.8781917095184326,0.15877552330493927,-3.97980329580605e-06
0.7199999690055847,-0.6599999666213989,0.0,0.9777593785946284,0.1502753657028363,-4.43053472712568e-07,1.0014337301254272,0.15650610625743866,-0.0004479034978430718,0.9870847463607788,0.14930710196495056,0.00015269548748619854
0.8399999737739563,-0.6599999666213989,0.0,1.0483305395113973,0.14740975380208798,-1.3019778094911248e-06,1.068778395652771,0.1542237550020218,-0.0004780793678946793,1.0584840774536133,0.1481395661830902,0.00031631646561436355
0.9599999785423279,-0.6599999666213989,0.0,1.0872230140553432,0.1800298742173083,-1.6351712321711767e-06,1.105238676071167,0.19267962872982025,3.316628863103688e-05,1.0977338552474976,0.1884002834558487,0.00048205978237092495
1.0799999237060547,-0.6599999666213989,0.0,1.0699864806380253,0.24213477576522532,-1.011243037005415e-06,1.0738558769226074,0.24249307811260223,-0.00024155431310646236,1.0687440633773804,0.243576779961586,0.0006069544469937682
1.1999999284744263,-0.6599999666213989,0.0,1.0027828959011504,0.2587256322064147,-3.518167360471445e-07,1.0034226179122925,0.25468671321868896,-0.00010817999282153323,1.0020560026168823,0.2531439960002899,0.0005906664882786572
1.3199999332427979,-0.6599999666213989,0.0,0.9482257238169173,0.2303224548112287,-5.683005687074543e-08,0.9473208785057068,0.2305738776922226,0.00024106026103254408,0.9478916525840759,0.23334847390651703,0.0003532818518579006
1.4399999380111694,-0.6599999666213989,0.0,0.9210413900618556,0.18778983633529928,7.89569585226324e-08,0.9192225337028503,0.18551602959632874,0.000996944378130138,0.9177834391593933,0.19043248891830444,5.269295070320368e-05
1.559999942779541,-0.6599999666213989,0.0,0.9132188874545842,0.14791484594068774,1.6721394961336997e-07,0.9114404320716858,0.1421194076538086,0.0014972112840041518,0.9081321358680725,0.14659003913402557,-0.00010109448339790106
1.6799999475479126,-0.6599999666213989,0.0,0.9149565583842134,0.11648768233471343,2.1488347487554093e-07,0.914518415927887,0.10715165734291077,0.0017113417852669954,0.910662055015564,0.11038053780794144,-0.00014991158968769014
1.7999999523162842,-0.6599999666213989,0.0,0.9203384283456111,0.09163511713863741,2.247048870114885e-07,0.9223530292510986,0.08077332377433777,0.0017123232828453183,0.9186444878578186,0.08289120346307755,-0.00016555190086364746
1.9199999570846558,-0.6599999666213989,0.0,0.9271425048618736,0.07135488830625025,2.197797180344068e-07,0.9314247965812683,0.061337389051914215,0.0015868928749114275,0.9281609058380127,0.0626320019364357,-0.0001575606584083289
2.0399999618530273,-0.6599999666213989,0.0,0.9342801806803671,0.05506352796860364,2.055329560532611e-07,0.940298318862915,0.04714521765708923,0.001437187078408897,0.9375137090682983,0.047875940799713135,-0.00014213888789527118
2.1599998474121094,-0.6599999666213989,0.0,0.9414953345396179,0.04198689707411021,1.646117393690205e-07,0.9483134746551514,0.036710795015096664,0.0012723651016131043,0.9459435343742371,0.037071697413921356,-0.00012758858792949468
2.2799999713897705,-0.6599999666213989,0.0,0.9487124220173182,0.03145058268384786,8.833442827654484e-08,0.9553186893463135,0.02891816385090351,0.0011200167937204242,0.9533035159111023,0.029011748731136322,-0.0001126453498727642
2.3999998569488525,-0.6599999666213989,0.0,0.9558007665922909,0.02339402152233664,4.612879391844801e-09,0.9613132476806641,0.023085521534085274,0.0009915882255882025,0.9595546722412109,0.022986063733696938,-0.0001021806092467159
2.5199999809265137,-0.6599999666213989,0.0,0.9624803653909088,0.01781244542749071,-4.345797538755252e-08,0.9663525819778442,0.01860201545059681,0.000894213910214603,0.9648419618606567,0.018415380269289017,-8.713864372111857e-05
2.6399998664855957,-0.6599999666213989,0.0,0.9682181663996016,0.01422858460259093,-5.065791146257454e-08,0.9706618189811707,0.015170667320489883,0.0007887842366471887,0.9693846106529236,0.014933993108570576,-7.600367098348215e-05
2.759999990463257,-0.6599999666213989,0.0,0.9727045481944602,0.011824671449075523,-4.627247402452645e-08,0.974288284778595,0.012516987510025501,0.0007003862992860377,0.9731907844543457,0.012243451550602913,-6.92304820404388e-05
2.879999876022339,-0.6599999666213989,0.0,0.9762239308901612,0.009989028328172696,-4.514974135365713e-08,0.9773680567741394,0.010419421829283237,0.0006335154757834971,0.9764161705970764,0.010131333023309708,-6.169895641505718e-05
3.0,-0.6599999666213989,0.0,0.9791348389942648,0.008465225777094163,-4.32052677252275e-08,0.9800004363059998,0.008713513612747192,0.00056573556503281,0.9791920781135559,0.008454644121229649,-5.4261832701740786e-05
3.119999885559082,-0.6599999666213989,0.0,0.981624636830004,0.007210011863328107,-3.943343595987748e-08,0.982246458530426,0.007370235864073038,0.0005162362358532846,0.9815539717674255,0.0071113198064267635,-4.8986621550284326e-05
3.240000009536743,-0.6599999666213989,0.0,0.9837492820657229,0.0061617025519998736,-3.361446210959265e-08,0.9841764569282532,0.00627548061311245,0.0004616320366039872,0.9835795164108276,0.006012530066072941,-4.4314008846413344e-05
3.359999895095825,-0.6599999666213989,0.0,0.9855042111122909,0.005292519156571847,-2.8162750135822347e-08,0.9858643412590027,0.0053571537137031555,0.00041979140951298177,0.9853225946426392,0.005118685308843851,-4.0157938201446086e-05
3.4800000190734863,-0.6599999666213989,0.0,0.9870817806421921,0.0045657216124099015,-2.3593399216680725e-08,0.9873058795928955,0.004604038782417774,0.00037802293081767857,0.9868220090866089,0.004392053931951523,-3.736070357263088e-05
3.5999999046325684,-0.6599999666213989,0.0,0.9884520133007575,0.003943784144448975,-2.0256058105956296e-08,0.9885581135749817,0.003994893282651901,0.00034551345743238926,0.9881430268287659,0.0037817491684108973,-3.425748582230881e-05
3.7200000286102295,-0.6599999666213989,0.0,0.9896342030392814,0.0034259066746210698,-1.7685523319278012e-08,0.9896508455276489,0.0034891299437731504,0.00032308141817338765,0.9892886281013489,0.0032676917035132647,-3.141508568660356e-05
3.8399999141693115,-0.6599999666213989,0.0,0.9906844716600477,0.0029902461535723664,-1.5645735553466467e-08,0.9906318187713623,0.0030561238527297974,0.0003007754567079246,0.9902998805046082,0.002848126459866762,-2.9169083063607104e-05
3.9599997997283936,-0.6599999666213989,0.0,0.9916044205220771,0.0026124191945750865,-1.4109783287007816e-08,0.9914792776107788,0.002693519461899996,0.0002785093674901873,0.991193950176239,0.002506247954443097,-2.6841466024052352e-05
4.079999923706055,-0.6599999666213989,0.0,0.9924100757579704,0.002293163809800996,-1.2886287396600132e-08,0.9922308921813965,0.00238786987029016,0.0002591405063867569,0.9920042157173157,0.0022559300996363163,-2.4795854187686928e-05
4.199999809265137,-0.6599999666213989,0.0,0.9931307947223734,0.0020215724618819894,-1.1870152534271096e-08,0.9929004907608032,0.0021037026308476925,0.00023505404533352703,0.9926775693893433,0.0019251881167292595,-2.297738683409989e-05
4.319999694824219,-0.6599999666213989,0.0,0.9937670865674362,0.0017826004345858413,-1.1065732441827614e-08,0.9934969544410706,0.0018874453380703926,0.00021980651945341378,0.9932972192764282,0.0017189536010846496,-2.137476985808462e-05
4.440000057220459,-0.6599999666213989,0.0,0.9943284536215182,0.0015773048719599206,-1.0483724177623637e-08,0.9940236210823059,0.0016919508343562484,0.0002040606486843899,0.9938415884971619,0.001515279640443623,-1.994507692870684e-05
4.559999942779541,-0.6599999666213989,0.0,0.9948331295614838,0.0014002183626483076,-1.0141901258466569e-08,0.9944915771484375,0.0015077302232384682,0.0001922815281432122,0.9943302869796753,0.0013554268516600132,-1.8414932128507644e-05
4.679999828338623,-0.6599999666213989,0.0,0.995281422032644,0.0012427780711240205,-9.949986292162795e-09,0.9949131608009338,0.0013599530793726444,0.00018056346743833274,0.9947700500488281,0.0012121145846322179,-1.678700755292084e-05
4.799999713897705,-0.6599999666213989,0.0,0.9956791704076521,0.0011087592821911896,-9.521388174859947e-09,0.9952954649925232,0.0012268227292224765,0.00017114832007791847,0.9951600432395935,0.001085956464521587,-1.6230076653300785e-05
4.920000076293945,-0.6599999666213989,0.0,0.9960396125150279,0.0009973383164171624,-8.509099215909627e-09,0.9956365823745728,0.0011115358211100101,0.00016114156460389495,0.9955108165740967,0.000979730160906911,-1.5258462553902064e-05
5.039999961853027,-0.6599999666213989,0.0,0.9963649457010872,0.000902749988237103,-6.89776237102163e-09,0.995944082736969,0.0010125278495252132,0.00015328236622735858,0.9958265423774719,0.0008887469302862883,-1.4377331353898626e-05
0.0,-0.5399999618530273,0.0,-0.31537816226550497,-0.026529004116786877,7.048747664410585e-07,-0.2519041895866394,-0.021133480593562126,-0.010813945904374123,-0.26520076394081116,-0.02845120057463646,-0.003614927176386118
0.11999999731779099,-0.5399999618530273,0.0,-0.32491569384685487,-0.04893743586812925,1.7859102780484921e-06,-0.2503257393836975,-0.04065050557255745,-0.007076266221702099,-0.27914658188819885,-0.04955774545669556,-0.0012925929622724652
0.23999999463558197,-0.5399999618530273,0.0,-0.24260099933418208,-0.033901176528804165,3.151989186273973e-06,-0.17456017434597015,-0.029809344559907913,-0.005653306841850281,-0.2106039822101593,-0.035996563732624054,0.0004918636986985803
0.35999998450279236,-0.5399999618530273,0.0,-0.04989761153987016,0.002331741278462229,3.9190195189056035e-06,-0.009057816118001938,0.0017790566198527813,-0.00249261362478137,-0.040552712976932526,-0.000819789245724678,0.0014455581549555063
0.47999998927116394,-0.5399999618530273,0.0,0.18309366933104154,0.017615100900616652,3.4019504094890546e-06,0.19482587277889252,0.028836596757173538,-0.0008841694216243923,0.16970194876194,0.015022188425064087,0.00023765055811963975
0.5999999642372131,-0.5399999618530273,0.0,0.38549624492539,0.0327408840044769,3.3086326379880467e-06,0.39319276809692383,0.04789711534976959,-0.00032974715577438474,0.3742845356464386,0.02776384726166725,4.566158168017864e-05
0.7199999690055847,-0.5399999618530273,0.0,0.4778480884302015,0.038978804358888584,-1.8656172946961364e-06,0.47708627581596375,0.0434202179312706,0.0009555374854244292,0.4624996781349182,0.029403943568468094,0.00017516697698738426
0.8399999737739563,-0.5399999618530273,0.0,0.4871002990980036,-0.015797567429148864,-6.5914173620845815e-06,0.5115084648132324,-0.012347107753157616,0.000117934076115489,0.4979607164859772,-0.025058148428797722,0.00041039392817765474
0.9599999785423279,-0.5399999618530273,0.0,0.6104610206090364,0.028671606186163198,-6.173887246699772e-06,0.6514661908149719,0.04645262286067009,0.000677675474435091,0.6386881470680237,0.03590836375951767,0.0007285750471055508
1.0799999237060547,-0.5399999618530273,0.0,0.8140955769699609,0.260025188298319,-2.3959442660066743e-06,0.833669126033783,0.2675977945327759,-0.0006835237727500498,0.8254802823066711,0.2610892355442047,0.0010506337275728583
1.1999999284744263,-0.5399999618530273,0.0,0.8945598803063907,0.3704585958261209,-4.932011742465967e-08,0.9021232724189758,0.3757169842720032,-0.0014862468233332038,0.9033039212226868,0.3661783039569855,0.0012147808447480202
1.3199999332427979,-0.5399999618530273,0.0,0.8960068489415632,0.3270920068229393,4.2347146365085396e-07,0.8841664791107178,0.33102357387542725,-0.0006227599806152284,0.8897823691368103,0.3386417329311371,0.0004974256735295057
1.4399999380111694,-0.5399999618530273,0.0,0.8830243758051481,0.247157247554466,4.353990969009451e-07,0.8623836040496826,0.23799754679203033,0.0011074517387896776,0.8608848452568054,0.24931764602661133,-0.00027795592905022204
1.559999942779541,-0.5399999618530273,0.0,0.8792515318369304,0.1808086640864293,4.2977289627338204e-07,0.8667630553245544,0.1663004755973816,0.0020006909035146236,0.8604719638824463,0.17393921315670013,-0.0003456489648669958
1.6799999475479126,-0.5399999618530273,0.0,0.8850332713730951,0.1344530116969993,4.356197399353872e-07,0.8813849091529846,0.11710367351770401,0.0022708361502736807,0.8750004172325134,0.12133236229419708,-0.00030284508829936385
1.7999999523162842,-0.5399999618530273,0.0,0.8956312179604283,0.10159686924654632,4.442132880179688e-07,0.8983689546585083,0.08388786762952805,0.0021918846759945154,0.8930688500404358,0.08618917316198349,-0.00026239175349473953
1.9199999570846558,-0.5399999618530273,0.0,0.9072706360162303,0.07658078797204602,4.4664217896593053e-07,0.9143297076225281,0.06114930659532547,0.001948084682226181,0.9099880456924438,0.0623944066464901,-0.00022559774515684694
2.0399999618530273,-0.5399999618530273,0.0,0.9183277862885485,0.05698849846350288,4.306764821766394e-07,0.9280416965484619,0.045585982501506805,0.001700619119219482,0.9245348572731018,0.04620712250471115,-0.0001922997907968238
2.1599998474121094,-0.5399999618530273,0.0,0.9285253415102864,0.041344701471971335,3.5403581512835294e-07,0.9393869638442993,0.03467034921050072,0.0014763575745746493,0.936535656452179,0.034872353076934814,-0.00016197051445487887
2.2799999713897705,-0.5399999618530273,0.0,0.9383219641363567,0.02873749067503848,1.8876087366563962e-07,0.9487648010253906,0.026841837912797928,0.0012703550746664405,0.946428656578064,0.026767536997795105,-0.00013759422290604562
2.3999998569488525,-0.5399999618530273,0.0,0.9483347073362647,0.019357707695121032,1.4073001912322459e-08,0.9564284682273865,0.021097607910633087,0.001105209463275969,0.9544534683227539,0.020881643518805504,-0.00011760296911234036
2.5199999809265137,-0.5399999618530273,0.0,0.957939518044105,0.013802411028638708,-6.701268303676791e-08,0.9626579880714417,0.016808580607175827,0.0009787792805582285,0.960989773273468,0.016497936099767685,-0.00010447240492794663
2.6399998664855957,-0.5399999618530273,0.0,0.9655144646617815,0.011278414556881357,-7.22597091816119e-08,0.9678096175193787,0.01359991542994976,0.0008622488821856678,0.9664246439933777,0.013259177096188068,-8.673004049342126e-05
2.759999990463257,-0.5399999618530273,0.0,0.9707288039273645,0.0098810400254919,-7.024853614494901e-08,0.972068727016449,0.011121461167931557,0.0007598232477903366,0.9708975553512573,0.010752037167549133,-7.756187551422045e-05
2.879999876022339,-0.5399999618530273,0.0,0.9745532545005084,0.00853024797205361,-7.24716163418914e-08,0.9756284356117249,0.009195966646075249,0.0006680397782474756,0.9746224284172058,0.008830972015857697,-6.855245010228828e-05
3.0,-0.5399999618530273,0.0,0.9777269389428814,0.0072397019679402526,-6.552842165710372e-08,0.9786098599433899,0.007656362373381853,0.0005957885878160596,0.9777616858482361,0.007323917001485825,-5.97196958551649e-05
3.119999885559082,-0.5399999618530273,0.0,0.9805501660384702,0.006141160038623661,-5.469627022289831e-08,0.9811341166496277,0.0064389826729893684,0.000541899586096406,0.9804140329360962,0.006133326794952154,-5.348829290596768e-05
3.240000009536743,-0.5399999618530273,0.0,0.9827886193498461,0.00527066667215692,-4.300157372557683e-08,0.9832749962806702,0.005465824156999588,0.00048266490921378136,0.9826554656028748,0.005159399472177029,-4.797084693564102e-05
3.359999895095825,-0.5399999618530273,0.0,0.9847249652894078,0.0045176170326976794,-3.3966717864548194e-08,0.9851289987564087,0.0046590520069003105,0.0004320852749515325,0.9845682382583618,0.004375705029815435,-4.319651270634495e-05
3.4800000190734863,-0.5399999618530273,0.0,0.9864225036295249,0.0038826519588727854,-2.7328049991490324e-08,0.9867003560066223,0.003984710201621056,0.0003933441184926778,0.9862056970596313,0.003737732535228133,-3.995210863649845e-05
3.5999999046325684,-0.5399999618530273,0.0,0.9879010265088096,0.003349880346869513,-2.2499418606896992e-08,0.9880536198616028,0.0034533848520368338,0.00035802024649456143,0.987623929977417,0.0032091117464005947,-3.6486733733909205e-05
3.7200000286102295,-0.5399999618530273,0.0,0.9891803848482639,0.00290198955267275,-1.9002737692094766e-08,0.9892362952232361,0.0030065348837524652,0.00032898635254241526,0.9888574481010437,0.002764651784673333,-3.336008740006946e-05
3.8399999141693115,-0.5399999618530273,0.0,0.9902957310817501,0.0025237721854547072,-1.6460206442447272e-08,0.990278959274292,0.0026330342516303062,0.0003101243928540498,0.9899414777755737,0.0024044422898441553,-3.080695023527369e-05
3.9599997997283936,-0.5399999618530273,0.0,0.991273928963921,0.0022029702423974284,-1.4567649011117836e-08,0.9911797642707825,0.0023178893607109785,0.0002869747404474765,0.9908843636512756,0.0021004960872232914,-2.8275399017729796e-05
4.079999923706055,-0.5399999618530273,0.0,0.9921331959000533,0.0019297926474493327,-1.3119506999405448e-08,0.9919763803482056,0.0020546927116811275,0.0002654124400578439,0.9917351007461548,0.0019010808318853378,-2.606040652608499e-05
4.199999809265137,-0.5399999618530273,0.0,0.9928901217716638,0.0016960364358730776,-1.1978191693613504e-08,0.9926835894584656,0.0018102469621226192,0.0002439712843624875,0.9924595952033997,0.0016154077602550387,-2.4068262064247392e-05
4.319999694824219,-0.5399999618530273,0.0,0.9935590401626303,0.001494913057575833,-1.1077741558817521e-08,0.9933059811592102,0.0016123332316055894,0.00022307600011117756,0.9931064248085022,0.0014421591768041253,-2.23263559746556e-05
4.440000057220459,-0.5399999618530273,0.0,0.9941513568875167,0.0013209260866488134,-1.0418597694114651e-08,0.9938618540763855,0.0014542964054271579,0.0002080812701024115,0.9936811327934265,0.001267665415070951,-2.078583202091977e-05
4.559999942779541,-0.5399999618530273,0.0,0.9946769506031728,0.0011696341746583211,-1.0002239404382085e-08,0.9943518042564392,0.0012928496580570936,0.00019576630438677967,0.994189977645874,0.001130252843722701,-1.937859269673936e-05
4.679999828338623,-0.5399999618530273,0.0,0.9951442177123894,0.0010381500198848007,-9.713103058721279e-09,0.9947910308837891,0.0011668785009533167,0.00018354231724515557,0.9946489930152893,0.0010131325107067823,-1.8477974663255736e-05
4.799999713897705,-0.5399999618530273,0.0,0.995560666714451,0.0009254814465261494,-9.221872996174684e-09,0.9951886534690857,0.0010525492252781987,0.00017394601309206337,0.9950541853904724,0.0009047812200151384,-1.6801210222183727e-05
4.920000076293945,-0.5399999618530273,0.0,0.995933885442158,0.0008308680500651696,-8.235138418391466e-09,0.9955443739891052,0.0009534464916214347,0.0001638384273974225,0.9954179525375366,0.0008156941621564329,-1.57710092025809e-05
5.039999961853027,-0.5399999618530273,0.0,0.9962711441592548,0.0007523075664472394,-6.750612441207896e-09,0.9958613514900208,0.0008688294910825789,0.0001557467767270282,0.9957479238510132,0.0007377142319455743,-1.4839793038845528e-05
0.0,-0.41999995708465576,0.0,,,,,,,,,
0.11999999731779099,-0.41999995708465576,0.0,,,,,,,,,
0.23999999463558197,-0.41999995708465576,0.0,,,,,,,,,
0.35999998450279236,-0.41999995708465576,0.0,,,,,,,,,
