position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
4.319999694824219,-1.0199999809265137,0.0,0.9930763310440338,0.0032498366329890027,-2.601945840773912e-08,0.9931918382644653,0.003725852118805051,0.000761734729167074,0.9925399422645569,0.003161813598126173,-1.6915630112634972e-05
4.440000057220459,-1.0199999809265137,0.0,0.9936848573396411,0.0029073646219192045,-2.3949016846925616e-08,0.9937047958374023,0.003354030894115567,0.0007078757626004517,0.9931122064590454,0.002811555750668049,-1.6650492398184724e-05
4.559999942779541,-1.0199999809265137,0.0,0.994237324500192,0.0026058254940307395,-2.20382059330546e-08,0.9941646456718445,0.003021498443558812,0.000660322024486959,0.9936288595199585,0.0025149593129754066,-1.6536558177904226e-05
4.679999828338623,-1.0199999809265137,0.0,0.9947311989210197,0.0023354610737786135,-2.0343636504607533e-08,0.9945850968360901,0.002734810346737504,0.0006114211864769459,0.9941023588180542,0.0022599585354328156,-1.6161848179763183e-05
4.799999713897705,-1.0199999809265137,0.0,0.9951736730469608,0.0020970865504944917,-1.8769280872601574e-08,0.9949691891670227,0.0024752330500632524,0.0005680586909875274,0.9945291876792908,0.002037153346464038,-1.599469396751374e-05
4.920000076293945,-1.0199999809265137,0.0,0.9955778904389253,0.0018861553084521716,-1.7317075819752163e-08,0.9953185319900513,0.0022548213601112366,0.0005338203627616167,0.9949202537536621,0.0018428991315886378,-1.56316818902269e-05
5.039999961853027,-1.0199999809265137,0.0,0.9959416013594335,0.0016961845477303623,-1.6032675938426513e-08,0.9956390857696533,0.0020609390921890736,0.0005009224405512214,0.9952719807624817,0.001668158103711903,-1.511627488071099e-05
0.0,-0.8999999761581421,0.0,1.2233116543242004,-0.0723006913692184,-3.2806739432251835e-07,1.2354984283447266,-0.06658940017223358,-0.004066424444317818,1.2345240116119385,-0.07102811336517334,0.00012487403000704944
0.11999999731779099,-0.8999999761581421,0.0,1.199620936263706,-0.022296873593516304,-2.4601324973493825e-07,1.21433687210083,-0.01510597113519907,-0.0044440170750021935,1.2138261795043945,-0.02033318392932415,0.0001459067134419456
0.23999999463558197,-0.8999999761581421,0.0,1.1709210071654859,-0.015186028641595023,-7.225378672996198e-08,1.191204309463501,-0.006685375701636076,-0.004203403368592262,1.189422369003296,-0.012345539405941963,0.0001476196339353919
0.35999998450279236,-0.8999999761581421,0.0,1.1839382829246814,-0.028558401353802373,2.1022923627628254e-07,1.2028303146362305,-0.01325369905680418,-0.004378700163215399,1.2010403871536255,-0.018067263066768646,0.0001305347977904603
0.47999998927116394,-0.8999999761581421,0.0,1.220699175140228,0.031193867374871898,3.585847019254933e-07,1.2260714769363403,0.05405962094664574,-0.0035390020348131657,1.2222373485565186,0.052535004913806915,0.00014756685413885862
0.5999999642372131,-0.8999999761581421,0.0,1.1940324359091927,0.1472555507951349,7.83067589547602e-08,1.1917377710342407,0.16024504601955414,-0.0036610430106520653,1.1863899230957031,0.15969470143318176,0.0002154554531443864
0.7199999690055847,-0.8999999761581421,0.0,1.1164998929693584,0.19547467015479292,-2.492055023770956e-07,1.1171765327453613,0.19917279481887817,-0.0035677487030625343,1.1131556034088135,0.19815681874752045,0.000298423896310851
0.8399999737739563,-0.8999999761581421,0.0,1.0579134792532119,0.1925202067374058,-4.904777260345569e-07,1.0591223239898682,0.1923060417175293,-0.003372593317180872,1.0564907789230347,0.19028200209140778,0.0003769067698158324
0.9599999785423279,-0.8999999761581421,0.0,1.0254309113063915,0.17773332015017407,-6.102764184848176e-07,1.0253722667694092,0.17459654808044434,-0.0031423892360180616,1.0239062309265137,0.1732179969549179,0.0004357318684924394
1.0799999237060547,-0.8999999761581421,0.0,1.0069514143716982,0.16349459375011324,-6.235519829769288e-07,1.0086524486541748,0.15756858885288239,-0.0029505190905183554,1.0066660642623901,0.15704122185707092,0.00046249409206211567
1.1999999284744263,-0.8999999761581421,0.0,0.9939565696402719,0.15115532084393538,-5.741572522135411e-07,0.9975699186325073,0.14799180626869202,-0.002774355234578252,0.996020495891571,0.14781832695007324,0.00046586577082052827
1.3199999332427979,-0.8999999761581421,0.0,0.9831166822251427,0.1393981020071366,-4.981418005849402e-07,0.9864470362663269,0.13683344423770905,-0.0025386037304997444,0.9847661852836609,0.13839182257652283,0.00044529660954140127
1.4399999380111694,-0.8999999761581421,0.0,0.9738894554261696,0.1271407063073681,-4.190193783001905e-07,0.9775546789169312,0.12400752305984497,-0.0021763828117400408,0.9749013781547546,0.1270674765110016,0.0004243272414896637
1.559999942779541,-0.8999999761581421,0.0,0.9666098956864794,0.11423249719231865,-3.5070167521532184e-07,0.9710144996643066,0.11041159182786942,-0.0017275403952226043,0.9670356512069702,0.1143469363451004,0.00039851394831202924
1.6799999475479126,-0.8999999761581421,0.0,0.9615305853340179,0.10100014727621577,-2.921448436926801e-07,0.9666374921798706,0.09661585837602615,-0.0011974204098805785,0.961372435092926,0.10080289840698242,0.0003780646657105535
1.7999999523162842,-0.8999999761581421,0.0,0.9586058798888705,0.08789263383026298,-2.3728132105285628e-07,0.9643568396568298,0.08353657275438309,-0.0005650173407047987,0.9580163955688477,0.0872582346200943,0.00036233020364306867
1.9199999570846558,-0.8999999761581421,0.0,0.957544665362057,0.07542484111102142,-1.8806663214574306e-07,0.9636046886444092,0.07149207592010498,0.00010603972623357549,0.9567866921424866,0.07448345422744751,0.00033321886439807713
2.0399999618530273,-0.8999999761581421,0.0,0.9579628850361732,0.06403851706173935,-1.482787116118266e-07,0.9640901684761047,0.06073553115129471,0.0007612102781422436,0.9572238922119141,0.06283728033304214,0.0002919533581007272
2.1599998474121094,-0.8999999761581421,0.0,0.9594714095874582,0.05397101509038603,-1.15671888233738e-07,0.9654152989387512,0.05130570009350777,0.0013419596944004297,0.9588727951049805,0.05256818234920502,0.00024224721710197628
2.2799999713897705,-0.8999999761581421,0.0,0.9617103892687751,0.04527801639775307,-8.67538320842984e-08,0.967278242111206,0.04319537803530693,0.0017544444417580962,0.9612941145896912,0.04379233717918396,0.00019316696852911264
2.3999998569488525,-0.8999999761581421,0.0,0.9643720540020642,0.03793092003544264,-6.110379784782772e-08,0.9693753719329834,0.03627748042345047,0.0020193555392324924,0.9640682339668274,0.03627347946166992,0.00015248371346388012
2.5199999809265137,-0.8999999761581421,0.0,0.9671850171503705,0.031842794944286025,-4.0239095812433446e-08,0.9716140031814575,0.030430937185883522,0.002155374037101865,0.9669113159179688,0.029865166172385216,0.00011168947821715847
2.6399998664855957,-0.8999999761581421,0.0,0.9699178593743228,0.02684177605691331,-2.5852711545793432e-08,0.9738949537277222,0.02556159906089306,0.0021896357648074627,0.969825267791748,0.024679109454154968,8.203672041418031e-05
2.759999990463257,-0.8999999761581421,0.0,0.9724298877330411,0.02269174775144628,-1.7954636585110727e-08,0.976172685623169,0.02148079127073288,0.0021380737889558077,0.9726544618606567,0.02051239088177681,5.6660173868294805e-05
2.879999876022339,-0.8999999761581421,0.0,0.97469654748064,0.019157742306190776,-1.4739566458206495e-08,0.9783183336257935,0.01813513971865177,0.002039644168689847,0.9753385782241821,0.01711799018085003,3.667283817776479e-05
3.0,-0.8999999761581421,0.0,0.9767746532302396,0.01606653281301428,-1.4829372695024924e-08,0.9803149700164795,0.015389684587717056,0.0019242005655542016,0.9777615070343018,0.014358864165842533,2.2864107450004667e-05
3.119999885559082,-0.8999999761581421,0.0,0.9787978177653927,0.013325240862419808,-2.099687563275911e-08,0.9821488261222839,0.013120090588927269,0.0017803284572437406,0.9799332022666931,0.012090504169464111,1.2799762771464884e-05
3.240000009536743,-0.8999999761581421,0.0,0.9807019448446687,0.01099689693470184,-2.9638441429400496e-08,0.9838039875030518,0.011222753673791885,0.0016363777685910463,0.9818850755691528,0.010253561660647392,3.3763121791707817e-06
3.359999895095825,-0.8999999761581421,0.0,0.9825931818302295,0.009002771839788582,-3.974363658561753e-08,0.9853152632713318,0.009667241014540195,0.001506982953287661,0.9836319088935852,0.008733387105166912,-3.6167211874271743e-06
3.4800000190734863,-0.8999999761581421,0.0,0.9844680064463195,0.007416303307155318,-4.7059490625287506e-08,0.9866384863853455,0.00837759580463171,0.001384065137244761,0.9851818680763245,0.007481748703867197,-8.334578524227254e-06
3.5999999046325684,-0.8999999761581421,0.0,0.9862136330354977,0.006224068732319434,-4.891630713292619e-08,0.9878364205360413,0.007290092762559652,0.0012760217068716884,0.986547589302063,0.006439759396016598,-1.3686840247828513e-05
3.7200000286102295,-0.8999999761581421,0.0,0.9877484595566637,0.005345328900596832,-4.6572617737557105e-08,0.9889042973518372,0.006381453946232796,0.0011710675898939371,0.9877626895904541,0.005601361859589815,-1.5740017261123285e-05
3.8399999141693115,-0.8999999761581421,0.0,0.9890623954262548,0.004681959364540204,-4.2484817081807604e-08,0.9898738265037537,0.00562191242352128,0.001079960842616856,0.9888685941696167,0.004864886403083801,-1.6951486031757668e-05
3.9599997997283936,-0.8999999761581421,0.0,0.9901795058537805,0.004149729780720046,-3.8442678382165535e-08,0.9907410740852356,0.004963893909007311,0.000997937866486609,0.9898436069488525,0.0042400299571454525,-1.7950302208191715e-05
4.079999923706055,-0.8999999761581421,0.0,0.9911383240150292,0.0036981620568391047,-3.487003807724541e-08,0.9915093779563904,0.00440613878890872,0.0009263171232305467,0.9907180666923523,0.0037263527046889067,-1.8664728486328386e-05
4.199999809265137,-0.8999999761581421,0.0,0.9919738967060138,0.0033029944849961267,-3.161111872840909e-08,0.9922093749046326,0.003934185951948166,0.000857302627991885,0.9914757609367371,0.0032941163517534733,-1.9275707018096e-05
4.319999694824219,-0.8999999761581421,0.0,0.9927118544684043,0.002952744154176342,-2.8553828918427915e-08,0.9928256273269653,0.003523219143971801,0.0007947475533001125,0.9921826124191284,0.002909758361056447,-1.925551077874843e-05
4.440000057220459,-0.8999999761581421,0.0,0.9933684919075123,0.002641676939623146,-2.5754652871643982e-08,0.993397057056427,0.0031587467528879642,0.0007382441544905305,0.9928045868873596,0.0025823109317570925,-1.9038328900933266e-05
4.559999942779541,-0.8999999761581421,0.0,0.9939556880813227,0.0023652861808937573,-2.327643279846864e-08,0.9938980937004089,0.0028423452749848366,0.000686228449922055,0.993362307548523,0.002306264592334628,-1.847110252128914e-05
4.679999828338623,-0.8999999761581421,0.0,0.9944826134310033,0.0021197226089372384,-2.1123249677024594e-08,0.9943510293960571,0.0025682246778160334,0.000632246199529618,0.9938671588897705,0.0020649153739213943,-1.815957875805907e-05
4.799999713897705,-0.8999999761581421,0.0,0.9949563816716094,0.0019016079773113228,-1.9256333330056407e-08,0.9947633147239685,0.00232313247397542,0.0005872059264220297,0.9943222999572754,0.0018540472956374288,-1.7823764210334048e-05
4.920000076293945,-0.8999999761581421,0.0,0.9953833237429254,0.0017076694765787803,-1.7630483325903746e-08,0.9951377511024475,0.002116370713338256,0.0005518242251127958,0.9947394728660583,0.0016808321233838797,-1.7356009266222827e-05
5.039999961853027,-0.8999999761581421,0.0,0.9957686542803063,0.001534996007366312,-1.622225600794644e-08,0.9954781532287598,0.0019303761655464768,0.0005132941878400743,0.9951143264770508,0.001520355697721243,-1.6612142644589767e-05
0.0,-0.7799999713897705,0.0,1.1850649510768798,-0.07239291792100555,-5.555026570162273e-07,1.1717034578323364,-0.05483017489314079,-0.00426994264125824,1.160742998123169,-0.05854654684662819,2.184274489991367e-05
0.11999999731779099,-0.7799999713897705,0.0,1.058819395412346,0.007478122068510296,-5.630776180613663e-07,1.0241090059280396,0.025602642446756363,-0.005205010063946247,1.0005078315734863,0.017011605203151703,4.643485590349883e-05
0.23999999463558197,-0.7799999713897705,0.0,0.7751999268884082,-0.014072768324527795,9.022583518421973e-09,0.7848666906356812,-0.005743140354752541,-0.0027197846211493015,0.7561597228050232,-0.011851483024656773,4.973408067598939e-07
0.35999998450279236,-0.7799999713897705,0.0,0.46803838455591895,-0.1332455807916364,6.273353728384473e-07,0.550696849822998,-0.12121956795454025,-0.0035609754268079996,0.5232723951339722,-0.14025290310382843,-8.227594662457705e-05
0.47999998927116394,-0.7799999713897705,0.0,0.38798559712301534,-0.15445142102563267,-2.7539712700065666e-07,0.5278937816619873,-0.11458422243595123,-0.0021261812653392553,0.5119630098342896,-0.12153420597314835,-4.677491961047053e-05
0.5999999642372131,-0.7799999713897705,0.0,0.6412177936407845,0.08650105392037928,-7.805072124535183e-07,0.736345112323761,0.11532291769981384,-0.0039215912111103535,0.7215818166732788,0.11456070840358734,0.00012548951781354845
0.7199999690055847,-0.7799999713897705,0.0,0.8951450985322653,0.26092691345934954,-8.039054988289254e-07,0.9360653758049011,0.26131558418273926,-0.004175391513854265,0.9244572520256042,0.2565779387950897,0.0003034110995940864
0.8399999737739563,-0.7799999713897705,0.0,0.9954461245589836,0.27293519215040213,-8.347086796842845e-07,1.0144158601760864,0.27017661929130554,-0.0037793945521116257,1.0058366060256958,0.2639724314212799,0.0004450135456863791
0.9599999785423279,-0.7799999713897705,0.0,1.0148375728466978,0.24071207147262486,-8.578198062361025e-07,1.0231003761291504,0.2380577176809311,-0.0035655132960528135,1.0178159475326538,0.233650803565979,0.0005572459194809198
1.0799999237060547,-0.7799999713897705,0.0,1.0076215131330915,0.2114682319776862,-8.578078197837716e-07,1.007320761680603,0.20243100821971893,-0.0034680573735386133,1.005049228668213,0.20075561106204987,0.0006205810932442546
1.1999999284744263,-0.7799999713897705,0.0,0.9915047527041587,0.1909156660144741,-8.092656014858446e-07,0.9882096648216248,0.18880616128444672,-0.0036902688443660736,0.9867117404937744,0.1873934268951416,0.0005974137457087636
1.3199999332427979,-0.7799999713897705,0.0,0.9755273928662913,0.174133548106094,-7.059018300275535e-07,0.9739270806312561,0.17188763618469238,-0.003574253059923649,0.972206175327301,0.17366494238376617,0.0005499824183061719
1.4399999380111694,-0.7799999713897705,0.0,0.9616136118157116,0.15676601314924918,-5.741685969048137e-07,0.9643232822418213,0.1529369354248047,-0.0031069850083440542,0.9609107971191406,0.1574535071849823,0.0005093857180327177
1.559999942779541,-0.7799999713897705,0.0,0.9519156767608197,0.13883758049209974,-4.543236347565461e-07,0.9578518271446228,0.13377606868743896,-0.002552231540903449,0.9519448280334473,0.13969556987285614,0.00048783470992930233
1.6799999475479126,-0.7799999713897705,0.0,0.9460621205858485,0.12059203899166787,-3.5364870413788e-07,0.9538959860801697,0.11491245776414871,-0.0018169552786275744,0.9459542036056519,0.12089060992002487,0.000504660012666136
1.7999999523162842,-0.7799999713897705,0.0,0.9436299143863124,0.10287010472409172,-2.700644757661796e-07,0.9523007273674011,0.09732743352651596,-0.0009772953344509006,0.9431812763214111,0.10239569842815399,0.0004910615389235318
1.9199999570846558,-0.7799999713897705,0.0,0.9437587954651655,0.08662269117168492,-2.0437787969075454e-07,0.9527308344841003,0.08160685747861862,-4.139992597629316e-05,0.943204402923584,0.0854334607720375,0.00044908435666002333
2.0399999618530273,-0.7799999713897705,0.0,0.9457161860589481,0.07205642616962486,-1.5501109153197046e-07,0.9545175433158875,0.06798318028450012,0.0009051116066984832,0.9451706409454346,0.07045385986566544,0.00039204079075716436
2.1599998474121094,-0.7799999713897705,0.0,0.9489298669346774,0.05948321391967433,-1.1578795752714254e-07,0.9571946859359741,0.05636344477534294,0.0017182085430249572,0.9484286308288574,0.057558394968509674,0.0003142873465549201
2.2799999713897705,-0.7799999713897705,0.0,0.9527743858102069,0.04893008061430608,-7.92907467608858e-08,0.9602349996566772,0.04658861458301544,0.002290744800120592,0.9524680376052856,0.046803489327430725,0.00023578497348353267
2.3999998569488525,-0.7799999713897705,0.0,0.9570002127351873,0.04018288903679559,-4.393956364564172e-08,0.963432788848877,0.038459375500679016,0.002613633871078491,0.9567813277244568,0.03799369931221008,0.00017490514437668025
2.5199999809265137,-0.7799999713897705,0.0,0.961254677475598,0.03320663561348439,-1.444019543319513e-08,0.9666468501091003,0.031661245971918106,0.002720465650781989,0.9609873294830322,0.030689865350723267,0.00012624103692360222
2.6399998664855957,-0.7799999713897705,0.0,0.9651102171077932,0.02772956000495776,4.648850250901207e-09,0.9697730541229248,0.026170335710048676,0.002701230114325881,0.9650255441665649,0.024800464510917664,8.589916251366958e-05
2.759999990463257,-0.7799999713897705,0.0,0.9684300278299633,0.023312000087890052,1.3358301834147021e-08,0.9727495908737183,0.021661316975951195,0.0025691480841487646,0.9687798023223877,0.020267819985747337,5.3811236284673214e-05
2.879999876022339,-0.7799999713897705,0.0,0.9712199000252716,0.019539698535144378,1.5589526919237236e-08,0.975518524646759,0.018019303679466248,0.0023967933375388384,0.9722341299057007,0.016631072387099266,3.237252531107515e-05
3.0,-0.7799999713897705,0.0,0.9736565665461476,0.016169249811420643,1.4624838635574912e-08,0.9780259132385254,0.01509139034897089,0.0022115099709481,0.97523432970047,0.013784149661660194,1.7900500097312033e-05
3.119999885559082,-0.7799999713897705,0.0,0.9760228865932817,0.013082170727932427,2.5534082390930033e-09,0.9802708625793457,0.012745055370032787,0.0020231720991432667,0.9779072999954224,0.011491239070892334,5.377544766815845e-06
3.240000009536743,-0.7799999713897705,0.0,0.9782658822220768,0.010336145680457612,-1.4604621075848802e-08,0.9822694063186646,0.010793295688927174,0.0018334214109927416,0.9802361726760864,0.009633892215788364,-2.1451019165397156e-06
3.359999895095825,-0.7799999713897705,0.0,0.9806395995281522,0.008055185179345524,-3.922479284751631e-08,0.9840351343154907,0.009235023520886898,0.0016570028383284807,0.982289731502533,0.008156424388289452,-9.13286112336209e-06
3.4800000190734863,-0.7799999713897705,0.0,0.9829754243759597,0.0063594788924060935,-5.547800093864757e-08,0.9855861663818359,0.007956481538712978,0.0015086509520187974,0.9840630292892456,0.00694808317348361,-1.383834478474455e-05
3.5999999046325684,-0.7799999713897705,0.0,0.9851836818056714,0.005204193421182676,-6.159804315883834e-08,0.9869558215141296,0.006900753825902939,0.0013747430639341474,0.9856457114219666,0.005931510590016842,-1.799238998501096e-05
3.7200000286102295,-0.7799999713897705,0.0,0.9870206061456447,0.0045171495778277984,-5.806797922756929e-08,0.9881671667098999,0.006014186888933182,0.0012605874799191952,0.9869956374168396,0.005121778696775436,-2.0376417523948476e-05
3.8399999141693115,-0.7799999713897705,0.0,0.988494095529637,0.004009363292340384,-5.2321441194624104e-08,0.9892550706863403,0.005268505774438381,0.0011454041814431548,0.9882235527038574,0.004439927637577057,-2.1073286916362122e-05
3.9599997997283936,-0.7799999713897705,0.0,0.9897117898038733,0.003615410169444473,-4.69846551713129e-08,0.9902082085609436,0.004646859131753445,0.0010544727556407452,0.989310085773468,0.0038507352583110332,-2.1713694877689704e-05
4.079999923706055,-0.7799999713897705,0.0,0.9907237320742456,0.0032612686860417368,-4.193455483197456e-08,0.9910612106323242,0.004108496010303497,0.0009727236465550959,0.9902575612068176,0.003372452687472105,-2.2121881556813605e-05
4.199999809265137,-0.7799999713897705,0.0,0.9916049286086805,0.0029230203837694877,-3.738646922975832e-08,0.9918198585510254,0.003665290307253599,0.0008961145649664104,0.991090714931488,0.002967637265101075,-2.2346697733155452e-05
4.319999694824219,-0.7799999713897705,0.0,0.9923899454770345,0.0026191005398394696,-3.283040484073663e-08,0.9924918413162231,0.0032777355518192053,0.0008282688213512301,0.9918486475944519,0.002619786188006401,-2.217781002400443e-05
4.440000057220459,-0.7799999713897705,0.0,0.9930844988854812,0.002347462845967222,-2.856328767882782e-08,0.9931089282035828,0.002934622811153531,0.0007666655583307147,0.9925162196159363,0.002324299421161413,-2.177284477511421e-05
4.559999942779541,-0.7799999713897705,0.0,0.9937038349924253,0.0020993416756673075,-2.514049105810096e-08,0.9936490058898926,0.0026401516515761614,0.0007110133301466703,0.9931160807609558,0.002069368725642562,-2.1008512703701854e-05
4.679999828338623,-0.7799999713897705,0.0,0.9942629859603522,0.0018804115364025372,-2.22674136205152e-08,0.9941322803497314,0.002383406972512603,0.000653231400065124,0.9936512112617493,0.0018423590809106827,-2.00520153157413e-05
4.799999713897705,-0.7799999713897705,0.0,0.9947620010104974,0.001687416432323171,-1.993919935966333e-08,0.9945721626281738,0.002152317436411977,0.000605348963290453,0.9941341876983643,0.0016554036410525441,-1.9660430552903563e-05
4.920000076293945,-0.7799999713897705,0.0,0.9952101701545604,0.0015123821286446306,-1.805894556473246e-08,0.9949693083763123,0.0019597397185862064,0.0005665565258823335,0.9945696592330933,0.0014907753793522716,-1.88610574696213e-05
5.039999961853027,-0.7799999713897705,0.0,0.9956167749509337,0.0013582123505107315,-1.6469240778753605e-08,0.9953294992446899,0.0017869926523417234,0.0005276643205434084,0.9949701428413391,0.0013554533943533897,-1.8727283531916328e-05
0.0,-0.6599999666213989,0.0,-0.18656515731663773,0.04857326493118017,-1.2557053383069946e-06,-0.11466759443283081,0.030235296115279198,-0.004637293983250856,-0.12795838713645935,0.031030170619487762,-0.0003089132660534233
0.11999999731779099,-0.6599999666213989,0.0,-0.2728216101246367,0.041067036794454996,-4.7471549186831746e-07,-0.22652080655097961,0.04509579390287399,-0.005504234228283167,-0.2335009127855301,0.04451191797852516,-0.00016400770982727408
0.23999999463558197,-0.6599999666213989,0.0,-0.23519577136355568,-0.08452319249963436,3.994585569603009e-07,-0.23051369190216064,-0.06329528987407684,-0.004962307401001453,-0.24178078770637512,-0.07561923563480377,-5.0651433411985636e-05
0.35999998450279236,-0.6599999666213989,0.0,-0.1788207314050871,-0.24713950913293214,1.561523294001414e-07,-0.18949876725673676,-0.2332669496536255,-0.006465584971010685,-0.20896565914154053,-0.24618291854858398,-0.00011123847798444331
0.47999998927116394,-0.6599999666213989,0.0,-0.14034538293708676,-0.3008993674464558,2.385803799567201e-07,-0.12803761661052704,-0.2773423194885254,-0.007110272999852896,-0.15170925855636597,-0.2822534441947937,-0.00014700012980028987
0.5999999642372131,-0.6599999666213989,0.0,0.051525532358927734,-0.17071123700726762,-1.2593015757287815e-06,0.07581869512796402,-0.12252833694219589,-0.005843695718795061,0.06366796791553497,-0.12600946426391602,3.876310074701905e-05
0.7199999690055847,-0.6599999666213989,0.0,0.3213077079752208,0.06535160642720783,-3.034671249098472e-06,0.38868749141693115,0.11001849174499512,-0.004412119276821613,0.37708795070648193,0.10239289700984955,0.00033335378975607455
0.8399999737739563,-0.6599999666213989,0.0,0.597753981360752,0.20030269986546265,-2.3768307226789114e-06,0.6612125039100647,0.2245510071516037,-0.004059171769768,0.6462598443031311,0.21440887451171875,0.0006159223848953843
0.9599999785423279,-0.6599999666213989,0.0,0.7948056750651503,0.23368781177682862,-1.5336667265914848e-06,0.838705837726593,0.24775969982147217,-0.004167246166616678,0.8231260776519775,0.23750700056552887,0.0007794986013323069
1.0799999237060547,-0.6599999666213989,0.0,0.9068706448093021,0.23619332839101806,-1.2682001261103064e-06,0.9309255480766296,0.2429477572441101,-0.004378062207251787,0.9212966561317444,0.23500995337963104,0.0008309444529004395
1.1999999284744263,-0.6599999666213989,0.0,0.9583831703832558,0.23411836433688574,-1.2199451091890468e-06,0.9588839411735535,0.24579302966594696,-0.005220941733568907,0.9577616453170776,0.242277592420578,0.0007455165032297373
1.3199999332427979,-0.6599999666213989,0.0,0.9641972013925202,0.22179076398840178,-1.080736382041346e-06,0.9547632932662964,0.21893338859081268,-0.005177226848900318,0.9528717994689941,0.2213960587978363,0.0006316757062450051
1.4399999380111694,-0.6599999666213989,0.0,0.9554295651501201,0.2004830336714695,-8.352196745299513e-07,0.9469247460365295,0.1915663182735443,-0.004525213968008757,0.9420247077941895,0.19900164008140564,0.000575631798710674
1.559999942779541,-0.6599999666213989,0.0,0.9430660714593022,0.17396004426584527,-5.977922649026842e-07,0.9413914680480957,0.16435712575912476,-0.0037922426126897335,0.9314312934875488,0.17350733280181885,0.0005634943954646587
1.6799999475479126,-0.6599999666213989,0.0,0.9335345697768193,0.14725188963244273,-4.188958506868407e-07,0.9380080699920654,0.13842977583408356,-0.002848691074177623,0.9250157475471497,0.1465161293745041,0.0006323396228253841
1.7999999523162842,-0.6599999666213989,0.0,0.9291782346407899,0.12232584327424942,-2.877287646554802e-07,0.9372621774673462,0.11454404890537262,-0.001746326801367104,0.9235787987709045,0.12061142176389694,0.0006890152581036091
1.9199999570846558,-0.6599999666213989,0.0,0.9289817132199694,0.10007548547526751,-1.9678196823863818e-07,0.9392056465148926,0.09359806776046753,-0.00035403104266151786,0.9258715510368347,0.0981551930308342,0.0006293584010563791
2.0399999618530273,-0.6599999666213989,0.0,0.9319470686537776,0.08124849752492534,-1.3678219821335925e-07,0.9429280161857605,0.07598236203193665,0.0010863833595067263,0.929996132850647,0.07905580848455429,0.0005425272393040359
2.1599998474121094,-0.6599999666213989,0.0,0.936641846105985,0.06549034913744922,-9.06721296705721e-08,0.9476213455200195,0.06169072911143303,0.002275392645969987,0.9356330037117004,0.06268330663442612,0.0004127676074858755
2.2799999713897705,-0.6599999666213989,0.0,0.9423872099670406,0.052448247577802885,-4.448675182560139e-08,0.952185869216919,0.0500938817858696,0.003065173514187336,0.9419189095497131,0.04954876750707626,0.0002900354447774589
2.3999998569488525,-0.6599999666213989,0.0,0.9485987507803698,0.04201291112069868,3.4238084772647472e-09,0.9566632509231567,0.04044414684176445,0.003434201003983617,0.9482605457305908,0.03915250673890114,0.00019488050020299852
2.5199999809265137,-0.6599999666213989,0.0,0.9547075903872565,0.0340837968317671,4.29584668430673e-08,0.961105465888977,0.03256581723690033,0.0034510616678744555,0.9543055891990662,0.030840683728456497,0.00013102689990773797
2.6399998664855957,-0.6599999666213989,0.0,0.9600875406277096,0.02834001411948285,6.506479795628719e-08,0.9652590155601501,0.026353323832154274,0.0033395534846931696,0.9597792029380798,0.024330658838152885,8.542605792172253e-05
2.759999990463257,-0.6599999666213989,0.0,0.964249643329233,0.023934962755764348,7.162669281442316e-08,0.9690960645675659,0.021431541070342064,0.003108295612037182,0.964672327041626,0.019469797611236572,4.8688594688428566e-05
2.879999876022339,-0.6599999666213989,0.0,0.9674703615106567,0.020025422799942186,7.330278019986264e-08,0.9725899696350098,0.017540981993079185,0.0028133727610111237,0.9689757227897644,0.01574130542576313,2.4196675440180115e-05
3.0,-0.6599999666213989,0.0,0.9701883398564968,0.016274408961656623,7.429006296614867e-08,0.9756794571876526,0.014483407139778137,0.0025403008330613375,0.9726923108100891,0.01287105306982994,8.132305083563551e-06
3.119999885559082,-0.6599999666213989,0.0,0.9727536774866574,0.012705866722481194,5.241551601077815e-08,0.9783875942230225,0.012109782546758652,0.0022812101524323225,0.9758864045143127,0.010581563226878643,-1.6995861642499221e-06
3.240000009536743,-0.6599999666213989,0.0,0.9753525226911263,0.009279806959452604,1.4746908378032025e-08,0.9807527661323547,0.010199916549026966,0.0020343291107565165,0.978626012802124,0.008787748403847218,-9.350622349302284e-06
3.359999895095825,-0.6599999666213989,0.0,0.9782974182333039,0.006554945717664041,-3.439292587228438e-08,0.9827996492385864,0.008634799160063267,0.0018140511820092797,0.980995774269104,0.00738070672377944,-1.583333323651459e-05
3.4800000190734863,-0.6599999666213989,0.0,0.9815063856390035,0.004703330613963989,-7.232160477260686e-08,0.9845770597457886,0.007410307414829731,0.0016286307945847511,0.9830207824707031,0.006239334587007761,-1.9601360691012815e-05
3.5999999046325684,-0.6599999666213989,0.0,0.984302556476579,0.0037440408723806865,-8.401945658264074e-08,0.9861197471618652,0.006388453766703606,0.0014716611476615071,0.984775960445404,0.0053089940920472145,-2.2699539840687066e-05
3.7200000286102295,-0.6599999666213989,0.0,0.9864647094374009,0.0033917605554653783,-7.916514689157122e-08,0.9874820709228516,0.005542689934372902,0.0013347429921850562,0.9862827658653259,0.0045534949749708176,-2.5710587578942068e-05
3.8399999141693115,-0.6599999666213989,0.0,0.9880877115749005,0.003249853643083539,-6.997219210352616e-08,0.9886678457260132,0.004846139345318079,0.0012099408777430654,0.9876340627670288,0.003932274878025055,-2.59161079156911e-05
