position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
3.8399999141693115,-0.7799999713897705,0.0,0.9213422078474534,-0.052531540332108814,2.5417911535518525e-06,1.0231804847717285,0.010603376664221287,0.00952216051518917,0.9752566814422607,0.008758008480072021,0.00951080396771431
3.9599997997283936,-0.7799999713897705,0.0,0.9222310395533451,-0.023257435411956327,1.2014119665480986e-06,1.0194244384765625,0.032370682805776596,-0.0003690097073558718,0.9740906357765198,0.011891325004398823,0.007347690872848034
4.079999923706055,-0.7799999713897705,0.0,0.9409428170775669,0.009130434229423999,1.9665273789904684e-07,1.0124648809432983,0.04144350439310074,-0.00954370480030775,0.9761852622032166,0.012203741818666458,0.005432187579572201
4.199999809265137,-0.7799999713897705,0.0,0.9546721541189189,0.0267697530817618,-2.768262912035829e-07,1.007785439491272,0.040552377700805664,-0.015033760108053684,0.9807287454605103,0.011920306831598282,0.0034975239541381598
4.319999694824219,-0.7799999713897705,0.0,0.9654448045624052,0.029798093820192908,-3.6913143926915976e-07,1.005667805671692,0.03675857558846474,-0.01703736186027527,0.9863775968551636,0.011336304247379303,0.00166089809499681
4.440000057220459,-0.7799999713897705,0.0,0.9749264169019095,0.0267316029448456,-4.508700683432301e-07,1.0053175687789917,0.032342810183763504,-0.01704937219619751,0.9927869439125061,0.011627629399299622,0.0008903889101929963
4.559999942779541,-0.7799999713897705,0.0,0.9791302117147737,0.021778889226833874,-5.546490501046285e-07,1.006430983543396,0.02968922071158886,-0.015286915935575962,0.9981491565704346,0.012296909466385841,0.00016698215040378273
4.679999828338623,-0.7799999713897705,0.0,0.9823687870671924,0.017603395069288548,-6.831839375552641e-07,1.0089778900146484,0.02743580751121044,-0.01173474732786417,1.0014259815216064,0.011455441825091839,-0.0005373302265070379
4.799999713897705,-0.7799999713897705,0.0,0.9859179758802875,0.015446180094809546,-7.63062853688538e-07,1.0107972621917725,0.02368934266269207,-0.006553179584443569,1.0018771886825562,0.010758760385215282,-0.0005194135592319071
4.920000076293945,-0.7799999713897705,0.0,0.9882314975996005,0.014076102344777576,-7.803729915556876e-07,1.0101311206817627,0.020332716405391693,-0.001511076116003096,1.000405192375183,0.010293937288224697,-0.0001775661949068308
5.039999961853027,-0.7799999713897705,0.0,0.9901792120674295,0.013104567587804913,-7.430633994213765e-07,1.0083799362182617,0.018177088350057602,0.002372368471696973,0.9984312653541565,0.010121220722794533,-0.0001497306948294863
0.0,-0.6599999666213989,0.0,-0.21798307826601435,-0.030361874362382545,-1.387591288149823e-05,-0.26014000177383423,-0.03639938682317734,0.035503409802913666,-0.2256058305501938,-0.03138422220945358,-0.0029899158980697393
0.11999999731779099,-0.6599999666213989,0.0,-0.30839925388608447,-0.09388961797304293,-2.6117503930701876e-05,-0.36106085777282715,-0.10937382280826569,0.0856262668967247,-0.31826600432395935,-0.09781419485807419,-0.011630021035671234
0.23999999463558197,-0.6599999666213989,0.0,-0.3667757516080676,-0.03756023201246875,-3.94553710229809e-05,-0.41486304998397827,-0.05660300329327583,0.1291676014661789,-0.37519362568855286,-0.04514423385262489,-0.020487230271100998
0.35999998450279236,-0.6599999666213989,0.0,-0.33423422374432515,0.13284304561607216,-3.883806637304608e-05,-0.3424741327762604,0.11461926251649857,0.1354268491268158,-0.3238372504711151,0.12338387221097946,-0.022428445518016815
0.47999998927116394,-0.6599999666213989,0.0,-0.18614312573610747,0.13250285744429557,-8.051246953702084e-06,-0.15896572172641754,0.11962215602397919,0.07554131746292114,-0.16954907774925232,0.1425737887620926,-0.009103609248995781
0.5999999642372131,-0.6599999666213989,0.0,0.17175350062095163,-0.32483476079422957,7.665063781782389e-08,0.15879128873348236,-0.30896466970443726,0.05742553621530533,0.1672801524400711,-0.29831162095069885,-0.002758159302175045
0.7199999690055847,-0.6599999666213989,0.0,0.3724527245348668,-0.28054922871033044,-6.476044894703295e-06,0.361000657081604,-0.2381630837917328,0.03532437980175018,0.36660727858543396,-0.28816312551498413,-0.0025276870001107454
0.8399999737739563,-0.6599999666213989,0.0,0.3633370457065292,-0.056398592694745175,-2.8695749441832617e-06,0.34938955307006836,0.016585560515522957,-0.013359446078538895,0.3480292856693268,-0.06684590876102448,-0.00026499718660488725
0.9599999785423279,-0.6599999666213989,0.0,0.29791284504182997,0.06424425823378363,2.9631825910573644e-06,0.26854804158210754,0.08950023353099823,-0.031054658815264702,0.27347150444984436,0.044989585876464844,0.0044297766871750355
1.0799999237060547,-0.6599999666213989,0.0,0.17506665922046316,0.04843122987663889,-5.243461425809553e-06,0.1486446112394333,0.06225792318582535,-0.020728403702378273,0.15841460227966309,0.03367538005113602,0.004888612776994705
1.1999999284744263,-0.6599999666213989,0.0,0.06649947024372457,0.04810359242635656,-2.368204856804208e-05,0.07486937940120697,0.05982857942581177,-0.0002459508541505784,0.07230716943740845,0.039127692580223083,-0.004142066463828087
1.3199999332427979,-0.6599999666213989,0.0,0.09735986960477304,0.11697223272819023,-3.464685992873764e-05,0.12496163696050644,0.12822170555591583,0.004626770969480276,0.10663101077079773,0.12232204526662827,-0.0033778720535337925
1.4399999380111694,-0.6599999666213989,0.0,0.26278462377341977,0.24453118069736585,-2.28778284917763e-05,0.3105657994747162,0.2701215147972107,0.0013905176892876625,0.2904691696166992,0.29888054728507996,-0.008029244840145111
1.559999942779541,-0.6599999666213989,0.0,0.4774478644358062,0.30161976715013483,-1.0629948746003048e-05,0.5404370427131653,0.3177250027656555,0.009036129340529442,0.5277220010757446,0.3596644401550293,-0.007353631313890219
1.6799999475479126,-0.6599999666213989,0.0,0.6380996167214713,0.26286416168229126,-4.186081975615739e-06,0.6944563388824463,0.2640146315097809,0.0217458326369524,0.6831542253494263,0.3023619055747986,-0.004749241750687361
1.7999999523162842,-0.6599999666213989,0.0,0.7275646268901259,0.1736378146312979,-1.2889792638099665e-06,0.7726644277572632,0.1801033765077591,0.04012110084295273,0.7624186277389526,0.20971322059631348,-0.008818214759230614
1.9199999570846558,-0.6599999666213989,0.0,0.7770221910392539,0.061831483345581445,6.677382826230098e-07,0.8079904317855835,0.0884203165769577,0.06691961735486984,0.8160370588302612,0.11850646883249283,-0.02159476839005947
2.0399999618530273,-0.6599999666213989,0.0,0.7675875250713317,-0.022515256346887832,-7.770906234293162e-07,0.7907578945159912,0.024312824010849,0.08665519207715988,0.8484593629837036,0.06472143530845642,-0.028017830103635788
2.1599998474121094,-0.6599999666213989,0.0,0.7444342663059051,-0.016439685982106735,-3.613785637973264e-06,0.7417161464691162,0.006736820563673973,0.059819526970386505,0.8536819815635681,0.054051995277404785,-0.017603058367967606
2.2799999713897705,-0.6599999666213989,0.0,0.7525879823409893,0.04102618165308789,-4.099987105136212e-06,0.7311735153198242,0.008615833707153797,0.004370533861219883,0.8624190092086792,0.059163305908441544,0.002039280952885747
2.3999998569488525,-0.6599999666213989,0.0,0.7833141178645024,0.06752703815134584,-2.657865997001958e-06,0.776841402053833,0.02504526451230049,-0.03265608102083206,0.8925618529319763,0.07210861146450043,0.019298870116472244
2.5199999809265137,-0.6599999666213989,0.0,0.8208574355063706,0.07088478242696272,-1.546522480400011e-06,0.8426423668861389,0.04448822885751724,-0.042411185801029205,0.9320651888847351,0.08550412207841873,0.02922508306801319
2.6399998664855957,-0.6599999666213989,0.0,0.854267703961678,0.06344539173889871,-6.738247822790666e-07,0.9025872945785522,0.060203421860933304,-0.037069063633680344,0.9654984474182129,0.09212017804384232,0.03151928633451462
2.759999990463257,-0.6599999666213989,0.0,0.8781961119748899,0.05281129816731374,-2.0228123671143215e-07,0.9491927027702332,0.06896035373210907,-0.02706475369632244,0.9847651124000549,0.08816934376955032,0.02989046834409237
2.879999876022339,-0.6599999666213989,0.0,0.9001395610473404,0.043696401552380214,-1.0271810851618688e-07,0.9803451895713806,0.07048927247524261,-0.017481720075011253,0.9893314242362976,0.07361558079719543,0.027869898825883865
3.0,-0.6599999666213989,0.0,0.9192115263587433,0.035112247578716206,-1.711283044754719e-07,0.995746910572052,0.06500788778066635,-0.01101879496127367,0.9844595193862915,0.049824826419353485,0.025159556418657303
3.119999885559082,-0.6599999666213989,0.0,0.932889445620585,0.02745426238338119,-1.7663165503196986e-07,0.9989054203033447,0.053923364728689194,-0.007739688735455275,0.9716385006904602,0.025964874774217606,0.023732276633381844
3.240000009536743,-0.6599999666213989,0.0,0.9402313067557432,0.018259483943652767,2.4520450256051074e-07,0.9960898160934448,0.03934376314282417,-0.0032444954849779606,0.957983136177063,-0.004183507524430752,0.02419602870941162
3.359999895095825,-0.6599999666213989,0.0,0.9423076323459397,0.007439648127809437,1.3868338466947933e-06,0.9889065027236938,0.03030269406735897,-0.003039316972717643,0.9214004278182983,-0.0481085367500782,0.02592400461435318
3.4800000190734863,-0.6599999666213989,0.0,0.9274348852523165,-0.010022639514077333,3.3071920097114352e-06,0.9847551584243774,0.014613314531743526,-0.005093851126730442,0.8472297191619873,-0.057133667171001434,0.02466597966849804
3.5999999046325684,-0.6599999666213989,0.0,0.8854804126506941,-0.0389049376373129,4.581565264740644e-06,0.9818545579910278,-0.017076928168535233,0.022241882979869843,0.7950774431228638,-0.04017635062336922,0.01898871548473835
3.7200000286102295,-0.6599999666213989,0.0,0.8225523246515059,-0.06820602190639616,3.925525680147416e-06,0.966540515422821,-0.010715155862271786,0.04114095866680145,0.7906737923622131,-0.02534312568604946,0.013957363553345203
3.8399999141693115,-0.6599999666213989,0.0,0.7756229731282517,-0.07703213698810102,2.127370065402755e-06,0.9466071128845215,0.027888191863894463,0.013964991085231304,0.8149492740631104,-0.016100093722343445,0.010642623528838158
3.9599997997283936,-0.6599999666213989,0.0,0.7787911265123963,-0.055194461180018674,7.311983922580155e-07,0.9386261105537415,0.04979363828897476,-0.020610803738236427,0.8480134010314941,-0.01096909400075674,0.007674348074942827
4.079999923706055,-0.6599999666213989,0.0,0.8083854795899322,-0.021225169894449104,1.2807289326920266e-07,0.9444323778152466,0.05087884142994881,-0.037794120609760284,0.8809559941291809,-0.007238470017910004,0.004577812273055315
4.199999809265137,-0.6599999666213989,0.0,0.855599805139321,0.00524502217478603,-2.123208723976396e-07,0.9554813504219055,0.04434923827648163,-0.040625881403684616,0.9110367894172668,-0.0037786078173667192,0.0014359955675899982
4.319999694824219,-0.6599999666213989,0.0,0.8998332429209844,0.0163267772220708,-5.372829957075005e-07,0.9659687876701355,0.03719555586576462,-0.036802999675273895,0.9370899200439453,-0.0007066307589411736,-0.0008601364097557962
4.440000057220459,-0.6599999666213989,0.0,0.9292299798391035,0.018529420885240885,-7.323898027228749e-07,0.9754065871238708,0.031149497255682945,-0.030265076085925102,0.9593356251716614,0.002957092598080635,-0.0016058157198131084
4.559999942779541,-0.6599999666213989,0.0,0.9509540663057351,0.017529935819755715,-9.870478145530262e-07,0.9853630065917969,0.027081569656729698,-0.022636232897639275,0.9772881269454956,0.006750095169991255,-0.0020026122219860554
4.679999828338623,-0.6599999666213989,0.0,0.9643367357954503,0.015233814215196454,-1.2526426423939753e-06,0.9957810044288635,0.024805815890431404,-0.015223684720695019,0.9889747500419617,0.009779744781553745,-0.0018309698207303882
4.799999713897705,-0.6599999666213989,0.0,0.9739623862015733,0.014420704696611136,-1.3512270640983733e-06,1.0029711723327637,0.023436877876520157,-0.008222821168601513,0.9954584240913391,0.012788471765816212,-0.0011231236858293414
4.920000076293945,-0.6599999666213989,0.0,0.9819787688181704,0.014369707761946071,-1.3306374928070941e-06,1.006351113319397,0.023167137056589127,-0.0013675717636942863,0.9985388517379761,0.015589901246130466,-0.00033260462805628777
5.039999961853027,-0.6599999666213989,0.0,0.9873976820105413,0.014155479758123923,-1.233309572699906e-06,1.0078309774398804,0.023096222430467606,0.004164215177297592,0.998720645904541,0.016320040449500084,-3.774184733629227e-05
0.0,-0.5399999618530273,0.0,-0.11321511760958744,0.0007107006086238426,-3.8098425251680034e-06,-0.12216816842556,0.0033429227769374847,0.007277471944689751,-0.1079649105668068,0.0044437600299716,5.111488280817866e-05
0.11999999731779099,-0.5399999618530273,0.0,-0.15981799469570646,-0.012521569927322437,-7.370135403752256e-06,-0.16412943601608276,-0.008503776974976063,0.028366321697831154,-0.15261070430278778,-0.006265237461775541,-0.0015682955272495747
0.23999999463558197,-0.5399999618530273,0.0,-0.1941799149695905,0.005187536422520728,-1.4197156804993875e-05,-0.18041600286960602,-0.00023352447897195816,0.05071701481938362,-0.18334999680519104,0.007023318205028772,-0.0038424981757998466
0.35999998450279236,-0.5399999618530273,0.0,-0.11235444540632855,0.04114866541117645,-1.6414180018914444e-05,-0.09867014735937119,0.03375960886478424,0.03280167281627655,-0.11551576107740402,0.041207149624824524,-4.037644248455763e-05
0.47999998927116394,-0.5399999618530273,0.0,0.0006425656453727519,-0.05468327573692631,-4.6417259215468575e-06,0.0018283994868397713,-0.0650767907500267,0.012734564021229744,-0.005078127607703209,-0.08869227021932602,0.0018131673568859696
0.5999999642372131,-0.5399999618530273,0.0,0.0463524234201669,-0.5830593471127381,-1.9624019067371936e-05,0.013148246333003044,-0.5274842381477356,0.09416555613279343,0.021810518577694893,-0.569244384765625,-0.00886792503297329
0.7199999690055847,-0.5399999618530273,0.0,0.041820755330446276,-0.27636235328020214,-6.948181998617676e-06,0.02303389087319374,-0.28934183716773987,0.009854956530034542,0.003133208956569433,-0.2927071750164032,0.006856248248368502
0.8399999737739563,-0.5399999618530273,0.0,0.0670633275069431,0.03044253092254618,1.2084124051893095e-06,0.052769508212804794,0.031884439289569855,-0.06384581327438354,0.036031175404787064,0.016466500237584114,0.016792938113212585
0.9599999785423279,-0.5399999618530273,0.0,0.036607208411809165,0.1053338067523455,-5.585924746453845e-06,0.008239536546170712,0.09415940940380096,-0.04721150919795036,0.018475763499736786,0.09020281583070755,0.015889126807451248
1.0799999237060547,-0.5399999618530273,0.0,-0.09318435286437872,0.11274370680150632,-3.866520962028555e-06,-0.11009061336517334,0.12005052715539932,-0.03229694068431854,-0.08504416048526764,0.10233739018440247,0.01120180543512106
1.1999999284744263,-0.5399999618530273,0.0,-0.16513849487544488,0.14203616957205337,-7.121371618236307e-06,-0.13245756924152374,0.13775496184825897,-0.026473242789506912,-0.12272956967353821,0.14206644892692566,0.0002982369624078274
1.3199999332427979,-0.5399999618530273,0.0,-0.10272682163192791,0.177414372568837,-1.759830883889496e-05,-0.04984656721353531,0.18484532833099365,-0.015623952262103558,-0.06863661855459213,0.2080853134393692,-0.0077407569624483585
1.4399999380111694,-0.5399999618530273,0.0,0.05556827099719287,0.22486795890545475,-1.667330640377641e-05,0.12120935320854187,0.24612288177013397,0.0033745323307812214,0.08378821611404419,0.28670793771743774,-0.02739349938929081
1.559999942779541,-0.5399999618530273,0.0,0.2467378914141013,0.24046877181401694,-9.962612442090176e-06,0.3415210247039795,0.27034202218055725,0.03254695236682892,0.3173019587993622,0.3204934895038605,-0.031931281089782715
1.6799999475479126,-0.5399999618530273,0.0,0.39066260075721276,0.19568211474536198,-4.292907798220485e-06,0.5168351531028748,0.24672208726406097,0.05966866761445999,0.5015257596969604,0.27403590083122253,-0.03292468190193176
1.7999999523162842,-0.5399999618530273,0.0,0.4061040669645138,0.10750820919160403,-3.838251944734863e-06,0.5842546224594116,0.19812151789665222,0.08671072125434875,0.5769721865653992,0.18459944427013397,-0.0554744116961956
1.9199999570846558,-0.5399999618530273,0.0,0.31667802984427024,-0.002372861811018923,-1.0739832159039437e-05,0.5366503596305847,0.13151949644088745,0.10077875107526779,0.528823733329773,0.1028459444642067,-0.07779901474714279
2.0399999618530273,-0.5399999618530273,0.0,0.2660445690194448,-0.11872185807771113,-1.2965727503384448e-05,0.4603777229785919,0.03729897364974022,0.05473962798714638,0.45278075337409973,0.04491359740495682,-0.05505271255970001
2.1599998474121094,-0.5399999618530273,0.0,0.26265956996533407,-0.16065053680493727,-9.034128908018803e-06,0.4471326172351837,-0.04047761484980583,-0.031615011394023895,0.45551562309265137,0.007349084597080946,-0.002364140935242176
2.2799999713897705,-0.5399999618530273,0.0,0.32057300151399243,-0.12923224880317105,-4.519064575406358e-06,0.5016017556190491,-0.061066657304763794,-0.09108871966600418,0.53193199634552,0.0037874034605920315,0.04096590727567673
2.3999998569488525,-0.5399999618530273,0.0,0.4292568771089292,-0.07984925276474285,-1.5766700952396994e-06,0.5839084982872009,-0.03808167204260826,-0.1004200130701065,0.6306747198104858,0.027406897395849228,0.05935890972614288
2.5199999809265137,-0.5399999618530273,0.0,0.546533495800748,-0.04304127655440513,-3.485193855474599e-07,0.6678227186203003,-0.003462054766714573,-0.07879732549190521,0.7207452654838562,0.05476323142647743,0.058880552649497986
2.6399998664855957,-0.5399999618530273,0.0,0.6488913594994626,-0.020560725873587645,-2.8374150148632144e-07,0.7440965175628662,0.023344464600086212,-0.05058378726243973,0.7919428944587708,0.07008949667215347,0.05110697075724602
2.759999990463257,-0.5399999618530273,0.0,0.7318797995306645,-0.007369129272972021,-7.307631041323945e-07,0.809723436832428,0.0387004017829895,-0.029263673350214958,0.8448154330253601,0.06995889544487,0.04402805119752884
2.879999876022339,-0.5399999618530273,0.0,0.7967891427275887,0.00011721018671244121,-1.1613336165188197e-06,0.863032341003418,0.04529349505901337,-0.018379278481006622,0.883370041847229,0.05701961740851402,0.036467988044023514
3.0,-0.5399999618530273,0.0,0.8459218205641136,0.0036532519868000927,-1.2108958221041715e-06,0.9041850566864014,0.04569180682301521,-0.01573985628783703,0.9082480669021606,0.03359709680080414,0.029039204120635986
3.119999885559082,-0.5399999618530273,0.0,0.8914667234116637,0.011168266621144004,-3.675057082500139e-07,0.9341923594474792,0.04143514856696129,-0.012596240267157555,0.9258410334587097,0.00519594457000494,0.031202662736177444
3.240000009536743,-0.5399999618530273,0.0,0.9066503055230666,0.00619135964824565,1.0970184462406226e-06,0.9505587220191956,0.03714843466877937,-0.003977134358137846,0.87111896276474,-0.004044114146381617,0.03914579376578331
3.359999895095825,-0.5399999618530273,0.0,0.907734506474977,0.0017813406838629556,3.163831567737558e-06,0.9630009531974792,0.030718501657247543,-0.007577861193567514,0.7184634208679199,-0.018220582976937294,0.03928924351930618
3.4800000190734863,-0.5399999618530273,0.0,0.8855744799645866,-0.008958938739005225,4.825520925862419e-06,0.9694303870201111,0.01607109233736992,0.0001274254609597847,0.6247273087501526,-0.0640738308429718,0.01915842667222023
3.5999999046325684,-0.5399999618530273,0.0,0.8400394503192061,-0.03697841252318849,4.154105833200034e-06,0.9319167733192444,0.010397435165941715,0.05437749624252319,0.6270047426223755,-0.08677058666944504,-0.0017110303742811084
3.7200000286102295,-0.5399999618530273,0.0,0.7892845137779761,-0.07258861076919872,1.0708380246035837e-06,0.8837228417396545,0.021401533856987953,0.062029678374528885,0.6711708903312683,-0.08167098462581635,-0.009449095465242863
3.8399999141693115,-0.5399999618530273,0.0,0.7553151712695821,-0.09059802953452918,-2.150302287375061e-06,0.8765649199485779,0.03677970916032791,-0.005200567189604044,0.7250137329101562,-0.06715480983257294,-0.010376113466918468
3.9599997997283936,-0.5399999618530273,0.0,0.7521113227904892,-0.07945088801882533,-3.644027950928838e-06,0.8981536626815796,0.041633859276771545,-0.06544077396392822,0.776709258556366,-0.0519767627120018,-0.01096487045288086
4.079999923706055,-0.5399999618530273,0.0,0.7771437644335432,-0.05252366614137736,-3.9026339697359924e-06,0.9209808111190796,0.04043569415807724,-0.08477934449911118,0.8226234912872314,-0.038635414093732834,-0.012417213059961796
4.199999809265137,-0.5399999618530273,0.0,0.8178790467522351,-0.025580429414324313,-3.8017334443375445e-06,0.9326783418655396,0.037622932344675064,-0.07676418870687485,0.8623669147491455,-0.027334827929735184,-0.013567994348704815
4.319999694824219,-0.5399999618530273,0.0,0.8602595949373061,-0.007179260226238415,-3.737572411894436e-06,0.9362606406211853,0.03183521330356598,-0.05973633751273155,0.8961155414581299,-0.017860330641269684,-0.013267080299556255
4.440000057220459,-0.5399999618530273,0.0,0.8962143814710098,0.0026396333055555697,-3.815323708481491e-06,0.9401229023933411,0.024235904216766357,-0.041955143213272095,0.9241050481796265,-0.009461481124162674,-0.011210480704903603
4.559999942779541,-0.5399999618530273,0.0,0.9240926662323562,0.00717801048664529,-3.907277584503494e-06,0.9490935206413269,0.018578892573714256,-0.02616228722035885,0.946639895439148,-0.001356626977212727,-0.007849241606891155
4.679999828338623,-0.5399999618530273,0.0,0.945178482484401,0.009645675650178731,-3.824390239932473e-06,0.9624736905097961,0.017191385850310326,-0.013240817934274673,0.9640029072761536,0.006498406641185284,-0.004168214742094278
4.799999713897705,-0.5399999618530273,0.0,0.9613275844251195,0.011625637804975273,-3.476029011017132e-06,0.976416826248169,0.019310366362333298,-0.0029659119900316,0.9772166013717651,0.013653053902089596,-0.0013544992543756962
4.920000076293945,-0.5399999618530273,0.0,0.973750088336481,0.013440300861218031,-2.9153570219122595e-06,0.9890398383140564,0.022103697061538696,0.004651880823075771,0.9871371984481812,0.01893393136560917,0.0002479261893313378
5.039999961853027,-0.5399999618530273,0.0,0.9830989232537009,0.01487306470830713,-2.2688064083141338e-06,0.9994680881500244,0.024614546447992325,0.010681106708943844,0.993025541305542,0.022250737994909286,0.0005732700228691101
0.0,-0.41999995708465576,0.0,,,,,,,,,
0.11999999731779099,-0.41999995708465576,0.0,,,,,,,,,
0.23999999463558197,-0.41999995708465576,0.0,,,,,,,,,
0.35999998450279236,-0.41999995708465576,0.0,,,,,,,,,
0.47999998927116394,-0.41999995708465576,0.0,,,,,,,,,
0.5999999642372131,-0.41999995708465576,0.0,-0.186423192671852,-0.5342199647141063,-3.474536914730526e-05,-0.13761506974697113,-0.45929574966430664,0.1029239222407341,-0.19264480471611023,-0.5358471870422363,-0.010349687188863754
0.7199999690055847,-0.41999995708465576,0.0,-0.410819988846382,-0.3240569789557864,-1.7058262055044465e-05,-0.3454553484916687,-0.31927505135536194,0.06015773117542267,-0.41567644476890564,-0.33889341354370117,0.004839789588004351
0.8399999737739563,-0.41999995708465576,0.0,-0.3484656738598212,-0.047605392945730386,-1.534933061300204e-05,-0.35524457693099976,-0.08404497802257538,0.004063805565237999,-0.39533260464668274,-0.0905628353357315,0.020443381741642952
0.9599999785423279,-0.41999995708465576,0.0,-0.32383187917148687,0.06258860743847543,-1.8762489369270605e-05,-0.33112239837646484,0.0598842054605484,-0.007880685850977898,-0.3492322266101837,0.03137674927711487,0.030776221305131912
1.0799999237060547,-0.41999995708465576,0.0,-0.3724332216001156,0.1294249659718612,-4.4023161931600096e-06,-0.34923258423805237,0.151805117726326,-0.0077705648727715015,-0.36565330624580383,0.12214136868715286,0.02685321867465973
1.1999999284744263,-0.41999995708465576,0.0,-0.38106694360446236,0.17645067940568715,3.5338370920517167e-06,-0.34538817405700684,0.19978319108486176,0.035456765443086624,-0.36282819509506226,0.1944698840379715,-0.013301622122526169
1.3199999332427979,-0.41999995708465576,0.0,-0.30772174229577554,0.20343267355268127,-7.262344908765244e-08,-0.26246747374534607,0.207315132021904,0.08948254585266113,-0.29904869198799133,0.28112566471099854,-0.04252907261252403
1.4399999380111694,-0.41999995708465576,0.0,-0.18236518674583976,0.2056338288557752,-5.8106749570886604e-06,-0.07617278397083282,0.25836044549942017,0.05041753128170967,-0.13475795090198517,0.32291802763938904,-0.06883187592029572
1.559999942779541,-0.41999995708465576,0.0,-0.06902385975835858,0.16224085445415615,-1.2937880997191406e-05,0.12354841828346252,0.2856144607067108,0.05343453213572502,0.04585914686322212,0.3297049403190613,-0.06507483124732971
1.6799999475479126,-0.41999995708465576,0.0,0.031798823297688135,0.05178798666907409,-1.9016242700458752e-05,0.27239540219306946,0.26437994837760925,0.06469514220952988,0.16518354415893555,0.27745288610458374,-0.07984692603349686
1.7999999523162842,-0.41999995708465576,0.0,0.11520937366274142,-0.08148530346014009,-1.957196803882371e-05,0.36181750893592834,0.19193288683891296,0.05412700027227402,0.20373529195785522,0.18909277021884918,-0.07967805117368698
1.9199999570846558,-0.41999995708465576,0.0,0.17639473892812363,-0.1896787505178665,-1.2653883513672652e-05,0.42140838503837585,0.0628671646118164,-0.006782070267945528,0.22476549446582794,0.0818638801574707,-0.027419816702604294
2.0399999618530273,-0.41999995708465576,0.0,0.22663092087497888,-0.2341473436010792,-3.1301014667909754e-06,0.47227582335472107,-0.06522327661514282,-0.10620225965976715,0.2857721149921417,-0.006715191062539816,0.05673954263329506
2.1599998474121094,-0.41999995708465576,0.0,0.2872580875517533,-0.2223628033030922,2.2103788506612856e-06,0.5233279466629028,-0.12345154583454132,-0.18893904983997345,0.3839101791381836,-0.0367000512778759,0.12107516825199127
2.2799999713897705,-0.41999995708465576,0.0,0.37090719736179606,-0.17517208356546554,2.972982077128995e-06,0.5744491219520569,-0.10231141746044159,-0.21516971290111542,0.48995161056518555,-0.012619100511074066,0.1400771290063858
2.3999998569488525,-0.41999995708465576,0.0,0.4689538744520352,-0.1207111793344578,1.0258082815865028e-06,0.626704216003418,-0.04701332002878189,-0.18968817591667175,0.5844261646270752,0.027576817199587822,0.12655267119407654
2.5199999809265137,-0.41999995708465576,0.0,0.5646349641107797,-0.07924400838904598,-1.1991682229194403e-06,0.6822397708892822,-0.001208414090797305,-0.14284050464630127,0.6629524827003479,0.053928859531879425,0.1047680601477623
2.6399998664855957,-0.41999995708465576,0.0,0.6489341791465159,-0.049458525168930935,-2.263785392810644e-06,0.738013744354248,0.02304163947701454,-0.10104048997163773,0.7271687388420105,0.05924982205033302,0.09068723022937775
2.759999990463257,-0.41999995708465576,0.0,0.7180785779610882,-0.029189767438740005,-2.0662277901655314e-06,0.7896555662155151,0.032247599214315414,-0.0741817057132721,0.7807061076164246,0.05009151250123978,0.08419488370418549
2.879999876022339,-0.41999995708465576,0.0,0.7725249652934193,-0.01763653916562916,-1.1624959869535752e-06,0.8356894254684448,0.03552022948861122,-0.05973254516720772,0.8386002779006958,0.025384988635778427,0.07377535849809647
3.0,-0.41999995708465576,0.0,0.8139502110617577,-0.01122544255826275,4.2297611064004686e-07,0.8752894997596741,0.03789634630084038,-0.04967360198497772,0.8857599496841431,-0.007360941264778376,0.06463789194822311
3.119999885559082,-0.41999995708465576,0.0,0.8484774673606152,-0.003225843048949086,2.331958782560129e-06,0.9058867692947388,0.03953241929411888,-0.036610715091228485,0.8123340010643005,0.01250685565173626,0.06839003413915634
3.240000009536743,-0.41999995708465576,0.0,0.8575125080306002,-0.0011614604425530047,2.488765738358498e-06,0.9317328929901123,0.037692125886678696,-0.021572621539235115,0.6680215001106262,0.024479275569319725,0.0594237856566906
3.359999895095825,-0.41999995708465576,0.0,0.8517974683652966,-0.0072938751599527975,2.5071177509536358e-06,0.956635057926178,0.03229261562228203,-0.007740407716482878,0.6282913088798523,-0.05796968564391136,0.016126122325658798
3.4800000190734863,-0.41999995708465576,0.0,0.83555728662068,-0.025071821680672696,1.3699276741642452e-06,0.9546189904212952,0.03893555700778961,0.028369275853037834,0.6546860933303833,-0.12462829798460007,-0.03351496905088425
3.5999999046325684,-0.41999995708465576,0.0,0.8162004230146594,-0.05468115636627358,-1.1928479707419212e-06,0.9230917692184448,0.051495105028152466,0.07842275500297546,0.6896669268608093,-0.12703560292720795,-0.057362206280231476
3.7200000286102295,-0.41999995708465576,0.0,0.7975530260346594,-0.07721356211150045,-4.8505880987351115e-06,0.9135396480560303,0.045214712619781494,0.06102607026696205,0.7297617793083191,-0.10145768523216248,-0.057710062712430954
3.8399999141693115,-0.41999995708465576,0.0,0.7833416586804735,-0.08016027526963626,-8.66892966380631e-06,0.9431137442588806,0.03364294394850731,-0.0249986182898283,0.7727358937263489,-0.07362884283065796,-0.051254529505968094
