position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
3.240000009536743,-0.8999999761581421,0.0,0.9747693970188399,0.028944646618162248,-3.882951681572267e-07,0.9901989102363586,0.030035577714443207,0.0013944745296612382,0.9766451120376587,0.024196041747927666,-0.0007373458938673139
3.359999895095825,-0.8999999761581421,0.0,0.9769125416736104,0.025092590533630017,-3.5177966507101354e-07,0.9917725920677185,0.027915464714169502,0.002563673770055175,0.9790726900100708,0.02229372039437294,-0.00048147712368518114
3.4800000190734863,-0.8999999761581421,0.0,0.9790732321863079,0.0219762524378246,-3.255535667484309e-07,0.9928978681564331,0.025896094739437103,0.003218650119379163,0.9808517098426819,0.02055496722459793,-0.0002650221576914191
3.5999999046325684,-0.8999999761581421,0.0,0.9810605393749234,0.019495103846222737,-3.1971859706155653e-07,0.9937881827354431,0.024168435484170914,0.00357484957203269,0.9822872281074524,0.018969610333442688,-0.00010441542690386996
3.7200000286102295,-0.8999999761581421,0.0,0.9827761060525718,0.017503358003899894,-3.256630021891852e-07,0.994572639465332,0.02257579006254673,0.0036745574325323105,0.9835087060928345,0.017408521845936775,4.5803604734828696e-05
3.8399999141693115,-0.8999999761581421,0.0,0.9842179341678606,0.015869411287251216,-3.2802875910542924e-07,0.995274543762207,0.021201806142926216,0.0035893386229872704,0.9846292734146118,0.015996675938367844,0.00022381717280950397
3.9599997997283936,-0.8999999761581421,0.0,0.9854159907076989,0.014487803527126537,-3.157378404871501e-07,0.9957193732261658,0.020132921636104584,0.003388108452782035,0.9855696558952332,0.014702900312840939,0.00041120650712400675
4.079999923706055,-0.8999999761581421,0.0,0.9864103629102452,0.013283453458735932,-2.9020829956123633e-07,0.9959320425987244,0.019044924527406693,0.003206034889444709,0.986365556716919,0.013439666479825974,0.0005925291334278882
4.199999809265137,-0.8999999761581421,0.0,0.9872431289262387,0.012210729567645217,-2.6044010652571405e-07,0.9960547089576721,0.017965087667107582,0.003071070881560445,0.987116277217865,0.012221156619489193,0.0007459156331606209
4.319999694824219,-0.8999999761581421,0.0,0.9879548388015023,0.01124616061519765,-2.3574660019001043e-07,0.9961722493171692,0.016859766095876694,0.0030205482617020607,0.9878284931182861,0.01107296347618103,0.000854304526001215
4.440000057220459,-0.8999999761581421,0.0,0.9885822230624837,0.010372778376681501,-2.191481203684189e-07,0.9962168335914612,0.015747934579849243,0.0030631839763373137,0.9885514378547668,0.00998751726001501,0.0008897196967154741
4.559999942779541,-0.8999999761581421,0.0,0.9891557752506791,0.009562627197875987,-2.0781213625117992e-07,0.996258020401001,0.014692406170070171,0.003181921085342765,0.9892668724060059,0.009079531766474247,0.0008842568495310843
4.679999828338623,-0.8999999761581421,0.0,0.9896990563383447,0.008776718591194815,-1.9659066775426005e-07,0.9962814450263977,0.013680804520845413,0.003341071307659149,0.9899075031280518,0.008242592215538025,0.0008532872889190912
4.799999713897705,-0.8999999761581421,0.0,0.9902254951551038,0.007985357479907362,-1.8190376840856975e-07,0.9962725043296814,0.012728532776236534,0.0035256072878837585,0.9904451370239258,0.007517499383538961,0.0008000171510502696
4.920000076293945,-0.8999999761581421,0.0,0.9907418245407581,0.007186750185300487,-1.632268116642834e-07,0.9962117671966553,0.01180460024625063,0.003692205063998699,0.9908836483955383,0.006826130673289299,0.0007315446273423731
5.039999961853027,-0.8999999761581421,0.0,0.991253173130395,0.006406525169296253,-1.419956677757129e-07,0.9961099624633789,0.01090641412883997,0.003812899813055992,0.9912862777709961,0.006124936509877443,0.0006560690817423165
0.0,-0.7799999713897705,0.0,0.7527016013170184,-0.21370721418781075,-2.6265660299146015e-06,0.7493423819541931,-0.2039446234703064,0.001411828794516623,0.7417300939559937,-0.20905868709087372,0.0012980434112250805
0.11999999731779099,-0.7799999713897705,0.0,0.5437798839634553,-0.1700971890612858,-5.547664103046839e-06,0.5642487406730652,-0.1692655384540558,-0.0033315536566078663,0.5618825554847717,-0.17362190783023834,0.001232582377269864
0.23999999463558197,-0.7799999713897705,0.0,0.5268401619733376,-0.0818405766671779,-8.102933818191974e-06,0.5485854148864746,-0.07309268414974213,-0.007337446324527264,0.5461990833282471,-0.06726358830928802,0.0011925077997148037
0.35999998450279236,-0.7799999713897705,0.0,0.5819914958960036,0.07798750367342729,-1.0903783526213868e-05,0.6009429097175598,0.08904602378606796,-0.006536401342600584,0.5927847623825073,0.09708317369222641,0.0011359397321939468
0.47999998927116394,-0.7799999713897705,0.0,0.6497873116478092,0.1608792448496504,-1.3704772404726459e-05,0.6581145524978638,0.1635025441646576,-0.0014231917448341846,0.6461232900619507,0.1644054353237152,0.0006975345313549042
0.5999999642372131,-0.7799999713897705,0.0,0.7318219035776538,0.14384014209906623,-1.1040255004795765e-05,0.7306771278381348,0.13273341953754425,0.00297710788436234,0.7172418832778931,0.13030654191970825,0.0005314041045494378
0.7199999690055847,-0.7799999713897705,0.0,0.774458642121236,0.10805276473472501,-2.9288816745454073e-06,0.7665754556655884,0.09539380669593811,0.004493574146181345,0.7439077496528625,0.08852607011795044,0.0018839107360690832
0.8399999737739563,-0.7799999713897705,0.0,0.7151189598910521,0.07538379586968949,4.857633901782083e-06,0.7206227779388428,0.06402961909770966,0.0012491997331380844,0.6845182180404663,0.054693736135959625,0.004901150241494179
0.9599999785423279,-0.7799999713897705,0.0,0.5772156039159266,0.03190368474981902,5.148082583161459e-06,0.6145800948143005,0.019037345424294472,-0.00019185485143680125,0.5777644515037537,0.004714032635092735,0.008088283240795135
1.0799999237060547,-0.7799999713897705,0.0,0.48211042424662637,-0.04662839542661626,3.020419969026848e-07,0.553544819355011,-0.02572888880968094,-0.0033981213346123695,0.5247302651405334,-0.04281996563076973,0.009934904053807259
1.1999999284744263,-0.7799999713897705,0.0,0.5629281668442905,0.053049885496601536,-8.078160996304951e-07,0.6323919892311096,0.10039138793945312,-0.012197713367640972,0.614295482635498,0.09270425140857697,0.01029655896127224
1.3199999332427979,-0.7799999713897705,0.0,0.7349971873505244,0.2710298022804715,4.470244985020676e-07,0.780932605266571,0.2826385200023651,-0.023035647347569466,0.7828149199485779,0.304842084646225,0.011649721302092075
1.4399999380111694,-0.7799999713897705,0.0,0.8499802696103368,0.32248137815915884,5.007613003368025e-07,0.8794910311698914,0.3063797354698181,-0.023403538390994072,0.8829312920570374,0.34560903906822205,0.013116545975208282
1.559999942779541,-0.7799999713897705,0.0,0.8889366158227465,0.2692119740635678,3.7186996851182146e-07,0.9040587544441223,0.23923484981060028,-0.021402090787887573,0.8996358513832092,0.2685627341270447,0.013192202895879745
1.6799999475479126,-0.7799999713897705,0.0,0.8982347892021451,0.20475716443701383,5.377420747471355e-07,0.9072373509407043,0.17723578214645386,-0.01940019428730011,0.8936865329742432,0.19621223211288452,0.012198768556118011
1.7999999523162842,-0.7799999713897705,0.0,0.8990050289825929,0.150135765848289,9.279849996315687e-07,0.9103562831878662,0.12816424667835236,-0.017117595300078392,0.8904375433921814,0.13696002960205078,0.010005641728639603
1.9199999570846558,-0.7799999713897705,0.0,0.8982675967412906,0.10068370767564039,1.5836949619335019e-06,0.9146022796630859,0.08775058388710022,-0.012961659580469131,0.8990494608879089,0.08152629435062408,0.007418075110763311
2.0399999618530273,-0.7799999713897705,0.0,0.9027938473765221,0.044913719798224803,2.6850925877478346e-06,0.9265822172164917,0.03771918639540672,-0.003372571663931012,0.9312161207199097,0.033028047531843185,0.004781221505254507
2.1599998474121094,-0.7799999713897705,0.0,0.9310532433226676,-0.013763999919185168,3.296097535632691e-06,0.9567970037460327,0.0009712074534036219,0.006575557868927717,0.9570491313934326,0.03381837531924248,0.003688019933179021
2.2799999713897705,-0.7799999713897705,0.0,0.9650706236245817,-0.011579613263938287,1.8683612548243706e-06,0.9760858416557312,0.024773094803094864,-0.003750703064724803,0.9599084854125977,0.062261682003736496,0.0032525730784982443
2.3999998569488525,-0.7799999713897705,0.0,0.9616798189171791,0.041608471099403174,4.321242864584158e-07,0.981558084487915,0.06055065989494324,-0.02089606039226055,0.9618772864341736,0.07561500370502472,0.002148596104234457
2.5199999809265137,-0.7799999713897705,0.0,0.9563036455039993,0.06937056582536397,3.877923780631556e-08,0.986496090888977,0.07452413439750671,-0.028349285945296288,0.9691334962844849,0.07267475128173828,0.0007648416794836521
2.6399998664855957,-0.7799999713897705,0.0,0.9521790304611027,0.07000441698378126,-1.1561382184041027e-07,0.9920955896377563,0.07153008878231049,-0.026997936889529228,0.9764968752861023,0.06401672959327698,-0.0006430442444980145
2.759999990463257,-0.7799999713897705,0.0,0.9538260397929664,0.06151074512794638,-2.5668647921689485e-07,0.9959773421287537,0.06174198165535927,-0.019446171820163727,0.9793546795845032,0.05394577234983444,-0.0014513933565467596
2.879999876022339,-0.7799999713897705,0.0,0.9590260343106177,0.05253875666587973,-4.401538929175498e-07,0.9958266615867615,0.05116252228617668,-0.009873582050204277,0.9775021076202393,0.044360145926475525,-0.0017493813065811992
3.0,-0.7799999713897705,0.0,0.9633707668141753,0.044528468377805934,-5.808575463694162e-07,0.9933057427406311,0.043083369731903076,-0.0035937579814344645,0.9751967787742615,0.03591363504528999,-0.0018340976675972342
3.119999885559082,-0.7799999713897705,0.0,0.9676134334870193,0.0374561583131059,-6.419321014531601e-07,0.9911289811134338,0.03750018775463104,0.00032639503479003906,0.9749224185943604,0.029676277190446854,-0.0014707081718370318
3.240000009536743,-0.7799999713897705,0.0,0.9711869960354185,0.03174585724682187,-6.261131103430222e-07,0.9908601641654968,0.034041088074445724,0.0030974838882684708,0.9758127927780151,0.026308154687285423,-0.0010913305450230837
3.359999895095825,-0.7799999713897705,0.0,0.9744513365666639,0.02713894037671922,-5.447169780910472e-07,0.9921047687530518,0.03149312362074852,0.0041131917387247086,0.9776608347892761,0.02443467639386654,-0.000661631056573242
3.4800000190734863,-0.7799999713897705,0.0,0.9772057328820216,0.023577533976150363,-4.858929012210937e-07,0.9930769801139832,0.02914397418498993,0.004493835382163525,0.979390025138855,0.022830815985798836,-0.0003387046745046973
3.5999999046325684,-0.7799999713897705,0.0,0.9798139182239561,0.020892885885459546,-4.522318547254162e-07,0.9937595725059509,0.027289491146802902,0.004844589624553919,0.9805843830108643,0.021097589284181595,-0.00019251751655247062
3.7200000286102295,-0.7799999713897705,0.0,0.9817356302751473,0.018828455417828762,-4.3334814837944313e-07,0.9946256875991821,0.02514628693461418,0.004722071811556816,0.9818453192710876,0.019118305295705795,-8.186144987121224e-05
3.8399999141693115,-0.7799999713897705,0.0,0.9833425834206013,0.017179017646422528,-4.1708132519763366e-07,0.9959620237350464,0.02358575165271759,0.004221263341605663,0.9833922982215881,0.01742696575820446,0.00016876609879545867
3.9599997997283936,-0.7799999713897705,0.0,0.9847683798332373,0.015813128166777473,-3.8632709250080276e-07,0.9965149164199829,0.02285160683095455,0.003750505857169628,0.9845729470252991,0.016204096376895905,0.0004713408707175404
4.079999923706055,-0.7799999713897705,0.0,0.9857019747004335,0.014578045672554591,-3.444970836343103e-07,0.9965282678604126,0.02174907736480236,0.003337679198011756,0.9853477478027344,0.014826362952589989,0.0007628189632669091
4.199999809265137,-0.7799999713897705,0.0,0.9865097558314692,0.013464501988156772,-3.0523498623633206e-07,0.9965212345123291,0.02047671563923359,0.003066978882998228,0.9860975742340088,0.013386260718107224,0.0009963263291865587
4.319999694824219,-0.7799999713897705,0.0,0.9872607916317425,0.012460267020140607,-2.74594176041347e-07,0.9965766072273254,0.019170068204402924,0.0029723867774009705,0.9868600964546204,0.01201244629919529,0.0011373335728421807
4.440000057220459,-0.7799999713897705,0.0,0.987786823328608,0.011495566510026098,-2.555923970516402e-07,0.9965792894363403,0.01785578764975071,0.0030606831423938274,0.9876956343650818,0.010732259601354599,0.0011571909999474883
4.559999942779541,-0.7799999713897705,0.0,0.9883281150264741,0.010599898196537179,-2.434271704809853e-07,0.9965822696685791,0.016575394198298454,0.0032777702435851097,0.9886025786399841,0.009680013172328472,0.0011020345846191049
4.679999828338623,-0.7799999713897705,0.0,0.9888961348435349,0.009724813170547575,-2.3142482674698742e-07,0.9965684413909912,0.01537949126213789,0.00355361751280725,0.989431619644165,0.00885961763560772,0.001025277771987021
4.799999713897705,-0.7799999713897705,0.0,0.9893902645788715,0.008803137771728725,-2.1462781878407673e-07,0.9965004324913025,0.014260963536798954,0.003846445120871067,0.989984929561615,0.00819062627851963,0.0009551929542794824
4.920000076293945,-0.7799999713897705,0.0,0.9899161544493018,0.007890407368389047,-1.9281720365422106e-07,0.996351420879364,0.013181425631046295,0.004109698347747326,0.9903189539909363,0.007437654305249453,0.000871339172590524
5.039999961853027,-0.7799999713897705,0.0,0.9904748532404406,0.006986578355998694,-1.6582349525531136e-07,0.99611896276474,0.012124759145081043,0.004307670518755913,0.9906591773033142,0.006611476186662912,0.0007612500339746475
0.0,-0.6599999666213989,0.0,-0.2777599561814996,-0.03792430387940128,-6.039830265462882e-06,-0.29664698243141174,-0.03447398915886879,-0.0013877010205760598,-0.2803017497062683,-0.03818373382091522,0.0004963559913448989
0.11999999731779099,-0.6599999666213989,0.0,-0.36162646259649567,-0.10767550330693325,-1.010683373219777e-05,-0.3757106363773346,-0.09589755535125732,-0.0056165955029428005,-0.3650555908679962,-0.09826668351888657,-0.00046301924157887697
0.23999999463558197,-0.6599999666213989,0.0,-0.3796343676406222,-0.07220180883189697,-1.1990497634952585e-05,-0.3922170102596283,-0.06785295903682709,-0.002317385282367468,-0.38399675488471985,-0.057482752948999405,-0.0009646575781516731
0.35999998450279236,-0.6599999666213989,0.0,-0.353843889453634,0.05855856115616157,-1.0859501802502432e-05,-0.350992351770401,0.050565436482429504,0.005839441902935505,-0.33908021450042725,0.06505419313907623,-0.0012789916945621371
0.47999998927116394,-0.6599999666213989,0.0,-0.20450441566695884,0.05403091969757412,-2.3532899930441952e-06,-0.20840105414390564,0.042312514036893845,0.014670792035758495,-0.19380277395248413,0.04799165949225426,-0.0016295695677399635
0.5999999642372131,-0.6599999666213989,0.0,0.0856837623805311,0.07012907056277198,1.3444874068982112e-05,0.06378622353076935,0.018481098115444183,0.01437790784984827,0.07436899840831757,0.03175777941942215,-0.0009069677907973528
0.7199999690055847,-0.6599999666213989,0.0,0.22663779523149988,0.121392582812892,2.2499573749390977e-05,0.2223566323518753,0.09371081739664078,0.010213191621005535,0.22444888949394226,0.09476884454488754,0.0012788510648533702
0.8399999737739563,-0.6599999666213989,0.0,0.26569964010151736,0.10772905779433799,1.4714474484938287e-05,0.25997158885002136,0.08560514450073242,0.005552641116082668,0.25812533497810364,0.08589498698711395,0.004390631336718798
0.9599999785423279,-0.6599999666213989,0.0,0.2355661620975674,0.0484440131507753,8.141988083006964e-07,0.23470772802829742,0.031565092504024506,-0.0015033585950732231,0.22740638256072998,0.030501103028655052,0.0072250827215611935
1.0799999237060547,-0.6599999666213989,0.0,0.1760963107149367,-0.03623883818749718,-1.0325927682677957e-05,0.1779525727033615,-0.04141032323241234,-0.009914160706102848,0.1719646155834198,-0.04540262743830681,0.010180111043155193
1.1999999284744263,-0.6599999666213989,0.0,0.13475563936722493,-0.03676916181265305,-1.0482787936915555e-05,0.16039690375328064,-0.01220196858048439,-0.0173129141330719,0.1536381095647812,-0.013892672955989838,0.013568585738539696
1.3199999332427979,-0.6599999666213989,0.0,0.2686329956350498,0.13806004839337668,-4.617934922939793e-06,0.31366416811943054,0.16345077753067017,-0.037847988307476044,0.31157830357551575,0.18023650348186493,0.01723300851881504
1.4399999380111694,-0.6599999666213989,0.0,0.5000327429152204,0.25358666796555285,-1.3980334890165754e-06,0.5590866208076477,0.25524500012397766,-0.03854202851653099,0.5653480887413025,0.31332406401634216,0.02094116620719433
1.559999942779541,-0.6599999666213989,0.0,0.6856265496849308,0.26114456711475653,9.365867332958386e-08,0.7352046370506287,0.24276985228061676,-0.03460582718253136,0.7292500138282776,0.29195815324783325,0.01979069784283638
1.6799999475479126,-0.6599999666213989,0.0,0.7877270101758418,0.21884270846436085,9.793545675474877e-07,0.8189043402671814,0.19338440895080566,-0.030809832736849785,0.7948679327964783,0.2227628529071808,0.016508808359503746
1.7999999523162842,-0.6599999666213989,0.0,0.8334182743784466,0.16565050540366405,2.0290087817094807e-06,0.852906346321106,0.14256340265274048,-0.021349865943193436,0.8165928721427917,0.14708882570266724,0.012350702658295631
1.9199999570846558,-0.6599999666213989,0.0,0.8425910282443294,0.10299669586411891,4.316513325088847e-06,0.8655176162719727,0.0916919857263565,-0.01254915352910757,0.8360787034034729,0.03994264453649521,0.0071924058720469475
2.0399999618530273,-0.6599999666213989,0.0,0.8073197328353119,0.008120282726777537,7.674119292640268e-06,0.8550326824188232,0.004116683732718229,0.028568482026457787,0.7844895124435425,-0.022647947072982788,0.0033264271914958954
2.1599998474121094,-0.6599999666213989,0.0,0.6799435142306622,-0.06774551768582834,2.5475239177044553e-06,0.7732892632484436,-0.03485923260450363,0.03259968385100365,0.6889201402664185,0.014068372547626495,0.0046255989000201225
2.2799999713897705,-0.6599999666213989,0.0,0.5879754998876822,-0.05988531437201602,1.2138055051719122e-06,0.7242550253868103,-0.00021975970594212413,-0.024126028642058372,0.6836438179016113,0.05161799490451813,0.004903682041913271
2.3999998569488525,-0.6599999666213989,0.0,0.6275669720147338,0.0008997482720395058,1.985996553897101e-06,0.7577807903289795,0.039752598851919174,-0.05811816826462746,0.74686199426651,0.06202911585569382,0.002316070022061467
2.5199999809265137,-0.6599999666213989,0.0,0.7192626466271566,0.04174645527100492,1.6303879153536032e-06,0.8199006915092468,0.05699595808982849,-0.05614659935235977,0.8199247717857361,0.06100175902247429,-0.000635516073089093
2.6399998664855957,-0.6599999666213989,0.0,0.8081164709507876,0.05417644374077388,9.63169553810212e-07,0.8779984712600708,0.058556538075208664,-0.03980304300785065,0.8772932291030884,0.05689398944377899,-0.002523875329643488
2.759999990463257,-0.6599999666213989,0.0,0.8702213860934893,0.053113833913335726,1.9922997777951207e-07,0.9231142401695251,0.055315934121608734,-0.0228214580565691,0.916926920413971,0.05168347433209419,-0.0034968594554811716
2.879999876022339,-0.6599999666213989,0.0,0.9109160814643285,0.04901369518774205,-4.944037093118831e-07,0.9534177780151367,0.05170027166604996,-0.010447593405842781,0.9434636831283569,0.04550894722342491,-0.0037242285907268524
3.0,-0.6599999666213989,0.0,0.9389447886796984,0.04435065767512403,-9.769075621724398e-07,0.971147894859314,0.04786859080195427,-0.0026455216575413942,0.9591696858406067,0.03976963087916374,-0.0029529330786317587
3.119999885559082,-0.6599999666213989,0.0,0.9567179217786075,0.03932978199381832,-1.1606637502969627e-06,0.9815546870231628,0.043977923691272736,0.002294186968356371,0.9677774310112,0.03509693965315819,-0.0018705119146034122
3.240000009536743,-0.6599999666213989,0.0,0.9669676994594156,0.03413519747681102,-1.0891946323782507e-06,0.9881406426429749,0.04010126739740372,0.005143543239682913,0.9732479453086853,0.03075454942882061,-0.0013396660797297955
3.359999895095825,-0.6599999666213989,0.0,0.9733700815081285,0.029571216947345755,-9.025015648673766e-07,0.9923749566078186,0.03664334863424301,0.006165625061839819,0.9773861169815063,0.028183085843920708,-0.0007321948069147766
3.4800000190734863,-0.6599999666213989,0.0,0.9782435856470225,0.025842698440862774,-7.381543961345683e-07,0.9948282241821289,0.033765215426683426,0.006573660299181938,0.9805027842521667,0.026364091783761978,-0.00046520555042661726
3.5999999046325684,-0.6599999666213989,0.0,0.9815321982386344,0.023010462624567744,-6.477115524266083e-07,0.9973031282424927,0.03123653680086136,0.006741761229932308,0.983161211013794,0.024074405431747437,-0.0006906717899255455
3.7200000286102295,-0.6599999666213989,0.0,0.9837909138866173,0.020854896804018558,-5.846647737235428e-07,0.9990119338035583,0.02923271618783474,0.005871026311069727,0.9844885468482971,0.022066455334424973,-0.0005420988891273737
3.8399999141693115,-0.6599999666213989,0.0,0.9855092771677867,0.01916519525550345,-5.261108268106004e-07,0.9989846348762512,0.02790037915110588,0.004838289227336645,0.9840897917747498,0.020220192149281502,-1.619302906874509e-06
3.9599997997283936,-0.6599999666213989,0.0,0.9868815982633694,0.017815286347575097,-4.6936764782613174e-07,0.9985231757164001,0.027513308450579643,0.003963430877774954,0.983801007270813,0.018801916390657425,0.0005686614895239472
4.079999923706055,-0.6599999666213989,0.0,0.9875938151507508,0.016544192518352718,-4.093431308882208e-07,0.9977816939353943,0.026105133816599846,0.003211581613868475,0.9842576384544373,0.016980739310383797,0.0010625210124999285
4.199999809265137,-0.6599999666213989,0.0,0.9880751674680324,0.015368941706482713,-3.554262508891374e-07,0.9975922703742981,0.02429826743900776,0.002716868417337537,0.9850099682807922,0.01515562366694212,0.0014381598448380828
4.319999694824219,-0.6599999666213989,0.0,0.9886022594930033,0.014305855542553692,-3.179631900035286e-07,0.9975685477256775,0.022657740861177444,0.002643345855176449,0.9857110381126404,0.013478454202413559,0.0016205732244998217
4.440000057220459,-0.6599999666213989,0.0,0.9887719099652588,0.01322273673402203,-2.95481495859344e-07,0.9975104928016663,0.020968638360500336,0.0028923572972416878,0.9866347908973694,0.011706836521625519,0.0015486989868804812
4.559999942779541,-0.6599999666213989,0.0,0.9889484425394688,0.012161067544369348,-2.801688869926992e-07,0.9974079728126526,0.019356966018676758,0.0033012607600539923,0.9880400896072388,0.010305352509021759,0.001345846918411553
4.679999828338623,-0.6599999666213989,0.0,0.989351785564444,0.011152822983757712,-2.650976240962984e-07,0.9972653388977051,0.017835691571235657,0.0037822031881660223,0.9894254803657532,0.009635399095714092,0.0011650773230940104
4.799999713897705,-0.6599999666213989,0.0,0.9895713141466409,0.010070513834305116,-2.450575525518578e-07,0.9970889687538147,0.016442589461803436,0.004248273093253374,0.9898567795753479,0.009465999901294708,0.001147857285104692
4.920000076293945,-0.6599999666213989,0.0,0.9898562050002302,0.008946820670532022,-2.165666439421217e-07,0.9967597723007202,0.0151444086804986,0.004658976569771767,0.9896669983863831,0.008563489653170109,0.0010656120721250772
5.039999961853027,-0.6599999666213989,0.0,0.9903560064725171,0.007862003312595263,-1.8101992224268902e-07,0.996260941028595,0.013858857564628124,0.004975310526788235,0.9898259043693542,0.007389535196125507,0.0008895113132894039
0.0,-0.5399999618530273,0.0,-0.18590700451846004,0.0015324466269760007,-2.4888137088467568e-06,-0.1963655650615692,0.003989626187831163,-0.0007922225631773472,-0.16951410472393036,0.00410606199875474,-7.192848715931177e-05
0.11999999731779099,-0.5399999618530273,0.0,-0.2552891581291111,-0.014201657318867016,-5.915289301549188e-06,-0.24147427082061768,-0.007578965276479721,-0.003188168630003929,-0.2247353494167328,-0.00705051189288497,0.00016553682507947087
0.23999999463558197,-0.5399999618530273,0.0,-0.2763587838342192,-0.006277789799222356,-9.374324083510498e-06,-0.25026026368141174,-0.0030380496755242348,-0.007158301770687103,-0.2424200177192688,-0.0016114737372845411,-0.0002373605384491384
0.35999998450279236,-0.5399999618530273,0.0,-0.18707295904542032,0.018837494766402053,-7.062396024803806e-06,-0.18826651573181152,0.013256543315947056,-0.008020366542041302,-0.1766548603773117,0.016788994893431664,0.00011624465696513653
0.47999998927116394,-0.5399999618530273,0.0,-0.17545930420013012,-0.12777527540625178,-5.010008075666771e-06,-0.13686656951904297,-0.10412272810935974,0.0038178858812898397,-0.13320587575435638,-0.10726963728666306,-0.0002912582131102681
0.5999999642372131,-0.5399999618530273,0.0,-0.05381436609200457,-0.20003745727416575,3.1187999092753053e-06,-0.05371977388858795,-0.23153409361839294,0.018060678616166115,-0.04898906499147415,-0.20872417092323303,-0.0016125261317938566
0.7199999690055847,-0.5399999618530273,0.0,0.09665222767741923,0.02262656797232839,9.453966999947353e-06,0.09542035311460495,0.00895172730088234,0.00820896402001381,0.09892259538173676,-0.005277147516608238,0.0013946214457973838
0.8399999737739563,-0.5399999618530273,0.0,0.13533787973543282,0.10745160398222359,6.13207473061574e-06,0.1234864890575409,0.08888571709394455,0.007273274473845959,0.13040457665920258,0.08311974257230759,0.005183111410588026
0.9599999785423279,-0.5399999618530273,0.0,0.06585494658023569,0.12774644131701893,-2.3045680759335263e-06,0.0603969469666481,0.10521890223026276,-0.0038507108110934496,0.0559631884098053,0.11009261757135391,0.009909316897392273
1.0799999237060547,-0.5399999618530273,0.0,0.011418356229519732,0.11368804230031443,-4.895072452976005e-06,0.026351459324359894,0.09608425199985504,-0.021179132163524628,0.014052844606339931,0.10282512754201889,0.015389174222946167
1.1999999284744263,-0.5399999618530273,0.0,0.021094662963830637,0.09322677376226665,-6.023945229163786e-06,0.06018592417240143,0.08145993947982788,-0.03135029226541519,0.04583844169974327,0.0935695543885231,0.029254011809825897
1.3199999332427979,-0.5399999618530273,0.0,0.11564805741676486,0.13355822006340018,-3.4613899660860745e-06,0.17821647226810455,0.13578979671001434,-0.06023617461323738,0.1478852927684784,0.1662042886018753,0.03411123529076576
1.4399999380111694,-0.5399999618530273,0.0,0.2961388809381929,0.19475778262279367,-6.135393392126161e-07,0.39244258403778076,0.2010452151298523,-0.0701504647731781,0.360944539308548,0.26464158296585083,0.03878709301352501
1.559999942779541,-0.5399999618530273,0.0,0.48530664830693,0.2163546150123661,1.41260419747667e-06,0.5881038308143616,0.21368256211280823,-0.056805700063705444,0.5564427971839905,0.2712593972682953,0.035168975591659546
1.6799999475479126,-0.5399999618530273,0.0,0.6274167187446917,0.20095028160344935,3.2236295683410964e-06,0.7170419692993164,0.1879601925611496,-0.035745102912187576,0.6727312207221985,0.21349641680717468,0.02793029695749283
1.7999999523162842,-0.5399999618530273,0.0,0.7092505179449193,0.1636361139144381,6.139961336040995e-06,0.7939468026161194,0.14985916018486023,-0.03181661665439606,0.7427448630332947,0.12256252020597458,0.018194492906332016
1.9199999570846558,-0.5399999618530273,0.0,0.7132062923205816,0.10584443211575491,1.1878549780118563e-05,0.8134475946426392,0.09957369416952133,0.0020549362525343895,0.6522059440612793,0.039265215396881104,0.00782328937202692
2.0399999618530273,-0.5399999618530273,0.0,0.6137044372154962,0.006176457748104128,8.561720072319833e-06,0.7155095934867859,0.028071846812963486,0.06589001417160034,0.4403671324253082,8.862194954417646e-05,0.004928262904286385
2.1599998474121094,-0.5399999618530273,0.0,0.5145011469748059,-0.0960560342007316,-1.103553275683209e-06,0.6127961874008179,-0.02767171896994114,0.014289301820099354,0.3900211751461029,-0.01331643108278513,0.005833877716213465
2.2799999713897705,-0.5399999618530273,0.0,0.4831448786101679,-0.11232815249729994,-2.027502180921751e-06,0.6106069684028625,-0.03412344306707382,-0.07085070759057999,0.47239044308662415,-0.005290791857987642,0.002177199814468622
2.3999998569488525,-0.5399999618530273,0.0,0.5336280480508274,-0.06965249887807513,-6.272717582898142e-07,0.6631766557693481,-0.005586094688624144,-0.09535044431686401,0.5924355387687683,0.006573494989424944,-0.003455583704635501
2.5199999809265137,-0.5399999618530273,0.0,0.62990180399956,-0.01777724313897504,-4.227314487386313e-07,0.7303712368011475,0.01656488887965679,-0.07680217921733856,0.7020002603530884,0.016777927055954933,-0.007557599805295467
2.6399998664855957,-0.5399999618530273,0.0,0.7272727654951724,0.015132415889991896,-1.1598507912310117e-06,0.7968008518218994,0.02653968520462513,-0.04716247320175171,0.7873231768608093,0.02379794232547283,-0.009302496910095215
2.759999990463257,-0.5399999618530273,0.0,0.8057033273979911,0.030272819427141325,-2.1150753242947778e-06,0.8551650047302246,0.03281885012984276,-0.022158896550536156,0.8507246375083923,0.0285335686057806,-0.008859144523739815
2.879999876022339,-0.5399999618530273,0.0,0.8639501328574927,0.035839424113661346,-2.7313592657793285e-06,0.9024808406829834,0.03859274089336395,-0.0061533027328550816,0.8968573808670044,0.03204761818051338,-0.006758806761354208
