position_x,position_y,position_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,baseline_velocity_x,baseline_velocity_y,baseline_velocity_z,candidate_velocity_x,candidate_velocity_y,candidate_velocity_z
2.2799999713897705,-0.7799999713897705,0.0,0.9705058078704946,0.019608520003292954,-1.1405103713361823e-08,0.9708676338195801,0.01991358771920204,0.0007158620865084231,0.9699993133544922,0.019589081406593323,1.3620164054373163e-06
2.3999998569488525,-0.7799999713897705,0.0,0.9741171530032383,0.016064619571078215,-1.1121946956685149e-08,0.9743264317512512,0.016373079270124435,0.0006531839026138186,0.9735586047172546,0.016038626432418823,1.776312501533539e-06
2.5199999809265137,-0.7799999713897705,0.0,0.977237687822324,0.013273569767720456,-1.0770913717472283e-08,0.9773291349411011,0.01356732938438654,0.0006004859460517764,0.9766608476638794,0.013210320845246315,1.9473366137390258e-06
2.6399998664855957,-0.7799999713897705,0.0,0.9799222898372444,0.011040725112143204,-1.0454776565247537e-08,0.9799229502677917,0.011302690021693707,0.0005521040293388069,0.979356586933136,0.010959227569401264,2.024107743636705e-06
2.759999990463257,-0.7799999713897705,0.0,0.9822553384420804,0.00924500686202164,-1.0099537410245617e-08,0.9821683168411255,0.009502246044576168,0.0005026000435464084,0.9816887974739075,0.009183116257190704,2.0323670923971804e-06
2.879999876022339,-0.7799999713897705,0.0,0.9842708531125609,0.007796328995404996,-9.744961471796534e-09,0.984153687953949,0.008080647327005863,0.00047044173697941005,0.983701229095459,0.00776620814576745,1.9893564058293123e-06
3.0,-0.7799999713897705,0.0,0.986010127088952,0.006612413229320875,-9.344300618670572e-09,0.9858353137969971,0.006891804281622171,0.0004271314537618309,0.9854257106781006,0.006592305842787027,1.906906732074276e-06
3.119999885559082,-0.7799999713897705,0.0,0.987562668351383,0.0056455573456690175,-9.125804759912699e-09,0.9872990250587463,0.0059057013131678104,0.0003989115939475596,0.9869312047958374,0.0056304666213691235,1.8294446135769249e-06
3.240000009536743,-0.7799999713897705,0.0,0.9888887673385853,0.0048414346303058955,-8.681643461321275e-09,0.9885990619659424,0.005118691362440586,0.00036122059100307524,0.9883019924163818,0.0048723965883255005,1.72844977441855e-06
3.359999895095825,-0.7799999713897705,0.0,0.9900222735845781,0.004180396244315346,-8.305401026546852e-09,0.9897204041481018,0.004417796619236469,0.00033765481202863157,0.9894629120826721,0.00411961181089282,1.6357925005650031e-06
3.4800000190734863,-0.7799999713897705,0.0,0.9910271974570561,0.003614408434339128,-8.086799123232332e-09,0.9907001852989197,0.003827504115179181,0.00030975136905908585,0.9904769659042358,0.003565791994333267,1.57911449605308e-06
3.5999999046325684,-0.7799999713897705,0.0,0.9919240268778748,0.0031387033453523965,-8.147260881373241e-09,0.9915574789047241,0.0033478739205747843,0.00028676469810307026,0.9913619756698608,0.0031046459916979074,1.4505218359772698e-06
3.7200000286102295,-0.7799999713897705,0.0,0.9927040199385679,0.0027404318306687185,-8.496306982869024e-09,0.9923087954521179,0.0029401364736258984,0.0002654338313732296,0.9921457171440125,0.002721851458773017,1.3584492535301251e-06
3.8399999141693115,-0.7799999713897705,0.0,0.9933888598966097,0.0023980232338710683,-8.50230598304378e-09,0.9929810762405396,0.0026008854620158672,0.0002461908443365246,0.9928348660469055,0.0023914731573313475,1.2760406207235064e-06
3.9599997997283936,-0.7799999713897705,0.0,0.9940030734988143,0.0021150617011163808,-7.261300130208159e-09,0.9935732483863831,0.0023077521473169327,0.00023325547226704657,0.993443489074707,0.0021046875044703484,1.1860860240631155e-06
4.079999923706055,-0.7799999713897705,0.0,0.9945479705556082,0.0018833128950420954,-4.962055302389547e-09,0.9941037893295288,0.0020580203272402287,0.00021669526176992804,0.9939912557601929,0.0018646223470568657,1.1105628345831065e-06
4.199999809265137,-0.7799999713897705,0.0,0.9950357411736986,0.001681142005171879,-2.979250615518643e-09,0.9945762753486633,0.0018384538125246763,0.00020527950255200267,0.994476318359375,0.0016582163516432047,1.03904483239603e-06
4.319999694824219,-0.7799999713897705,0.0,0.9954787727997447,0.0015025369055606788,-2.3323692227459076e-09,0.9950047731399536,0.0016495812451466918,0.00019396215793676674,0.9949133396148682,0.0014757643220946193,9.72784960140416e-07
4.440000057220459,-0.7799999713897705,0.0,0.9958744638619073,0.001342920988284435,-2.683172831663892e-09,0.9953907132148743,0.001485500717535615,0.00018291066226083785,0.995298445224762,0.0013202369445934892,9.090344974538311e-07
4.559999942779541,-0.7799999713897705,0.0,0.9962287272580772,0.0011980745130169607,-3.1485942317269395e-09,0.9957372546195984,0.0013429701793938875,0.00017186345939990133,0.9956579804420471,0.0011869965819641948,8.534315156794037e-07
4.679999828338623,-0.7799999713897705,0.0,0.9965495273423561,0.0010723701331364697,-3.3041846023708356e-09,0.9960536956787109,0.001218960271216929,0.000163128919666633,0.9959703683853149,0.0010682360734790564,8.028451361496991e-07
4.799999713897705,-0.7799999713897705,0.0,0.9968367971364648,0.0009640768060465104,-3.2349149955091884e-09,0.9963392615318298,0.0011036904761567712,0.0001554847985971719,0.9962645769119263,0.0009647902916185558,7.534204655712529e-07
4.920000076293945,-0.7799999713897705,0.0,0.9970958856892957,0.0008672953039310179,-3.1159650791590588e-09,0.9965950846672058,0.0010066486429423094,0.00014759405166842043,0.9965277314186096,0.0008728246903046966,7.068979357427452e-07
5.039999961853027,-0.7799999713897705,0.0,0.9973320350123958,0.0007827091013141847,-3.0073099579700742e-09,0.9968271851539612,0.000920626800507307,0.0001383334310958162,0.9967677593231201,0.0007918733172118664,6.650275281572249e-07
0.0,-0.6599999666213989,0.0,0.9860699975581214,0.1652303246364883,2.6645766501134428e-08,0.9850798845291138,0.14759670197963715,-0.0046462733298540115,0.9687950015068054,0.1551332324743271,0.00042728931293822825
0.11999999731779099,-0.6599999666213989,0.0,1.0352545106219826,0.19306182071501232,5.275486601136696e-07,1.0476137399673462,0.1668843775987625,-0.004254855215549469,1.0232354402542114,0.17536002397537231,9.744383714860305e-05
0.23999999463558197,-0.6599999666213989,0.0,1.0538615844981118,0.13892826316131043,6.610636962210128e-07,1.0926413536071777,0.12348610907793045,-0.003024876583367586,1.0645966529846191,0.12818443775177002,-0.0003086934157181531
0.35999998450279236,-0.6599999666213989,0.0,1.083082271953536,0.08690776182259259,6.816447249386544e-07,1.125287652015686,0.08399811387062073,-0.001116554718464613,1.099776029586792,0.08184781670570374,-0.0006527167279273272
0.47999998927116394,-0.6599999666213989,0.0,1.1071569625349689,0.06395594556229763,7.476750680294829e-07,1.1459355354309082,0.07252936065196991,0.0005034893401898444,1.1244035959243774,0.06640443950891495,-0.0008329234551638365
0.5999999642372131,-0.6599999666213989,0.0,1.120907475919648,0.06477033142746035,7.524175481115334e-07,1.1524922847747803,0.0814012885093689,0.0016157419886440039,1.13338041305542,0.07621055096387863,-0.0007644678698852658
0.7199999690055847,-0.6599999666213989,0.0,1.1487451270601217,0.11063803355315532,4.2642382882201275e-07,1.1699095964431763,0.12988178431987762,0.00219433824531734,1.1575156450271606,0.12279359251260757,-0.0005515014636330307
0.8399999737739563,-0.6599999666213989,0.0,1.1372418708664978,0.21066674102416688,-4.18381901940866e-09,1.140536904335022,0.22671014070510864,0.0020246210042387247,1.1338449716567993,0.22258280217647552,-0.00035349855897948146
0.9599999785423279,-0.6599999666213989,0.0,1.0485369928016681,0.2775175299568042,7.332370042439972e-09,1.042006492614746,0.277019739151001,0.0020488002337515354,1.0390220880508423,0.2760442793369293,-0.00021770970488432795
1.0799999237060547,-0.6599999666213989,0.0,0.9592048944568274,0.2614834851635848,1.706502807253922e-07,0.9573438167572021,0.2491222321987152,0.0019168799044564366,0.9547861814498901,0.2509148418903351,-0.0001323297037743032
1.1999999284744263,-0.6599999666213989,0.0,0.9138567535426539,0.20880490439994487,2.487748906152172e-07,0.9186647534370422,0.1988500952720642,0.0018395917722955346,0.9160248637199402,0.20028237998485565,-7.996147178346291e-05
1.3199999332427979,-0.6599999666213989,0.0,0.9009766377883881,0.1562805885443269,1.9721601756588023e-07,0.908514142036438,0.15027958154678345,0.001709228497929871,0.9059931635856628,0.15136730670928955,-4.791329411091283e-05
1.4399999380111694,-0.6599999666213989,0.0,0.9049546126523337,0.11397660499395676,7.230270553050446e-08,0.9122025370597839,0.11204362660646439,0.0015930390218272805,0.9098416566848755,0.11270413547754288,-2.8380811272654682e-05
1.559999942779541,-0.6599999666213989,0.0,0.9158934370287938,0.08299581526112526,-2.0136329231503413e-09,0.920892596244812,0.08377669751644135,0.001453953911550343,0.9188770651817322,0.08407696336507797,-1.630156475584954e-05
1.6799999475479126,-0.6599999666213989,0.0,0.9277220138954307,0.06191141007241664,-4.554795899916974e-09,0.930741548538208,0.06328906863927841,0.001318331342190504,0.9289657473564148,0.06324700266122818,-8.833056199364364e-06
1.7999999523162842,-0.6599999666213989,0.0,0.9382711519818295,0.0473464165844698,-3.1530179842425014e-09,0.9401050209999084,0.048413898795843124,0.001190327457152307,0.9385743737220764,0.048173993825912476,-4.285300747142173e-06
1.9199999570846558,-0.6599999666213989,0.0,0.9472922688730627,0.03672835116956045,-1.0342975604434523e-08,0.9484357833862305,0.03749999776482582,0.00106541917193681,0.9471032619476318,0.03717667981982231,-1.450560944249446e-06
2.0399999618530273,-0.6599999666213989,0.0,0.954818360451533,0.0288374472788922,-1.4376837192564432e-08,0.9556399583816528,0.02943488024175167,0.0009470536024309695,0.954472005367279,0.02905578911304474,2.4670282527949894e-07
2.1599998474121094,-0.6599999666213989,0.0,0.9611436058022061,0.022925637305986624,-1.4951419276692547e-08,0.9617555737495422,0.023379141464829445,0.0008469765307381749,0.9606996178627014,0.02298511192202568,1.2736931012113928e-06
2.2799999713897705,-0.6599999666213989,0.0,0.9665012662972908,0.018407142264458033,-1.4023927345290725e-08,0.9668999910354614,0.018804237246513367,0.0007655714289285243,0.9659706950187683,0.01840037852525711,1.8641895849214052e-06
2.3999998569488525,-0.6599999666213989,0.0,0.9709817692706381,0.014916280566470048,-1.2802372071749445e-08,0.9712370038032532,0.015299159102141857,0.0006922414759173989,0.970419704914093,0.014901441521942616,2.1956689124635886e-06
2.5199999809265137,-0.6599999666213989,0.0,0.9747545180476183,0.012208380503407059,-1.1758553482600767e-08,0.9748978614807129,0.012572376057505608,0.0006324774003587663,0.9741978645324707,0.012180745601654053,2.3368179427052382e-06
2.6399998664855957,-0.6599999666213989,0.0,0.9779657647052583,0.01007560237655722,-1.092050702588716e-08,0.977993905544281,0.010397111065685749,0.0005782344960607588,0.9774029850959778,0.009999768808484077,2.333215661565191e-06
2.759999990463257,-0.6599999666213989,0.0,0.9806815379204231,0.008375814570051423,-1.0285005728461312e-08,0.980625331401825,0.008668359369039536,0.0005284622311592102,0.9801294803619385,0.008313772268593311,2.2940475901123136e-06
2.879999876022339,-0.6599999666213989,0.0,0.9829919561073925,0.007018328203233067,-9.793445685785972e-09,0.9828868508338928,0.007327583618462086,0.0004914606106467545,0.9824436902999878,0.006986489985138178,2.2124188490124652e-06
3.0,-0.6599999666213989,0.0,0.9849796630779065,0.005918304042210292,-9.323163494502406e-09,0.9848216772079468,0.006234697997570038,0.0004475679306779057,0.9844024777412415,0.005903537385165691,2.0978550310246646e-06
3.119999885559082,-0.6599999666213989,0.0,0.9867053495450895,0.005033298020023665,-9.092574465115113e-09,0.986463189125061,0.005319993942975998,0.0004159658565185964,0.9860904216766357,0.005018866155296564,1.9815795440081274e-06
3.240000009536743,-0.6599999666213989,0.0,0.9881890690188168,0.00429836045959032,-8.625495877477067e-09,0.9879080057144165,0.004606548696756363,0.00037287536542862654,0.9876074194908142,0.004339978564530611,1.8666703454073286e-06
3.359999895095825,-0.6599999666213989,0.0,0.9894274081729444,0.003693709692673243,-8.217669476821757e-09,0.9891487956047058,0.003963269293308258,0.0003481126914266497,0.9888887405395508,0.0036443457938730717,1.7549248241266469e-06
3.4800000190734863,-0.6599999666213989,0.0,0.9905411513021584,0.0031905283214293664,-7.970917709583246e-09,0.9902224540710449,0.003421579720452428,0.00031816307455301285,0.9900022745132446,0.003143357578665018,1.6337655779352644e-06
3.5999999046325684,-0.6599999666213989,0.0,0.9915100973488157,0.002759839130163125,-7.969128568859278e-09,0.9911578297615051,0.0029901473317295313,0.00029559500399045646,0.9909643530845642,0.002728730672970414,1.5330442693084478e-06
3.7200000286102295,-0.6599999666213989,0.0,0.992347351622117,0.0024004540313051215,-8.20318265508944e-09,0.991969883441925,0.002616390585899353,0.0002713334688451141,0.9918050169944763,0.0023820404894649982,1.4325139545690035e-06
3.8399999141693115,-0.6599999666213989,0.0,0.9930914774572238,0.0021007087583470095,-8.07618358264567e-09,0.9926900863647461,0.0023129216860979795,0.0002516135573387146,0.9925485253334045,0.0020932864863425493,1.3356180943446816e-06
3.9599997997283936,-0.6599999666213989,0.0,0.9937456533624681,0.0018472551638774879,-6.8990711117101e-09,0.993327796459198,0.0020488128066062927,0.00023681586026214063,0.993198812007904,0.0018382752314209938,1.240592041540367e-06
4.079999923706055,-0.6599999666213989,0.0,0.9943233615383671,0.0016400009076287202,-4.808443985218926e-09,0.9938919544219971,0.001825500512495637,0.00022221393010113388,0.9937811493873596,0.001624088967218995,1.1595276419029688e-06
4.199999809265137,-0.6599999666213989,0.0,0.9948461003679336,0.0014647347433339854,-3.0992100587674777e-09,0.994393527507782,0.0016293554799631238,0.00021001991990488023,0.9942952990531921,0.0014417795464396477,1.0779151580209145e-06
4.319999694824219,-0.6599999666213989,0.0,0.995313243459472,0.0013059523959234422,-2.510999596166946e-09,0.9948449730873108,0.0014610072830691934,0.0001976442290470004,0.9947549104690552,0.0012840420240536332,1.004525529424427e-06
4.440000057220459,-0.6599999666213989,0.0,0.9957289272683076,0.001164155167883959,-2.757553579124761e-09,0.9952513575553894,0.0013149246806278825,0.00018622456991579384,0.9951618313789368,0.001144014298915863,9.415599606654723e-07
4.559999942779541,-0.6599999666213989,0.0,0.9961045359764326,0.001039589404852368,-3.081340373761853e-09,0.9956152439117432,0.0011885383864864707,0.00017482583643868566,0.9955387711524963,0.0010274650994688272,8.814154170977417e-07
4.679999828338623,-0.6599999666213989,0.0,0.9964400640770613,0.0009284753318891678,-3.1831610861841576e-09,0.9959462285041809,0.00107673485763371,0.0001656737003941089,0.9958658218383789,0.0009235422476194799,8.244406899393653e-07
4.799999713897705,-0.6599999666213989,0.0,0.9967396182049203,0.0008327613808169455,-3.1075224303067036e-09,0.9962452054023743,0.0009764939895831048,0.0001578378287376836,0.9961721301078796,0.0008333668229170144,7.754782700430951e-07
4.920000076293945,-0.6599999666213989,0.0,0.9970119647202478,0.000750010466717282,-2.9969135773746474e-09,0.9965135455131531,0.000888989947270602,0.000149703657370992,0.9964467883110046,0.0007530849543400109,7.288495567081554e-07
5.039999961853027,-0.6599999666213989,0.0,0.9972573630863529,0.0006755781664489307,-2.8921263809916386e-09,0.9967525005340576,0.0008134003728628159,0.00014030672900844365,0.9966965317726135,0.0006830075290054083,6.827908123341331e-07
0.0,-0.5399999618530273,0.0,-0.017639267970424404,0.050610947688080145,2.2545904100405552e-06,0.0746471956372261,0.03457075357437134,-0.004663555417209864,0.005395779386162758,0.04263109341263771,0.0023088972084224224
0.11999999731779099,-0.5399999618530273,0.0,0.25312082505301026,0.06354461339356962,2.0170979152887153e-06,0.2884015440940857,0.041601985692977905,-0.004732792731374502,0.23392373323440552,0.0531001016497612,0.0005635409615933895
0.23999999463558197,-0.5399999618530273,0.0,0.46567685299032313,0.03902947624848722,1.3624666271584268e-06,0.45349809527397156,0.032674215734004974,-0.003526680637151003,0.41146188974380493,0.03893722593784332,-0.0006438982672989368
0.35999998450279236,-0.5399999618530273,0.0,0.5755947218071898,0.012016208569238516,1.0518076259447186e-06,0.5464814901351929,0.020917046815156937,-0.0009998641908168793,0.5069829225540161,0.022753708064556122,-0.0015405230224132538
0.47999998927116394,-0.5399999618530273,0.0,0.6168092158828499,0.009660631771986634,1.1542113284031236e-06,0.5878795981407166,0.02847450226545334,0.002100572921335697,0.5531445741653442,0.006630530580878258,-0.001690022530965507
0.5999999642372131,-0.5399999618530273,0.0,0.6397230677502783,-0.01616378764094784,2.0198740707695617e-06,0.6732402443885803,-0.03055042028427124,0.003441125387325883,0.6510871052742004,-0.05719851702451706,-0.0013972371816635132
0.7199999690055847,-0.5399999618530273,0.0,0.790651951574609,-0.04803363831993981,2.2759308792420037e-06,0.8397973775863647,-0.04707658290863037,0.003847433254122734,0.8284381031990051,-0.06667584180831909,-0.000861086358781904
0.8399999737739563,-0.5399999618530273,0.0,0.9835212315635171,0.17542371128855863,2.5824207005827656e-07,1.0031087398529053,0.20369945466518402,0.003489184658974409,0.9955562353134155,0.19406048953533173,-0.0004797154397238046
0.9599999785423279,-0.5399999618530273,0.0,0.996301656132646,0.4189617347247164,-2.8870740791702896e-07,0.9892496466636658,0.423141747713089,0.003276311093941331,0.9822208881378174,0.41960209608078003,-0.000276962760835886
1.0799999237060547,-0.5399999618530273,0.0,0.890573047120222,0.38750097643072784,3.8028146648761557e-07,0.8877236247062683,0.3644320070743561,0.0024636751040816307,0.8836434483528137,0.3669213652610779,-0.00016073881124611944
1.1999999284744263,-0.5399999618530273,0.0,0.8394534507280991,0.2727048417432105,6.387966752288417e-07,0.8475907444953918,0.2525410056114197,0.00215826160274446,0.844078779220581,0.25500601530075073,-9.192416473524645e-05
1.3199999332427979,-0.5399999618530273,0.0,0.8398943647403917,0.18201940394112978,4.6679430258906673e-07,0.8554494380950928,0.17270909249782562,0.0020181594882160425,0.851799488067627,0.17439866065979004,-5.21050751558505e-05
1.4399999380111694,-0.5399999618530273,0.0,0.8609621930709024,0.12090968118924854,1.323283465445792e-07,0.874993085861206,0.12048444151878357,0.0018279474461451173,0.8717808127403259,0.12127401679754257,-2.9023380193393677e-05
1.559999942779541,-0.5399999618530273,0.0,0.8873502953157486,0.08218465268833812,4.0903001945766584e-09,0.8949851989746094,0.08590841293334961,0.0016359713627025485,0.8924000859260559,0.08618742227554321,-1.562672150612343e-05
1.6799999475479126,-0.5399999618530273,0.0,0.9094766915716391,0.05952433201207156,1.0790881548634489e-08,0.9125742316246033,0.06264586746692657,0.0014645439805462956,0.910435676574707,0.06251446902751923,-7.72043495089747e-06
1.7999999523162842,-0.5399999618530273,0.0,0.9255222560964568,0.044895426233736,-5.399446232029308e-09,0.9271777868270874,0.04659169167280197,0.0013076246250420809,0.9254066944122314,0.04629172384738922,-3.095012061749003e-06
1.9199999570846558,-0.5399999618530273,0.0,0.9379317535666096,0.03425044639619971,-2.3520032945216452e-08,0.9390933513641357,0.0353274941444397,0.0011594154639169574,0.9376076459884644,0.03491517901420593,-3.611156671468052e-07
2.0399999618530273,-0.5399999618530273,0.0,0.9479205833843984,0.026490151445271122,-2.5002326618583866e-08,0.9487815499305725,0.027252722531557083,0.0010223843855783343,0.9475100040435791,0.026790186762809753,1.1306117357889889e-06
2.1599998474121094,-0.5399999618530273,0.0,0.9559993242098157,0.020779863553844445,-2.142674361199702e-08,0.9566509127616882,0.02135631814599037,0.000901264080312103,0.9555264115333557,0.020875340327620506,2.0723937268485315e-06
2.2799999713897705,-0.5399999618530273,0.0,0.9625781377065314,0.01649654096224942,-1.7962341178398008e-08,0.9630482792854309,0.0169783066958189,0.0008103238069452345,0.9620610475540161,0.016496801748871803,2.516407903385698e-06
2.3999998569488525,-0.5399999618530273,0.0,0.9679736696050932,0.01324369902786786,-1.513290242164982e-08,0.9682881832122803,0.01367067452520132,0.0007289589266292751,0.9674246907234192,0.013227967545390129,2.7384062377677765e-06
2.5199999809265137,-0.5399999618530273,0.0,0.9724269742840229,0.010745139160601503,-1.3064687816511221e-08,0.9726049900054932,0.01116272620856762,0.0006580782355740666,0.9718702435493469,0.010729980655014515,2.7741828034777427e-06
2.6399998664855957,-0.5399999618530273,0.0,0.9761289665227445,0.008801588926847981,-1.1636404877030985e-08,0.9761965870857239,0.009174641221761703,0.0006023154128342867,0.9755781292915344,0.008752290159463882,2.7071478143625427e-06
2.759999990463257,-0.5399999618530273,0.0,0.979225314577336,0.007273558199673621,-1.066783637500474e-08,0.9792017340660095,0.007610970642417669,0.0005501695559360087,0.978692889213562,0.007223356515169144,2.5828267098404467e-06
2.879999876022339,-0.5399999618530273,0.0,0.9818298203076412,0.006060277866249683,-9.973782771917944e-09,0.9817341566085815,0.006393055897206068,0.0004998236545361578,0.9812963008880615,0.0060341935604810715,2.4551711703679757e-06
3.0,-0.5399999618530273,0.0,0.9840345590034534,0.00508587331426528,-9.372703497151637e-09,0.9839023351669312,0.005435463506728411,0.00046523913624696434,0.9834773540496826,0.0050768544897437096,2.3093853087630123e-06
3.119999885559082,-0.5399999618530273,0.0,0.9859854898262614,0.004291845740364207,-9.265393673900465e-09,0.9857134819030762,0.004622722510248423,0.0004287635092623532,0.9853307604789734,0.004297362174838781,2.1571299839706626e-06
3.240000009536743,-0.5399999618530273,0.0,0.9875470543711512,0.0036718039284164027,-8.596964505404875e-09,0.987270176410675,0.003970471676439047,0.0003939121379517019,0.9869688153266907,0.0037017958238720894,2.008697038036189e-06
3.359999895095825,-0.5399999618530273,0.0,0.9889056227605735,0.0031441310511687755,-8.145987018932912e-09,0.9886348247528076,0.003441528882831335,0.0003714391204994172,0.9883800745010376,0.0031174414325505495,1.8736295714916196e-06
3.4800000190734863,-0.5399999618530273,0.0,0.9900978954406536,0.002704626664830091,-7.875108010988854e-09,0.9897958636283875,0.002951166359707713,0.00032613216899335384,0.9895813465118408,0.0026641585864126682,1.7418669813196175e-06
3.5999999046325684,-0.5399999618530273,0.0,0.9911369469223706,0.002336925383832252,-7.826574599490319e-09,0.9908036589622498,0.0025832250248640776,0.0003027348138857633,0.9906139969825745,0.0023057819344103336,1.6173473795788595e-06
3.7200000286102295,-0.5399999618530273,0.0,0.9920375959605652,0.0020278066840707706,-7.937599867189872e-09,0.9916728138923645,0.0022559165954589844,0.00027746084379032254,0.9915093183517456,0.002007950795814395,1.5062777265484328e-06
3.8399999141693115,-0.5399999618530273,0.0,0.9928240580695822,0.0017689286723049282,-7.715028462810156e-09,0.9924368262290955,0.001992619363591075,0.00025660856044851243,0.9922977685928345,0.0017606954788789153,1.4006884612172144e-06
3.9599997997283936,-0.5399999618530273,0.0,0.9935163757372676,0.001554850907559413,-6.593655561648944e-09,0.9931110143661499,0.0017624818719923496,0.00024014204973354936,0.9929862022399902,0.0015441400464624166,1.2979418215763872e-06
4.079999923706055,-0.5399999618530273,0.0,0.9941299046592889,0.001377789315050238,-4.832823564555606e-09,0.9937065243721008,0.0015707615530118346,0.000226308882702142,0.9936020970344543,0.0013631134061142802,1.2099250170649611e-06
4.199999809265137,-0.5399999618530273,0.0,0.9946771842746729,0.0012272043863058913,-3.3279886705577864e-09,0.9942341446876526,0.0014033759944140911,0.00021270671277306974,0.9941384792327881,0.0012070146622136235,1.1211095625185408e-06
4.319999694824219,-0.5399999618530273,0.0,0.9951667426268443,0.0010938809845079725,-2.7321286403040367e-09,0.9947062134742737,0.0012567711528390646,0.00020082453556824476,0.9946211576461792,0.0010736709227785468,1.0457330290591926e-06
4.440000057220459,-0.5399999618530273,0.0,0.9956040438657838,0.0009742043312966798,-2.8060195075393046e-09,0.9951323866844177,0.0011310919653624296,0.00018990016542375088,0.9950441122055054,0.0009547856170684099,9.727353926791693e-07
4.559999942779541,-0.5399999618530273,0.0,0.9959944704734293,0.0008679750373828095,-3.013952084061258e-09,0.9955096244812012,0.001022741780616343,0.00017740325711201876,0.9954329133033752,0.0008580758003517985,9.072052762348903e-07
4.679999828338623,-0.5399999618530273,0.0,0.9963435731948863,0.0007752602087773092,-3.063392472731839e-09,0.9958535432815552,0.000926926382817328,0.0001679434353718534,0.9957761168479919,0.0007694030646234751,8.475181516587327e-07
4.799999713897705,-0.5399999618530273,0.0,0.9966565333097932,0.000694734359373715,-2.993456999302782e-09,0.996163547039032,0.0008429482695646584,0.0001596174988662824,0.9960933327674866,0.0006937288562767208,7.949203109092196e-07
4.920000076293945,-0.5399999618530273,0.0,0.9969380205152569,0.0006243987176536334,-2.8932806630275148e-09,0.9964406490325928,0.0007666713208891451,0.00015133581473492086,0.9963774681091309,0.0006263930699788034,7.447790153491951e-07
5.039999961853027,-0.5399999618530273,0.0,0.9971918321108888,0.000562511797998865,-2.79569434309265e-09,0.996687650680542,0.0007010853732936084,0.0001431539567420259,0.9966352581977844,0.0005677837762050331,7.01442445460998e-07
0.0,-0.41999995708465576,0.0,,,,,,,,,
0.11999999731779099,-0.41999995708465576,0.0,,,,,,,,,
0.23999999463558197,-0.41999995708465576,0.0,,,,,,,,,
0.35999998450279236,-0.41999995708465576,0.0,,,,,,,,,
0.47999998927116394,-0.41999995708465576,0.0,,,,,,,,,
0.5999999642372131,-0.41999995708465576,0.0,0.02885871415926559,-0.36305798770376646,3.85949501454058e-06,0.02666589431464672,-0.3498789668083191,0.00511576235294342,0.020182278007268906,-0.3751388490200043,-0.001960219582542777
0.7199999690055847,-0.41999995708465576,0.0,0.058302503285767436,-0.4312602003324903,1.4889130331195949e-05,0.0777607411146164,-0.4157090187072754,0.004618569277226925,0.06317605078220367,-0.4321666359901428,-0.0011523523135110736
0.8399999737739563,-0.41999995708465576,0.0,0.15600034854992362,-0.17501646899725756,1.0226497759900307e-05,0.20232829451560974,-0.10458104312419891,0.004970773123204708,0.18578246235847473,-0.11061148345470428,-0.0005708527751266956
0.9599999785423279,-0.41999995708465576,0.0,0.41819548008719143,0.3487966173244026,3.2004913235391416e-06,0.45939749479293823,0.3822609484195709,0.0041161892004311085,0.4447156488895416,0.37666743993759155,-0.0003078845620620996
1.0799999237060547,-0.41999995708465576,0.0,0.6251323454467206,0.46461434544126873,1.3774593015337608e-06,0.6482368111610413,0.4430594742298126,0.0033215817529708147,0.6380071043968201,0.44296029210090637,-0.00017464255506638438
1.1999999284744263,-0.41999995708465576,0.0,0.7105002683143476,0.3273177509336146,1.476864007316143e-06,0.726036012172699,0.2875105142593384,0.002557163592427969,0.7194992899894714,0.29262033104896545,-9.585822408553213e-05
1.3199999332427979,-0.41999995708465576,0.0,0.7630487641142396,0.19505717777050458,1.1157524402522411e-06,0.7837681174278259,0.17947334051132202,0.0023753130808472633,0.7782053351402283,0.18173809349536896,-5.055462315795012e-05
1.4399999380111694,-0.41999995708465576,0.0,0.8152794249904409,0.11082909489351257,4.479375240752366e-07,0.8304330706596375,0.11833412945270538,0.0020959186367690563,0.8261566758155823,0.11909177154302597,-2.6140834961552173e-05
1.559999942779541,-0.41999995708465576,0.0,0.86000009618568,0.06942119488650207,3.905555306279161e-08,0.8662745356559753,0.08110491186380386,0.0018147501396015286,0.8630416989326477,0.08122341334819794,-1.2691294614342041e-05
1.6799999475479126,-0.41999995708465576,0.0,0.8912376723070052,0.05148782803547164,-1.7302201839937848e-08,0.8934868574142456,0.05740257725119591,0.00159524439368397,0.8909780979156494,0.05709797143936157,-5.210879407968605e-06
1.7999999523162842,-0.41999995708465576,0.0,0.9129420247690239,0.03936118706143767,-3.7720434402780984e-08,0.9141665101051331,0.041704170405864716,0.001413608086295426,0.9121584892272949,0.0412435382604599,-1.0611491916279192e-06
1.9199999570846558,-0.41999995708465576,0.0,0.9289960884955291,0.029675253236257713,-4.9258988363035344e-08,0.9300028085708618,0.0310504250228405,0.0012338032247498631,0.9283612966537476,0.030496086925268173,1.274422402275377e-06
2.0399999618530273,-0.41999995708465576,0.0,0.9414817316090741,0.022635736817471955,-3.8934183212078176e-08,0.9422862529754639,0.023617375642061234,0.0010843533091247082,0.9409113526344299,0.02302844449877739,2.4644130007800413e-06
2.1599998474121094,-0.41999995708465576,0.0,0.9512619374397497,0.01758721994410172,-2.890089985163724e-08,0.9519054889678955,0.01829674281179905,0.0009496764978393912,0.9507289528846741,0.017717059701681137,3.113196498816251e-06
