time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,3.5517241379310347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,3.6724137931034484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,3.793103448275862,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,3.913793103448276,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.0344827586206895,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.155172413793103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.275862068965518,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.396551724137931,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.517241379310344,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.637931034482759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.758620689655172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.879310344827586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.120689655172413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.241379310344828,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.362068965517241,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.482758620689655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.603448275862069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.724137931034482,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.844827586206896,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.9655172413793105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.086206896551724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.206896551724137,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.327586206896552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.448275862068964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.568965517241379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.689655172413794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.810344827586206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.931034482758619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.051724137931036,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.172413793103448,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.293103448275861,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.413793103448276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.534482758620689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.655172413793103,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.775862068965518,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.896551724137931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.017241379310345,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.137931034482758,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.258620689655173,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.379310344827587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.5,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.620689655172413,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.741379310344827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.862068965517242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.982758620689655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.10344827586207,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.224137931034482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.344827586206897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.465517241379311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.586206896551724,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.706896551724137,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.827586206896552,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.948275862068964,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.068965517241379,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.189655172413794,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.310344827586206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.43103448275862,0.0,0.0,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.551724137931036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.672413793103448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.793103448275861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.913793103448276,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.034482758620689,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.155172413793103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.275862068965518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.39655172413793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.517241379310343,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.637931034482758,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.758620689655173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.879310344827587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,12.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.1,53,-2.0,0.0,0.0,0.9333753079006053,-7.334337773441712e-07,-5.152656077893748e-11,2.210954115889841e-09,-1.738777416855156e-08,3.716800836212601e-06,0.18222360038296148
0.1,53,-1.8793103448275863,0.0,0.0,0.9252396956066716,-1.12579531270175e-06,-5.553630381260424e-09,2.2236298495648195e-09,-2.3402532894855777e-08,3.948764691273773e-06,0.1935365711324608
0.1,53,-1.7586206896551724,0.0,0.0,0.9127528617737195,-7.789768538138744e-07,-2.9297897558152545e-08,-3.772581152177601e-09,-1.864210618792419e-08,3.7203664009629266e-06,0.21137666803001195
0.1,53,-1.6379310344827587,0.0,0.0,0.9021951532142997,-5.778625728896118e-07,-5.796937531158464e-08,-8.800125095587593e-09,3.7039477446806897e-09,2.785282671490159e-06,0.22652192516640246
0.1,53,-1.5172413793103448,0.0,0.0,0.8869134966709061,-6.216050711116156e-07,-8.108908493086188e-08,-1.1446769742754743e-08,-2.1700019976929e-09,1.214793652233267e-06,0.24773042564713071
0.1,53,-1.396551724137931,0.0,0.0,0.8623407518206091,-4.466385482176406e-07,-9.475495359434098e-08,3.2334845802700803e-09,-9.063754886147726e-08,1.2204989725712878e-06,0.2749688695951034
0.1,53,-1.2758620689655173,0.0,0.0,0.8349930907397926,-4.82389072996043e-07,-1.5172244846178346e-07,2.3051703121598314e-08,-1.6900353441836845e-07,1.3136397020387016e-06,0.3043073308660209
0.1,53,-1.1551724137931036,0.0,0.0,0.8004657603572972,-5.071469130575254e-07,-2.6981303377497003e-07,5.566413141153764e-08,-2.1131828033791725e-07,6.960663340412412e-07,0.3405106675662029
0.1,53,-1.0344827586206897,0.0,0.0,0.7525757139441576,-6.739317825817277e-07,-4.383829495662702e-07,2.9986006086914775e-08,-1.1897811287251578e-07,-4.2756137817430775e-07,0.3868652750975491
0.1,53,-0.9137931034482758,0.0,0.0,0.6847193456930322,0.00018639878589920243,-6.46123728689029e-07,-6.610895874228555e-08,5.7327863923034065e-08,0.0005326666953359166,0.45029746764583706
0.1,53,-0.7931034482758621,0.0,0.0,0.5777195519792009,-1.387216421557154e-06,-8.903066432355762e-07,1.254617612729697e-08,-1.0917836895562987e-06,-1.8558865150994364e-06,0.5313630330040358
0.1,53,-0.6724137931034484,0.0,0.0,0.42262147859627613,-2.220407314521564e-06,-9.950052785975554e-07,1.9283473709392377e-07,-3.387022572849566e-06,-9.126434166617514e-06,0.6184236947218034
0.1,53,-0.5517241379310345,0.0,0.0,0.14809347573775317,-3.570408627610964e-06,-1.1345984268365784e-06,3.706255085493838e-07,-1.2172543638363999e-05,4.691808507722387e-05,0.7157622052501242
0.1,53,-0.43103448275862055,0.0,0.0,-0.055298838549564217,-4.750843474617822e-06,-1.0217086421969607e-06,-1.5483999310072764e-06,-7.436892295181707e-05,0.0002611438205870481,0.7141840994667233
0.1,53,-0.3103448275862071,0.0,0.0,0.2027737086869986,-5.941927911007339e-06,-1.3799454482655089e-06,-1.8270016663570226e-05,-0.00016435127755266455,0.0005811037228743432,0.355186947189423
0.1,53,-0.18965517241379293,0.0,0.0,0.21271483827492757,-4.5207866085500426e-06,-1.424400891084129e-06,-9.317987769672587e-06,-5.001159589655192e-05,0.00020913761493890348,0.5685585756292381
0.1,53,-0.06896551724137945,0.0,0.0,0.2519689078581722,-5.746228970274214e-06,-1.5051497558792604e-06,-8.910200855274993e-06,-6.592040081305318e-05,0.0002567116177019102,0.49610000250016817
0.1,53,0.05172413793103425,0.0,0.0,0.15134806570345724,1.8624278681485945e-05,2.670756966728778e-06,-2.058957829788934e-05,-0.00012599427514740344,0.000617710964243276,-0.11741126659972827
0.1,53,0.1724137931034484,0.0,0.0,0.13839630272572942,1.675742962336732e-05,2.9439920724202814e-06,-1.9895148096096542e-05,-0.00012382847279699958,0.00047633801442414914,-0.08410154162964098
0.1,53,0.2931034482758621,0.0,0.0,0.11313948034186955,1.2543039801193867e-05,3.139543447846346e-06,-8.73542342730303e-06,-0.00010006570379768895,0.000319217212291556,-0.04243360331957777
0.1,53,0.4137931034482758,0.0,0.0,0.014407741520058831,2.1492894574846183e-05,2.0735633019311316e-06,-7.331842483097247e-06,-0.0002841577116099417,0.0010435418041678593,-0.1791375024092615
0.1,53,0.5344827586206895,0.0,0.0,0.11837320784136089,7.0539870983782164e-06,3.188827987838473e-06,-6.058208177443366e-07,-6.65700947826294e-05,0.00022430240146972813,0.016400971311306745
0.1,53,0.6551724137931032,0.0,0.0,0.3503941891930985,3.5749070200688103e-06,2.499597017166569e-06,-2.137557847552512e-06,4.301468216062507e-06,-1.5265222836214742e-05,0.08446987547184187
0.1,53,0.7758620689655173,0.0,0.0,0.5366939795002222,1.7573252807765135e-06,1.5569492092122063e-06,-3.624309470473571e-07,2.8222108196939273e-07,-4.981592279172496e-07,0.07173437321515222
0.1,53,0.896551724137931,0.0,0.0,0.6502021665659302,1.0549943264984239e-06,1.0164933775089897e-06,-4.854383268223937e-08,-1.5934514697379304e-07,1.8595357179543152e-08,0.05634998696338179
0.1,53,1.0172413793103448,0.0,0.0,0.7281951575124581,6.66637897039522e-07,6.534348118054644e-07,-2.1895628881666315e-08,-1.2042961019498922e-07,8.251404788975314e-08,0.04023400252800909
0.1,53,1.137931034482759,0.0,0.0,0.7834457955172996,4.4314116151187785e-07,4.1757776776479437e-07,-3.858579342407429e-08,-9.586177278407237e-08,6.184784692840741e-08,0.026606816688166644
0.1,53,1.2586206896551722,0.0,0.0,0.823836844877462,3.073631928046162e-07,2.8322512017930063e-07,-1.5503420045839065e-08,-1.3146784152503753e-07,3.9856672055430245e-08,0.016127069973201607
0.1,53,1.3793103448275859,0.0,0.0,0.8541507223677955,2.2199488991761127e-07,1.9050721158198352e-07,1.878360211352568e-08,-2.5914988667625467e-08,2.295801081286403e-08,0.008283209138324943
0.1,53,1.5,0.0,0.0,0.8774134337552553,1.7250491725885283e-07,1.24806294121397e-07,8.839262693743325e-09,-1.766638267327808e-09,1.225234895708467e-08,0.0024831960246729156
0.1,53,1.6206896551724141,0.0,0.0,0.8956237906344823,1.3789353966640015e-07,8.430804775282254e-08,-3.596439607486871e-09,-4.3018324699067375e-08,8.64303816860589e-09,-0.0017790287742386647
0.1,53,1.7413793103448274,0.0,0.0,0.9101317538138565,1.1093497869748897e-07,5.821308907860639e-08,-8.122790384924308e-09,-4.183228805194547e-08,6.982178755007304e-09,-0.004895989130655035
0.1,53,1.862068965517241,0.0,0.0,0.9218703570075516,9.389467167967777e-08,3.890252619280743e-08,-3.802998343477922e-09,-2.1987384731751194e-08,5.015099691782645e-09,-0.007160594788274275
0.1,53,1.9827586206896552,0.0,0.0,0.931498900048837,8.154514685948609e-08,2.6643958734448537e-08,6.29547623571482e-09,-2.4162775844132905e-08,3.642241608969468e-09,-0.008788787405264814
0.1,53,2.1034482758620685,0.0,0.0,0.9394928003424662,7.049178177399938e-08,1.85700306033699e-08,9.015801746920125e-09,-1.716995201233511e-08,2.9055048962883768e-09,-0.009939549115767719
0.1,53,2.224137931034482,0.0,0.0,0.9462013298945501,6.246329901452301e-08,1.2086492982998426e-08,-3.4108314718026586e-09,-9.839547123153307e-09,2.330959764957605e-09,-0.010730334114163045
0.1,53,2.344827586206897,0.0,0.0,0.9518854837733013,5.789369810781683e-08,8.394102613833471e-09,7.612928592570192e-10,-1.5889267126381677e-08,1.8812570966692974e-09,-0.011248505967398315
0.1,53,2.4655172413793096,0.0,0.0,0.9567433457628646,5.273323904559697e-08,6.126272149727565e-09,5.657968826055395e-10,-1.510665609156184e-08,1.6397509392704675e-09,-0.011559488770762266
0.1,53,2.586206896551724,0.0,0.0,0.9609273836579262,4.8082414679861214e-08,3.900283583594791e-09,-8.792312296914349e-09,-6.888449102108848e-09,1.435507729748112e-09,-0.011712654307879263
0.1,53,2.706896551724138,0.0,0.0,0.9645564634848255,4.434574589433886e-08,2.4199949575787458e-09,-3.7766028599484624e-10,-8.786936475226549e-09,1.2335727045308826e-09,-0.011745493621105042
0.1,53,2.8275862068965516,0.0,0.0,0.9677243581944917,4.2250441131819194e-08,2.0347275931126036e-09,5.793002774331598e-09,-1.4187642061124989e-08,1.0999470594743683e-09,-0.011686683753521327
0.1,53,2.9482758620689653,0.0,0.0,0.9705058352029516,3.9950095380669693e-08,1.5069502116877185e-09,-1.4286742989449253e-09,-5.820256394958017e-09,1.0329803368935775e-09,-0.011558278037909436
0.1,53,3.068965517241379,0.0,0.0,0.9729611012725725,3.731061894919849e-08,6.695092706868824e-10,-2.994943062903592e-09,-2.610363633636005e-09,9.544123402559461e-10,-0.011377351090726311
0.1,53,3.1896551724137936,0.0,0.0,0.9751390763255227,3.5284390984495197e-08,5.954677525627578e-10,4.365648168034632e-09,-1.2113516513901923e-08,8.256173126832024e-10,-0.011157181439756355
0.1,53,3.3103448275862064,0.0,0.0,0.9770798320357709,3.3359382851397507e-08,7.289372908656965e-10,-6.933346007793731e-11,-7.920718351600686e-09,6.946710296534736e-10,-0.010908147111736852
0.1,53,3.431034482758621,0.0,0.0,0.9788164515223772,3.190576222404022e-08,3.8113852277047625e-10,-2.404735876320263e-09,-3.1897064270393437e-09,5.974683998555651e-10,-0.010638377559489223
0.1,53,3.5517241379310347,0.0,0.0,0.9803764409576434,3.036509497263731e-08,4.6125780774543723e-10,9.139752518489307e-11,-7.721182907339609e-09,5.361866626775402e-10,-0.01035426016089292
0.1,53,3.6724137931034484,0.0,0.0,0.9817828150274943,2.9095097101579332e-08,3.7056171779018014e-10,-1.4217256100864262e-09,-3.4097684830666106e-09,4.925703348231013e-10,-0.010060814070560276
0.1,53,3.793103448275862,0.0,0.0,0.9830549564384871,2.81671192530035e-08,1.0933559544017688e-10,-4.618038140806132e-10,-1.5019947401633613e-09,4.4389228430118494e-10,-0.009761991497374877
0.1,53,3.913793103448276,0.0,0.0,0.9842092808179558,2.6731142863425353e-08,1.4437522060486688e-10,7.107601698700525e-10,-5.1972307074655235e-09,4.018034652388931e-10,-0.00946089569862478
0.1,53,4.0344827586206895,0.0,0.0,0.9852597635962907,2.5525944347722372e-08,2.0258018384643008e-10,-5.636254982322199e-10,-6.484374288848491e-09,3.7256748148184943e-10,-0.0091599600879082
0.1,53,4.155172413793103,0.0,0.0,0.9862183650210835,2.459127727614392e-08,2.8813383506522623e-10,1.4919057843549995e-09,-4.7494965804799805e-09,3.482814223382817e-10,-0.008861083879817919
0.1,53,4.275862068965518,0.0,0.0,0.9870953698602679,2.3655380345114903e-08,2.921972320247368e-10,2.355495317409751e-09,-2.1888347774300714e-09,3.2085754560307773e-10,-0.008565743778598062
0.1,53,4.396551724137931,0.0,0.0,0.9878996611030775,2.280887675724198e-08,2.380433668836643e-10,-3.5633807844253757e-10,-2.7452443278625065e-09,2.891957396872635e-10,-0.00827507497340215
0.1,53,4.517241379310344,0.0,0.0,0.9886389415477435,2.197269486103801e-08,2.1483309115951098e-10,-2.0185268286640939e-10,-2.6818939942304208e-09,2.6318075295379015e-10,-0.00798994061072781
0.1,53,4.637931034482759,0.0,0.0,0.9893199202864672,2.141170456134273e-08,1.0709329748071751e-10,-6.714475132519355e-10,-1.5855903265411754e-09,2.3845280301816513e-10,-0.00771098582218354
0.1,53,4.758620689655172,0.0,0.0,0.9899484624436178,2.0779009130716093e-08,1.573133149568477e-10,-1.4098546826113062e-09,-4.102127437582483e-09,2.1345679181716172e-10,-0.007438681367667282
0.1,53,4.879310344827586,0.0,0.0,0.9905297128585393,1.999671388187571e-08,3.131431635179652e-10,-6.101545057035107e-11,-4.161870427108635e-09,1.9895168414798327e-10,-0.0071733559624655085
0.1,53,5.0,0.0,0.0,0.991068200924123,1.939772758581994e-08,3.6087175415323876e-10,6.201482568333419e-10,-1.3389347936972393e-09,1.9208463287249073e-10,-0.006915224571643927
0.1,53,5.120689655172413,0.0,0.0,0.9915679256151425,1.8842284391486984e-08,5.229982999640966e-10,6.435160174962884e-10,-2.1374472494206053e-09,1.7964327830888522e-10,-0.006664408375465366
0.1,53,5.241379310344828,0.0,0.0,0.9920324295405233,1.8212186633869527e-08,7.035242671779488e-10,-6.6647739896524705e-12,-3.23576351760148e-09,1.5846912099651025e-10,-0.006420953144220462
0.1,53,5.362068965517241,0.0,0.0,0.9924648626190998,1.7586064135555662e-08,7.982425543576483e-10,-2.861707246817415e-10,-2.2434747745353617e-09,1.7786234794579866e-10,-0.006184839822711533
0.1,53,5.482758620689655,0.0,0.0,0.99286801967426,1.6794394897272362e-08,1.1004192972949595e-09,-4.7019249939295816e-11,-2.704881553016491e-09,-1.845984202270693e-10,-0.00595600338224345
0.1,53,5.603448275862069,0.0,0.0,0.9932444273403348,1.5688431080458577e-08,1.3513750005135363e-09,-2.59816245348057e-09,4.010543212119678e-09,-4.136312547541251e-09,-0.00573430880436574
0.1,53,5.724137931034482,0.0,0.0,0.9935962155423584,1.374759165169182e-08,1.3078869156761551e-09,-3.0240266999680896e-09,2.545469471608851e-09,-5.262521003180478e-09,-0.005519601646497238
0.1,53,5.844827586206896,0.0,0.0,0.9939249697899948,1.094938132578206e-08,1.562012684743999e-09,1.7653301378141313e-10,1.2141427993885536e-09,3.948988948400994e-09,-0.005311856184570661
0.1,53,5.9655172413793105,0.0,0.0,0.9942372444279449,-2.0613505119337497e-06,2.5241175902181705e-09,5.994501685847529e-09,8.842973032997508e-09,-7.91401602326045e-06,-0.0051066751926984386
0.1,53,6.086206896551724,0.0,0.0,0.9945201358956555,9.681239457175352e-09,1.875975208192087e-09,1.3954003389740303e-09,4.6400813153577214e-09,1.6626109868986907e-08,-0.004912969322888505
0.1,53,6.206896551724137,0.0,0.0,0.9947783404318808,2.349338268961589e-08,-1.3166409254195228e-09,-5.262763535286527e-09,-6.706561690424477e-09,1.5220865502131998e-09,-0.0047375431234094574
0.1,53,6.327586206896552,0.0,0.0,0.9950376591302151,2.3052199953484416e-08,-1.9781058405276796e-09,-3.390143690441069e-09,-5.872158874383137e-09,-1.0211663300090711e-08,-0.004571147469193542
0.1,53,6.448275862068964,0.0,0.0,0.9952881746545605,-1.2369820112499046e-06,-1.5600776689024962e-09,-2.1124454729904134e-09,-1.4497806302602877e-09,1.5673525531285949e-07,-0.004410501336793902
0.1,53,6.568965517241379,0.0,0.0,0.9955177240146248,1.5730222405934883e-08,-9.572130955994996e-10,4.639596538014189e-13,-1.7837028983251487e-10,-1.1594175709388205e-08,-0.004252083339107685
0.1,53,6.689655172413794,0.0,0.0,0.9957310236112087,-1.086397292671362e-06,-4.109321042455198e-10,-2.1454943482473792e-10,-5.251707543333945e-10,6.239268722129309e-08,-0.004096469177402455
0.1,53,6.810344827586206,0.0,0.0,0.9959313888465098,1.2988613679710704e-08,-2.2844716861821896e-10,1.4871349691680987e-10,-4.2222008079901487e-10,-1.1008833827049739e-09,-0.0039443247880481475
