time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
14.659999999998826,3706,1.5,0.0,0.0,-0.31845945586457874,6.5691567635748835e-06,6.900420063899738e-07,8.877965053711048e-06,-1.2600471059185053e-05,-0.00037203621579312736,-0.29481155798523667
14.679999999998824,3711,1.5,0.0,0.0,-0.3179024555606791,8.405517143666714e-06,6.935818474136949e-07,8.837651048733393e-06,-1.2617089291886032e-05,-0.00037456551064683936,-0.2945296163997182
14.699999999998822,3716,1.5,0.0,0.0,-0.3173467878054584,1.0262092454239717e-05,6.97191804221258e-07,8.797304061020805e-06,-1.2637143001549542e-05,-0.0003769951917436242,-0.2942377762547515
14.71999999999882,3721,1.5,0.0,0.0,-0.31679232041397093,1.2042515722803849e-05,7.008353367454783e-07,8.756890990748731e-06,-1.2661543055878006e-05,-0.00037932663796415994,-0.2940100982267755
14.739999999998817,3726,1.5,0.0,0.0,-0.31623820395312857,1.3825694271347305e-05,7.044700262450009e-07,8.716368663745208e-06,-1.2691014943071653e-05,-0.00038156900069914734,-0.2937932666335387
14.759999999998815,3731,1.5,0.0,0.0,-0.3156854331680966,1.56911380539568e-05,7.080703613981714e-07,8.676032074930117e-06,-1.2721996682979381e-05,-0.0003837072647208343,-0.29350478036460165
14.779999999998813,3736,1.5,0.0,0.0,-0.3151339807528001,1.7577158243012726e-05,7.117143882918703e-07,8.636526560913702e-06,-1.2753783772334987e-05,-0.000385742662151722,-0.2932276820323624
14.79999999999881,3741,1.5,0.0,0.0,-0.3145838172403341,1.9464373066421575e-05,7.153265423805637e-07,8.596984870084365e-06,-1.2787188212273235e-05,-0.0003876753959467273,-0.29295388100353426
14.819999999998808,3746,1.5,0.0,0.0,-0.3140349624233047,2.13355573904497e-05,7.188520532751986e-07,8.557445837227735e-06,-1.2822877535518896e-05,-0.00038950682053218687,-0.2926858950236644
14.839999999998806,3751,1.5,0.0,0.0,-0.3134872237575549,2.329155371372368e-05,7.223164835879557e-07,8.51793111388471e-06,-1.2859541581389168e-05,-0.0003912295814555867,-0.29242260309782186
14.859999999998804,3756,1.5,0.0,0.0,-0.3129407138806365,2.513724880606478e-05,7.257400966378785e-07,8.478453826439838e-06,-1.2896328903478475e-05,-0.00039284956192508526,-0.29214497041231324
14.879999999998802,3761,1.5,0.0,0.0,-0.31239538103368647,2.7196772394464633e-05,7.291800067577993e-07,8.439011645375267e-06,-1.2933304283099971e-05,-0.00039435964636118197,-0.2918795836135013
14.8999999999988,3766,1.5,0.0,0.0,-0.3118513012193012,2.9248370166843197e-05,7.323920417541598e-07,8.399619060813525e-06,-1.297050644032563e-05,-0.0003957440451915206,-0.2916135569157549
14.919999999998797,3771,1.5,0.0,0.0,-0.31130840154111794,3.110627592960223e-05,7.357734801349179e-07,8.360278044540182e-06,-1.3007381051992888e-05,-0.00039702266681928416,-0.291346830633328
14.939999999998795,3776,1.5,0.0,0.0,-0.3107667787618466,3.3002592882208355e-05,7.3915276222434e-07,8.320993240256258e-06,-1.3043788094461552e-05,-0.00039819705724719774,-0.291080801959551
14.959999999998793,3781,1.5,0.0,0.0,-0.3102264136905512,3.49137434346614e-05,7.425365044716589e-07,8.281771623551303e-06,-1.3079741644559467e-05,-0.0003992647385662445,-0.29081629179246676
14.97999999999879,3786,1.5,0.0,0.0,-0.30968728841942167,3.683274264248298e-05,7.459415530245015e-07,8.242632127433865e-06,-1.3115266832634576e-05,-0.00040022457135201195,-0.2905537022648282
14.999999999998789,3791,1.5,0.0,0.0,-0.3091493478506945,3.8753363067837716e-05,7.493375398059321e-07,8.20356326958465e-06,-1.3150385199100594e-05,-0.0004010766831790795,-0.2902886362839478
15.019999999998786,3796,1.5,0.0,0.0,-0.3086128369623094,4.068537161441041e-05,7.526625915310578e-07,8.164539593903464e-06,-1.318506044633782e-05,-0.00040181761862169603,-0.29002119985476904
15.039999999998784,3801,1.5,0.0,0.0,-0.30807761103172654,4.260666338052417e-05,7.561044061410514e-07,8.125662787360235e-06,-1.3219248495913174e-05,-0.000402449948824506,-0.2897615871601896
15.059999999998782,3806,1.5,0.0,0.0,-0.3075436154470039,4.454985577913436e-05,7.594680616490835e-07,8.080714615991113e-06,-1.3252943368165841e-05,-0.00040290896422751424,-0.28950236888258213
15.07999999999878,3811,1.5,0.0,0.0,-0.30701086523663507,4.6522301858253684e-05,7.62849045711806e-07,8.031980597914895e-06,-1.3286133420223928e-05,-0.0004029109395709794,-0.289243427766787
15.099999999998778,3816,1.5,0.0,0.0,-0.3064793687018619,4.8517098287520575e-05,7.662656459208986e-07,7.983704807427015e-06,-1.3319037122375034e-05,-0.00040246937433598834,-0.28898541630468216
15.119999999998775,3821,1.5,0.0,0.0,-0.30594912676907526,5.0532443677669524e-05,7.697036577366023e-07,7.935896666793993e-06,-1.335159081167819e-05,-0.00040163260801449364,-0.2887279950053164
15.139999999998773,3826,1.5,0.0,0.0,-0.30542013778252003,5.255895531294753e-05,7.73160611057111e-07,7.880198108199586e-06,-1.3383749768894638e-05,-0.00040054755731295556,-0.2884744900253807
15.159999999998771,3831,1.5,0.0,0.0,-0.304892397038322,5.457581985562356e-05,7.766412524623632e-07,7.822298844766027e-06,-1.3415475453238237e-05,-0.00039952876438062966,-0.28821970261541136
15.179999999998769,3836,1.5,0.0,0.0,-0.30436588438931367,5.6580126353911035e-05,7.801728983844773e-07,7.765204199462638e-06,-1.3446762907000336e-05,-0.0003985720374048759,-0.2879680913295773
15.199999999998766,3841,1.5,0.0,0.0,-0.30384054517787085,5.8587505740733824e-05,7.83726403290604e-07,7.708945770933577e-06,-1.347762488263623e-05,-0.00039765865794348654,-0.2877174126212854
15.219999999998764,3846,1.5,0.0,0.0,-0.30331662911744184,6.060118821990903e-05,7.872704282642965e-07,7.653545955351985e-06,-1.3508060858216658e-05,-0.00039676988059096294,-0.2874522754641328
15.239999999998762,3851,1.5,0.0,0.0,-0.3027943346932097,6.258849178607262e-05,7.909065523446859e-07,7.599020469270338e-06,-1.3538081748690831e-05,-0.00039588824055139873,-0.28718456150467225
15.25999999999876,3856,1.5,0.0,0.0,-0.3022732321851957,6.455203531809074e-05,7.94577247927202e-07,7.545380005493129e-06,-1.3567718298422199e-05,-0.00039500529705287744,-0.28694290210669865
15.279999999998758,3861,1.5,0.0,0.0,-0.3017533267983307,6.649330595907518e-05,7.982215333200194e-07,7.4925601975141155e-06,-1.3596885843201882e-05,-0.0003941212634760577,-0.2866756453750622
15.299999999998755,3866,1.5,0.0,0.0,-0.3012348167623778,6.842655918317666e-05,8.018724040153249e-07,7.440540677099461e-06,-1.3625202427881482e-05,-0.0003932354795056301,-0.2864280874090425
15.319999999998753,3871,1.5,0.0,0.0,-0.30071759549242094,7.033715167580794e-05,8.055937691715197e-07,7.389238281948715e-06,-1.3652762813405663e-05,-0.000392338596648183,-0.28617555119112237
15.339999999998751,3876,1.5,0.0,0.0,-0.30020165237969004,7.22755163323482e-05,8.093126676990337e-07,7.338550623976503e-06,-1.3679199164501986e-05,-0.00039141469372697135,-0.285931476782953
15.359999999998749,3881,1.5,0.0,0.0,-0.29968687465696187,7.43723777104667e-05,8.130401970183621e-07,7.288709854804925e-06,-1.37053842912407e-05,-0.000390425666847145,-0.28568619288283253
15.379999999998747,3886,1.5,0.0,0.0,-0.29917325689201446,7.624717937905338e-05,8.168053205404317e-07,7.239687682818765e-06,-1.3731259810619051e-05,-0.00038937650568646696,-0.28543987691307005
15.399999999998744,3891,1.5,0.0,0.0,-0.29866095950199983,7.812717191523237e-05,8.205873863422959e-07,7.1914511371572286e-06,-1.3756773065338923e-05,-0.0003882655418832176,-0.2851929492072666
15.419999999998742,3896,1.5,0.0,0.0,-0.2981499787655981,8.00004794992451e-05,8.243841397404777e-07,7.143972162812384e-06,-1.3781893128825854e-05,-0.00038708716435646717,-0.284946532169581
15.43999999999874,3901,1.5,0.0,0.0,-0.2976403465859068,8.185939859227647e-05,8.281722340293274e-07,7.097223716621154e-06,-1.3806603020117951e-05,-0.000385837251870939,-0.28469851757943837
15.459999999998738,3906,1.5,0.0,0.0,-0.2971320064306316,8.372574807069143e-05,8.321642723931091e-07,7.051175444552918e-06,-1.3830881260396503e-05,-0.00038451197033687046,-0.2844607004210549
15.479999999998736,3911,1.5,0.0,0.0,-0.2966245563122425,8.556402556758548e-05,8.360848584085829e-07,7.005802013352325e-06,-1.385471449303142e-05,-0.0003831071986930071,-0.28422894152435796
15.499999999998733,3916,1.5,0.0,0.0,-0.296118419160649,8.737579460931617e-05,8.399840490689449e-07,6.961078827965294e-06,-1.3878092801649452e-05,-0.0003816224707571692,-0.28398480791481084
15.519999999998731,3921,1.5,0.0,0.0,-0.29561361281506404,8.915077278135678e-05,8.439123761189374e-07,6.916982585906921e-06,-1.3901010536855176e-05,-0.00038005705194692034,-0.2837424191441866
15.539999999998729,3926,1.5,0.0,0.0,-0.2951101016262443,9.101394410321664e-05,8.478896717831711e-07,6.873484274405718e-06,-1.3923457868129227e-05,-0.00037840642309923227,-0.28350237894069164
15.559999999998727,3931,1.5,0.0,0.0,-0.2946079297478182,9.288521397925588e-05,8.518678945018064e-07,6.8305306231136726e-06,-1.3945350928376396e-05,-0.00037666164764530927,-0.2832660484673001
15.579999999998725,3936,1.5,0.0,0.0,-0.29410694271635374,9.479593054636398e-05,8.558565630310457e-07,6.787297344792595e-06,-1.396677061673973e-05,-0.000374804582315617,-0.2830265699758658
15.599999999998722,3941,1.5,0.0,0.0,-0.2936072230470089,9.665091732173983e-05,8.598301875326721e-07,6.7415419476177805e-06,-1.3987751580809138e-05,-0.0003728074929966463,-0.2827882068149998
15.61999999999872,3946,1.5,0.0,0.0,-0.2931088143759804,9.836957782399672e-05,8.63808371302692e-07,6.696621569891929e-06,-1.4008205773194076e-05,-0.00037073203550121517,-0.2825511810429366
15.639999999998718,3951,1.5,0.0,0.0,-0.292611735925152,0.00010008255732107637,8.67835207354e-07,6.652498602507258e-06,-1.402818359303409e-05,-0.00036857926534479904,-0.28231463351539665
15.659999999998716,3956,1.5,0.0,0.0,-0.2921159809312025,0.00010178771915713759,8.718698963809519e-07,6.6091320898253224e-06,-1.404760785629417e-05,-0.00036634573010798505,-0.2820790886172882
15.679999999998714,3961,1.5,0.0,0.0,-0.2916215422427046,0.0001034782497682966,8.75926059182648e-07,6.566491223473896e-06,-1.4066509579109964e-05,-0.00036402947131537397,-0.28184454151782645
15.699999999998711,3966,1.5,0.0,0.0,-0.29112840833116016,0.00010515244462586777,8.799732046157727e-07,6.52454178251422e-06,-1.4084912979099896e-05,-0.0003616289664178148,-0.28161107841640626
15.71999999999871,3971,1.5,0.0,0.0,-0.2906365701201792,0.0001068084083170204,8.840376709994521e-07,6.483249331218821e-06,-1.41028326644198e-05,-0.0003591430428694503,-0.2813784639531095
15.739999999998707,3976,1.5,0.0,0.0,-0.2901460235990416,0.00010844414739270294,8.881118144726082e-07,6.442580178622819e-06,-1.4120276953962482e-05,-0.00035657086279477015,-0.2811466826572743
15.759999999998705,3981,1.5,0.0,0.0,-0.28965676543578045,0.00011005823631478578,8.922072426190565e-07,6.402500974362896e-06,-1.4137248157665712e-05,-0.0003539118696598547,-0.28091562129952236
15.779999999998703,3986,1.5,0.0,0.0,-0.28916879507136234,0.00011165071831362649,8.963107025527028e-07,6.362978289073248e-06,-1.41537399859643e-05,-0.0003511657293998015,-0.2806853739487385
15.7999999999987,3991,1.5,0.0,0.0,-0.28868210545594386,0.00011321999368949572,9.004389431019068e-07,6.323973044544765e-06,-1.4169721704406092e-05,-0.0003483323241954446,-0.28045601510335855
15.819999999998698,3996,1.5,0.0,0.0,-0.28819669354066135,0.00011476612454844337,9.045779219459286e-07,6.285431506253008e-06,-1.4185095935039457e-05,-0.0003454116351097134,-0.2802274376035419
15.839999999998696,4001,1.5,0.0,0.0,-0.2877125583093142,0.00011629046388298878,9.087451530940667e-07,6.247431408642058e-06,-1.4200341100336911e-05,-0.0003424035692669511,-0.27999962206906454
15.859999999998694,4006,1.5,0.0,0.0,-0.2872296931066583,0.00011779054126749425,9.129043844850652e-07,6.20994828434387e-06,-1.4215333039529089e-05,-0.0003393082051330789,-0.2797728037877317
15.879999999998692,4011,1.5,0.0,0.0,-0.28674809832294884,0.0001192594729606918,9.170785416187079e-07,6.172921967717264e-06,-1.42299062423189e-05,-0.0003361261059464937,-0.2795464752707988
15.89999999999869,4016,1.5,0.0,0.0,-0.2862677922834613,0.00012066986599839464,9.212498818588752e-07,6.136323567994841e-06,-1.4244039706300433e-05,-0.00033285898318334735,-0.2793197729628784
15.919999999998687,4021,1.5,0.0,0.0,-0.2857887262122003,0.0001221884439896718,9.255055724833187e-07,6.100124700785969e-06,-1.4257712531709253e-05,-0.00032950560538394687,-0.27909964938445964
15.939999999998685,4026,1.5,0.0,0.0,-0.28531083244484284,0.0001237811574086007,9.297173071504243e-07,6.0643026858193706e-06,-1.4270912830240216e-05,-0.00032605026079137074,-0.2788790969196017
15.959999999998683,4031,1.5,0.0,0.0,-0.284834088623313,0.00012511283456838676,9.339583338098257e-07,6.028837917954843e-06,-1.4283641765253423e-05,-0.00032250806551819243,-0.2786571385856934
15.97999999999868,4036,1.5,0.0,0.0,-0.28435863308825454,0.00012644551725192335,9.382365945551554e-07,5.993715629723496e-06,-1.4295898092369012e-05,-0.00031888302324468813,-0.2784350399620056
15.999999999998678,4041,1.5,0.0,0.0,-0.2838844514511184,0.00012776499334704778,9.424368856833601e-07,5.9589078761050465e-06,-1.4307693853813398e-05,-0.00031517395101693726,-0.27821399191448287
16.019999999998685,4046,1.5,0.0,0.0,-0.28341153097522226,0.00012906240922451906,9.466166656097912e-07,5.9243849856204944e-06,-1.4319032730063104e-05,-0.0003113806117866092,-0.277997745586619
16.03999999999869,4051,1.5,0.0,0.0,-0.28293986179405667,0.0001303348246211479,9.507969708046634e-07,5.890118431060123e-06,-1.4329871520229351e-05,-0.0003075033316842137,-0.2777788483080139
16.0599999999987,4056,1.5,0.0,0.0,-0.2824694019168869,0.00013158010026112163,9.549721966626444e-07,5.856134275330981e-06,-1.43402992133562e-05,-0.00030354242308957766,-0.2775440417341775
16.079999999998705,4061,1.5,0.0,0.0,-0.2820003267165172,0.00013280142365400076,9.591394902933668e-07,5.822409341082755e-06,-1.4350291890033485e-05,-0.0002994984024747606,-0.2773257072836346
16.099999999998712,4066,1.5,0.0,0.0,-0.28153250307303995,0.00013399427429134714,9.63320136990235e-07,5.78892181717454e-06,-1.4359816943792641e-05,-0.0002953717152878888,-0.277108608909799
16.11999999999872,4071,1.5,0.0,0.0,-0.28106592905484773,0.00013515905247816996,9.675216713329172e-07,5.7556720484966265e-06,-1.4368866285395047e-05,-0.00029116297947255794,-0.2768921328961481
16.139999999998725,4076,1.5,0.0,0.0,-0.2806006042469233,0.00013629395511071882,9.717295889213412e-07,5.7226543730731115e-06,-1.4377438954357319e-05,-0.0002868729027000784,-0.2766762758957924
16.159999999998732,4081,1.5,0.0,0.0,-0.2801365294392208,0.0001373987918848672,9.759534100091099e-07,5.6898619745617004e-06,-1.4385534951788832e-05,-0.0002825022499426122,-0.27646108073863745
16.17999999999874,4086,1.5,0.0,0.0,-0.27967370402035635,0.00013847290304112587,9.801876317252435e-07,5.657288356790141e-06,-1.4393154522756884e-05,-0.0002780518420205727,-0.2762465848355244
16.199999999998745,4091,1.5,0.0,0.0,-0.2792121271642292,0.00013951568717169313,9.844037731797218e-07,5.624928436312345e-06,-1.440029722922982e-05,-0.0002735225550098653,-0.27603283374124743
16.219999999998752,4096,1.5,0.0,0.0,-0.2787517974364088,0.0001405263216377018,9.885756042192176e-07,5.592778337415071e-06,-1.4406961674835285e-05,-0.00026891532669309944,-0.2758199233389827
16.23999999999876,4101,1.5,0.0,0.0,-0.2782927121123398,0.00014150491062984668,9.92763645432946e-07,5.560836291297129e-06,-1.4413148148956255e-05,-0.00026423113316960053,-0.27560790093839793
16.259999999998765,4106,1.5,0.0,0.0,-0.2778348656633042,0.00014245105201447718,9.96966260463425e-07,5.5291006992428725e-06,-1.4418857211773635e-05,-0.00025947098277129006,-0.27539693176673335
16.279999999998772,4111,1.5,0.0,0.0,-0.2773782424342047,0.00014336435296958248,1.0011632307486988e-06,5.497565762520287e-06,-1.4424087744185173e-05,-0.00025463591795134126,-0.2751879005944076
16.29999999999878,4116,1.5,0.0,0.0,-0.276922791521602,0.00014424516142579513,1.0052906223501558e-06,5.466232510478822e-06,-1.4428844133162302e-05,-0.0002497271362613112,-0.27498077688468975
16.319999999998785,4121,1.5,0.0,0.0,-0.27646879509004424,0.00014509276877821468,1.0094480595047029e-06,5.435095685961217e-06,-1.4433127318194425e-05,-0.0002447454220826529,-0.27476882199220787
16.339999999998792,4126,1.5,0.0,0.0,-0.27601605694884523,0.00014590462868010047,1.0136109905873345e-06,5.404157987855271e-06,-1.443691380769403e-05,-0.0002396923209935205,-0.2745523134474966
16.3599999999988,4131,1.5,0.0,0.0,-0.27556455493676735,0.00014668088921450937,1.017771776586629e-06,5.3734185494791e-06,-1.444020144891627e-05,-0.00023456894532063958,-0.2743447938034643
16.379999999998805,4136,1.5,0.0,0.0,-0.2751142970649708,0.00014741854892448157,1.0219286240652073e-06,5.3428746193964365e-06,-1.4442998032102933e-05,-0.00022937676407091406,-0.27413757810938966
16.399999999998812,4141,1.5,0.0,0.0,-0.2746653058778331,0.0001480999074004078,1.0260832936958067e-06,5.3125232978509755e-06,-1.4445310065930334e-05,-0.00022411784735412027,-0.27392964574363876
16.41999999999882,4146,1.5,0.0,0.0,-0.27421751458663984,0.00014891000826099078,1.0298520729998202e-06,5.3108479426264746e-06,-1.4447199931804367e-05,-0.0002187992902795248,-0.2737268537125593
16.439999999998825,4151,1.5,0.0,0.0,-0.27377083573879174,0.00014964249706176378,1.0335581463327922e-06,5.31148749847114e-06,-1.4448735849349237e-05,-0.00021345949139218133,-0.27352550631259936
16.459999999998832,4156,1.5,0.0,0.0,-0.2733254086750668,0.0001503707370429418,1.037521584495592e-06,5.324279402226701e-06,-1.4449817375553062e-05,-0.00020814290916373098,-0.27332044405466405
16.47999999999884,4161,1.5,0.0,0.0,-0.2728812428207779,0.00015106508566199348,1.041697434198895e-06,5.345347870204733e-06,-1.4450444459502147e-05,-0.00020284988125980272,-0.2731162515044845
16.499999999998845,4166,1.5,0.0,0.0,-0.27243833643429993,0.00015171612303770089,1.045880860448812e-06,5.359528378234857e-06,-1.4450608757024045e-05,-0.00019756804487225475,-0.2729127199493832
16.519999999998852,4171,1.5,0.0,0.0,-0.2719966894077469,0.00015232299530443109,1.0500612619561224e-06,5.367672850754658e-06,-1.4450307322019657e-05,-0.00019228779276225533,-0.2727098996081215
16.53999999999886,4176,1.5,0.0,0.0,-0.2715563060633873,0.00015288440388232152,1.0542443029912983e-06,5.370527748495401e-06,-1.4449538433686581e-05,-0.00018700132574219971,-0.2725074873841366
16.559999999998865,4181,1.5,0.0,0.0,-0.2711172123605929,0.00015339796707151997,1.0583839210231578e-06,5.36874853000791e-06,-1.4448301692822657e-05,-0.0001817024220326065,-0.27230317438596674
16.579999999998872,4186,1.5,0.0,0.0,-0.27067937803128317,0.00015385597661838279,1.0625498473560785e-06,5.362903427160761e-06,-1.4446596791721103e-05,-0.00017638668670184876,-0.272110976959645
16.59999999999888,4191,1.5,0.0,0.0,-0.27024274329982356,0.0001543629668572283,1.0666472264628708e-06,5.353493721081877e-06,-1.4444424980569811e-05,-0.0001710464014095161,-0.27190939370026657
16.619999999998885,4196,1.5,0.0,0.0,-0.2698069617446665,0.00015487950339330297,1.0707866204238931e-06,5.340974283730186e-06,-1.4441789504833542e-05,-0.0001656725122352867,-0.27172947696405814
16.639999999998892,4201,1.5,0.0,0.0,-0.2693727794633082,0.00015525015581772667,1.0747971534203916e-06,5.32548967934358e-06,-1.4438677601682105e-05,-0.00016026435454536553,-0.2715045290518887
16.6599999999989,4206,1.5,0.0,0.0,-0.2689398635862086,0.00015553720695360852,1.0789163485657682e-06,5.306078806536173e-06,-1.4435115661273166e-05,-0.0001547743785449496,-0.27130877837259565
16.679999999998905,4211,1.5,0.0,0.0,-0.2685081748865472,0.00015579414736857937,1.083020090456665e-06,5.284659560766519e-06,-1.4431112820133318e-05,-0.00014917053603697925,-0.27111129531655564
16.699999999998912,4216,1.5,0.0,0.0,-0.2680777212789765,0.00015600569518343227,1.0871237069387208e-06,5.261514621151383e-06,-1.4426673003188359e-05,-0.00014345694821386607,-0.27092269737564695
16.71999999999892,4221,1.5,0.0,0.0,-0.26764854366643515,0.00015617470051903777,1.0912361097355823e-06,5.236220831751358e-06,-1.4421800293448213e-05,-0.00013764578273885945,-0.2707254137786796
16.739999999998926,4226,1.5,0.0,0.0,-0.26722047326052095,0.00015632706206081704,1.095273610513623e-06,5.208856521039349e-06,-1.441650101138368e-05,-0.0001317914337150717,-0.2705358568997432
16.759999999998932,4231,1.5,0.0,0.0,-0.26679360151331644,0.0001564215409712819,1.0992931078374292e-06,5.180478495016167e-06,-1.4410779819580862e-05,-0.00012590597381389058,-0.27034175818370265
16.77999999999894,4236,1.5,0.0,0.0,-0.26636796094912607,0.00015647490013140375,1.1033081678946398e-06,5.151261193866893e-06,-1.4404642638040047e-05,-0.00011998983198438853,-0.27014854916662406
16.799999999998946,4241,1.5,0.0,0.0,-0.26594354026754485,0.00015648692031103003,1.1073061180810788e-06,5.121362201968037e-06,-1.439807528255717e-05,-0.00011404362483627938,-0.2699566556880963
16.819999999998952,4246,1.5,0.0,0.0,-0.2655203332267899,0.0001564572860889295,1.1112802443046851e-06,5.090919581366457e-06,-1.4391068631299957e-05,-0.00010806810365051895,-0.26976631433621057
16.83999999999896,4251,1.5,0.0,0.0,-0.2650983257437921,0.00015638494174687598,1.115234759959889e-06,5.060046760296948e-06,-1.4383631984120314e-05,-0.00010206417906552523,-0.2695806943708892
16.859999999998966,4256,1.5,0.0,0.0,-0.2646775018554321,0.00015627724775379125,1.1191690923128793e-06,5.028842202330854e-06,-1.4375774493659468e-05,-9.603278970754612e-05,-0.2693743954250473
16.879999999998972,4261,1.5,0.0,0.0,-0.2642579928223373,0.00015612321167294332,1.1230824382450809e-06,4.99739404089519e-06,-1.4367503779162766e-05,-8.997457987374932e-05,-0.26918459661210803
16.89999999999898,4266,1.5,0.0,0.0,-0.2638396903983927,0.00015592683313501776,1.1269659744524666e-06,4.9657748868847815e-06,-1.4358828791201298e-05,-8.389105984579325e-05,-0.26899634170583964
16.919999999998986,4271,1.5,0.0,0.0,-0.263422591248711,0.0001556885599105242,1.130829090095144e-06,4.9340481906554885e-06,-1.4349757477284707e-05,-7.778342626119962e-05,-0.26880863598575866
16.939999999998992,4276,1.5,0.0,0.0,-0.26300669617950784,0.00015540748485904824,1.134682727618152e-06,4.902268873115933e-06,-1.4340297650967403e-05,-7.165297333744988e-05,-0.26862141573793175
16.959999999999,4281,1.5,0.0,0.0,-0.2625920086976999,0.00015508778686555637,1.1382095456962903e-06,4.872775946098484e-06,-1.4330457175595981e-05,-6.55208297548138e-05,-0.2684344703629717
16.979999999999006,4286,1.5,0.0,0.0,-0.26217854124671114,0.00015475051585987082,1.1415280199477976e-06,4.844343376372748e-06,-1.4320243729822257e-05,-5.946037145986016e-05,-0.2682479583741954
16.999999999999012,4291,1.5,0.0,0.0,-0.26176621510678166,0.00015444609161465865,1.1450035101872511e-06,4.816800760953725e-06,-1.430965269647804e-05,-5.346076963437616e-05,-0.2680651048271087
17.01999999999902,4296,1.5,0.0,0.0,-0.26135510158884084,0.00015403393759686802,1.1486423246078737e-06,4.789698083232003e-06,-1.4298642735545382e-05,-4.745513981291912e-05,-0.26787897294083685
17.039999999999026,4301,1.5,0.0,0.0,-0.26094521964009415,0.00015358965764715097,1.152252050038662e-06,4.761956953799804e-06,-1.428722916954411e-05,-4.143279722997398e-05,-0.26770060081768826
17.059999999999032,4306,1.5,0.0,0.0,-0.2605364460480636,0.00015309748984176317,1.1558423894312079e-06,4.733692811629368e-06,-1.4275433671957853e-05,-3.53937740267948e-05,-0.2675066235544607
17.07999999999904,4311,1.5,0.0,0.0,-0.2601289091846557,0.00015255123097352054,1.1594151100161237e-06,4.705010026927152e-06,-1.4263272625971566e-05,-2.9339059810432402e-05,-0.26732833631928377
17.099999999999046,4316,1.5,0.0,0.0,-0.2597225887859312,0.0001519594154756603,1.162975740248863e-06,4.676011538160731e-06,-1.4250762076181422e-05,-2.3270054110448475e-05,-0.26714126628106616
17.119999999999052,4321,1.5,0.0,0.0,-0.25931750911430135,0.0001513226247805344,1.1665261488630429e-06,4.646776429993962e-06,-1.4237916842948473e-05,-1.7187872522144917e-05,-0.26695950397280754
17.13999999999906,4326,1.5,0.0,0.0,-0.258913648926594,0.0001506408870835864,1.1700519193593853e-06,4.617371541218625e-06,-1.4224749260558612e-05,-1.1093761756339644e-05,-0.2667783231701247
17.159999999999066,4331,1.5,0.0,0.0,-0.25851100777711283,0.0001499139050330194,1.1735737771832163e-06,4.5878563496286235e-06,-1.4211269067244637e-05,-4.989134729412037e-06,-0.26659773171509216
17.179999999999072,4336,1.5,0.0,0.0,-0.25810958437591475,0.00014914221556769065,1.1770848769972753e-06,4.558282013231617e-06,-1.4197484467104256e-05,1.1244959321867268e-06,-0.2664178042122365
17.19999999999908,4341,1.5,0.0,0.0,-0.2577093781801109,0.00014832583033384334,1.1805937498830004e-06,4.528693299238504e-06,-1.4183402174683321e-05,7.246314828996021e-06,-0.2662384849559799
17.219999999999086,4346,1.5,0.0,0.0,-0.2573103863294549,0.00014746486715382513,1.1841378918103983e-06,4.499121327342785e-06,-1.4169029353481144e-05,1.3399364012000974e-05,-0.2660600965895152
17.239999999999092,4351,1.5,0.0,0.0,-0.2569126020563823,0.0001465593064349493,1.1876459437989458e-06,4.46959625622344e-06,-1.4154371962141616e-05,1.959259057447444e-05,-0.2658825344957332
17.2599999999991,4356,1.5,0.0,0.0,-0.2565160252198214,0.00014560924843908153,1.1911093765611731e-06,4.440145939954752e-06,-1.4139431746554011e-05,2.5814663370478212e-05,-0.26570526756256774
17.279999999999106,4361,1.5,0.0,0.0,-0.2561206533876419,0.00014461482993584547,1.194528621590764e-06,4.410783955366383e-06,-1.412420183583876e-05,3.2037281069253326e-05,-0.2655284764969564
17.299999999999113,4366,1.5,0.0,0.0,-0.25572648570659684,0.00014357559811050688,1.1979245053642505e-06,4.3815306104286065e-06,-1.4108684827370977e-05,3.8256725006291514e-05,-0.2653520870008446
17.31999999999912,4371,1.5,0.0,0.0,-0.2553335228568449,0.0001424926119016463,1.2012823106421937e-06,4.352405411733014e-06,-1.4092883902807399e-05,4.447104314028293e-05,-0.26517611929170043
17.339999999999126,4376,1.5,0.0,0.0,-0.2549417667847398,0.00014137189526319057,1.204558223695401e-06,4.323389423398438e-06,-1.4076800018261922e-05,5.06786800821505e-05,-0.26500042787829986
17.359999999999133,4381,1.5,0.0,0.0,-0.2545512226574148,0.00014021344047741657,1.2078458640529625e-06,4.294483531617335e-06,-1.4060435239192827e-05,5.687863922638602e-05,-0.264824967607212
17.37999999999914,4386,1.5,0.0,0.0,-0.254161894066109,0.0001390095723488004,1.2111210590056563e-06,4.265691481470315e-06,-1.4043789200946474e-05,6.30694461713488e-05,-0.2646498558646275
17.399999999999146,4391,1.5,0.0,0.0,-0.2537737864079061,0.0001377622589674228,1.2143665820410263e-06,4.237036877992703e-06,-1.4026861480486864e-05,6.924930080797614e-05,-0.2644745029281829
17.419999999999153,4396,1.5,0.0,0.0,-0.25338691356948423,0.0001364718283427743,1.2175984061584855e-06,4.208535092267017e-06,-1.4009655624226557e-05,7.541644819311806e-05,-0.2642979537168222
