time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:0,mirror,0,-0.17844140080435655,0.17844140080435655,-0.3680071330830423,0.0,2,0.8333333333333333,0.17833333333333334,-0.11271221254655425,-0.09628636802751933,circulation_proxy,0.0018291133632977116,-2.9674523992951582e-05,0.014613969752049816,N,1.0,-0.004908152838097478,2.8849374251627028e-18,-0.034923322097032916,3.9076155988064616,-0.007023016684928182,-0.5314552718539055,m/s,0.45304764144926835,-0.05625,-0.06367169368922992,-0.27731647078862204
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-0.3051656201855695,0.3051656201855695,-0.45982396749308435,-0.15165806578919214,0,0.1666666666666667,0.135,-0.21933952646163285,-0.7745269366887159,circulation_proxy,-0.00021514299588950919,-0.012008548631571811,0.09394846235860363,N,1.0,-0.0006398850872876299,6.126852702287102e-19,-0.00455301897589158,3.9975916021214415,-0.006424846382964554,-0.018021033529971836,m/s,0.200529283920168,-0.16875,-0.02818255294441325,-0.47425907000510986
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-0.3051656201855695,0.3051656201855695,-0.45982396749308435,-0.15165806578919214,1,0.5,0.1349999999999999,-0.11525408943792624,-0.3173906847985492,circulation_proxy,0.0043337017612121356,-0.0004989653107808437,0.03775023104001411,N,1.0,-0.0018511931943930057,-9.889070568249937e-19,-0.013171924005667692,3.9304765673355573,-0.006118975170056121,-0.47744715102836166,m/s,0.33421547320028,-0.16875,-0.04697092157402208,-0.47425907000510986
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-0.3051656201855695,0.3051656201855695,-0.45982396749308435,-0.15165806578919214,2,0.8333333333333333,0.135,-0.09078479717294857,-0.14120271328375164,circulation_proxy,0.0019411762514349295,-4.9607696406774114e-05,0.01648553179327833,N,1.0,-0.0032979890183569465,8.862148657611704e-19,-0.023466411205972607,3.913183720037738,-0.010779165234685842,-0.5131753159108576,m/s,0.46790166248039194,-0.16875,-0.06575929020363092,-0.47425907000510986
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-0.43188983956678245,0.43188983956678245,-0.5516408019031265,-0.3033161315783843,0,0.1666666666666665,0.09166666666666665,-0.19322652961095563,-1.0099144528403425,circulation_proxy,-0.0036379907112069395,-0.01377767855097567,0.08365988630840847,N,1.0,-0.0005057544874091675,-2.5470618638926954e-19,-0.0035986301666711355,4.018587907560847,-0.005011201889097949,0.14346019608723043,m/s,0.30120653757556093,-0.28125,-0.04233181820868656,-0.6712016692215977
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-0.43188983956678245,0.43188983956678245,-0.5516408019031265,-0.3033161315783843,1,0.4999999999999999,0.0916666666666667,-0.09546910933487468,-0.42211721165306515,circulation_proxy,0.0036284360938715647,-0.0006016564572352761,0.03415503300335193,N,1.0,-0.0011323720879777147,-1.098110973950482e-19,-0.008057246069269622,3.9336163090343996,-0.006499025209838816,-0.443735882077468,m/s,0.39198111054353824,-0.28125,-0.05508935246335923,-0.6712016692215977
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-0.43188983956678245,0.43188983956678245,-0.5516408019031265,-0.3033161315783843,2,0.8333333333333334,0.09166666666666665,-0.06654502879921141,-0.21605979652778182,circulation_proxy,0.0020324598610220864,-5.332884928123944e-05,0.017335580326478986,N,1.0,-0.001686823875423698,-1.1731571789332002e-18,-0.012002375530184555,3.9202897201871947,-0.010694177954060597,-0.4970094091725987,m/s,0.48275568351151543,-0.28125,-0.06784688671803188,-0.6712016692215977
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-0.5586140589479954,0.5586140589479954,-0.6434576363131684,-0.4549741973675764,0,0.16666666666666657,0.048333333333333325,-0.13397018349196613,-1.3536325512278249,circulation_proxy,-0.0057343603590952925,-0.01262139263465456,0.05954987790794265,N,1.0,-0.0001953387151481988,3.7314941286275053e-19,-0.001389907179374929,4.048304026018227,-0.0055471554950672596,0.36681505787811663,m/s,0.4018837912309539,-0.39375000000000004,-0.05648108347295989,-0.8681442684380857
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-0.5586140589479954,0.5586140589479954,-0.6434576363131684,-0.4549741973675764,1,0.5000000000000002,0.04833333333333327,-0.0644262717503935,-0.6045085929491297,circulation_proxy,0.002509156238145319,-0.0005775678364113215,0.02585713837414826,N,1.0,-0.000375168718717632,2.520963506423289e-19,-0.0026694641419491147,3.93940227269705,-0.006988919834635378,-0.39845449030098834,m/s,0.4497467478867965,-0.39375000000000004,-0.06320778335269638,-0.8681442684380857
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-0.5586140589479954,0.5586140589479954,-0.6434576363131684,-0.4549741973675764,2,0.833333333333333,0.04833333333333328,-0.04028882538560433,-0.33587645371295394,circulation_proxy,0.0016286646792114355,-5.0535850781276155e-05,0.014311914397463021,N,1.0,-0.0004897982526114018,2.8021104520940786e-19,-0.0034850956567078505,3.9277375379731105,-0.009077227584023406,-0.46756309516123895,m/s,0.4976097045426391,-0.39375000000000004,-0.06993448323243286,-0.8681442684380857
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,0.17844140080435655,0.17844140080435655,0.0,0.3680071330830423,0,0.1666666666666667,0.17833333333333332,0.21848701719454883,0.5868571409171276,circulation_proxy,0.004375377814024701,0.007910000435467014,0.09402439251527514,N,1.0,-0.0005745882025360696,5.949703952582719e-20,-0.004088407499164316,3.978426266488564,-0.014725868140085155,-0.1995314902054503,m/s,0.09985203026477502,0.05625,-0.014033287680139932,0.27731647078862204
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,0.17844140080435655,0.17844140080435655,0.0,0.3680071330830423,1,0.5,0.17833333333333323,0.12967013317543033,0.26114872180592763,circulation_proxy,0.005200161042355027,0.00029758926664534633,0.04112486931869192,N,1.0,-0.002287614714377299,6.996916302889761e-20,-0.016277224475160827,3.9311786314244945,-0.007274892061043648,-0.5127621167909941,m/s,0.27644983585702176,0.05625,-0.03885249068468494,0.27731647078862204
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,0.17844140080435655,0.17844140080435655,0.0,0.3680071330830423,2,0.8333333333333333,0.17833333333333334,0.11273953711595981,0.09602468366678249,circulation_proxy,0.0018273522266451028,2.9706184942372153e-05,0.014603144813460929,N,1.0,-0.004915709435917952,-2.8896589974537998e-18,-0.03497709008436895,3.9090172834601185,-0.0008330155214513837,-0.5316376554286328,m/s,0.45304764144926835,0.05625,-0.06367169368922992,0.27731647078862204
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,0.3051656201855695,0.3051656201855695,0.15165806578919214,0.45982396749308435,0,0.1666666666666667,0.135,0.21898551083499593,0.772298376616654,circulation_proxy,-9.14877882729981e-05,0.01194337074972356,0.09431008926286483,N,1.0,-0.0006553977409737208,-6.275385221710464e-19,-0.004663397242243423,4.007700722700718,-0.010899176943438537,-0.02151898946961482,m/s,0.200529283920168,0.16875,-0.02818255294441325,0.47425907000510986
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,0.3051656201855695,0.3051656201855695,0.15165806578919214,0.45982396749308435,1,0.5,0.1349999999999999,0.11528622036451991,0.3164139778799638,circulation_proxy,0.004339512099555239,0.0004985675689455739,0.037786062094692846,N,1.0,-0.0018697211433703728,9.948594250169116e-19,-0.013303757212839131,3.9368253872727013,-0.004561232972491098,-0.47842003191052995,m/s,0.33421547320028,0.16875,-0.04697092157402208,0.47425907000510986
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,0.3051656201855695,0.3051656201855695,0.15165806578919214,0.45982396749308435,2,0.8333333333333333,0.135,0.0908168839476266,0.14037797410052605,circulation_proxy,0.0019335032446626751,4.9682370945526184e-05,0.0164349597034951,N,1.0,-0.0033139444989441847,-8.891398765920139e-19,-0.023579940349449137,3.9170601749650213,0.003936165541462794,-0.5136777577235667,m/s,0.46790166248039194,0.16875,-0.06575929020363092,0.47425907000510986
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,0.43188983956678245,0.43188983956678245,0.3033161315783843,0.5516408019031265,0,0.1666666666666665,0.09166666666666665,0.19286770727895072,1.0070516343358513,circulation_proxy,-0.0035330790851057577,0.013708727538551214,0.08385814575455233,N,1.0,-0.0005161524545440507,2.5994277177024003e-19,-0.00367261554719703,4.029869337397173,-0.0047482991335039216,0.13964134527099165,m/s,0.30120653757556093,0.28125,-0.04233181820868656,0.6712016692215977
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,0.43188983956678245,0.43188983956678245,0.3033161315783843,0.5516408019031265,1,0.4999999999999999,0.0916666666666667,0.09542797965244632,0.4206216169167832,circulation_proxy,0.003631610391931761,0.0006002917867243873,0.03415870858038111,N,1.0,-0.0011469683134987417,1.1119400029053253e-19,-0.00816110361040303,3.941679919964562,-0.0006032120110556877,-0.44506968842483374,m/s,0.39198111054353824,0.28125,-0.05508935246335923,0.6712016692215977
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,0.43188983956678245,0.43188983956678245,0.3033161315783843,0.5516408019031265,2,0.8333333333333334,0.09166666666666665,0.06653653427517389,0.21472787054247827,circulation_proxy,0.0020238916370909337,5.333521979223459e-05,0.01727495755042396,N,1.0,-0.0017015847635045102,1.1829025718201113e-18,-0.01210740470631027,3.926020978694788,0.005381325067546908,-0.49780155151320415,m/s,0.48275568351151543,0.28125,-0.06784688671803188,0.6712016692215977
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,0.5586140589479954,0.5586140589479954,0.4549741973675764,0.6434576363131684,0,0.16666666666666657,0.048333333333333325,0.13372122413111556,1.3504546537490658,circulation_proxy,-0.0056668039411596266,0.012569055146390236,0.05961443441867036,N,1.0,-0.00019898600065938892,-3.801167078304218e-19,-0.001415858964270142,4.057805569183739,0.0010297734915258152,0.3633342981215235,m/s,0.4018837912309539,0.39375000000000004,-0.05648108347295989,0.8681442684380857
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,0.5586140589479954,0.5586140589479954,0.4549741973675764,0.6434576363131684,1,0.5000000000000002,0.04833333333333327,0.06434291370781219,0.6026539929827236,circulation_proxy,0.0025119325177650935,0.0005756803464181489,0.025850737006290248,N,1.0,-0.0003811759835773154,-2.5651750085246327e-19,-0.002712208052446048,3.9474948669089667,0.0030412157686427487,-0.39989859950080475,m/s,0.4497467478867965,0.39375000000000004,-0.06320778335269638,0.8681442684380857
0.015,3,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,0.5586140589479954,0.5586140589479954,0.4549741973675764,0.6434576363131684,2,0.833333333333333,0.04833333333333328,0.040246099872547514,0.3342874518659106,circulation_proxy,0.0016244855461968128,5.042884737299068e-05,0.014276411936804602,N,1.0,-0.0004967423083274669,-2.8442938380975435e-19,-0.003534505180500489,3.93451905845018,0.005604843744578376,-0.468605519400326,m/s,0.4976097045426391,0.39375000000000004,-0.06993448323243286,0.8681442684380857
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:0,mirror,0,-0.17844140080435655,0.17844140080435655,-0.3680071330830423,0.0,0,0.1666666666666667,0.17833333333333332,-0.21754166333577601,-0.5891129769737118,circulation_proxy,0.004313468861108876,-0.007925697340945113,0.0937086926251021,N,1.0,-0.0004649934321925781,-4.814880029263245e-20,-0.0033086001885305853,3.9743449360038823,-0.011350278445006837,-0.19667850684736332,m/s,0.09985203026477502,-0.05625,-0.014033287680139932,-0.27731647078862204
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:0,mirror,0,-0.17844140080435655,0.17844140080435655,-0.3680071330830423,0.0,1,0.5,0.17833333333333323,-0.12642241561645673,-0.26651273830548894,circulation_proxy,0.005284285602079831,-0.00030751563254686733,0.04186099986585155,N,1.0,-0.0019643994457210264,-5.076710140746629e-20,-0.01397742833875171,3.929758281706667,-0.007208733820258608,-0.510182643251244,m/s,0.27644983585702176,-0.05625,-0.03885249068468494,-0.27731647078862204
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:0,mirror,0,-0.17844140080435655,0.17844140080435655,-0.3680071330830423,0.0,2,0.8333333333333333,0.17833333333333334,-0.10788197540428147,-0.10390100292272411,circulation_proxy,0.002020081751301462,-2.78911975732894e-05,0.015876677469413396,N,1.0,-0.00443555499909669,2.601393991362833e-18,-0.03156061374254251,3.909525071103548,-0.007194243151382338,-0.5320429083715279,m/s,0.45304764144926835,-0.05625,-0.06367169368922992,-0.27731647078862204
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-0.3051656201855695,0.3051656201855695,-0.45982396749308435,-0.15165806578919214,0,0.1666666666666667,0.135,-0.21764352556490474,-0.7742871149082172,circulation_proxy,-0.00012239037647828198,-0.011922221500629231,0.09392204945076753,N,1.0,-0.0005377233944903887,5.14866199895595e-19,-0.0038261007601745733,3.9980423218549994,-0.006549122290317952,-0.01778651633308785,m/s,0.200529283920168,-0.16875,-0.02818255294441325,-0.47425907000510986
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-0.3051656201855695,0.3051656201855695,-0.45982396749308435,-0.15165806578919214,1,0.5,0.1349999999999999,-0.1124274439064962,-0.3209983142619136,circulation_proxy,0.004410468238922105,-0.000492622087156749,0.038208552593097696,N,1.0,-0.0016131630086141358,-8.703641451523826e-19,-0.011478251228763232,3.931567100476936,-0.006159210182038719,-0.4766928596597009,m/s,0.33421547320028,-0.16875,-0.04697092157402208,-0.47425907000510986
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:1,mirror,1,-0.3051656201855695,0.3051656201855695,-0.45982396749308435,-0.15165806578919214,2,0.8333333333333333,0.135,-0.0874313148164407,-0.14787572961685927,circulation_proxy,0.002082913322264598,-4.642141747275067e-05,0.017322335763233866,N,1.0,-0.0029751298943363727,8.104001250999601e-19,-0.02116914917032113,3.914736245075829,-0.010741830795360077,-0.5144359536760201,m/s,0.46790166248039194,-0.16875,-0.06575929020363092,-0.47425907000510986
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-0.43188983956678245,0.43188983956678245,-0.5516408019031265,-0.3033161315783843,0,0.1666666666666665,0.09166666666666665,-0.19120119072659278,-1.004940481699612,circulation_proxy,-0.0034618480903525744,-0.013568117308386026,0.08324699670863503,N,1.0,-0.0004360218220335299,-2.195876818445568e-19,-0.003102456470796174,4.018720311047965,-0.004870698268681538,0.14005720744498934,m/s,0.30120653757556093,-0.28125,-0.04233181820868656,-0.6712016692215977
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-0.43188983956678245,0.43188983956678245,-0.5516408019031265,-0.3033161315783843,1,0.4999999999999999,0.0916666666666667,-0.09353243775143251,-0.4232308688910208,circulation_proxy,0.0036720182581361695,-0.000587034841350722,0.03426251925536613,N,1.0,-0.00099829565423865,-9.689179122431694e-20,-0.007103242672157429,3.9344704632770737,-0.006349687424649355,-0.4443031815157228,m/s,0.39198111054353824,-0.28125,-0.05508935246335923,-0.6712016692215977
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:2,mirror,2,-0.43188983956678245,0.43188983956678245,-0.5516408019031265,-0.3033161315783843,2,0.8333333333333334,0.09166666666666665,-0.06477148997834999,-0.22099492165926862,circulation_proxy,0.0021112262022033113,-5.071768396386668e-05,0.01775531698737179,N,1.0,-0.0015190868464817092,-1.0593935052162409e-18,-0.010808864553128046,3.921390160606704,-0.010576001899183703,-0.49840077648198455,m/s,0.48275568351151543,-0.28125,-0.06784688671803188,-0.6712016692215977
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-0.5586140589479954,0.5586140589479954,-0.6434576363131684,-0.4549741973675764,0,0.16666666666666657,0.048333333333333325,-0.13245028574841403,-1.341677287119578,circulation_proxy,-0.0055193134403816015,-0.012361571842650248,0.05901419596433853,N,1.0,-0.0001725282444728871,3.295752871030008e-19,-0.0012276022469784832,4.047662055772625,-0.005326416210712164,0.35815890829667557,m/s,0.4018837912309539,-0.39375000000000004,-0.05648108347295989,-0.8681442684380857
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-0.5586140589479954,0.5586140589479954,-0.6434576363131684,-0.4549741973675764,1,0.5000000000000002,0.04833333333333327,-0.06350723995194289,-0.6017421579689686,circulation_proxy,0.002520840542558646,-0.0005634340536348169,0.025744419637796116,N,1.0,-0.0003343597714090707,2.2351796934691714e-19,-0.0023790933938674054,3.939848107319946,-0.0068108555239416325,-0.40012401751773546,m/s,0.4497467478867965,-0.39375000000000004,-0.06320778335269638,-0.8681442684380857
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:3,mirror,3,-0.5586140589479954,0.5586140589479954,-0.6434576363131684,-0.4549741973675764,2,0.833333333333333,0.04833333333333328,-0.03966094687128593,-0.3375396965956273,circulation_proxy,0.0016514284728584591,-4.895458296408088e-05,0.01438867311929512,N,1.0,-0.0004404062205436846,2.5075035464207655e-19,-0.0031336530872061864,3.92832093364056,-0.00895935481999429,-0.468992331294289,m/s,0.4976097045426391,-0.39375000000000004,-0.06993448323243286,-0.8681442684380857
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,0.17844140080435655,0.17844140080435655,0.0,0.3680071330830423,0,0.1666666666666667,0.17833333333333332,0.21735028005298945,0.5880794871555453,circulation_proxy,0.0044258997693847535,0.007893422421402037,0.09425206406376002,N,1.0,-0.0004760928542109652,4.929811513694543e-20,-0.0033875766798961825,3.9787928691451637,-0.016020739765400346,-0.1984599152691185,m/s,0.09985203026477502,0.05625,-0.014033287680139932,0.27731647078862204
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,0.17844140080435655,0.17844140080435655,0.0,0.3680071330830423,1,0.5,0.17833333333333323,0.12646729311274219,0.2661095159288148,circulation_proxy,0.005296791138783768,0.000307387863130089,0.041948210836578015,N,1.0,-0.001976216921086028,5.3794764760564625e-20,-0.014061514045158863,3.932589216753093,-0.00801244823331376,-0.5106129373184405,m/s,0.27644983585702176,0.05625,-0.03885249068468494,0.27731647078862204
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,0.17844140080435655,0.17844140080435655,0.0,0.3680071330830423,2,0.8333333333333333,0.17833333333333334,0.10791449364543336,0.10360500569648787,circulation_proxy,0.0020176609856740945,2.7928150076160173e-05,0.01586144418714453,N,1.0,-0.004444203321825252,-2.6068027570544076e-18,-0.031622149756234716,3.9110448079508564,-0.0012612165870533772,-0.5322386855598569,m/s,0.45304764144926835,0.05625,-0.06367169368922992,0.27731647078862204
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,0.3051656201855695,0.3051656201855695,0.15165806578919214,0.45982396749308435,0,0.1666666666666667,0.135,0.21723253353671354,0.7716966146820702,circulation_proxy,1.3571716084873238e-05,0.011846525284663418,0.09428761371772668,N,1.0,-0.000555787974590976,-5.321629026323498e-19,-0.003954636926469876,4.008929171348394,-0.01231773900862894,-0.02174828296699774,m/s,0.200529283920168,0.16875,-0.02818255294441325,0.47425907000510986
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,0.3051656201855695,0.3051656201855695,0.15165806578919214,0.45982396749308435,1,0.5,0.1349999999999999,0.11246794037499858,0.31988074505422515,circulation_proxy,0.004415193038572762,0.0004921984518849653,0.03823630082402242,N,1.0,-0.0016345967892277037,8.771985087784655e-19,-0.011630760502377243,3.938463783405193,-0.005400204961519453,-0.4777546446048705,m/s,0.33421547320028,0.16875,-0.04697092157402208,0.47425907000510986
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,0.3051656201855695,0.3051656201855695,0.15165806578919214,0.45982396749308435,2,0.8333333333333333,0.135,0.08747057839486783,0.146940443856857,circulation_proxy,0.0020735734909356697,4.650875274366986e-05,0.017260585883829782,N,1.0,-0.0029934041338900443,-8.137216178558169e-19,-0.02129917714114092,3.9189458480376618,0.0033777898657589575,-0.5149764019256247,m/s,0.46790166248039194,0.16875,-0.06575929020363092,0.47425907000510986
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,0.43188983956678245,0.43188983956678245,0.3033161315783843,0.5516408019031265,0,0.1666666666666665,0.09166666666666665,0.19078618554918125,1.001623388744175,circulation_proxy,-0.0033455708875937272,0.013488588893027387,0.08344202610819067,N,1.0,-0.00044811705548327904,2.2567903814918446e-19,-0.0031885185286696883,4.0310434230661905,-0.005750900211846364,0.1357181094909861,m/s,0.30120653757556093,0.28125,-0.04233181820868656,0.6712016692215977
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,0.43188983956678245,0.43188983956678245,0.3033161315783843,0.5516408019031265,1,0.4999999999999999,0.0916666666666667,0.0934878871056914,0.42151915117151517,circulation_proxy,0.003674181953416171,0.0005855080403345383,0.034256757319581686,N,1.0,-0.0010151591087525782,9.848881061758941e-20,-0.007223232385820638,3.9432673119441337,-0.0013184536878322532,-0.44577044235293484,m/s,0.39198111054353824,0.28125,-0.05508935246335923,0.6712016692215977
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,0.43188983956678245,0.43188983956678245,0.3033161315783843,0.5516408019031265,2,0.8333333333333334,0.09166666666666665,0.06476383310124538,0.21947876753706802,circulation_proxy,0.002100891112888089,5.072898129992019e-05,0.01768238781610207,N,1.0,-0.001536015461717469,1.0705571479441832e-18,-0.010929317909418465,3.9276233997488728,0.004873411766270513,-0.4992588252295045,m/s,0.48275568351151543,0.28125,-0.06784688671803188,0.6712016692215977
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,0.5586140589479954,0.5586140589479954,0.4549741973675764,0.6434576363131684,0,0.16666666666666657,0.048333333333333325,0.1321642100294224,1.3380219514148648,circulation_proxy,-0.005444450886203214,0.012301915992961874,0.05907255046197106,N,1.0,-0.00017674143587899865,-3.3762361432925573e-19,-0.0012575806615441386,4.058032579508042,0.0004974675106211961,0.354224603316725,m/s,0.4018837912309539,0.39375000000000004,-0.05648108347295989,0.8681442684380857
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,0.5586140589479954,0.5586140589479954,0.4549741973675764,0.6434576363131684,1,0.5000000000000002,0.04833333333333327,0.06341243092928352,0.5996187601459512,circulation_proxy,0.002523186896949853,0.0005613002372622629,0.02573154576025799,N,1.0,-0.00034127719574459823,-2.2861881691667168e-19,-0.0024283134255413015,3.9486689473099585,0.002605530614599662,-0.4017166003501822,m/s,0.4497467478867965,0.39375000000000004,-0.06320778335269638,0.8681442684380857
0.02,4,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,0.5586140589479954,0.5586140589479954,0.4549741973675764,0.6434576363131684,2,0.833333333333333,0.04833333333333328,0.03961274498650743,0.33572419098300466,circulation_proxy,0.001646288217420587,4.8835565371570906e-05,0.01434568447617477,N,1.0,-0.00044837856319163085,-2.556007958815968e-19,-0.003190379252699855,3.935695147199567,0.005270478885403252,-0.4701298648166389,m/s,0.4976097045426391,0.39375000000000004,-0.06993448323243286,0.8681442684380857
