time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,3,0.5833321809768677,0.06685558706521988,-0.8153775930404663,-3.3955905437469482,circulation_proxy,0.4566006064414978,-0.1274551898241043,0.07145030051469803,N,1.225,-0.04057581350207329,0.0009287498542107642,-0.0005936931702308357,0.6483302116394043,1.9156161546707153,-1.060464859008789,m/s,-0.0022674405481666327,-2.6615302562713623,-4.209904193878174,-0.5897697504582543
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,4,0.749999463558197,0.06685657799243927,-0.5892970561981201,-2.4026355743408203,circulation_proxy,0.3153297007083893,-0.08050164580345154,0.045453593134880066,N,1.225,-0.05276529863476753,0.0012478147400543094,-0.0007031572749838233,0.5721473693847656,1.9566514492034912,-1.097334384918213,m/s,-0.0004534881154540926,-2.6037614345550537,-4.243508815765381,-0.5897697504582543
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,5,0.9166668653488159,0.06685562431812286,-0.3661036193370819,-1.427628993988037,circulation_proxy,0.16990795731544495,-0.05598597973585129,0.03186945989727974,N,1.225,-0.062430307269096375,0.0015238197520375252,-0.0007504153763875365,0.6486597061157227,1.981105923652649,-1.1273949146270752,m/s,0.0013604643754661083,-2.545992612838745,-4.277112007141113,-0.5897697504582543
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,0,0.08333276957273483,0.0649615228176117,-3.3768792152404785,-14.839831352233887,circulation_proxy,1.5808794498443604,-10.10799789428711,5.262442588806152,N,1.225,-0.0054867686703801155,9.147210221271962e-05,-8.477144001517445e-05,12.106889724731445,1.5387933254241943,-0.693906307220459,m/s,-0.0061218454502522945,-2.939729928970337,-4.311003684997559,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,1,0.249999538064003,0.06496217101812363,-1.5640276670455933,-6.8466105461120605,circulation_proxy,0.8498892784118652,-0.7093400359153748,0.38079598546028137,N,1.225,-0.014282261952757835,0.0002472088090144098,-0.00020500930259004235,1.8480353355407715,1.7652673721313477,-0.9039565324783325,m/s,-0.004681411199271679,-2.8835911750793457,-4.343660354614258,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,2,0.41666629910469055,0.06496196985244751,-1.0675455331802368,-4.639608860015869,circulation_proxy,0.5912534594535828,-0.23402297496795654,0.12887586653232574,N,1.225,-0.024651147425174713,0.00044313116814009845,-0.0003255561168771237,0.9001665115356445,1.8344389200210571,-0.96208655834198,m/s,-0.0032409769482910633,-2.8274524211883545,-4.376315116882324,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,3,0.5833324790000916,0.06496169418096542,-0.78458571434021,-3.370248794555664,circulation_proxy,0.43094778060913086,-0.11927793174982071,0.06674060970544815,N,1.225,-0.035667166113853455,0.000665178638882935,-0.00042975659016519785,0.6291146278381348,1.8823390007019043,-1.0090861320495605,m/s,-0.0018005428137257695,-2.771312952041626,-4.408971786499023,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,4,0.7499997615814209,0.06496244668960571,-0.5678767561912537,-2.39341402053833,circulation_proxy,0.2993740439414978,-0.07514519989490509,0.04240936040878296,N,1.225,-0.0461568757891655,0.0008919762331061065,-0.0005025417194701731,0.5521721839904785,1.9157042503356934,-1.0516386032104492,m/s,-0.0003601085627451539,-2.7151741981506348,-4.441627502441406,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.07833194732666,5,0.9166671633720398,0.06496173143386841,-0.3539455533027649,-1.4337412118911743,circulation_proxy,0.16396795213222504,-0.05283317714929581,0.03009500354528427,N,1.225,-0.05447971820831299,0.0010896519524976611,-0.0005298566538840532,0.6293034553527832,1.9316041469573975,-1.0877537727355957,m/s,0.0010803256882354617,-2.6590354442596436,-4.4742817878723145,-0.6804767578786318
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,0,0.0833335891366005,0.0630679652094841,-3.2025368213653564,-14.498753547668457,circulation_proxy,1.4691541194915771,-9.38034439086914,4.881931781768799,N,1.225,-0.0041165901347994804,5.348905688151717e-05,-5.2367380703799427e-05,11.845964431762695,1.528503656387329,-0.6379251480102539,m/s,-0.004724214319139719,-3.044614553451538,-4.512919902801514,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,1,0.2499995082616806,0.0630679652094841,-1.4789447784423828,-6.674419403076172,circulation_proxy,0.7666671872138977,-0.6530566811561584,0.3499423861503601,N,1.225,-0.011004717089235783,0.00014926066796761006,-0.00012921178131364286,1.7981138229370117,1.7034356594085693,-0.8159714937210083,m/s,-0.0036126344930380583,-2.990107774734497,-4.544627666473389,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,2,0.416666716337204,0.0630679652094841,-1.0085991621017456,-4.524454116821289,circulation_proxy,0.5316591858863831,-0.21270202100276947,0.11685292422771454,N,1.225,-0.019253412261605263,0.00027259302441962063,-0.00020637382112909108,0.8648133277893066,1.7572575807571411,-0.8729367256164551,m/s,-0.0025010546669363976,-2.935600757598877,-4.5763325691223145,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,3,0.5833332538604736,0.06306800246238708,-0.7428210377693176,-3.2999329566955566,circulation_proxy,0.3887769281864166,-0.10710397362709045,0.059826333075761795,N,1.225,-0.02805996872484684,0.0004141271347180009,-0.0002718076575547457,0.5953340530395508,1.7924771308898926,-0.922382116317749,m/s,-0.001389474724419415,-2.8810927867889404,-4.608039379119873,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,4,0.7500004768371582,0.06306841224431992,-0.5409709215164185,-2.3658878803253174,circulation_proxy,0.273240327835083,-0.06746996939182281,0.0380614697933197,N,1.225,-0.036488860845565796,0.0005605088081210852,-0.0003156585735268891,0.5185403823852539,1.8140368461608887,-0.9692572355270386,m/s,-0.0002778949565254152,-2.8265862464904785,-4.639747142791748,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272537231445,5.424272537231445,-5.543415546417236,-5.305828094482422,5,0.9166669249534607,0.063067726790905,-0.3409886658191681,-1.4443583488464355,circulation_proxy,0.15464141964912415,-0.04890819638967514,0.027875399217009544,N,1.225,-0.04319049417972565,0.000689494947437197,-0.00032886851113289595,0.6010198593139648,1.821500301361084,-1.0125664472579956,m/s,0.0008336848695762455,-2.7720792293548584,-4.671452522277832,-0.7711839555410142
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,0,0.08333345502614975,0.061174146831035614,-2.9109463691711426,-13.591082572937012,circulation_proxy,1.2403026819229126,-8.046158790588379,4.186096668243408,N,1.225,-0.0018834718503057957,1.8073107639793307e-05,-1.9272380086476915e-05,11.177799224853516,1.4404478073120117,-0.5481951236724854,m/s,-0.0034938394092023373,-3.149493455886841,-4.714840888977051,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,1,0.2500004470348358,0.0611741840839386,-1.3317766189575195,-6.205480098724365,circulation_proxy,0.6251257061958313,-0.5514286160469055,0.2949850857257843,N,1.225,-0.0060867732390761375,6.154408038128167e-05,-5.6889337429311126e-05,1.68505859375,1.5594027042388916,-0.6901887059211731,m/s,-0.0026717595756053925,-3.0966193675994873,-4.745596408843994,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,2,0.4166673421859741,0.061174146831035614,-0.9053879380226135,-4.200505256652832,circulation_proxy,0.4307132363319397,-0.17430926859378815,0.09555961936712265,N,1.225,-0.01173087116330862,0.00012482254533097148,-9.896738629322499e-05,0.7885589599609375,1.593239665031433,-0.741992712020874,m/s,-0.0018496797420084476,-3.0437450408935547,-4.776352882385254,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,3,0.5833331346511841,0.06117377057671547,-0.6715377569198608,-3.0934317111968994,circulation_proxy,0.31748706102371216,-0.08512384444475174,0.04748838022351265,N,1.225,-0.01794484257698059,0.00020055353525094688,-0.0001348705409327522,0.5223727226257324,1.6125322580337524,-0.7902050614356995,m/s,-0.0010275999084115028,-2.9908716678619385,-4.80711030960083,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,4,0.7499995231628418,0.06117390841245651,-0.49940037727355957,-2.2750468254089355,circulation_proxy,0.2295568883419037,-0.05374357849359512,0.0303090438246727,N,1.225,-0.02395540103316307,0.0002806183765642345,-0.00015788550081197172,0.44601964950561523,1.6203480958938599,-0.8380712270736694,m/s,-0.00020551997295115143,-2.937997341156006,-4.837865829467773,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770604610443115,-5.5333251953125,5,0.9166664481163025,0.061174213886260986,-0.3263556659221649,-1.4553296566009521,circulation_proxy,0.13873635232448578,-0.04278320446610451,0.024396007880568504,N,1.225,-0.02875363826751709,0.0003523129562381655,-0.0001628800091566518,0.5463171005249023,1.617429494857788,-0.8849743604660034,m/s,0.0006165599334053695,-2.8851234912872314,-4.868622303009033,-0.8618915336874062
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,0,0.0833335667848587,0.05928055942058563,-2.307223081588745,-11.121417999267578,circulation_proxy,0.8598034381866455,-5.410204887390137,2.814119338989258,N,1.225,0.0005272554699331522,-3.3992919270531274e-06,4.193914264760679e-06,9.481998443603516,1.2731614112854004,-0.4475992023944855,m/s,-0.0024115813430398703,-3.2543656826019287,-4.916762828826904,-0.9525987313497886
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,1,0.25000137090682983,0.059280116111040115,-1.0035394430160522,-4.834557056427002,circulation_proxy,0.4001225531101227,-0.3500342071056366,0.18704232573509216,N,1.225,-0.000903450243640691,6.307288458629046e-06,-6.356160611176165e-06,1.4189119338989258,1.3338221311569214,-0.5460010170936584,m/s,-0.0018441504798829556,-3.2031264305114746,-4.946568965911865,-0.9525987313497886
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,2,0.41666799783706665,0.0592801496386528,-0.6646361947059631,-3.193857192993164,circulation_proxy,0.2668612003326416,-0.09846282750368118,0.0539497509598732,N,1.225,-0.0038450025022029877,2.8447353543015197e-05,-2.4295974071719684e-05,0.6063518524169922,1.3451547622680664,-0.5865263938903809,m/s,-0.0012767196167260408,-3.1518869400024414,-4.976375102996826,-0.9525987313497886
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,3,0.5833339691162109,0.0592796690762043,-0.5022268891334534,-2.4024338722229004,circulation_proxy,0.20007067918777466,-0.040686819702386856,0.022738026455044746,N,1.225,-0.007352123036980629,5.786067413282581e-05,-4.0499460737919435e-05,0.3336172103881836,1.3476498126983643,-0.6273564100265503,m/s,-0.0007092886371538043,-3.1006479263305664,-5.0061798095703125,-0.9525987313497886
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,4,0.7499992251396179,0.0592799074947834,-0.4065391421318054,-1.9326074123382568,circulation_proxy,0.15884548425674438,-0.022969717159867287,0.012967952527105808,N,1.225,-0.010839828290045261,9.050322114489973e-05,-5.0782164180418476e-05,0.23392295837402344,1.3428654670715332,-0.6703043580055237,m/s,-0.0001418577303411439,-3.049408435821533,-5.035984992980957,-0.9525987313497886
0.066,11,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,5,0.9166665077209473,0.05928055942058563,-0.3095758557319641,-1.4582725763320923,circulation_proxy,0.11652539670467377,-0.02868049591779709,0.016342369839549065,N,1.225,-0.013662131503224373,0.00012064082693541422,-5.269964094622992e-05,0.3845381736755371,1.331404685974121,-0.7146114706993103,m/s,0.0004255731764715165,-2.998169183731079,-5.065791130065918,-0.9525987313497886
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,0,0.08333331346511841,0.09896701574325562,-2.6080849170684814,-7.51589822769165,circulation_proxy,0.3374496400356293,-4.680589199066162,2.8757717609405518,N,1.225,-0.00846401508897543,0.0023836351465433836,-0.002830777782946825,7.643960475921631,0.16210703551769257,-0.6548342108726501,m/s,-0.16013817489147186,-1.025241494178772,-0.6913643479347229,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,1,0.2500000298023224,0.09896697103977203,-1.0694252252578735,-3.0576250553131104,circulation_proxy,0.8232323527336121,-0.5146291255950928,0.41975724697113037,N,1.225,-0.018585864454507828,0.005574000533670187,-0.005633058026432991,2.3706283569335938,1.8380873203277588,-2.443542718887329,m/s,-0.12245860695838928,-0.9461822509765625,-0.737454891204834,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,2,0.41666674613952637,0.09896695613861084,-0.69252610206604,-1.950539469718933,circulation_proxy,0.5891852378845215,-0.25445154309272766,0.2056381106376648,N,1.225,-0.030439715832471848,0.009725088253617287,-0.008203352801501751,1.8258147239685059,2.2668590545654297,-2.490018367767334,m/s,-0.0847790390253067,-0.8671230673789978,-0.7835453152656555,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,3,0.5833333134651184,0.09896689653396606,-0.5294793844223022,-1.4559797048568726,circulation_proxy,0.4598139226436615,-0.17811298370361328,0.1276574730873108,N,1.225,-0.04532620683312416,0.015372388996183872,-0.010686423629522324,1.641252040863037,2.5837090015411377,-2.379232406616211,m/s,-0.047099463641643524,-0.7880638241767883,-0.8296358585357666,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,4,0.75,0.098967045545578,-0.46062788367271423,-1.2299588918685913,circulation_proxy,0.39575624465942383,-0.1467161625623703,0.08835314214229584,N,1.225,-0.06233213096857071,0.022365760058164597,-0.012593194842338562,1.539682388305664,2.8592445850372314,-2.197841167449951,m/s,-0.00941989291459322,-0.7090044021606445,-0.8757263422012329,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,5,0.9166667461395264,0.09896694868803024,-0.4349222779273987,-1.1296086311340332,circulation_proxy,0.355509877204895,-0.14366477727890015,0.07021412998437881,N,1.225,-0.07864739000797272,0.02976485714316368,-0.01323938462883234,1.5808601379394531,3.0334279537200928,-1.9202978610992432,m/s,0.028259679675102234,-0.6299450993537903,-0.9218169450759888,0.9514420605377637
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,0,0.08333341032266617,0.09711336344480515,-3.391632556915283,-9.959071159362793,circulation_proxy,0.25646743178367615,-7.340101718902588,4.203806400299072,N,1.225,-0.0121775446459651,0.00283227302134037,-0.0031028268858790398,9.004610061645508,0.0657951682806015,-0.4601748585700989,m/s,-0.12907853722572327,-1.1399271488189697,-0.8875788450241089,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,1,0.2500002682209015,0.09711333364248276,-1.5144661664962769,-4.409712314605713,circulation_proxy,1.094101905822754,-0.7428512573242188,0.5345362424850464,N,1.225,-0.028916334733366966,0.007099679205566645,-0.0067258672788739204,2.277791976928711,1.7788690328598022,-2.261265993118286,m/s,-0.09870711714029312,-1.0602384805679321,-0.9340362548828125,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,2,0.41666683554649353,0.09711318463087082,-1.026162028312683,-2.94087815284729,circulation_proxy,0.8256008625030518,-0.351125568151474,0.2584384083747864,N,1.225,-0.04918436333537102,0.012751031666994095,-0.010282263159751892,1.6321830749511719,2.182474374771118,-2.358055353164673,m/s,-0.06833569705486298,-0.9805499911308289,-0.9804936647415161,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,3,0.5833334922790527,0.09711333364248276,-0.780620276927948,-2.1797990798950195,circulation_proxy,0.6413367986679077,-0.23528161644935608,0.1594051718711853,N,1.225,-0.07351575791835785,0.020073585212230682,-0.013628427870571613,1.4412055015563965,2.4811856746673584,-2.2924208641052246,m/s,-0.03796427696943283,-0.9008614420890808,-1.0269511938095093,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,4,0.7500001788139343,0.0971132144331932,-0.6174625158309937,-1.6581127643585205,circulation_proxy,0.4902184009552002,-0.17730912566184998,0.1051878109574318,N,1.225,-0.0997302457690239,0.028609557077288628,-0.016124336048960686,1.3935632705688477,2.7274587154388428,-2.147320032119751,m/s,-0.007592855487018824,-0.821172833442688,-1.0734087228775024,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330209255218506,1.3330209255218506,-1.4546512365341187,-1.2117726802825928,5,0.9166666865348816,0.09711318463087082,-0.45108774304389954,-1.131703495979309,circulation_proxy,0.3121322691440582,-0.13267788290977478,0.06873854994773865,N,1.225,-0.12296003103256226,0.036971330642700195,-0.016967806965112686,1.5064167976379395,2.8902738094329834,-1.926317811012268,m/s,0.022778566926717758,-0.7414842247962952,-1.1198657751083374,0.8610879531106731
0.072,12,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599141120910645,1.5599141120910645,-1.6815822124481201,-1.4389477968215942,0,0.0833333283662796,0.09523908793926239,-3.790963888168335,-11.35006332397461,circulation_proxy,0.37829601764678955,-9.083868980407715,5.035235404968262,N,1.225,-0.014244928024709225,0.0027845550794154406,-0.0028658683877438307,9.867010116577148,0.18616394698619843,-0.4330199062824249,m/s,-0.10558159649372101,-1.2508372068405151,-1.0859946012496948,0.7705651961483033
