time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,437.689697265625,37.23212432861328,0.87537939453125,0.07446424865722656,224,0.0,-372.3212432861328,-372.3212432861328,37.23212432861328,0.0,437.689697265625,-0.0005199221582543601,-125.94390060833865,0.00010843632701362793,-0.775,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.775,0.0,0.0,-0.28592628240585327,-6.988644827288226e-07,-0.10395588725805283
0.15,12,flat_plate,440.84100341796875,35.466461181640625,0.8816820068359374,0.07093292236328125,224,0.0,-354.66461181640625,-354.66461181640625,35.466461181640625,0.0,440.84100341796875,0.0003406050011065531,-124.07189155165851,-6.924123246321301e-05,-0.9,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,-0.41092628240585327,-6.988644827288226e-07,-0.10395588725805283
0.1625,13,flat_plate,443.2679138183594,33.79383087158203,0.8865358276367188,0.06758766174316407,224,0.0,-337.9383087158203,-337.9383087158203,33.79383087158203,0.0,443.2679138183594,-0.00013280091555856188,-122.15420115255033,2.627117235975973e-05,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.535926342010498,-6.988644827288226e-07,-0.10395588725805283
0.175,14,flat_plate,445.8246765136719,32.36128616333008,0.8916493530273437,0.06472257232666015,224,0.0,-323.6128616333008,-323.6128616333008,32.36128616333008,0.0,445.8246765136719,-0.00011770955117640369,-120.73260025164421,2.1435753023713033e-05,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6609264612197876,-6.988644827288226e-07,-0.10395588725805283
0.1875,15,flat_plate,448.5705261230469,31.150733947753906,0.8971410522460938,0.06230146789550781,224,0.0,-311.50733947753906,-311.50733947753906,31.150733947753906,0.0,448.5705261230469,-0.00019475233763444066,-119.78567816651251,3.771605986324644e-05,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.785926342010498,-6.988644827288226e-07,-0.10395588725805283
0.2,16,flat_plate,451.3726501464844,30.10942840576172,0.9027453002929687,0.06021885681152344,224,0.0,-301.0942840576172,-301.0942840576172,30.10942840576172,0.0,451.3726501464844,0.00029146930884138555,-119.16665882793836,-6.852369698662208e-05,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.9109262228012085,-6.988644827288226e-07,-0.10395588725805283
0.2125,17,flat_plate,454.1282043457031,29.196035385131836,0.9082564086914062,0.05839207077026367,224,0.0,-291.96035385131836,-291.96035385131836,29.196035385131836,0.0,454.1282043457031,3.090897966018247e-05,-118.76170345095399,-4.486200733788692e-06,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0359259843826294,-6.988644827288226e-07,-0.10395588725805283
0.225,18,flat_plate,456.7929992675781,28.385011672973633,0.9135859985351562,0.05677002334594727,224,0.0,-283.8501167297363,-283.8501167297363,28.385011672973633,0.0,456.7929992675781,2.0187082910183562e-05,-118.5054498880354,-1.3957705498057749e-06,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.160926342010498,-6.988644827288226e-07,-0.10395588725805283
0.2375,19,flat_plate,459.3407897949219,27.657407760620117,0.9186815795898438,0.055314815521240235,224,0.0,-276.5740776062012,-276.5740776062012,27.657407760620117,0.0,459.3407897949219,-1.571479116790897e-05,-118.353119386057,3.049037523572551e-06,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2859265804290771,-6.988644827288226e-07,-0.10395588725805283
0.25,20,flat_plate,461.76556396484375,27.000381469726562,0.9235311279296875,0.05400076293945313,224,0.0,-270.0038146972656,-270.0038146972656,27.000381469726562,0.0,461.76556396484375,-9.3961856578062e-05,-118.27764920531025,2.2718220838324754e-05,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.410926342010498,-6.988644827288226e-07,-0.10395588725805283
0.2625,21,flat_plate,464.0639343261719,26.403457641601562,0.9281278686523438,0.052806915283203124,224,0.0,-264.0345764160156,-264.0345764160156,26.403457641601562,0.0,464.0639343261719,0.0005155993384420299,-118.25823182072534,-0.00010729722888935811,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.535926103591919,-6.988644827288226e-07,-0.10395588725805283
0.275,22,flat_plate,466.2388610839844,25.858701705932617,0.9324777221679688,0.05171740341186523,224,0.0,-258.5870170593262,-258.5870170593262,25.858701705932617,0.0,466.2388610839844,-0.0007846412594574304,-118.28056262428359,0.00017039161345033804,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6609268188476562,-6.988644827288226e-07,-0.10395588725805283
0.2875,23,flat_plate,468.2931213378906,25.359220504760742,0.9365862426757813,0.050718441009521484,224,0.0,-253.59220504760742,-253.59220504760742,25.359220504760742,0.0,468.2931213378906,0.0004942804649559207,-118.33376753078996,-0.000103865919335977,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7859265804290771,-6.988644827288226e-07,-0.10395588725805283
0.3,24,flat_plate,470.2328186035156,24.899755477905273,0.9404656372070312,0.04979951095581055,224,0.0,-248.99755477905273,-248.99755477905273,24.899755477905273,0.0,470.2328186035156,-0.0001887054768019425,-118.40947951419996,4.771066212994057e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.910926103591919,-6.988644827288226e-07,-0.10395588725805283
0.3125,25,flat_plate,472.0640869140625,24.475881576538086,0.944128173828125,0.04895176315307617,224,0.0,-244.75881576538086,-244.75881576538086,24.475881576538086,0.0,472.0640869140625,5.132731544676972e-06,-118.50223160007371,-8.6622537738279e-06,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0359270572662354,-6.988644827288226e-07,-0.10395588725805283
0.325,26,flat_plate,473.7922058105469,24.083539962768555,0.9475844116210937,0.04816707992553711,224,0.0,-240.83539962768555,-240.83539962768555,24.083539962768555,0.0,473.7922058105469,-0.00027237109620870115,-118.60655183474809,5.076169252715701e-05,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.160926342010498,-6.988644827288226e-07,-0.10395588725805283
0.3375,27,flat_plate,475.4232177734375,23.7196044921875,0.950846435546875,0.047439208984375,224,0.0,-237.196044921875,-237.196044921875,23.7196044921875,0.0,475.4232177734375,0.0006770508632243377,-118.71924163313517,-0.00013937775145933529,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.285926342010498,-6.988644827288226e-07,-0.10395588725805283
0.35,28,flat_plate,476.9639892578125,23.381391525268555,0.953927978515625,0.04676278305053711,224,0.0,-233.81391525268555,-233.81391525268555,23.381391525268555,0.0,476.9639892578125,-0.0005508038488741818,-118.83804078806335,0.00011125741056394745,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4109277725219727,-6.988644827288226e-07,-0.10395588725805283
0.3625,29,flat_plate,478.4189453125,23.06620979309082,0.956837890625,0.04613241958618164,224,0.0,-230.6620979309082,-230.6620979309082,23.06620979309082,0.0,478.4189453125,-0.00038376245736060355,-118.95983603381657,7.60643383221904e-05,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5359272956848145,-6.988644827288226e-07,-0.10395588725805283
0.375,30,flat_plate,479.793701171875,22.77203369140625,0.95958740234375,0.0455440673828125,224,0.0,-227.7203369140625,-227.7203369140625,22.77203369140625,0.0,479.793701171875,0.000152783560189107,-119.0834466430053,-3.561749571989736e-05,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6609249114990234,-6.988644827288226e-07,-0.10395588725805283
0.3875,31,flat_plate,481.0942687988281,22.497146606445312,0.9621885375976562,0.044994293212890626,224,0.0,-224.97146606445312,-224.97146606445312,22.497146606445312,0.0,481.0942687988281,-0.0002726011870421985,-119.20793756107658,5.716266225963551e-05,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.7859256267547607,-6.988644827288226e-07,-0.10395588725805283
0.4,32,flat_plate,482.32427978515625,22.23970603942871,0.9646485595703125,0.044479412078857423,224,0.0,-222.3970603942871,-222.3970603942871,22.23970603942871,0.0,482.32427978515625,0.0007030644808381226,-119.33175746588356,-0.00015040559407886178,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9109270572662354,-6.988644827288226e-07,-0.10395588725805283
0.4125,33,flat_plate,483.4885559082031,21.99825668334961,0.9669771118164062,0.04399651336669922,224,0.0,-219.9825668334961,-219.9825668334961,21.99825668334961,0.0,483.4885559082031,-0.0002824867963724387,-119.45429600031316,5.2755861552178374e-05,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.035926103591919,-6.988644827288226e-07,-0.10395588725805283
0.425,34,flat_plate,484.5912780761719,21.771644592285156,0.9691825561523437,0.04354328918457031,224,0.0,-217.71644592285156,-217.71644592285156,21.771644592285156,0.0,484.5912780761719,0.00013231354977705223,-119.57523990500701,-3.265486365844339e-05,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.160926342010498,-6.988644827288226e-07,-0.10395588725805283
0.4375,35,flat_plate,485.6369323730469,21.558618545532227,0.9712738647460938,0.04311723709106445,224,0.0,-215.58618545532227,-215.58618545532227,21.558618545532227,0.0,485.6369323730469,0.0001175738850918151,-119.69409002295502,-2.4507015453423264e-05,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.2859256267547607,-6.988644827288226e-07,-0.10395588725805283
0.45,36,flat_plate,486.62799072265625,21.357980728149414,0.9732559814453124,0.04271596145629883,224,0.0,-213.57980728149414,-213.57980728149414,21.357980728149414,0.0,486.62799072265625,-0.00012811266765311302,-119.809956662843,2.8596782827072786e-05,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4109256267547607,-6.988644827288226e-07,-0.10395588725805283
0.4625,37,flat_plate,487.5688171386719,21.169097900390625,0.9751376342773438,0.04233819580078125,224,0.0,-211.69097900390625,-211.69097900390625,21.169097900390625,0.0,487.5688171386719,0.0002448456461792148,-119.92352671464297,-4.869422395348266e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.535926103591919,-6.988644827288226e-07,-0.10395588725805283
0.475,38,flat_plate,488.4621887207031,20.990930557250977,0.9769243774414063,0.04198186111450195,224,0.0,-209.90930557250977,-209.90930557250977,20.990930557250977,0.0,488.4621887207031,-4.31038411221607e-05,-120.03418278090658,3.470243192360556e-06,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6609253883361816,-6.988644827288226e-07,-0.10395588725805283
0.4875,39,flat_plate,489.3105163574219,20.82263946533203,0.9786210327148438,0.04164527893066406,224,0.0,-208.2263946533203,-208.2263946533203,20.82263946533203,0.0,489.3105163574219,-0.0001082983069409238,-120.14148698308239,2.810598564817468e-05,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.785928726196289,-6.988644827288226e-07,-0.10395588725805283
0.5,40,flat_plate,490.1159362792969,20.663354873657227,0.9802318725585938,0.041326709747314457,224,0.0,-206.63354873657227,-206.63354873657227,20.663354873657227,0.0,490.1159362792969,0.0004557060887364628,-120.24525347565094,-9.340711559868708e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.910926103591919,-6.988644827288226e-07,-0.10395588725805283
0.5125,41,flat_plate,490.8857116699219,20.513521194458008,0.9817714233398438,0.04102704238891602,224,0.0,-205.13521194458008,-205.13521194458008,20.513521194458008,0.0,490.8857116699219,-0.0003685355237763588,-120.34794869875815,8.14706247007635e-05,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.035923957824707,-6.988644827288226e-07,-0.10395588725805283
0.525,42,flat_plate,491.6153564453125,20.371047973632812,0.983230712890625,0.040742095947265626,224,0.0,-203.71047973632812,-203.71047973632812,20.371047973632812,0.0,491.6153564453125,-0.00011305389180904513,-120.44583598926408,2.5125865586339557e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.1609272956848145,-6.988644827288226e-07,-0.10395588725805283
0.5375,43,flat_plate,492.3102722167969,20.236061096191406,0.9846205444335937,0.04047212219238281,224,0.0,-202.36061096191406,-202.36061096191406,20.236061096191406,0.0,492.3102722167969,-0.0002279695418039296,-120.54063127373011,3.627182386978234e-05,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.2859272956848145,-6.988644827288226e-07,-0.10395588725805283
0.55,44,flat_plate,492.9721984863281,20.108055114746094,0.9859443969726562,0.04021611022949219,224,0.0,-201.08055114746094,-201.08055114746094,20.108055114746094,0.0,492.9721984863281,0.00025591937199465065,-120.63229223010684,-6.578356744757485e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.4109272956848145,-6.988644827288226e-07,-0.10395588725805283
0.5625,45,flat_plate,493.60467529296875,19.986913681030273,0.9872093505859375,0.039973827362060545,224,0.0,-199.86913681030273,-199.86913681030273,19.986913681030273,0.0,493.60467529296875,-9.256037168370312e-05,-120.72208042396352,4.2133827022894366e-06,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.535926818847656,-6.988644827288226e-07,-0.10395588725805283
0.575,46,flat_plate,494.2071228027344,19.87163543701172,0.9884142456054688,0.039743270874023434,224,0.0,-198.7163543701172,-198.7163543701172,19.87163543701172,0.0,494.2071228027344,-1.3426930038917817e-05,-120.80801945930466,-3.416084907392758e-06,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.66092586517334,-6.988644827288226e-07,-0.10395588725805283
0.5875,47,flat_plate,494.78173828125,19.762073516845703,0.9895634765625,0.039524147033691406,224,0.0,-197.62073516845703,-197.62073516845703,19.762073516845703,0.0,494.78173828125,0.0002264476101032642,-120.89105854361101,-5.3357409897536456e-05,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.785923957824707,-6.988644827288226e-07,-0.10395588725805283
0.6,48,flat_plate,495.3306884765625,19.65797996520996,0.990661376953125,0.03931595993041992,224,0.0,-196.5797996520996,-196.5797996520996,19.65797996520996,0.0,495.3306884765625,-0.00038633709937840877,-120.97165012219259,7.841373365202742e-05,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.910924434661865,-6.988644827288226e-07,-0.10395588725805283
0.6125,49,flat_plate,495.8552551269531,19.558931350708008,0.9917105102539062,0.03911786270141602,224,0.0,-195.58931350708008,-195.58931350708008,19.558931350708008,0.0,495.8552551269531,0.0007413246049026156,-121.0494362011211,-0.00015511191799255641,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.0359272956848145,-6.988644827288226e-07,-0.10395588725805283
0.625,50,flat_plate,496.35699462890625,19.46472930908203,0.9927139892578125,0.03892945861816406,224,0.0,-194.6472930908203,-194.6472930908203,19.46472930908203,0.0,496.35699462890625,-0.0005270059438089447,-121.1248527280779,0.00011528631008239643,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.16092586517334,-6.988644827288226e-07,-0.10395588725805283
0.6375,51,flat_plate,496.8355407714844,19.374784469604492,0.9936710815429688,0.038749568939208986,224,0.0,-193.74784469604492,-193.74784469604492,19.374784469604492,0.0,496.8355407714844,-0.00029919827999691506,-121.19713931531618,6.1763617250854e-05,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.285928249359131,-6.988644827288226e-07,-0.10395588725805283
0.65,52,flat_plate,497.2947082519531,19.289264678955078,0.9945894165039062,0.03857852935791015,224,0.0,-192.89264678955078,-192.89264678955078,19.289264678955078,0.0,497.2947082519531,0.00021338222445166366,-121.26765512701631,-5.2484956377440994e-05,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.410926342010498,-6.988644827288226e-07,-0.10395588725805283
0.6625,53,flat_plate,497.7334899902344,19.207582473754883,0.9954669799804687,0.03841516494750977,224,0.0,-192.07582473754883,-192.07582473754883,19.207582473754883,0.0,497.7334899902344,-0.00012218397300500783,-121.33533842642316,1.5710289291703816e-05,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.535923480987549,-6.988644827288226e-07,-0.10395588725805283
0.675,54,flat_plate,498.15399169921875,19.129667282104492,0.9963079833984375,0.038259334564208984,224,0.0,-191.29667282104492,-191.29667282104492,19.129667282104492,0.0,498.15399169921875,0.00015221797107045631,-121.40092691359258,-3.93921389409968e-05,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.660925388336182,-6.988644827288226e-07,-0.10395588725805283
0.6875,55,flat_plate,498.55633544921875,19.055253982543945,0.9971126708984375,0.03811050796508789,224,0.0,-190.55253982543945,-190.55253982543945,19.055253982543945,0.0,498.55633544921875,-0.00042581420746046206,-121.46414816337698,8.476446299177098e-05,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.785923957824707,-6.988644827288226e-07,-0.10395588725805283
0.7,56,flat_plate,498.9427185058594,18.98426055908203,0.9978854370117187,0.03796852111816406,224,0.0,-189.8426055908203,-189.8426055908203,18.98426055908203,0.0,498.9427185058594,0.0005237083546560939,-121.52552251850743,-0.00011762265913883851,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.910927772521973,-6.988644827288226e-07,-0.10395588725805283
0.7125,57,flat_plate,499.3127746582031,18.91629981994629,0.9986255493164062,0.03783259963989258,224,0.0,-189.1629981994629,-189.1629981994629,18.91629981994629,0.0,499.3127746582031,-0.00012539367612163232,-121.5845352901733,6.175528292295951e-06,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.035927772521973,-6.988644827288226e-07,-0.10395588725805283
0.725,58,flat_plate,499.667724609375,18.85136604309082,0.99933544921875,0.03770273208618164,224,0.0,-188.5136604309082,-188.5136604309082,18.85136604309082,0.0,499.667724609375,-9.59222927079395e-05,-121.64170496808713,2.3272937315077513e-05,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.160924911499023,-6.988644827288226e-07,-0.10395588725805283
0.7375,59,flat_plate,500.0090026855469,18.789297103881836,1.0000180053710936,0.037578594207763674,224,0.0,-187.89297103881836,-187.89297103881836,18.789297103881836,0.0,500.0090026855469,-0.00014760230637023142,-121.69713460060953,3.116788840351603e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.28592586517334,-6.988644827288226e-07,-0.10395588725805283
0.75,60,flat_plate,500.3362731933594,18.729827880859375,1.0006725463867188,0.03745965576171875,224,0.0,-187.29827880859375,-187.29827880859375,18.729827880859375,0.0,500.3362731933594,3.242074446774268e-05,-121.75056229726555,-8.047473818884043e-06,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.410925388336182,-6.988644827288226e-07,-0.10395588725805283
0.7625,61,flat_plate,500.650146484375,18.672815322875977,1.00130029296875,0.03734563064575196,224,0.0,-186.72815322875977,-186.72815322875977,18.672815322875977,0.0,500.650146484375,-0.0001921393572388297,-121.80199933017549,3.704211893307274e-05,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.535923957824707,-6.988644827288226e-07,-0.10395588725805283
0.775,62,flat_plate,500.9525451660156,18.618337631225586,1.0019050903320312,0.03723667526245117,224,0.0,-186.18337631225586,-186.18337631225586,18.618337631225586,0.0,500.9525451660156,0.0008432805204350302,-121.8522037142146,-0.00017971428581198268,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.660923957824707,-6.988644827288226e-07,-0.10395588725805283
0.7875,63,flat_plate,501.24285888671875,18.56607437133789,1.0024857177734374,0.03713214874267578,224,0.0,-185.6607437133789,-185.6607437133789,18.56607437133789,0.0,501.24285888671875,-0.0005338482836947378,-121.90055053860148,0.00011349246334368956,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.785925388336182,-6.988644827288226e-07,-0.10395588725805283
0.8,64,flat_plate,501.52178955078125,18.51589012145996,1.0030435791015626,0.03703178024291992,224,0.0,-185.1589012145996,-185.1589012145996,18.51589012145996,0.0,501.52178955078125,5.6842293432168844e-06,-121.94720276386059,-7.57434840625848e-06,-7.399999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.399999999999994,0.0,0.0,-6.910926818847656,-6.988644827288226e-07,-0.10395588725805283
