time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,0.010120192542672157,0.010120192542672157,0.005006473045796156,0.015273506753146648,2,0.6249878406524658,0.004266051109880209,-0.02510385774075985,-14.711414337158203,-0.0020450123120099306,-0.0001689947966951877,0.015898054465651512,-51.89066696166992,-2.69783878326416,-6.703522682189941,0.17107829451560974,0.0353788360953331,-0.0007262965082190931,-0.5827688714060136
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,0.010120192542672157,0.010120192542672157,0.005006473045796156,0.015273506753146648,3,0.8749969601631165,0.004265954717993736,-0.01470271684229374,-8.616311073303223,-0.0012068218784406781,-5.4048767196945846e-05,0.00926988385617733,-52.048583984375,-0.9516708850860596,-6.781619071960449,0.1668882817029953,0.03482687473297119,-0.0013073337031528354,-0.5827688714060136
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.02012145146727562,0.02012145146727562,0.01500224880874157,0.025282591581344604,0,0.12500140070915222,0.004473347682505846,-0.09036871045827866,-50.50395965576172,-0.002382131526246667,-0.000583870685659349,0.053642161190509796,-48.07645797729492,-6.021688461303711,-2.200514078140259,0.17830072343349457,0.04641587287187576,0.0004924945533275604,-0.41655098896147374
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.02012145146727562,0.02012145146727562,0.01500224880874157,0.025282591581344604,1,0.3750050961971283,0.0044733197428286076,-0.03839349374175072,-21.45693588256836,-0.00294160982593894,-0.000359327852493152,0.02246762625873089,-47.65786361694336,-4.079777717590332,-6.304929733276367,0.17391377687454224,0.045838356018066406,-0.00016416485595982522,-0.41655098896147374
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.02012145146727562,0.02012145146727562,0.01500224880874157,0.025282591581344604,2,0.6250035762786865,0.004473191685974598,-0.023105563595891,-12.91335391998291,-0.0018736154306679964,-0.00016540137585252523,0.013462668284773827,-47.7822151184082,-2.231614112854004,-6.677325248718262,0.16952680051326752,0.045260608196258545,-0.0008208242943510413,-0.41655098896147374
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.02012145146727562,0.02012145146727562,0.01500224880874157,0.025282591581344604,3,0.8750002980232239,0.004473270382732153,-0.013024833053350449,-7.279256343841553,-0.00106578110717237,-5.8724297559820116e-05,0.007550978101789951,-47.94642639160156,-0.3903660774230957,-6.770423889160156,0.16513991355895996,0.04468310624361038,-0.0014774836599826813,-0.41655098896147374
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030122879892587662,0.030122879892587662,0.024998333305120468,0.03529209643602371,0,0.1250004768371582,0.00468113087117672,-0.08338824659585953,-44.534244537353516,-0.0026273333933204412,-0.0005645203636959195,0.04524648189544678,-43.912837982177734,-5.809081077575684,-2.6223697662353516,0.17714311182498932,0.0563495010137558,0.0005492112250067294,-0.25033028946669394
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030122879892587662,0.030122879892587662,0.024998333305120468,0.03529209643602371,1,0.3750035762786865,0.004681213293224573,-0.035257574170827866,-18.82929229736328,-0.002662226092070341,-0.00032792254933156073,0.018854066729545593,-43.53990936279297,-3.7859067916870117,-6.2137556076049805,0.17255930602550507,0.05574660003185272,-0.00018307039863429964,-0.25033028946669394
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030122879892587662,0.030122879892587662,0.024998333305120468,0.03529209643602371,2,0.6250065565109253,0.004681125283241272,-0.021029606461524963,-11.231063842773438,-0.0016733136726543307,-0.00015559980238322169,0.011194086633622646,-43.68071746826172,-1.8470346927642822,-6.55515193939209,0.16797521710395813,0.05514311045408249,-0.0009153520222753286,-0.25033028946669394
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030122879892587662,0.030122879892587662,0.024998333305120468,0.03529209643602371,3,0.875003457069397,0.004680986050516367,-0.011669321916997433,-6.232298851013184,-0.0009339109528809786,-5.901445183553733e-05,0.006177675910294056,-43.86055374145508,0.08713650703430176,-6.629791736602783,0.16339115798473358,0.05453930050134659,-0.0016476336168125272,-0.25033028946669394
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.04012433439493179,0.04012433439493179,0.03499242663383484,0.04530039802193642,0,0.12499921768903732,0.004889342468231916,-0.07574102282524109,-38.72760772705078,-0.002625772263854742,-0.0005185661721043289,0.03724193945527077,-39.75200271606445,-5.609299182891846,-2.8808515071868896,0.17598526179790497,0.06628379970788956,0.0006059278384782374,-0.08410915657956948
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.04012433439493179,0.04012433439493179,0.03499242663383484,0.04530039802193642,1,0.375,0.004889407195150852,-0.0319419801235199,-16.33223533630371,-0.002334905555471778,-0.00028971515712328255,0.01547735184431076,-39.442726135253906,-3.504338502883911,-6.01590633392334,0.17120476067066193,0.06565479189157486,-0.00020197595586068928,-0.08410915657956948
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.04012433439493179,0.04012433439493179,0.03499242663383484,0.04530039802193642,2,0.6250045895576477,0.004889475181698799,-0.018984373658895493,-9.706753730773926,-0.0014532411005347967,-0.00014060149260330945,0.00915415957570076,-39.60166931152344,-1.4737987518310547,-6.309481143951416,0.16642379760742188,0.06502503156661987,-0.001009879750199616,-0.08410915657956948
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.04012433439493179,0.04012433439493179,0.03499242663383484,0.04530039802193642,3,0.875004231929779,0.00488921208307147,-0.010501552373170853,-5.369756698608398,-0.0008073842618614435,-5.633653199765831e-05,0.0050331708043813705,-39.794105529785156,0.5531914234161377,-6.377285480499268,0.16164293885231018,0.06439561396837234,-0.001817783573642373,-0.08410915657956948
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012549087405205,0.05012549087405205,0.044988133013248444,0.05530981346964836,0,0.12499973922967911,0.005097953137010336,-0.06718806177377701,-32.94854736328125,-0.002483161399140954,-0.00045853632036596537,0.029642358422279358,-35.62501525878906,-5.382662773132324,-3.067596912384033,0.1748279631137848,0.07621758431196213,0.0006626445101574063,0.08210702325218808
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012549087405205,0.05012549087405205,0.044988133013248444,0.05530981346964836,1,0.3750028908252716,0.005098090972751379,-0.028385918587446213,-13.919876098632812,-0.0019754108507186174,-0.0002464528370182961,0.012343037873506546,-35.38818359375,-3.1910150051116943,-5.727328777313232,0.16985011100769043,0.07556243240833282,-0.0002208814985351637,0.08210702325218808
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012549087405205,0.05012549087405205,0.044988133013248444,0.05530981346964836,2,0.6250026226043701,0.005097843706607819,-0.0168408565223217,-8.258813858032227,-0.0012198970653116703,-0.00012182702630525455,0.007284710183739662,-35.563682556152344,-1.0640463829040527,-5.9732866287231445,0.1648722141981125,0.07490704208612442,-0.0011044074781239033,0.08210702325218808
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012549087405205,0.05012549087405205,0.044988133013248444,0.05530981346964836,3,0.8749994039535522,0.005097971297800541,-0.00923890434205532,-4.53067684173584,-0.0006711665191687644,-5.0549147999845445e-05,0.00396850798279047,-35.76482009887695,1.0592584609985352,-6.0351667404174805,0.1598944067955017,0.0742517039179802,-0.001987933414056897,0.08210702325218808
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012696027755737,0.06012696027755737,0.054983675479888916,0.06531856209039688,0,0.12499865144491196,0.0053068106062710285,-0.0582234263420105,-27.428634643554688,-0.0022200956009328365,-0.00038875170866958797,0.0227688979357481,-31.53987693786621,-5.11530876159668,-3.1626529693603516,0.17367039620876312,0.08615163713693619,0.0007193611236289144,0.24832840379208085
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012696027755737,0.06012696027755737,0.054983675479888916,0.06531856209039688,1,0.3749977946281433,0.005306885577738285,-0.024786414578557014,-11.676535606384277,-0.0016108817653730512,-0.00020198531274218112,0.009557894431054592,-31.3837833404541,-2.827619791030884,-5.349159240722656,0.16849572956562042,0.08547046780586243,-0.00023978704120963812,0.24832840379208085
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012696027755737,0.06012696027755737,0.054983675479888916,0.06531856209039688,2,0.6249964833259583,0.0053067924454808235,-0.014611884951591492,-6.883576393127441,-0.0009818890830501914,-0.00010057265171781182,0.005601801443845034,-31.57529067993164,-0.594657301902771,-5.545223236083984,0.16332079470157623,0.0847892016172409,-0.0011989352060481906,0.24832840379208085
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012696027755737,0.06012696027755737,0.054983675479888916,0.06531856209039688,3,0.8749977350234985,0.005306978244334459,-0.00775555707514286,-3.6534714698791504,-0.0005216296995058656,-4.163310950389132e-05,0.0029487123247236013,-31.780105590820312,1.632981300354004,-5.598871231079102,0.15814565122127533,0.08410822600126266,-0.002158083487302065,0.24832840379208085
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012831419706345,0.07012831419706345,0.06497912853956223,0.07532759010791779,0,0.12499991804361343,0.005516125354915857,-0.05108138918876648,-23.150938034057617,-0.001907133380882442,-0.0003217030898667872,0.017428096383810043,-27.4763240814209,-4.810822010040283,-3.0954999923706055,0.17251281440258026,0.09608577936887741,0.0007760777953080833,0.414547865023019
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012831419706345,0.07012831419706345,0.06497912853956223,0.07532759010791779,1,0.37499740719795227,0.005515992175787687,-0.021879572421312332,-9.916425704956055,-0.0012954212725162506,-0.00016303441952914,0.007363056298345327,-27.39663314819336,-2.4110662937164307,-4.873420238494873,0.16714131832122803,0.0953785702586174,-0.00025869259843602777,0.414547865023019
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012831419706345,0.07012831419706345,0.06497912853956223,0.07532759010791779,2,0.6249985098838806,0.005516256205737591,-0.012587725184857845,-5.704831600189209,-0.0007667126483283937,-8.013501792447641e-05,0.00420681107789278,-27.598926544189453,-0.057202935218811035,-5.031134128570557,0.16176915168762207,0.09467148035764694,-0.001293462933972478,0.414547865023019
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012831419706345,0.07012831419706345,0.06497912853956223,0.07532759010791779,3,0.8750004172325134,0.005516086705029011,-0.006173611618578434,-2.7980031967163086,-0.00037569215055555105,-3.139070759061724e-05,0.00204210402444005,-27.80222511291504,2.2864456176757812,-5.079713821411133,0.15639755129814148,0.0939640924334526,-0.002328233327716589,0.414547865023019
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012975007295609,0.08012975007295609,0.07497479766607285,0.08533667773008347,0,0.12499930709600449,0.005725492257624865,-0.04956677183508873,-21.643016815185547,-0.0015333842020481825,-0.0002610362134873867,0.014421828091144562,-23.38682746887207,-4.484340190887451,-2.567744255065918,0.17135541141033173,0.10601967573165894,0.0008327944087795913,0.5807686883441829
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012975007295609,0.08012975007295609,0.07497479766607285,0.08533667773008347,1,0.37499701976776123,0.005725492257624865,-0.02051534689962864,-8.95789623260498,-0.0010596899082884192,-0.00013365165796130896,0.005873335059732199,-23.321683883666992,-1.9477930068969727,-4.252111911773682,0.1657867729663849,0.10528697073459625,-0.0002775981556624174,0.5807686883441829
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012975007295609,0.08012975007295609,0.07497479766607285,0.08533667773008347,2,0.6249989867210388,0.005725690629333258,-0.01099952682852745,-4.802707195281982,-0.000585737288929522,-6.210555147845298e-05,0.0031213557813316584,-23.525766372680664,0.5429704189300537,-4.403918743133545,0.16021797060966492,0.1045537143945694,-0.001387990778312087,0.5807686883441829
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012975007295609,0.08012975007295609,0.07497479766607285,0.08533667773008347,3,0.8750012516975403,0.005725476890802383,-0.004802924580872059,-2.097172260284424,-0.00025564301176927984,-2.2134725440992042e-05,0.0013447899837046862,-23.724653244018555,3.0158042907714844,-4.460389614105225,0.15464913845062256,0.10382027924060822,-0.0024983834009617567,0.5807686883441829
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013106673955917,0.09013106673955917,0.08496985584497452,0.09534567594528198,0,0.12499941140413284,0.005935164168477058,-0.05586375296115875,-23.53083610534668,-0.0009972428670153022,-0.00019232234626542777,0.013336243107914925,-19.13526725769043,-4.142242431640625,-1.4906113147735596,0.17019785940647125,0.11595387756824493,0.0008895110804587603,0.7469875304432002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013106673955917,0.09013106673955917,0.08496985584497452,0.09534567594528198,1,0.3749973177909851,0.005935109686106443,-0.020191432908177376,-8.505080223083496,-0.0008446528809145093,-0.00010650258627720177,0.004705084953457117,-19.000154495239258,-1.4520835876464844,-3.443760871887207,0.16443221271038055,0.11519470810890198,-0.0002965036837849766,0.7469875304432002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013106673955917,0.09013106673955917,0.08496985584497452,0.09534567594528198,2,0.6249963045120239,0.005935241933912039,-0.009197631850838661,-3.8741605281829834,-0.00040614051977172494,-4.350729795987718e-05,0.0021162796765565872,-19.192058563232422,1.1831488609313965,-3.658872127532959,0.15866638720035553,0.11443568766117096,-0.0014825185062363744,0.7469875304432002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013106673955917,0.09013106673955917,0.08496985584497452,0.09534567594528198,3,0.8749986290931702,0.005935255903750658,-0.003825801657512784,-1.6114729642868042,-0.00017069665773306042,-1.5349272871389985e-05,0.0008647040231153369,-19.39093780517578,3.7899093627929688,-3.7605881690979004,0.152900829911232,0.1136765331029892,-0.002668533241376281,0.7469875304432002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013267397880554,0.10013267397880554,0.09496541321277618,0.10535471886396408,0,0.12499969452619553,0.006145061459392309,-0.06198100373148918,-25.215778350830078,2.5139088393189013e-05,-6.193181616254151e-05,0.01136101596057415,-14.621933937072754,-3.775477886199951,0.01177358627319336,0.16904015839099884,0.12588773667812347,0.0009462277521379292,0.9132112017712002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013267397880554,0.10013267397880554,0.09496541321277618,0.10535471886396408,1,0.3749973475933075,0.006144982296973467,-0.016251230612397194,-6.61158561706543,-0.0004943526582792401,-6.212918378878385e-05,0.002852009143680334,-14.330501556396484,-0.9393458366394043,-2.504438877105713,0.16307777166366577,0.1251031756401062,-0.00031540924101136625,0.9132112017712002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013267397880554,0.10013267397880554,0.09496541321277618,0.10535471886396408,2,0.6249952912330627,0.00614507170394063,-0.004632852040231228,-1.8847835063934326,-0.00015671337314415723,-1.6978343410301022e-05,0.0007972539169713855,-14.502060890197754,1.825165033340454,-2.8117499351501465,0.1571151316165924,0.12431815266609192,-0.0015770462341606617,0.9132112017712002
0.0903125,578,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013267397880554,0.10013267397880554,0.09496541321277618,0.10535471886396408,3,0.8749975562095642,0.006145197432488203,-0.00270341569557786,-1.0998083353042603,-9.648526611272246e-05,-9.285200576414354e-06,0.0004535978951025754,-14.704828262329102,4.553803443908691,-3.0346622467041016,0.15115244686603546,0.12353312969207764,-0.002838683081790805,0.9132112017712002
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.004730237647891045,0.004730237647891045,-0.00984944123774767,0.0004309033101890236,0,0.12500199675559998,0.004473341163247824,-0.09032300859689713,-50.478492736816406,-0.002301898319274187,-0.0008938206592574716,0.05362324416637421,-46.885414123535156,-12.250882148742676,-2.2168660163879395,0.19296985864639282,0.04977632313966751,0.0004924945533275604,-0.416551074732569
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.004730237647891045,0.004730237647891045,-0.00984944123774767,0.0004309033101890236,1,0.37500444054603577,0.0044733136892318726,-0.03837620094418526,-21.44729995727539,-0.002871786942705512,-0.0007408367819152772,0.02246139757335186,-46.724605560302734,-10.271211624145508,-6.31271505355835,0.18869581818580627,0.048631131649017334,-0.00016416485595982522,-0.416551074732569
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.004730237647891045,0.004730237647891045,-0.00984944123774767,0.0004309033101890236,2,0.6250022649765015,0.004473192151635885,-0.02309715934097767,-12.908656120300293,-0.0018375248182564974,-0.00040901522152125835,0.013460345566272736,-47.08989334106445,-8.45525074005127,-6.685354232788086,0.18442179262638092,0.04748570919036865,-0.0008208242943510413,-0.416551074732569
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.004730237647891045,0.004730237647891045,-0.00984944123774767,0.0004309033101890236,3,0.8749998211860657,0.004473287612199783,-0.01302132848650217,-7.2772698402404785,-0.0010486133396625519,-0.00019721250282600522,0.007550925016403198,-47.496212005615234,-6.651895523071289,-6.769634246826172,0.18014781177043915,0.04634054750204086,-0.0014774836599826813,-0.416551074732569
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.005271195434033871,0.005271195434033871,0.00014664190530311316,0.01044040359556675,0,0.1250002086162567,0.0046811336651444435,-0.08335920423269272,-44.51870346069336,-0.0025329659692943096,-0.0009030443616211414,0.045241016894578934,-42.78804016113281,-11.4962739944458,-2.6251020431518555,0.19052554666996002,0.05947387218475342,0.0005492112250067294,-0.25033029141426205
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.005271195434033871,0.005271195434033871,0.00014664190530311316,0.01044040359556675,1,0.37500348687171936,0.004681198392063379,-0.03525136783719063,-18.826038360595703,-0.002597694518044591,-0.0006728896405547857,0.018855156376957893,-42.6824836730957,-9.441727638244629,-6.21735954284668,0.18605965375900269,0.05827781558036804,-0.00018307039863429964,-0.25033029141426205
0.090625,580,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.005271195434033871,0.005271195434033871,0.00014664190530311316,0.01044040359556675,2,0.6250064969062805,0.004681140650063753,-0.02102995291352272,-11.23121166229248,-0.0016371200326830149,-0.0003721890097949654,0.011197246611118317,-43.07642364501953,-7.537952899932861,-6.548647880554199,0.18159355223178864,0.05708114802837372,-0.0009153520222753286,-0.25033029141426205
