time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1075,688,rotor_0_blade_0,0.9264802932739258,-0.9264802932739258,492.36334542077464,-492.36334542077464,48,-3.324477618523318,0.0,-3.324477618523318,0.03976115956902504,0.07040082663297653,0.9264802932739258,0.049039438361687636,0.0849789154280129,-0.007936605692795376,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460536548,-0.05856406460554772,0.0,0.08887316286563873,0.20686239004135132,-0.0008833322790451348
0.1075,688,rotor_0_blade_1,0.9273275136947632,-0.9273275136947632,492.81358735656175,-492.81358735656175,48,-3.3255899137480203,0.0,-3.3255899137480203,-0.039782971143722534,-0.07044080644845963,0.9273275136947632,-0.0490657901821905,-0.085023559215837,-0.00793926110204321,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460536548,-0.05856406460554772,0.0,0.23112685978412628,0.11313759535551071,-0.0008833322790451348
0.1078125,690,rotor_0_blade_0,0.9273481369018555,-0.9273481369018555,492.82454723483545,-492.82454723483545,48,-3.3384206363249005,0.0,-3.3384206363249005,0.030424676835536957,0.07542567700147629,0.9273481369018555,0.03753406625690569,0.09064130091214696,-0.007969892195866479,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602325237,-0.04905007438027659,0.0,0.08336488157510757,0.19717754423618317,-0.0008833322790451348
0.1078125,690,rotor_0_blade_1,0.9281049966812134,-0.9281049966812134,493.22676843229044,-493.22676843229044,48,-3.33545303833478,0.0,-3.33545303833478,-0.03041064739227295,-0.0753965750336647,0.9281049966812134,-0.0375518293767583,-0.09068210233815881,-0.00796280757752792,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602325237,-0.04905007438027659,0.0,0.23663514852523804,0.12282242625951767,-0.0008833322790451348
0.108125,692,rotor_0_blade_0,0.9259338974952698,-0.9259338974952698,492.0729719984191,-492.0729719984191,48,-3.3456097976987316,0.0,-3.3456097976987316,0.02041524462401867,0.07905435562133789,0.9259338974952698,0.025337303145470745,0.09455581495195103,-0.007987055054406438,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.27313708498971645,-0.03595917942272858,0.0,0.07916785776615143,0.18685664236545563,-0.0008833322790451348
0.108125,692,rotor_0_blade_1,0.9265588521957397,-0.9265588521957397,492.4050943212507,-492.4050943212507,48,-3.3469791567725062,0.0,-3.3469791567725062,-0.020430807024240494,-0.07911238819360733,0.9265588521957397,-0.025347086944598165,-0.09458872747632256,-0.007990324158388322,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.27313708498971645,-0.03595917942272858,0.0,0.24083219468593597,0.133143350481987,-0.0008833322790451348
0.1084375,694,rotor_0_blade_0,0.9220669865608215,-0.9220669865608215,490.0179631461518,-490.0179631461518,48,-3.350946627436313,0.0,-3.350946627436313,0.009969589300453663,0.08126302808523178,0.9220669865608215,0.012734647074746147,0.09663536374838141,-0.007999795796904076,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.29774698706447933,-0.019515368575110104,0.0,0.07635390013456345,0.17607615888118744,-0.0008833322790451348
0.1084375,694,rotor_0_blade_1,0.9224755764007568,-0.9224755764007568,490.2351017749559,-490.2351017749559,48,-3.3519276949824803,0.0,-3.3519276949824803,-0.009974942542612553,-0.08130062371492386,0.9224755764007568,-0.012738190052056793,-0.0966532584482116,-0.008002137923146269,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.29774698706447933,-0.019515368575110104,0.0,0.24364614486694336,0.1439238339662552,-0.0008833322790451348
0.10875,696,rotor_0_blade_0,0.9157981872558594,-0.9157981872558594,486.68650858638387,-486.68650858638387,48,-3.3458683021960196,0.0,-3.3458683021960196,-0.0007037629256956279,0.08179351687431335,0.9157981872558594,2.268678413068521e-05,0.09686070471206255,-0.00798767218843476,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.31999999999989054,-1.0777490011548707e-13,0.0,0.07497113943099976,0.1650206595659256,-0.0008833322790451348
0.10875,696,rotor_0_blade_1,0.9159336686134338,-0.9159336686134338,486.7585080179333,-486.7585080179333,48,-3.346823389119074,0.0,-3.346823389119074,0.0007025563390925527,-0.0818297490477562,0.9159336686134338,-2.4025592716640604e-05,-0.09685835714381226,-0.007989952290508058,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.31999999999989054,-1.0777490011548707e-13,0.0,0.24502888321876526,0.15497936308383942,-0.0008833322790451348
