time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
8.72999999991,270,0.8319552649540505,9.30671544886516,8.178546774983753,-0.0176468746434754,free_space_fft_energy_backward_difference,-0.0167670751382068,0.0,5.0003569909851535,0.0,0.0,4.999999247885057,-1.4767566885288936e-05,1.4688702999307542e-05,0.0,2.2591133439047685e-07,-6.48303150260558e-07,-0.1308858486677504,16279,0.0017260246677324,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.85533020238218,1.165125723063208,0.0402350808848238,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0261622084056337,0.0,0.0261622084056337,0.0185811989371055,0.0017260246677324,4.09131762479636
9.311999999904,288,0.8222710983683603,8.81692204710827,7.794947618265658,-0.0166394614876116,free_space_fft_energy_backward_difference,-0.0158661847659476,0.0,5.00001500254379,0.0,0.0,4.999999155322513,-1.5918533805758086e-05,1.5863092959707417e-05,0.0,2.2568459764003585e-07,-7.322257242658769e-07,-0.1382073784536196,17410,0.0016325915930792,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8529967494019801,1.0634521521253992,0.066912336654025,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0247310011647641,0.0,0.0247310011647641,0.0176635190788069,0.0016325915930792,3.869846638770682
9.893999999898,306,0.813087968785082,8.37416752188177,7.444349195230562,-0.0157785731673074,free_space_fft_energy_backward_difference,-0.0150523341099721,0.0,4.999999057426066,0.0,0.0,4.999999057426066,-1.700344688931249e-05,1.7049463518496804e-05,0.0,2.338534489200614e-07,-8.33945218951581e-07,-0.1455287689500852,18517,0.0015484968898817,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867922481149,0.0018867924809455,0.0,0.0900000035762786,0.8513112927913534,1.0634517106571022,0.0558824203128486,0.0,0,0,none,0.0,0.0,0.0,0.0,0.023710226068894,0.0,0.023710226068894,0.0168031150921409,0.0015484968898817,3.670511051176864
10.475999999892,324,0.804361102824348,7.972427545205742,7.122972384992121,-0.0149946150529621,free_space_fft_energy_backward_difference,-0.0143142420382175,0.0,4.999998943011036,0.0,0.0,4.999998943011036,-1.8114390711106016e-05,1.824529522402553e-05,0.0,2.583079146733786e-07,-9.331108351089598e-07,-0.1528500497757567,19399,0.0014726824592798,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867925973609,0.0018867924809455,0.0,0.0900000035762786,0.849176416307993,1.005922517514274,0.0640507429849556,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0227450403384864,0.0,0.0227450403384864,0.0160046015598109,0.0014726824592798,3.490802775893095
11.057999999886,342,0.7960498281756686,7.606143035043108,6.827248369040007,-0.014280540633617,free_space_fft_energy_backward_difference,-0.0136416285031362,0.0,4.999998862153475,0.0,0.0,4.999998862153475,-1.9340552499610357e-05,1.954586533249067e-05,0.0,2.689116351391422e-07,-1.0347128875466345e-06,-0.160171237759234,20600,0.0014036922948434,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8525472803268745,1.0634518848818393,0.0718375842948816,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0218132427968084,0.0,0.0218132427968084,0.0152709052178454,0.0014036922948434,3.3272705385079453
11.63999999988,360,0.7881400262261837,7.272481625204861,6.5554984158262695,-0.013590724999255,free_space_fft_energy_backward_difference,-0.0130293069432329,0.0,4.999998839075971,0.0,0.0,4.999998839075971,-2.0633619899262e-05,2.090299760970959e-05,0.0,3.5348055144752096e-07,-1.0882182301434824e-06,-0.1674923509117844,21747,0.0013410313986241,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8505247525653334,1.0059226117286022,0.0661080423721711,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0209289605456093,0.0,0.0209289605456093,0.0145903914769041,0.0013410313986241,3.178741010581549
12.221999999874,378,0.7805746855975526,6.96588439144429,6.3038156372447425,-0.0129988670596376,free_space_fft_energy_backward_difference,-0.0124669291437839,0.0,4.999998781502029,0.0,0.0,4.999998781502029,-2.191461387910423e-05,2.2281860049274757e-05,0.0,4.5634270657370356e-07,-1.1852355291618412e-06,-0.1748133955303303,22768,0.0012837009271606,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8523225663257975,1.0634517873196776,0.065434762226479,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0200890908862153,0.0,0.0200890908862153,0.0139844694904336,0.0012837009271606,3.042846563230075
12.803999999868,396,0.773326422588025,6.683222782290067,6.070085207996211,-0.0124540601539559,free_space_fft_energy_backward_difference,-0.0119487650312333,0.0,4.999998728119607,0.0,0.0,4.999998728119607,-2.3214296127112288e-05,2.363443205385567e-05,0.0,5.606960767567666e-07,-1.2436434810577769e-06,-0.182134387475511,23805,0.0012310311431065,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8520978359658624,1.0634521123354106,0.0678610614748077,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0192901992773016,0.0,0.0192901992773016,0.0134476774311982,0.0012310311431065,2.9179996709326987
13.385999999862,414,0.7663708866041342,6.4217681922611005,5.852427946880911,-0.0119510927559492,free_space_fft_energy_backward_difference,-0.0114697137143703,0.0,4.999998658937443,0.0,0.0,4.999998658937443,-2.4479857301813267e-05,2.503449482335188e-05,0.0,6.604341868243988e-07,-1.324749997221957e-06,-0.1894553295409,24788,0.0011823883978649,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8492887797411994,1.0634520181210572,0.0750600057952058,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0185367414442201,0.0,0.0185367414442201,0.0129701453710497,0.0011823883978649,2.8026983518695268
13.967999999856,432,0.7596764866268111,6.17874723680683,5.64885071283349,-0.0115024054594366,free_space_fft_energy_backward_difference,-0.0110246745520577,0.0,4.999998635868451,0.0,0.0,4.999998635868451,-2.5807377447988845e-05,2.6426418540232875e-05,0.0,7.59469898581447e-07,-1.4101263212150243e-06,-0.1967762297121146,25747,0.0011373113375157,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8503000364998969,1.063451676306875,0.0539233516922244,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0178208414539694,0.0,0.0178208414539694,0.0125149297095518,0.0011373113375157,2.695849026405754
14.54999999985,450,0.7532466791813722,5.953514017677239,5.459037603821067,-0.0110477791159882,free_space_fft_energy_backward_difference,-0.0106124094046497,0.0,4.9999986029095425,0.0,0.0,4.9999986029095425,-2.726261674120494e-05,2.7898909206118505e-05,0.0,8.608144708384844e-07,-1.4527865260678509e-06,-0.2040970788372333,26894,0.0010956538608297,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8504124004660302,1.0059224784894176,0.0720177631070677,0.0,0,0,none,0.0,0.0,0.0,0.0,0.01714184676297,0.0,0.01714184676297,0.0120802514412328,0.0010956538608297,2.5971053805263216
15.131999999844,468,0.7470545072783645,5.743735265628803,5.281265813230231,-0.0106394706238342,free_space_fft_energy_backward_difference,-0.0102286293814319,0.0,4.999998572819706,0.0,0.0,4.999998572819706,-2.8707584040006737e-05,2.938855576023468e-05,0.0,9.602117366770188e-07,-1.4581023601284931e-06,-0.2114178997805269,27988,0.0010569533333182,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8487269516036566,1.0634517873196776,0.0825679137341614,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0166075491992135,0.0,0.0166075491992135,0.0116628466575326,0.0010569533333182,2.5053707991747793
15.713999999838,486,0.7410851750445291,5.547993442372794,5.114519792469777,-0.0102565845943247,free_space_fft_energy_backward_difference,-0.0098707147500055,0.0,4.9999984854493675,0.0,0.0,4.9999984854493675,-3.0160462581245724e-05,3.086312410035909e-05,0.0,1.0700000029929898e-06,-1.4569795086755094e-06,-0.2187386905347629,28938,0.0010208846069872,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8505247480102307,1.0059224963279445,0.1010524475670835,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0161011727917939,0.0,0.0161011727917939,0.0112658790871682,0.0010208846069872,2.4198745612004817
16.295999999832,504,0.7353168717422806,5.364560261550041,4.957499809435376,-0.0099111740589484,free_space_fft_energy_backward_difference,-0.009535471680139,0.0,4.999998402153679,0.0,0.0,4.999998402153679,-3.160222340346418e-05,3.2343533832566285e-05,0.0,1.1533030687977002e-06,-1.4639242886955274e-06,-0.2260594489170896,29823,0.0009871133370324,0.0900000035762786,0.0900000259280204,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8497382226722722,1.0059223885195598,0.0769572503205508,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0156139791179448,0.0,0.0156139791179448,0.0108954273342618,0.0009871133370324,2.339824145606417
16.877999999826,522,0.729734268496497,5.192172160728592,4.809264474744329,-0.0095921017969777,free_space_fft_energy_backward_difference,-0.0092205415991194,0.0,4.999998336425421,0.0,0.0,4.999998336425421,-3.302791996982565e-05,3.382022907482616e-05,0.0,1.2261326524028225e-06,-1.4582781894956285e-06,-0.2333801891876226,30806,0.0009553906274959,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8483898721579641,1.005922639323373,0.0841997241228395,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0151465628445148,0.0,0.0151465628445148,0.0105410405946741,0.0009553906274959,2.264629576803584
17.45999999982,540,0.7243331771034751,5.03022575219865,4.669403488195487,-0.0092802257613017,free_space_fft_energy_backward_difference,-0.0089248354852566,0.0,4.999998149141277,0.0,0.0,4.999998149141277,-3.447931823824534e-05,3.5326550307058874e-05,0.0,1.3204931124658526e-06,-1.436512499895994e-06,-0.240700889974,31848,0.0009256670018658,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8497382209795299,1.0059224004397014,0.1035373284528655,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0146958093481759,0.0,0.0146958093481759,0.0102184719586341,0.0009256670018658,2.19417357713748
18.041999999814,558,0.719108593874716,4.878094947333183,4.5374712486289255,-0.0089769471285445,free_space_fft_energy_backward_difference,-0.0086471983316311,0.0,4.999998121873489,0.0,0.0,4.999998121873489,-3.594042862500463e-05,3.683262508568734e-05,0.0,1.3937154668222463e-06,-1.4473955323115243e-06,-0.2480215699101834,32889,0.0008978038094937,0.0900000035762786,0.0900000259280204,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8483898791087732,1.0634520733105408,0.0836335756458573,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0142633814557145,0.0,0.0142633814557145,0.0099092732708934,0.0008978038094937,2.1281274932280776
18.623999999808,576,0.7140476454411544,4.734793055010865,4.412709015966141,-0.0086957876866216,free_space_fft_energy_backward_difference,-0.0083858099631758,0.0,4.999998089083306,0.0,0.0,4.999998089083306,-3.738956038279036e-05,3.832823302282925e-05,0.0,1.4301229911521296e-06,-1.4480003835418611e-06,-0.2553422372126212,33896,0.0008715816074982,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8461426221116854,1.063451650732708,0.0723294952201933,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0138461711686104,0.0,0.0138461711686104,0.009647269617111,0.0008715816074982,2.065971164184232
19.205999999802,594,0.7091320614086278,4.599226330401619,4.294250933877086,-0.0084460206745313,free_space_fft_energy_backward_difference,-0.0081386648663237,0.0,4.99999800501638,0.0,0.0,4.99999800501638,-3.883864809556962e-05,3.9816989443409834e-05,0.0,1.493002967651461e-06,-1.4039640033974742e-06,-0.2626628871438637,34877,0.0008467553416267,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867925973609,0.0018867924809455,0.0,0.0900000035762786,0.8480527893294785,1.0634523593013765,0.084368347465764,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0134412211726109,0.0,0.0134412211726109,0.0093937090766296,0.0008467553416267,2.00712372068188
19.787999999796,612,0.7043544867005711,4.470800419059568,4.1816438423625515,-0.0082088912510412,free_space_fft_energy_backward_difference,-0.007904629816762,0.0,4.999997859768172,0.0,0.0,4.999997859768172,-4.029063469336205e-05,4.1315107421378914e-05,0.0,1.5427450319636023e-06,-1.337371843816332e-06,-0.2699835182002775,35839,0.0008232778636738,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867925973609,0.0018867924809455,0.0,0.0900000035762786,0.8473785986878801,1.0059224394645634,0.0840601448443024,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0130521537320067,0.0,0.0130521537320067,0.0091468674749584,0.0008232778636738,1.951473404014966
20.36999999979,630,0.699707506636571,4.348913139172796,4.07442052609361,-0.0079845018282611,free_space_fft_energy_backward_difference,-0.0076825989174781,0.0,4.999997803293823,0.0,0.0,4.999997803293823,-4.174495803118055e-05,4.281210250740944e-05,0.0,1.5692438167189589e-06,-1.2846968670901037e-06,-0.2773041400106448,36766,0.0008009948069229,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867924809455,0.0018867924809455,0.0,0.0900000035762786,0.8472662545230439,1.0059226255260016,0.0791571888651183,0.0,0,0,none,0.0,0.0,0.0,0.0,0.012679986477519,0.0,0.012679986477519,0.0089075147007336,0.0008009948069229,1.898654307901444
20.951999999784,648,0.6952116251392635,4.2343534335615045,3.9732669247948,-0.0077248822978588,free_space_fft_energy_backward_difference,-0.0074740472607827,0.0,4.999997622534124,0.0,0.0,4.999997622534124,-4.3208656287952325e-05,4.4320011233913806e-05,0.0,1.5896643962484585e-06,-1.2520759131124045e-06,-0.2846247578646509,37680,0.0007798422011546,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,0.8473786048038281,1.0634518616749185,0.0949427320319374,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0123218829073011,0.0,0.0123218829073011,0.0086776419739545,0.0007798422011546,1.848514799232728
21.533999999778,666,0.6907944839287858,4.123546108563373,3.875248038088315,-0.0075895897088027,free_space_fft_energy_backward_difference,-0.0072723379027301,0.0,4.999997591853315,0.0,0.0,4.999997591853315,-4.4677754031300126e-05,4.581314860984773e-05,0.0,1.6460926699023446e-06,-1.1837401155169757e-06,-0.2919454155861397,38717,0.0007598058436997,0.0900000035762786,0.0900000110268592,0.0900000035762786,0.0,0.0,0.0018867925973609,0.0018867924809455,0.0,0.0900000035762786,0.8478280625427534,1.063451820629478,0.0854563723471461,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0120116798902551,0.0,0.0120116798902551,0.0084540434897097,0.0007598058436997,1.801021212423291
22.115999999772,684,0.6865217035826703,4.019424984761487,3.782816622708752,-0.0073415469865285,free_space_fft_energy_backward_difference,-0.0070829347317705,0.0,4.999997569023591,0.0,0.0,4.999997569023591,-4.613128145882591e-05,4.730816971641924e-05,0.0,1.695715414817884e-06,-1.12479868048666e-06,-0.2992660542731867,39800,0.000740799063351,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0,0.0,0.0018867925973609,0.0018867924809455,0.0,0.0900000035762786,0.8496258641664397,1.0634520733105408,0.0864336840267975,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0117316361305614,0.0,0.0117316361305614,0.0082400332456063,0.000740799063351,1.7559681046171869
