time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
6.557294117682,198,1.416181539805983,26.229727203349498,23.24568307467176,-0.012049898784359338,-0.04949005206453376,0.0,9.989007490264271,0.0,0.0,9.989007490264271,0.000557249364366854,3.3500525157988305e-05,0.0,-2.8654481300504197e-06,8.840028996806921e-07,-1.0196066079602968,69429,0.0012276412453502417,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8583994944834319,0.99446361788663,0.1568431395201045,0.0,0,none,0.0,0.0,0.0,0.0
7.153411764744,216,1.3803845584939702,24.218417194391176,21.62471738617366,-0.060050195608937554,-0.04569512746278059,0.0,9.988008776629158,0.0,0.0,9.988008776629158,0.0005579545943590601,3.890925528543228e-05,0.0,-2.5228476154822377e-06,1.139951214929488e-06,-1.0334488743073662,74755,0.0011282191844657063,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8553191484230859,1.0010136559634828,0.17018824751909156,0.0,0,none,0.0,0.0,0.0,0.0
7.749529411806,234,1.3791311882578958,22.46426951171549,20.194348071093366,-0.002102555162142441,-0.04238541480463997,0.0,9.987010126250041,0.0,0.0,9.987010126250041,0.0005594122242462893,4.105348013365926e-05,0.0,-4.5077454230858605e-06,2.692985678622053e-06,-1.0472657178519034,80268,0.0010490508284419775,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.853986132159307,1.0008697248931502,0.19618894450096044,0.0,0,none,0.0,0.0,0.0,0.0
8.345647058868,252,1.3849927875305656,20.92365468747064,18.92574363764361,0.00983295713783857,-0.0394785943382215,0.0,9.986011527608397,0.0,0.0,9.986011527608397,0.0005584129351467251,4.703540648162128e-05,0.0,-7.6127675429475245e-06,4.672006619232541e-06,-1.0610622776811243,85900,0.0009790844051167369,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8533517715388118,0.9957684234388194,0.20737252545644969,0.0,0,none,0.0,0.0,0.0,0.0
8.94176470593,270,1.4167545849164938,19.561910297685426,17.796771747780415,0.05328108896367679,-0.0369092652626049,0.0,9.985012956227123,0.0,0.0,9.985012956227123,0.0005619007523389547,4.641991669300169e-05,0.0,-6.967397569662202e-06,4.838608612942998e-06,-1.0748374155497962,91726,0.0009118571761064231,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8557896473282152,0.996793127654757,0.30321583249627093,0.0,0,none,0.0,0.0,0.0,0.0
9.537882352992,288,1.4297846949017752,18.354531003765487,16.78995155495454,0.02185828594322122,-0.03463119108918738,0.0,9.984014464615115,0.0,0.0,9.984014464615115,0.0005591615238518574,4.5597853274304936e-05,0.0,-5.951952695988712e-06,4.299741306022317e-06,-1.088594448541197,97772,0.0008498230017721653,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8521659619804816,1.1460266642944477,0.2353378329384424,0.0,0,none,0.0,0.0,0.0,0.0
10.134000000054,306,1.4428706382212881,16.385672924128446,15.175282581336926,0.021951947545937923,-0.03091636446847924,0.0,9.982017820528611,0.0,0.0,9.982017820528611,0.0005575685254994627,4.382649215943482e-05,0.0,-6.068244294305718e-06,2.2404831311251964e-06,-1.1160397648081601,110753,0.000753077503759414,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8472662578571327,1.0059228533613633,0.24306902969885757,0.0,0,none,0.0,0.0,0.0,0.0
10.730117647116,324,1.449353216146591,15.529357882691603,14.448533213171558,0.010874662002127567,-0.029300675686975596,0.0,9.981019672621144,0.0,0.0,9.981019672621144,0.0005536293641670684,4.858957781692428e-05,0.0,-2.3304287567665837e-06,3.053444063192152e-06,-1.1297320193167106,117680,0.0007116469787433743,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.846934798898125,1.0624960791097084,0.2749931862940553,0.0,0,none,0.0,0.0,0.0,0.0
11.326235294178,342,1.4564288730685766,14.763492872923383,13.795706326431779,0.011869564601649391,-0.027855647345125602,0.0,9.980021648729249,0.0,0.0,9.980021648729249,0.0005479903685949799,4.7058823536521836e-05,0.0,-4.00918233939217e-06,1.867023791513322e-06,-1.1434029374806083,124914,0.0006679574144072831,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8457858901967222,1.0047570606392486,0.3088215958406494,0.0,0,none,0.0,0.0,0.0,0.0
11.92235294124,360,1.45714358254177,14.078234397742614,13.209132742299353,0.00119894030434411,-0.02656270680665029,0.0,9.97902370332659,0.0,0.0,9.97902370332659,0.0005535333638688797,5.3186369002503536e-05,0.0,-6.985290893447726e-06,4.799101643320793e-07,-1.1570566872261607,132415,0.0006291813333518803,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.848035400665248,1.0610930220599142,0.30597651554849553,0.0,0,none,0.0,0.0,0.0,0.0
12.518470588302,378,1.4582684616957853,13.464934468667641,12.682057161813233,0.001887008645959903,-0.025405537111907177,0.0,9.97802585523403,0.0,0.0,9.97802585523403,0.000555299366953475,4.6643194062954746e-05,0.0,-3.762186093281634e-06,-1.2384024602888718e-07,-1.1706903058710596,140209,0.0006023096502758563,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8480881018019184,1.0098903355301934,0.29372799764433427,0.0,0,none,0.0,0.0,0.0,0.0
13.114588235364,396,1.4599007921373965,12.915191443072443,12.208025003576385,0.0027382689468367478,-0.024368286104761872,0.0,9.977028148220747,0.0,0.0,9.977028148220747,0.0005554931238014834,4.440795040556936e-05,0.0,-5.019483455749055e-06,1.7700948598737936e-06,-1.184307146372914,148253,0.0005893093184567988,0.0,0.0,0.0018867921316996217,0.0018867924809455872,0.0,0.07050000131130219,0.8476845800832542,1.0045137067277614,0.3224900998623247,0.0,0,none,0.0,0.0,0.0,0.0
13.710705882426,414,1.461752434304541,12.421916769351817,11.781333837842878,0.0031061690192704756,-0.02343757915934491,0.0,9.976030456436376,0.0,0.0,9.976030456436376,0.0005521335910649157,4.671090762364609e-05,0.0,-6.422377558068609e-06,4.602520208726946e-07,-1.1979008576706496,156400,0.0005787591217085719,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8482429376450613,1.0616903740672534,0.34307607489696773,0.0,0,none,0.0,0.0,0.0,0.0
14.306823529488,432,1.4509193842143138,11.978568423305905,11.396598635024418,-0.018172671357102876,-0.022601072833585818,0.0,9.97503291664271,0.0,0.0,9.97503291664271,0.0005530046903936388,4.423523499572124e-05,0.0,-7.377249148018701e-06,-1.0676451476455092e-08,-1.2114726329194592,164562,0.0005715595907531679,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8456468579694754,1.059604663341423,0.2641844263670837,0.0,0,none,0.0,0.0,0.0,0.0
14.90294117655,450,1.4468075430100789,11.579322187263823,11.04884678516072,-0.006897700855695779,-0.021847778037375785,0.0,9.974035419821917,0.0,0.0,9.974035419821917,0.0005494675581310807,4.469375773710585e-05,0.0,-8.71397704797268e-06,-1.5992575446863407e-06,-1.2250206941228965,172591,0.0005651565734297037,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8462538765126066,1.048806180046701,0.3188925246971017,0.0,0,none,0.0,0.0,0.0,0.0
15.499058823612,468,1.4428879212133001,11.218817568622635,10.73345503446715,-0.006575248721618659,-0.021167580633577446,0.0,9.973038023348181,0.0,0.0,9.973038023348181,0.0005480649548712899,4.6511762576451274e-05,0.0,-1.0699666398499238e-05,-3.296798140993581e-06,-1.2385475368866405,180362,0.000557989755179733,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8442908623216845,1.0024740293733485,0.3128157575931918,0.0,0,none,0.0,0.0,0.0,0.0
16.095176470674,486,1.4328285587949572,10.89205943658925,10.446144280854403,-0.01687479387319105,-0.020551055846969025,0.0,9.97204080387013,0.0,0.0,9.97204080387013,0.0005418069211570679,4.9861666514822876e-05,0.0,-1.0395112839463294e-05,-3.013672058722144e-06,-1.2520503578266329,187825,0.0005504968576133251,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8459187191290689,1.002495169962715,0.28175111126638114,0.0,0,none,0.0,0.0,0.0,0.0
16.691294117736,504,1.423036896832479,10.594589867177628,10.183180509743229,-0.01642572067902547,-0.019989792500093053,0.0,9.971043609475345,0.0,0.0,9.971043609475345,0.0005464952935903279,5.050900935703947e-05,0.0,-1.0114328568925333e-05,-4.005551829403412e-06,-1.2655336147124892,194953,0.0005428175791166723,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8446336610281818,1.0020883173155588,0.26596994886421044,0.0,0,none,0.0,0.0,0.0,0.0
17.287411764798,522,1.4133872563471384,10.322505438229038,9.941333481508858,-0.016187476638041733,-0.019476425645370478,0.0,9.970046529861072,0.0,0.0,9.970046529861072,0.0005523715465176441,4.6650593468450546e-05,0.0,-9.761314596171422e-06,-3.5610177453264204e-06,-1.2789943780621043,201738,0.0005349537823349237,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8458713329781566,1.054232885071881,0.31198749099444445,0.0,0,none,0.0,0.0,0.0,0.0
17.88352941186,540,1.4039796841620191,10.072427252825147,9.717808803133627,-0.015781401928771973,-0.0190045800055019,0.0,9.969049605035906,0.0,0.0,9.969049605035906,0.0005554402825829738,4.656981991486556e-05,0.0,-9.955085511182864e-06,-1.1563306210775917e-06,-1.2924358269412821,208299,0.0005269243265502155,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8445085782842889,1.0007391038766613,0.23948187980512592,0.0,0,none,0.0,0.0,0.0,0.0
18.479647058922,558,1.3885821128885882,9.841469226271014,9.510258234419185,-0.025829752481441634,-0.01856881013758553,0.0,9.968052748940977,0.0,0.0,9.968052748940977,0.0005584252598995114,4.700748901790017e-05,0.0,-8.813536922876816e-06,1.7170249565527537e-08,-1.305858465283845,214642,0.0005188410286791623,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.07050000131130219,0.8467297450887996,1.0007850621884213,0.26358670097802417,0.0,0,none,0.0,0.0,0.0,0.0
19.075764705984,576,1.3917889048918872,9.627184663135129,9.316685564752499,0.005379461619872946,-0.018164499635078036,0.0,9.967055973199287,0.0,0.0,9.967055973199287,0.0005561151908840847,4.683808183149442e-05,0.0,-8.982203499442144e-06,6.433918903688426e-07,-1.3192633110519905,220788,0.0005108028999529779,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8466910359480841,1.0035800695834645,0.2632150645646526,0.0,0,none,0.0,0.0,0.0,0.0
19.671882353046,594,1.3890522804775731,9.427466851684814,9.135368038571428,-0.004590745514415999,-0.01778767357012267,0.0,9.966059348674278,0.0,0.0,9.966059348674278,0.0005627211357431253,4.868202831813243e-05,0.0,-4.962400563937082e-06,-2.3530173962764315e-06,-1.3326489491076048,226730,0.0005028840969316661,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8454315287972676,1.057386836596182,0.23655381077608348,0.0,0,none,0.0,0.0,0.0,0.0
20.268000000108,612,1.383645380306538,9.06734758199401,8.807926332638504,-0.009070189748086306,-0.017108203239826446,0.0,9.96406633336273,0.0,0.0,9.96406633336273,0.0005591831307729614,4.662024262331103e-05,0.0,-2.83894141177205e-06,-2.5183205382171533e-06,-1.3593702527949671,238164,0.0004874447186011821,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8422099535608739,1.0059228327256517,0.216095674030445,0.0,0,none,0.0,0.0,0.0,0.0
20.86411764717,630,1.3869204576143705,8.901232878625185,8.65474941105816,0.005494011666948451,-0.016794779266535644,0.0,9.963069930894157,0.0,0.0,9.963069930894157,0.0005584466435780216,5.047745669063058e-05,0.0,-3.292509607039937e-06,-4.974261563897118e-06,-1.3727059386651619,243666,0.000479925045510754,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8419486614562057,1.005549988116237,0.23132010996167868,0.0,0,none,0.0,0.0,0.0,0.0
21.460235294232,648,1.3843452434806538,8.744119116237203,8.509330173780816,-0.004319976344281788,-0.016498338201008923,0.0,9.962073704821037,0.0,0.0,9.962073704821037,0.0005572231830463412,4.7432294170864354e-05,0.0,-2.1640270271133477e-06,-2.953045045483393e-06,-1.3860262000948864,249026,0.00047254262608475983,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.839720321268132,1.0052781307781566,0.2633888813275656,0.0,0,none,0.0,0.0,0.0,0.0
22.056352941294,666,1.3874857335393034,8.595038074998868,8.370856574956836,0.005268238701081333,-0.016217053213348896,0.0,9.961077541979343,0.0,0.0,9.961077541979343,0.0005593268891136115,4.635712851370709e-05,0.0,-2.3661831527143852e-06,-7.4685858802586995e-06,-1.3993349945581823,254282,0.0004653065116144717,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8428476853194371,1.0051763207537707,0.2278046944995802,0.0,0,none,0.0,0.0,0.0,0.0
22.652470588356,684,1.3904231767528743,8.453188116809123,8.238658909526954,0.004927623310680851,-0.01594941177881404,0.0,9.960081460726563,0.0,0.0,9.960081460726563,0.0005596840073899735,4.6438852186500625e-05,0.0,-4.897595586957987e-06,-4.210060710807922e-06,-1.41262796621268,259421,0.00045822415268048644,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8419822500143602,1.0043229653712382,0.23791736349590137,0.0,0,none,0.0,0.0,0.0,0.0
23.248588235418,702,1.3825352582933887,8.317855900742968,8.112139537472325,-0.01323215056350301,-0.015694067971110722,0.0,9.959085490980527,0.0,0.0,9.959085490980527,0.0005578655752102273,4.588486275096965e-05,0.0,-9.625873215598042e-06,-6.744031506558885e-06,-1.425906526192086,264475,0.0004512989253271371,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8424194893253873,1.0046232388651477,0.20738945190552127,0.0,0,none,0.0,0.0,0.0,0.0
23.84470588248,720,1.380178630851754,8.188403355285836,7.99076228317845,-0.003953292530844295,-0.015449817881702934,0.0,9.958089622326384,0.0,0.0,9.958089622326384,0.0005615975313802568,4.0938074826147604e-05,0.0,-1.0013242276083253e-05,-8.233212789516881e-06,-1.4391715947549775,269440,0.00044453312875702977,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8429924255539201,1.0052365354978887,0.24175382856438002,0.0,0,none,0.0,0.0,0.0,0.0
24.440823529542,738,1.377808411539929,8.064299657813203,7.874083718251873,-0.003976093181449807,-0.015215659958454027,0.0,9.957093887492448,0.0,0.0,9.957093887492448,0.0005579078592598502,4.127828012646198e-05,0.0,-7.264346000435091e-06,-9.464296123735167e-06,-1.4524233211015893,274336,0.0004379229503683746,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.07050000131130219,0.8412698773676694,1.0024531886749684,0.20316595833986856,0.0,0,none,0.0,0.0,0.0,0.0
25.036941176604,756,1.3755544991472208,7.945075243732367,7.761710716562565,-0.0037809858570982693,-0.01499070823042116,0.0,9.956098242912411,0.0,0.0,9.956098242912411,0.0005613295003223416,4.208322113403915e-05,0.0,-8.415206952977287e-06,-9.194640357215301e-06,-1.4656626357936728,279111,0.00043146981624886394,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8429062499189264,1.0040389584618654,0.2261971130622453,0.0,0,none,0.0,0.0,0.0,0.0
25.633058823666,774,1.3733808814733215,7.830316136516026,7.653297080569562,-0.0036462897627878234,-0.014774181609805337,0.0,9.955102674648515,0.0,0.0,9.955102674648515,0.0005649640269952344,4.344657522012883e-05,0.0,-6.335541574722241e-06,-1.1558094958616687e-05,-1.4788870168129256,283818,0.0004251680220477283,0.0,0.0,0.0018867922481149435,0.0018867924809455872,0.0,0.07050000131130219,0.8401482314550222,1.0036900713552193,0.1670499327244958,0.0,0,none,0.0,0.0,0.0,0.0
26.229176470728,792,1.3711943816924654,7.719673389582833,7.548551967060208,-0.003667899770510655,-0.014565421706820625,0.0,9.954107237970192,0.0,0.0,9.954107237970192,0.0005632390008802483,4.5292697755114036e-05,0.0,-4.930641505103059e-06,-1.0812299463381233e-05,-1.4921005004321104,288441,0.0004190269683022052,0.0,0.0,0.0018867927137762308,0.0018867924809455872,0.0,0.07050000131130219,0.840835712430644,1.0009827427452127,0.18747560670219987,0.0,0,none,0.0,0.0,0.0,0.0
26.82529411779,810,1.3690295528719088,7.612842421783225,7.447220807371089,-0.003631546274843837,-0.014363853840044183,0.0,9.953111851460115,0.0,0.0,9.953111851460115,0.0005607793632524851,4.639079509463509e-05,0.0,-6.7283353628838795e-06,-1.3646135824048519e-05,-1.5053025422266473,292982,0.0004130328306928277,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.841023807734685,1.0032923600327714,0.21770787209757966,0.0,0,none,0.0,0.0,0.0,0.0
27.421411764852,828,1.3619130814572604,7.509539243947685,7.3490647481100835,-0.011938031778999141,-0.014168942180846302,0.0,9.952116541316066,0.0,0.0,9.952116541316066,0.0005630543820954699,4.6489627776929475e-05,0.0,-4.538710540599674e-06,-1.3233234034848128e-05,-1.5184923567952102,297454,0.00040718598756939173,0.0,0.0,0.001886792597360909,0.0018867924809455872,0.0,0.07050000131130219,0.8414683369983345,1.0601638810278233,0.19918107728735385,0.0,0,none,0.0,0.0,0.0,0.0
28.017529411914,846,1.3548853867665034,7.409527589518867,7.2538851355838405,-0.011789106941211037,-0.01398024094326308,0.0,9.950970545279425,0.0,0.0,9.950970545279425,0.000564958287107974,4.436126874594308e-05,0.0,-8.777846840676104e-06,-1.670854423312689e-05,-1.5315331699118644,300000,0.00040148023981601,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8421500748190939,1.0046674387538106,0.21359450695061116,0.0,0,none,0.0,0.0,0.0,0.0
28.613647058976,864,1.3479309314104864,7.312595974112559,7.1615026519535805,-0.011666246403360935,-0.013797351100148549,0.0,9.949477648072289,0.0,0.0,9.949477648072289,0.0005730569113125796,4.32717995096368e-05,0.0,-6.864482741662443e-06,-1.7614427994801188e-05,-1.5442456482489448,300000,0.00039591416134499013,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8424321260515578,1.0024149306626047,0.22490523643811594,0.0,0,none,0.0,0.0,0.0,0.0
29.209764706038,882,1.3410522097141322,7.21854637964834,7.0717494065272275,-0.011539201582533794,-0.013619899032477477,0.0,9.947726526316373,0.0,0.0,9.947726526316373,0.0005784047282731454,3.993749015874934e-05,0.0,-4.230986664486561e-06,-2.0225707202271245e-05,-1.5567149250736272,300000,0.0003904826007783413,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8425781236280332,1.003002914055608,0.21410218479944837,0.0,0,none,0.0,0.0,0.0,0.0
29.8058823531,900,1.3292323470886886,7.127212850826097,6.984484114517349,-0.019828070320847657,-0.01344757161703744,0.0,9.945742794311414,0.0,0.0,9.945742794311414,0.000579162596281305,3.002019931983471e-05,0.0,-5.7749017402712915e-06,-1.756857507447581e-05,-1.568961089944674,300000,0.0003851832589134574,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8427416377708921,1.0032132379508172,0.2306657524499268,0.0,0,none,0.0,0.0,0.0,0.0
30.402000000162,918,1.3057721065548697,6.952168200233512,6.817047407576351,-0.039355051220919174,-0.013117298686469603,0.0,9.94112879948851,0.0,0.0,9.94112879948851,0.0005694864722478179,3.207143227742657e-05,0.0,-4.338978762728265e-07,-1.5548921036311608e-05,-1.5928389660356381,300000,0.000374963361537084,0.0,0.0,0.0018867923645302653,0.0018867924809455872,0.0,0.07050000131130219,0.8401874213325499,1.0059224719048043,0.1938844903610662,0.0,0,none,0.0,0.0,0.0,0.0
