time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.65,220,1,1.8249386973364936,2.6990142452771227e-06,-6.710774232868617e-06,1.1830224529526725,3.2359660078357364,13.755657937981224,0.00014098004659459835,-9.213271179356846e-06,13.755657938706754,1.1437590850904613,24.05341844802711,0.0018454627305777294,2.3841359332976708e-05,-0.00010469319922101761,0.036671363539833884
1.725,230,0,2.711024482143667,2.098559850664843e-05,2.072128735298687e-05,0.8085076644566561,3.945255684301591,6.529277809133779,0.00014142344427965265,-0.0001038385434100128,6.529277811491087,0.6515623476093708,20.041912598072855,-0.002442127849017983,-8.860430374779682e-05,-7.974736097127177e-05,0.03686385067717557
1.725,230,1,1.88609456568197,2.7214953580100335e-06,-7.692848011686456e-06,1.1633578784425926,3.241219784551052,13.287818922598975,0.00012653188548454586,-2.033588971195106e-06,13.287818923201574,1.1217136687474416,23.69199786615666,0.0017905262247258878,2.9207811244824633e-05,-9.28654345613289e-05,0.03498975029313182
1.8,240,0,2.820207903718567,2.6104518827771465e-05,2.2473098425473365e-05,0.8400528525816368,3.9507984798728235,6.990691220103399,0.0001663570269366275,-0.0001090310311190374,6.990691222933049,0.6704690861471427,20.85313511799664,-0.0026785956731185945,-9.813725337931567e-05,-8.72146455589938e-05,0.034903588386274616
1.8,240,1,1.9494679168234958,3.492178606578577e-06,-9.126615605132956e-06,1.143376849574737,3.2504075778160852,12.827086508843571,0.00012093288575803089,-3.2740172837196634e-06,12.827086509414062,1.0986286861008532,23.35108607975406,0.002024368659375622,3.277861128037074e-05,-8.959607303626882e-05,0.034086547075106596
1.875,250,0,2.9227852341604774,2.299543376163157e-05,2.2940448870225413e-05,0.8678174579247339,3.9734631191898417,7.4468453438235915,0.00017451013653714553,-0.00011111598181544932,7.446845346697328,0.6874243204647201,21.66593507097052,-0.002696290116905531,-0.0001078463143340258,-8.75649691662872e-05,0.035263653704260926
1.875,250,1,2.0151908622542596,4.4544771030733504e-06,-1.0289788898892953e-05,1.1230344921608604,3.258823698887625,12.372045403462565,0.00010454454951750464,-1.897079702284959e-05,12.372045403918813,1.0760629325952042,22.995021999466932,0.0020751938086551736,4.113583329967696e-05,-7.941150077339643e-05,0.03508079785935037
1.95,260,0,3.0227634495773352,2.4193952379248747e-05,2.7111492102829286e-05,0.8961906180368769,3.9956979748856285,7.897752380005869,0.0002150994862717963,-0.00011105075988202727,7.897752383715789,0.7020379574143337,22.499502485033403,-0.0038880185502554454,-0.00011109765895112034,-9.593606159596924e-05,0.04044472530539161
1.95,260,1,2.083311635931225,5.781519359346472e-06,-1.158372825562177e-05,1.1020915440313717,3.264758148461708,11.921684406503848,9.083517109162437e-05,-1.1480096500932847e-05,11.921684406855427,1.0546760002665465,22.6072924838386,0.003239865759336054,5.1060795620117005e-05,-6.923839716965752e-05,0.03392371247071385
2.025,270,0,3.1159318125175766,2.2296406425735285e-05,3.078032577487699e-05,0.927254363986175,3.9985819371500195,8.344335263711422,0.0002338232796480857,-0.0001123065487678524,8.344335267743263,0.7163693346041673,23.29618219170132,-0.00518323309686064,-0.00012170657223364856,-0.00011154445896366383,0.042825231554246834
2.025,270,1,2.1536586687716506,7.664947418858325e-06,-1.3192903003555606e-05,1.081159480731602,3.2689874433089505,11.476037804871902,5.9031288019809355e-05,-2.153172168938616e-05,11.476037805043926,1.0335680698789422,22.206641515905325,0.004543261966674816,5.85735399747378e-05,-5.251653324256367e-05,0.031973144151066495
2.1,280,0,3.1994998286097824,1.618110493862195e-05,3.5672066074347254e-05,0.9563720989461112,3.9806653492542683,8.78954610777563,0.0002740386510959409,-0.00011025885277598702,8.789546112739151,0.7349097518216531,23.920069344438872,-0.004371922092589742,-0.00014154770963004104,-0.00014578483639637874,0.042183510874592677
2.1,280,1,2.226224972716485,6.247414248575916e-06,-1.4892184249490272e-05,1.060337668113768,3.2776714756381335,11.03113162938089,-6.223933007223531e-06,-3.8278764786356445e-05,11.031131629449062,1.0103237976515733,21.836824303436487,0.003691828670284142,6.793975082430848e-05,-2.3715776051203008e-05,0.03269996808454369
2.175,290,0,3.277574734894875,1.7687296412432697e-05,4.95590149498234e-05,0.9809070046277794,3.96378254235266,9.233608669234439,0.0003729065814845605,-9.300614157135904e-05,9.233608677232908,0.7559340987697082,24.429665740071037,-0.0031029928334814494,-0.0001633332137020993,-0.00019094758833526626,0.039472095489795474
2.175,290,1,2.3007280534542605,7.931481895845338e-06,-1.6258611117842843e-05,1.0391668481533307,3.2923824208433254,10.588304338929047,-0.0001121206724872798,-4.356143636124496e-05,10.588304339612284,0.9851015118426201,21.496879686656847,0.0025940165031762413,8.717461172680352e-05,2.8446312969609977e-05,0.033148497916598796
2.25,300,0,3.3497448009881268,2.1903401945429963e-05,7.069145660517352e-05,1.0025985008496479,3.997868090456771,9.676261363367118,0.0005308336249622259,4.805138071924979e-06,9.676261377928912,0.7684262761955465,25.184618688043223,-0.0047254456478964535,-0.00017281467234830927,-0.000257900384617038,0.04397407037703631
2.25,300,1,2.3770598271554735,9.311142232366677e-06,-1.8883576665897626e-05,1.0169380581406802,3.299992682729467,10.147114221695032,-0.00023805102344691675,-0.00016020523491490078,10.147114225752048,0.9624655618108796,21.08566712072325,0.004256396550248898,8.864793250973335e-05,0.00010313635135555943,0.031987587259302404
2.325,310,0,3.4182526775620623,1.7428813166992173e-05,8.361145675219849e-05,1.0189516804551622,4.078958931390303,10.118422689551046,0.0007471940093161038,0.00022989502786616915,10.118422719750942,0.7749256277902336,26.114564693400286,-0.00916158232922304,-0.0001392438834089127,-0.0003730049733072782,0.04675313298160288
2.325,310,1,2.4566151953544186,1.112832540057105e-05,-2.2379434387920017e-05,0.9934311432200738,3.3178531984435162,9.705701534762497,-0.0004886941939816433,-0.000339988990264452,9.705701553020555,0.9373075669000673,20.709747570095836,0.008722863533746628,6.339013334066834e-05,0.00021966841134712922,0.02997108599638288
2.4,320,0,3.4863581879745706,1.5146003058457073e-05,0.00010085217363933811,1.031980239629038,4.21839206078422,10.559290093592546,0.0011417643607810133,0.0006238546887502454,10.559290173750421,0.7720875144905207,27.3525733173349,-0.01427382154413559,-4.423090584904088e-05,-0.0005742472177487912,0.05228917763042794
2.4,320,1,2.5395681779407226,1.2836512618413926e-05,-2.4310283174911846e-05,0.9697780758030248,3.3476327509557278,9.262213091343023,-0.0009098486548104703,-0.000720739122321429,9.26221316407345,0.9081440240191073,20.39811509870944,0.013753015810175101,-4.6962694429275587e-05,0.00042174399931438344,0.030759727095797468
2.475,330,0,3.5538909437501163,-9.11714770890244e-07,0.00013457226898804837,1.0436942056891925,4.419794991870468,11.000065952139904,0.0019977450742655997,0.0015057425465642763,11.00006623660392,0.7590493797292805,28.983796128065237,-0.019594993869069377,0.00022454018591933078,-0.0009489988036737174,0.07666719318405767
2.475,330,1,2.625678431088723,1.1180729302308912e-05,-2.9720737220005674e-05,0.9468889008277526,3.370910097944521,8.815462086145075,-0.0015996866501001156,-0.0015518007746502928,8.81546236787069,0.8791217546128145,20.05515691453506,0.019135686567428034,-0.000326894028078506,0.0007838898712076853,0.030423519921279486
2.55,340,0,3.6232061247586103,-7.742252092913772e-05,0.00018008309188904725,1.0543199099599734,4.647556447018863,11.442884414549976,0.0036985483822221717,0.0031183470411480316,11.442885437165714,0.7433418704600406,30.787678972217513,-0.024519418330352316,0.000808820177236047,-0.0016629492068203078,0.10131180826396427
2.55,340,1,2.7140268537002794,1.8145203969572098e-05,-3.609879523796112e-05,0.9231882758203571,3.3910473526429543,8.369104046410632,-0.0030601655719851247,-0.003064666281419062,8.369105167007975,0.8509519107877987,19.669983840238352,0.024001951420536627,-0.0009134638590424515,0.001492905418210455,0.02963284404144783
2.625,350,0,3.6967380358856,-0.0002691052299402995,0.00024315601102865774,1.0669370009556394,4.8355469317535125,11.888566076593225,0.006841200779903846,0.006183141766173692,11.888569652855361,0.7334919546255758,32.416360064710176,-0.028165743885445682,0.002059833445224868,-0.002971344232827633,0.11514672174416914
2.625,350,1,2.804787660639988,2.906971010776422e-05,-3.534412408804105e-05,0.8979821595507953,3.402471541721296,7.9208436127818675,-0.005931111845929317,-0.005940265037382824,7.920848060844479,0.8252007233621275,19.19738516120648,0.027349720264887134,-0.002173304551737809,0.0028107210861811893,0.028576427183258753
2.7,360,0,3.7721238760420803,-0.000720755471746995,0.0004252786886669348,1.0836326776184866,4.936932760853216,12.336650725843267,0.011548910837019265,0.01123939043011334,12.336661251436222,0.7340209605777784,33.613920893282184,-0.031174049558948425,0.004422426506124566,-0.005063279077600846,0.10855043160140349
2.7,360,1,2.9001505834973305,5.633386231845164e-05,-2.0400411802789556e-05,0.8708143801984001,3.4396426233143047,7.467903932386718,-0.010382134303366234,-0.010900378762868219,7.467919104431091,0.7936167364478653,18.819963746875132,0.03012089808474583,-0.004548549978588667,0.004896413430668822,0.027762552708729914
2.7225,363,0,3.7948546667984666,-0.0009326907674110209,0.0005222752480630329,1.0892106838037137,4.965706799469797,12.471594367039684,0.013081230275038703,0.013052633859461604,12.471608057737068,0.7339722080769093,33.98387001713348,-0.03162055824412291,0.0054299733725562405,-0.0058523958324272485,0.10231928038569117
2.7225,363,1,2.929906646203632,6.619812058317325e-05,-9.334526804664647e-06,0.8622104644604062,3.4535225318910676,7.330695522762193,-0.011984955151824938,-0.012870675281031072,7.330716618508578,0.7836479023448099,18.709210084206973,0.03045436481480518,-0.005556928545908946,0.00568518488039671,0.02825118075011541
