time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,22.634572982788086,1893.4251708984375,1578.3817138671875,-1.8632779390438463,direct_energy_backward_difference,-2.797792911529541,-0.11303146183490753,45.90476989746094,-9.494315600022674e-05,0.016644444316625595,-0.0036981012672185898,0.004545807838439941,0.01387531217187643,0.00906473770737648,0.012541128322482109,0.09492874890565872,-0.018966153264045715,17544,0.02647881768643856,0.000766616954933852,0.0017432806780561805,0.0018138143932446837,0.0027904780581593513,0.0,0.08915121677151987,0.3588279758819781,0.6564529333708664,0.07121927917173021,19.177532332854177,2,Pedrizzetti relaxation,0.00018357846083613054,-4.218539942221172e-09,1.8975863439792278e-08,4.6484607559488866e-08
0.42892257166,55,22.528112411499023,1854.0604248046875,1550.702392578125,-2.7302510092846615,direct_energy_backward_difference,-2.695000171661377,0.08136672526597977,45.988563537597656,-9.536181460134685e-05,0.01663908362388611,-0.0036954039242118597,0.005521310959011316,0.025893699377775192,0.016461635008454323,0.018210479989647865,0.09405814856290817,-0.025103436782956123,17544,0.02721012569963932,0.0007356324349530041,0.0016055915039032698,0.0017828299896791577,0.0026527890004217625,0.0,0.09070582548007743,0.35398303259634734,0.7658251918993987,0.06570696141806989,19.37627889825012,2,Pedrizzetti relaxation,0.00018357846083613054,-4.218539942221172e-09,1.8975863439792278e-08,4.6484607559488866e-08
0.46791553272,60,22.42449951171875,1815.47607421875,1523.5338134765625,-2.657220610172181,direct_energy_backward_difference,-2.6142728328704834,0.19430138170719147,46.018218994140625,-9.58612872636877e-05,0.016634922474622726,-0.0036982716992497444,0.0033285950776189566,0.034580305218696594,0.017616724595427513,0.01939902827143669,0.12317722290754318,-0.022375335916876793,17544,0.027223678305745125,0.0007124061230570078,0.001599901937879622,0.0017596036195755005,0.0026470995508134365,0.0,0.09221004794542438,0.3483843639636962,0.6820981063105116,0.0682063544104834,19.641140239537968,2,Pedrizzetti relaxation,0.00018357846083613054,-4.218539942221172e-09,1.8975863439792278e-08,4.6484607559488866e-08
0.50690849378,65,22.32367706298828,1778.7596435546875,1497.559814453125,-2.5856576671704747,direct_energy_backward_difference,-2.5492348670959473,-0.013716554269194603,46.04204559326172,-9.669880091678351e-05,0.016634775325655937,-0.0036984069738537073,-0.0034602866508066654,0.04146565869450569,0.01817769929766655,0.015822671353816986,0.14580762386322021,-0.021741662174463272,17544,0.026251187548041344,0.0006933127297088504,0.0014977549435570836,0.001740510342642665,0.002544952556490898,0.0,0.09367336019809068,0.3418277274529993,0.6316900951494208,0.06768225550128482,19.933922318255497,2,Pedrizzetti relaxation,0.00018357846083613054,-4.218539942221172e-09,1.8975863439792278e-08,4.6484607559488866e-08
0.54590145484,70,22.221925735473633,1744.77734375,1473.301025390625,-2.609479371368587,direct_energy_backward_difference,-2.4703116416931152,-0.1877509206533432,46.07492446899414,-9.772143675945699e-05,0.016630200669169426,-0.0037004565820097923,-0.01094252523034811,0.049278393387794495,0.008023650385439396,0.024864813312888145,0.1746928095817566,-0.03347804397344589,17544,0.027132976800203323,0.0006727591971866786,0.0014055439969524741,0.0017199567519128323,0.002452741377055645,0.0,0.09509761825142742,0.33542290510907524,0.601772827183718,0.07034267526564632,19.90739837298001,2,Pedrizzetti relaxation,0.00018357846083613054,-4.218539942221172e-09,1.8975863439792278e-08,4.6484607559488866e-08
0.5848944159,75,22.154478073120117,1712.7109375,1450.721435546875,-1.7297394329640974,direct_energy_backward_difference,-2.4181690216064453,0.2710542380809784,46.12098693847656,-0.00027325580595061183,0.025072626769542694,-0.0056150625459849834,-0.014314105734229088,0.05626184865832329,0.012508941814303398,0.02559625171124935,0.17673687636852264,-0.011714885011315346,17544,0.027059340849518776,0.0006521837203763425,0.0013551902957260609,0.0016993812751024961,0.0024023877922445536,0.0,0.09648461851499027,0.330315713837783,0.6292936067004633,0.0618531735395093,19.934037820749854,3,Pedrizzetti relaxation,0.00018768092297823032,-3.90475853588024e-09,-1.412186198246814e-08,4.6484607559488866e-08
0.62388737696,80,22.06120491027832,1682.092041015625,1428.791259765625,-2.392051290956692,direct_energy_backward_difference,-2.351050853729248,0.07770752161741257,46.14188766479492,-0.00027325889095664024,0.02506677620112896,-0.0056119272485375404,-0.013374577276408672,0.05331975966691971,0.007764318957924843,0.02542131021618843,0.16887716948986053,-0.022786587476730347,17544,0.026896260678768158,0.0006298465887084603,0.0013338029384613037,0.001677044085226953,0.0023810004349797964,0.0,0.097835176427731,0.3240858651197145,0.6406499065988501,0.07535468756680162,20.17650134282527,3,Pedrizzetti relaxation,0.00018768092297823032,-3.90475853588024e-09,-1.412186198246814e-08,4.6484607559488866e-08
0.66288033802,85,21.971878051757812,1652.8590087890625,1407.62353515625,-2.2908457345174926,direct_energy_backward_difference,-2.286904811859131,-0.04383854195475578,46.2039680480957,-0.00027281465008854866,0.025068914517760277,-0.005614003166556358,-0.011507111601531506,0.05848892033100128,-0.0003176615573465824,0.03526110202074051,0.18244683742523193,-0.043385572731494904,17544,0.027450524270534515,0.0006117660086601973,0.0013131636660546064,0.0016589633887633681,0.002360361162573099,0.0,0.09915048670876436,0.318622454817149,0.6302245281830182,0.0669997355983735,20.23024048776686,3,Pedrizzetti relaxation,0.00018768092297823032,-3.90475853588024e-09,-1.412186198246814e-08,4.6484607559488866e-08
0.70187329908,90,21.88266372680664,1623.1134033203125,1385.97509765625,-2.2879597374996585,direct_energy_backward_difference,-2.2403833866119385,0.30263981223106384,46.2852668762207,-0.0002723640063777566,0.02506304904818535,-0.005615725181996822,-0.012288935482501984,0.05433588847517967,0.011720288544893265,0.02184438146650791,0.18971477448940277,-0.024237878620624542,17544,0.027867861092090607,0.0005974586820229888,0.0013096489710733294,0.0016446561785414815,0.0023568463511765003,0.0,0.10043684938243887,0.3145849424331981,0.5972690400720785,0.06472805745206978,20.205046637746648,3,Pedrizzetti relaxation,0.00018768092297823032,-3.90475853588024e-09,-1.412186198246814e-08,4.6484607559488866e-08
0.74086626014,95,21.802074432373047,1597.594970703125,1367.458984375,-2.066765186403457,direct_energy_backward_difference,-2.184396743774414,-0.11773420870304108,46.35699462890625,-0.0002717761672101915,0.02506425604224205,-0.005617980845272541,-0.014962179586291313,0.042408399283885956,0.011862321756780148,0.021021710708737373,0.2038668543100357,-0.03838137537240982,17544,0.027079179883003235,0.0005799658829346299,0.0012840667041018605,0.0016271633794531226,0.002331264317035675,0.0,0.10169503590278073,0.3122345875466191,0.6189157492554616,0.06722609803185944,20.22286991299474,3,Pedrizzetti relaxation,0.00018768092297823032,-3.90475853588024e-09,-1.412186198246814e-08,4.6484607559488866e-08
0.7798592212,100,21.757720947265625,1574.6796875,1351.1297607421875,-1.1374741466587648,direct_energy_backward_difference,-2.134970188140869,-0.1762884557247162,46.42192077636719,-0.0008568509947508574,0.0335853211581707,-0.007214753422886133,-0.017301391810178757,0.05967755615711212,0.0046047186478972435,0.030131777748465538,0.18545445799827576,-0.05766906216740608,17544,0.026673922315239906,0.0005643254844471812,0.0013132551684975624,0.001611522980965674,0.002360452665016055,0.0,0.1029246932581896,0.3090538428019922,0.6822225816118908,0.06785096182015532,20.186786495949615,4,Pedrizzetti relaxation,0.00018728471666867538,-5.217138608882163e-09,1.2379638022731048e-07,1.2379638022731048e-07
0.81885218226,105,21.680116653442383,1549.66748046875,1332.7677001953125,-1.990212892625141,direct_energy_backward_difference,-2.0947365760803223,0.02177506498992443,46.484745025634766,-0.0008571106591261923,0.03358611837029457,-0.007216970436275005,-0.01675449311733246,0.0603300966322422,0.0025164210237562656,0.031014427542686462,0.19636628031730652,-0.05548327788710594,17544,0.027431605383753777,0.0005497759557329118,0.0012570773251354694,0.0015969735104590654,0.002304274821653962,0.0,0.10412896427292355,0.3050117841479406,0.6965473344773352,0.06501828245202725,20.503074315271803,4,Pedrizzetti relaxation,0.00018728471666867538,-5.217138608882163e-09,1.2379638022731048e-07,1.2379638022731048e-07
0.85784514332,110,21.60285758972168,1526.0428466796875,1315.326904296875,-1.9813592407568557,direct_energy_backward_difference,-2.0464067459106445,0.2869100868701935,46.529937744140625,-0.0008573926752433181,0.033584512770175934,-0.007218074053525925,-0.014689349569380283,0.05523918941617012,-0.0009549856185913086,0.02080894075334072,0.21289657056331635,-0.04656881466507912,17544,0.02800068072974682,0.0005302547360770404,0.0012162596685811877,0.0015774521743878722,0.0022634570486843586,0.0,0.10530755265390375,0.3004016235728113,0.654607561989693,0.06603059292754077,20.800403412289135,4,Pedrizzetti relaxation,0.00018728471666867538,-5.217138608882163e-09,1.2379638022731048e-07,1.2379638022731048e-07
0.89683810438,115,21.52606773376465,1503.3763427734375,1298.584228515625,-1.9693261006485652,direct_energy_backward_difference,-1.998565435409546,0.09389740228652954,46.591819763183594,-0.0008569707279093564,0.033585332334041595,-0.007217166479676962,-0.013507576659321785,0.07359656691551208,-0.0027225385420024395,0.014373748563230038,0.22231072187423706,-0.05392234027385712,17544,0.02831859700381756,0.0005161187145859003,0.0011572005460038781,0.001563316211104393,0.0022043981589376926,0.0,0.10645976791483623,0.29760497259787266,0.6475240269510352,0.06755777229893341,20.825628530750194,4,Pedrizzetti relaxation,0.00018728471666867538,-5.217138608882163e-09,1.2379638022731048e-07,1.2379638022731048e-07
0.93583106544,120,21.451366424560547,1481.4373779296875,1282.3018798828125,-1.91576395260559,direct_energy_backward_difference,-1.9604605436325073,-0.35617390275001526,46.647247314453125,-0.0008567051263526082,0.03358621150255203,-0.007218827493488789,-0.012729205191135406,0.07758569717407227,-0.005209323018789291,0.02116391807794571,0.24609152972698212,-0.07035902142524719,17544,0.02902103215456009,0.0005058557144366205,0.0011612536618486047,0.0015530531527474523,0.002208451274782419,0.0,0.10759143326881673,0.29442954560015705,0.6573347225231227,0.0662564774830055,20.574536912181905,4,Pedrizzetti relaxation,0.00018728471666867538,-5.217138608882163e-09,1.2379638022731048e-07,1.2379638022731048e-07
0.9748240265,125,21.404510498046875,1461.989990234375,1268.0252685546875,-1.2016508939029507,direct_energy_backward_difference,-1.9185569286346436,-0.07875281572341919,46.69581985473633,-0.0009821191197261214,0.04257740452885628,-0.00877384189516306,-0.01199895516037941,0.07238190621137619,-0.004610996227711439,0.014406805858016014,0.2623788118362427,-0.05930670350790024,17544,0.028516307473182678,0.0004921467625536025,0.0011701196199283004,0.001539344317279756,0.0022173170000314713,0.0,0.10870258034683843,0.29134533846183025,0.6730727717351503,0.06481020228409233,20.304994316654906,5,Pedrizzetti relaxation,0.00019550782157417556,-4.164725859993076e-09,-8.656808696758002e-08,1.2379638022731048e-07
1.01381698756,130,21.32637596130371,1441.408447265625,1252.606689453125,-2.0038113192515765,direct_energy_backward_difference,-1.8806343078613281,0.5648024082183838,46.74584197998047,-0.000982258003205061,0.042574211955070496,-0.008774538524448872,-0.01162947341799736,0.08623745292425156,-0.00288271508179605,0.005919345188885927,0.2844316363334656,-0.05357007309794426,17544,0.027748143300414085,0.0004812568658962846,0.001142612542025745,0.0015284542459994555,0.002189809922128916,0.0,0.1097935716826698,0.2891412321785911,0.6154977861824482,0.0645913544477862,20.504847903883565,5,Pedrizzetti relaxation,0.00019550782157417556,-4.164725859993076e-09,-8.656808696758002e-08,1.2379638022731048e-07
1.05280994862,135,21.25246238708496,1421.7293701171875,1237.8555908203125,-1.8955619734807108,direct_energy_backward_difference,-1.846195101737976,-0.17246688902378082,46.75582504272461,-0.0009823142318055034,0.042575493454933167,-0.008772402070462704,-0.012203365564346313,0.09225913137197495,-0.0037976650055497885,0.015785813331604004,0.31598779559135437,-0.06774596124887466,17544,0.027945857495069504,0.0004699293931480497,0.0011451889295130968,0.001517126802355051,0.0021923864260315895,0.0,0.11086675744228544,0.28737175352451055,0.584337627619538,0.06899054693444628,20.692389631141978,5,Pedrizzetti relaxation,0.00019550782157417556,-4.164725859993076e-09,-8.656808696758002e-08,1.2379638022731048e-07
1.09180290968,140,21.179092407226562,1402.64453125,1223.478271484375,-1.8816211404284295,direct_energy_backward_difference,-1.8108508586883545,-0.6211562752723694,46.793006896972656,-0.0009825218003243208,0.042576033622026443,-0.008774327114224434,-0.012824189849197865,0.09532224386930466,-0.0012994661228731275,0.021115751937031746,0.3333810567855835,-0.07789435982704163,17544,0.027574624866247177,0.00045502811553888023,0.0011437011417001486,0.0015022255247458816,0.0021908986382186413,0.0,0.11192043874297262,0.28381657445860636,0.5806753222636991,0.06565976370543994,20.9742306682868,5,Pedrizzetti relaxation,0.00019550782157417556,-4.164725859993076e-09,-8.656808696758002e-08,1.2379638022731048e-07
1.13079587074,145,21.105907440185547,1383.9129638671875,1209.2998046875,-1.876876365670274,direct_energy_backward_difference,-1.780569076538086,0.6717908382415771,46.82664489746094,-0.0009823462460190058,0.04257649928331375,-0.008772770874202251,-0.014630674384534359,0.10783810168504715,-0.0006818580441176891,0.011995164677500725,0.3322528898715973,-0.08766019344329834,17544,0.028168099001049995,0.00044495039037428796,0.0010777978459373116,0.0014921477995812893,0.002124995458871126,0.0,0.11295517254026238,0.2801367181477774,0.6180516056754786,0.06229149044664094,20.757481245811768,5,Pedrizzetti relaxation,0.00019550782157417556,-4.164725859993076e-09,-8.656808696758002e-08,1.2379638022731048e-07
1.1697888318,150,21.0656681060791,1367.81005859375,1197.3397216796875,-1.0319640522946572,direct_energy_backward_difference,-1.7544912099838257,-0.14513517916202545,46.88011169433594,-0.0008472719346173108,0.05129079893231392,-0.010426126420497894,-0.01938815787434578,0.1073642373085022,0.004001022782176733,0.009824237786233425,0.3530910611152649,-0.08308334648609161,17544,0.028226332738995552,0.0004361695027910173,0.001064632902853191,0.001483366941101849,0.0021118302829563618,0.0,0.1139746569831738,0.2765227725951493,0.5813703668969602,0.06611650796806236,20.69413761953098,6,Pedrizzetti relaxation,0.0001892564185585355,-4.6374865579027115e-09,-2.7534620906228172e-08,1.2379638022731048e-07
1.20878179286,155,20.99481773376465,1351.076416015625,1184.60888671875,-1.8170041563510138,direct_energy_backward_difference,-1.7209160327911377,-0.695794403553009,46.92040252685547,-0.0008473704801872373,0.05129110813140869,-0.010427543893456459,-0.025151202455163002,0.10940054804086685,0.009101033210754395,0.01035884115844965,0.38041460514068604,-0.08066071569919586,17544,0.028060978278517723,0.00042570900404825807,0.0010595822241157293,0.0014729064423590899,0.002106779720634222,0.0,0.11497842129217983,0.27296307354138355,0.5314180704688453,0.0675773784854562,20.700925124809473,6,Pedrizzetti relaxation,0.0001892564185585355,-4.6374865579027115e-09,-2.7534620906228172e-08,1.2379638022731048e-07
1.24777475392,160,20.925931930541992,1334.65185546875,1172.11181640625,-1.7666214965480325,direct_energy_backward_difference,-1.6985217332839966,0.13116082549095154,46.98057174682617,-0.0008473848574794829,0.05129018798470497,-0.010427379980683327,-0.030662745237350464,0.11978552490472794,0.003349100239574909,0.005851464346051216,0.38102054595947266,-0.09237309545278549,17544,0.029947170987725258,0.00041755661368370056,0.0009966263314709067,0.0014647541102021933,0.0020438237115740776,0.0,0.11596717506033873,0.2698614318815493,0.5420911850812016,0.06611017543582787,20.780132286323884,6,Pedrizzetti relaxation,0.0001892564185585355,-4.6374865579027115e-09,-2.7534620906228172e-08,1.2379638022731048e-07
1.28676771498,165,20.854568481445312,1318.568115234375,1159.827880859375,-1.8301623461442091,direct_energy_backward_difference,-1.6719318628311157,0.06111215800046921,47.038631439208984,-0.0008471474284306169,0.05129150301218033,-0.01043018326163292,-0.0347042940557003,0.12613458931446075,-0.005367348901927471,0.010632747784256935,0.3889695703983307,-0.10281076282262802,17544,0.03499913960695267,0.0004098575736861676,0.0009594367584213614,0.001457054982893169,0.0020066341385245323,0.0,0.11694266249770124,0.2663751524484456,0.5336259456916578,0.0663211942278663,20.86884094971805,6,Pedrizzetti relaxation,0.0001892564185585355,-4.6374865579027115e-09,-2.7534620906228172e-08,1.2379638022731048e-07
1.32576067604,170,20.783721923828125,1303.0577392578125,1147.92822265625,-1.8169063259436293,direct_energy_backward_difference,-1.6418267488479614,0.10279575735330582,47.092838287353516,-0.000847130548208952,0.051290884613990784,-0.01042751781642437,-0.03646127134561539,0.12619538605213165,-0.007454178296029568,0.015257895924150944,0.40936654806137085,-0.10071538388729095,17544,0.03686921298503876,0.0004008364921901375,0.0009565812651999295,0.0014480339596047997,0.0020037787035107613,0.0,0.11790456298256281,0.26343497946999606,0.5129021449422312,0.06369026797234018,20.85023290960721,6,Pedrizzetti relaxation,0.0001892564185585355,-4.6374865579027115e-09,-2.7534620906228172e-08,1.2379638022731048e-07
1.3647536371,175,20.745508193969727,1289.4713134765625,1137.7073974609375,-0.9800161059735251,direct_energy_backward_difference,-1.623623013496399,0.1160987839102745,47.13237762451172,-0.0009512900141999125,0.06008182466030121,-0.012203577905893326,-0.03643305227160454,0.12300325930118561,-0.0053102378733456135,0.00770505191758275,0.4163186252117157,-0.09045123308897018,17544,0.03429783508181572,0.0003919169830624014,0.0009551513940095901,0.0014391145668923855,0.002002348890528083,0.0,0.11885286901423064,0.26033273214897457,0.5174126119947242,0.06453917319540503,20.586887777096674,7,Pedrizzetti relaxation,0.00019036823077355224,-4.7565008400769765e-09,5.997890364508355e-08,1.2379638022731048e-07
1.40374659816,180,20.67818832397461,1275.01611328125,1126.59814453125,-1.726462114316724,direct_energy_backward_difference,-1.5984188318252563,-0.45674747228622437,47.15339279174805,-0.0009512436809018254,0.06008768826723099,-0.012203257530927658,-0.03473721817135811,0.12496445327997208,-0.006567792501300573,0.0031267954036593437,0.43052420020103455,-0.08559311181306839,17544,0.028182560577988625,0.0003825297753792256,0.0009328066371381283,0.001429727184586227,0.001980004133656621,0.0,0.11978781425189847,0.2571703827115356,0.5139218584719822,0.06395502221874265,20.397228961208917,7,Pedrizzetti relaxation,0.00019036823077355224,-4.7565008400769765e-09,5.997890364508355e-08,1.2379638022731048e-07
1.44273955922,185,20.614036560058594,1261.5257568359375,1116.22998046875,-1.6452139609839458,direct_energy_backward_difference,-1.5721077919006348,-0.08439904451370239,47.19483184814453,-0.0009514124831184745,0.06008317321538925,-0.012203184887766838,-0.0323556587100029,0.13041658699512482,-0.015982676297426224,0.012240485288202763,0.44344887137413025,-0.09194961190223694,17544,0.027347851544618607,0.0003745788417290896,0.0009486405178904533,0.0014217763673514128,0.001995838014408946,0.0,0.12070973707015621,0.2546104651078506,0.48779190825816404,0.059844789856995685,20.269840152627975,7,Pedrizzetti relaxation,0.00019036823077355224,-4.7565008400769765e-09,5.997890364508355e-08,1.2379638022731048e-07
1.48173252028,190,20.55182456970215,1248.491455078125,1106.2159423828125,-1.5954671988289726,direct_energy_backward_difference,-1.5520389080047607,0.44133391976356506,47.2405891418457,-0.0009512531105428934,0.060082681477069855,-0.01220577023923397,-0.028819017112255096,0.13133929669857025,-0.016719277948141098,0.013686839491128922,0.45653289556503296,-0.08891624957323074,17544,0.027563314884901047,0.0003673650207929313,0.0009230766445398331,0.001414562575519085,0.0019702741410583258,0.0,0.12162001230581963,0.25254721224953214,0.48209607202786015,0.0626951793733963,20.44757206133186,7,Pedrizzetti relaxation,0.00019036823077355224,-4.7565008400769765e-09,5.997890364508355e-08,1.2379638022731048e-07
1.52072548134,195,20.489065170288086,1235.765869140625,1096.434326171875,-1.6095058622886382,direct_energy_backward_difference,-1.53169846534729,0.15907323360443115,47.300880432128906,-0.000951253401581198,0.06008397787809372,-0.012202879413962364,-0.02423814870417118,0.13513851165771484,-0.01024933997541666,0.009130843915045261,0.46791669726371765,-0.08432959020137787,17544,0.027263598516583443,0.00035963597474619746,0.0009327264851890504,0.0014068334130570292,0.001979924039915204,0.0,0.1225188853180081,0.2503722184979835,0.47721022751303727,0.06509011467706699,20.470375004622444,7,Pedrizzetti relaxation,0.00019036823077355224,-4.7565008400769765e-09,5.997890364508355e-08,1.2379638022731048e-07
