time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.0,50,9.95264720916748,510.74810791015625,463.0559692382813,-0.8865642547607424,direct_energy_backward_difference,-0.5347834229469299,0.0288228373974561,19.94937515258789,0.0089586777612566,0.0077009554952383,0.0012826714664697,9.908913612365724,-0.0010570803424343,0.0014370835851877,0.0011675854912027,-1.2511853128671646e-05,0.0065890792757272,8772,0.0072258845902979,0.0953352898359298,0.0953352972865104,0.0953352898359298,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0953352898359298,0.3647522714776174,0.5352883333447351,0.019019903483271,6.540934345257835,0,0,none,0.0,0.0,0.0,0.0,0.2788911798596382,0.0,0.2788911798596382,0.1747596263110502,0.0072258845902979,221.14370617524415
1.1,55,9.870110511779783,494.0149536132813,449.1883544921875,-0.8253669738769523,direct_energy_backward_difference,-0.517198383808136,-0.0226622987538576,20.025604248046875,-0.0201884116977453,0.0028930930420756,0.0050518284551799,9.908909797668455,-0.0019498786423355,0.0072442353703081,0.0090255448594689,-0.0028498328756541,0.005710634868592,8772,0.007424272596836,0.0975074023008346,0.0975074023008346,0.0975074023008346,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0975074023008346,0.3544726961485192,0.5252971400689725,0.0266273132964798,6.851158009952419,0,0,none,0.0,0.0,0.0,0.0,0.273631432056427,0.0,0.273631432056427,0.1717346398294248,0.007424272596836,227.21524779458747
1.2,60,9.794994354248049,478.69390869140625,436.4510192871094,-0.7511615753173838,direct_energy_backward_difference,-0.5010735988616943,0.0157846175134181,20.13956642150879,-0.0012225501704961,-0.0158690214157104,0.0050559062510728,9.910422325134276,-0.004964618012309,-0.0088466620072722,-0.0076380665414035,0.0078290365636348,0.0034024091437458,8772,0.0074060470797121,0.0996321961283683,0.0996321961283683,0.0996321961283683,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0996321961283683,0.3469044457408534,0.5220223042070139,0.0346252997176111,8.302472434099002,0,0,none,0.0,0.0,0.0,0.0,0.2595576095581055,0.0,0.2595576095581055,0.1674206025939802,0.0074060470797121,226.65746717224548
1.3,65,9.718951225280762,465.1143493652344,425.0287170410156,-0.7604312896728509,direct_energy_backward_difference,-0.4867534935474396,0.0708257183432579,20.273088455200195,0.0266426876187324,0.0052473875693976,-0.0054359063506126,9.908943176269531,0.0024985899217426,-0.0075774751603603,-0.0070286318659782,0.005186463240534,0.0107305319979786,8772,0.0086927954107522,0.1017126217484474,0.1017126366496086,0.1017126217484474,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1017126217484474,0.3408200666756133,0.5063041561685387,0.0433275952027063,9.40059234321467,0,0,none,0.0,0.0,0.0,0.0,0.2640439820289612,0.0,0.2640439820289612,0.1648246158106509,0.0086927954107522,266.03759998298756
1.4,70,9.643836975097656,452.0735473632813,413.9627990722656,-0.7511425018310557,direct_energy_backward_difference,-0.4729852676391601,0.032108835875988,20.41201400756836,-0.0094912629574537,0.0301624368876218,0.0010630311444401,9.906641006469728,0.0003325536381453,0.0200173035264015,0.0144559554755687,-0.0182439088821411,0.0099493218585848,8772,0.0100346459075808,0.1037513315677642,0.103751316666603,0.1037513315677642,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1037513315677642,0.3330785541615593,0.5381934216852899,0.0494226599178806,10.659306006509995,0,0,none,0.0,0.0,0.0,0.0,0.2526690304279327,0.0,0.2526690304279327,0.1594228199599639,0.0100346459075808,316.70367422090885
1.5,75,9.571762084960938,439.9972229003906,403.7994384765625,-0.7207489013671868,direct_energy_backward_difference,-0.4601766765117645,0.0125106405466794,20.588987350463867,-0.0227403044700622,-0.007805595640093,-0.0015171824488788,9.903853416442873,-0.0044038509950041,0.0111543945968151,0.0044549889862537,-0.008588733151555,0.007874172180891,8772,0.0124622210860252,0.1057507544755935,0.1057507395744323,0.1057507544755935,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1057507544755935,0.3246080350223163,0.5016035701511942,0.0557880312573379,12.144715485163353,0,0,none,0.0,0.0,0.0,0.0,0.2535921496152878,0.0,0.2535921496152878,0.1563471226415815,0.0124622210860252,393.3204263755609
1.6,80,9.489144325256348,428.28619384765625,393.6935424804687,-0.8261775970458977,direct_energy_backward_difference,-0.447837769985199,0.0626829639077186,20.855079650878903,0.0051039168611168,-0.0358362048864364,-0.0222701113671064,9.891602516174316,0.0125922579318284,-0.0349953323602676,-0.0057760775089263,0.0364041663706302,0.0255466885864734,8772,0.015479952096939,0.1077130511403083,0.1077130511403083,0.1077130511403083,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1077130511403083,0.3185888177763158,0.5343324562164306,0.0606907167326258,13.72930553986243,0,0,none,0.0,0.0,0.0,0.0,0.2405352580547332,0.0,0.2405352580547332,0.1500939124299963,0.015479952096939,488.56309938754754
1.7,85,9.401978492736816,417.5260314941406,384.4334716796875,-0.8716583251953136,direct_energy_backward_difference,-0.4365299344062805,-0.0284777116030454,21.211687088012695,-0.0100092738866806,0.0471780970692634,-0.022952614352107,9.87633991241455,0.0226935874670743,0.0125065511092543,-0.0011997947003692,-0.0158904623240232,0.03762698918581,8772,0.0180934984236955,0.109640248119831,0.109640248119831,0.109640248119831,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.109640248119831,0.3120258394205586,0.550952608383443,0.0670954054017498,16.362423568225672,0,0,none,0.0,0.0,0.0,0.0,0.2452742500603199,0.0,0.2452742500603199,0.1524234140880542,0.0180934984236955,571.0492909336808
1.8,90,9.329851150512695,406.981689453125,375.48138427734375,-0.7212734222412103,direct_energy_backward_difference,-0.425427109003067,-0.0213404297828674,21.552486419677734,0.0140435686334967,0.0702034011483192,-0.0144986808300018,9.869546890258787,0.0192594230175018,0.0848278105258941,-0.023554652929306,-0.0892728790640831,0.033940739929676,8772,0.0206379294395446,0.1115341484546661,0.1115341335535049,0.1115341484546661,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1115341484546661,0.3069525951169562,0.5206823899330959,0.07034630155401,18.116874437459835,0,0,none,0.0,0.0,0.0,0.0,0.2270697128772735,0.0,0.2270697128772735,0.1461534923181068,0.0206379294395446,651.3541326732658
1.9,95,9.259340286254885,397.3795776367187,367.2247314453125,-0.7051086425781259,direct_energy_backward_difference,-0.4152707755565643,0.0274527911096811,21.954322814941406,0.0696089416742324,-0.0873278751969337,-0.0144324302673339,9.861071586608888,0.0103408740833401,-0.0268100313842296,-0.022221315652132,0.0455064848065376,0.0305720753967762,8772,0.0254105441272258,0.1133964285254478,0.1133964210748672,0.1133964285254478,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1133964285254478,0.3030541986026598,0.5038515050114453,0.0736804076115063,20.0920481769802,0,0,none,0.0,0.0,0.0,0.0,0.2389827299118042,0.0,0.2389827299118042,0.1527610439169146,0.0254105441272258,801.9827269605258
2.0,100,9.189178466796877,388.7868347167969,359.6851806640625,-0.7016181945800775,direct_energy_backward_difference,-0.4062225520610809,-0.1141196563839912,22.441102981567383,-0.0095160426571965,-0.1533514261245727,-0.0392986536026001,9.850961685180664,0.0286339521408081,-0.1739895194768905,0.0582693591713905,0.2153356820344925,0.0547439754009246,8772,0.0295831803232431,0.1152286008000373,0.1152286008000373,0.1152286008000373,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1152286008000373,0.2978898404081613,0.4776379616334236,0.0733210887823016,22.493336193819182,0,0,none,0.0,0.0,0.0,0.0,0.2167909282445907,0.0,0.2167909282445907,0.1380152348570306,0.0295831803232431,933.6753872334192
2.1,105,9.12856101989746,380.505615234375,352.5341796875,-0.6061744689941401,direct_energy_backward_difference,-0.3975028097629547,-0.3246220648288727,23.012231826782227,-0.1456544250249862,0.0444731377065181,-0.03908322006464,9.846418380737305,0.0378108620643615,-0.0486247651278972,0.0470295138657093,0.0509514436125755,0.0705127492547035,8772,0.0348383635282516,0.1170321106910705,0.1170321032404899,0.1170321106910705,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1170321106910705,0.2929490188442933,0.4658772653362001,0.0752720426185359,24.549363337148748,0,0,none,0.0,0.0,0.0,0.0,0.2157108891010284,0.0,0.2157108891010284,0.1398515571470215,0.0348383635282516,1099.5343368225474
2.12,106,9.118029594421387,378.83270263671875,351.1026306152344,-0.5265712738037105,direct_energy_backward_difference,-0.3957422077655792,-0.3379531502723694,23.1256103515625,-0.1494542956352234,0.09651178866624832,-0.036004193127155304,9.846247673034668,0.03564532473683357,0.007420491427183151,0.020520389080047607,-0.01639903150498867,0.06681983172893524,8772,0.03606751561164856,0.1173894852399826,0.1173894926905632,0.1173894852399826,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0,0.1173894852399826,0.29210099817422847,0.46349570229095866,0.07583476266929501,25.148479129511024,0,0,none,0.0,0.0,0.0,0.0,0.21571088910102845,0.0,0.21571088910102845,0.13985155714702158,0.03483836352825165,1099.5343368225474
